simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.5820007,10.607,10583.0,10608.0,25.0,0.02499929999999928,15.6591,-18.176,-1.5138967465544326,2.9761,-0.0026,0.0011,424.0,0.12,0.0,0.12,0.0,0.0,3.019704551727633,517.3712,517.4661,0.0,0.0,15.6633,-18.2503,-1.513884926454699,2.9763,-0.0023,0.0009
10.607,10.6320009,10608.0,10633.0,25.0,0.025000900000000215,15.6633,-18.2503,-1.513884926454699,2.9763,-0.0023,0.0009,425.0,0.12,0.0,0.12,0.0,0.0,3.023641148918613,518.6508,518.749,0.0,0.0,15.6675,-18.3246,-1.5138754706709998,2.9765,-0.002,0.0008
10.6320009,10.6570005,10633.0,10658.0,25.0,0.02499960000000101,15.6675,-18.3246,-1.5138754706709998,2.9765,-0.002,0.0008,426.0,0.12,0.0,0.12,0.0,0.0,3.019786316580877,519.9304,520.0285,0.0,0.0,15.6718,-18.399,-1.5138652716814114,2.9766,-0.0018,0.0007
10.6570005,10.682,10658.0,10683.0,25.0,0.02499949999999984,15.6718,-18.399,-1.5138652716814114,2.9766,-0.0018,0.0007,427.0,0.12,0.0,0.12,0.0,0.0,3.0195623912478373,521.2098,521.308,0.0,0.0,15.676,-18.4733,-1.513855744373014,2.9766,-0.0016,0.0007
10.682,10.7070007,10683.0,10708.0,25.0,0.025000699999999654,15.676,-18.4733,-1.513855744373014,2.9766,-0.0016,0.0007,428.0,0.12,0.0,0.12,0.0,0.0,3.019771446399581,522.4894,522.5876,0.0,0.0,15.6802,-18.5476,-1.5138478697606208,2.9767,-0.0014,0.0006
10.7070007,10.732,10708.0,10733.0,25.0,0.02499929999999928,15.6802,-18.5476,-1.5138478697606208,2.9767,-0.0014,0.0006,429.0,0.12,0.0,0.12,0.0,0.0,3.019704551727633,523.7689,523.8671,0.0,0.0,15.6845,-18.622,-1.513843935864929,2.9767,-0.0013,0.0005
10.732,10.758,10733.0,10759.0,26.0,0.0259999999999998,15.6845,-18.622,-1.513843935864929,2.9767,-0.0013,0.0005,430.0,0.12,0.0,0.12,0.0,0.0,3.022501923076831,525.1009,525.199,0.0,0.0,15.6888,-18.6993,-1.513836074896927,2.9767,-0.0011,0.0005
10.758,10.7820005,10759.0,10783.0,24.0,0.024000500000001423,15.6888,-18.6993,-1.513836074896927,2.9767,-0.0011,0.0005,431.0,0.12,0.0,0.12,0.0,0.0,3.0168038165869313,526.3281,526.4262,0.0,0.0,15.6929,-18.7707,-1.5135493394612423,2.9768,-0.001,0.0004
10.7820005,10.8080006,10783.0,10809.0,26.0,0.026000099999999193,15.6929,-18.7707,-1.5135493394612423,2.9768,-0.001,0.0004,432.0,0.12,0.0,0.12,0.0,0.0,3.0223768370123016,527.66,527.7581,0.0,0.0,15.6973,-18.848,-1.5135454146133849,2.9768,-0.0009,0.0004
10.8080006,10.8320007,10809.0,10833.0,24.0,0.024000100000000302,15.6973,-18.848,-1.5135454146133849,2.9768,-0.0009,0.0004,433.0,0.12,0.0,0.12,0.0,0.0,3.020787413385826,528.8904,528.9853,0.0,0.0,15.7014,-18.9193,-1.513541492053012,2.9768,-0.0008,0.0003
10.8320007,10.8580008,10833.0,10859.0,26.0,0.026000099999999193,15.7014,-18.9193,-1.513541492053012,2.9768,-0.0008,0.0003,434.0,0.12,0.0,0.12,0.0,0.0,3.018746081745855,530.2191,530.3172,0.0,0.0,15.7058,-18.9966,-1.513537571780596,2.9768,-0.0007,0.0003
10.8580008,10.883,10859.0,10884.0,25.0,0.024999199999999888,15.7058,-18.9966,-1.513537571780596,2.9768,-0.0007,0.0003,435.0,0.12,0.0,0.12,0.0,0.0,3.02361075554425,531.5018,531.5968,0.0,0.0,15.7101,-19.071,-1.5135336537966089,2.9768,-0.0006,0.0003
10.883,10.9070005,10884.0,10908.0,24.0,0.024000500000001423,15.7101,-19.071,-1.5135336537966089,2.9768,-0.0006,0.0003,436.0,0.12,0.0,0.12,0.0,0.0,3.020859982083443,532.7291,532.8272,0.0,0.0,15.7142,-19.1423,-1.5135297381015198,2.9768,-0.0005,0.0002
10.9070005,10.932,10908.0,10933.0,25.0,0.02499949999999984,15.7142,-19.1423,-1.5135297381015198,2.9768,-0.0005,0.0002,437.0,0.12,0.0,0.12,0.0,0.0,3.0197983959680066,534.0086,534.1068,0.0,0.0,15.7185,-19.2167,-1.513527828969574,2.9768,-0.0005,0.0002
10.932,10.9570007,10933.0,10958.0,25.0,0.025000699999999654,15.7185,-19.2167,-1.513527828969574,2.9768,-0.0005,0.0002,438.0,0.12,0.0,0.12,0.0,0.0,3.0195354530073213,535.2881,535.3863,0.0,0.0,15.7227,-19.291,-1.5135258246958012,2.9768,-0.0004,0.0002
10.9570007,10.982,10958.0,10983.0,25.0,0.02499929999999928,15.7227,-19.291,-1.5135258246958012,2.9768,-0.0004,0.0002,439.0,0.12,0.0,0.12,0.0,0.0,3.0198225550315616,536.5677,536.6658,0.0,0.0,15.7269,-19.3654,-1.5135238967262243,2.9768,-0.0004,0.0002
10.982,11.0070009,10983.0,11008.0,25.0,0.025000900000000215,15.7269,-19.3654,-1.5135238967262243,2.9768,-0.0004,0.0002,440.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,537.8472,537.9454,0.0,0.0,15.7312,-19.4397,-1.5135219135799212,2.9768,-0.0003,0.0001
11.0070009,11.0330009,11008.0,11034.0,26.0,0.0259999999999998,15.7312,-19.4397,-1.5135219135799212,2.9768,-0.0003,0.0001,441.0,0.12,0.0,0.12,0.0,0.0,3.022388461538398,539.1791,539.2773,0.0,0.0,15.7356,-19.517,-1.5135199667729593,2.9768,-0.0003,0.0001
11.0330009,11.0580006,11034.0,11059.0,25.0,0.024999700000000402,15.7356,-19.517,-1.5135199667729593,2.9768,-0.0003,0.0001,442.0,0.12,0.0,0.12,0.0,0.0,3.019774237290867,540.4587,540.5568,0.0,0.0,15.7399,-19.5913,-1.5135180047543495,2.9768,-0.0003,0.0001
11.0580006,11.0820007,11059.0,11083.0,24.0,0.024000100000000302,15.7399,-19.5913,-1.5135180047543495,2.9768,-0.0003,0.0001,443.0,0.12,0.0,0.12,0.0,0.0,3.0248436464848147,541.6891,541.7873,0.0,0.0,15.744,-19.6627,-1.5135180047543495,2.9768,-0.0002,0.0001
11.0820007,11.1080008,11083.0,11109.0,26.0,0.026000099999999193,15.744,-19.6627,-1.5135180047543495,2.9768,-0.0002,0.0001,444.0,0.12,0.0,0.12,0.0,0.0,3.0188595428480283,543.0211,543.116,0.0,0.0,15.7484,-19.74,-1.5135160391102496,2.9768,-0.0002,0.0001
11.1080008,11.1320009,11109.0,11133.0,24.0,0.024000100000000302,15.7484,-19.74,-1.5135160391102496,2.9768,-0.0002,0.0001,445.0,0.12,0.0,0.12,0.0,0.0,3.020664497231201,544.2482,544.3464,0.0,0.0,15.7525,-19.8114,-1.513514098219556,2.9768,-0.0002,0.0001
11.1320009,11.1570005,11133.0,11158.0,25.0,0.02499960000000101,15.7525,-19.8114,-1.513514098219556,2.9768,-0.0002,0.0001,446.0,0.12,0.0,0.12,0.0,0.0,3.019786316580877,545.5278,545.6259,0.0,0.0,15.7567,-19.8857,-1.513514098219556,2.9768,-0.0002,0.0001
11.1570005,11.182,11158.0,11183.0,25.0,0.02499949999999984,15.7567,-19.8857,-1.513514098219556,2.9768,-0.0002,0.0001,447.0,0.12,0.0,0.12,0.0,0.0,3.0197983959680066,546.8073,546.9055,0.0,0.0,15.761,-19.9601,-1.513514098219556,2.9768,-0.0001,0.0001
11.182,11.208,11183.0,11209.0,26.0,0.0259999999999998,15.761,-19.9601,-1.513514098219556,2.9768,-0.0001,0.0001,448.0,0.12,0.0,0.12,0.0,0.0,3.022388461538398,548.1392,548.2374,0.0,0.0,15.7654,-20.0374,-1.513514098219556,2.9768,-0.0001,0.0001
11.208,11.2330008,11209.0,11234.0,25.0,0.025000799999999046,15.7654,-20.0374,-1.513514098219556,2.9768,-0.0001,0.0001,449.0,0.12,0.0,0.12,0.0,0.0,3.0196413714762955,549.4188,549.5169,0.0,0.0,15.7697,-20.1117,-1.5135121137385659,2.9768,-0.0001,0.0
11.2330008,11.2570009,11234.0,11258.0,24.0,0.024000100000000302,15.7697,-20.1117,-1.5135121137385659,2.9768,-0.0001,0.0,450.0,0.12,0.0,0.12,0.0,0.0,3.0207874133856865,550.6492,550.7441,0.0,0.0,15.7738,-20.1831,-1.5135121137385659,2.9768,-0.0001,0.0
11.2570009,11.2820005,11258.0,11283.0,25.0,0.02499960000000101,15.7738,-20.1831,-1.5135121137385659,2.9768,-0.0001,0.0,451.0,0.12,0.0,0.12,0.0,0.0,3.019786316581011,551.9288,552.0236,0.0,0.0,15.778,-20.2574,-1.5135101939760072,2.9768,-0.0001,0.0
11.2820005,11.307,11283.0,11308.0,25.0,0.02499949999999984,15.778,-20.2574,-1.5135101939760072,2.9768,-0.0001,0.0,452.0,0.12,0.0,0.12,0.0,0.0,3.0236924738495254,553.2083,553.3065,0.0,0.0,15.7823,-20.3318,-1.5135101939760072,2.9768,-0.0001,0.0
11.307,11.3320007,11308.0,11333.0,25.0,0.025000699999999654,15.7823,-20.3318,-1.5135101939760072,2.9768,-0.0001,0.0,453.0,0.12,0.0,0.12,0.0,0.0,3.019653449703384,554.4879,554.586,0.0,0.0,15.7866,-20.4061,-1.5135101939760072,2.9768,-0.0001,0.0
11.3320007,11.357,11333.0,11358.0,25.0,0.02499929999999928,15.7866,-20.4061,-1.5135101939760072,2.9768,-0.0001,0.0,454.0,0.12,0.0,0.12,0.0,0.0,3.0197045517274987,555.7674,555.8655,0.0,0.0,15.7908,-20.4804,-1.5135101939760072,2.9768,-0.0001,0.0
11.357,11.3820009,11358.0,11383.0,25.0,0.025000900000000215,15.7908,-20.4804,-1.5135101939760072,2.9768,-0.0001,0.0,455.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,557.0469,557.1451,0.0,0.0,15.7951,-20.5548,-1.5135101939760072,2.9768,-0.0001,0.0
11.3820009,11.4070005,11383.0,11408.0,25.0,0.02499960000000101,15.7951,-20.5548,-1.5135101939760072,2.9768,-0.0001,0.0,456.0,0.12,0.0,0.12,0.0,0.0,3.0199043184690115,558.3265,558.4247,0.0,0.0,15.7994,-20.6291,-1.5135101939760072,2.9768,-0.0001,0.0
11.4070005,11.432,11408.0,11433.0,25.0,0.02499949999999984,15.7994,-20.6291,-1.5135101939760072,2.9768,-0.0001,0.0,457.0,0.12,0.0,0.12,0.0,0.0,3.0197983959678725,559.6061,559.7042,0.0,0.0,15.8037,-20.7035,-1.5135101939760072,2.9768,0.0,0.0
11.432,11.4570007,11433.0,11458.0,25.0,0.025000699999999654,15.8037,-20.7035,-1.5135101939760072,2.9768,0.0,0.0,458.0,0.12,0.0,0.12,0.0,0.0,3.02342934397847,560.8889,560.9837,0.0,0.0,15.8079,-20.7778,-1.5135101939760072,2.9768,0.0,0.0
11.4570007,11.4830008,11458.0,11484.0,26.0,0.026000099999999193,15.8079,-20.7778,-1.5135101939760072,2.9768,0.0,0.0,459.0,0.12,0.0,0.12,0.0,0.0,3.0186326206438108,562.2175,562.3156,0.0,0.0,15.8124,-20.8551,-1.5135101939760072,2.9768,0.0,0.0
11.4830008,11.508,11484.0,11509.0,25.0,0.024999199999999888,15.8124,-20.8551,-1.5135101939760072,2.9768,0.0,0.0,460.0,0.12,0.0,0.12,0.0,0.0,3.019834634708258,563.497,563.5952,0.0,0.0,15.8167,-20.9294,-1.513508190658379,2.9768,0.0,0.0
11.508,11.5330009,11509.0,11534.0,25.0,0.025000900000000215,15.8167,-20.9294,-1.513508190658379,2.9768,0.0,0.0,461.0,0.12,0.0,0.12,0.0,0.0,3.0197472890977393,564.7766,564.8748,0.0,0.0,15.8209,-21.0038,-1.513508190658379,2.9768,0.0,0.0
11.5330009,11.557,11534.0,11558.0,24.0,0.02399910000000105,15.8209,-21.0038,-1.513508190658379,2.9768,0.0,0.0,462.0,0.12,0.0,0.12,0.0,0.0,3.0248467650866893,566.007,566.1052,0.0,0.0,15.825,-21.0752,-1.513508190658379,2.9768,0.0,0.0
11.557,11.583,11558.0,11584.0,26.0,0.0259999999999998,15.825,-21.0752,-1.513508190658379,2.9768,0.0,0.0,463.0,0.12,0.0,0.12,0.0,0.0,3.018644230769333,567.3389,567.4338,0.0,0.0,15.8295,-21.1525,-1.513508190658379,2.9768,0.0,0.0
11.583,11.607,11584.0,11608.0,24.0,0.023999999999999133,15.8295,-21.1525,-1.513508190658379,2.9768,0.0,0.0,464.0,0.12,0.0,0.12,0.0,0.0,3.0208000000001953,568.5661,568.6642,0.0,0.0,15.8336,-21.2238,-1.513508190658379,2.9768,0.0,0.0
11.607,11.6320009,11608.0,11633.0,25.0,0.025000900000000215,15.8336,-21.2238,-1.513508190658379,2.9768,0.0,0.0,465.0,0.12,0.0,0.12,0.0,0.0,3.0196292933453472,569.8456,569.9438,0.0,0.0,15.8379,-21.2982,-1.513508190658379,2.9768,0.0,0.0
11.6320009,11.6570005,11633.0,11658.0,25.0,0.02499960000000101,15.8379,-21.2982,-1.513508190658379,2.9768,0.0,0.0,466.0,0.12,0.0,0.12,0.0,0.0,3.0199043184688774,571.1252,571.2234,0.0,0.0,15.8422,-21.3725,-1.513508190658379,2.9768,0.0,0.0
11.6570005,11.682,11658.0,11683.0,25.0,0.02499949999999984,15.8422,-21.3725,-1.513508190658379,2.9768,0.0,0.0,467.0,0.12,0.0,0.12,0.0,0.0,3.023574471489508,572.408,572.5029,0.0,0.0,15.8464,-21.4468,-1.513508190658379,2.9768,0.0,0.0
11.682,11.7070007,11683.0,11708.0,25.0,0.025000699999999654,15.8464,-21.4468,-1.513508190658379,2.9768,0.0,0.0,468.0,0.12,0.0,0.12,0.0,0.0,3.019771446399581,573.6876,573.7825,0.0,0.0,15.8507,-21.5212,-1.513508190658379,2.9768,0.0,0.0
11.7070007,11.732,11708.0,11733.0,25.0,0.02499929999999928,15.8507,-21.5212,-1.513508190658379,2.9768,0.0,0.0,469.0,0.12,0.0,0.12,0.0,0.0,3.0235986607625134,574.9671,575.0653,0.0,0.0,15.855,-21.5955,-1.513508190658379,2.9768,0.0,0.0
11.732,11.7570009,11733.0,11758.0,25.0,0.025000900000000215,15.855,-21.5955,-1.513508190658379,2.9768,0.0,0.0,470.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,576.2467,576.3448,0.0,0.0,15.8593,-21.6699,-1.513508190658379,2.9768,0.0,0.0
11.7570009,11.7830009,11758.0,11784.0,26.0,0.0259999999999998,15.8593,-21.6699,-1.513508190658379,2.9768,0.0,0.0,471.0,0.12,0.0,0.12,0.0,0.0,3.018757692307766,577.5786,577.6735,0.0,0.0,15.8637,-21.7472,-1.513508190658379,2.9768,0.0,0.0
11.7830009,11.807,11784.0,11808.0,24.0,0.02399910000000105,15.8637,-21.7472,-1.513508190658379,2.9768,0.0,0.0,472.0,0.12,0.0,0.12,0.0,0.0,3.0207903629717903,578.8057,578.9039,0.0,0.0,15.8678,-21.8185,-1.513508190658379,2.9768,0.0,0.0
11.807,11.8320007,11808.0,11833.0,25.0,0.025000699999999654,15.8678,-21.8185,-1.513508190658379,2.9768,0.0,0.0,473.0,0.12,0.0,0.12,0.0,0.0,3.0197714463994467,580.0853,580.1835,0.0,0.0,15.8721,-21.8929,-1.513508190658379,2.9768,0.0,0.0
11.8320007,11.8580008,11833.0,11859.0,26.0,0.026000099999999193,15.8721,-21.8929,-1.513508190658379,2.9768,0.0,0.0,474.0,0.12,0.0,0.12,0.0,0.0,3.0223768370123016,581.4172,581.5154,0.0,0.0,15.8766,-21.9702,-1.513508190658379,2.9768,0.0,0.0
11.8580008,11.8820009,11859.0,11883.0,24.0,0.024000100000000302,15.8766,-21.9702,-1.513508190658379,2.9768,0.0,0.0,475.0,0.12,0.0,0.12,0.0,0.0,3.0168540964413224,582.6444,582.7426,0.0,0.0,15.8807,-22.0416,-1.513508190658379,2.9768,0.0,0.0
11.8820009,11.9070005,11883.0,11908.0,25.0,0.02499960000000101,15.8807,-22.0416,-1.513508190658379,2.9768,0.0,0.0,476.0,0.12,0.0,0.12,0.0,0.0,3.023562376997835,583.9272,584.0221,0.0,0.0,15.8849,-22.1159,-1.513508190658379,2.9768,0.0,0.0
11.9070005,11.9330006,11908.0,11934.0,26.0,0.026000099999999193,15.8849,-22.1159,-1.513508190658379,2.9768,0.0,0.0,477.0,0.12,0.0,0.12,0.0,0.0,3.018519159541767,585.2558,585.3539,0.0,0.0,15.8894,-22.1932,-1.513508190658379,2.9768,0.0,0.0
11.9330006,11.958,11934.0,11959.0,25.0,0.02499940000000045,15.8894,-22.1932,-1.513508190658379,2.9768,0.0,0.0,478.0,0.12,0.0,0.12,0.0,0.0,3.019810475451424,586.5353,586.6335,0.0,0.0,15.8936,-22.2675,-1.513508190658379,2.9768,0.0,0.0
11.958,11.9830008,11959.0,11984.0,25.0,0.025000799999999046,15.8936,-22.2675,-1.513508190658379,2.9768,0.0,0.0,479.0,0.12,0.0,0.12,0.0,0.0,3.0236532430963363,587.8182,587.9131,0.0,0.0,15.8979,-22.3419,-1.5135062920241709,2.9768,0.0,0.0
11.9830008,12.008,11984.0,12009.0,25.0,0.024999199999999888,15.8979,-22.3419,-1.5135062920241709,2.9768,0.0,0.0,480.0,0.12,0.0,0.12,0.0,0.0,3.0197166309321664,589.0977,589.1926,0.0,0.0,15.9022,-22.4162,-1.5135062920241709,2.9768,0.0,0.0
12.008,12.0320005,12009.0,12033.0,24.0,0.024000500000001423,15.9022,-22.4162,-1.5135062920241709,2.9768,0.0,0.0,481.0,0.12,0.0,0.12,0.0,0.0,3.020982896189508,590.325,590.4231,0.0,0.0,15.9063,-22.4875,-1.5135062920241709,2.9768,0.0,0.0
12.0320005,12.057,12033.0,12058.0,25.0,0.02499949999999984,15.9063,-22.4875,-1.5135062920241709,2.9768,0.0,0.0,482.0,0.12,0.0,0.12,0.0,0.0,3.0195623912478373,591.6044,591.7026,0.0,0.0,15.9105,-22.5618,-1.5135062920241709,2.9768,0.0,0.0
12.057,12.0820007,12058.0,12083.0,25.0,0.025000699999999654,15.9105,-22.5618,-1.5135062920241709,2.9768,0.0,0.0,483.0,0.12,0.0,0.12,0.0,0.0,3.019771446399581,592.884,592.9822,0.0,0.0,15.9148,-22.636,-1.5135062920241709,2.9768,0.0,0.0
12.0820007,12.1080008,12083.0,12109.0,26.0,0.026000099999999193,15.9148,-22.636,-1.5135062920241709,2.9768,0.0,0.0,484.0,0.12,0.0,0.12,0.0,0.0,3.0223768370123016,594.2159,594.3141,0.0,0.0,15.9193,-22.7132,-1.5135062920241709,2.9768,0.0,0.0
12.1080008,12.1320009,12109.0,12133.0,24.0,0.024000100000000302,15.9193,-22.7132,-1.5135062920241709,2.9768,0.0,0.0,485.0,0.12,0.0,0.12,0.0,0.0,3.0209103295401714,595.4464,595.5413,0.0,0.0,15.9233,-22.7846,-1.5135062920241709,2.9768,0.0,0.0
12.1320009,12.1580009,12133.0,12159.0,26.0,0.0259999999999998,15.9233,-22.7846,-1.5135062920241709,2.9768,0.0,0.0,486.0,0.12,0.0,0.12,0.0,0.0,3.0186442307692043,596.775,596.8732,0.0,0.0,15.9278,-22.8619,-1.5135062920241709,2.9768,0.0,0.0
12.1580009,12.182,12159.0,12183.0,24.0,0.02399910000000105,15.9278,-22.8619,-1.5135062920241709,2.9768,0.0,0.0,487.0,0.12,0.0,0.12,0.0,0.0,3.0249696863631526,598.0055,598.1036,0.0,0.0,15.9319,-22.9332,-1.5135062920241709,2.9768,0.0,0.0
12.182,12.208,12183.0,12209.0,26.0,0.0259999999999998,15.9319,-22.9332,-1.5135062920241709,2.9768,0.0,0.0,488.0,0.12,0.0,0.12,0.0,0.0,3.018644230769333,599.3373,599.4323,0.0,0.0,15.9363,-23.0104,-1.5135062920241709,2.9768,0.0,0.0
12.208,12.232,12209.0,12233.0,24.0,0.023999999999999133,15.9363,-23.0104,-1.5135062920241709,2.9768,0.0,0.0,489.0,0.12,0.0,0.12,0.0,0.0,3.020799999999916,600.5645,600.6627,0.0,0.0,15.9404,-23.0816,-1.5135062920241709,2.9768,0.0,0.0
12.232,12.2570009,12233.0,12258.0,25.0,0.025000900000000215,15.9404,-23.0816,-1.5135062920241709,2.9768,0.0,0.0,490.0,0.12,0.0,0.12,0.0,0.0,3.0197472890977393,601.8441,601.9423,0.0,0.0,15.9447,-23.156,-1.5135062920241709,2.9768,0.0,0.0
12.2570009,12.2830009,12258.0,12284.0,26.0,0.0259999999999998,15.9447,-23.156,-1.5135062920241709,2.9768,0.0,0.0,491.0,0.12,0.0,0.12,0.0,0.0,3.022388461538398,603.176,603.2742,0.0,0.0,15.9491,-23.2333,-1.5135062920241709,2.9768,0.0,0.0
12.2830009,12.307,12284.0,12308.0,24.0,0.02399910000000105,15.9491,-23.2333,-1.5135062920241709,2.9768,0.0,0.0,492.0,0.12,0.0,0.12,0.0,0.0,3.016856882132935,604.4032,604.5013,0.0,0.0,15.9532,-23.3045,-1.5135062920241709,2.9768,0.0,0.0
12.307,12.333,12308.0,12334.0,26.0,0.0259999999999998,15.9532,-23.3045,-1.5135062920241709,2.9768,0.0,0.0,493.0,0.12,0.0,0.12,0.0,0.0,3.02250192307696,605.7351,605.8333,0.0,0.0,15.9577,-23.3818,-1.5135062920241709,2.9768,0.0,0.0
12.333,12.357,12334.0,12358.0,24.0,0.023999999999999133,15.9577,-23.3818,-1.5135062920241709,2.9768,0.0,0.0,494.0,0.12,0.0,0.12,0.0,0.0,3.020800000000056,606.9656,607.0604,0.0,0.0,15.9618,-23.453,-1.5135062920241709,2.9768,0.0,0.0
12.357,12.3820009,12358.0,12383.0,25.0,0.025000900000000215,15.9618,-23.453,-1.5135062920241709,2.9768,0.0,0.0,495.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,608.2451,608.34,0.0,0.0,15.966,-23.5272,-1.5135062920241709,2.9768,0.0,0.0
12.3820009,12.4080009,12383.0,12409.0,26.0,0.0259999999999998,15.966,-23.5272,-1.5135062920241709,2.9768,0.0,0.0,496.0,0.12,0.0,0.12,0.0,0.0,3.018644230769333,609.5737,609.6719,0.0,0.0,15.9705,-23.6044,-1.5135062920241709,2.9768,0.0,0.0
12.4080009,12.432,12409.0,12433.0,24.0,0.02399910000000105,15.9705,-23.6044,-1.5135062920241709,2.9768,0.0,0.0,497.0,0.12,0.0,0.12,0.0,0.0,3.0248467650866893,610.8041,610.9023,0.0,0.0,15.9746,-23.6756,-1.5135062920241709,2.9768,0.0,0.0
12.432,12.4570007,12433.0,12458.0,25.0,0.025000699999999654,15.9746,-23.6756,-1.5135062920241709,2.9768,0.0,0.0,498.0,0.12,0.0,0.12,0.0,0.0,3.019771446399715,612.0837,612.1819,0.0,0.0,15.9788,-23.75,-1.5135062920241709,2.9768,0.0,0.0
12.4570007,12.482,12458.0,12483.0,25.0,0.02499929999999928,15.9788,-23.75,-1.5135062920241709,2.9768,0.0,0.0,499.0,0.12,0.0,0.12,0.0,0.0,3.0199405583356245,613.3633,613.4615,0.0,0.0,15.9831,-23.8243,-1.5135062920241709,2.9768,0.0,0.0
12.482,12.5070009,12483.0,12508.0,25.0,0.025000900000000215,15.9831,-23.8243,-1.5135062920241709,2.9768,0.0,0.0,500.0,0.12,0.0,0.12,0.0,0.0,3.019511297593224,614.6428,614.741,0.0,0.0,15.9873,-23.8985,-1.5135062920241709,2.9768,0.0,0.0
12.5070009,12.5320005,12508.0,12533.0,25.0,0.02499960000000101,15.9873,-23.8985,-1.5135062920241709,2.9768,0.0,0.0,501.0,0.12,0.0,0.12,0.0,0.0,3.0196683146928764,615.9223,616.0205,0.0,0.0,15.9916,-23.9728,-1.5135062920241709,2.9768,0.0,0.0
12.5320005,12.5580006,12533.0,12559.0,26.0,0.026000099999999193,15.9916,-23.9728,-1.5135062920241709,2.9768,0.0,0.0,502.0,0.12,0.0,0.12,0.0,0.0,3.0223768370123016,617.2542,617.3524,0.0,0.0,15.996,-24.05,-1.5135062920241709,2.9768,0.0,0.0
12.5580006,12.583,12559.0,12584.0,25.0,0.02499940000000045,15.996,-24.05,-1.5135062920241709,2.9768,0.0,0.0,503.0,0.12,0.0,0.12,0.0,0.0,3.019928478283463,618.5338,618.632,0.0,0.0,16.0002,-24.1243,-1.5135062920241709,2.9768,0.0,0.0
12.583,12.6080008,12584.0,12609.0,25.0,0.025000799999999046,16.0002,-24.1243,-1.5135062920241709,2.9768,0.0,0.0,504.0,0.12,0.0,0.12,0.0,0.0,3.0196413714762955,619.8134,619.9115,0.0,0.0,16.0045,-24.1985,-1.5135062920241709,2.9768,0.0,0.0
12.6080008,12.6320009,12609.0,12633.0,24.0,0.024000100000000302,16.0045,-24.1985,-1.5135062920241709,2.9768,0.0,0.0,505.0,0.12,0.0,0.12,0.0,0.0,3.0248436464848147,621.0438,621.142,0.0,0.0,16.0086,-24.2698,-1.5135062920241709,2.9768,0.0,0.0
12.6320009,12.6570005,12633.0,12658.0,25.0,0.02499960000000101,16.0086,-24.2698,-1.5135062920241709,2.9768,0.0,0.0,506.0,0.12,0.0,0.12,0.0,0.0,3.019786316580877,622.3234,622.4215,0.0,0.0,16.0128,-24.3441,-1.5135062920241709,2.9768,0.0,0.0
12.6570005,12.6830006,12658.0,12684.0,26.0,0.026000099999999193,16.0128,-24.3441,-1.5135062920241709,2.9768,0.0,0.0,507.0,0.12,0.0,0.12,0.0,0.0,3.0186326206438108,623.6553,623.7501,0.0,0.0,16.0172,-24.4214,-1.5135062920241709,2.9768,0.0,0.0
12.6830006,12.7070007,12684.0,12708.0,24.0,0.024000100000000302,16.0172,-24.4214,-1.5135062920241709,2.9768,0.0,0.0,508.0,0.12,0.0,0.12,0.0,0.0,3.0207874133856865,624.8824,624.9806,0.0,0.0,16.0213,-24.4926,-1.5135062920241709,2.9768,0.0,0.0
12.7070007,12.732,12708.0,12733.0,25.0,0.02499929999999928,16.0213,-24.4926,-1.5135062920241709,2.9768,0.0,0.0,509.0,0.12,0.0,0.12,0.0,0.0,3.0198225550316957,626.162,626.2601,0.0,0.0,16.0255,-24.5667,-1.5135062920241709,2.9768,0.0,0.0
12.732,12.7570009,12733.0,12758.0,25.0,0.025000900000000215,16.0255,-24.5667,-1.5135062920241709,2.9768,0.0,0.0,510.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,627.4415,627.5397,0.0,0.0,16.0298,-24.6409,-1.5135062920241709,2.9768,0.0,0.0
12.7570009,12.7830009,12758.0,12784.0,26.0,0.0259999999999998,16.0298,-24.6409,-1.5135062920241709,2.9768,0.0,0.0,511.0,0.12,0.0,0.12,0.0,0.0,3.022388461538398,628.7734,628.8716,0.0,0.0,16.0342,-24.7182,-1.5135062920241709,2.9768,0.0,0.0
12.7830009,12.807,12784.0,12808.0,24.0,0.02399910000000105,16.0342,-24.7182,-1.5135062920241709,2.9768,0.0,0.0,512.0,0.12,0.0,0.12,0.0,0.0,3.021036205524297,630.0039,630.0988,0.0,0.0,16.0383,-24.7894,-1.5135062920241709,2.9768,0.0,0.0
