bag_time,time,count
1788879548.1653178,1788879548.1653178,0
1788879548.2157028,1788879548.2157028,0
1788879548.265144,1788879548.265144,0
1788879548.3147926,1788879548.3147926,0
1788879548.3651838,1788879548.3651838,0
1788879548.4146652,1788879548.4146652,0
1788879548.4647834,1788879548.4647834,0
1788879548.5162194,1788879548.5162194,0
1788879548.5648983,1788879548.5648983,0
1788879548.6168656,1788879548.6168656,0
1788879548.6651716,1788879548.6651716,0
1788879548.716235,1788879548.716235,0
1788879548.7650812,1788879548.7650812,0
1788879548.8133926,1788879548.8133926,0
1788879548.8656754,1788879548.8656754,0
1788879548.9152477,1788879548.9152477,0
1788879548.9661756,1788879548.9661756,0
1788879549.01508,1788879549.01508,0
1788879549.0655677,1788879549.0655677,0
1788879549.115509,1788879549.115509,0
1788879549.1651611,1788879549.1651611,0
1788879549.216078,1788879549.216078,0
1788879549.2649426,1788879549.2649426,0
1788879549.3166852,1788879549.3166852,0
1788879549.3658524,1788879549.3658524,0
1788879549.4168162,1788879549.4168162,0
1788879549.4691935,1788879549.4691935,0
1788879549.5210137,1788879549.5210137,0
1788879549.5713422,1788879549.5713422,0
1788879549.6215992,1788879549.6215992,0
1788879549.6712513,1788879549.6712513,0
1788879549.7217987,1788879549.7217987,0
1788879549.771457,1788879549.771457,0
1788879549.820831,1788879549.820831,0
1788879549.868403,1788879549.868403,0
1788879549.9178338,1788879549.9178338,0
1788879549.965898,1788879549.965898,0
1788879550.0149224,1788879550.0149224,0
1788879550.0656948,1788879550.0656948,0
1788879550.1159942,1788879550.1159942,0
1788879550.1656437,1788879550.1656437,0
1788879550.2161644,1788879550.2161644,0
1788879550.2648072,1788879550.2648072,0
1788879550.3172085,1788879550.3172085,0
1788879550.366833,1788879550.366833,0
1788879550.414383,1788879550.414383,0
1788879550.4648736,1788879550.4648736,0
1788879550.516777,1788879550.516777,0
1788879550.5650547,1788879550.5650547,0
1788879550.6149874,1788879550.6149874,0
1788879550.666376,1788879550.666376,0
1788879550.716306,1788879550.716306,0
1788879550.7646072,1788879550.7646072,0
1788879550.8157635,1788879550.8157635,0
1788879550.8644626,1788879550.8644626,0
1788879550.9147732,1788879550.9147732,0
1788879550.964487,1788879550.964487,0
1788879551.0162551,1788879551.0162551,0
1788879551.0646615,1788879551.0646615,0
1788879551.1147695,1788879551.1147695,0
1788879551.1651483,1788879551.1651483,0
1788879551.215181,1788879551.215181,0
1788879551.2659106,1788879551.2659106,0
1788879551.3176184,1788879551.3176184,0
1788879551.3669448,1788879551.3669448,0
1788879551.4143114,1788879551.4143114,0
1788879551.4669642,1788879551.4669642,0
1788879551.5144536,1788879551.5144536,0
1788879551.566069,1788879551.566069,0
1788879551.615124,1788879551.615124,0
1788879551.666456,1788879551.666456,0
1788879551.7162898,1788879551.7162898,0
1788879551.805981,1788879551.805981,0
1788879551.865853,1788879551.865853,0
1788879551.9146512,1788879551.9146512,0
1788879551.9644735,1788879551.9644735,0
1788879552.0157015,1788879552.0157015,0
1788879552.0666249,1788879552.0666249,0
1788879552.117914,1788879552.117914,0
1788879552.1678264,1788879552.1678264,0
1788879552.2186944,1788879552.2186944,0
1788879552.2672937,1788879552.2672937,0
1788879552.3165545,1788879552.3165545,0
1788879552.3675873,1788879552.3675873,0
1788879552.416796,1788879552.416796,0
1788879552.4648244,1788879552.4648244,0
1788879552.5167959,1788879552.5167959,0
1788879552.5660627,1788879552.5660627,0
1788879552.6135445,1788879552.6135445,0
1788879552.6659417,1788879552.6659417,0
1788879552.716238,1788879552.716238,0
1788879552.7647865,1788879552.7647865,0
1788879552.816652,1788879552.816652,0
1788879552.8645458,1788879552.8645458,0
1788879552.9164279,1788879552.9164279,0
1788879552.9670055,1788879552.9670055,0
1788879553.0158517,1788879553.0158517,0
1788879553.0659688,1788879553.0659688,0
1788879553.1162071,1788879553.1162071,0
1788879553.1656396,1788879553.1656396,0
1788879553.2171764,1788879553.2171764,0
1788879553.268956,1788879553.268956,0
1788879553.3187697,1788879553.3187697,0
1788879553.3686767,1788879553.3686767,0
1788879553.4192865,1788879553.4192865,0
1788879553.4695833,1788879553.4695833,0
1788879553.520105,1788879553.520105,0
1788879553.5684197,1788879553.5684197,0
1788879553.618623,1788879553.618623,0
1788879553.6688743,1788879553.6688743,0
1788879553.718208,1788879553.718208,0
1788879553.7675033,1788879553.7675033,0
1788879553.81721,1788879553.81721,0
1788879553.867197,1788879553.867197,0
1788879553.917678,1788879553.917678,0
1788879553.9669151,1788879553.9669151,0
1788879554.0165088,1788879554.0165088,0
1788879554.0670178,1788879554.0670178,0
1788879554.117359,1788879554.117359,0
1788879554.1668956,1788879554.1668956,0
1788879554.2178822,1788879554.2178822,0
1788879554.2678852,1788879554.2678852,0
1788879554.3182535,1788879554.3182535,0
1788879554.3688087,1788879554.3688087,0
1788879554.4169064,1788879554.4169064,0
1788879554.4675384,1788879554.4675384,0
1788879554.5167606,1788879554.5167606,0
1788879554.5664635,1788879554.5664635,0
1788879554.6162045,1788879554.6162045,0
1788879554.6654427,1788879554.6654427,0
1788879554.7159164,1788879554.7159164,0
1788879554.7673044,1788879554.7673044,0
1788879554.817821,1788879554.817821,0
1788879554.865692,1788879554.865692,0
1788879554.9152172,1788879554.9152172,0
1788879554.964877,1788879554.964877,0
1788879555.0143857,1788879555.0143857,0
1788879555.0652244,1788879555.0652244,0
1788879555.1167185,1788879555.1167185,0
1788879555.1669574,1788879555.1669574,0
1788879555.217385,1788879555.217385,0
1788879555.2675507,1788879555.2675507,0
1788879555.3165233,1788879555.3165233,0
1788879555.3658173,1788879555.3658173,0
1788879555.4160514,1788879555.4160514,0
1788879555.4649546,1788879555.4649546,0
1788879555.5155404,1788879555.5155404,0
1788879555.5650082,1788879555.5650082,0
1788879555.6152804,1788879555.6152804,0
1788879555.666468,1788879555.666468,0
1788879555.7161705,1788879555.7161705,0
1788879555.7646108,1788879555.7646108,0
1788879555.81599,1788879555.81599,0
1788879555.8659692,1788879555.8659692,0
1788879555.9184055,1788879555.9184055,0
1788879555.9677382,1788879555.9677382,0
1788879556.0181873,1788879556.0181873,0
1788879556.0685995,1788879556.0685995,0
1788879556.118193,1788879556.118193,0
1788879556.1685688,1788879556.1685688,0
1788879556.220128,1788879556.220128,0
1788879556.2703545,1788879556.2703545,0
1788879556.3203363,1788879556.3203363,0
1788879556.369543,1788879556.369543,0
1788879556.4206333,1788879556.4206333,0
1788879556.4700298,1788879556.4700298,0
1788879556.5194743,1788879556.5194743,0
1788879556.5695937,1788879556.5695937,0
1788879556.6178617,1788879556.6178617,0
1788879556.667378,1788879556.667378,0
1788879556.7176993,1788879556.7176993,0
1788879556.7674084,1788879556.7674084,0
1788879556.8175206,1788879556.8175206,0
