event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
939,17557206253063,/autodrive/roboracer_1/right_encoder,JointState,1789470520408177755,,"{""position"":[860.3088],""velocity"":[]}"
946,17557230690471,/autodrive/roboracer_1/left_encoder,JointState,1789470520433178755,,"{""position"":[869.3671],""velocity"":[]}"
947,17557230842937,/autodrive/roboracer_1/right_encoder,JointState,1789470520433178755,,"{""position"":[869.3671],""velocity"":[]}"
955,17557256495516,/autodrive/roboracer_1/left_encoder,JointState,1789470520459178755,,"{""position"":[878.7886],""velocity"":[]}"
956,17557256652901,/autodrive/roboracer_1/right_encoder,JointState,1789470520459178755,,"{""position"":[878.7919],""velocity"":[]}"
964,17557280987716,/autodrive/roboracer_1/left_encoder,JointState,1789470520483178855,,"{""position"":[887.4869],""velocity"":[]}"
965,17557281175749,/autodrive/roboracer_1/right_encoder,JointState,1789470520483178855,,"{""position"":[887.4901],""velocity"":[]}"
973,17557305561860,/autodrive/roboracer_1/left_encoder,JointState,1789470520508178555,,"{""position"":[896.5484],""velocity"":[]}"
974,17557305711121,/autodrive/roboracer_1/right_encoder,JointState,1789470520508178555,,"{""position"":[896.5484],""velocity"":[]}"
983,17557330900650,/autodrive/roboracer_1/left_encoder,JointState,1789470520533177755,,"{""position"":[905.6066],""velocity"":[]}"
984,17557331087190,/autodrive/roboracer_1/right_encoder,JointState,1789470520533177755,,"{""position"":[905.6099],""velocity"":[]}"
992,17557357026979,/autodrive/roboracer_1/left_encoder,JointState,1789470520559177755,,"{""position"":[915.0314],""velocity"":[]}"
993,17557357193431,/autodrive/roboracer_1/right_encoder,JointState,1789470520559177755,,"{""position"":[915.0314],""velocity"":[]}"
1000,17557380624820,/autodrive/roboracer_1/left_encoder,JointState,1789470520583178355,,"{""position"":[923.7264],""velocity"":[]}"
1001,17557380774932,/autodrive/roboracer_1/right_encoder,JointState,1789470520583178355,,"{""position"":[923.7297],""velocity"":[]}"
1010,17557405788701,/autodrive/roboracer_1/left_encoder,JointState,1789470520608178855,,"{""position"":[932.788],""velocity"":[]}"
1011,17557405926720,/autodrive/roboracer_1/right_encoder,JointState,1789470520608178855,,"{""position"":[932.788],""velocity"":[]}"
1019,17557431185680,/autodrive/roboracer_1/left_encoder,JointState,1789470520633178555,,"{""position"":[941.8495],""velocity"":[]}"
1020,17557431410112,/autodrive/roboracer_1/right_encoder,JointState,1789470520633178555,,"{""position"":[941.8495],""velocity"":[]}"
1027,17557455949560,/autodrive/roboracer_1/left_encoder,JointState,1789470520658177755,,"{""position"":[950.9078],""velocity"":[]}"
1028,17557456113358,/autodrive/roboracer_1/right_encoder,JointState,1789470520658177755,,"{""position"":[950.9078],""velocity"":[]}"
1037,17557480933945,/autodrive/roboracer_1/left_encoder,JointState,1789470520683178755,,"{""position"":[959.9693],""velocity"":[]}"
1038,17557481129913,/autodrive/roboracer_1/right_encoder,JointState,1789470520683178755,,"{""position"":[959.9693],""velocity"":[]}"
1046,17557506463253,/autodrive/roboracer_1/left_encoder,JointState,1789470520708178355,,"{""position"":[969.0275],""velocity"":[]}"
