bag_time,time,count
1788878945.7746594,1788878945.7746594,0
1788878945.8242803,1788878945.8242803,0
1788878945.874019,1788878945.874019,0
1788878945.9241283,1788878945.9241283,0
1788878945.9761512,1788878945.9761512,0
1788878946.0248613,1788878946.0248613,0
1788878946.073807,1788878946.073807,0
1788878946.123682,1788878946.123682,0
1788878946.1739986,1788878946.1739986,0
1788878946.2239547,1788878946.2239547,0
1788878946.2739127,1788878946.2739127,0
1788878946.323902,1788878946.323902,0
1788878946.3755136,1788878946.3755136,0
1788878946.4252212,1788878946.4252212,0
1788878946.4751282,1788878946.4751282,0
1788878946.5252047,1788878946.5252047,0
1788878946.5748196,1788878946.5748196,0
1788878946.624986,1788878946.624986,0
1788878946.6748075,1788878946.6748075,0
1788878946.7248766,1788878946.7248766,0
1788878946.7739248,1788878946.7739248,0
1788878946.8256614,1788878946.8256614,0
1788878946.8766446,1788878946.8766446,0
1788878946.9259338,1788878946.9259338,0
1788878946.9763827,1788878946.9763827,0
1788878947.0249772,1788878947.0249772,0
1788878947.0756476,1788878947.0756476,0
1788878947.1267962,1788878947.1267962,0
1788878947.1758804,1788878947.1758804,0
1788878947.2244618,1788878947.2244618,0
1788878947.2747931,1788878947.2747931,0
1788878947.323746,1788878947.323746,0
1788878947.3744252,1788878947.3744252,0
1788878947.427186,1788878947.427186,0
1788878947.4757984,1788878947.4757984,0
1788878947.526074,1788878947.526074,0
1788878947.57658,1788878947.57658,0
1788878947.6245143,1788878947.6245143,0
1788878947.6746202,1788878947.6746202,0
1788878947.7245483,1788878947.7245483,0
1788878947.7744875,1788878947.7744875,0
1788878947.8268292,1788878947.8268292,0
1788878947.8759246,1788878947.8759246,0
1788878947.9249573,1788878947.9249573,0
1788878947.9758954,1788878947.9758954,0
1788878948.0270507,1788878948.0270507,0
1788878948.0755937,1788878948.0755937,0
1788878948.124959,1788878948.124959,0
1788878948.1746473,1788878948.1746473,0
1788878948.2245176,1788878948.2245176,0
1788878948.2736928,1788878948.2736928,0
1788878948.3237028,1788878948.3237028,0
1788878948.3739831,1788878948.3739831,0
1788878948.4239354,1788878948.4239354,0
1788878948.4748058,1788878948.4748058,0
1788878948.5256732,1788878948.5256732,0
1788878948.5736454,1788878948.5736454,0
1788878948.6239579,1788878948.6239579,0
1788878948.6739936,1788878948.6739936,0
1788878948.7246687,1788878948.7246687,0
1788878948.7737892,1788878948.7737892,0
1788878948.8237448,1788878948.8237448,0
1788878948.874386,1788878948.874386,0
1788878948.9240365,1788878948.9240365,0
1788878948.974089,1788878948.974089,0
1788878949.0254238,1788878949.0254238,0
1788878949.07478,1788878949.07478,0
1788878949.124978,1788878949.124978,0
1788878949.1737814,1788878949.1737814,0
1788878949.2256546,1788878949.2256546,0
1788878949.2748432,1788878949.2748432,0
1788878949.3243833,1788878949.3243833,0
1788878949.3736084,1788878949.3736084,0
1788878949.4237196,1788878949.4237196,0
1788878949.474087,1788878949.474087,0
1788878949.5257268,1788878949.5257268,0
1788878949.6155093,1788878949.6155093,0
1788878949.674676,1788878949.674676,0
1788878949.7248738,1788878949.7248738,0
1788878949.774554,1788878949.774554,0
1788878949.8254728,1788878949.8254728,0
1788878949.8745162,1788878949.8745162,0
1788878949.9249928,1788878949.9249928,0
1788878949.9757953,1788878949.9757953,0
1788878950.0238326,1788878950.0238326,0
1788878950.0736895,1788878950.0736895,0
1788878950.1246943,1788878950.1246943,0
1788878950.1737368,1788878950.1737368,0
1788878950.2255092,1788878950.2255092,0
1788878950.2766814,1788878950.2766814,0
1788878950.3260179,1788878950.3260179,0
1788878950.3760672,1788878950.3760672,0
1788878950.4251897,1788878950.4251897,0
1788878950.4758532,1788878950.4758532,0
1788878950.5259423,1788878950.5259423,0
1788878950.5780027,1788878950.5780027,0
1788878950.6496942,1788878950.6496942,0
1788878950.6997807,1788878950.6997807,0
1788878950.7506933,1788878950.7506933,0
1788878950.8007889,1788878950.8007889,0
1788878950.8505511,1788878950.8505511,0
1788878950.900795,1788878950.900795,0
1788878950.9499927,1788878950.9499927,0
1788878950.99995,1788878950.99995,0
1788878951.0522919,1788878951.0522919,0
1788878951.1008275,1788878951.1008275,0
1788878951.1508708,1788878951.1508708,0
1788878951.2015076,1788878951.2015076,0
1788878951.251321,1788878951.251321,0
1788878951.3016534,1788878951.3016534,0
1788878951.3505952,1788878951.3505952,0
1788878951.3998058,1788878951.3998058,0
1788878951.4502466,1788878951.4502466,0
1788878951.5010376,1788878951.5010376,0
1788878951.549654,1788878951.549654,0
1788878951.6004438,1788878951.6004438,0
1788878951.649716,1788878951.649716,0
1788878951.6998513,1788878951.6998513,0
1788878951.7496915,1788878951.7496915,0
1788878951.7999406,1788878951.7999406,0
1788878951.8486855,1788878951.8486855,0
1788878951.8998182,1788878951.8998182,0
1788878951.9520133,1788878951.9520133,0
1788878952.0004156,1788878952.0004156,0
1788878952.050401,1788878952.050401,0
1788878952.0998003,1788878952.0998003,0
1788878952.1499295,1788878952.1499295,0
1788878952.200564,1788878952.200564,0
1788878952.2516723,1788878952.2516723,0
1788878952.3014858,1788878952.3014858,0
1788878952.348799,1788878952.348799,0
1788878952.4010956,1788878952.4010956,0
1788878952.4522376,1788878952.4522376,0
1788878952.5018275,1788878952.5018275,0
1788878952.5516498,1788878952.5516498,0
1788878952.6011596,1788878952.6011596,0
1788878952.6501389,1788878952.6501389,0
1788878952.7024348,1788878952.7024348,0
1788878952.7741477,1788878952.7741477,0
1788878952.8242245,1788878952.8242245,0
1788878952.8747885,1788878952.8747885,0
1788878952.9250348,1788878952.9250348,0
1788878952.975108,1788878952.975108,0
1788878953.0256176,1788878953.0256176,0
1788878953.0747387,1788878953.0747387,0
1788878953.1258292,1788878953.1258292,0
1788878953.1752377,1788878953.1752377,0
1788878953.2248168,1788878953.2248168,0
1788878953.2748637,1788878953.2748637,0
1788878953.3254418,1788878953.3254418,0
1788878953.375056,1788878953.375056,0
1788878953.4252958,1788878953.4252958,0
1788878953.4750977,1788878953.4750977,0
1788878953.5255947,1788878953.5255947,0
1788878953.5764518,1788878953.5764518,0
1788878953.625025,1788878953.625025,0
1788878953.6749187,1788878953.6749187,0
1788878953.729869,1788878953.729869,0
1788878953.799676,1788878953.799676,0
1788878953.850404,1788878953.850404,0
1788878953.9004564,1788878953.9004564,0
1788878953.9512746,1788878953.9512746,0
1788878954.0011349,1788878954.0011349,0
1788878954.0502093,1788878954.0502093,0
1788878954.1013687,1788878954.1013687,0
1788878954.1510653,1788878954.1510653,0
1788878954.200108,1788878954.200108,0
1788878954.2503393,1788878954.2503393,0
1788878954.3008366,1788878954.3008366,0
1788878954.3500552,1788878954.3500552,0
1788878954.401611,1788878954.401611,0
1788878954.4570649,1788878954.4570649,0
1788878954.524854,1788878954.524854,0
1788878954.5746973,1788878954.5746973,0
1788878954.6270425,1788878954.6270425,0
1788878954.6803055,1788878954.6803055,0
1788878954.7488444,1788878954.7488444,0
1788878954.799965,1788878954.799965,0
1788878954.850319,1788878954.850319,0
1788878954.9012449,1788878954.9012449,0
1788878954.951651,1788878954.951651,0
1788878955.0004444,1788878955.0004444,0
1788878955.0567105,1788878955.0567105,0
1788878955.1253595,1788878955.1253595,0
1788878955.1773162,1788878955.1773162,0
1788878955.2311997,1788878955.2311997,0
1788878955.3010144,1788878955.3010144,0
1788878955.3518403,1788878955.3518403,0
1788878955.4061334,1788878955.4061334,0
1788878955.4764423,1788878955.4764423,0
1788878955.5259585,1788878955.5259585,0
1788878955.5747812,1788878955.5747812,0
1788878955.6271431,1788878955.6271431,0
1788878955.677081,1788878955.677081,0
1788878955.726728,1788878955.726728,0
1788878955.776139,1788878955.776139,0
1788878955.8278046,1788878955.8278046,0
1788878955.877028,1788878955.877028,0
1788878955.9262836,1788878955.9262836,0
1788878955.976002,1788878955.976002,0
1788878956.025629,1788878956.025629,0
1788878956.075235,1788878956.075235,0
1788878956.1252515,1788878956.1252515,0
1788878956.175082,1788878956.175082,0
1788878956.2257528,1788878956.2257528,0
1788878956.2752824,1788878956.2752824,0
1788878956.3260016,1788878956.3260016,0
1788878956.3758833,1788878956.3758833,0
1788878956.425261,1788878956.425261,0
1788878956.475948,1788878956.475948,0
1788878956.5257337,1788878956.5257337,0
1788878956.574987,1788878956.574987,0
1788878956.6252446,1788878956.6252446,0
1788878956.67578,1788878956.67578,0
1788878956.7251701,1788878956.7251701,0
1788878956.7749443,1788878956.7749443,0
1788878956.827652,1788878956.827652,0
1788878956.899963,1788878956.899963,0
1788878956.950461,1788878956.950461,0
1788878957.0013142,1788878957.0013142,0
1788878957.050398,1788878957.050398,0
1788878957.1018732,1788878957.1018732,0
1788878957.1514878,1788878957.1514878,0
1788878957.2010636,1788878957.2010636,0
1788878957.251205,1788878957.251205,0
1788878957.2998755,1788878957.2998755,0
1788878957.3499668,1788878957.3499668,0
1788878957.4020705,1788878957.4020705,0
1788878957.4525986,1788878957.4525986,0
1788878957.503056,1788878957.503056,0
1788878957.5557296,1788878957.5557296,0
1788878957.6250746,1788878957.6250746,0
1788878957.6751852,1788878957.6751852,0
1788878957.726166,1788878957.726166,0
1788878957.7759554,1788878957.7759554,0
1788878957.824893,1788878957.824893,0
1788878957.8761525,1788878957.8761525,0
1788878957.9253857,1788878957.9253857,0
1788878957.97672,1788878957.97672,0
1788878958.0261855,1788878958.0261855,0
1788878958.0758507,1788878958.0758507,0
1788878958.1251001,1788878958.1251001,0
1788878958.1749616,1788878958.1749616,0
1788878958.2246182,1788878958.2246182,0
1788878958.2757957,1788878958.2757957,0
1788878958.3260741,1788878958.3260741,0
1788878958.3749714,1788878958.3749714,0
1788878958.4268258,1788878958.4268258,0
1788878958.4762347,1788878958.4762347,0
1788878958.526012,1788878958.526012,0
1788878958.5765455,1788878958.5765455,0
1788878958.6273246,1788878958.6273246,0
1788878958.6773179,1788878958.6773179,0
1788878958.7310243,1788878958.7310243,0
1788878958.7998977,1788878958.7998977,0
1788878958.8498125,1788878958.8498125,1
1788878958.9030788,1788878958.9030788,1
1788878958.9521794,1788878958.9521794,1
1788878959.0078146,1788878959.0078146,1
1788878959.0764058,1788878959.0764058,1
1788878959.1257954,1788878959.1257954,1
1788878959.1752107,1788878959.1752107,1
1788878959.2261553,1788878959.2261553,1
1788878959.2746754,1788878959.2746754,1
1788878959.3254533,1788878959.3254533,1
1788878959.3758364,1788878959.3758364,1
1788878959.426019,1788878959.426019,1
1788878959.4762266,1788878959.4762266,1
1788878959.5261369,1788878959.5261369,1
1788878959.5769396,1788878959.5769396,1
1788878959.6272645,1788878959.6272645,1
