bag_time,time,speed,steering
1788878893.3220391,1788878893.322009,0.388685941696167,0.15337903797626495
1788878893.3708305,1788878893.3707743,0.4043135344982147,0.1318458765745163
1788878893.419021,1788878893.418983,0.42066308856010437,0.10931791365146637
1788878893.470602,1788878893.4705398,0.4360608756542206,0.08810136467218399
1788878893.5208166,1788878893.5207741,0.4520389437675476,0.06608527898788452
1788878893.569775,1788878893.5697494,0.46340516209602356,0.050423815846443176
1788878893.621334,1788878893.621304,0.4744596779346466,0.03519188612699509
1788878893.6713529,1788878893.671312,0.4856126010417938,0.019824327901005745
1788878893.7218356,1788878893.7217999,0.4927448332309723,0.009996859356760979
1788878893.771883,1788878893.7718422,0.4994061589241028,0.0008182560559362173
1788878893.8218212,1788878893.8217862,0.4956856071949005,-0.005944799166172743
1788878893.8721547,1788878893.8721025,0.49129432439804077,-0.011995509266853333
1788878893.9204638,1788878893.9204054,0.48756617307662964,-0.017132505774497986
1788878893.9717436,1788878893.9717019,0.4854177236557007,-0.020092858001589775
1788878894.021236,1788878894.0212064,0.48411235213279724,-0.02189152128994465
1788878894.071512,1788878894.0710306,0.4824468195438385,-0.024186452850699425
1788878894.1208797,1788878894.1208556,0.48182594776153564,-0.025041934102773666
1788878894.1703348,1788878894.170264,0.4816637635231018,-0.025265414267778397
1788878894.2211137,1788878894.2210588,0.4817558228969574,-0.025138545781373978
1788878894.2700684,1788878894.2700133,0.48198941349983215,-0.024816712364554405
1788878894.319904,1788878894.3198793,0.48228535056114197,-0.024408934637904167
1788878894.370086,1788878894.3700476,0.4846319258213043,-0.021175600588321686
1788878894.4242678,1788878894.4242058,0.48557528853416443,-0.019875749945640564
1788878894.4712245,1788878894.4711723,0.48607462644577026,-0.019187690690159798
1788878894.5200512,1788878894.5199997,0.48515743017196655,-0.020451515913009644
1788878894.5719786,1788878894.57195,0.4848806858062744,-0.02083280310034752
1788878894.6209948,1788878894.620955,0.484668493270874,-0.021125201135873795
1788878894.6702065,1788878894.6701558,0.4845954477787018,-0.021225865930318832
1788878894.7203166,1788878894.720253,0.48458629846572876,-0.021238472312688828
1788878894.7714806,1788878894.7714436,0.4845907390117645,-0.02123234234750271
1788878894.8211408,1788878894.8211048,0.483202189207077,-0.023145625367760658
1788878894.8702176,1788878894.870159,0.4828585982322693,-0.023619050160050392
1788878894.9210584,1788878894.9210029,0.48284822702407837,-0.023633353412151337
1788878894.9708169,1788878894.9707944,0.48302924633026123,-0.023383932188153267
1788878895.0205958,1788878895.0205638,0.4832695424556732,-0.023052822798490524
1788878895.0711381,1788878895.0710723,0.4856359362602234,-0.019792163744568825
1788878895.1217785,1788878895.1217456,0.48528769612312317,-0.020272010937333107
1788878895.1711912,1788878895.1711385,0.48697200417518616,-0.017951205372810364
1788878895.2199998,1788878895.2199438,0.48747432231903076,-0.01725907064974308
1788878895.2701106,1788878895.2700758,0.4876643121242523,-0.01699729450047016
1788878895.3201518,1788878895.3200943,0.4863441288471222,-0.018816355615854263
1788878895.370107,1788878895.3700695,0.48577189445495605,-0.01960483007133007
1788878895.420521,1788878895.4204762,0.4854493737220764,-0.02004924975335598
1788878895.471382,1788878895.4713104,0.4852665066719055,-0.020301219075918198
1788878895.5232954,1788878895.5232449,0.4859437644481659,-0.019368017092347145
1788878895.570868,1788878895.5708175,0.48614296317100525,-0.019093530252575874
1788878895.620822,1788878895.6207428,0.48620039224624634,-0.019014399498701096
1788878895.6734574,1788878895.6734118,0.4848536252975464,-0.02087010256946087
1788878895.7215793,1788878895.721507,0.4843629002571106,-0.02154628373682499
1788878895.7704494,1788878895.770428,0.484144002199173,-0.021847913041710854
1788878895.8204627,1788878895.8204308,0.4827424883842468,-0.023779045790433884
1788878895.871297,1788878895.8712487,0.48241668939590454,-0.02422795258462429
1788878895.920621,1788878895.9205592,0.4823974668979645,-0.024254431948065758
1788878895.9714818,1788878895.9714475,0.4825975000858307,-0.023978833109140396
1788878896.0213606,1788878896.0213277,0.4835486114025116,-0.022668298333883286
1788878896.0711677,1788878896.0711107,0.4840502142906189,-0.021977107971906662
1788878896.1203346,1788878896.1202765,0.48443251848220825,-0.021450337022542953
1788878896.171295,1788878896.1712086,0.4832107722759247,-0.023133806884288788
1788878896.2211335,1788878896.2210884,0.4829464256763458,-0.023498032242059708
1788878896.270025,1788878896.2699862,0.4829748570919037,-0.023458875715732574
1788878896.3202236,1788878896.3201957,0.48315444588661194,-0.02321140468120575
1788878896.3754776,1788878896.3754196,0.48190730810165405,-0.0249298308044672
1788878896.4232492,1788878896.4232135,0.481771856546402,-0.02511647157371044
1788878896.4710014,1788878896.4709673,0.48195865750312805,-0.024859068915247917
1788878896.5222688,1788878896.5222433,0.48287734389305115,-0.02359323762357235
1788878896.5702085,1788878896.5701625,0.4834159016609192,-0.022851143032312393
1788878896.6204495,1788878896.620412,0.4838300347328186,-0.02228052169084549
1788878896.671144,1788878896.6710954,0.4826001822948456,-0.02397511526942253
1788878896.7196987,1788878896.7196593,0.4824572801589966,-0.024172013625502586
1788878896.770721,1788878896.770665,0.4830797612667084,-0.02331431210041046
1788878896.8223424,1788878896.8222778,0.48528945446014404,-0.02026960253715515
1788878896.87041,1788878896.8703659,0.4861462116241455,-0.01908906176686287
1788878896.9212973,1788878896.9212565,0.48501014709472656,-0.02065444365143776
1788878896.9712217,1788878896.9711792,0.4846753776073456,-0.021115703508257866
1788878897.0210068,1788878897.0209572,0.4831923246383667,-0.02315918728709221
1788878897.0710106,1788878897.0709605,0.48241209983825684,-0.02423427812755108
1788878897.121343,1788878897.1213067,0.48271238803863525,-0.02382049150764942
1788878897.1700091,1788878897.1699655,0.48288506269454956,-0.023582587018609047
1788878897.2200844,1788878897.2199767,0.48138752579689026,-0.025646019726991653
1788878897.2699432,1788878897.269904,0.4810037314891815,-0.026174839586019516
1788878897.3197367,1788878897.3196862,0.47925934195518494,-0.028578437864780426
1788878897.3720646,1788878897.3720365,0.47855857014656067,-0.029544049873948097
1788878897.4211695,1788878897.421124,0.4790617525577545,-0.02885068580508232
1788878897.4717245,1788878897.471691,0.4795730412006378,-0.028146179392933846
1788878897.521246,1788878897.5212042,0.4784005582332611,-0.02976176328957081
1788878897.5710065,1788878897.570966,0.4787657558917999,-0.029258541762828827
1788878897.6208007,1788878897.6207573,0.47747349739074707,-0.031039169058203697
1788878897.6700387,1788878897.670001,0.477552205324173,-0.030930718407034874
1788878897.72099,1788878897.7209425,0.47817108035087585,-0.030077962204813957
1788878897.7711313,1788878897.7708685,0.47893017530441284,-0.02903200313448906
1788878897.820151,1788878897.820098,0.4778878092765808,-0.03046826273202896
1788878897.8700256,1788878897.8699849,0.4781131148338318,-0.030157819390296936
1788878897.9203613,1788878897.9203236,0.47682878375053406,-0.031927481293678284
1788878897.9710238,1788878897.9709845,0.4773295223712921,-0.031237531453371048
1788878898.020823,1788878898.0207865,0.4784533679485321,-0.02968897856771946
1788878898.0702345,1788878898.0701888,0.4791809618473053,-0.028686432167887688
1788878898.1204233,1788878898.120329,0.4781722128391266,-0.0300764087587595
1788878898.1710823,1788878898.1710463,0.47887101769447327,-0.029113497585058212
1788878898.222225,1788878898.2221878,0.481783002614975,-0.025101104751229286
1788878898.269964,1788878898.2699103,0.48158347606658936,-0.02537601999938488
1788878898.322047,1788878898.3219833,0.48019644618034363,-0.027287201955914497
1788878898.3721497,1788878898.3721123,0.48025763034820557,-0.027202898636460304
1788878898.420099,1788878898.420074,0.4811227023601532,-0.026010926812887192
1788878898.4708471,1788878898.470808,0.47960570454597473,-0.028101202100515366
1788878898.5210307,1788878898.5209901,0.4776855409145355,-0.030746983364224434
1788878898.570134,1788878898.5700915,0.47586479783058167,-0.03325577825307846
1788878898.620354,1788878898.620319,0.4759672284126282,-0.033114612102508545
1788878898.6711457,1788878898.6711016,0.47706109285354614,-0.031607381999492645
1788878898.7198863,1788878898.7198553,0.476120263338089,-0.032903749495744705
1788878898.769912,1788878898.7698631,0.4745655655860901,-0.03504597768187523
1788878898.8200462,1788878898.8199983,0.4754621088504791,-0.03381061553955078
1788878898.8709836,1788878898.870957,0.47413527965545654,-0.03563885763287544
1788878898.9203703,1788878898.9203267,0.474717915058136,-0.0348360501229763
1788878898.9711862,1788878898.9711373,0.4736312925815582,-0.03633328154683113
1788878899.0212786,1788878899.0212402,0.47485920786857605,-0.034641366451978683
1788878899.071238,1788878899.0711868,0.4739890992641449,-0.03584028407931328
1788878899.1205823,1788878899.1205232,0.47253572940826416,-0.037842873483896255
1788878899.2098553,1788878899.2098145,0.47156599164009094,-0.039179082959890366
1788878899.2713692,1788878899.271312,0.47077876329421997,-0.04026380553841591
1788878899.32133,1788878899.321296,0.4719671308994293,-0.03862633928656578
1788878899.371251,1788878899.3712173,0.47090402245521545,-0.04009120166301727
1788878899.4201283,1788878899.4200928,0.4723045229911804,-0.038161471486091614
1788878899.4717312,1788878899.471697,0.4716135859489441,-0.03911349177360535
1788878899.5214002,1788878899.5213022,0.4728546142578125,-0.03740349039435387
1788878899.571732,1788878899.5716708,0.4722610116004944,-0.03822140768170357
1788878899.6210802,1788878899.621046,0.47110220789909363,-0.03981812670826912
1788878899.6716871,1788878899.6716344,0.4694999158382416,-0.042025890201330185
1788878899.721984,1788878899.7219176,0.4705035388469696,-0.04064300283789635
1788878899.7720017,1788878899.7719634,0.4672756791114807,-0.045090653002262115
1788878899.821206,1788878899.821161,0.467907190322876,-0.044220492243766785
1788878899.8742018,1788878899.8741426,0.46700721979141235,-0.045460596680641174
1788878899.9231915,1788878899.9231272,0.4660838842391968,-0.0467328317463398
1788878899.9723313,1788878899.9723032,0.46479636430740356,-0.04850689321756363
1788878900.0214136,1788878900.0213664,0.46375319361686707,-0.04994428530335426
1788878900.071647,1788878900.0716133,0.46252837777137756,-0.05163196846842766
1788878900.1214077,1788878900.1213741,0.46145862340927124,-0.05310594663023949
1788878900.1711025,1788878900.1710677,0.4602823257446289,-0.054726772010326385
1788878900.2217581,1788878900.2217112,0.45941057801246643,-0.05592796579003334
1788878900.2712154,1788878900.27116,0.4583745002746582,-0.05735557898879051
1788878900.3213394,1788878900.3213053,0.45725786685943604,-0.05889414995908737
1788878900.3713427,1788878900.3713052,0.28447285294532776,0.29697373509407043
1788878900.422561,1788878900.4225087,0.23399999737739563,0.40373411774635315
1788878900.4722176,1788878900.4721906,0.32251355051994324,0.24455766379833221
1788878900.5200937,1788878900.5200527,0.4336235225200653,0.09145981073379517
1788878900.5709531,1788878900.570907,0.4385242462158203,-0.0847071185708046
1788878900.6199713,1788878900.619937,0.43106937408447266,-0.09497915953397751
1788878900.6698363,1788878900.6698055,0.43169888854026794,-0.09411174803972244
1788878900.720019,1788878900.7199724,0.4277366101741791,-0.0995713546872139
1788878900.7698166,1788878900.7697842,0.43265068531036377,-0.09280028194189072
1788878900.8219457,1788878900.8218784,0.4339629113674164,-0.09099217504262924
1788878900.8699439,1788878900.8698997,0.4380375146865845,-0.0853777751326561
1788878900.9208493,1788878900.9207973,0.4392005503177643,-0.08377525210380554
1788878900.9710054,1788878900.9709709,0.442854106426239,-0.07874102890491486
1788878901.0201926,1788878901.020142,0.4473094940185547,-0.07260198146104813
1788878901.0701015,1788878901.0700521,0.44901373982429504,-0.07025367766618729
1788878901.1212504,1788878901.121211,0.4496837258338928,-0.06933054327964783
1788878901.1701236,1788878901.1700807,0.4526742994785309,-0.06520985066890717
1788878901.2209177,1788878901.2208822,0.4535371661186218,-0.06402088701725006
1788878901.2710989,1788878901.2710438,0.45419177412986755,-0.06311890482902527
1788878901.320985,1788878901.3209379,0.4542993903160095,-0.06297063827514648
1788878901.3702786,1788878901.370252,0.45475688576698303,-0.06234024465084076
1788878901.420639,1788878901.420571,0.45474526286125183,-0.06235624477267265
1788878901.4711127,1788878901.4710813,0.45474836230278015,-0.062351979315280914
1788878901.5229855,1788878901.522934,0.45493003726005554,-0.06210164353251457
1788878901.571481,1788878901.5714493,0.45507195591926575,-0.06190609559416771
1788878901.6214707,1788878901.6214042,0.4548971951007843,-0.062146905809640884
1788878901.6712801,1788878901.6711676,0.4522560238838196,-0.06578616052865982
1788878901.7201536,1788878901.720113,0.4515843689441681,-0.06671162694692612
1788878901.7702034,1788878901.7701523,0.4487817883491516,-0.07057331502437592
1788878901.8210523,1788878901.821001,0.4484791159629822,-0.07099034637212753
1788878901.8699932,1788878901.8699532,0.4462878704071045,-0.07400967925786972
1788878901.9205203,1788878901.9204638,0.4433485269546509,-0.07805978506803513
1788878901.9698842,1788878901.9698524,0.44289013743400574,-0.07869139313697815
1788878902.0211806,1788878902.0211275,0.44320210814476013,-0.07826151698827744
1788878902.0708628,1788878902.0708404,0.44403383135795593,-0.07711547613143921
1788878902.1210992,1788878902.1210232,0.4425413906574249,-0.07917192578315735
1788878902.1699252,1788878902.1698897,0.44006621837615967,-0.08258245140314102
1788878902.2210357,1788878902.220987,0.4403124153614044,-0.08224319666624069
1788878902.2703848,1788878902.2703538,0.43595772981643677,-0.08824348449707031
1788878902.3201833,1788878902.3201275,0.432979017496109,-0.0923478752374649
1788878902.3710546,1788878902.3710272,0.43302834033966064,-0.09227988123893738
1788878902.42009,1788878902.4200401,0.431490421295166,-0.09439899027347565
1788878902.4713628,1788878902.471304,0.42940595746040344,-0.09727117419242859
1788878902.5198486,1788878902.51982,0.4276084005832672,-0.09974802285432816
1788878902.5701363,1788878902.5700798,0.425696462392807,-0.10238245129585266
1788878902.6209903,1788878902.6209574,0.4236585795879364,-0.10519041866064072
1788878902.6715713,1788878902.6715195,0.4245056211948395,-0.10402332246303558
1788878902.7212305,1788878902.7211928,0.4239773154258728,-0.10475126653909683
1788878902.770914,1788878902.77088,0.4201197028160095,-0.11006662249565125
1788878902.819846,1788878902.8197968,0.4178442060947418,-0.11320202797651291
1788878902.8709474,1788878902.8709066,0.4161689579486847,-0.11551035940647125
1788878902.921501,1788878902.92146,0.41520512104034424,-0.11683843284845352
1788878902.9722078,1788878902.9721482,0.411421537399292,-0.12205178290605545
1788878903.0200765,1788878903.0200517,0.4096347689628601,-0.12451377511024475
1788878903.0712602,1788878903.0712245,0.40582796931266785,-0.12975916266441345
1788878903.1199386,1788878903.1198893,0.40441009402275085,-0.13171283900737762
1788878903.170458,1788878903.170378,0.38600000739097595,-0.15707999467849731
1788878903.221148,1788878903.2211099,0.38600000739097595,-0.15707999467849731
1788878903.2700193,1788878903.2699761,0.38600000739097595,-0.15707999467849731
1788878903.3244417,1788878903.3243752,0.38600000739097595,-0.15707999467849731
1788878903.370867,1788878903.3708334,0.38600000739097595,-0.15707999467849731
1788878903.4216864,1788878903.4216456,0.38600000739097595,-0.15707999467849731
1788878903.4720562,1788878903.4720304,0.38600000739097595,-0.15707999467849731
1788878903.520704,1788878903.5206716,0.38600000739097595,-0.15707999467849731
1788878903.5707033,1788878903.570666,0.38600000739097595,-0.15707999467849731
1788878903.620925,1788878903.6208928,0.38600000739097595,-0.15707999467849731
1788878903.6703472,1788878903.6702704,0.38600000739097595,-0.15707999467849731
1788878903.7198117,1788878903.7197745,0.38600000739097595,-0.15707999467849731
1788878903.7709842,1788878903.7709446,0.38600000739097595,-0.15707999467849731
1788878903.8212478,1788878903.82122,0.38600000739097595,-0.15707999467849731
1788878903.8717048,1788878903.871679,0.38600000739097595,-0.15707999467849731
1788878903.9215002,1788878903.921466,0.38600000739097595,-0.15707999467849731
1788878903.9701328,1788878903.9700913,0.38600000739097595,-0.15707999467849731
1788878904.0212002,1788878904.0211575,0.38600000739097595,-0.15707999467849731
1788878904.071367,1788878904.0713365,0.38600000739097595,-0.15707999467849731
1788878904.1206467,1788878904.1205943,0.38600000739097595,-0.15707999467849731
1788878904.1710007,1788878904.1709666,0.38600000739097595,-0.15707999467849731
1788878904.2203264,1788878904.2202818,0.38600000739097595,-0.15707999467849731
1788878904.2717142,1788878904.2716787,0.38600000739097595,-0.15707999467849731
1788878904.321803,1788878904.321751,0.38600000739097595,-0.15707999467849731
1788878904.371265,1788878904.3712363,0.38600000739097595,-0.15707999467849731
1788878904.4213786,1788878904.4213321,0.38600000739097595,-0.15707999467849731
1788878904.471129,1788878904.4710932,0.38600000739097595,-0.15707999467849731
1788878904.52017,1788878904.5200908,0.38600000739097595,-0.15707999467849731
1788878904.5715668,1788878904.5714772,0.38600000739097595,-0.15707999467849731
1788878904.620076,1788878904.6200254,0.38600000739097595,-0.15707999467849731
1788878904.6720326,1788878904.672007,0.38600000739097595,-0.15707999467849731
1788878904.7209828,1788878904.7209475,0.38600000739097595,-0.15707999467849731
1788878904.7700698,1788878904.7700226,0.38600000739097595,-0.15707999467849731
1788878904.8200426,1788878904.8200135,0.38600000739097595,-0.15707999467849731
1788878904.8711052,1788878904.8710756,0.38600000739097595,-0.15707999467849731
1788878904.920142,1788878904.920111,0.38600000739097595,-0.15707999467849731
1788878904.9708617,1788878904.970803,0.3396759033203125,-0.2209097295999527
1788878905.0208583,1788878905.020804,0.3378700911998749,-0.22339794039726257
1788878905.0698886,1788878905.0698366,0.33601540327072144,-0.22595353424549103
1788878905.1200984,1788878905.1200469,0.33389338850975037,-0.22887742519378662
1788878905.1747596,1788878905.1747067,0.33174487948417664,-0.23183782398700714
1788878905.2216551,1788878905.2216144,0.32957881689071655,-0.23482243716716766
1788878905.2706223,1788878905.2705681,0.3273368775844574,-0.23791159689426422
1788878905.3208222,1788878905.320778,0.3250056207180023,-0.24112385511398315
1788878905.3698626,1788878905.369822,0.32294702529907227,-0.24396035075187683
1788878905.42118,1788878905.4211278,0.32189708948135376,-0.24540705978870392
1788878905.4712164,1788878905.4711607,0.3207755386829376,-0.24695244431495667
1788878905.5200686,1788878905.520033,0.31958338618278503,-0.24859508872032166
1788878905.571817,1788878905.5717854,0.31832271814346313,-0.25033217668533325
1788878905.6230848,1788878905.6230485,0.31939154863357544,-0.2488594353199005
1788878905.6701248,1788878905.6700916,0.32236501574516296,-0.24476228654384613
1788878905.7218616,1788878905.721804,0.32504910230636597,-0.2410639077425003
1788878905.7711387,1788878905.7711127,0.3273077607154846,-0.23795174062252045
1788878905.820074,1788878905.8200285,0.32907047867774963,-0.23552289605140686
1788878905.870174,1788878905.8701375,0.3304503858089447,-0.2336215227842331
1788878905.9212914,1788878905.9212537,0.33154234290122986,-0.2321169078350067
1788878905.9719026,1788878905.971861,0.33243924379348755,-0.23088108003139496
1788878906.020943,1788878906.0208902,0.3331781029701233,-0.2298630177974701
1788878906.0720685,1788878906.072031,0.33379748463630676,-0.22900958359241486
1788878906.120972,1788878906.120939,0.3343399465084076,-0.22826212644577026
1788878906.1701982,1788878906.1701498,0.3348134458065033,-0.22760969400405884
1788878906.2200902,1788878906.2200315,0.3352265954017639,-0.22704042494297028
1788878906.270802,1788878906.2707634,0.3356058895587921,-0.22651776671409607
1788878906.3213184,1788878906.32109,0.33595725893974304,-0.22603364288806915
1788878906.3702068,1788878906.3701522,0.3362807631492615,-0.2255878746509552
1788878906.422103,1788878906.4220722,0.3365817368030548,-0.22517316043376923
1788878906.4711475,1788878906.4711008,0.3368600010871887,-0.22478975355625153
1788878906.5211282,1788878906.5210953,0.33712008595466614,-0.2244313508272171
1788878906.5699415,1788878906.56991,0.33736321330070496,-0.2240963727235794
1788878906.6210976,1788878906.621045,0.33759182691574097,-0.22378134727478027
1788878906.6702564,1788878906.6702132,0.3378179669380188,-0.2234697788953781
1788878906.72021,1788878906.7201476,0.33803412318229675,-0.22317193448543549
1788878906.7700422,1788878906.7700026,0.33823564648628235,-0.22289425134658813
1788878906.821176,1788878906.821132,0.33843937516212463,-0.22261352837085724
1788878906.8710458,1788878906.8710043,0.3386315405368805,-0.22234876453876495
1788878906.921418,1788878906.921389,0.3388262987136841,-0.22208039462566376
1788878906.9700806,1788878906.9700468,0.3390108346939087,-0.22182612121105194
1788878907.019973,1788878907.0199244,0.33919888734817505,-0.22156700491905212
1788878907.0719676,1788878907.0719194,0.33937743306159973,-0.2213210016489029
1788878907.1220868,1788878907.1220345,0.33955901861190796,-0.2210707664489746
1788878907.1709325,1788878907.1708894,0.339755117893219,-0.22080056369304657
1788878907.2210226,1788878907.220991,0.33994463086128235,-0.22053943574428558
1788878907.2709103,1788878907.2708812,0.3401244878768921,-0.2202916294336319
1788878907.322045,1788878907.322006,0.3403085768222809,-0.22003798186779022
1788878907.3709767,1788878907.3709168,0.3404857814311981,-0.21979378163814545
1788878907.4216292,1788878907.4215796,0.34066709876060486,-0.2195439636707306
1788878907.4707966,1788878907.4707646,0.3408435881137848,-0.2193007916212082
1788878907.5211768,1788878907.5211096,0.34102341532707214,-0.2190529853105545
1788878907.5719638,1788878907.5719345,0.3411981463432312,-0.2188122272491455
1788878907.6224556,1788878907.6224082,0.34137681126594543,-0.21856604516506195
1788878907.672163,1788878907.672127,0.34155037999153137,-0.2183268964290619
1788878907.7247763,1788878907.7247207,0.34172773361206055,-0.21808253228664398
1788878907.7729902,1788878907.7729404,0.34190070629119873,-0.21784420311450958
1788878907.8233411,1788878907.8232899,0.34207701683044434,-0.2176012247800827
1788878907.8713005,1788878907.8712642,0.34225717186927795,-0.21735301613807678
1788878907.9211152,1788878907.9210782,0.3424336314201355,-0.21710985898971558
1788878907.9719343,1788878907.9718926,0.34261393547058105,-0.21686142683029175
1788878908.019975,1788878908.0198998,0.342790424823761,-0.21661825478076935
1788878908.071027,1788878908.0709841,0.34297025203704834,-0.21637044847011566
1788878908.1211162,1788878908.121074,0.34314659237861633,-0.21612748503684998
1788878908.1716945,1788878908.1716397,0.34238025546073914,-0.21587826311588287
1788878908.2212353,1788878908.2211838,0.34114375710487366,-0.21563488245010376
1788878908.2714424,1788878908.2714088,0.3399620056152344,-0.21538527309894562
1788878908.321852,1788878908.321808,0.3388219475746155,-0.21514028310775757
1788878908.3719735,1788878908.3719358,0.3390439748764038,-0.21300162374973297
1788878908.4219346,1788878908.421885,0.3397480547428131,-0.21021553874015808
1788878908.4727657,1788878908.4727206,0.34042900800704956,-0.20757277309894562
1788878908.522206,1788878908.5220897,0.34109562635421753,-0.2050212323665619
1788878908.5713437,1788878908.5713084,0.3417658805847168,-0.2023792564868927
1788878908.621877,1788878908.6218338,0.34244582056999207,-0.19968441128730774
1788878908.6712987,1788878908.6712732,0.34312525391578674,-0.1970008909702301
1788878908.7216299,1788878908.7215397,0.34380167722702026,-0.19433894753456116
1788878908.7711399,1788878908.7710936,0.344462513923645,-0.19169233739376068
1788878908.82394,1788878908.823888,0.34510985016822815,-0.1890673190355301
1788878908.8720007,1788878908.871967,0.3457426130771637,-0.1864616721868515
1788878908.9217043,1788878908.9216652,0.3463691473007202,-0.18387338519096375
1788878908.9701526,1788878908.9700732,0.3469931185245514,-0.18130427598953247
1788878909.0212672,1788878909.0212264,0.34759023785591125,-0.17875492572784424
1788878909.0710053,1788878909.070969,0.34818488359451294,-0.17622394859790802
1788878909.1213467,1788878909.121309,0.34876516461372375,-0.17371033132076263
1788878909.171058,1788878909.171031,0.3493066430091858,-0.17121466994285583
1788878909.2219908,1788878909.2219498,0.34984979033470154,-0.16873739659786224
1788878909.2708447,1788878909.2708042,0.3503805100917816,-0.1662786602973938
1788878909.320022,1788878909.3199794,0.3508722186088562,-0.16383707523345947
1788878909.3700614,1788878909.370021,0.35133999586105347,-0.16141264140605927
1788878909.4215734,1788878909.4215035,0.35180217027664185,-0.15900598466396332
1788878909.4709475,1788878909.4708943,0.3519454300403595,-0.15707999467849731
1788878909.521335,1788878909.5213046,0.3508387804031372,-0.15707999467849731
1788878909.5706615,1788878909.5706198,0.3497810959815979,-0.15707999467849731
1788878909.6210191,1788878909.6209853,0.3486913740634918,-0.15707999467849731
1788878909.6708748,1788878909.6708431,0.3476502001285553,-0.15707999467849731
1788878909.7200356,1788878909.7200027,0.3466295897960663,-0.15707999467849731
1788878909.7710109,1788878909.770969,0.3456498384475708,-0.15707999467849731
1788878909.8200004,1788878909.819962,0.34468957781791687,-0.15707999467849731
1788878909.8707588,1788878909.8707254,0.34377521276474,-0.15707999467849731
1788878909.9216444,1788878909.9215984,0.34288832545280457,-0.15707999467849731
1788878909.9714963,1788878909.9710393,0.34204956889152527,-0.15707999467849731
1788878910.0221717,1788878910.0221076,0.34122565388679504,-0.15707999467849731
1788878910.0718815,1788878910.0718348,0.34045538306236267,-0.15707999467849731
1788878910.1202059,1788878910.1201675,0.3397231996059418,-0.15707999467849731
1788878910.1719022,1788878910.1718504,0.33901354670524597,-0.15707999467849731
1788878910.221945,1788878910.2219195,0.33834561705589294,-0.15707999467849731
1788878910.2699425,1788878910.2698786,0.33775097131729126,-0.15707999467849731
1788878910.3233945,1788878910.3233573,0.33717086911201477,-0.15707999467849731
1788878910.3721375,1788878910.3720982,0.33670511841773987,-0.15707999467849731
1788878910.4199688,1788878910.4199276,0.3362455666065216,-0.15707999467849731
1788878910.4711776,1788878910.4711344,0.3358212113380432,-0.15707999467849731
1788878910.5219471,1788878910.5219147,0.3354315459728241,-0.15707999467849731
1788878910.569996,1788878910.5699468,0.3351191282272339,-0.15707999467849731
1788878910.6218922,1788878910.621861,0.3348234295845032,-0.15707999467849731
1788878910.6706748,1788878910.6706448,0.21196845173835754,-0.3132011592388153
1788878910.7230453,1788878910.7230148,0.21188342571258545,-0.480434387922287
1788878910.772207,1788878910.7721703,0.211815744638443,-0.5235999822616577
1788878910.8210127,1788878910.8209782,0.21215976774692535,-0.5235999822616577
1788878910.873162,1788878910.873108,0.2133222371339798,-0.5235999822616577
1788878910.9219186,1788878910.9218848,0.21521945297718048,-0.5235999822616577
1788878910.971298,1788878910.9712543,0.21729318797588348,-0.5235999822616577
1788878911.0211046,1788878911.02106,0.21954123675823212,-0.5235999822616577
1788878911.071512,1788878911.0714684,0.22221514582633972,-0.5235999822616577
1788878911.1210136,1788878911.1209404,0.22522948682308197,-0.5235999822616577
1788878911.1712167,1788878911.1711857,0.22853533923625946,-0.5235999822616577
1788878911.2211185,1788878911.221087,0.23218746483325958,-0.5235999822616577
1788878911.2733843,1788878911.2733335,0.23399999737739563,-0.5235999822616577
1788878911.3224366,1788878911.3219228,0.23399999737739563,-0.5235999822616577
1788878911.3710892,1788878911.3710406,0.23399999737739563,-0.5235999822616577
1788878911.4226894,1788878911.4226394,0.23399999737739563,-0.5235999822616577
1788878911.4723997,1788878911.4723482,0.23399999737739563,-0.5235999822616577
1788878911.5220711,1788878911.5219991,0.23399999737739563,-0.5235999822616577
1788878911.571852,1788878911.5718277,0.23399999737739563,-0.5235999822616577
1788878911.622075,1788878911.6220453,0.23399999737739563,-0.5235999822616577
1788878911.6713812,1788878911.671329,0.23399999737739563,-0.5235999822616577
1788878911.7210104,1788878911.7209702,0.23399999737739563,-0.5235999822616577
1788878911.7711518,1788878911.7711055,0.23399999737739563,-0.5235999822616577
1788878911.8220842,1788878911.8220563,0.23399999737739563,-0.5235999822616577
1788878911.8715112,1788878911.871344,0.23399999737739563,-0.5235999822616577
1788878911.9214673,1788878911.9214194,0.23399999737739563,-0.5235999822616577
1788878911.9730878,1788878911.9730504,0.23399999737739563,-0.5235999822616577
1788878912.0220163,1788878912.0219672,0.23399999737739563,-0.5235999822616577
1788878912.0711997,1788878912.0711775,0.23399999737739563,-0.5235999822616577
1788878912.1228495,1788878912.122821,0.23399999737739563,-0.5235999822616577
1788878912.1714897,1788878912.1714036,0.23399999737739563,-0.5235999822616577
1788878912.221135,1788878912.221086,0.23399999737739563,-0.5235999822616577
1788878912.271299,1788878912.2712617,0.23399999737739563,-0.5235999822616577
1788878912.3222322,1788878912.322199,0.23399999737739563,-0.5235999822616577
1788878912.3716407,1788878912.3715057,0.23399999737739563,-0.5235999822616577
1788878912.4227464,1788878912.4227145,0.23399999737739563,-0.5235999822616577
1788878912.4721088,1788878912.4720075,0.23399999737739563,-0.5235999822616577
