bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788878925.497995,1788878925.497995,1788878925.4979112,1.0183769464492798,1.3657246348448098,-0.09445117028712643,-0.013146077761572672,-0.013146077761572672,0.4904593018537097,1.0,0.9983769464492798,1.1822180557250976,1.0392650365829468,1.1873420476913452,-1.5707918088883162,2.356198977679014,0.9983769464492798,8.834010581970215,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.5480132,1788878925.5480132,1788878925.5479481,1.0139299631118774,1.3700879579409957,-0.09282259366534226,-0.010811519705210187,-0.010811519705210187,0.49215359532471376,1.0,0.9939299631118774,1.185482006072998,1.0345059633255005,1.1907659769058228,-1.5707918088883162,2.356198977679014,0.9939299631118774,8.85268352508545,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.5985668,1788878925.5985668,1788878925.5984647,1.0093369483947754,1.3700879579409957,-0.09355449112412677,-0.01117679498829166,-0.01117679498829166,0.4918884986715989,1.0,0.9893369483947754,1.1888819742202759,1.0296239852905273,1.1943049430847168,-1.5707918088883162,2.356198977679014,0.9893369483947754,8.808450202941895,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.647893,1788878925.647893,1788878925.6478112,1.004673957824707,1.3700879579409957,-0.09196364503639802,-0.00897010566948303,-0.00897010566948303,0.4934899920656922,1.0,0.984673957824707,1.1923359441757202,1.0246679782867432,1.197898030281067,-1.5707918088883162,2.356198977679014,0.984673957824707,8.827075462341309,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.699141,1788878925.699141,1788878925.6990457,0.9999819993972778,1.3700879579409957,-0.09263482860422817,-0.009285342148601161,-0.009285342148601161,0.49326121081652324,1.0,0.9799819993972778,1.1958470153808594,1.019713044166565,1.2015180587768555,-1.5707918088883162,2.356198977679014,0.9799819993972778,8.783956031799317,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.75156,1788878925.75156,1788878925.7514424,0.9953023791313171,1.3744512810371816,-0.09104266134348597,-0.007061717560695957,-0.007061717560695957,0.4948749948948349,1.0,0.9753023791313171,1.199344973564148,1.014773964881897,1.2051249742507935,-1.5707918088883162,2.356198977679014,0.9753023791313171,8.80478427886963,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.8010128,1788878925.8010128,1788878925.8008776,0.9887756705284119,1.2740948498249054,-0.09211278223181117,-0.007952726197725857,-0.007952726197725857,0.4942283499710928,1.0,0.9687756705284118,1.2028870391845703,1.0098509788513184,1.2087500095367432,-1.5707918088883162,2.356198977679014,0.9687756705284118,8.763721923828125,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.8507955,1788878925.8507955,1788878925.8507016,0.9817221164703369,1.2784581729210913,-0.09300976304730367,-0.37604603285619187,-0.16746543659772586,0.23399999999999999,-1.0,0.9617221164703369,1.2064070510864258,1.0049409866333008,1.212357997894287,-1.5707918088883162,2.356198977679014,0.9617221164703369,8.72232578277588,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.900742,1788878925.900742,1788878925.9006288,0.9746413230895996,1.2784581729210913,-0.09471621999113335,-0.3790026261639477,-0.3270925437977259,0.23399999999999999,-1.0,0.9546413230895996,1.2099820184707641,1.0000419616699219,1.2159899473190308,-1.5707918088883162,2.356198977679014,0.9546413230895996,8.683453063964844,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878925.9509056,1788878925.9509056,1788878925.9507704,0.9675865173339844,1.2784581729210913,-0.09247316540095522,-0.3766237166729751,-0.3766237166729751,0.23399999999999999,-1.0,0.9475865173339844,1.2135209846496582,0.9951602220535278,1.2195969820022583,-1.5707918088883162,2.356198977679014,0.9475865173339844,8.707282524108887,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878925.9991953,1788878925.9991953,1788878925.9990773,0.9631562232971191,1.2828214960172772,-0.08915764973846092,-0.37108265302109167,-0.37108265302109167,0.23399999999999999,-1.0,0.9431562232971191,1.2146349954605102,0.9917309284210205,1.2214230298995972,-1.5707918088883162,2.356198977679014,0.9431562232971191,8.687842826843262,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878926.0498328,1788878926.0498328,1788878926.0497313,0.9629557728767395,1.2828214960172772,-0.08950623319981302,-0.3699278714452553,-0.3699278714452553,0.23399999999999999,-1.0,0.9429557728767395,1.2144599962234497,0.9915168881416321,1.2214269638061523,-1.5707918088883162,2.356198977679014,0.9429557728767395,8.670826416015625,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.0988407,1788878926.0988407,1788878926.0987325,0.9630162119865417,1.2828214960172772,-0.08949746543069459,-0.3695686711006679,-0.3695686711006679,0.23399999999999999,-1.0,0.9430162119865417,1.214408974647522,0.9915534853935242,1.2213770151138306,-1.5707918088883162,2.356198977679014,0.9430162119865417,8.671143989562989,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.1498928,1788878926.1498928,1788878926.1497717,0.9630677103996277,1.2828214960172772,-0.08948696724831989,-0.3694456256437541,-0.3694456256437541,0.23399999999999999,-1.0,0.9430677103996277,1.2143660593032837,0.9915853142738342,1.2213339805603027,-1.5707918088883162,2.356198977679014,0.9430677103996277,8.671383361816407,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.1990907,1788878926.1990907,1788878926.1989675,0.963240385055542,1.2871848191134632,-0.08101755664188724,-0.35707725016371406,-0.35707725016371406,0.2408530270011242,-1.0,0.943240385055542,1.2121560382843017,0.9910197854042053,1.220352053642273,-1.5707918088883162,2.356198977679014,0.943240385055542,8.688544731140137,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,11.0,0.0,0.0,0.0,0.0
1788878926.2486758,1788878926.2486758,1788878926.2486022,0.9636774063110352,1.300274788402021,-0.07185245550834515,-0.34002235026926475,-0.34002235026926475,0.2532305326540859,-1.0,0.9436774063110351,1.2082309532165527,0.9904345870018005,1.2183949947357178,-1.5707918088883162,2.356198977679014,0.9436774063110351,8.62444923400879,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.2996373,1788878926.2996373,1788878926.2995067,0.9642670154571533,1.3133647576905787,-0.056797200849249746,-0.31298542951728703,-0.31298542951728703,0.27285243847102925,-1.0,0.9442670154571533,1.20422194480896,0.9901288747787476,1.2162280082702637,-1.5707918088883162,2.356198977679014,0.9442670154571533,8.680637817382813,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.3486316,1788878926.3486316,1788878926.348543,0.9649193286895752,1.3264547269791365,-0.04399813783277811,-0.28623891753971104,-0.28623891753971104,0.2922635816174748,-1.0,0.9449193286895752,1.2001700210571289,0.9900419116020203,1.213886022567749,-1.5707918088883162,2.356198977679014,0.9449193286895752,8.664538841247559,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.3993025,1788878926.3993025,1788878926.3992107,0.965576171875,1.3395446962676942,-0.03132810936143606,-0.2597674024921642,-0.2597674024921642,0.3114751471600031,-1.0,0.945576171875,1.1962879705429077,0.9901931881904602,1.2114789485931396,-1.5707918088883162,2.356198977679014,0.945576171875,8.650907020568848,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.449388,1788878926.449388,1788878926.4492521,0.966133177280426,1.352634665556252,-0.018597798555195673,-0.23329061544401414,-0.23329061544401414,0.33069053882978344,-1.0,0.946133177280426,1.1926100063323974,0.9893968105316162,1.2090569734573364,-1.5707918088883162,2.356198977679014,0.946133177280426,8.638843040466309,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.4991186,1788878926.4991186,1788878926.4990475,0.9665840268135071,1.3657246348448098,-0.0034702778143970237,-0.2033219091309663,-0.2033219091309663,0.3524401728996043,-1.0,0.9465840268135071,1.1890610265731811,0.9872363805770874,1.206568956375122,-1.5707918088883162,2.356198977679014,0.9465840268135071,8.689842681884766,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.5492744,1788878926.5492744,1788878926.5491917,0.9668840169906616,1.3744512810371816,0.009284486198644974,-0.1757603608340628,-0.1757603608340628,0.37244282445197885,-1.0,0.9468840169906616,1.185826997756958,0.9852482080459595,1.2041549682617188,-1.5707918088883162,2.356198977679014,0.9468840169906616,8.687706451416016,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.59873,1788878926.59873,1788878926.5986223,0.9670231938362122,1.3875412503257394,0.021530615748928384,-0.14966153171977908,-0.14966153171977908,0.3913839151002367,-1.0,0.9470231938362121,1.182839970588684,0.9833359718322754,1.201796054840088,-1.5707918088883162,2.356198977679014,0.9470231938362121,8.693242530822754,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.6493547,1788878926.6493547,1788878926.6492705,0.9669153094291687,1.3962678965181112,0.031041388955364315,-0.12798419719692328,-0.12798419719692328,0.4071161288486806,-1.0,0.9469153094291687,1.1800969648361206,0.9814214110374451,1.199504017829895,-1.5707918088883162,2.356198977679014,0.9469153094291687,8.641852836608887,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.6997066,1788878926.6997066,1788878926.6995668,0.9665613174438477,1.404994542710483,0.04292431841686945,-0.10417945154411504,-0.10417945154411504,0.42439230025446195,-1.0,0.9465613174438476,1.1775760459899902,0.9794793725013733,1.1972880363464355,-1.5707918088883162,2.356198977679014,0.9465613174438476,8.66513298034668,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.7506595,1788878926.7506595,1788878926.7505493,0.9659296870231628,1.413721188902855,0.05453381290115102,-0.0801346038791586,-0.0801346038791586,0.44184272445744793,-1.0,0.9459296870231628,1.1752769756317138,0.977485179901123,1.1951719522476196,-1.5707918088883162,2.356198977679014,0.9459296870231628,8.700286369323731,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.8002515,1788878926.8002515,1788878926.800134,0.9650719165802002,1.4224478350952268,0.06315908176948842,-0.06036275810737243,-0.06036275810737243,0.45619203957066173,-1.0,0.9450719165802002,1.1732270526885986,0.9754992723464966,1.1932090520858765,-1.5707918088883162,2.356198977679014,0.9450719165802002,8.68504093170166,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.8491926,1788878926.8491926,1788878926.8491075,0.9639347195625305,1.4268111581914127,0.07142915885180802,-0.042389972143979215,-0.042389972143979215,0.46923569630498074,-1.0,0.9439347195625305,1.1714299726486206,0.973437488079071,1.1914390325546265,-1.5707918088883162,2.356198977679014,0.9439347195625305,8.686085205078125,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.8998048,1788878926.8998048,1788878926.8996952,0.9624062776565552,1.4355378043837845,0.07957252438571463,-0.025141396137593225,-0.025141396137593225,0.4817537613974686,-1.0,0.9424062776565552,1.169857006072998,0.9711911082267761,1.189916968345642,-1.5707918088883162,2.356198977679014,0.9424062776565552,8.704481582641602,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.9492164,1788878926.9492164,1788878926.9491143,0.9605752825737,1.4399011274799705,0.08435299747638657,-0.0130064545156591,-0.0130064545156591,0.49056063270444905,-1.0,0.9405752825736999,1.16851900100708,0.9688202142715454,1.1886379718780518,-1.5707918088883162,2.356198977679014,0.9405752825736999,8.673385124206543,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878926.9985487,1788878926.9985487,1788878926.998444,0.9584077000617981,1.4399011274799705,0.08881497522747815,-0.0028693324234895234,-0.0028693324234895234,0.4979175967896753,-1.0,0.9384077000617981,1.1674099969863891,0.9662668704986572,1.1875790357589722,-1.5707918088883162,2.356198977679014,0.9384077000617981,8.658275108337403,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.0505044,1788878927.0505044,1788878927.050414,0.9559181928634644,1.4442644505761564,0.09290379679083013,0.00612512840040183,0.00612512840040183,0.49555471964829506,-1.0,0.9359181928634643,1.1665489482879638,0.9635344743728638,1.1867640018463135,-1.5707918088883162,2.356198977679014,0.9359181928634643,8.660657386779786,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.099435,1788878927.099435,1788878927.0993462,0.9531236290931702,1.4442644505761564,0.0967302926386221,0.014394844601954393,0.014394844601954393,0.48955301575870386,-1.0,0.9331236290931701,1.1658899593353271,0.9606031179428101,1.186126947402954,-1.5707918088883162,2.356198977679014,0.9331236290931701,8.675257186889649,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.149338,1788878927.149338,1788878927.1492195,0.9500809907913208,1.4442644505761564,0.09680165921761442,0.016979669201432956,0.016979669201432956,0.4876770926345597,-1.0,0.9300809907913208,1.1654159832000732,0.9575092792510986,1.1856579780578613,-1.5707918088883162,2.356198977679014,0.9300809907913208,8.632217864990235,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.2015483,1788878927.2015483,1788878927.2014241,0.947239100933075,1.470444389153272,0.09739175837996356,0.018614300961656866,0.018614300961656866,0.4864907670637326,-1.0,0.9272391009330749,1.165130000114441,0.9542953968048096,1.1853630542755127,-1.5707918088883162,2.356198977679014,0.9272391009330749,8.599772911071778,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.2501547,1788878927.2501547,1788878927.2500544,0.944783627986908,1.4922610046342015,0.10195810554455138,0.025753291961363917,0.025753291961363917,0.481309681158674,-1.0,0.9247836279869079,1.1650329637527466,0.9510604739189148,1.185243010520935,-1.5707918088883162,2.356198977679014,0.9247836279869079,8.646257858276368,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.2998748,1788878927.2998748,1788878927.2997913,0.9429333806037903,1.5140776201151311,0.10097246444907265,0.02645989582625899,0.02645989582625899,0.48079686704740565,-1.0,0.9229333806037903,1.1650320100784302,0.9478253126144409,1.1852099895477295,-1.5707918088883162,2.356198977679014,0.9229333806037903,8.627441864013672,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.3499568,1788878927.3499568,1788878927.3498447,0.9415925145149231,1.5358942355960608,0.10126230112864691,0.02709387919118758,0.02709387919118758,0.48033675688951244,-1.0,0.9215925145149231,1.1650919723510742,0.9445496797561646,1.1852459907531738,-1.5707918088883162,2.356198977679014,0.9215925145149231,8.611205558776856,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.3979588,1788878927.3979588,1788878927.3978684,0.9405817985534668,1.5577108510769904,0.0983508942005541,0.02304506571336304,0.02304506571336304,0.48327516239289925,-1.0,0.9205817985534668,1.1653179931640625,0.9411681294441223,1.1854419708251953,-1.5707918088883162,2.356198977679014,0.9205817985534668,8.602624397277832,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.4478917,1788878927.4478917,1788878927.447786,0.9401044249534607,1.5664374972693622,0.09869042114465928,0.022324772900632867,0.022324772900632867,0.48379791118747045,-1.0,0.9201044249534607,1.165626983642578,0.9400203227996826,1.1857140064239502,-1.5707918088883162,2.356198977679014,0.9201044249534607,8.59555290222168,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.4996076,1788878927.4996076,1788878927.4995108,0.9397345781326294,1.5664374972693622,0.10562859070482747,0.03221065993641872,0.03221065993641872,0.476623279648894,-1.0,0.9197345781326294,1.165979962348938,0.9396740198135376,1.1860480308532715,-1.5707918088883162,2.356198977679014,0.9197345781326294,8.660359840393067,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.5490003,1788878927.5490003,1788878927.5489235,0.9394031167030334,1.5664374972693622,0.10609826962340232,0.03586027855259946,0.03586027855259946,0.4739745877578537,-1.0,0.9194031167030334,1.1663130331039429,0.9393581748008728,1.1863559484481812,-1.5707918088883162,2.356198977679014,0.9194031167030334,8.649519424438477,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.5978243,1788878927.5978243,1788878927.597737,0.9390541911125183,1.5664374972693622,0.10661866775853632,0.03771286382220876,0.03771286382220876,0.47263008355149094,-1.0,0.9190541911125183,1.1666589784622192,0.9390221834182739,1.18668794631958,-1.5707918088883162,2.356198977679014,0.9190541911125183,8.637876014709473,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.6508029,1788878927.6508029,1788878927.6507,0.9384862780570984,1.5664374972693622,0.1066368819832337,0.038295159314250954,0.038295159314250954,0.472207485600811,-1.0,0.9184862780570984,1.165945987701416,0.938470721244812,1.187235951423645,-1.5707918088883162,2.356198977679014,0.9184862780570984,8.637549858093262,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.7000334,1788878927.7000334,1788878927.699924,0.9377846121788025,1.5664374972693622,0.10661781741199512,0.038442089946140234,0.038442089946140234,0.47210085145238107,-1.0,0.9177846121788025,1.1647180128097534,0.9377790093421936,1.1879260540008545,-1.5707918088883162,2.356198977679014,0.9177846121788025,8.641640167236329,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.7490144,1788878927.7490144,1788878927.748937,0.9369909763336182,1.5664374972693622,0.1065029600012601,0.038318936745676796,0.038318936745676796,0.4721902292525646,-1.0,0.9169909763336181,1.1635919618606567,0.9369909763336182,1.1875109672546387,-1.5707918088883162,2.356198977679014,0.9169909763336181,8.64850757598877,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.7987742,1788878927.7987742,1788878927.7986953,0.93611741065979,1.5620741741731763,0.10626717162502626,0.03793868290974131,0.03793868290974131,0.4724661965131748,-1.0,0.91611741065979,1.1625530529022217,0.9361320734024048,1.1862059831619263,-1.5707918088883162,2.356198977679014,0.91611741065979,8.656303863525391,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.8487568,1788878927.8487568,1788878927.8486738,0.9351853728294373,1.5577108510769904,0.0993715268473181,0.027784547962617562,0.027784547962617562,0.4798355075901553,-1.0,0.9151853728294372,1.1615659999847412,0.9352136254310608,1.1849770545959473,-1.5707918088883162,2.356198977679014,0.9151853728294372,8.590308647155762,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.8987834,1788878927.8987834,1788878927.8986797,0.9341819286346436,1.5577108510769904,0.09919666912783746,0.02448371463891666,0.02448371463891666,0.4822310703537274,-1.0,0.9141819286346435,1.1606509494781494,0.9342402219772339,1.183819055557251,-1.5707918088883162,2.356198977679014,0.9141819286346435,8.598030548095704,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878927.9489524,1788878927.9489524,1788878927.948881,0.9331287145614624,1.5533475279808044,0.10074462182991561,0.025747283776032137,0.025747283776032137,0.4813140415681967,-1.0,0.9131287145614624,1.1597879934310913,0.9332175254821777,1.1827280521392822,-1.5707918088883162,2.356198977679014,0.9131287145614624,8.605367164611817,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878927.999171,1788878927.999171,1788878927.9990642,0.9321988821029663,1.5533475279808044,0.10091849330053695,0.02637951137839148,0.02637951137839148,0.48085520564593437,-1.0,0.9121988821029663,1.158799033164978,0.9323161244392395,1.1815749406814575,-1.5707918088883162,2.356198977679014,0.9121988821029663,8.601027946472168,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878928.0489144,1788878928.0489144,1788878928.0487907,0.9313064813613892,1.5489842048846185,0.09963226475252653,0.024696430893196064,0.024696430893196064,0.4820766926290785,-1.0,0.9113064813613891,1.1577759790420532,0.9314482808113098,1.1804120540618896,-1.5707918088883162,2.356198977679014,0.9113064813613891,8.5926127243042,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.099335,1788878928.099335,1788878928.0992,0.9303485751152039,1.5489842048846185,0.0999930933307771,0.024716873157570318,0.024716873157570318,0.4820618567611216,-1.0,0.9103485751152038,1.1568170595169067,0.930526614189148,1.1793060302734375,-1.5707918088883162,2.356198977679014,0.9103485751152038,8.58529899597168,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.1491528,1788878928.1491528,1788878928.1490102,0.9293466210365295,1.5489842048846185,0.10019164960841327,0.02501210377712082,0.02501210377712082,0.48184759466137145,-1.0,0.9093466210365295,1.1558999824523926,0.9295539855957031,1.1782549619674683,-1.5707918088883162,2.356198977679014,0.9093466210365295,8.578738670349122,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.1989458,1788878928.1989458,1788878928.1988842,0.928321897983551,1.5446208817884326,0.10049825241444567,0.025547086648569167,0.025547086648569167,0.4814593336011148,-1.0,0.908321897983551,1.1550110387802124,0.9285690188407898,1.1772300004959106,-1.5707918088883162,2.356198977679014,0.908321897983551,8.570357780456543,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.2519612,1788878928.2519612,1788878928.2518811,0.9272608757019043,1.5446208817884326,0.10088765175843045,0.026274546954845518,0.026274546954845518,0.48093138303506244,-1.0,0.9072608757019043,1.1541520166397095,0.9275457262992859,1.1762490272521973,-1.5707918088883162,2.356198977679014,0.9072608757019043,8.561934928894043,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.3007724,1788878928.3007724,1788878928.300672,0.9261528253555298,1.5402575586922467,0.10487916146684705,0.03230442318218296,0.03230442318218296,0.4765552314567809,-1.0,0.9061528253555298,1.1533449697494507,0.9264770746231079,1.175318956375122,-1.5707918088883162,2.356198977679014,0.9061528253555298,8.631288032531739,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878928.3518047,1788878928.3518047,1788878928.3517003,0.9249836206436157,1.5402575586922467,0.10516888472660627,0.03453522311659363,0.03453522311659363,0.47493623990774336,-1.0,0.9049836206436157,1.152595977783203,0.9253578186035156,1.1744450330734253,-1.5707918088883162,2.356198977679014,0.9049836206436157,8.622222404479981,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878928.4001632,1788878928.4001632,1788878928.4000592,0.9237716794013977,1.5402575586922467,0.10536471646082234,0.035489594101935446,0.035489594101935446,0.4742436100864487,-1.0,0.9037716794013977,1.1518909740447998,0.9241896867752075,1.1736249923706055,-1.5707918088883162,2.356198977679014,0.9037716794013977,8.610834579467774,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,12.0,0.0,0.0,0.0,0.0
1788878928.4490037,1788878928.4490037,1788878928.4488904,0.9223924875259399,1.5358942355960608,0.10428613824139733,0.03420549551005517,0.03420549551005517,0.4751755380179126,-1.0,0.9023924875259399,1.1513550090789795,0.9228808879852295,1.172940969467163,-1.5707918088883162,2.356198977679014,0.9023924875259399,8.604617576599122,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.4979885,1788878928.4979885,1788878928.4978971,0.9201675057411194,1.4355378043837845,0.10431384695102101,0.033860609813703146,0.033860609813703146,0.4754258370335997,-1.0,0.9001675057411194,1.15091703414917,0.921470582485199,1.1723639965057373,-1.5707918088883162,2.356198977679014,0.9001675057411194,8.600684623718262,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.5483687,1788878928.5483687,1788878928.5482714,0.9162228107452393,1.4311744812875986,0.10190491791201295,0.03024974342400183,0.03024974342400183,0.4780464046961026,-1.0,0.8962228107452392,1.150570969581604,0.9199867844581604,1.1718709468841553,-1.5707918088883162,2.356198977679014,0.8962228107452392,8.54434726715088,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.599212,1788878928.599212,1788878928.5990844,0.912257194519043,1.4268111581914127,0.1019138291813528,0.029179458315250262,0.029179458315250262,0.4788231585947382,-1.0,0.892257194519043,1.1502500581741333,0.918473482131958,1.171422004699707,-1.5707918088883162,2.356198977679014,0.892257194519043,8.539971809387207,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.6493573,1788878928.6493573,1788878928.6492507,0.9082303047180176,1.4268111581914127,0.10183106683506268,0.02873787080642637,0.02873787080642637,0.4791436384521734,-1.0,0.8882303047180176,1.1499860095977783,0.9169099926948547,1.1710360050201416,-1.5707918088883162,2.356198977679014,0.8882303047180176,8.535599212646485,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.7066774,1788878928.7066774,1788878928.7065609,0.9042174220085144,1.4224478350952268,0.10462008934174796,0.032666211323512995,0.032666211323512995,0.4762926655788103,-1.0,0.8842174220085144,1.1497139739990234,0.9137576818466187,1.1706589460372925,-1.5707918088883162,2.356198977679014,0.8842174220085144,8.582343559265137,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.7731578,1788878928.7731578,1788878928.773078,0.8981453776359558,1.4224478350952268,0.10496626157294096,0.034348740247255954,0.034348740247255954,0.4750715788885461,-1.0,0.8781453776359558,1.1493520545959472,0.9080343246459961,1.1701600551605225,-1.5707918088883162,2.356198977679014,0.8781453776359558,8.570041160583497,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
1788878928.8245552,1788878928.8245552,1788878928.8244383,0.8940470218658447,1.4180845119990408,0.10522093234655347,0.03522429957075868,0.03522429957075868,0.4744361462244303,-1.0,0.8740470218658447,1.1491679954528808,0.904167115688324,1.1698830127716064,-1.5707918088883162,2.356198977679014,0.8740470218658447,8.561385612487793,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,13.0,0.0,0.0,0.0,0.0
