stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788157623.332019,48.891571044,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5129633903499996,0.4229633903499997,9.855394914578577,502,9.855394914578577,502,9.855394914578577,502,9.855394914578577,502,9.855394914578577,502,11.4173618881991,130,9.855394914578577,629,9.855394914578577,497,10.348164660307507,488,9.855394914578577,488,9.362625168849648,502,9.855394914578577,502,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.3519123,48.911464488,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5129633903499996,0.4229633903499997,9.855394914578577,502,9.855394914578577,502,9.855394914578577,502,9.855394914578577,502,9.855394914578577,502,11.4173618881991,130,9.855394914578577,629,9.855394914578577,497,10.348164660307507,489,9.855394914578577,489,9.362625168849648,502,9.855394914578577,502,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.3719635,48.931515598,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5139932243899996,0.4239932243899997,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,11.4173618881991,130,9.855394914578577,630,9.855394914578577,498,10.348164660307507,489,9.855394914578577,489,9.362625168849648,503,9.855394914578577,503,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.392144,48.95169594,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5139932243899996,0.4239932243899997,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,11.4173618881991,130,9.855394914578577,630,9.855394914578577,498,10.348164660307507,489,9.855394914578577,489,9.362625168849648,503,9.855394914578577,503,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.412306,48.971858147,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5139932243899996,0.4239932243899997,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,11.4173618881991,130,9.855394914578577,630,9.855394914578577,498,10.348164660307507,489,9.855394914578577,489,9.362625168849648,503,9.855394914578577,503,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.4321492,48.991701072,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5139932243899996,0.4239932243899997,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,11.4173618881991,130,9.855394914578577,630,9.855394914578577,498,10.348164660307507,489,9.855394914578577,489,9.362625168849648,503,9.855394914578577,503,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.4519136,49.011465544,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5139932243899996,0.4239932243899997,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,9.855394914578577,503,11.4173618881991,130,9.855394914578577,630,9.855394914578577,498,10.348164660307507,490,9.855394914578577,490,9.362625168849648,503,9.855394914578577,503,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.471934,49.031486049,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5150044468999996,0.4250044468999997,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,11.4173618881991,130,9.855394914578577,631,9.855394914578577,499,10.348164660307507,490,9.855394914578577,490,9.362625168849648,504,9.855394914578577,504,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.492048,49.05160019,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5150044468999996,0.4250044468999997,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,11.4173618881991,130,9.855394914578577,631,9.855394914578577,499,10.348164660307507,490,9.855394914578577,490,9.362625168849648,504,9.855394914578577,504,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.5121753,49.071727249,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5150044468999996,0.4250044468999997,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,11.4173618881991,130,9.855394914578577,631,9.855394914578577,499,10.348164660307507,490,9.855394914578577,490,9.362625168849648,504,9.855394914578577,504,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.5322802,49.091832172,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5150044468999996,0.4250044468999997,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,11.4173618881991,130,9.855394914578577,631,9.855394914578577,499,10.348164660307507,490,9.855394914578577,490,9.362625168849648,504,9.855394914578577,504,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.5525358,49.11208772,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5150044468999996,0.4250044468999997,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,11.4173618881991,130,9.855394914578577,631,9.855394914578577,499,10.348164660307507,490,9.855394914578577,491,9.362625168849648,504,9.855394914578577,504,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.5720673,49.131619172,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5150044468999996,0.4250044468999997,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,9.855394914578577,504,11.4173618881991,130,9.855394914578577,631,9.855394914578577,499,10.348164660307507,491,9.855394914578577,491,9.362625168849648,504,9.855394914578577,504,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.5920682,49.151620244,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5161581561699996,0.42615815616999975,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,11.4173618881991,130,9.855394914578577,632,9.855394914578577,500,10.348164660307507,491,9.855394914578577,491,9.362625168849648,505,9.855394914578577,505,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.6121573,49.171709403,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5161581561699996,0.42615815616999975,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,11.4173618881991,130,9.855394914578577,632,9.855394914578577,500,10.348164660307507,491,9.855394914578577,491,9.362625168849648,505,9.855394914578577,505,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.632017,49.191568983,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5161581561699996,0.42615815616999975,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,11.4173618881991,130,9.855394914578577,632,9.855394914578577,500,10.348164660307507,491,9.855394914578577,491,9.362625168849648,505,9.855394914578577,505,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.651949,49.211500921,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5161581561699996,0.42615815616999975,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,9.855394914578577,505,11.4173618881991,130,9.855394914578577,632,9.855394914578577,500,10.348164660307507,492,9.855394914578577,492,9.362625168849648,505,9.855394914578577,505,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.6719832,49.231535216,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5169873966399996,0.42698739663999974,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,11.4173618881991,130,9.855394914578577,633,9.855394914578577,501,10.348164660307507,492,9.855394914578577,492,9.362625168849648,506,9.855394914578577,506,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.6922348,49.25178706,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5169873966399996,0.42698739663999974,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,11.4173618881991,130,9.855394914578577,633,9.855394914578577,501,10.348164660307507,492,9.855394914578577,492,9.362625168849648,506,9.855394914578577,506,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.712234,49.271786063,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5169873966399996,0.42698739663999974,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,11.4173618881991,130,9.855394914578577,633,9.855394914578577,501,10.348164660307507,492,9.855394914578577,492,9.362625168849648,506,9.855394914578577,506,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.7321925,49.291744607,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5169873966399996,0.42698739663999974,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,11.4173618881991,130,9.855394914578577,633,9.855394914578577,501,10.348164660307507,492,9.855394914578577,492,9.362625168849648,506,9.855394914578577,506,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.7520406,49.31159273,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5169873966399996,0.42698739663999974,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,9.855394914578577,506,11.4173618881991,130,9.855394914578577,633,9.855394914578577,501,10.348164660307507,493,9.855394914578577,493,9.362625168849648,506,9.855394914578577,506,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.771948,49.331500303,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5179919919499996,0.42799199194999976,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,11.4173618881991,130,9.855394914578577,634,9.855394914578577,502,10.348164660307507,493,9.855394914578577,493,9.362625168849648,507,9.855394914578577,507,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.7924135,49.351965721,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5179919919499996,0.42799199194999976,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,11.4173618881991,130,9.855394914578577,634,9.855394914578577,502,10.348164660307507,493,9.855394914578577,493,9.362625168849648,507,9.855394914578577,507,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.8123274,49.371879235,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5179919919499996,0.42799199194999976,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,11.4173618881991,130,9.855394914578577,634,9.855394914578577,502,10.348164660307507,493,9.855394914578577,493,9.362625168849648,507,9.855394914578577,507,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.8320403,49.391592345,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5179919919499996,0.42799199194999976,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,11.4173618881991,130,9.855394914578577,634,9.855394914578577,502,10.348164660307507,493,9.855394914578577,493,9.362625168849648,507,9.855394914578577,507,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.8519115,49.411463519,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5179919919499996,0.42799199194999976,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,9.855394914578577,507,11.4173618881991,130,9.855394914578577,634,9.855394914578577,502,10.348164660307507,494,9.855394914578577,494,9.362625168849648,507,9.855394914578577,507,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.8719406,49.431492691,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5189813677099996,0.4289813677099998,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,11.4173618881991,130,9.855394914578577,635,9.855394914578577,503,10.348164660307507,494,9.855394914578577,494,9.362625168849648,508,9.855394914578577,508,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.8924086,49.451960796,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5189813677099996,0.4289813677099998,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,11.4173618881991,130,9.855394914578577,635,9.855394914578577,503,10.348164660307507,494,9.855394914578577,494,9.362625168849648,508,9.855394914578577,508,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.9122438,49.471795774,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5189813677099996,0.4289813677099998,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,11.4173618881991,130,9.855394914578577,635,9.855394914578577,503,10.348164660307507,494,9.855394914578577,494,9.362625168849648,508,9.855394914578577,508,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.9320376,49.49158958,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5189813677099996,0.4289813677099998,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,11.4173618881991,130,9.855394914578577,635,9.855394914578577,503,10.348164660307507,494,9.855394914578577,494,9.362625168849648,508,9.855394914578577,508,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.9519129,49.511464853,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5189813677099996,0.4289813677099998,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,9.855394914578577,508,11.4173618881991,130,9.855394914578577,635,9.855394914578577,503,10.348164660307507,495,9.855394914578577,495,9.362625168849648,508,9.855394914578577,508,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.9720495,49.531601646,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5199905701199996,0.4299905701199998,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,11.4173618881991,130,9.855394914578577,636,9.855394914578577,504,10.348164660307507,495,9.855394914578577,495,9.362625168849648,509,9.855394914578577,509,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157623.9924066,49.551958679,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5199905701199996,0.4299905701199998,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,11.4173618881991,130,9.855394914578577,636,9.855394914578577,504,10.348164660307507,495,9.855394914578577,495,9.362625168849648,509,9.855394914578577,509,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
1788157624.0122848,49.571836887,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612094e-05,0.5270073181830055,-0.12443843566301484,0.03874355454591013,0.04869341065404935,0.005564492753975043,0.5270073181830055,-0.12443843566301484,0.03878447682960618,0.5199905701199996,0.4299905701199998,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,9.855394914578577,509,11.4173618881991,130,9.855394914578577,636,9.855394914578577,504,10.348164660307507,495,9.855394914578577,495,9.362625168849648,509,9.855394914578577,509,0.715317,0.018438,0.715317,3.482881,1.0,0.6813448667526245,2500.0,1760.0,9385.68273844515,2500.0
