bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788882240.1207523,1788882240.1207523,1788882240.1206684,0.5265644192695618,-1.5009786393493414,-0.060503131598005785,-0.20681119989345562,-0.20681119989345562,0.22100412532717506,0.0,1.1541050481796264,0.5065644192695617,1.1616239547729492,0.5351157188415527,-1.5707918088883162,2.356198977679014,0.5065644192695617,3.1068150806427,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,66.0,0.03505450384015711,1.0,0.0,0.0
1788882240.1712549,1788882240.1712549,1788882240.1711626,0.5240572094917297,-1.5140686086378992,-0.060503131598005785,-0.2008706694425289,-0.2008706694425289,0.2232732355070554,0.0,1.1589020299911499,0.5040572094917297,1.1650869846343994,0.5315418243408203,-1.5707918088883162,2.356198977679014,0.5040572094917297,3.1027660179138183,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,67.0,0.03655700846622766,1.0,0.0,0.0
1788882240.2200434,1788882240.2200434,1788882240.219923,0.5216801762580872,-1.527158577926457,-0.060503131598005785,-0.19760337769451924,-0.19760337769451924,0.2245212461059896,0.0,1.1637149858474731,0.5016801762580871,1.1685620546340942,0.527885913848877,-1.5707918088883162,2.356198977679014,0.5016801762580871,3.098319034576416,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,68.0,0.03545763192242375,1.0,0.0,0.0
1788882240.2700434,1788882240.2700434,1788882240.2699206,0.5191848278045654,-1.5402485472150147,-0.060503131598005785,-0.19580636723311393,-0.19580636723311393,0.22520765193540337,0.0,1.1688350248336792,0.4991848278045654,1.172260046005249,0.5239323973655701,-1.527158577926457,2.356198977679014,0.5004346179962158,3.0969729232788086,3.883357555605471,1.0,0.0,0.0,0.0,720.0,68.0,0.03710646320427827,1.0,0.0,0.0
1788882240.3208482,1788882240.3208482,1788882240.3207629,0.5167961716651917,-1.5533385165035725,-0.060503131598005785,-0.194818011479341,-0.194818011479341,0.22558517514158097,0.0,1.1740189599990845,0.49679617166519163,1.1759949922561646,0.5199065208435059,-1.5315219010226429,2.356198977679014,0.5003452110290527,3.095722894668579,3.887720878701657,1.0,0.0,0.0,0.0,720.0,69.0,0.035924641947810795,1.0,0.0,0.0
1788882240.370737,1788882240.370737,1788882240.3706362,0.5149133205413818,-1.5664284857921302,-0.060503131598005785,-0.1942744158147659,-0.1942744158147659,0.22579281290497866,0.0,1.1792650032043457,0.4949133205413818,1.1797599792480469,0.5158383846282959,-1.5358852241188288,2.356198977679014,0.5003347206115722,3.094690065383911,3.892084201797843,1.0,0.0,0.0,0.0,720.0,69.0,0.03746339898359346,1.0,0.0,0.0
1788882240.421471,1788882240.421471,1788882240.421358,0.5142589807510376,-1.5707918088883162,-0.060503131598005785,-0.1939754381992496,-0.1939754381992496,0.22590701367484736,0.0,1.1846079635620117,0.4942589807510376,1.1835709810256958,0.5126345157623291,-1.5402485472150147,2.356198977679014,0.5003412175178528,3.115957956314087,3.896447524894029,1.0,0.0,0.0,0.0,720.0,64.0,0.03624327968526492,1.0,0.0,0.0
1788882240.4708831,1788882240.4708831,1788882240.4708037,0.5152680277824402,-1.5707918088883162,-0.06341940466187239,-0.19801043372268354,-0.19801043372268354,0.22436576251998336,0.0,1.1900640535354614,0.49526802778244017,1.1874439716339111,0.5110908150672913,-1.5446118703112006,2.356198977679014,0.5003517079353332,3.1309199142456055,3.900810847990215,1.0,0.0,0.0,0.0,720.0,61.0,0.03778668335181365,1.0,0.0,0.0
1788882240.5207264,1788882240.5207264,1788882240.5206032,0.5162320137023926,-1.5707918088883162,-0.06446575886348237,-0.20173643131089058,-0.20173643131089058,0.22294253960622973,0.0,1.1956410217285156,0.49623201370239256,1.1913729906082153,0.5095664858818054,-1.5489751934073865,2.356198977679014,0.5003607082366943,3.137309055328369,3.9051741710864007,1.0,0.0,0.0,0.0,720.0,60.0,0.03655077956089541,1.0,0.0,0.0
1788882240.5705092,1788882240.5705092,1788882240.5704265,0.5171455144882202,-1.5707918088883162,-0.06344947149929185,-0.20232227617997012,-0.20232227617997012,0.22271876387319706,0.0,1.2013430404663086,0.4971455144882202,1.195369005203247,0.5082597732543945,-1.5533385165035725,2.356198977679014,0.500362913608551,3.1390209007263183,3.9095374941825867,1.0,0.0,0.0,0.0,720.0,60.0,0.03823248185874572,1.0,0.0,0.0
1788882240.620642,1788882240.620642,1788882240.620528,0.5179741978645325,-1.5707918088883162,-0.06240350631449982,-0.2011383009918633,-0.2011383009918633,0.22317100802449835,0.0,1.207213978767395,0.49797419786453245,1.199444055557251,0.5072407126426697,-1.5577018395997584,2.356198977679014,0.5003226208686828,3.141175012588501,3.9139008172787726,1.0,0.0,0.0,0.0,720.0,60.0,0.03696876370185184,1.0,0.0,0.0
1788882240.6711984,1788882240.6711984,1788882240.6710596,0.5186784863471985,-1.5707918088883162,-0.0612725909076853,-0.19885859645259166,-0.19885859645259166,0.22404178897914756,0.0,1.2132990169525146,0.49867848634719847,1.2036279439926147,0.5060197710990906,-1.5620651626959443,2.356198977679014,0.5002001929283142,3.1438638973236084,3.9182641403749585,1.0,0.0,0.0,0.0,720.0,60.0,0.03852546307060163,1.0,0.0,0.0
1788882240.720124,1788882240.720124,1788882240.7200327,0.5192878246307373,-1.5707918088883162,-0.0612725909076853,-0.19760475895599228,-0.19760475895599228,0.22452071850420463,0.0,1.2195689487457275,0.4992878246307373,1.207900047302246,0.5054532885551453,-1.5664284857921302,2.356198977679014,0.5000266242027283,3.147020082473755,3.9226274634711444,1.0,0.0,0.0,0.0,720.0,60.0,0.03721297691645842,1.0,0.0,0.0
1788882240.769353,1788882240.769353,1788882240.7692075,0.5198441743850708,-1.5707918088883162,-0.0612725909076853,-0.19691514833286258,-0.19691514833286258,0.224784129742986,0.0,1.225980978012085,0.4998441743850708,1.2122429609298706,0.5045995116233826,-1.5664284857921302,2.356198977679014,0.5005668807029724,3.1505589294433594,3.9226274634711444,1.0,0.0,0.0,0.0,720.0,60.0,0.038781187836173715,1.0,0.0,0.0
1788882240.8187594,1788882240.8187594,1788882240.818658,0.5203667283058167,-1.5707918088883162,-0.0612725909076853,-0.19653586249014127,-0.19653586249014127,0.22492900592431575,0.0,1.2325099515914917,0.5003667283058166,1.2166379690170288,0.5043380260467529,-1.5707918088883162,2.356198977679014,0.5003667283058166,3.1544260787963867,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,60.0,0.03748237744987648,1.0,0.0,0.0
1788882240.8718565,1788882240.8718565,1788882240.8717492,0.5208588242530823,-1.5707918088883162,-0.0612725909076853,-0.19632725527664455,-0.19632725527664455,0.22500868782404715,0.0,1.2391520547866821,0.5008588242530823,1.2210910320281982,0.5039374828338623,-1.5707918088883162,2.356198977679014,0.5008588242530823,3.1586110401153564,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,60.0,0.038935814478302154,1.0,0.0,0.0
1788882240.9212544,1788882240.9212544,1788882240.9211462,0.5213091969490051,-1.5707918088883162,-0.0612725909076853,-0.19621252130922137,-0.19621252130922137,0.22505251286889938,0.0,1.245923023223877,0.5013091969490051,1.2255979776382446,0.5037462711334229,-1.5707918088883162,2.356198977679014,0.5013091969490051,3.1631541061401367,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,60.0,0.03760742622013353,1.0,0.0,0.0
1788882240.970387,1788882240.970387,1788882240.9702952,0.5217130780220032,-1.5707918088883162,-0.0612725909076853,-0.1961494176271386,-0.1961494176271386,0.22507661664356812,0.0,1.2528279829025268,0.5017130780220032,1.2301729917526245,0.5039967894554138,-1.5707918088883162,2.356198977679014,0.5017130780220032,3.1680760192871094,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,60.0,0.03938527232417899,1.0,0.0,0.0
1788882241.0206227,1788882241.0206227,1788882241.0205061,0.5220661163330078,-1.5707918088883162,-0.0612725909076853,-0.19611471060199306,-0.19611471060199306,0.22508987371963593,0.0,1.25987802028656,0.5020661163330078,1.234807014465332,0.5041961073875427,-1.5707918088883162,2.356198977679014,0.5020661163330078,3.1734010982513428,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,60.0,0.038044825924770556,1.0,0.0,0.0
1788882241.070834,1788882241.070834,1788882241.0707483,0.5223634839057922,-1.5707918088883162,-0.0612725909076853,-0.19609562173816306,-0.19609562173816306,0.2250971651114732,0.0,1.2670759963989258,0.5023634839057922,1.239514946937561,0.5046672821044922,-1.5707918088883162,2.356198977679014,0.5023634839057922,3.171869020462036,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,62.0,0.04043956548070989,1.0,0.0,0.0
1788882241.1202853,1788882241.1202853,1788882241.1200693,0.5226055979728699,-1.5707918088883162,-0.04823088786055305,-0.1773050704751861,-0.1773050704751861,0.23227461020810308,0.0,1.274427990913391,0.5026055979728699,1.2442840337753296,0.5053086876869202,-1.5707918088883162,2.356198977679014,0.5026055979728699,3.1778321075439453,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,62.0,0.03904818666121888,1.0,0.0,0.0
1788882241.1693501,1788882241.1693501,1788882241.16924,0.5227938294410706,-1.5707918088883162,-0.0612725909076853,-0.1857503196684192,-0.1857503196684192,0.22904877018013017,0.0,1.2819310235977173,0.5027938294410705,1.2491250038146973,0.5061023831367493,-1.5707918088883162,2.356198977679014,0.5027938294410705,3.1842250633239746,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,62.0,0.03771261039438789,1.0,0.0,0.0
1788882241.219254,1788882241.219254,1788882241.219159,0.5229277014732361,-1.5707918088883162,-0.0612725909076853,-0.19039520672469742,-0.19039520672469742,0.22727455816474507,0.0,1.2895899820327759,0.5029277014732361,1.2540279626846313,0.5070586800575256,-1.5707918088883162,2.356198977679014,0.5029277014732361,3.191060047149658,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,62.0,0.03625816793637476,1.0,0.0,0.0
1788882241.2683258,1788882241.2683258,1788882241.2682164,0.5231320858001709,-1.5707918088883162,-0.0612725909076853,-0.1929498946056504,-0.1929498946056504,0.22629874155628327,0.0,1.297181944847107,0.5031320858001709,1.2589269876480103,0.5080385208129883,-1.5707918088883162,2.356198977679014,0.5031320858001709,3.1977228927612305,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,63.0,0.03841807516597508,1.0,0.0,0.0
1788882241.3185613,1788882241.3185613,1788882241.3184783,0.5233650207519531,-1.5707918088883162,-0.0612725909076853,-0.19435497294017456,-0.19435497294017456,0.22576204242162926,0.0,1.304815034866333,0.5033650207519531,1.2638310194015503,0.5090131163597107,-1.5707918088883162,2.356198977679014,0.5033650207519531,3.204591016769409,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,63.0,0.03707326358635503,1.0,0.0,0.0
1788882241.369694,1788882241.369694,1788882241.3696156,0.5234522819519043,-1.5707918088883162,-0.0612725909076853,-0.19512776602416287,-0.19512776602416287,0.22546685789756954,0.0,1.3112100172042847,0.5034522819519043,1.2688579559326172,0.5098534226417542,-1.5707918088883162,2.356198977679014,0.5034522819519043,3.21227596282959,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,64.0,0.03911096490446117,1.0,0.0,0.0
1788882241.4209738,1788882241.4209738,1788882241.420856,0.5234394073486328,-1.5707918088883162,-0.0612725909076853,-0.19555280222035643,-0.19555280222035643,0.22530450640933672,0.0,1.3170920419692993,0.5034394073486328,1.2739800214767456,0.5105882883071899,-1.5707918088883162,2.356198977679014,0.5034394073486328,3.2206299114227295,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,64.0,0.03773820912448307,1.0,0.0,0.0
1788882241.4701655,1788882241.4701655,1788882241.4700894,0.5233510732650757,-1.5707918088883162,-0.0612725909076853,-0.1957865721282629,-0.1957865721282629,0.22521521309080866,0.0,1.3231470394134521,0.5033510732650757,1.2791800498962402,0.5112367272377014,-1.5707918088883162,2.356198977679014,0.5033510732650757,3.2295720386505127,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,65.0,0.03967446549640976,1.0,0.0,0.0
1788882241.519182,1788882241.519182,1788882241.519077,0.523199200630188,-1.5707918088883162,-0.0612725909076853,-0.19591514557761142,-0.19591514557761142,0.22516610176561824,0.0,1.3293629693984985,0.503199200630188,1.2844539880752563,0.5118032097816467,-1.5707918088883162,2.356198977679014,0.503199200630188,3.2390649127960205,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,65.0,0.038291662378853716,1.0,0.0,0.0
1788882241.5694573,1788882241.5694573,1788882241.5693586,0.5229833126068115,-1.5707918088883162,-0.04361181342535654,-0.17055434140019973,-0.17055434140019973,0.23485319274247526,0.0,1.3357369709014892,0.5029833126068115,1.2897980213165283,0.512288510799408,-1.5707918088883162,2.356198977679014,0.5029833126068115,3.2490999507904053,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,66.0,0.039876320567147475,1.0,0.0,0.0
1788882241.61894,1788882241.61894,1788882241.6188595,0.5227075815200806,-1.5707918088883162,-0.0612725909076853,-0.18203741867717668,-0.18203741867717668,0.23046699057403489,0.0,1.342265944480896,0.5027075815200805,1.2952120304107666,0.5126919746398926,-1.5707918088883162,2.356198977679014,0.5027075815200805,3.2596719074249267,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,66.0,0.03845752065382632,1.0,0.0,0.0
1788882241.669961,1788882241.669961,1788882241.669896,0.5223804712295532,-1.5707918088883162,-0.0612725909076853,-0.188353111179514,-0.188353111179514,0.22805457938139265,0.0,1.3489459562301636,0.5023804712295532,1.3006889820098877,0.5130252242088318,-1.5707918088883162,2.356198977679014,0.5023804712295532,3.270796995162964,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,67.0,0.04088456840701598,1.0,0.0,0.0
1788882241.7198265,1788882241.7198265,1788882241.7197454,0.5221716165542603,-1.5707918088883162,-0.0612725909076853,-0.19182674205579953,-0.19182674205579953,0.22672775322543942,0.0,1.3554990100860596,0.5021716165542602,1.306128978729248,0.513405978679657,-1.5707918088883162,2.356198977679014,0.5021716165542602,3.2917129802703857,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,67.0,0.03933612801905704,1.0,0.0,0.0
1788882241.7694507,1788882241.7694507,1788882241.7693765,0.521996796131134,-1.5707918088883162,-0.0612725909076853,-0.19373723903775658,-0.19373723903775658,0.22599799883966515,0.0,1.3620589780807495,0.501996796131134,1.3115609884262085,0.5137866735458374,-1.5707918088883162,2.356198977679014,0.501996796131134,3.3026940631866455,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,68.0,0.03792363720563608,1.0,0.0,0.0
1788882241.8191535,1788882241.8191535,1788882241.8190591,0.5216547250747681,-1.5707918088883162,-0.0612725909076853,-0.19478801237783294,-0.19478801237783294,0.22559663392748933,0.0,1.3689470100402832,0.501654725074768,1.3171329498291016,0.5140103101730347,-1.5707918088883162,2.356198977679014,0.501654725074768,3.3148960876464844,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,68.0,0.03654451778171528,1.0,0.0,0.0
1788882241.8703623,1788882241.8703623,1788882241.87026,0.5212051868438721,-1.5707918088883162,-0.0612725909076853,-0.19536593771487498,-0.19536593771487498,0.2253758832257926,0.0,1.3760039615631103,0.501205186843872,1.3228039741516113,0.5141203999519348,-1.5707918088883162,2.356198977679014,0.501205186843872,3.339307050704956,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,68.0,0.03875007336514024,1.0,0.0,0.0
1788882241.9202836,1788882241.9202836,1788882241.920191,0.520668089389801,-1.5707918088883162,-0.0612725909076853,-0.1956837966502481,-0.1956837966502481,0.22525447033985938,0.0,1.3822079706192016,0.500668089389801,1.3285620212554932,0.514130175113678,-1.5707918088883162,2.356198977679014,0.500668089389801,3.35355899810791,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,69.0,0.03731138973008847,1.0,0.0,0.0
1788882241.969238,1788882241.969238,1788882241.969149,0.5200644731521606,-1.5707918088883162,-0.0612725909076853,-0.19585861906470328,-0.19585861906470328,0.22518769325259616,0.0,1.3885849523544311,0.5000644731521606,1.3343939781188965,0.5140548944473267,-1.5707918088883162,2.356198977679014,0.5000644731521606,3.3806059169769287,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,69.0,0.03946519016433698,1.0,0.0,0.0
1788882242.0185733,1788882242.0185733,1788882242.0182624,0.5194010138511658,-1.5707918088883162,-0.050056108662161605,-0.17980303695909952,-0.17980303695909952,0.23132045952669994,0.0,1.395125012397766,0.49940101385116575,1.3402949571609497,0.5139005184173584,-1.5620651626959443,2.356198977679014,0.5000865268707275,3.396659116744995,3.9182641403749585,1.0,0.0,0.0,0.0,720.0,70.0,0.03803041725737768,1.0,0.0,0.0
1788882242.0694997,1788882242.0694997,1788882242.0694027,0.5186781883239746,-1.5707918088883162,-0.0612725909076853,-0.18712420123457157,-0.18712420123457157,0.22852398730535842,0.0,1.401826958656311,0.4986781883239746,1.34626305103302,0.513664722442627,-1.5533385165035725,2.356198977679014,0.5000285911560058,3.4263210105895996,3.9095374941825867,1.0,0.0,0.0,0.0,720.0,70.0,0.04032385789437049,1.0,0.0,0.0
1788882242.121011,1788882242.121011,1788882242.1208477,0.5178983807563782,-1.5707918088883162,-0.0612725909076853,-0.1911508415860812,-0.1911508415860812,0.2269859275836206,0.0,1.4086890029907226,0.49789838075637816,1.3522969484329224,0.5133510231971741,-1.5402485472150147,2.356198977679014,0.5002608108520508,3.444207887649536,3.896447524894029,1.0,0.0,0.0,0.0,720.0,70.0,0.038825415825852715,1.0,0.0,0.0
1788882242.1702766,1788882242.1702766,1788882242.1701994,0.5171710848808289,-1.5707918088883162,-0.0612725909076853,-0.1933654937794115,-0.1933654937794115,0.22613999473666482,0.0,1.41551504611969,0.49717108488082884,1.3583259582519531,0.513045072555542,-1.5315219010226429,2.356198977679014,0.5001674103736877,3.4619118976593017,3.887720878701657,1.0,0.0,0.0,0.0,720.0,71.0,0.04036750746100808,1.0,0.0,0.0
1788882242.2188277,1788882242.2188277,1788882242.2187574,0.516444981098175,-1.5707918088883162,-0.06016241726414737,-0.19298490243904856,-0.19298490243904856,0.22628536958019535,0.0,1.422397952079773,0.49644498109817503,1.364372968673706,0.5127140283584595,-1.522795254830271,2.356198977679014,0.5000598835945129,3.4940960216522217,3.878994232509285,1.0,0.0,0.0,0.0,720.0,72.0,0.03848937782910198,1.0,0.0,0.0
1788882242.2692432,1788882242.2692432,1788882242.2691271,0.5156059861183167,-1.5707918088883162,-0.06413310266107577,-0.19849336417342586,-0.19849336417342586,0.22418129710717116,0.0,1.4295530128479004,0.49560598611831663,1.370529055595398,0.5122600793838501,-1.518431931734085,2.356198977679014,0.5003924775123596,3.528598051071167,3.8746309094130993,1.0,0.0,0.0,0.0,720.0,72.0,0.03968740904941677,1.0,0.0,0.0
1788882242.3185022,1788882242.3185022,1788882242.3183837,0.5146734118461609,-1.5707918088883162,-0.06829338188492966,-0.20751382020968295,-0.20751382020968295,0.2207357447632991,0.0,1.4369319486618042,0.49467341184616087,1.376768946647644,0.5116986036300659,-1.527158577926457,2.356198977679014,0.5021530199050903,3.5652599143981933,3.883357555605471,1.0,0.0,0.0,0.0,720.0,72.0,0.038065758552389785,1.0,0.0,0.0
1788882242.3692644,1788882242.3692644,1788882242.36898,0.5136808753013611,-1.5707918088883162,-0.06913163323313777,-0.21368215297104404,-0.21368215297104404,0.21837962071388692,0.0,1.444486002922058,0.49368087530136107,1.3830820322036743,0.5110558867454529,-1.5402485472150147,2.356198977679014,0.501052598953247,3.5880269813537597,3.896447524894029,1.0,0.0,0.0,0.0,720.0,73.0,0.039254921161473756,1.0,0.0,0.0
1788882242.4201887,1788882242.4201887,1788882242.4200234,0.5126054883003235,-1.5707918088883162,-0.07275188304971136,-0.22228789572565857,-0.22228789572565857,0.21509247680456128,0.0,1.452264051437378,0.49260548830032347,1.3894720077514648,0.5103135704994202,-1.5533385165035725,2.356198977679014,0.5000182795524597,3.6284570503234863,3.9095374941825867,1.0,0.0,0.0,0.0,720.0,73.0,0.03758980769701842,1.0,0.0,0.0
1788882242.468991,1788882242.468991,1788882242.4689229,0.5163987278938293,-1.5707918088883162,-0.07379577905723408,-0.2285242644915293,-0.2285242644915293,0.2127103649764976,0.0,1.460370044708252,0.49639872789382933,1.3959800004959106,0.5094361901283264,-1.5620651626959443,2.356198977679014,0.5015035080909729,3.6548580932617187,3.9182641403749585,1.0,0.0,0.0,0.0,720.0,74.0,0.03875398391951616,1.0,0.0,0.0
1788882242.5186079,1788882242.5186079,1788882242.5185044,0.5227314829826355,-1.5707918088883162,-0.07862900021065959,-0.2389141057736909,-0.2389141057736909,0.20874174722166122,0.0,1.4688349771499634,0.5027314829826355,1.4026089906692505,0.5084050297737122,-1.5707918088883162,2.356198977679014,0.5027314829826355,3.7009880352020263,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,74.0,0.037092170268964615,1.0,0.0,0.0
1788882242.5697265,1788882242.5697265,1788882242.5694864,0.528670608997345,-1.5707918088883162,-0.08364805574516464,-0.25185595844856706,-0.25185595844856706,0.20379833519917223,0.0,1.4776739883422851,0.508670608997345,1.409363031387329,0.5072216987609863,-1.5707918088883162,2.356198977679014,0.508670608997345,3.750754098892212,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,74.0,0.03797816028553101,1.0,0.0,0.0
1788882242.6195242,1788882242.6195242,1788882242.61942,0.5340754985809326,-1.5707918088883162,-0.08903568456351182,-0.2667321629181689,-0.2667321629181689,0.19811605694493162,0.0,1.4866230297088623,0.5140754985809326,1.4160540103912354,0.50591641664505,-1.5707918088883162,2.356198977679014,0.5140754985809326,3.7844660091400146,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,75.0,0.03618878984823609,1.0,0.0,0.0
1788882242.6690998,1788882242.6690998,1788882242.6689637,0.5387095212936401,-1.5707918088883162,-0.09400607620291712,-0.2820714393371936,-0.2820714393371936,0.19225689864889473,0.0,1.495267014503479,0.5187095212936401,1.4223430156707764,0.5046008825302124,-1.5707918088883162,2.356198977679014,0.5187095212936401,3.839600067138672,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,75.0,0.03465037241000192,1.0,0.0,0.0
1788882242.720106,1788882242.720106,1788882242.7200027,0.5428500175476074,-1.5707918088883162,-0.0961933897809107,-0.2936577729199679,-0.2936577729199679,0.18783125556914898,0.0,1.504271011352539,0.5228500175476074,1.4286999702453613,0.5033177733421326,-1.5707918088883162,2.356198977679014,0.5228500175476074,3.8784200954437256,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,76.0,0.03333147929699745,1.0,0.0,0.0
1788882242.7692242,1788882242.7692242,1788882242.7691503,0.546492874622345,-1.5707918088883162,-0.09864838594026044,-0.30356545085995745,-0.30356545085995745,0.18404681021391997,0.0,1.5137920188903808,0.526492874622345,1.435202956199646,0.5019527077674866,-1.5707918088883162,2.356198977679014,0.526492874622345,3.920912961959839,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,76.0,0.03204651085402757,1.0,0.0,0.0
1788882242.819825,1788882242.819825,1788882242.8195088,0.5496119260787964,-1.5707918088883162,-0.10125760647988656,-0.31277195130401325,-0.31277195130401325,0.18053019430709957,0.0,1.5238920259475708,0.5296119260787964,1.4418619871139526,0.5006734132766724,-1.5707918088883162,2.356198977679014,0.5296119260787964,3.9676089096069336,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,77.0,0.0353468195805874,1.0,0.0,0.0
1788882242.8701527,1788882242.8701527,1788882242.8700626,0.552183210849762,-1.5707918088883162,-0.10411601308760439,-0.32195163206335764,-0.32195163206335764,0.17702382274126904,0.0,1.5341770458221435,0.532183210849762,1.4484440088272095,0.49937158823013306,-1.5707918088883162,2.356198977679014,0.532183210849762,4.017401199340821,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,77.0,0.03401756728134612,1.0,0.0,0.0
1788882242.9193645,1788882242.9193645,1788882242.9192688,0.5541874170303345,-1.5707918088883162,-0.10638414303106015,-0.3302665635995734,-0.3302665635995734,0.17384776027518203,0.0,1.5440560388565063,0.5341874170303345,1.4545810222625732,0.49829089641571045,-1.5707918088883162,2.356198977679014,0.5341874170303345,4.068794231414795,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,77.0,0.032767506540741585,1.0,0.0,0.0
1788882242.9682708,1788882242.9682708,1788882242.9681852,0.5558555722236633,-1.5707918088883162,-0.11424168253078544,-0.3461546328240964,-0.3461546328240964,0.1677789790587867,0.0,1.5542629766464233,0.5358555722236633,1.4607549905776978,0.49711740016937256,-1.5707918088883162,2.356198977679014,0.5358555722236633,4.1237449455261235,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,77.0,0.03326057596549337,1.0,0.0,0.0
1788882243.0198095,1788882243.0198095,1788882243.0197177,0.5572353005409241,-1.5707918088883162,-0.11377737271377443,-0.3542244647610882,-0.3542244647610882,0.16469653752441243,0.0,1.564900975227356,0.537235300540924,1.4670239686965942,0.49595779180526733,-1.5707918088883162,2.356198977679014,0.537235300540924,4.156741123199463,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,78.0,0.0321860123748913,1.0,0.0,0.0
1788882243.0710576,1788882243.0710576,1788882243.0709875,0.558347225189209,-1.5707918088883162,-0.11797821689492781,-0.3647120879472946,-0.3647120879472946,0.16069056992081948,0.0,1.5759869623184204,0.538347225189209,1.4733929634094238,0.49481821060180664,-1.5707918088883162,2.356198977679014,0.538347225189209,4.218893985748291,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,78.0,0.030944042654221526,1.0,0.0,0.0
1788882243.1201763,1788882243.1201763,1788882243.1200745,0.5591368079185486,-1.5707918088883162,-0.11782144187343528,-0.37025452466875886,-0.37025452466875886,0.16,0.0,1.587606053352356,0.5391368079185486,1.4798710346221924,0.4936907887458801,-1.5707918088883162,2.356198977679014,0.5391368079185486,4.258256893157959,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,79.0,0.03227019175430948,1.0,0.0,0.0
1788882243.1704366,1788882243.1704366,1788882243.1703782,0.5595940947532654,-1.5707918088883162,-0.12262328117421552,-0.38021751345868776,-0.38021751345868776,0.16,0.0,1.5997930574417114,0.5395940947532654,1.486266016960144,0.49256980419158936,-1.5707918088883162,2.356198977679014,0.5395940947532654,4.32975814819336,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,79.0,0.03100856395767151,1.0,0.0,0.0
1788882243.2200966,1788882243.2200966,1788882243.2200148,0.5598013997077942,-1.5707918088883162,-0.2550574110212879,-0.5236,-0.5236,0.16,0.0,1.611991982460022,0.5398013997077942,1.4920870065689087,0.4915401041507721,-1.5707918088883162,2.356198977679014,0.5398013997077942,5.17514799118042,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,56.0,0.024650182631475046,1.0,0.0,0.0
1788882243.2702894,1788882243.2702894,1788882243.2701771,0.5597802996635437,-1.5707918088883162,-0.3457627659733894,-0.5236,-0.5236,0.16,0.0,1.6234340476989746,0.5397802996635437,1.497418999671936,0.49063149094581604,-1.5707918088883162,2.356198977679014,0.5397802996635437,5.620308856964112,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,42.0,0.022351597949564796,1.0,0.0,0.0
1788882243.320791,1788882243.320791,1788882243.320691,0.5595632791519165,-1.5707918088883162,-0.3831450634950853,-0.5236,-0.5236,0.16,0.0,1.6351610231399536,0.5395632791519165,1.5027610063552856,0.48948970437049866,-1.5707918088883162,2.356198977679014,0.5395632791519165,5.753736000061036,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,37.0,0.022661481736960226,1.0,0.0,0.0
