bag_time,time,count
1788882213.0451481,1788882213.0451481,0
1788882213.0951664,1788882213.0951664,0
1788882213.145361,1788882213.145361,0
1788882213.1957183,1788882213.1957183,0
1788882213.245175,1788882213.245175,0
1788882213.294923,1788882213.294923,0
1788882213.3466616,1788882213.3466616,0
1788882213.410091,1788882213.410091,0
1788882213.4699786,1788882213.4699786,0
1788882213.5203235,1788882213.5203235,0
1788882213.5704718,1788882213.5704718,0
1788882213.6206694,1788882213.6206694,0
1788882213.6705194,1788882213.6705194,0
1788882213.7205412,1788882213.7205412,0
1788882213.7704608,1788882213.7704608,0
1788882213.8212035,1788882213.8212035,0
1788882213.874408,1788882213.874408,0
1788882213.9246938,1788882213.9246938,0
1788882213.9744573,1788882213.9744573,0
1788882214.02579,1788882214.02579,0
1788882214.0954337,1788882214.0954337,0
1788882214.1447926,1788882214.1447926,0
1788882214.194083,1788882214.194083,0
1788882214.2444701,1788882214.2444701,0
1788882214.2943828,1788882214.2943828,0
1788882214.3449252,1788882214.3449252,0
1788882214.3944952,1788882214.3944952,0
1788882214.4450257,1788882214.4450257,0
1788882214.4952068,1788882214.4952068,0
1788882214.5447426,1788882214.5447426,0
1788882214.595648,1788882214.595648,0
1788882214.644892,1788882214.644892,0
1788882214.695356,1788882214.695356,0
1788882214.7448394,1788882214.7448394,0
1788882214.7943897,1788882214.7943897,0
1788882214.8452125,1788882214.8452125,0
1788882214.89615,1788882214.89615,0
1788882214.944963,1788882214.944963,0
1788882214.9950278,1788882214.9950278,0
1788882215.044121,1788882215.044121,0
1788882215.094014,1788882215.094014,0
1788882215.1447608,1788882215.1447608,0
1788882215.194667,1788882215.194667,0
1788882215.2454894,1788882215.2454894,0
1788882215.2950625,1788882215.2950625,0
1788882215.3485086,1788882215.3485086,0
1788882215.4011903,1788882215.4011903,0
1788882215.4719398,1788882215.4719398,0
1788882215.5242114,1788882215.5242114,0
1788882215.574262,1788882215.574262,0
1788882215.6256285,1788882215.6256285,0
1788882215.6950734,1788882215.6950734,0
1788882215.7453022,1788882215.7453022,0
1788882215.7952564,1788882215.7952564,0
1788882215.8451715,1788882215.8451715,0
1788882215.894984,1788882215.894984,0
1788882215.9452124,1788882215.9452124,0
1788882215.9949832,1788882215.9949832,0
1788882216.0490644,1788882216.0490644,0
1788882216.0996802,1788882216.0996802,0
1788882216.1707826,1788882216.1707826,0
1788882216.2203426,1788882216.2203426,0
1788882216.269987,1788882216.269987,0
1788882216.3187957,1788882216.3187957,0
1788882216.3695965,1788882216.3695965,0
1788882216.4198768,1788882216.4198768,0
1788882216.4698792,1788882216.4698792,0
1788882216.519656,1788882216.519656,0
1788882216.5692785,1788882216.5692785,0
1788882216.6241527,1788882216.6241527,0
1788882216.6769142,1788882216.6769142,0
1788882216.7438285,1788882216.7438285,0
1788882216.795527,1788882216.795527,0
1788882216.8459098,1788882216.8459098,0
1788882216.8956435,1788882216.8956435,0
1788882216.944879,1788882216.944879,0
1788882216.995445,1788882216.995445,0
1788882217.0452933,1788882217.0452933,0
1788882217.095486,1788882217.095486,0
1788882217.14615,1788882217.14615,0
1788882217.1955855,1788882217.1955855,0
1788882217.2456868,1788882217.2456868,0
1788882217.294751,1788882217.294751,0
1788882217.3449492,1788882217.3449492,0
1788882217.395107,1788882217.395107,0
1788882217.4446633,1788882217.4446633,0
1788882217.4950492,1788882217.4950492,0
1788882217.5452087,1788882217.5452087,0
1788882217.5945034,1788882217.5945034,0
1788882217.6444433,1788882217.6444433,0
1788882217.6939447,1788882217.6939447,0
1788882217.7431865,1788882217.7431865,0
1788882217.7955277,1788882217.7955277,0
1788882217.8453436,1788882217.8453436,0
1788882217.8949995,1788882217.8949995,0
1788882217.945635,1788882217.945635,0
1788882217.9957142,1788882217.9957142,0
1788882218.045132,1788882218.045132,0
1788882218.0938947,1788882218.0938947,0
1788882218.1451702,1788882218.1451702,0
1788882218.1937377,1788882218.1937377,0
1788882218.2442389,1788882218.2442389,0
1788882218.2955983,1788882218.2955983,0
1788882218.3456085,1788882218.3456085,0
1788882218.3953226,1788882218.3953226,0
1788882218.4462113,1788882218.4462113,0
1788882218.4969852,1788882218.4969852,0
1788882218.5459836,1788882218.5459836,0
1788882218.5955856,1788882218.5955856,0
1788882218.6452444,1788882218.6452444,0
1788882218.695195,1788882218.695195,0
1788882218.7448037,1788882218.7448037,0
1788882218.7955773,1788882218.7955773,0
1788882218.8456504,1788882218.8456504,0
1788882218.8948534,1788882218.8948534,0
1788882218.9450371,1788882218.9450371,0
1788882218.995687,1788882218.995687,0
1788882219.0450006,1788882219.0450006,0
1788882219.094968,1788882219.094968,0
1788882219.1447275,1788882219.1447275,0
1788882219.1947324,1788882219.1947324,0
1788882219.244753,1788882219.244753,0
1788882219.2945697,1788882219.2945697,0
1788882219.344823,1788882219.344823,0
1788882219.3987954,1788882219.3987954,0
1788882219.4525979,1788882219.4525979,0
1788882219.519211,1788882219.519211,0
1788882219.5692575,1788882219.5692575,0
1788882219.6201677,1788882219.6201677,0
1788882219.669275,1788882219.669275,0
1788882219.7194195,1788882219.7194195,0
1788882219.7696936,1788882219.7696936,0
1788882219.8198261,1788882219.8198261,0
1788882219.8689044,1788882219.8689044,0
1788882219.9179585,1788882219.9179585,0
1788882219.9711928,1788882219.9711928,0
1788882220.0226097,1788882220.0226097,0
1788882220.0747008,1788882220.0747008,0
1788882220.1451035,1788882220.1451035,0
1788882220.194495,1788882220.194495,0
1788882220.2457001,1788882220.2457001,0
1788882220.294767,1788882220.294767,0
1788882220.343966,1788882220.343966,0
1788882220.3934271,1788882220.3934271,0
1788882220.4449012,1788882220.4449012,0
1788882220.493918,1788882220.493918,0
1788882220.5445006,1788882220.5445006,0
1788882220.5947986,1788882220.5947986,0
1788882220.6447556,1788882220.6447556,0
1788882220.696778,1788882220.696778,0
1788882220.7478714,1788882220.7478714,0
1788882220.7998707,1788882220.7998707,0
1788882220.871543,1788882220.871543,0
1788882220.9207494,1788882220.9207494,0
1788882220.9696178,1788882220.9696178,0
1788882221.0191255,1788882221.0191255,0
1788882221.069149,1788882221.069149,0
1788882221.1189253,1788882221.1189253,0
1788882221.1682308,1788882221.1682308,0
1788882221.2197518,1788882221.2197518,0
1788882221.2703395,1788882221.2703395,0
1788882221.3196113,1788882221.3196113,0
1788882221.3718405,1788882221.3718405,0
1788882221.4222298,1788882221.4222298,0
1788882221.4756181,1788882221.4756181,0
1788882221.54509,1788882221.54509,0
1788882221.5956454,1788882221.5956454,0
1788882221.6456308,1788882221.6456308,0
1788882221.695171,1788882221.695171,0
1788882221.7457325,1788882221.7457325,0
1788882221.795342,1788882221.795342,0
1788882221.844812,1788882221.844812,0
1788882221.8952255,1788882221.8952255,0
1788882221.944273,1788882221.944273,0
1788882221.9939642,1788882221.9939642,0
1788882222.0490372,1788882222.0490372,0
1788882222.0994542,1788882222.0994542,0
1788882222.149569,1788882222.149569,0
1788882222.1984603,1788882222.1984603,0
1788882222.2487466,1788882222.2487466,0
1788882222.299645,1788882222.299645,0
1788882222.3700776,1788882222.3700776,0
1788882222.419472,1788882222.419472,0
1788882222.4703898,1788882222.4703898,0
1788882222.519812,1788882222.519812,0
1788882222.569181,1788882222.569181,0
1788882222.6203275,1788882222.6203275,0
1788882222.6702037,1788882222.6702037,0
1788882222.7206886,1788882222.7206886,0
1788882222.770809,1788882222.770809,0
1788882222.82033,1788882222.82033,0
1788882222.8706396,1788882222.8706396,0
1788882222.920823,1788882222.920823,0
1788882222.97061,1788882222.97061,0
1788882223.0198503,1788882223.0198503,0
1788882223.0737214,1788882223.0737214,0
1788882223.1284559,1788882223.1284559,0
1788882223.195869,1788882223.195869,0
1788882223.245245,1788882223.245245,0
1788882223.2957337,1788882223.2957337,0
1788882223.3453946,1788882223.3453946,0
1788882223.3977191,1788882223.3977191,0
1788882223.4469204,1788882223.4469204,0
1788882223.4969494,1788882223.4969494,0
1788882223.5458815,1788882223.5458815,0
1788882223.5946538,1788882223.5946538,0
1788882223.6446314,1788882223.6446314,0
1788882223.6957028,1788882223.6957028,0
1788882223.744947,1788882223.744947,0
1788882223.7952702,1788882223.7952702,0
1788882223.8447742,1788882223.8447742,0
1788882223.894119,1788882223.894119,0
1788882223.9458733,1788882223.9458733,0
1788882223.995048,1788882223.995048,0
1788882224.0450397,1788882224.0450397,0
1788882224.0949821,1788882224.0949821,0
1788882224.1455848,1788882224.1455848,0
1788882224.1961129,1788882224.1961129,0
1788882224.2453542,1788882224.2453542,0
1788882224.29548,1788882224.29548,0
1788882224.3446236,1788882224.3446236,0
1788882224.394239,1788882224.394239,0
1788882224.443617,1788882224.443617,0
1788882224.4949121,1788882224.4949121,0
1788882224.5449126,1788882224.5449126,0
1788882224.5950594,1788882224.5950594,0
1788882224.6438322,1788882224.6438322,0
1788882224.6930444,1788882224.6930444,0
1788882224.745102,1788882224.745102,0
1788882224.7938192,1788882224.7938192,0
1788882224.8446715,1788882224.8446715,0
1788882224.8957345,1788882224.8957345,0
1788882224.94518,1788882224.94518,0
1788882224.9948103,1788882224.9948103,0
1788882225.0440288,1788882225.0440288,0
1788882225.0932732,1788882225.0932732,0
1788882225.1443675,1788882225.1443675,0
1788882225.1939988,1788882225.1939988,0
1788882225.2463315,1788882225.2463315,0
1788882225.2946396,1788882225.2946396,0
1788882225.344807,1788882225.344807,0
1788882225.3960044,1788882225.3960044,0
1788882225.4448915,1788882225.4448915,0
1788882225.4957166,1788882225.4957166,0
1788882225.5456872,1788882225.5456872,0
1788882225.595166,1788882225.595166,0
1788882225.6451442,1788882225.6451442,0
1788882225.6939135,1788882225.6939135,0
1788882225.7456303,1788882225.7456303,0
1788882225.7950878,1788882225.7950878,0
1788882225.845281,1788882225.845281,0
1788882225.895712,1788882225.895712,0
1788882225.945277,1788882225.945277,0
1788882225.9952173,1788882225.9952173,0
1788882226.0451536,1788882226.0451536,0
1788882226.095137,1788882226.095137,0
1788882226.1464713,1788882226.1464713,0
1788882226.1957104,1788882226.1957104,0
1788882226.245071,1788882226.245071,0
1788882226.294355,1788882226.294355,0
1788882226.345004,1788882226.345004,0
1788882226.3965242,1788882226.3965242,0
1788882226.4458191,1788882226.4458191,0
1788882226.4958746,1788882226.4958746,0
1788882226.544793,1788882226.544793,0
1788882226.5968935,1788882226.5968935,0
1788882226.6544092,1788882226.6544092,0
1788882226.7205584,1788882226.7205584,0
1788882226.7700236,1788882226.7700236,0
1788882226.818603,1788882226.818603,0
1788882226.870667,1788882226.870667,0
1788882226.9598246,1788882226.9598246,0
1788882227.0208268,1788882227.0208268,0
1788882227.0698373,1788882227.0698373,0
1788882227.1206837,1788882227.1206837,0
1788882227.1727111,1788882227.1727111,0
1788882227.224776,1788882227.224776,0
1788882227.295325,1788882227.295325,0
1788882227.34543,1788882227.34543,0
1788882227.3956785,1788882227.3956785,0
1788882227.445879,1788882227.445879,0
1788882227.4951632,1788882227.4951632,0
1788882227.545829,1788882227.545829,0
1788882227.5958643,1788882227.5958643,0
1788882227.6451037,1788882227.6451037,0
1788882227.6951563,1788882227.6951563,0
1788882227.743472,1788882227.743472,0
1788882227.795206,1788882227.795206,0
1788882227.845745,1788882227.845745,0
1788882227.8953836,1788882227.8953836,0
1788882227.9446654,1788882227.9446654,0
1788882227.9970527,1788882227.9970527,0
1788882228.049907,1788882228.049907,0
1788882228.1189146,1788882228.1189146,0
1788882228.169059,1788882228.169059,0
1788882228.2183309,1788882228.2183309,0
1788882228.2688894,1788882228.2688894,0
1788882228.3186738,1788882228.3186738,0
1788882228.3701694,1788882228.3701694,0
1788882228.419813,1788882228.419813,0
1788882228.4706595,1788882228.4706595,0
1788882228.5203285,1788882228.5203285,0
1788882228.569679,1788882228.569679,0
1788882228.6190965,1788882228.6190965,0
1788882228.6692178,1788882228.6692178,0
1788882228.7192352,1788882228.7192352,0
1788882228.7691967,1788882228.7691967,0
1788882228.8198447,1788882228.8198447,0
1788882228.870275,1788882228.870275,0
1788882228.920862,1788882228.920862,0
1788882228.9712029,1788882228.9712029,0
1788882229.0204723,1788882229.0204723,0
1788882229.0699167,1788882229.0699167,0
1788882229.1201246,1788882229.1201246,0
1788882229.169185,1788882229.169185,0
1788882229.2197354,1788882229.2197354,0
1788882229.2704496,1788882229.2704496,0
1788882229.3199818,1788882229.3199818,0
1788882229.3704326,1788882229.3704326,0
1788882229.420631,1788882229.420631,0
1788882229.469512,1788882229.469512,0
1788882229.5209117,1788882229.5209117,0
1788882229.5699687,1788882229.5699687,0
1788882229.6196558,1788882229.6196558,0
1788882229.6699378,1788882229.6699378,0
1788882229.7204168,1788882229.7204168,0
1788882229.7705252,1788882229.7705252,0
1788882229.8204534,1788882229.8204534,0
1788882229.8725905,1788882229.8725905,0
1788882229.9267483,1788882229.9267483,0
1788882229.9959083,1788882229.9959083,0
1788882230.0452425,1788882230.0452425,0
1788882230.0985522,1788882230.0985522,0
1788882230.1512473,1788882230.1512473,0
1788882230.2206316,1788882230.2206316,0
1788882230.269739,1788882230.269739,0
1788882230.3199785,1788882230.3199785,0
1788882230.371995,1788882230.371995,0
1788882230.4217315,1788882230.4217315,0
1788882230.4709287,1788882230.4709287,0
1788882230.5211399,1788882230.5211399,0
1788882230.5703642,1788882230.5703642,0
1788882230.6203635,1788882230.6203635,0
1788882230.6704047,1788882230.6704047,0
1788882230.7201538,1788882230.7201538,0
1788882230.7705617,1788882230.7705617,0
1788882230.8207266,1788882230.8207266,0
1788882230.8705509,1788882230.8705509,0
1788882230.9201767,1788882230.9201767,0
1788882230.9707444,1788882230.9707444,0
1788882231.021059,1788882231.021059,0
1788882231.070281,1788882231.070281,0
1788882231.1215477,1788882231.1215477,0
1788882231.1706386,1788882231.1706386,0
1788882231.2201579,1788882231.2201579,0
1788882231.270437,1788882231.270437,0
1788882231.3211553,1788882231.3211553,0
1788882231.370926,1788882231.370926,0
1788882231.4208055,1788882231.4208055,0
1788882231.4705536,1788882231.4705536,0
1788882231.5199034,1788882231.5199034,0
1788882231.5707734,1788882231.5707734,0
1788882231.6204727,1788882231.6204727,0
1788882231.6697135,1788882231.6697135,0
1788882231.720186,1788882231.720186,0
1788882231.7703772,1788882231.7703772,0
1788882231.8203382,1788882231.8203382,0
1788882231.8708355,1788882231.8708355,0
1788882231.92023,1788882231.92023,0
1788882231.970116,1788882231.970116,0
1788882232.020935,1788882232.020935,0
1788882232.0712316,1788882232.0712316,0
1788882232.1212573,1788882232.1212573,0
1788882232.1716683,1788882232.1716683,0
1788882232.220485,1788882232.220485,0
1788882232.2695749,1788882232.2695749,0
1788882232.3189442,1788882232.3189442,0
1788882232.3695116,1788882232.3695116,0
1788882232.4204743,1788882232.4204743,0
1788882232.4694786,1788882232.4694786,0
1788882232.5194097,1788882232.5194097,0
1788882232.5691166,1788882232.5691166,0
1788882232.6202123,1788882232.6202123,0
1788882232.6695976,1788882232.6695976,0
1788882232.7187815,1788882232.7187815,0
1788882232.7688642,1788882232.7688642,0
1788882232.820034,1788882232.820034,0
1788882232.8706946,1788882232.8706946,0
1788882232.9198864,1788882232.9198864,0
1788882232.9724772,1788882232.9724772,0
1788882233.02148,1788882233.02148,0
1788882233.0702035,1788882233.0702035,0
1788882233.1207142,1788882233.1207142,0
1788882233.1699715,1788882233.1699715,0
1788882233.2196276,1788882233.2196276,0
1788882233.2699504,1788882233.2699504,0
1788882233.3203628,1788882233.3203628,0
1788882233.370498,1788882233.370498,0
1788882233.4203122,1788882233.4203122,0
1788882233.4703493,1788882233.4703493,0
1788882233.5200543,1788882233.5200543,0
1788882233.5702808,1788882233.5702808,0
1788882233.6195812,1788882233.6195812,0
1788882233.669687,1788882233.669687,0
1788882233.7189581,1788882233.7189581,0
1788882233.7688167,1788882233.7688167,0
1788882233.8198216,1788882233.8198216,0
1788882233.86949,1788882233.86949,0
1788882233.9204118,1788882233.9204118,0
1788882233.970377,1788882233.970377,0
1788882234.0204062,1788882234.0204062,0
1788882234.0701263,1788882234.0701263,0
1788882234.1207128,1788882234.1207128,0
1788882234.1715138,1788882234.1715138,0
1788882234.2205198,1788882234.2205198,0
1788882234.270389,1788882234.270389,0
1788882234.3208525,1788882234.3208525,0
1788882234.371496,1788882234.371496,0
1788882234.420267,1788882234.420267,0
1788882234.4703486,1788882234.4703486,0
1788882234.5186052,1788882234.5186052,0
1788882234.5686939,1788882234.5686939,0
1788882234.61896,1788882234.61896,0
1788882234.6694868,1788882234.6694868,0
1788882234.7196004,1788882234.7196004,0
1788882234.7686315,1788882234.7686315,0
1788882234.8202586,1788882234.8202586,0
1788882234.8703227,1788882234.8703227,0
1788882234.9199178,1788882234.9199178,0
1788882234.9718523,1788882234.9718523,0
1788882235.0214627,1788882235.0214627,0
1788882235.0701966,1788882235.0701966,0
1788882235.1202328,1788882235.1202328,0
1788882235.1715658,1788882235.1715658,0
1788882235.2205155,1788882235.2205155,0
1788882235.2697837,1788882235.2697837,0
1788882235.3188796,1788882235.3188796,0
1788882235.3685546,1788882235.3685546,0
1788882235.419635,1788882235.419635,0
1788882235.469843,1788882235.469843,0
1788882235.521174,1788882235.521174,0
1788882235.5758693,1788882235.5758693,0
1788882235.6299963,1788882235.6299963,0
1788882235.697506,1788882235.697506,0
1788882235.7466977,1788882235.7466977,0
1788882235.7965202,1788882235.7965202,0
1788882235.8464477,1788882235.8464477,0
1788882235.896927,1788882235.896927,0
1788882235.9466712,1788882235.9466712,0
1788882235.9966183,1788882235.9966183,0
1788882236.0461254,1788882236.0461254,0
1788882236.0986404,1788882236.0986404,0
1788882236.1549487,1788882236.1549487,0
1788882236.219975,1788882236.219975,0
1788882236.2711334,1788882236.2711334,0
1788882236.3210316,1788882236.3210316,0
1788882236.371101,1788882236.371101,0
1788882236.4213555,1788882236.4213555,0
1788882236.47222,1788882236.47222,0
1788882236.5208645,1788882236.5208645,0
1788882236.5711582,1788882236.5711582,0
1788882236.6219518,1788882236.6219518,0
1788882236.671956,1788882236.671956,0
1788882236.7210138,1788882236.7210138,0
1788882236.771691,1788882236.771691,0
1788882236.8217049,1788882236.8217049,0
1788882236.871834,1788882236.871834,0
1788882236.9220057,1788882236.9220057,0
1788882236.9709568,1788882236.9709568,0
1788882237.0214984,1788882237.0214984,0
1788882237.0723045,1788882237.0723045,0
1788882237.1229665,1788882237.1229665,0
1788882237.1763082,1788882237.1763082,0
1788882237.244874,1788882237.244874,0
1788882237.2950544,1788882237.2950544,0
1788882237.3469043,1788882237.3469043,0
1788882237.3960574,1788882237.3960574,0
1788882237.4458854,1788882237.4458854,0
1788882237.4958122,1788882237.4958122,0
1788882237.5461721,1788882237.5461721,0
1788882237.5963137,1788882237.5963137,0
1788882237.6458097,1788882237.6458097,0
1788882237.6956515,1788882237.6956515,0
1788882237.7457445,1788882237.7457445,0
1788882237.7964444,1788882237.7964444,0
1788882237.845867,1788882237.845867,0
1788882237.8952498,1788882237.8952498,0
1788882237.9460144,1788882237.9460144,0
1788882237.9957218,1788882237.9957218,0
1788882238.0475748,1788882238.0475748,0
1788882238.100249,1788882238.100249,0
1788882238.151604,1788882238.151604,0
1788882238.2209294,1788882238.2209294,0
1788882238.2709575,1788882238.2709575,0
1788882238.3203936,1788882238.3203936,0
1788882238.370901,1788882238.370901,0
1788882238.4205866,1788882238.4205866,0
1788882238.4711747,1788882238.4711747,0
1788882238.5216372,1788882238.5216372,0
1788882238.570508,1788882238.570508,0
1788882238.6203449,1788882238.6203449,0
1788882238.670352,1788882238.670352,0
1788882238.721235,1788882238.721235,0
1788882238.770586,1788882238.770586,0
1788882238.8211262,1788882238.8211262,0
1788882238.8712707,1788882238.8712707,0
1788882238.920513,1788882238.920513,0
1788882238.9722872,1788882238.9722872,0
1788882239.0209796,1788882239.0209796,0
1788882239.0707345,1788882239.0707345,0
1788882239.1209586,1788882239.1209586,0
1788882239.1715693,1788882239.1715693,0
1788882239.220935,1788882239.220935,0
1788882239.2705612,1788882239.2705612,0
1788882239.3207989,1788882239.3207989,0
1788882239.3719842,1788882239.3719842,0
1788882239.4210768,1788882239.4210768,0
1788882239.47067,1788882239.47067,0
1788882239.51985,1788882239.51985,0
1788882239.5697343,1788882239.5697343,0
1788882239.6184556,1788882239.6184556,0
1788882239.6699762,1788882239.6699762,0
1788882239.7186148,1788882239.7186148,0
1788882239.7695515,1788882239.7695515,0
1788882239.8187344,1788882239.8187344,0
1788882239.8695889,1788882239.8695889,0
1788882239.9197736,1788882239.9197736,0
1788882239.96969,1788882239.96969,0
1788882240.019198,1788882240.019198,0
1788882240.0711565,1788882240.0711565,0
1788882240.1205027,1788882240.1205027,0
1788882240.1709456,1788882240.1709456,0
1788882240.219763,1788882240.219763,0
1788882240.2697299,1788882240.2697299,0
1788882240.3205063,1788882240.3205063,0
1788882240.370476,1788882240.370476,0
1788882240.4211686,1788882240.4211686,0
1788882240.4706109,1788882240.4706109,0
1788882240.520397,1788882240.520397,0
1788882240.570295,1788882240.570295,0
1788882240.6203191,1788882240.6203191,0
1788882240.6709087,1788882240.6709087,0
1788882240.7198858,1788882240.7198858,0
1788882240.769056,1788882240.769056,0
1788882240.818526,1788882240.818526,0
1788882240.8715684,1788882240.8715684,0
1788882240.920904,1788882240.920904,0
1788882240.9700747,1788882240.9700747,0
1788882241.0203254,1788882241.0203254,0
1788882241.0705805,1788882241.0705805,0
1788882241.1198912,1788882241.1198912,0
1788882241.1690323,1788882241.1690323,0
1788882241.2189612,1788882241.2189612,0
1788882241.2680593,1788882241.2680593,0
1788882241.3183305,1788882241.3183305,0
1788882241.3693607,1788882241.3693607,0
1788882241.420637,1788882241.420637,0
1788882241.4698863,1788882241.4698863,0
1788882241.518907,1788882241.518907,0
1788882241.5690782,1788882241.5690782,0
1788882241.6187062,1788882241.6187062,0
1788882241.6697302,1788882241.6697302,0
1788882241.7195837,1788882241.7195837,0
1788882241.769224,1788882241.769224,0
1788882241.818879,1788882241.818879,0
1788882241.870016,1788882241.870016,0
1788882241.9199886,1788882241.9199886,0
1788882241.9690027,1788882241.9690027,0
1788882242.018121,1788882242.018121,0
1788882242.0692577,1788882242.0692577,0
1788882242.1209736,1788882242.1209736,0
1788882242.1700542,1788882242.1700542,0
1788882242.2187617,1788882242.2187617,0
1788882242.2689734,1788882242.2689734,0
1788882242.3182862,1788882242.3182862,0
1788882242.3692696,1788882242.3692696,0
1788882242.420192,1788882242.420192,0
1788882242.4687536,1788882242.4687536,0
1788882242.5183704,1788882242.5183704,0
1788882242.569738,1788882242.569738,0
1788882242.6192424,1788882242.6192424,0
1788882242.6688037,1788882242.6688037,0
1788882242.7198327,1788882242.7198327,0
1788882242.7689977,1788882242.7689977,0
1788882242.8193052,1788882242.8193052,0
1788882242.8698547,1788882242.8698547,0
1788882242.9191322,1788882242.9191322,0
1788882242.9680808,1788882242.9680808,0
1788882243.019599,1788882243.019599,0
1788882243.0708346,1788882243.0708346,0
1788882243.1199656,1788882243.1199656,0
1788882243.170247,1788882243.170247,0
1788882243.2198966,1788882243.2198966,0
1788882243.2700284,1788882243.2700284,0
1788882243.3204453,1788882243.3204453,0
1788882243.3702374,1788882243.3702374,0
1788882243.4188123,1788882243.4188123,0
1788882243.4687774,1788882243.4687774,0
1788882243.5189602,1788882243.5189602,0
1788882243.5689213,1788882243.5689213,0
1788882243.6178312,1788882243.6178312,0
1788882243.6706777,1788882243.6706777,0
1788882243.720152,1788882243.720152,0
1788882243.7691574,1788882243.7691574,0
1788882243.8189127,1788882243.8189127,0
1788882243.8698015,1788882243.8698015,0
1788882243.919002,1788882243.919002,0
1788882243.9689252,1788882243.9689252,0
1788882244.0197535,1788882244.0197535,0
1788882244.0692072,1788882244.0692072,0
1788882244.1181784,1788882244.1181784,0
1788882244.1690629,1788882244.1690629,0
1788882244.2201865,1788882244.2201865,0
1788882244.2704637,1788882244.2704637,0
1788882244.3190012,1788882244.3190012,0
1788882244.3696947,1788882244.3696947,0
1788882244.4226346,1788882244.4226346,0
1788882244.4723587,1788882244.4723587,0
1788882244.5223215,1788882244.5223215,0
1788882244.5717378,1788882244.5717378,0
1788882244.6206682,1788882244.6206682,0
1788882244.674617,1788882244.674617,0
1788882244.7268496,1788882244.7268496,0
1788882244.7970312,1788882244.7970312,0
1788882244.8481026,1788882244.8481026,0
1788882244.8970969,1788882244.8970969,0
1788882244.9457304,1788882244.9457304,0
1788882244.9959993,1788882244.9959993,0
1788882245.044996,1788882245.044996,0
1788882245.0971725,1788882245.0971725,0
1788882245.1493127,1788882245.1493127,0
1788882245.2033026,1788882245.2033026,0
1788882245.271727,1788882245.271727,0
1788882245.3202372,1788882245.3202372,0
1788882245.3688188,1788882245.3688188,0
1788882245.4199247,1788882245.4199247,0
1788882245.4703147,1788882245.4703147,0
1788882245.5185091,1788882245.5185091,0
1788882245.5689933,1788882245.5689933,0
1788882245.6179488,1788882245.6179488,0
1788882245.6684496,1788882245.6684496,0
1788882245.7194512,1788882245.7194512,0
1788882245.7692606,1788882245.7692606,0
1788882245.8177814,1788882245.8177814,0
1788882245.868739,1788882245.868739,0
1788882245.919415,1788882245.919415,0
1788882245.9695141,1788882245.9695141,0
1788882246.019423,1788882246.019423,0
1788882246.0688481,1788882246.0688481,0
1788882246.1184084,1788882246.1184084,0
1788882246.1696901,1788882246.1696901,0
1788882246.219433,1788882246.219433,0
1788882246.269714,1788882246.269714,0
1788882246.3191216,1788882246.3191216,0
1788882246.3679495,1788882246.3679495,0
1788882246.4190423,1788882246.4190423,0
1788882246.4679718,1788882246.4679718,0
1788882246.5176933,1788882246.5176933,0
1788882246.5700421,1788882246.5700421,0
1788882246.6190674,1788882246.6190674,0
1788882246.668379,1788882246.668379,0
1788882246.7186599,1788882246.7186599,0
1788882246.7685738,1788882246.7685738,0
1788882246.8188846,1788882246.8188846,0
1788882246.8690848,1788882246.8690848,0
1788882246.9181387,1788882246.9181387,0
1788882246.967506,1788882246.967506,0
1788882247.0197408,1788882247.0197408,0
1788882247.068681,1788882247.068681,0
1788882247.1199882,1788882247.1199882,0
1788882247.1692634,1788882247.1692634,0
1788882247.217858,1788882247.217858,0
1788882247.2696724,1788882247.2696724,0
1788882247.3195815,1788882247.3195815,0
1788882247.3701706,1788882247.3701706,0
1788882247.4193091,1788882247.4193091,0
1788882247.46927,1788882247.46927,0
1788882247.51812,1788882247.51812,0
1788882247.5680525,1788882247.5680525,0
1788882247.6193628,1788882247.6193628,0
1788882247.668226,1788882247.668226,0
1788882247.71895,1788882247.71895,0
1788882247.7682781,1788882247.7682781,0
1788882247.8180778,1788882247.8180778,0
1788882247.8695726,1788882247.8695726,0
1788882247.9188874,1788882247.9188874,0
1788882247.9689615,1788882247.9689615,0
1788882248.0196726,1788882248.0196726,0
1788882248.0700264,1788882248.0700264,0
1788882248.1206186,1788882248.1206186,0
1788882248.1700752,1788882248.1700752,0
1788882248.2213132,1788882248.2213132,0
1788882248.2703347,1788882248.2703347,0
1788882248.3215957,1788882248.3215957,0
1788882248.3713539,1788882248.3713539,0
1788882248.425379,1788882248.425379,0
1788882248.47617,1788882248.47617,0
1788882248.5450585,1788882248.5450585,0
1788882248.595664,1788882248.595664,0
1788882248.6452405,1788882248.6452405,0
1788882248.6951478,1788882248.6951478,0
1788882248.745088,1788882248.745088,0
1788882248.7955801,1788882248.7955801,0
1788882248.8456087,1788882248.8456087,0
1788882248.8956401,1788882248.8956401,0
1788882248.9455235,1788882248.9455235,0
1788882248.9938598,1788882248.9938598,0
1788882249.0434742,1788882249.0434742,0
1788882249.0951118,1788882249.0951118,0
1788882249.1449597,1788882249.1449597,0
1788882249.1955447,1788882249.1955447,0
1788882249.24412,1788882249.24412,0
1788882249.2944934,1788882249.2944934,0
1788882249.344205,1788882249.344205,0
1788882249.3941264,1788882249.3941264,0
1788882249.4423554,1788882249.4423554,0
1788882249.4938972,1788882249.4938972,0
