simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
27.788002,27.8130016,27789.0,27814.0,25.0,0.02499960000000101,0.7957,-84.8438,-1.5709378244623584,-0.0015,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.5709378230463187,-0.0013,0.0,0.0
27.8130016,27.8380013,27814.0,27839.0,25.0,0.024999699999998626,0.7957,-84.8438,-1.5709378230463187,-0.0013,0.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.5710792978716615,-0.0011,0.0,0.0
27.8380013,27.863,27839.0,27864.0,25.0,0.02499870000000115,0.7957,-84.8438,-1.5710792978716615,-0.0011,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.5709378009411605,-0.001,0.0,0.0
27.863,27.888,27864.0,27889.0,25.0,0.02500000000000213,0.7957,-84.8438,-1.5709378009411605,-0.001,0.0,0.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.570937800258949,-0.0009,0.0,0.0
27.888,27.913002,27889.0,27914.0,25.0,0.025001999999997082,0.7957,-84.8438,-1.570937800258949,-0.0009,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.5709377995824056,-0.0008,0.0,0.0
27.913002,27.9380016,27914.0,27939.0,25.0,0.02499960000000101,0.7957,-84.8438,-1.5709377995824056,-0.0008,0.0,0.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.5709377989115307,-0.0007,0.0,0.0
27.9380016,27.9620018,27939.0,27963.0,24.0,0.024000199999999694,0.7957,-84.8438,-1.5709377989115307,-0.0007,0.0,0.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.5709377982463224,-0.0006,0.0,0.0
27.9620018,27.988,27963.0,27989.0,26.0,0.025998200000000082,0.7957,-84.8438,-1.5709377982463224,-0.0006,0.0,0.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.570937797586782,-0.0005,0.0,0.0
27.988,28.013,27989.0,28014.0,25.0,0.02500000000000213,0.7957,-84.8438,-1.570937797586782,-0.0005,0.0,0.0,779.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.570937797586782,-0.0005,0.0,0.0
28.013,28.038002,28014.0,28039.0,25.0,0.025001999999997082,0.7957,-84.8438,-1.570937797586782,-0.0005,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7957,-84.8438,-1.5709377969329095,-0.0004,0.0,0.0
28.038002,28.0630016,28039.0,28064.0,25.0,0.02499960000000101,0.7957,-84.8438,-1.5709377969329095,-0.0004,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377969329095,-0.0004,0.0,0.0
28.0630016,28.0880013,28064.0,28089.0,25.0,0.024999699999998626,0.7958,-84.8438,-1.5709377969329095,-0.0004,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.570937796284703,-0.0003,0.0,0.0
28.0880013,28.113,28089.0,28114.0,25.0,0.02499870000000115,0.7958,-84.8438,-1.570937796284703,-0.0003,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.570937796284703,-0.0003,0.0,0.0
28.113,28.138,28114.0,28139.0,25.0,0.02500000000000213,0.7958,-84.8438,-1.570937796284703,-0.0003,0.0,0.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377956421646,-0.0003,0.0,0.0
28.138,28.163002,28139.0,28164.0,25.0,0.025001999999997082,0.7958,-84.8438,-1.5709377956421646,-0.0003,0.0,0.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377956421646,-0.0002,0.0,0.0
28.163002,28.1880016,28164.0,28189.0,25.0,0.02499960000000101,0.7958,-84.8438,-1.5709377956421646,-0.0002,0.0,0.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377956421646,-0.0002,0.0,0.0
28.1880016,28.2130013,28189.0,28214.0,25.0,0.024999699999998626,0.7958,-84.8438,-1.5709377956421646,-0.0002,0.0,0.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377956421646,-0.0002,0.0,0.0
28.2130013,28.238,28214.0,28239.0,25.0,0.02499870000000115,0.7958,-84.8438,-1.5709377956421646,-0.0002,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377950052918,-0.0002,0.0,0.0
28.238,28.263,28239.0,28264.0,25.0,0.02500000000000213,0.7958,-84.8438,-1.5709377950052918,-0.0002,0.0,0.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0
28.263,28.288002,28264.0,28289.0,25.0,0.025001999999997082,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0
28.288002,28.3130016,28289.0,28314.0,25.0,0.02499960000000101,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0
28.3130016,28.3380013,28314.0,28339.0,25.0,0.024999699999998626,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0
28.3380013,28.3640022,28339.0,28365.0,26.0,0.026000900000003213,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0
28.3640022,28.387001,28365.0,28388.0,23.0,0.022998799999999875,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0
28.387001,28.413002,28388.0,28414.0,26.0,0.026000999999997276,0.7958,-84.8438,-1.5709377950052918,-0.0001,0.0,0.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377943740874,-0.0001,0.0,0.0
28.413002,28.4380016,28414.0,28439.0,25.0,0.02499960000000101,0.7958,-84.8438,-1.5709377943740874,-0.0001,0.0,0.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377943740874,-0.0001,0.0,0.0
28.4380016,28.4630013,28439.0,28464.0,25.0,0.024999699999998626,0.7958,-84.8438,-1.5709377943740874,-0.0001,0.0,0.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.4630013,28.488,28464.0,28489.0,25.0,0.02499870000000115,0.7958,-84.8438,-1.5709377943740874,0.0,0.0,0.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7958,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.488,28.513,28489.0,28514.0,25.0,0.02500000000000213,0.7958,-84.8438,-1.5709377943740874,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.513,28.537,28514.0,28538.0,24.0,0.023999999999997357,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.537,28.5630016,28538.0,28564.0,26.0,0.026001600000000735,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.5630016,28.5880013,28564.0,28589.0,25.0,0.024999699999998626,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.5880013,28.613,28589.0,28614.0,25.0,0.02499870000000115,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.613,28.638,28614.0,28639.0,25.0,0.02500000000000213,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.638,28.663002,28639.0,28664.0,25.0,0.025001999999997082,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.663002,28.6880016,28664.0,28689.0,25.0,0.02499960000000101,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.6880016,28.7130013,28689.0,28714.0,25.0,0.024999699999998626,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.7130013,28.738,28714.0,28739.0,25.0,0.02499870000000115,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.738,28.762001,28739.0,28763.0,24.0,0.024001000000001937,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.762001,28.788002,28763.0,28789.0,26.0,0.026000999999997276,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.788002,28.8130016,28789.0,28814.0,25.0,0.02499960000000101,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.8130016,28.8380013,28814.0,28839.0,25.0,0.024999699999998626,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.8380013,28.863,28839.0,28864.0,25.0,0.02499870000000115,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.863,28.888,28864.0,28889.0,25.0,0.02500000000000213,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.888,28.913002,28889.0,28914.0,25.0,0.025001999999997082,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.913002,28.9380016,28914.0,28939.0,25.0,0.02499960000000101,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,816.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.9380016,28.9630013,28939.0,28964.0,25.0,0.024999699999998626,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.9630013,28.988,28964.0,28989.0,25.0,0.02499870000000115,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0
28.988,29.013,28989.0,29014.0,25.0,0.02500000000000213,0.7959,-84.8438,-1.5709377943740874,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.013,29.038002,29014.0,29039.0,25.0,0.025001999999997082,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.038002,29.0630016,29039.0,29064.0,25.0,0.02499960000000101,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.0630016,29.0880013,29064.0,29089.0,25.0,0.024999699999998626,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.0880013,29.113,29089.0,29114.0,25.0,0.02499870000000115,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.113,29.138,29114.0,29139.0,25.0,0.02500000000000213,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.138,29.163002,29139.0,29164.0,25.0,0.025001999999997082,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.163002,29.1880016,29164.0,29189.0,25.0,0.02499960000000101,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.1880016,29.2130013,29189.0,29214.0,25.0,0.024999699999998626,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.2130013,29.238,29214.0,29239.0,25.0,0.02499870000000115,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.238,29.263,29239.0,29264.0,25.0,0.02500000000000213,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.263,29.288002,29264.0,29289.0,25.0,0.025001999999997082,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.288002,29.3130016,29289.0,29314.0,25.0,0.02499960000000101,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.3130016,29.3380013,29314.0,29339.0,25.0,0.024999699999998626,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.3380013,29.363,29339.0,29364.0,25.0,0.02499870000000115,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.363,29.388,29364.0,29389.0,25.0,0.02500000000000213,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.388,29.412,29389.0,29413.0,24.0,0.023999999999997357,0.796,-84.8438,-1.5709377943740874,0.0,0.0,0.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.412,29.4380016,29413.0,29439.0,26.0,0.026001600000000735,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.4380016,29.4630013,29439.0,29464.0,25.0,0.024999699999998626,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.4630013,29.488,29464.0,29489.0,25.0,0.02499870000000115,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.488,29.513,29489.0,29514.0,25.0,0.02500000000000213,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.513,29.538002,29514.0,29539.0,25.0,0.025001999999997082,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.538002,29.5630016,29539.0,29564.0,25.0,0.02499960000000101,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.5630016,29.5880013,29564.0,29589.0,25.0,0.024999699999998626,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.5880013,29.613,29589.0,29614.0,25.0,0.02499870000000115,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,843.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.613,29.638,29614.0,29639.0,25.0,0.02500000000000213,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.638,29.663002,29639.0,29664.0,25.0,0.025001999999997082,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.663002,29.6880016,29664.0,29689.0,25.0,0.02499960000000101,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.6880016,29.7130013,29689.0,29714.0,25.0,0.024999699999998626,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.7130013,29.738,29714.0,29739.0,25.0,0.02499870000000115,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.738,29.763,29739.0,29764.0,25.0,0.02500000000000213,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.763,29.788002,29764.0,29789.0,25.0,0.025001999999997082,0.7961,-84.8438,-1.5709377943740874,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.788002,29.8130016,29789.0,29814.0,25.0,0.02499960000000101,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.8130016,29.8380013,29814.0,29839.0,25.0,0.024999699999998626,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.8380013,29.863,29839.0,29864.0,25.0,0.02499870000000115,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.863,29.888,29864.0,29889.0,25.0,0.02500000000000213,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.888,29.913002,29889.0,29914.0,25.0,0.025001999999997082,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.913002,29.9380016,29914.0,29939.0,25.0,0.02499960000000101,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.9380016,29.964,29939.0,29965.0,26.0,0.025998399999998867,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.964,29.988,29965.0,29989.0,24.0,0.02400000000000091,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
29.988,30.013,29989.0,30014.0,25.0,0.02500000000000213,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0
30.013,30.038002,30014.0,30039.0,25.0,0.025001999999997082,0.7962,-84.8438,-1.5709377943740874,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0
30.038002,30.0630016,30039.0,30064.0,25.0,0.02499960000000101,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0
30.0630016,30.0880013,30064.0,30089.0,25.0,0.024999699999998626,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0
30.0880013,30.113,30089.0,30114.0,25.0,0.02499870000000115,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0
30.113,30.138,30114.0,30139.0,25.0,0.02500000000000213,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.37,1702.373,0.0,0.0,0.7963,-84.8438,-1.5709377943740874,0.0,0.0,0.0
