event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
475,62734553694903,/autodrive/roboracer_1/imu,Imu,1789105465345154904,,"{""angular_velocity_x_radps"":0.4979,""angular_velocity_y_radps"":0.5138,""ax_mps2"":0.1199,""ay_mps2"":-5.0867,""az_mps2"":-1.1018,""orientation_w"":0.3659,""orientation_x"":-0.0459,""orientation_y"":-0.0193,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9633}"
484,62734578182500,/autodrive/roboracer_1/imu,Imu,1789105465369753570,,"{""angular_velocity_x_radps"":-0.4995,""angular_velocity_y_radps"":-0.4718,""ax_mps2"":2.4876,""ay_mps2"":1.3847,""az_mps2"":-1.2896,""orientation_w"":0.3626,""orientation_x"":-0.0459,""orientation_y"":-0.0192,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9662}"
498,62734604205694,/autodrive/roboracer_1/imu,Imu,1789105465395348890,,"{""angular_velocity_x_radps"":0.498,""angular_velocity_y_radps"":0.4185,""ax_mps2"":2.0426,""ay_mps2"":-0.4873,""az_mps2"":6.7861,""orientation_w"":0.3658,""orientation_x"":-0.0457,""orientation_y"":-0.0192,""orientation_z"":-0.9294,""yaw_rate_radps"":6.9697}"
506,62734628704503,/autodrive/roboracer_1/imu,Imu,1789105465419929833,,"{""angular_velocity_x_radps"":-0.5067,""angular_velocity_y_radps"":-0.525,""ax_mps2"":2.2888,""ay_mps2"":-2.0831,""az_mps2"":2.5529,""orientation_w"":0.3626,""orientation_x"":-0.0466,""orientation_y"":-0.0194,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9619}"
516,62734654900892,/autodrive/roboracer_1/imu,Imu,1789105465444843751,,"{""angular_velocity_x_radps"":0.5089,""angular_velocity_y_radps"":0.5057,""ax_mps2"":2.4679,""ay_mps2"":-3.4418,""az_mps2"":-0.5994,""orientation_w"":0.3659,""orientation_x"":-0.0467,""orientation_y"":-0.0195,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9631}"
526,62734681902425,/autodrive/roboracer_1/imu,Imu,1789105465469817973,,"{""angular_velocity_x_radps"":0.5133,""angular_velocity_y_radps"":0.5089,""ax_mps2"":0.6987,""ay_mps2"":1.3047,""az_mps2"":-1.5801,""orientation_w"":0.3659,""orientation_x"":-0.0465,""orientation_y"":-0.0195,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9626}"
536,62734709236933,/autodrive/roboracer_1/imu,Imu,1789105465494930696,,"{""angular_velocity_x_radps"":-0.5065,""angular_velocity_y_radps"":-0.4753,""ax_mps2"":0.3036,""ay_mps2"":0.6105,""az_mps2"":-2.3582,""orientation_w"":0.3626,""orientation_x"":-0.0465,""orientation_y"":-0.0194,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9655}"
547,62734738807445,/autodrive/roboracer_1/imu,Imu,1789105465520139900,,"{""angular_velocity_x_radps"":-0.5036,""angular_velocity_y_radps"":-0.4738,""ax_mps2"":2.0081,""ay_mps2"":0.9137,""az_mps2"":-2.0795,""orientation_w"":0.3626,""orientation_x"":-0.0462,""orientation_y"":-0.0193,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9658}"
559,62734742437518,/autodrive/roboracer_1/imu,Imu,1789105465546661701,,"{""angular_velocity_x_radps"":0.4988,""angular_velocity_y_radps"":0.5066,""ax_mps2"":1.1724,""ay_mps2"":-5.0489,""az_mps2"":-1.0159,""orientation_w"":0.3659,""orientation_x"":-0.0459,""orientation_y"":-0.0192,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9638}"
566,62734770289679,/autodrive/roboracer_1/imu,Imu,1789105465570431980,,"{""angular_velocity_x_radps"":0.4981,""angular_velocity_y_radps"":0.5051,""ax_mps2"":1.5711,""ay_mps2"":-4.8044,""az_mps2"":-0.867,""orientation_w"":0.3658,""orientation_x"":-0.0458,""orientation_y"":-0.0192,""orientation_z"":-0.9294,""yaw_rate_radps"":6.964}"
