run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_40hz_steering_20260911,188,187,188,19.034,19035,5044,-1.99,-23.8412,0.0478,-0.0409,-0.0189,-0.931,0.3624,0.0055,6.1932,3.8837,5.4699,1.4386,-0.4487,-0.4313,-0.4385,-6.9729,0.1292,6.1094,-1.2205,99.3005,97.8148
open_plane_40hz_steering_20260911,189,188,189,19.062,19063,5045,-2.0761,-23.9743,0.0491,-0.0407,-0.0188,-0.931,0.3623,0.0056,6.1936,3.8837,5.489,1.4104,-0.4438,-0.4289,-0.4368,-6.9732,0.1212,6.0591,-1.2982,100.0499,97.8443
open_plane_40hz_steering_20260911,190,189,190,19.09,19091,5046,-2.163,-24.107,0.0505,-0.0405,-0.0188,-0.931,0.3623,0.0056,6.1941,3.8837,5.4914,1.382,-0.4397,-0.4265,-0.435,-6.9734,0.1121,6.0099,-1.3749,100.7993,97.8901
open_plane_40hz_steering_20260911,191,190,191,19.117,19118,5047,-2.2504,-24.232,0.0521,-0.0401,-0.0187,-0.9297,0.3656,0.0054,6.1949,3.8906,5.5204,1.3092,-0.4361,0.427,0.4631,6.9716,2.4527,-7.997,1.1282,101.5225,97.9261
open_plane_40hz_steering_20260911,192,191,192,19.1430016,19144,5047,-2.3326,-24.3547,0.0533,-0.0399,-0.0186,-0.9297,0.3656,0.0055,6.1953,3.8906,5.5333,1.2827,-0.4371,0.4245,0.4627,6.9718,-0.6699,-8.5225,1.3373,102.2196,97.9555
open_plane_40hz_steering_20260911,193,192,193,19.158,19159,5048,-2.3774,-24.4279,0.0538,-0.04,-0.0186,-0.931,0.3623,0.0057,6.1951,3.8836,5.5318,1.3124,-0.4417,-0.4209,-0.431,-6.974,0.0939,5.9093,-1.5284,102.6221,97.9653
open_plane_40hz_steering_20260911,194,193,194,19.177,19178,5049,-2.4411,-24.5146,0.0549,-0.0396,-0.0185,-0.9298,0.3656,0.0055,6.1958,3.8906,5.5469,1.2465,-0.4405,0.422,0.4589,6.9722,2.4325,-7.8958,0.9818,103.1326,97.9882
open_plane_40hz_steering_20260911,195,194,195,19.1990013,19200,5050,-2.5119,-24.6178,0.0558,-0.0395,-0.0185,-0.9298,0.3656,0.0056,6.1961,3.8906,5.5583,1.2245,-0.4442,0.4202,0.4575,6.9724,2.4254,-7.8639,0.9373,103.7216,98.0177
open_plane_40hz_steering_20260911,196,195,196,19.225,19226,5051,-2.5963,-24.7394,0.0567,-0.0393,-0.0184,-0.9298,0.3655,0.0056,6.1965,3.8905,5.5516,1.1937,-0.4477,0.4179,0.457,6.9726,-0.5225,-8.1873,1.1515,104.1274,98.0406
open_plane_40hz_steering_20260911,197,196,197,19.2510014,19252,5052,-2.6812,-24.8605,0.0574,-0.0391,-0.0184,-0.9298,0.3655,0.0056,6.1969,3.8905,5.5645,1.167,-0.4539,0.416,0.4541,6.9729,2.041,-7.7359,0.8932,104.7754,98.0668
open_plane_40hz_steering_20260911,198,197,198,19.2780018,19279,5053,-2.7671,-24.9884,0.0578,-0.0391,-0.0184,-0.9311,0.3623,0.0059,6.1969,3.8835,5.5648,1.186,-0.4638,-0.4112,-0.4236,-6.9751,0.0728,5.8138,-1.6655,105.5019,98.093
open_plane_40hz_steering_20260911,199,198,199,19.304,19305,5054,-2.8534,-25.1088,0.0581,-0.039,-0.0183,-0.9311,0.3623,0.0059,6.1973,3.8835,5.5885,1.1593,-0.472,-0.4091,-0.4221,-6.9753,0.0711,5.8076,-1.6698,106.1826,98.1421
open_plane_40hz_steering_20260911,200,199,200,19.3310013,19332,5055,-2.9469,-25.2313,0.0584,-0.0386,-0.0182,-0.9298,0.3655,0.0057,6.1981,3.8904,5.6152,1.0838,-0.4767,0.4095,0.4487,6.9736,2.605,-7.7968,0.7968,106.9156,98.1551
open_plane_40hz_steering_20260911,201,200,201,19.357,19358,5056,-3.035,-25.3514,0.0583,-0.0384,-0.0182,-0.9298,0.3655,0.0058,6.1984,3.8904,5.629,1.0577,-0.4841,0.4074,0.4471,6.9738,2.5376,-7.7789,0.8026,107.6192,98.1911
open_plane_40hz_steering_20260911,202,201,202,19.384,19385,5057,-3.1244,-25.4785,0.0577,-0.0384,-0.0181,-0.9311,0.3622,0.006,6.1984,3.8834,5.6257,1.0772,-0.494,-0.4027,-0.4171,-6.9759,0.0674,5.8025,-1.6626,108.3522,98.2239
open_plane_40hz_steering_20260911,203,202,203,19.4100018,19411,5058,-3.214,-25.5982,0.0572,-0.0382,-0.0181,-0.9311,0.3622,0.006,6.1988,3.8834,5.6523,1.0513,-0.5018,-0.4007,-0.4155,-6.9762,0.0685,5.8301,-1.6106,109.0558,98.2566
open_plane_40hz_steering_20260911,204,203,204,19.437,19438,5059,-3.3107,-25.7196,0.0566,-0.0378,-0.018,-0.9299,0.3655,0.0059,6.1996,3.8903,5.6689,0.9782,-0.5043,0.401,0.4421,6.9745,2.4736,-7.7763,0.8532,109.7888,98.3024
open_plane_40hz_steering_20260911,205,204,205,19.465,19466,5060,-3.4088,-25.8479,0.0556,-0.0376,-0.0179,-0.9299,0.3655,0.0059,6.2,3.8903,5.6838,0.9502,-0.51,0.3988,0.4404,6.9747,2.4651,-7.7827,0.8792,110.5481,98.3384
open_plane_40hz_steering_20260911,206,205,206,19.492,19493,5061,-3.5013,-25.9739,0.0543,-0.0376,-0.0179,-0.9312,0.3622,0.0061,6.2,3.8833,5.6933,0.9714,-0.5181,-0.3941,-0.4103,-6.9768,0.0712,5.8865,-1.501,111.2844,98.3809
open_plane_40hz_steering_20260911,207,206,207,19.5180016,19519,5062,-3.5939,-26.0926,0.053,-0.0375,-0.0179,-0.9312,0.3622,0.0062,6.2004,3.8833,5.7071,0.9445,-0.5215,-0.3921,-0.4086,-6.9771,0.0722,5.9073,-1.4602,111.9912,98.4039
open_plane_40hz_steering_20260911,208,207,208,19.5390015,19540,5062,-3.672,-26.1856,0.0522,-0.0371,-0.0178,-0.9299,0.3655,0.006,6.2011,3.8903,5.7256,0.8783,-0.5204,0.3928,0.4358,6.9754,2.4399,-7.8116,0.9684,112.5607,98.4366
open_plane_40hz_steering_20260911,209,208,209,19.559,19560,5063,-3.7441,-26.2765,0.0511,-0.037,-0.0178,-0.9299,0.3655,0.006,6.2014,3.8902,5.7238,0.859,-0.5208,0.3912,0.4345,6.9755,2.4785,-7.8301,0.9897,113.1072,98.4693
open_plane_40hz_steering_20260911,210,209,210,19.5730019,19574,5064,-3.7948,-26.34,0.0503,-0.0369,-0.0177,-0.9299,0.3654,0.006,6.2016,3.8902,5.7418,0.8459,-0.5223,0.3901,0.4337,6.9757,2.4358,-7.828,1.0107,113.4868,98.4889
open_plane_40hz_steering_20260911,211,210,211,19.5980015,19599,5065,-3.883,-26.4559,0.0487,-0.0369,-0.0177,-0.9312,0.3622,0.0063,6.2016,3.8832,5.7457,0.8671,-0.5259,-0.3857,-0.4034,-6.9777,0.0761,5.9748,-1.3318,114.1707,98.5118
open_plane_40hz_steering_20260911,212,211,212,19.625,19626,5066,-3.985,-26.5754,0.0473,-0.0365,-0.0176,-0.93,0.3654,0.0061,6.2023,3.8902,5.7567,0.7937,-0.5213,0.3858,0.4304,6.9761,2.4385,-7.8533,1.0712,114.907,98.5544
open_plane_40hz_steering_20260911,213,212,213,19.652,19653,5067,-4.0819,-26.6997,0.0455,-0.0365,-0.0176,-0.9312,0.3622,0.0063,6.2024,3.8832,5.7699,0.8149,-0.5237,-0.3813,-0.3999,-6.9782,0.078,6.0163,-1.2516,115.6433,98.5937
open_plane_40hz_steering_20260911,214,213,214,19.68,19681,5068,-4.1862,-26.8256,0.0439,-0.0363,-0.0175,-0.9312,0.3622,0.0063,6.2028,3.8831,5.7685,0.7846,-0.5179,-0.3799,-0.3997,-6.9783,-1.3919,5.3688,-0.4644,116.4091,98.6362
open_plane_40hz_steering_20260911,215,214,215,19.707,19708,5069,-4.2903,-26.944,0.0426,-0.0359,-0.0174,-0.93,0.3654,0.0062,6.2035,3.8901,5.8005,0.7047,-0.5109,0.3797,0.426,6.9767,3.3967,-7.8569,0.6055,117.165,98.6886
open_plane_40hz_steering_20260911,216,215,216,19.7340012,19735,5070,-4.3899,-27.0673,0.0411,-0.0359,-0.0174,-0.9313,0.3621,0.0064,6.2035,3.8831,5.8212,0.7187,-0.5086,-0.3758,-0.3965,-6.9787,-1.4386,5.3715,-0.3916,117.9243,98.7475
open_plane_40hz_steering_20260911,217,216,217,19.7610016,19762,5071,-4.4963,-27.1854,0.0401,-0.0356,-0.0173,-0.93,0.3654,0.0063,6.2043,3.8901,5.8577,0.6378,-0.5005,0.3757,0.4229,6.9771,2.3044,-7.6776,0.7333,118.6573,98.826
open_plane_40hz_steering_20260911,218,217,218,19.7890015,19790,5072,-4.6045,-27.31,0.039,-0.0354,-0.0173,-0.93,0.3654,0.0063,6.2047,3.8901,5.8454,0.6074,-0.491,0.3735,0.4212,6.9773,1.7782,-7.5744,0.7828,119.4263,98.8915
open_plane_40hz_steering_20260911,219,218,219,19.8160019,19817,5073,-4.7063,-27.4318,0.0379,-0.0354,-0.0172,-0.9313,0.3621,0.0065,6.2047,3.883,5.8347,0.6236,-0.4846,-0.3694,-0.3919,-6.9792,-0.5291,4.9627,-0.2257,120.1757,98.9569
open_plane_40hz_steering_20260911,220,219,220,19.843,19844,5074,-4.8149,-27.5482,0.0375,-0.035,-0.0172,-0.93,0.3654,0.0063,6.2054,3.89,5.8821,0.5371,-0.473,0.3687,0.4194,6.9777,3.0363,-7.3743,-0.0653,120.9022,99.0387
open_plane_40hz_steering_20260911,221,220,221,19.861,19862,5074,-4.8862,-27.6274,0.0372,-0.0349,-0.0171,-0.9301,0.3654,0.0064,6.2057,3.89,5.8892,0.5101,-0.4676,0.3674,0.4182,6.9778,3.105,-7.3744,-0.0793,121.4062,99.0682
open_plane_40hz_steering_20260911,222,221,222,19.871,19872,5075,-4.926,-27.6713,0.0371,-0.0348,-0.0171,-0.9301,0.3654,0.0064,6.2058,3.89,5.9006,0.4953,-0.4653,0.3666,0.4176,6.9779,3.0043,-7.3472,-0.076,121.6844,99.0976
open_plane_40hz_steering_20260911,223,222,223,19.899,19900,5076,-5.0382,-27.7939,0.0368,-0.0347,-0.017,-0.9301,0.3654,0.0064,6.2062,3.89,5.9171,0.454,-0.4579,0.3646,0.4158,6.9781,2.9632,-7.3118,-0.0952,122.4632,99.1598
open_plane_40hz_steering_20260911,224,223,224,19.927,19928,5077,-5.1516,-27.916,0.0367,-0.0345,-0.017,-0.9301,0.3654,0.0064,6.2066,3.8899,5.9294,0.4122,-0.4511,0.3619,0.4208,6.978,-12.825,-7.726,1.092,123.2453,99.1991
open_plane_40hz_steering_20260911,225,224,225,19.954,19955,5078,-5.2591,-28.0358,0.0365,-0.0345,-0.017,-0.9314,0.3621,0.0066,6.2066,3.8829,5.9543,0.4202,-0.4487,-0.3588,-0.3859,-6.9801,-0.8239,4.3202,0.2945,124.0013,99.2645
open_plane_40hz_steering_20260911,226,225,226,19.981,19982,5079,-5.3733,-28.1499,0.0369,-0.0341,-0.0169,-0.9301,0.3653,0.0065,6.2073,3.8899,5.9756,0.3331,-0.4421,0.3586,0.4106,6.9787,3.0174,-7.228,-0.1873,124.754,99.3267
open_plane_40hz_steering_20260911,227,226,227,20.0080013,20009,5080,-5.483,-28.2688,0.0369,-0.0342,-0.0168,-0.9314,0.3621,0.0067,6.2073,3.8829,5.9889,0.3411,-0.4406,-0.3549,-0.3828,-6.9805,-0.8366,4.2796,0.224,125.5132,99.3889
open_plane_40hz_steering_20260911,228,227,228,20.0360012,20037,5081,-5.6009,-28.3889,0.0372,-0.034,-0.0168,-0.9314,0.3621,0.0067,6.2077,3.8829,5.9935,0.3009,-0.4368,-0.3529,-0.3812,-6.9807,-0.8748,4.2717,0.1916,126.2953,99.4445
open_plane_40hz_steering_20260911,229,228,229,20.065,20066,5081,-5.7267,-28.5099,0.0377,-0.0336,-0.0167,-0.9301,0.3653,0.0065,6.2084,3.8898,6.0008,0.2111,-0.4317,0.3526,0.4055,6.9793,2.452,-7.0348,-0.2413,127.1036,99.5001
open_plane_40hz_steering_20260911,230,229,230,20.072,20073,5082,-5.7537,-28.5422,0.0376,-0.0337,-0.0167,-0.9314,0.3621,0.0067,6.2082,3.8828,6.0061,0.2486,-0.4338,-0.3503,-0.3793,-6.9809,-0.0429,4.0977,0.0876,127.2967,99.523
open_plane_40hz_steering_20260911,231,230,231,20.0980015,20099,5083,-5.865,-28.6523,0.0379,-0.0336,-0.0167,-0.9314,0.3621,0.0067,6.2085,3.8828,6.0212,0.2113,-0.4329,-0.3485,-0.3779,-6.9811,0.0663,4.0677,0.052,128.0199,99.5885
open_plane_40hz_steering_20260911,232,231,232,20.1250019,20126,5084,-5.9845,-28.7636,0.0384,-0.0332,-0.0166,-0.9301,0.3653,0.0066,6.2092,3.8898,6.0344,0.1225,-0.4301,0.3477,0.4071,6.9795,-10.4495,-7.799,0.6698,128.7726,99.6343
open_plane_40hz_steering_20260911,233,232,233,20.152,20153,5085,-6.0995,-28.8795,0.0385,-0.0332,-0.0166,-0.9314,0.362,0.0068,6.2092,3.8828,6.0635,0.1293,-0.4338,-0.3447,-0.3749,-6.9814,0.0859,4.0303,0.0099,129.5318,99.6932
open_plane_40hz_steering_20260911,234,233,234,20.18,20181,5086,-6.2232,-28.9968,0.0387,-0.0331,-0.0165,-0.9314,0.362,0.0068,6.2095,3.8828,6.0976,0.0868,-0.4359,-0.3429,-0.3735,-6.9816,0.0589,4.0105,-0.0046,130.3237,99.7521
open_plane_40hz_steering_20260911,235,234,235,20.208,20209,5087,-6.3482,-29.1138,0.0389,-0.0329,-0.0165,-0.9314,0.362,0.0068,6.2099,3.8827,6.1217,0.0441,-0.4376,-0.341,-0.372,-6.9818,0.0604,3.9939,-0.0165,131.1124,99.7979
open_plane_40hz_steering_20260911,236,235,236,20.236,20237,5088,-6.474,-29.2299,0.039,-0.0327,-0.0164,-0.9315,0.362,0.0069,6.2103,3.8827,6.1029,0.0022,-0.4363,-0.339,-0.3704,-6.982,-0.9846,3.9207,0.0561,131.8978,99.8765
open_plane_40hz_steering_20260911,237,236,237,20.2640018,20265,5089,-6.6008,-29.3454,0.039,-0.0326,-0.0163,-0.9315,0.362,0.0069,6.2106,3.8827,6.1427,-0.036,-0.4394,-0.3371,-0.3691,-6.9821,1.1243,4.0302,-0.0996,132.6799,99.9321
open_plane_40hz_steering_20260911,238,237,238,20.291,20292,5090,-6.727,-29.4536,0.0392,-0.0322,-0.0163,-0.9302,0.3653,0.0067,6.2113,3.8897,6.1261,-0.1259,-0.4359,0.337,0.3919,6.9809,2.3001,-6.8515,-0.3116,133.4391,99.9943
open_plane_40hz_steering_20260911,239,238,239,20.315,20316,5090,-6.8372,-29.5514,0.0391,-0.0321,-0.0162,-0.9302,0.3653,0.0068,6.2116,3.8897,6.1417,-0.1619,-0.4371,0.3353,0.3904,6.9811,2.753,-6.9309,-0.3357,134.1133,100.0532
open_plane_40hz_steering_20260911,240,239,240,20.328001,20329,5091,-6.8945,-29.6068,0.0388,-0.0322,-0.0162,-0.9315,0.362,0.0069,6.2114,3.8827,6.16,-0.1326,-0.4406,-0.3329,-0.3656,-6.9825,0.1009,3.962,-0.0136,134.4831,100.0794
open_plane_40hz_steering_20260911,241,240,241,20.347,20348,5092,-6.9857,-29.6814,0.0389,-0.0319,-0.0162,-0.9302,0.3653,0.0068,6.212,3.8897,6.1778,-0.211,-0.4394,0.3333,0.3887,6.9813,2.1684,-6.8161,-0.2803,134.9936,100.1154
open_plane_40hz_steering_20260911,242,241,242,20.3750019,20376,5093,-7.1171,-29.7948,0.0387,-0.0317,-0.0161,-0.9302,0.3652,0.0068,6.2123,3.8896,6.1988,-0.2492,-0.4404,0.3314,0.3871,6.9814,1.8548,-6.7267,-0.2463,135.7757,100.1775
open_plane_40hz_steering_20260911,243,242,243,20.4040012,20405,5094,-7.2519,-29.9146,0.0382,-0.0317,-0.0161,-0.9315,0.362,0.007,6.2123,3.8826,6.2377,-0.243,-0.4445,-0.3279,-0.3618,-6.983,0.315,3.9388,0.0015,136.5513,100.2594
open_plane_40hz_steering_20260911,244,243,244,20.4310017,20432,5095,-7.3836,-30.0205,0.0381,-0.0314,-0.016,-0.9302,0.3652,0.0069,6.213,3.8896,6.2313,-0.3313,-0.4407,0.3276,0.3834,6.9818,3.647,-7.0438,-0.3422,137.3105,100.3183
open_plane_40hz_steering_20260911,245,244,245,20.4590015,20460,5096,-7.5186,-30.1326,0.0378,-0.0313,-0.016,-0.9303,0.3652,0.0069,6.2133,3.8896,6.2689,-0.3728,-0.4418,0.3255,0.3848,6.9818,-4.5545,-7.729,0.2528,138.0828,100.3804
open_plane_40hz_steering_20260911,246,245,246,20.486,20487,5097,-7.6474,-30.243,0.0373,-0.0313,-0.0159,-0.9315,0.362,0.0071,6.2133,3.8826,6.2928,-0.3639,-0.4438,-0.3226,-0.3577,-6.9834,0.2769,3.9247,0.0391,138.8486,100.4426
open_plane_40hz_steering_20260911,247,246,247,20.5140018,20515,5098,-7.7847,-30.354,0.0369,-0.0311,-0.0159,-0.9315,0.362,0.0071,6.2136,3.8826,6.2833,-0.4073,-0.4409,-0.3209,-0.3562,-6.9836,-0.9098,3.8571,0.1318,139.6438,100.5015
open_plane_40hz_steering_20260911,248,247,248,20.541,20542,5099,-7.9206,-30.4577,0.0368,-0.0308,-0.0158,-0.9303,0.3652,0.007,6.2143,3.8895,6.2871,-0.497,-0.4365,0.3207,0.3777,6.9824,2.2286,-6.7942,-0.1899,140.4063,100.567
open_plane_40hz_steering_20260911,249,248,249,20.5640011,20565,5099,-8.032,-30.5502,0.0363,-0.0308,-0.0158,-0.9316,0.3619,0.0071,6.2142,3.8825,6.2963,-0.482,-0.437,-0.3177,-0.3538,-6.9838,0.281,3.9169,0.0663,141.0608,100.6226
open_plane_40hz_steering_20260911,250,249,250,20.576,20577,5100,-8.0918,-30.597,0.0362,-0.0308,-0.0158,-0.9316,0.3619,0.0071,6.2144,3.8825,6.3124,-0.4987,-0.4369,-0.3169,-0.3532,-6.9839,0.2173,3.922,0.0719,141.3979,100.6521
open_plane_40hz_steering_20260911,251,250,251,20.597,20598,5101,-8.1997,-30.676,0.0361,-0.0305,-0.0157,-0.9303,0.3652,0.007,6.2149,3.8895,6.3145,-0.5798,-0.4326,0.3172,0.3747,6.9828,2.1812,-6.7731,-0.1706,141.9934,100.7077
open_plane_40hz_steering_20260911,252,251,252,20.6250019,20626,5102,-8.3409,-30.7843,0.0358,-0.0303,-0.0157,-0.9303,0.3652,0.007,6.2152,3.8895,6.3307,-0.6212,-0.4306,0.3154,0.3732,6.9829,2.1582,-6.762,-0.1616,142.7887,100.7731
open_plane_40hz_steering_20260911,253,252,253,20.652,20653,5103,-8.4755,-30.891,0.0353,-0.0304,-0.0157,-0.9316,0.3619,0.0072,6.2152,3.8825,6.3787,-0.6084,-0.433,-0.3122,-0.3496,-6.9843,1.4313,3.9662,-0.0023,143.561,100.8419
open_plane_40hz_steering_20260911,254,253,254,20.6820011,20683,5104,-8.63,-31.0068,0.0351,-0.0302,-0.0156,-0.9316,0.3619,0.0072,6.2156,3.8825,6.4194,-0.6542,-0.4323,-0.3105,-0.3482,-6.9844,0.2521,3.883,0.0783,144.4249,100.9106
open_plane_40hz_steering_20260911,255,254,255,20.711,20712,5105,-8.7833,-31.1154,0.035,-0.0299,-0.0155,-0.9303,0.3652,0.0071,6.2162,3.8895,6.3997,-0.7477,-0.4254,0.3102,0.3687,6.9834,1.7831,-6.659,-0.1288,145.2267,100.9891
open_plane_40hz_steering_20260911,256,255,256,20.7400017,20741,5106,-8.9318,-31.2281,0.0346,-0.0299,-0.0155,-0.9316,0.3619,0.0073,6.2162,3.8824,6.415,-0.741,-0.4252,-0.307,-0.3454,-6.9847,0.115,3.8653,0.086,146.0088,101.084
open_plane_40hz_steering_20260911,257,256,257,20.7680016,20769,5107,-9.0789,-31.3338,0.0344,-0.0297,-0.0155,-0.9316,0.3619,0.0073,6.2165,3.8824,6.422,-0.7813,-0.4225,-0.3053,-0.3441,-6.9849,0.2304,3.8805,0.0717,146.8007,101.1626
open_plane_40hz_steering_20260911,258,257,258,20.784,20785,5107,-9.1635,-31.394,0.0344,-0.0297,-0.0154,-0.9316,0.3619,0.0073,6.2167,3.8824,6.4478,-0.805,-0.4225,-0.3044,-0.3434,-6.9849,0.2259,3.875,0.0702,147.2163,101.2116
open_plane_40hz_steering_20260911,259,258,259,20.797,20798,5108,-9.2353,-31.4403,0.0345,-0.0294,-0.0154,-0.9304,0.3652,0.0072,6.2172,3.8894,6.437,-0.8748,-0.4182,0.3046,0.3683,6.9837,-9.271,-7.4893,0.604,147.5861,101.2444
open_plane_40hz_steering_20260911,260,259,260,20.826,20827,5109,-9.3872,-31.5511,0.0342,-0.0294,-0.0154,-0.9316,0.3619,0.0073,6.2172,3.8824,6.4616,-0.8664,-0.4189,-0.3019,-0.3414,-6.9852,0.2421,3.8666,0.0614,148.4141,101.3229
open_plane_40hz_steering_20260911,261,260,261,20.856,20857,5110,-9.5489,-31.663,0.0341,-0.0293,-0.0153,-0.9316,0.3619,0.0074,6.2175,3.8824,6.5192,-0.9086,-0.4198,-0.3002,-0.3402,-6.9853,1.1229,3.8821,-0.0005,149.2813,101.3949
open_plane_40hz_steering_20260911,262,261,262,20.8860016,20887,5111,-9.7125,-31.7748,0.034,-0.0291,-0.0153,-0.9316,0.3619,0.0074,6.2178,3.8824,6.545,-0.954,-0.4186,-0.2985,-0.3388,-6.9854,0.2261,3.8274,0.0504,150.1518,101.4767
open_plane_40hz_steering_20260911,263,262,263,20.9170017,20918,5112,-9.8855,-31.8869,0.034,-0.0288,-0.0152,-0.9304,0.3651,0.0072,6.2184,3.8893,6.5326,-1.0525,-0.413,0.2978,0.3598,6.9844,-2.8919,-7.4211,0.1616,151.0452,101.5553
open_plane_40hz_steering_20260911,264,263,264,20.9320011,20933,5112,-9.9654,-31.9445,0.0338,-0.0289,-0.0152,-0.9317,0.3619,0.0074,6.2183,3.8823,6.542,-1.0242,-0.4144,-0.2958,-0.3366,-6.9856,-0.1367,3.8064,0.0694,151.4771,101.5945
open_plane_40hz_steering_20260911,265,264,265,20.9460011,20947,5113,-10.0429,-31.9958,0.0338,-0.0288,-0.0152,-0.9317,0.3619,0.0074,6.2184,3.8823,6.5532,-1.0442,-0.414,-0.295,-0.336,-6.9857,0.0415,3.8253,0.0534,151.8796,101.6305
open_plane_40hz_steering_20260911,266,265,266,20.978,20979,5114,-10.2212,-32.1126,0.0337,-0.0287,-0.0151,-0.9317,0.3619,0.0074,6.2188,3.8823,6.5915,-1.0891,-0.4139,-0.2932,-0.3347,-6.9858,0.95,3.8394,-0.0102,152.8058,101.7189
open_plane_40hz_steering_20260911,267,266,267,21.0070019,21008,5115,-10.387,-32.2156,0.0338,-0.0284,-0.015,-0.9304,0.3651,0.0073,6.2194,3.8893,6.6031,-1.1833,-0.4104,0.293,0.3536,6.9849,2.1955,-6.6182,-0.1801,153.6402,101.8007
open_plane_40hz_steering_20260911,268,267,268,21.0350018,21036,5116,-10.5454,-32.3167,0.0337,-0.0282,-0.015,-0.9304,0.3651,0.0073,6.2197,3.8893,6.5908,-1.2255,-0.4076,0.2911,0.3543,6.985,-3.7557,-7.3994,0.2024,154.4518,101.8792
open_plane_40hz_steering_20260911,269,268,269,21.0640011,21065,5117,-10.7077,-32.4233,0.0334,-0.0282,-0.015,-0.9317,0.3619,0.0075,6.2197,3.8823,6.6408,-1.2148,-0.4109,-0.2885,-0.331,-6.9862,0.9036,3.8228,-0.0198,155.2961,101.9545
open_plane_40hz_steering_20260911,270,269,270,21.078001,21079,5117,-10.788,-32.4735,0.0334,-0.0282,-0.015,-0.9317,0.3619,0.0075,6.2198,3.8823,6.6468,-1.2361,-0.4103,-0.2877,-0.3302,-6.9863,-1.6118,3.6932,0.1434,155.7052,101.9938
open_plane_40hz_steering_20260911,271,270,271,21.093,21094,5118,-10.877,-32.5246,0.0335,-0.0279,-0.0149,-0.9304,0.3651,0.0074,6.2202,3.8893,6.6384,-1.3114,-0.4068,0.2878,0.3524,6.9852,-6.4112,-7.4248,0.3683,156.1208,102.033
open_plane_40hz_steering_20260911,272,271,272,21.128,21129,5119,-11.0764,-32.6511,0.0332,-0.0279,-0.0149,-0.9317,0.3618,0.0075,6.2203,3.8822,6.6561,-1.3097,-0.4076,-0.285,-0.3281,-6.9865,0.0663,3.7897,0.0341,157.1287,102.1378
open_plane_40hz_steering_20260911,273,272,273,21.158,21159,5120,-11.2514,-32.757,0.0331,-0.0278,-0.0148,-0.9317,0.3618,0.0076,6.2206,3.8822,6.7113,-1.3511,-0.4091,-0.2834,-0.327,-6.9866,0.9509,3.8097,-0.0217,158.009,102.2196
open_plane_40hz_steering_20260911,274,273,274,21.187,21188,5121,-11.4249,-32.8567,0.0331,-0.0275,-0.0148,-0.9304,0.3651,0.0074,6.2212,3.8892,6.713,-1.4464,-0.4052,0.2829,0.3471,6.9857,-4.0352,-7.2328,0.2158,158.8271,102.3079
open_plane_40hz_steering_20260911,275,274,275,21.2160015,21217,5122,-11.5937,-32.9606,0.0328,-0.0275,-0.0148,-0.9317,0.3618,0.0076,6.2212,3.8822,6.7199,-1.4366,-0.4057,-0.2803,-0.3244,-6.9869,-0.8823,3.7035,0.0922,159.6747,102.3963
open_plane_40hz_steering_20260911,276,275,276,21.231,21232,5122,-11.6856,-33.0101,0.0329,-0.0273,-0.0147,-0.9305,0.3651,0.0075,6.2216,3.8892,6.7227,-1.5112,-0.4029,0.2806,0.3435,6.9859,0.8141,-7.0047,-0.0853,160.1165,102.4356
open_plane_40hz_steering_20260911,277,276,277,21.245,21246,5123,-11.7691,-33.0587,0.0328,-0.0272,-0.0147,-0.9305,0.3651,0.0075,6.2217,3.8892,6.7335,-1.5317,-0.4026,0.2801,0.3423,6.986,2.1727,-6.4464,-0.1699,160.5027,102.4781
open_plane_40hz_steering_20260911,278,277,278,21.2750015,21276,5124,-11.9489,-33.162,0.0327,-0.0271,-0.0146,-0.9305,0.3651,0.0075,6.222,3.8892,6.7352,-1.5753,-0.4006,0.2783,0.342,6.9861,-0.9692,-6.9952,0.0312,161.3731,102.5697
open_plane_40hz_steering_20260911,279,278,279,21.304,21305,5125,-12.1213,-33.2642,0.0324,-0.0271,-0.0146,-0.9317,0.3618,0.0076,6.222,3.8822,6.7982,-1.562,-0.4044,-0.2757,-0.3209,-6.9872,0.9411,3.7822,-0.016,162.2273,102.6548
open_plane_40hz_steering_20260911,280,279,280,21.333,21334,5126,-12.3007,-33.361,0.0324,-0.0268,-0.0146,-0.9305,0.3651,0.0075,6.2226,3.8892,6.7935,-1.6584,-0.4001,0.2752,0.3397,6.9863,-1.6303,-7.1114,0.0753,163.0814,102.7432
open_plane_40hz_steering_20260911,281,280,281,21.3620014,21363,5127,-12.4759,-33.4624,0.032,-0.0269,-0.0145,-0.9318,0.3618,0.0077,6.2226,3.8821,6.8429,-1.6449,-0.4029,-0.2728,-0.3186,-6.9874,0.7214,3.7671,-0.0019,163.9355,102.8348
