stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788183900.0388832,15.327927421,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.21912868234756,2.5387,0.0003,0.0,0.0,6385.814,6387.205,226.61303462537356,0.0,0.0,225.2289,0.0075,0.0531,0.0,21.2735,0.0,-0.1182,21.2735,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,nan,nan,nan,nan,49.989959266731475,765,9.997991853346296,158,9.997991853346296,158,11.997590224015553,183,11.997590224015553,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.0587933,15.347837656,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.21912868234756,2.5387,0.0003,0.0,0.0,6385.814,6387.205,226.61303462537356,0.0,0.0,225.2289,0.0075,0.0531,0.0,21.2735,0.0,-0.1182,21.2735,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,11.997590224015553,183,nan,nan,nan,nan,49.989959266731475,766,9.997991853346296,158,9.997991853346296,158,11.997590224015553,183,11.997590224015553,183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.0789745,15.3680189,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.367710581928,2.449,0.0004,0.0,0.0,6427.106,6428.494,227.9514245966834,0.0,0.0,227.3045,0.0076,0.053,0.0,21.5163,0.0,-0.1377,21.5163,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,49.989959266731475,767,9.997991853346296,158,9.997991853346296,158,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.0992577,15.388302154,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.367710581928,2.449,0.0004,0.0,0.0,6427.106,6428.494,227.9514245966834,0.0,0.0,227.3045,0.0076,0.053,0.0,21.5163,0.0,-0.1377,21.5163,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,49.989959266731475,768,9.997991853346296,158,9.997991853346296,158,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.1190598,15.408104179,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.367710581928,2.449,0.0004,0.0,0.0,6427.106,6428.494,227.9514245966834,0.0,0.0,227.3045,0.0076,0.053,0.0,21.5163,0.0,-0.1377,21.5163,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,49.989959266731475,769,9.997991853346296,158,9.997991853346296,158,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.1391108,15.428155041,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.367710581928,2.449,0.0004,0.0,0.0,6427.106,6428.494,227.9514245966834,0.0,0.0,227.3045,0.0076,0.053,0.0,21.5163,0.0,-0.1377,21.5163,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,49.989959266731475,770,9.997991853346296,159,9.997991853346296,159,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.1588955,15.447939815,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.367710581928,2.449,0.0004,0.0,0.0,6427.106,6428.494,227.9514245966834,0.0,0.0,227.3045,0.0076,0.053,0.0,21.5163,0.0,-0.1377,21.5163,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,49.989959266731475,771,9.997991853346296,159,9.997991853346296,159,11.997590224015553,184,11.997590224015553,184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.178767,15.467811245,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.610115695485657,2.3289,0.0004,0.0,0.0,6455.201,6456.588,230.17409883772945,0.0,0.0,228.7299,0.0077,0.0529,0.0,21.6739,0.0,-0.1454,21.6739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,nan,nan,nan,nan,49.989959266731475,772,9.997991853346296,159,9.997991853346296,159,11.997590224015553,185,11.997590224015553,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.19891,15.487954318,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.610115695485657,2.3289,0.0004,0.0,0.0,6455.201,6456.588,230.17409883772945,0.0,0.0,228.7299,0.0077,0.0529,0.0,21.6739,0.0,-0.1454,21.6739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,nan,nan,nan,nan,49.989959266731475,773,9.997991853346296,159,9.997991853346296,159,11.997590224015553,185,11.997590224015553,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.2188017,15.507846204,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.610115695485657,2.3289,0.0004,0.0,0.0,6455.201,6456.588,230.17409883772945,0.0,0.0,228.7299,0.0077,0.0529,0.0,21.6739,0.0,-0.1454,21.6739,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,11.997590224015553,185,nan,nan,nan,nan,49.989959266731475,774,9.997991853346296,159,9.997991853346296,159,11.997590224015553,185,11.997590224015553,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.2387993,15.52784365,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.754993724779677,2.077,0.0004,0.0,0.0,6496.064,6497.455,231.5692804578248,0.0,0.0,230.8212,0.0079,0.0529,0.0,21.8855,0.0,-0.1482,21.8855,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,49.989959266731475,775,9.997991853346296,160,9.997991853346296,160,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.2589073,15.547951463,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.754993724779677,2.077,0.0004,0.0,0.0,6496.064,6497.455,231.5692804578248,0.0,0.0,230.8212,0.0079,0.0529,0.0,21.8855,0.0,-0.1482,21.8855,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,49.989959266731475,776,9.997991853346296,160,9.997991853346296,160,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.2788794,15.567923725,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.754993724779677,2.077,0.0004,0.0,0.0,6496.064,6497.455,231.5692804578248,0.0,0.0,230.8212,0.0079,0.0529,0.0,21.8855,0.0,-0.1482,21.8855,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,49.989959266731475,777,9.997991853346296,160,9.997991853346296,160,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.2993555,15.588399855,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.754993724779677,2.077,0.0004,0.0,0.0,6496.064,6497.455,231.5692804578248,0.0,0.0,230.8212,0.0079,0.0529,0.0,21.8855,0.0,-0.1482,21.8855,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,49.989959266731475,778,9.997991853346296,160,9.997991853346296,160,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.3189318,15.607976143,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.754993724779677,2.077,0.0004,0.0,0.0,6496.064,6497.455,231.5692804578248,0.0,0.0,230.8212,0.0079,0.0529,0.0,21.8855,0.0,-0.1482,21.8855,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,49.989959266731475,779,9.997991853346296,160,9.997991853346296,160,11.997590224015553,186,11.997590224015553,186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.3393817,15.628425938,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.977050745482547,1.8749,0.0004,0.0,0.0,6526.289,6527.68,233.86517222617223,0.0,0.0,232.3802,0.008,0.053,0.0,22.0256,0.0,-0.1442,22.0256,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,nan,nan,nan,nan,49.989959266731475,780,9.997991853346296,161,9.997991853346296,161,11.997590224015553,187,11.997590224015553,187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.358843,15.647887324,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.977050745482547,1.8749,0.0004,0.0,0.0,6526.289,6527.68,233.86517222617223,0.0,0.0,232.3802,0.008,0.053,0.0,22.0256,0.0,-0.1442,22.0256,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,nan,nan,nan,nan,49.989959266731475,781,9.997991853346296,161,9.997991853346296,161,11.997590224015553,187,11.997590224015553,187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.3787599,15.667804235,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,21.977050745482547,1.8749,0.0004,0.0,0.0,6526.289,6527.68,233.86517222617223,0.0,0.0,232.3802,0.008,0.053,0.0,22.0256,0.0,-0.1442,22.0256,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,11.997590224015553,187,nan,nan,nan,nan,49.989959266731475,782,9.997991853346296,161,9.997991853346296,161,11.997590224015553,187,11.997590224015553,187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.3986845,15.687728832,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.09607048614692,1.564,0.0004,0.0,0.0,6569.708,6571.096,235.23013581241844,0.0,0.0,234.6362,0.0082,0.0531,0.0,22.2009,0.0,-0.1313,22.2009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,49.989959266731475,783,9.997991853346296,161,9.997991853346296,161,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.418826,15.707870358,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.09607048614692,1.564,0.0004,0.0,0.0,6569.708,6571.096,235.23013581241844,0.0,0.0,234.6362,0.0082,0.0531,0.0,22.2009,0.0,-0.1313,22.2009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,49.989959266731475,784,9.997991853346296,161,9.997991853346296,161,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.4388611,15.727905447,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.09607048614692,1.564,0.0004,0.0,0.0,6569.708,6571.096,235.23013581241844,0.0,0.0,234.6362,0.0082,0.0531,0.0,22.2009,0.0,-0.1313,22.2009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,49.989959266731475,785,9.997991853346296,162,9.997991853346296,162,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.45892,15.747964399,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.09607048614692,1.564,0.0004,0.0,0.0,6569.708,6571.096,235.23013581241844,0.0,0.0,234.6362,0.0082,0.0531,0.0,22.2009,0.0,-0.1313,22.2009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,49.989959266731475,786,9.997991853346296,162,9.997991853346296,162,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.478765,15.767809315,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.09607048614692,1.564,0.0004,0.0,0.0,6569.708,6571.096,235.23013581241844,0.0,0.0,234.6362,0.0082,0.0531,0.0,22.2009,0.0,-0.1313,22.2009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,49.989959266731475,787,9.997991853346296,162,9.997991853346296,162,11.997590224015553,188,11.997590224015553,188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.498657,15.787701139,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.274196829117702,1.3809,0.0004,0.0,0.0,6596.952,6598.339,237.51463361473716,0.0,0.0,236.0601,0.0083,0.0532,0.0,22.2953,0.0,-0.1201,22.2953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,49.989959266731475,788,9.997991853346296,162,9.997991853346296,162,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.518824,15.8078685,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.274196829117702,1.3809,0.0004,0.0,0.0,6596.952,6598.339,237.51463361473716,0.0,0.0,236.0601,0.0083,0.0532,0.0,22.2953,0.0,-0.1201,22.2953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,49.989959266731475,789,9.997991853346296,162,9.997991853346296,162,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.5388138,15.827858259,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9680963754653931,1.0,0.0,0.0,22.274196829117702,1.3809,0.0004,0.0,0.0,6596.952,6598.339,237.51463361473716,0.0,0.0,236.0601,0.0083,0.0532,0.0,22.2953,0.0,-0.1201,22.2953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,49.989959266731475,790,9.997991853346296,163,9.997991853346296,163,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.5589314,15.847975608,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9680963754653931,1.0,0.0,0.0,22.274196829117702,1.3809,0.0004,0.0,0.0,6596.952,6598.339,237.51463361473716,0.0,0.0,236.0601,0.0083,0.0532,0.0,22.2953,0.0,-0.1201,22.2953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,49.989959266731475,791,9.997991853346296,163,9.997991853346296,163,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.5793302,15.868374576,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9680963754653931,1.0,0.0,0.0,22.274196829117702,1.3809,0.0004,0.0,0.0,6596.952,6598.339,237.51463361473716,0.0,0.0,236.0601,0.0083,0.0532,0.0,22.2953,0.0,-0.1201,22.2953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,49.989959266731475,792,9.997991853346296,163,9.997991853346296,163,11.997590224015553,189,11.997590224015553,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.6001465,15.889190812,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9680963754653931,1.0,0.0,0.0,22.43525471451303,1.1272,0.0004,0.0,0.0,6639.53,6640.921,239.7755875324141,0.0,0.0,238.2962,0.0085,0.0533,0.0,22.4205,0.0,-0.0999,22.4205,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,189,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,189,nan,nan,nan,nan,49.989959266731475,793,9.997991853346296,163,9.997991853346296,163,11.997590224015553,190,11.997590224015553,190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.6187658,15.907810214,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9680963754653931,1.0,0.0,0.0,22.43525471451303,1.1272,0.0004,0.0,0.0,6639.53,6640.921,239.7755875324141,0.0,0.0,238.2962,0.0085,0.0533,0.0,22.4205,0.0,-0.0999,22.4205,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,nan,nan,nan,nan,49.989959266731475,794,9.997991853346296,163,9.997991853346296,163,11.997590224015553,190,11.997590224015553,190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.6387672,15.927811505,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9299554824829102,1.0,0.0,0.0,22.43525471451303,1.1272,0.0004,0.0,0.0,6639.53,6640.921,239.7755875324141,0.0,0.0,238.2962,0.0085,0.0533,0.0,22.4205,0.0,-0.0999,22.4205,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,11.997590224015553,190,nan,nan,nan,nan,49.989959266731475,795,9.997991853346296,164,9.997991853346296,164,11.997590224015553,190,11.997590224015553,190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.6589904,15.948034778,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9299554824829102,0.9679999947547913,0.0,0.0,22.461816627265122,-0.7667,0.0004,0.0,0.0,6677.852,6679.245,240.8363054479705,0.0,0.0,240.3184,0.0086,0.0535,0.0,22.5066,0.0,-0.0798,22.5066,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,49.989959266731475,796,9.997991853346296,164,9.997991853346296,164,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.679076,15.96812041,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9299554824829102,0.9679999947547913,0.0,0.0,22.461816627265122,-0.7667,0.0004,0.0,0.0,6677.852,6679.245,240.8363054479705,0.0,0.0,240.3184,0.0086,0.0535,0.0,22.5066,0.0,-0.0798,22.5066,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,49.989959266731475,797,9.997991853346296,164,9.997991853346296,164,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.6990614,15.988105614,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9299554824829102,0.9679999947547913,0.0,0.0,22.461816627265122,-0.7667,0.0004,0.0,0.0,6677.852,6679.245,240.8363054479705,0.0,0.0,240.3184,0.0086,0.0535,0.0,22.5066,0.0,-0.0798,22.5066,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,49.989959266731475,798,9.997991853346296,164,9.997991853346296,164,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.718945,16.007989403,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9299554824829102,0.9679999947547913,0.0,0.0,22.461816627265122,-0.7667,0.0004,0.0,0.0,6677.852,6679.245,240.8363054479705,0.0,0.0,240.3184,0.0086,0.0535,0.0,22.5066,0.0,-0.0798,22.5066,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,49.989959266731475,799,9.997991853346296,164,9.997991853346296,164,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183900.7387717,16.027815923,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9600279927253723,0.9679999947547913,0.0,0.0,22.461816627265122,-0.7667,0.0004,0.0,0.0,6677.852,6679.245,240.8363054479705,0.0,0.0,240.3184,0.0086,0.0535,0.0,22.5066,0.0,-0.0798,22.5066,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,49.989959266731475,800,9.997991853346296,165,9.997991853346296,165,11.997590224015553,191,11.997590224015553,191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
