simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.6320009,10.6580009,10633.0,10659.0,26.0,0.0259999999999998,15.4425,-19.5291,-1.5592213177721284,2.9768,-0.0005,0.0002,426.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,536.6888,536.7542,0.0,0.0,15.4434,-19.6065,-1.5592194629660285,2.9768,-0.0005,0.0002
10.6580009,10.682,10659.0,10683.0,24.0,0.02399910000000105,15.4434,-19.6065,-1.5592194629660285,2.9768,-0.0005,0.0002,427.0,0.12,0.0,0.12,0.0,0.0,3.0209132842481137,537.9192,537.9814,0.0,0.0,15.4443,-19.6779,-1.5592155388760938,2.9768,-0.0004,0.0002
10.682,10.708,10683.0,10709.0,26.0,0.0259999999999998,15.4443,-19.6779,-1.5592155388760938,2.9768,-0.0004,0.0002,428.0,0.12,0.0,0.12,0.0,0.0,3.0187576923076374,539.2479,539.3133,0.0,0.0,15.4452,-19.7553,-1.559213509623356,2.9768,-0.0004,0.0002
10.708,10.732,10709.0,10733.0,24.0,0.023999999999999133,15.4452,-19.7553,-1.559213509623356,2.9768,-0.0004,0.0002,429.0,0.12,0.0,0.12,0.0,0.0,3.020800000000056,540.4783,540.5405,0.0,0.0,15.446,-19.8268,-1.559213509623356,2.9768,-0.0003,0.0001
10.732,10.7570009,10733.0,10758.0,25.0,0.025000900000000215,15.446,-19.8268,-1.559213509623356,2.9768,-0.0003,0.0001,430.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,541.7579,541.82,0.0,0.0,15.4469,-19.9012,-1.55921161524838,2.9768,-0.0003,0.0001
10.7570009,10.7830009,10758.0,10784.0,26.0,0.0259999999999998,15.4469,-19.9012,-1.55921161524838,2.9768,-0.0003,0.0001,431.0,0.12,0.0,0.12,0.0,0.0,3.022274999999965,543.0897,543.1519,0.0,0.0,15.4478,-19.9786,-1.559209606242428,2.9768,-0.0003,0.0001
10.7830009,10.8080006,10784.0,10809.0,25.0,0.024999700000000402,15.4478,-19.9786,-1.559209606242428,2.9768,-0.0003,0.0001,432.0,0.12,0.0,0.12,0.0,0.0,3.019892238706854,544.3693,544.4315,0.0,0.0,15.4487,-20.0531,-1.5592076920833573,2.9768,-0.0002,0.0001
10.8080006,10.8320007,10809.0,10833.0,24.0,0.024000100000000302,15.4487,-20.0531,-1.5592076920833573,2.9768,-0.0002,0.0001,433.0,0.12,0.0,0.12,0.0,0.0,3.0207874133856865,545.5965,545.6619,0.0,0.0,15.4495,-20.1245,-1.5592076920833573,2.9768,-0.0002,0.0001
10.8320007,10.857,10833.0,10858.0,25.0,0.02499929999999928,15.4495,-20.1245,-1.5592076920833573,2.9768,-0.0002,0.0001,434.0,0.12,0.0,0.12,0.0,0.0,3.0198225550316957,546.876,546.9415,0.0,0.0,15.4504,-20.199,-1.55920570332443,2.9768,-0.0002,0.0001
10.857,10.8820009,10858.0,10883.0,25.0,0.025000900000000215,15.4504,-20.199,-1.55920570332443,2.9768,-0.0002,0.0001,435.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,548.1556,548.221,0.0,0.0,15.4512,-20.2734,-1.55920570332443,2.9768,-0.0002,0.0001
10.8820009,10.9070005,10883.0,10908.0,25.0,0.02499960000000101,15.4512,-20.2734,-1.55920570332443,2.9768,-0.0002,0.0001,436.0,0.12,0.0,0.12,0.0,0.0,3.0236803788858353,549.4384,549.5006,0.0,0.0,15.4521,-20.3478,-1.5592037693814988,2.9768,-0.0002,0.0001
10.9070005,10.932,10908.0,10933.0,25.0,0.02499949999999984,15.4521,-20.3478,-1.5592037693814988,2.9768,-0.0002,0.0001,437.0,0.12,0.0,0.12,0.0,0.0,3.0197983959680066,550.7179,550.7802,0.0,0.0,15.453,-20.4223,-1.559063133828826,2.9768,-0.0001,0.0001
10.932,10.9570007,10933.0,10958.0,25.0,0.025000699999999654,15.453,-20.4223,-1.559063133828826,2.9768,-0.0001,0.0001,438.0,0.12,0.0,0.12,0.0,0.0,3.019417456311258,551.9974,552.0596,0.0,0.0,15.4539,-20.4967,-1.5592037693814988,2.9768,-0.0001,0.0001
10.9570007,10.9830008,10958.0,10984.0,26.0,0.026000099999999193,15.4539,-20.4967,-1.5592037693814988,2.9768,-0.0001,0.0001,439.0,0.12,0.0,0.12,0.0,0.0,3.0223768370121724,553.3293,553.3915,0.0,0.0,15.4548,-20.5741,-1.5592018008698318,2.9768,-0.0001,0.0
10.9830008,11.0070009,10984.0,11008.0,24.0,0.024000100000000302,15.4548,-20.5741,-1.5592018008698318,2.9768,-0.0001,0.0,440.0,0.12,0.0,0.12,0.0,0.0,3.017099928750293,554.5566,554.6188,0.0,0.0,15.4556,-20.6456,-1.5592018008698318,2.9768,-0.0001,0.0
11.0070009,11.0330009,11008.0,11034.0,26.0,0.0259999999999998,15.4556,-20.6456,-1.5592018008698318,2.9768,-0.0001,0.0,441.0,0.12,0.0,0.12,0.0,0.0,3.0222750000000937,555.8885,555.9506,0.0,0.0,15.4565,-20.723,-1.5592018008698318,2.9768,-0.0001,0.0
11.0330009,11.0580006,11034.0,11059.0,25.0,0.024999700000000402,15.4565,-20.723,-1.5592018008698318,2.9768,-0.0001,0.0,442.0,0.12,0.0,0.12,0.0,0.0,3.0197742372907324,557.168,557.2302,0.0,0.0,15.4574,-20.7974,-1.5592018008698318,2.9768,-0.0001,0.0
11.0580006,11.0820007,11059.0,11083.0,24.0,0.024000100000000302,15.4574,-20.7974,-1.5592018008698318,2.9768,-0.0001,0.0,443.0,0.12,0.0,0.12,0.0,0.0,3.020910329540311,558.3952,558.4607,0.0,0.0,15.4582,-20.8689,-1.5592018008698318,2.9768,-0.0001,0.0
11.0820007,11.107,11083.0,11108.0,25.0,0.02499929999999928,15.4582,-20.8689,-1.5592018008698318,2.9768,-0.0001,0.0,444.0,0.12,0.0,0.12,0.0,0.0,3.0197045517274987,559.6747,559.7402,0.0,0.0,15.4591,-20.9433,-1.559199847143274,2.9768,-0.0001,0.0
11.107,11.1320009,11108.0,11133.0,25.0,0.025000900000000215,15.4591,-20.9433,-1.559199847143274,2.9768,-0.0001,0.0,445.0,0.12,0.0,0.12,0.0,0.0,3.023523153166355,560.9576,561.0197,0.0,0.0,15.46,-21.0177,-1.559199847143274,2.9768,0.0,0.0
11.1320009,11.1570005,11133.0,11158.0,25.0,0.02499960000000101,15.46,-21.0177,-1.559199847143274,2.9768,0.0,0.0,446.0,0.12,0.0,0.12,0.0,0.0,3.019786316581145,562.2371,562.2993,0.0,0.0,15.4608,-21.0922,-1.559199847143274,2.9768,0.0,0.0
11.1570005,11.182,11158.0,11183.0,25.0,0.02499949999999984,15.4608,-21.0922,-1.559199847143274,2.9768,0.0,0.0,447.0,0.12,0.0,0.12,0.0,0.0,3.01991639832789,563.5167,563.5789,0.0,0.0,15.4617,-21.1666,-1.559199847143274,2.9768,0.0,0.0
11.182,11.208,11183.0,11209.0,26.0,0.0259999999999998,15.4617,-21.1666,-1.559199847143274,2.9768,0.0,0.0,448.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,564.8486,564.9108,0.0,0.0,15.4626,-21.244,-1.559199847143274,2.9768,0.0,0.0
11.208,11.232,11209.0,11233.0,24.0,0.023999999999999133,15.4626,-21.244,-1.559199847143274,2.9768,0.0,0.0,449.0,0.12,0.0,0.12,0.0,0.0,3.0206770833334198,566.0757,566.1412,0.0,0.0,15.4635,-21.3155,-1.559199847143274,2.9768,0.0,0.0
11.232,11.2570009,11233.0,11258.0,25.0,0.025000900000000215,15.4635,-21.3155,-1.559199847143274,2.9768,0.0,0.0,450.0,0.12,0.0,0.12,0.0,0.0,3.019747289097605,567.3553,567.4208,0.0,0.0,15.4643,-21.3899,-1.559199847143274,2.9768,0.0,0.0
11.2570009,11.2830009,11258.0,11284.0,26.0,0.0259999999999998,15.4643,-21.3899,-1.559199847143274,2.9768,0.0,0.0,451.0,0.12,0.0,0.12,0.0,0.0,3.018530769230642,568.6872,568.7493,0.0,0.0,15.4652,-21.4673,-1.559199847143274,2.9768,0.0,0.0
11.2830009,11.307,11284.0,11308.0,24.0,0.02399910000000105,15.4652,-21.4673,-1.559199847143274,2.9768,0.0,0.0,452.0,0.12,0.0,0.12,0.0,0.0,3.021036205524297,569.9144,569.9798,0.0,0.0,15.4661,-21.5388,-1.559199847143274,2.9768,0.0,0.0
11.307,11.333,11308.0,11334.0,26.0,0.0259999999999998,15.4661,-21.5388,-1.559199847143274,2.9768,0.0,0.0,453.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,571.2463,571.3117,0.0,0.0,15.467,-21.6162,-1.5591978988791018,2.9768,0.0,0.0
11.333,11.3580008,11334.0,11359.0,25.0,0.025000799999999046,15.467,-21.6162,-1.5591978988791018,2.9768,0.0,0.0,454.0,0.12,0.0,0.12,0.0,0.0,3.0195233752520703,572.5258,572.5912,0.0,0.0,15.4678,-21.6906,-1.5591978988791018,2.9768,0.0,0.0
11.3580008,11.3810005,11359.0,11382.0,23.0,0.02299970000000151,15.4678,-21.6906,-1.5591978988791018,2.9768,0.0,0.0,455.0,0.12,0.0,0.12,0.0,0.0,3.02225029022102,573.7039,573.7694,0.0,0.0,15.4686,-21.7591,-1.5591978988791018,2.9768,0.0,0.0
11.3810005,11.4070005,11382.0,11408.0,26.0,0.0259999999999998,15.4686,-21.7591,-1.5591978988791018,2.9768,0.0,0.0,456.0,0.12,0.0,0.12,0.0,0.0,3.0186442307692043,575.0358,575.098,0.0,0.0,15.4696,-21.8365,-1.5591978988791018,2.9768,0.0,0.0
11.4070005,11.432,11408.0,11433.0,25.0,0.02499949999999984,15.4696,-21.8365,-1.5591978988791018,2.9768,0.0,0.0,457.0,0.12,0.0,0.12,0.0,0.0,3.019916398328024,576.3154,576.3776,0.0,0.0,15.4704,-21.911,-1.5591978988791018,2.9768,0.0,0.0
11.432,11.4570007,11433.0,11458.0,25.0,0.025000699999999654,15.4704,-21.911,-1.5591978988791018,2.9768,0.0,0.0,458.0,0.12,0.0,0.12,0.0,0.0,3.0233113472824065,577.5949,577.6603,0.0,0.0,15.4713,-21.9854,-1.5591978988791018,2.9768,0.0,0.0
11.4570007,11.4830008,11458.0,11484.0,26.0,0.026000099999999193,15.4713,-21.9854,-1.5591978988791018,2.9768,0.0,0.0,459.0,0.12,0.0,0.12,0.0,0.0,3.018746081745855,578.9268,578.989,0.0,0.0,15.4722,-22.0628,-1.5591978988791018,2.9768,0.0,0.0
11.4830008,11.508,11484.0,11509.0,25.0,0.024999199999999888,15.4722,-22.0628,-1.5591978988791018,2.9768,0.0,0.0,460.0,0.12,0.0,0.12,0.0,0.0,3.019952638484483,580.2064,580.2686,0.0,0.0,15.4731,-22.1372,-1.5591978988791018,2.9768,0.0,0.0
11.508,11.5320005,11509.0,11533.0,24.0,0.024000500000001423,15.4731,-22.1372,-1.5591978988791018,2.9768,0.0,0.0,461.0,0.12,0.0,0.12,0.0,0.0,3.0206141538715925,581.4335,581.499,0.0,0.0,15.4739,-22.2087,-1.5591978988791018,2.9768,0.0,0.0
11.5320005,11.5560007,11533.0,11557.0,24.0,0.024000199999999694,15.4739,-22.2087,-1.5591978988791018,2.9768,0.0,0.0,462.0,0.12,0.0,0.12,0.0,0.0,3.0208977425187666,582.664,582.7262,0.0,0.0,15.4747,-22.2802,-1.5591978988791018,2.9768,0.0,0.0
11.5560007,11.581,11557.0,11582.0,25.0,0.02499929999999928,15.4747,-22.2802,-1.5591978988791018,2.9768,0.0,0.0,463.0,0.12,0.0,0.12,0.0,0.0,3.019704551727633,583.9435,584.0057,0.0,0.0,15.4756,-22.3546,-1.5591978988791018,2.9768,0.0,0.0
11.581,11.6080008,11582.0,11609.0,27.0,0.027000799999999714,15.4756,-22.3546,-1.5591978988791018,2.9768,0.0,0.0,464.0,0.12,0.0,0.12,0.0,0.0,3.021256777576896,585.3245,585.39,0.0,0.0,15.4766,-22.435,-1.5591978988791018,2.9768,0.0,0.0
11.6080008,11.6320009,11609.0,11633.0,24.0,0.024000100000000302,15.4766,-22.435,-1.5591978988791018,2.9768,0.0,0.0,465.0,0.12,0.0,0.12,0.0,0.0,3.020910329540311,586.555,586.6172,0.0,0.0,15.4774,-22.5064,-1.5591978988791018,2.9768,0.0,0.0
11.6320009,11.6570005,11633.0,11658.0,25.0,0.02499960000000101,15.4774,-22.5064,-1.5591978988791018,2.9768,0.0,0.0,466.0,0.12,0.0,0.12,0.0,0.0,3.019786316581011,587.8346,587.8967,0.0,0.0,15.4783,-22.5809,-1.559057264435779,2.9768,0.0,0.0
11.6570005,11.682,11658.0,11683.0,25.0,0.02499949999999984,15.4783,-22.5809,-1.559057264435779,2.9768,0.0,0.0,467.0,0.12,0.0,0.12,0.0,0.0,3.0236924738495254,589.1141,589.1796,0.0,0.0,15.4791,-22.6553,-1.559057264435779,2.9768,0.0,0.0
11.682,11.7070007,11683.0,11708.0,25.0,0.025000699999999654,15.4791,-22.6553,-1.559057264435779,2.9768,0.0,0.0,468.0,0.12,0.0,0.12,0.0,0.0,3.0195354530073213,590.3936,590.4591,0.0,0.0,15.48,-22.7297,-1.559057264435779,2.9768,0.0,0.0
11.7070007,11.732,11708.0,11733.0,25.0,0.02499929999999928,15.48,-22.7297,-1.559057264435779,2.9768,0.0,0.0,469.0,0.12,0.0,0.12,0.0,0.0,3.0198225550315616,591.6732,591.7386,0.0,0.0,15.4809,-22.8042,-1.559057264435779,2.9768,0.0,0.0
11.732,11.7570009,11733.0,11758.0,25.0,0.025000900000000215,15.4809,-22.8042,-1.559057264435779,2.9768,0.0,0.0,470.0,0.12,0.0,0.12,0.0,0.0,3.019747289097605,592.9528,593.0182,0.0,0.0,15.4817,-22.8786,-1.559057264435779,2.9768,0.0,0.0
11.7570009,11.7820005,11758.0,11783.0,25.0,0.02499960000000101,15.4817,-22.8786,-1.559057264435779,2.9768,0.0,0.0,471.0,0.12,0.0,0.12,0.0,0.0,3.023444375109834,594.2355,594.2977,0.0,0.0,15.4826,-22.953,-1.559057264435779,2.9768,0.0,0.0
11.7820005,11.8080006,11783.0,11809.0,26.0,0.026000099999999193,15.4826,-22.953,-1.559057264435779,2.9768,0.0,0.0,472.0,0.12,0.0,0.12,0.0,0.0,3.018746081745984,595.5642,595.6296,0.0,0.0,15.4835,-23.0304,-1.559057264435779,2.9768,0.0,0.0
11.8080006,11.8320007,11809.0,11833.0,24.0,0.024000100000000302,15.4835,-23.0304,-1.559057264435779,2.9768,0.0,0.0,473.0,0.12,0.0,0.12,0.0,0.0,3.0207874133856865,596.7946,596.8568,0.0,0.0,15.4843,-23.1019,-1.559057264435779,2.9768,0.0,0.0
11.8320007,11.8580008,11833.0,11859.0,26.0,0.026000099999999193,15.4843,-23.1019,-1.559057264435779,2.9768,0.0,0.0,474.0,0.12,0.0,0.12,0.0,0.0,3.022490298114475,598.1266,598.1887,0.0,0.0,15.4852,-23.1793,-1.559057264435779,2.9768,0.0,0.0
11.8580008,11.8820009,11859.0,11883.0,24.0,0.024000100000000302,15.4852,-23.1793,-1.559057264435779,2.9768,0.0,0.0,475.0,0.12,0.0,0.12,0.0,0.0,3.016731180286558,599.3537,599.4159,0.0,0.0,15.486,-23.2508,-1.559057264435779,2.9768,0.0,0.0
11.8820009,11.9080009,11883.0,11909.0,26.0,0.0259999999999998,15.486,-23.2508,-1.559057264435779,2.9768,0.0,0.0,476.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,600.6856,600.7478,0.0,0.0,15.487,-23.3282,-1.559057264435779,2.9768,0.0,0.0
11.9080009,11.932,11909.0,11933.0,24.0,0.02399910000000105,15.487,-23.3282,-1.559057264435779,2.9768,0.0,0.0,477.0,0.12,0.0,0.12,0.0,0.0,3.0210362055241573,601.9128,601.9783,0.0,0.0,15.4879,-23.3996,-1.559057264435779,2.9768,0.0,0.0
11.932,11.9570007,11933.0,11958.0,25.0,0.025000699999999654,15.4879,-23.3996,-1.559057264435779,2.9768,0.0,0.0,478.0,0.12,0.0,0.12,0.0,0.0,3.019653449703518,603.1924,603.2578,0.0,0.0,15.4889,-23.4741,-1.559057264435779,2.9768,0.0,0.0
11.9570007,11.9830008,11958.0,11984.0,26.0,0.026000099999999193,15.4889,-23.4741,-1.559057264435779,2.9768,0.0,0.0,479.0,0.12,0.0,0.12,0.0,0.0,3.0223768370123016,604.5243,604.5897,0.0,0.0,15.4898,-23.5515,-1.559057264435779,2.9768,0.0,0.0
11.9830008,12.008,11984.0,12009.0,25.0,0.024999199999999888,15.4898,-23.5515,-1.559057264435779,2.9768,0.0,0.0,480.0,0.12,0.0,0.12,0.0,0.0,3.019834634708258,605.8038,605.8693,0.0,0.0,15.4907,-23.6259,-1.559057264435779,2.9768,0.0,0.0
12.008,12.0330009,12009.0,12034.0,25.0,0.025000900000000215,15.4907,-23.6259,-1.559057264435779,2.9768,0.0,0.0,481.0,0.12,0.0,0.12,0.0,0.0,3.019393301841101,607.0833,607.1487,0.0,0.0,15.4916,-23.7004,-1.559057264435779,2.9768,0.0,0.0
12.0330009,12.057,12034.0,12058.0,24.0,0.02399910000000105,15.4916,-23.7004,-1.559057264435779,2.9768,0.0,0.0,482.0,0.12,0.0,0.12,0.0,0.0,3.0211591268004807,608.3138,608.376,0.0,0.0,15.4925,-23.7718,-1.559057264435779,2.9768,0.0,0.0
12.057,12.083,12058.0,12084.0,26.0,0.0259999999999998,15.4925,-23.7718,-1.559057264435779,2.9768,0.0,0.0,483.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,609.6457,609.7079,0.0,0.0,15.4934,-23.8492,-1.559057264435779,2.9768,0.0,0.0
12.083,12.1080008,12084.0,12109.0,25.0,0.025000799999999046,15.4934,-23.8492,-1.559057264435779,2.9768,0.0,0.0,484.0,0.12,0.0,0.12,0.0,0.0,3.0195233752520703,610.9252,610.9874,0.0,0.0,15.4942,-23.9237,-1.559057264435779,2.9768,0.0,0.0
12.1080008,12.133,12109.0,12134.0,25.0,0.024999199999999888,15.4942,-23.9237,-1.559057264435779,2.9768,0.0,0.0,485.0,0.12,0.0,0.12,0.0,0.0,3.019952638484483,612.2048,612.267,0.0,0.0,15.4952,-23.9981,-1.559057264435779,2.9768,0.0,0.0
12.133,12.1570005,12134.0,12158.0,24.0,0.024000500000001423,15.4952,-23.9981,-1.559057264435779,2.9768,0.0,0.0,486.0,0.12,0.0,0.12,0.0,0.0,3.0206141538715925,613.4319,613.4974,0.0,0.0,15.496,-24.0696,-1.559057264435779,2.9768,0.0,0.0
12.1570005,12.182,12158.0,12183.0,25.0,0.02499949999999984,15.496,-24.0696,-1.559057264435779,2.9768,0.0,0.0,487.0,0.12,0.0,0.12,0.0,0.0,3.019916398328024,614.7115,614.777,0.0,0.0,15.4969,-24.144,-1.559057264435779,2.9768,0.0,0.0
12.182,12.2070007,12183.0,12208.0,25.0,0.025000699999999654,15.4969,-24.144,-1.559057264435779,2.9768,0.0,0.0,488.0,0.12,0.0,0.12,0.0,0.0,3.019653449703384,615.9911,616.0565,0.0,0.0,15.4978,-24.2184,-1.559057264435779,2.9768,0.0,0.0
12.2070007,12.232,12208.0,12233.0,25.0,0.02499929999999928,15.4978,-24.2184,-1.559057264435779,2.9768,0.0,0.0,489.0,0.12,0.0,0.12,0.0,0.0,3.0237166640667104,617.2739,617.3361,0.0,0.0,15.4986,-24.2929,-1.559057264435779,2.9768,0.0,0.0
12.232,12.2570009,12233.0,12258.0,25.0,0.025000900000000215,15.4986,-24.2929,-1.559057264435779,2.9768,0.0,0.0,490.0,0.12,0.0,0.12,0.0,0.0,3.0196292933453472,618.5535,618.6156,0.0,0.0,15.4995,-24.3673,-1.559057264435779,2.9768,0.0,0.0
12.2570009,12.2820005,12258.0,12283.0,25.0,0.02499960000000101,15.4995,-24.3673,-1.559057264435779,2.9768,0.0,0.0,491.0,0.12,0.0,0.12,0.0,0.0,3.019786316581011,619.833,619.8952,0.0,0.0,15.5003,-24.4417,-1.559057264435779,2.9768,0.0,0.0
12.2820005,12.307,12283.0,12308.0,25.0,0.02499949999999984,15.5003,-24.4417,-1.559057264435779,2.9768,0.0,0.0,492.0,0.12,0.0,0.12,0.0,0.0,3.019680393607855,621.1125,621.1747,0.0,0.0,15.5012,-24.5162,-1.559057264435779,2.9768,0.0,0.0
12.307,12.3320007,12308.0,12333.0,25.0,0.025000699999999654,15.5012,-24.5162,-1.559057264435779,2.9768,0.0,0.0,493.0,0.12,0.0,0.12,0.0,0.0,3.02342934397847,622.392,622.4575,0.0,0.0,15.5021,-24.5906,-1.559057264435779,2.9768,0.0,0.0
12.3320007,12.357,12333.0,12358.0,25.0,0.02499929999999928,15.5021,-24.5906,-1.559057264435779,2.9768,0.0,0.0,494.0,0.12,0.0,0.12,0.0,0.0,3.0199405583357586,623.6716,623.7371,0.0,0.0,15.5029,-24.665,-1.559057264435779,2.9768,0.0,0.0
12.357,12.3820009,12358.0,12383.0,25.0,0.025000900000000215,15.5029,-24.665,-1.559057264435779,2.9768,0.0,0.0,495.0,0.12,0.0,0.12,0.0,0.0,3.0196292933453472,624.9512,625.0166,0.0,0.0,15.5038,-24.7395,-1.559057264435779,2.9768,0.0,0.0
12.3820009,12.4080009,12383.0,12409.0,26.0,0.0259999999999998,15.5038,-24.7395,-1.559057264435779,2.9768,0.0,0.0,496.0,0.12,0.0,0.12,0.0,0.0,3.0187576923076374,626.2831,626.3453,0.0,0.0,15.5047,-24.8169,-1.559057264435779,2.9768,0.0,0.0
12.4080009,12.432,12409.0,12433.0,24.0,0.02399910000000105,15.5047,-24.8169,-1.559057264435779,2.9768,0.0,0.0,497.0,0.12,0.0,0.12,0.0,0.0,3.024846765086969,627.5135,627.5757,0.0,0.0,15.5055,-24.8883,-1.559057264435779,2.9768,0.0,0.0
12.432,12.4570007,12433.0,12458.0,25.0,0.025000699999999654,15.5055,-24.8883,-1.559057264435779,2.9768,0.0,0.0,498.0,0.12,0.0,0.12,0.0,0.0,3.0195354530073213,628.793,628.8552,0.0,0.0,15.5064,-24.9628,-1.559057264435779,2.9768,0.0,0.0
12.4570007,12.4830008,12458.0,12484.0,26.0,0.026000099999999193,15.5064,-24.9628,-1.559057264435779,2.9768,0.0,0.0,499.0,0.12,0.0,0.12,0.0,0.0,3.018746081745984,630.1217,630.1871,0.0,0.0,15.5073,-25.0402,-1.559057264435779,2.9768,0.0,0.0
12.4830008,12.5070009,12484.0,12508.0,24.0,0.024000100000000302,15.5073,-25.0402,-1.559057264435779,2.9768,0.0,0.0,500.0,0.12,0.0,0.12,0.0,0.0,3.020910329540311,631.3522,631.4143,0.0,0.0,15.5081,-25.1116,-1.559057264435779,2.9768,0.0,0.0
12.5070009,12.5320005,12508.0,12533.0,25.0,0.02499960000000101,15.5081,-25.1116,-1.559057264435779,2.9768,0.0,0.0,501.0,0.12,0.0,0.12,0.0,0.0,3.019786316580877,632.6317,632.6939,0.0,0.0,15.509,-25.1861,-1.559057264435779,2.9768,0.0,0.0
12.5320005,12.557,12533.0,12558.0,25.0,0.02499949999999984,15.509,-25.1861,-1.559057264435779,2.9768,0.0,0.0,502.0,0.12,0.0,0.12,0.0,0.0,3.0236924738495254,633.9113,633.9767,0.0,0.0,15.5099,-25.2605,-1.559057264435779,2.9768,0.0,0.0
12.557,12.5820007,12558.0,12583.0,25.0,0.025000699999999654,15.5099,-25.2605,-1.559057264435779,2.9768,0.0,0.0,503.0,0.12,0.0,0.12,0.0,0.0,3.019417456311258,635.1907,635.2562,0.0,0.0,15.5108,-25.3349,-1.559057264435779,2.9768,0.0,0.0
12.5820007,12.6080008,12583.0,12609.0,26.0,0.026000099999999193,15.5108,-25.3349,-1.559057264435779,2.9768,0.0,0.0,504.0,0.12,0.0,0.12,0.0,0.0,3.018746081745855,636.5226,636.5849,0.0,0.0,15.5117,-25.4123,-1.559057264435779,2.9768,0.0,0.0
12.6080008,12.6320009,12609.0,12633.0,24.0,0.024000100000000302,15.5117,-25.4123,-1.559057264435779,2.9768,0.0,0.0,505.0,0.12,0.0,0.12,0.0,0.0,3.0209103295403112,637.7499,637.8153,0.0,0.0,15.5125,-25.4838,-1.559057264435779,2.9768,0.0,0.0
12.6320009,12.6570005,12633.0,12658.0,25.0,0.02499960000000101,15.5125,-25.4838,-1.559057264435779,2.9768,0.0,0.0,506.0,0.12,0.0,0.12,0.0,0.0,3.023562376997835,639.0327,639.0948,0.0,0.0,15.5134,-25.5582,-1.559057264435779,2.9768,0.0,0.0
12.6570005,12.682,12658.0,12683.0,25.0,0.02499949999999984,15.5134,-25.5582,-1.559057264435779,2.9768,0.0,0.0,507.0,0.12,0.0,0.12,0.0,0.0,3.0199163983281583,640.3123,640.3744,0.0,0.0,15.5142,-25.6327,-1.559057264435779,2.9768,0.0,0.0
12.682,12.708,12683.0,12709.0,26.0,0.0259999999999998,15.5142,-25.6327,-1.559057264435779,2.9768,0.0,0.0,508.0,0.12,0.0,0.12,0.0,0.0,3.0186442307692043,641.6409,641.7063,0.0,0.0,15.5151,-25.7101,-1.559057264435779,2.9768,0.0,0.0
12.708,12.732,12709.0,12733.0,24.0,0.023999999999999133,15.5151,-25.7101,-1.559057264435779,2.9768,0.0,0.0,509.0,0.12,0.25,0.12,0.0,0.0,3.020800000000056,642.8713,642.9335,0.0,0.0,15.516,-25.7815,-1.559057264435779,2.9768,0.0,0.0
12.732,12.7570009,12733.0,12758.0,25.0,0.025000900000000215,15.516,-25.7815,-1.559057264435779,2.9768,0.0,0.0,510.0,0.12,0.25,0.12,0.08,0.0768,3.0197472890976047,644.1476,644.2164,0.0,0.0,15.5169,-25.8559,-1.552083671628463,2.9715,0.0785,0.6017
12.7570009,12.7820005,12758.0,12783.0,25.0,0.02499960000000101,15.5169,-25.8559,-1.552083671628463,2.9715,0.0785,0.6017,511.0,0.12,0.25,0.12,0.1309,0.1309,3.023562376997969,645.4206,645.5057,0.0,0.0,15.5187,-25.93,-1.529512703579199,2.9557,0.1571,1.1355
12.7820005,12.8080006,12783.0,12809.0,26.0,0.026000099999999193,15.5187,-25.93,-1.529512703579199,2.9557,0.1571,1.1355,512.0,0.12,0.25,0.12,0.1309,0.1309,3.014888404275449,646.7394,646.8441,0.0,0.0,15.5227,-26.0067,-1.499465788469726,2.9524,0.1677,1.1543
12.8080006,12.8320007,12809.0,12833.0,24.0,0.024000100000000302,15.5227,-26.0067,-1.499465788469726,2.9524,0.1677,1.1543,513.0,0.12,0.25,0.12,0.1309,0.1309,3.016854096441043,647.9535,648.0844,0.0,0.0,15.5286,-26.0774,-1.4716863548154653,2.952,0.1689,1.1534
12.8320007,12.857,12833.0,12858.0,25.0,0.02499929999999928,15.5286,-26.0774,-1.4716863548154653,2.952,0.1689,1.1534,514.0,0.12,0.25,0.12,0.1309,0.1309,3.019940558335758,649.2233,649.3738,0.0,0.0,15.5367,-26.1507,-1.4429034469282336,2.9518,0.1696,1.1529
12.857,12.8820009,12858.0,12883.0,25.0,0.025000900000000215,15.5367,-26.1507,-1.4429034469282336,2.9518,0.1696,1.1529,515.0,0.12,0.25,0.12,0.1309,0.1309,3.015617437772216,650.4897,650.6631,0.0,0.0,15.547,-26.2238,-1.4140878188800559,2.9518,0.1702,1.1526
