bag_time,time,speed,steering
1788881941.5132408,1788881941.5131903,0.22139716148376465,-0.2057822346687317
1788881941.5625181,1788881941.5624764,0.22155432403087616,-0.20537079870700836
1788881941.6125238,1788881941.6124692,0.22164075076580048,-0.2051444947719574
1788881941.6655416,1788881941.6654706,0.2592724561691284,-0.10662474483251572
1788881941.7129402,1788881941.7128994,0.24238573014736176,-0.15083417296409607
1788881941.7649827,1788881941.764949,0.23309803009033203,-0.1751493513584137
1788881941.813575,1788881941.813538,0.2279897928237915,-0.18852271139621735
1788881941.8636353,1788881941.863589,0.2251802682876587,-0.1958780586719513
1788881941.9143054,1788881941.914258,0.22363503277301788,-0.19992348551750183
1788881941.9629092,1788881941.9628484,0.22278514504432678,-0.20214848220348358
1788881942.0138762,1788881942.013797,0.22231771051883698,-0.20337222516536713
1788881942.0649729,1788881942.064935,0.22206062078475952,-0.20404529571533203
1788881942.1140714,1788881942.1140134,0.2219192236661911,-0.2044154703617096
1788881942.1645968,1788881942.1645546,0.2218414545059204,-0.20461907982826233
1788881942.2139633,1788881942.2139208,0.22179868817329407,-0.2047310471534729
1788881942.2638385,1788881942.263788,0.22177515923976898,-0.20479264855384827
1788881942.313336,1788881942.3132923,0.22176221013069153,-0.20482651889324188
1788881942.363981,1788881942.3639443,0.22175510227680206,-0.2048451453447342
1788881942.4152846,1788881942.4152393,0.22175118327140808,-0.20485539734363556
1788881942.462845,1788881942.462782,0.2775653004646301,-0.052828945219516754
1788881942.5138514,1788881942.5138097,0.21762558817863464,0.1105874553322792
1788881942.5643947,1788881942.5643542,0.18054811656475067,0.2723042368888855
1788881942.6145108,1788881942.6144514,0.1599999964237213,0.3730919659137726
1788881942.6638546,1788881942.6638103,0.1599999964237213,0.41087645292282104
1788881942.7138698,1788881942.71381,0.1599999964237213,0.4267704486846924
1788881942.7654612,1788881942.7654214,0.1599999964237213,0.4252302944660187
1788881942.8128178,1788881942.812775,0.1599999964237213,0.4121745824813843
1788881942.863865,1788881942.8637862,0.1599999964237213,0.39072293043136597
1788881942.9146886,1788881942.9146168,0.16022494435310364,0.36593112349510193
1788881942.9635513,1788881942.9634855,0.17047245800495148,0.339103102684021
1788881943.01249,1788881943.0124497,0.18140852451324463,0.3104724884033203
1788881943.064792,1788881943.0647252,0.19194409251213074,0.28289034962654114
1788881943.1146116,1788881943.1145265,0.20222453773021698,0.2559761703014374
1788881943.1628292,1788881943.1627898,0.21250736713409424,0.22905570268630981
1788881943.2139425,1788881943.2139113,0.21816293895244598,0.21424944698810577
1788881943.2638965,1788881943.2638586,0.2212734967470169,0.20610599219799042
1788881943.314456,1788881943.3144164,0.22298429906368256,0.20162710547447205
1788881943.3635514,1788881943.3634222,0.22392524778842926,0.19916370511054993
1788881943.4123468,1788881943.412309,0.2244427651166916,0.19780884683132172
1788881943.4638414,1788881943.4637823,0.22472739219665527,0.19706366956233978
1788881943.514597,1788881943.5145524,0.22488394379615784,0.1966538280248642
1788881943.5635018,1788881943.5634587,0.22497005760669708,0.19642840325832367
1788881943.6137013,1788881943.613647,0.26016274094581604,0.10429397970438004
1788881943.6645982,1788881943.6645622,0.2443733811378479,0.14563049376010895
1788881943.7127433,1788881943.7126822,0.23568923771381378,0.16836558282375336
1788881943.7641542,1788881943.764113,0.2309129536151886,0.18086987733840942
1788881943.813903,1788881943.8138385,0.228286013007164,0.18774724006652832
1788881943.8639333,1788881943.863882,0.22684118151664734,0.191529780626297
1788881943.9146955,1788881943.9146514,0.22604653239250183,0.19361019134521484
1788881943.9648345,1788881943.9647682,0.22560946643352509,0.19475440680980682
1788881944.0126648,1788881944.012622,0.22536908090114594,0.1953837275505066
1788881944.0647533,1788881944.0646918,0.22523687779903412,0.19572985172271729
1788881944.1139133,1788881944.1138742,0.22516416013240814,0.19592022895812988
1788881944.1642158,1788881944.1641557,0.22512416541576385,0.19602492451667786
1788881944.2144642,1788881944.2144003,0.22510217130184174,0.19608251750469208
1788881944.2628555,1788881944.2627425,0.22509007155895233,0.196114182472229
1788881944.314111,1788881944.3137605,0.22508342564105988,0.1961316019296646
1788881944.3635263,1788881944.3634932,0.2250797599554062,0.19614118337631226
1788881944.4125805,1788881944.4125237,0.28003114461898804,0.03935321420431137
1788881944.4638674,1788881944.4637713,0.2235906571149826,-0.12457402795553207
1788881944.5137737,1788881944.5137212,0.18813058733940125,-0.28458040952682495
1788881944.5655584,1788881944.565485,0.16625577211380005,-0.35014238953590393
1788881944.6135416,1788881944.6135032,0.1599999964237213,-0.38457274436950684
1788881944.6633883,1788881944.6633465,0.1599999964237213,-0.39790669083595276
1788881944.7145867,1788881944.7145398,0.1599999964237213,-0.39394673705101013
1788881944.7650723,1788881944.7650402,0.1599999964237213,-0.378811240196228
1788881944.8151362,1788881944.8150935,0.16337205469608307,-0.3576919436454773
1788881944.8637998,1788881944.8637555,0.17255498468875885,-0.333651065826416
1788881944.913415,1788881944.913358,0.18226441740989685,-0.30823174118995667
1788881944.963247,1788881944.963185,0.1916096955537796,-0.2837658226490021
1788881945.0125265,1788881945.0124562,0.20256203413009644,-0.255092591047287
1788881945.0624268,1788881945.062375,0.21211567521095276,-0.23008117079734802
1788881945.1129692,1788881945.112935,0.2173701673746109,-0.21632489562034607
1788881945.1634817,1788881945.1634314,0.2202601432800293,-0.20875895023345947
1788881945.2138631,1788881945.2137923,0.22184963524341583,-0.20459766685962677
1788881945.2646086,1788881945.2645717,0.2227238416671753,-0.20230896770954132
1788881945.3142436,1788881945.3142126,0.22320465743541718,-0.20105019211769104
1788881945.3648608,1788881945.364798,0.2234691083431244,-0.2003578543663025
1788881945.4136357,1788881945.4135966,0.22361455857753754,-0.1999770700931549
1788881945.4660134,1788881945.4659662,0.2236945629119873,-0.19976764917373657
1788881945.5155528,1788881945.5154693,0.2602604329586029,-0.10403818637132645
1788881945.5622418,1788881945.5621967,0.24384978413581848,-0.147001251578331
1788881945.6149745,1788881945.6149302,0.23482392728328705,-0.17063094675540924
1788881945.6646588,1788881945.6646073,0.22985970973968506,-0.18362727761268616
1788881945.7136383,1788881945.7135656,0.22712938487529755,-0.19077524542808533
1788881945.7638104,1788881945.7637734,0.22562772035598755,-0.19470664858818054
1788881945.8167078,1788881945.8166773,0.22480179369449615,-0.1968689113855362
1788881945.866885,1788881945.8668196,0.2243475317955017,-0.19805815815925598
1788881945.9188461,1788881945.9187777,0.22409769892692566,-0.19871222972869873
1788881945.966815,1788881945.9667664,0.223960280418396,-0.1990719884634018
1788881946.015732,1788881946.01564,0.2238847017288208,-0.1992698460817337
1788881946.0650496,1788881946.0649922,0.22384314239025116,-0.19937866926193237
1788881946.11326,1788881946.1132102,0.2238202691078186,-0.19943851232528687
1788881946.162664,1788881946.162622,0.2238077074289322,-0.19947144389152527
1788881946.21347,1788881946.2134051,0.22380077838897705,-0.1994895488023758
1788881946.2638955,1788881946.2638538,0.22379697859287262,-0.19949950277805328
1788881946.3145769,1788881946.31451,0.2797218859195709,-0.037307485938072205
1788881946.362636,1788881946.3625493,0.2230580449104309,0.11640994250774384
1788881946.4136112,1788881946.4135625,0.18747496604919434,0.2797865867614746
1788881946.4628263,1788881946.4627097,0.1662830114364624,0.3500710725784302
1788881946.5147564,1788881946.514686,0.1599999964237213,0.3818158805370331
1788881946.5629392,1788881946.5629013,0.1599999964237213,0.3938599228858948
1788881946.6137745,1788881946.613725,0.1599999964237213,0.38937532901763916
1788881946.6638083,1788881946.66375,0.1599999964237213,0.3725658655166626
1788881946.7125084,1788881946.7124467,0.1649159938097,0.35364994406700134
1788881946.7626514,1788881946.7625976,0.1734931468963623,0.3311949372291565
1788881946.8136187,1788881946.8135676,0.18261703848838806,0.3073086142539978
1788881946.8627613,1788881946.8627298,0.19220219552516937,0.2822146415710449
1788881946.914657,1788881946.914614,0.2032621204853058,0.2532597482204437
1788881946.9630506,1788881946.9629714,0.21349230408668518,0.22647713124752045
1788881947.0143595,1788881947.0143182,0.2191189080476761,0.2117466926574707
1788881947.063255,1788881947.0632188,0.2222135365009308,0.20364494621753693
1788881947.1126263,1788881947.1125917,0.22391559183597565,0.1991889923810959
1788881947.1626863,1788881947.1626563,0.22485171258449554,0.19673821330070496
1788881947.2154653,1788881947.2154229,0.22536657750606537,0.19539028406143188
1788881947.264806,1788881947.2647626,0.22564975917339325,0.19464893639087677
1788881947.3134694,1788881947.3134084,0.22580550611019135,0.19424118101596832
1788881947.3626258,1788881947.3625774,0.22589117288589478,0.19401691854000092
1788881947.4132986,1788881947.4132626,0.2632344663143158,0.09625217318534851
1788881947.4631364,1788881947.4630811,0.24647709727287292,0.14012296497821808
1788881947.5515687,1788881947.551505,0.23726053535938263,0.164251908659935
1788881947.6129782,1788881947.6129382,0.23219144344329834,0.17752282321453094
1788881947.6655142,1788881947.6654701,0.22940343618392944,0.18482181429862976
1788881947.7140784,1788881947.71404,0.22787003219127655,0.18883627653121948
1788881947.765505,1788881947.7654376,0.22702665627002716,0.19104422628879547
1788881947.817653,1788881947.8175936,0.22656279802322388,0.19225859642028809
1788881947.8656065,1788881947.8655567,0.226307675242424,0.19292649626731873
1788881947.9145794,1788881947.9145122,0.22616736590862274,0.19329383969306946
1788881947.9636097,1788881947.963521,0.2260901927947998,0.19349588453769684
1788881948.013932,1788881948.0138059,0.22604773938655853,0.19360700249671936
1788881948.064509,1788881948.0644739,0.22602440416812897,0.19366812705993652
1788881948.1141572,1788881948.1137516,0.22601155936717987,0.19370174407958984
1788881948.1639326,1788881948.1638832,0.226004496216774,0.19372022151947021
1788881948.2145526,1788881948.2144694,0.27441325783729553,0.03176771104335785
1788881948.2642229,1788881948.2641919,0.21504691243171692,-0.1273672878742218
1788881948.3140047,1788881948.313962,0.17823933064937592,-0.28640037775039673
1788881948.36561,1788881948.3655221,0.1599999964237213,-0.37800198793411255
1788881948.4145832,1788881948.4145412,0.1599999964237213,-0.4118107855319977
1788881948.4658163,1788881948.4657643,0.1599999964237213,-0.427392840385437
1788881948.513945,1788881948.513885,0.1599999964237213,-0.42498356103897095
1788881948.564674,1788881948.5646389,0.1599999964237213,-0.4114921987056732
1788881948.6147003,1788881948.614636,0.1599999964237213,-0.3914591073989868
1788881948.663825,1788881948.6637883,0.1599999964237213,-0.3677389919757843
1788881948.715138,1788881948.7151034,0.1694633513689041,-0.34174492955207825
1788881948.7636375,1788881948.763584,0.1796199083328247,-0.3151550889015198
1788881948.813637,1788881948.813588,0.18976446986198425,-0.28859663009643555
1788881948.8647375,1788881948.8646927,0.1998813897371292,-0.26211053133010864
1788881948.914779,1788881948.9147189,0.20904965698719025,-0.23810802400112152
1788881948.9664822,1788881948.9664433,0.2140921950340271,-0.22490662336349487
1788881949.0154712,1788881949.0154147,0.21686559915542603,-0.21764586865901947
1788881949.0634017,1788881949.063365,0.21839097142219543,-0.21365244686603546
1788881949.1144712,1788881949.114413,0.21922992169857025,-0.2114560604095459
1788881949.164073,1788881949.1640356,0.21969135105609894,-0.21024805307388306
1788881949.214313,1788881949.214261,0.21994513273239136,-0.20958365499973297
1788881949.2646728,1788881949.2646282,0.22008471190929413,-0.20921823382377625
1788881949.3137264,1788881949.3136868,0.22016148269176483,-0.20901724696159363
1788881949.363758,1788881949.3637211,0.25684115290641785,-0.1129898950457573
1788881949.41476,1788881949.4147289,0.2403775155544281,-0.15609166026115417
1788881949.4649136,1788881949.4648838,0.2313225269317627,-0.17979763448238373
1788881949.513854,1788881949.5137973,0.22634227573871613,-0.19283591210842133
1788881949.5641046,1788881949.5639753,0.22360314428806305,-0.20000697672367096
1788881949.6146903,1788881949.6145608,0.22209662199020386,-0.20395106077194214
1788881949.6644528,1788881949.6644146,0.22126802802085876,-0.2061202973127365
1788881949.71506,1788881949.715019,0.22081230580806732,-0.2073133885860443
1788881949.7646956,1788881949.7646568,0.2205616533756256,-0.2079695761203766
1788881949.8139734,1788881949.8138814,0.28054970502853394,-0.05092088505625725
1788881949.8645275,1788881949.8644762,0.2575448453426361,-0.11114758253097534
1788881949.9139252,1788881949.9138722,0.2407645583152771,-0.15507838129997253
1788881949.9643407,1788881949.9642994,0.2315353900194168,-0.17924033105373383
1788881950.014688,1788881950.0146422,0.2264593541622162,-0.19252941012382507
1788881950.0646203,1788881950.0645757,0.22366753220558167,-0.19983838498592377
1788881950.115308,1788881950.1152492,0.22213202714920044,-0.20385833084583282
1788881950.1650558,1788881950.1650078,0.22128750383853912,-0.20606930553913116
1788881950.2145443,1788881950.2144995,0.2817714810371399,-0.04772224277257919
1788881950.2657218,1788881950.2656736,0.18234169483184814,0.3080294132232666
1788881950.3134537,1788881950.313422,0.1599999964237213,0.36889535188674927
1788881950.3635657,1788881950.3635128,0.1599999964237213,0.40718722343444824
1788881950.414586,1788881950.4145367,0.1599999964237213,0.4292828142642975
1788881950.4652472,1788881950.4651947,0.1599999964237213,0.4383489489555359
1788881950.5137753,1788881950.5137372,0.1599999964237213,0.43627676367759705
1788881950.5635395,1788881950.5634649,0.1599999964237213,0.42523473501205444
1788881950.6133294,1788881950.613275,0.1599999964237213,0.41079095005989075
1788881950.6634705,1788881950.6634324,0.1599999964237213,0.39263173937797546
1788881950.713735,1788881950.7136688,0.1599999964237213,0.37248796224594116
1788881950.7654684,1788881950.7654128,0.16580334305763245,0.3513268530368805
1788881950.8155663,1788881950.815523,0.17024894058704376,0.339688241481781
1788881950.8641887,1788881950.8641465,0.17269402742385864,0.3332870304584503
1788881950.9145489,1788881950.9144886,0.174038827419281,0.32976633310317993
1788881950.9658842,1788881950.9656665,0.2150437980890274,0.22241534292697906
1788881951.0137765,1788881951.0137162,0.215669646859169,0.22077687084674835
1788881951.0640628,1788881951.0639937,0.2160138636827469,0.21987570822238922
1788881951.115456,1788881951.1153922,0.21620318293571472,0.21938006579875946
1788881951.1641316,1788881951.1640654,0.21630731225013733,0.2191074639558792
1788881951.2140229,1788881951.2139266,0.26118290424346924,0.10162313282489777
1788881951.2644315,1788881951.2643979,0.24104616045951843,0.15434116125106812
1788881951.313667,1788881951.3136256,0.22997094690799713,0.1833360642194748
1788881951.3643584,1788881951.3642972,0.22387957572937012,0.19928327202796936
1788881951.4137058,1788881951.4136634,0.22052931785583496,0.20805422961711884
1788881951.4648995,1788881951.464835,0.21868668496608734,0.2128782570362091
1788881951.5140316,1788881951.5139678,0.21767322719097137,0.21553146839141846
1788881951.5636282,1788881951.5635757,0.2171158343553543,0.21699073910713196
1788881951.6138167,1788881951.6137052,0.21680927276611328,0.21779334545135498
1788881951.6675663,1788881951.6675158,0.2166406512260437,0.21823476254940033
1788881951.7155194,1788881951.71548,0.2165479212999344,0.2184775471687317
1788881951.7636657,1788881951.7636285,0.21649691462516785,0.21861109137535095
1788881951.8136134,1788881951.8135786,0.21646885573863983,0.21868452429771423
1788881951.863598,1788881951.8635533,0.27749139070510864,0.058927539736032486
1788881951.9135852,1788881951.9135451,0.214055135846138,-0.10114409774541855
1788881951.9639301,1788881951.9638734,0.17258213460445404,-0.26218536496162415
1788881952.0148962,1788881952.0148544,0.1599999964237213,-0.4035789966583252
1788881952.0647523,1788881952.0647151,0.1599999964237213,-0.44704464077949524
1788881952.114005,1788881952.1139677,0.1599999964237213,-0.4690772593021393
1788881952.1652951,1788881952.1652548,0.1599999964237213,-0.47000017762184143
1788881952.2147007,1788881952.214672,0.1599999964237213,-0.4573599398136139
1788881952.2638872,1788881952.2638237,0.1599999964237213,-0.43369749188423157
1788881952.3148928,1788881952.3148448,0.1599999964237213,-0.4068763554096222
1788881952.3634863,1788881952.363434,0.1599999964237213,-0.3786443769931793
1788881952.413852,1788881952.4137282,0.16655373573303223,-0.349362313747406
1788881952.4638276,1788881952.4637783,0.1776139885187149,-0.32040655612945557
1788881952.5151293,1788881952.514895,0.18856281042099,-0.29174256324768066
1788881952.5643873,1788881952.5643127,0.19947415590286255,-0.26317667961120605
1788881952.6146965,1788881952.614666,0.21021905541419983,-0.23504652082920074
1788881952.6639366,1788881952.6638787,0.21612875163555145,-0.2195749282836914
1788881952.7136958,1788881952.71365,0.21937908232212067,-0.21106556057929993
1788881952.7639,1788881952.7638326,0.22116675972938538,-0.20638540387153625
1788881952.8149838,1788881952.8149307,0.22214999794960022,-0.20381131768226624
1788881952.864527,1788881952.864447,0.22269076108932495,-0.20239557325839996
1788881952.913699,1788881952.9136567,0.22298818826675415,-0.20161691308021545
1788881952.9643564,1788881952.9642973,0.2231517732143402,-0.20118865370750427
1788881953.0142505,1788881953.0141876,0.22324174642562866,-0.20095311105251312
1788881953.0647113,1788881953.0646622,0.258182168006897,-0.10947911441326141
1788881953.1152573,1788881953.1152217,0.24250845611095428,-0.15051285922527313
1788881953.165711,1788881953.1656618,0.2338879257440567,-0.1730814278125763
1788881953.2145627,1788881953.2145114,0.22914662957191467,-0.18549412488937378
1788881953.2651281,1788881953.2650862,0.22653891146183014,-0.19232112169265747
1788881953.31389,1788881953.3137963,0.2251046746969223,-0.19607596099376678
1788881953.3664315,1788881953.366387,0.2243158370256424,-0.19814112782478333
1788881953.4147544,1788881953.4146996,0.22388198971748352,-0.19927696883678436
1788881953.464225,1788881953.4641662,0.22364336252212524,-0.19990168511867523
1788881953.5146751,1788881953.5146406,0.28539136052131653,-0.038245439529418945
1788881953.5637722,1788881953.5637035,0.2582469582557678,-0.10930949449539185
1788881953.6140645,1788881953.6139612,0.2673463523387909,0.08548727631568909
1788881953.6640835,1788881953.6640244,0.2729601263999939,0.07079042494297028
1788881953.7138343,1788881953.7137551,0.2760476768016815,0.06270715594291687
1788881953.7645502,1788881953.7644832,0.2777458429336548,0.058261360973119736
1788881953.813882,1788881953.8138146,0.27867984771728516,0.0558161735534668
1788881953.8638515,1788881953.8638122,0.27919355034828186,0.05447131767868996
1788881953.9150398,1788881953.9149826,0.2794760763645172,0.05373165011405945
1788881953.965304,1788881953.9652393,0.27963146567344666,0.053324829787015915
1788881954.0149078,1788881954.0148678,0.27971693873405457,0.053101081401109695
1788881954.0640945,1788881954.0640366,0.27976393699645996,0.052978016436100006
1788881954.1139812,1788881954.1139393,0.2797897756099701,0.05291033536195755
1788881954.1637378,1788881954.1636608,0.2798040211200714,0.05287310853600502
1788881954.2136621,1788881954.2136192,0.279811829328537,0.05285263434052467
1788881954.2636611,1788881954.263609,0.2798161208629608,0.05284137278795242
1788881954.3137786,1788881954.313719,0.24654048681259155,0.139956995844841
1788881954.3642313,1788881954.3641753,0.26151689887046814,0.10074876993894577
1788881954.4145985,1788881954.414502,0.26975390315055847,0.07918424904346466
1788881954.4660242,1788881954.4659889,0.2742842733860016,0.06732375919818878
1788881954.513712,1788881954.5136795,0.276775985956192,0.06080049276351929
1788881954.5640829,1788881954.564032,0.2781464159488678,0.057212695479393005
1788881954.6170828,1788881954.617022,0.278900146484375,0.05523940548300743
1788881954.6653306,1788881954.6652248,0.27931469678878784,0.05415409803390503
1788881954.7146466,1788881954.7145777,0.2795427143573761,0.053557176142930984
1788881954.7658446,1788881954.7657967,0.2626102864742279,0.09788624197244644
1788881954.8154397,1788881954.815374,0.2703552842140198,0.07760985940694809
1788881954.8625245,1788881954.8624728,0.2313614934682846,-0.07296399027109146
1788881954.9139824,1788881954.9139292,0.22775709629058838,-0.1891319453716278
1788881954.9660764,1788881954.965998,0.22577467560768127,-0.1943219155073166
1788881955.0144255,1788881955.0143895,0.22468434274196625,-0.19717639684677124
1788881955.063838,1788881955.0637522,0.22408466041088104,-0.19874636828899384
1788881955.1150064,1788881955.1149542,0.22375483810901642,-0.19960984587669373
1788881955.1641188,1788881955.163854,0.22357343137264252,-0.20008476078510284
1788881955.2138822,1788881955.2138474,0.23191025853157043,-0.17825892567634583
1788881955.2635832,1788881955.2635381,0.22805891931056976,-0.18834176659584045
1788881955.3138437,1788881955.3137662,0.22594067454338074,-0.19388732314109802
1788881955.363988,1788881955.36396,0.22477564215660095,-0.19693736732006073
1788881955.413746,1788881955.4137075,0.2241348773241043,-0.19861489534378052
1788881955.4642923,1788881955.4642127,0.22378244996070862,-0.19953754544258118
1788881955.513898,1788881955.5138566,0.22358861565589905,-0.20004500448703766
1788881955.564091,1788881955.5640266,0.22348201274871826,-0.20032410323619843
1788881955.6140764,1788881955.6140277,0.22342337667942047,-0.20047760009765625
1788881955.6644077,1788881955.664216,0.2625027298927307,-0.09816788882017136
1788881955.7144957,1788881955.7144713,0.24488475918769836,-0.1442916840314865
1788881955.7636645,1788881955.7636213,0.23519489169120789,-0.1696597784757614
1788881955.8139217,1788881955.813795,0.22986546158790588,-0.18361222743988037
1788881955.8645766,1788881955.8645236,0.2269342690706253,-0.19128607213497162
1788881955.9144053,1788881955.91437,0.22532212734222412,-0.19550669193267822
1788881955.9640098,1788881955.963926,0.22443543374538422,-0.1978280246257782
1788881956.0157743,1788881956.015738,0.22394776344299316,-0.19910475611686707
1788881956.0640156,1788881956.0639443,0.2236795425415039,-0.19980697333812714
1788881956.113771,1788881956.1137114,0.2833200991153717,-0.04366796091198921
1788881956.1651676,1788881956.1650565,0.2563343346118927,-0.11431672424077988
1788881956.2148647,1788881956.2148182,0.2414921522140503,-0.1531735509634018
1788881956.2641284,1788881956.264089,0.2333289533853531,-0.1745447963476181
1788881956.3148227,1788881956.3147707,0.2288391888141632,-0.18629898130893707
1788881956.3648667,1788881956.36481,0.22636982798576355,-0.1927637904882431
1788881956.4136598,1788881956.4136024,0.2250116765499115,-0.19631943106651306
1788881956.4647799,1788881956.464728,0.2242646962404251,-0.19827502965927124
1788881956.5138521,1788881956.513801,0.2841801345348358,-0.04141642525792122
1788881956.563773,1788881956.5637317,0.24620917439460754,0.11851388961076736
1788881956.6137698,1788881956.6137326,0.21735639870166779,0.21636095643043518
1788881956.6647494,1788881956.6647153,0.19854281842708588,0.26561489701271057
1788881956.7142553,1788881956.7142036,0.18905313313007355,0.29045891761779785
1788881956.7640834,1788881956.764038,0.1888202726840973,0.29106852412223816
1788881956.8138034,1788881956.8137414,0.19436819851398468,0.27654406428337097
1788881956.8655925,1788881956.8652081,0.20314274728298187,0.2535722851753235
1788881956.9138875,1788881956.9137952,0.20796875655651093,0.24093778431415558
1788881956.9634655,1788881956.96341,0.21062305569648743,0.23398882150650024
1788881957.0166464,1788881957.0165772,0.21208292245864868,0.23016689717769623
1788881957.0648408,1788881957.0647213,0.21288585662841797,0.22806483507156372
1788881957.1138356,1788881957.1137962,0.21332746744155884,0.22690869867801666
1788881957.1647103,1788881957.1646492,0.21357035636901855,0.2262728214263916
1788881957.214819,1788881957.214778,0.2137039303779602,0.225923091173172
1788881957.264569,1788881957.2644937,0.21377740800380707,0.2257307469844818
1788881957.314641,1788881957.3145754,0.26669231057167053,0.08719952404499054
1788881957.3647888,1788881957.3647394,0.24292100965976715,0.14943277835845947
1788881957.4134777,1788881957.4134467,0.2298468053340912,0.1836610734462738
1788881957.4637635,1788881957.4637377,0.2226559817790985,0.20248661935329437
1788881957.5147693,1788881957.5147126,0.21870103478431702,0.21284069120883942
1788881957.5637598,1788881957.5637095,0.21652580797672272,0.2185354232788086
1788881957.6136591,1788881957.6136205,0.21532943844795227,0.22166751325130463
1788881957.663503,1788881957.6634264,0.21467143297195435,0.22339017689228058
1788881957.7145693,1788881957.7143586,0.21430952847003937,0.224337637424469
1788881957.7637951,1788881957.7637517,0.21411049365997314,0.22485874593257904
1788881957.8135045,1788881957.8134556,0.21400101482868195,0.2251453399658203
1788881957.8647647,1788881957.8647034,0.2645095884799957,0.0610138401389122
1788881957.913661,1788881957.9136176,0.19024714827537537,-0.09556230902671814
1788881957.9643402,1788881957.9642713,0.1599999964237213,-0.2575981020927429
1788881958.0148203,1788881958.014773,0.1599999964237213,-0.4192829132080078
1788881958.0631413,1788881958.063107,0.1599999964237213,-0.5235999822616577
1788881958.1146889,1788881958.1145592,0.1599999964237213,-0.5235999822616577
1788881958.1645534,1788881958.164507,0.1599999964237213,-0.5235999822616577
1788881958.213944,1788881958.2138922,0.1599999964237213,-0.5235999822616577
1788881958.2639537,1788881958.2639089,0.1599999964237213,-0.5235999822616577
1788881958.3144035,1788881958.3143663,0.1599999964237213,-0.5235999822616577
1788881958.3636584,1788881958.3636293,0.1599999964237213,-0.517105221748352
1788881958.4136622,1788881958.4136221,0.1599999964237213,-0.4878993034362793
1788881958.4660628,1788881958.4660177,0.1599999964237213,-0.45267874002456665
1788881958.5138512,1788881958.5137908,0.1599999964237213,-0.41856318712234497
1788881958.5645587,1788881958.5644963,0.1599999964237213,-0.3850982189178467
1788881958.6134372,1788881958.6133835,0.16527292132377625,-0.35271546244621277
1788881958.6644983,1788881958.664464,0.17588293552398682,-0.32493847608566284
1788881958.7131379,1788881958.713107,0.18557971715927124,-0.2995522916316986
1788881958.7645442,1788881958.7644422,0.1946025788784027,-0.2759304642677307
1788881958.8146913,1788881958.8146517,0.2031845599412918,-0.2534628212451935
1788881958.8637483,1788881958.8637097,0.2127937227487564,-0.22830602526664734
1788881958.913689,1788881958.9136317,0.21807876229286194,-0.2144697904586792
1788881958.963896,1788881958.963848,0.2209855318069458,-0.20685987174510956
1788881959.014612,1788881959.0145645,0.22258426249027252,-0.20267440378665924
1788881959.0636532,1788881959.0636032,0.22346356511116028,-0.20037239789962769
1788881959.1144996,1788881959.1142867,0.2239471673965454,-0.19910630583763123
1788881959.1652164,1788881959.165114,0.22421316802501678,-0.19840994477272034
1788881959.2134502,1788881959.2133775,0.2243594527244568,-0.19802695512771606
1788881959.2643816,1788881959.2643025,0.22443991899490356,-0.19781629741191864
1788881959.3146842,1788881959.3146293,0.24586239457130432,-0.14173226058483124
1788881959.364863,1788881959.3647976,0.23626653850078583,-0.16685421764850616
1788881959.4138288,1788881959.4137661,0.23098881542682648,-0.1806713044643402
1788881959.4641047,1788881959.4640448,0.22808605432510376,-0.1882706880569458
1788881959.5141304,1788881959.5141046,0.22648954391479492,-0.1924503594636917
1788881959.5646412,1788881959.5646014,0.22561146318912506,-0.19474917650222778
1788881959.6135266,1788881959.6134481,0.22512851655483246,-0.19601352512836456
1788881959.6645849,1788881959.6645393,0.22486290335655212,-0.19670891761779785
1788881959.7135124,1788881959.7134297,0.22471681237220764,-0.19709138572216034
1788881959.7642193,1788881959.7641804,0.2580689787864685,-0.10977542400360107
1788881959.8124452,1788881959.8123982,0.24298015236854553,-0.1492779552936554
1788881959.8640823,1788881959.8640418,0.23468129336833954,-0.17100435495376587
1788881959.9136302,1788881959.9135969,0.23011693358421326,-0.182953879237175
1788881959.9643686,1788881959.9642968,0.22760652005672455,-0.18952611088752747
1788881960.0140035,1788881960.0139513,0.226225808262825,-0.19314083456993103
1788881960.0637176,1788881960.063671,0.22546641528606415,-0.19512894749641418
1788881960.1140625,1788881960.114013,0.2250487357378006,-0.19622239470481873
1788881960.164646,1788881960.1646042,0.22481901943683624,-0.19682379066944122
1788881960.2153006,1788881960.2152605,0.2694225013256073,-0.08005189150571823
1788881960.2626197,1788881960.2625518,0.24922458827495575,-0.13293002545833588
1788881960.3153658,1788881960.3153017,0.23811574280261993,-0.1620129942893982
1788881960.3635535,1788881960.3634734,0.23200587928295135,-0.17800863087177277
1788881960.4137008,1788881960.4136674,0.2286454439163208,-0.18680621683597565
1788881960.4656289,1788881960.465555,0.2267972081899643,-0.19164490699768066
1788881960.5141327,1788881960.5140748,0.2257806807756424,-0.1943061798810959
1788881960.563831,1788881960.5637982,0.22522158920764923,-0.19576987624168396
1788881960.6146414,1788881960.6146154,0.224914088845253,-0.19657491147518158
1788881960.6636877,1788881960.6636472,0.2549508512020111,-0.11793869733810425
1788881960.7129855,1788881960.7129462,0.2412651777267456,-0.15376776456832886
1788881960.7647989,1788881960.7647586,0.23373806476593018,-0.17347374558448792
1788881960.8145962,1788881960.8145573,0.22959814965724945,-0.18431204557418823
1788881960.8638308,1788881960.8637888,0.22732119262218475,-0.19027310609817505
