stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788983918.574968,18.835950,1.281801,0.163500,-1.433867,1.281200,0.164700,-1.433867,1.240214,0.559168,-1.433863,0.397847,0.000004,0.397847,0.000004,0.396951,0.000000,1.238434,0.551352,-1.433863,0.390269,0.000004,0.390269,0.000004,0.389374,0.000000,1.268375,0.290125,-1.433867,0.127335,0.000000,0.127335,0.000000,0.126439,0.000004,1.268375,0.290125,-1.433867,0.127335,0.000000,0.127335,0.000000,0.126439,0.000004,0.974092,0,absolute,
1788983918.624270,18.885252,1.288201,0.116100,-1.437607,1.287600,0.117300,-1.437607,1.240214,0.559168,-1.433863,0.445659,0.003744,0.445659,0.003744,0.444763,0.003740,1.246569,0.512401,-1.437603,0.398482,0.000004,0.398482,0.000004,0.397586,0.000000,1.274724,0.243358,-1.437607,0.127969,0.000000,0.127969,0.000000,0.127074,0.000004,1.274724,0.243358,-1.437607,0.127969,0.000000,0.127969,0.000000,0.127074,0.000004,0.970144,0,absolute,
1788983918.624270,18.885252,1.288201,0.116100,-1.437607,1.287600,0.117300,-1.437607,1.247737,0.523899,-1.437603,0.409801,0.000004,0.409801,0.000004,0.408905,0.000000,1.246569,0.512401,-1.437603,0.398482,0.000004,0.398482,0.000004,0.397586,0.000000,1.274724,0.243358,-1.437607,0.127969,0.000000,0.127969,0.000000,0.127074,0.000004,1.274724,0.243358,-1.437607,0.127969,0.000000,0.127969,0.000000,0.127074,0.000004,0.970144,0,absolute,
1788983918.673273,18.934256,1.294601,0.067700,-1.441054,1.294000,0.068900,-1.441055,1.247737,0.523899,-1.437603,0.458600,0.003451,0.458600,0.003451,0.457704,0.003448,1.253924,0.477112,-1.441051,0.411428,0.000004,0.411428,0.000004,0.410532,0.000000,1.274724,0.243358,-1.437607,0.176779,0.003448,0.176779,0.003448,0.175884,0.003444,1.274724,0.243358,-1.437607,0.176779,0.003448,0.176779,0.003448,0.175884,0.003444,0.996290,0,absolute,
1788983918.673273,18.934256,1.294601,0.067700,-1.441054,1.294000,0.068900,-1.441055,1.254029,0.484217,-1.441051,0.418488,0.000004,0.418488,0.000004,0.417591,0.000000,1.253924,0.477112,-1.441051,0.411428,0.000004,0.411428,0.000004,0.410532,0.000000,1.280905,0.196570,-1.441054,0.129596,0.000000,0.129596,0.000000,0.128700,0.000004,1.280905,0.196570,-1.441054,0.129596,0.000000,0.129596,0.000000,0.128700,0.000004,0.996290,0,absolute,
1788983918.723359,18.984342,1.300801,0.019200,-1.444786,1.300200,0.020400,-1.444786,1.254029,0.484217,-1.441051,0.467363,0.003735,0.467363,0.003735,0.466467,0.003731,1.260183,0.436355,-1.444782,0.419127,0.000004,0.419127,0.000004,0.418231,0.000000,1.287053,0.148707,-1.444786,0.130235,0.000000,0.130235,0.000000,0.129339,0.000004,1.287053,0.148707,-1.444786,0.130235,0.000000,0.130235,0.000000,0.129339,0.000004,0.976210,0,absolute,
1788983918.723359,18.984342,1.300801,0.019200,-1.444786,1.300200,0.020400,-1.444786,1.261167,0.445907,-1.444782,0.428544,0.000004,0.428544,0.000004,0.427647,0.000000,1.260183,0.436355,-1.444782,0.419127,0.000004,0.419127,0.000004,0.418231,0.000000,1.287053,0.148707,-1.444786,0.130235,0.000000,0.130235,0.000000,0.129339,0.000004,1.287053,0.148707,-1.444786,0.130235,0.000000,0.130235,0.000000,0.129339,0.000004,0.976210,0,absolute,
1788983918.775583,19.036565,1.307101,-0.031100,-1.448246,1.306500,-0.029900,-1.448247,1.261167,0.445907,-1.444782,0.479213,0.003464,0.479213,0.003464,0.478317,0.003461,1.267418,0.395872,-1.448243,0.428812,0.000004,0.428812,0.000004,0.427915,0.000000,1.293297,0.098672,-1.448246,0.130504,0.000000,0.130504,0.000000,0.129608,0.000004,1.293297,0.098672,-1.448246,0.130504,0.000000,0.130504,0.000000,0.129608,0.000004,0.970699,0,absolute,
1788983918.775583,19.036565,1.307101,-0.031100,-1.448246,1.306500,-0.029900,-1.448247,1.266483,0.410459,-1.448243,0.443423,0.000004,0.443423,0.000004,0.442526,0.000000,1.267418,0.395872,-1.448243,0.428812,0.000004,0.428812,0.000004,0.427915,0.000000,1.293297,0.098672,-1.448246,0.130504,0.000000,0.130504,0.000000,0.129608,0.000004,1.293297,0.098672,-1.448246,0.130504,0.000000,0.130504,0.000000,0.129608,0.000004,0.970699,0,absolute,
1788983918.824643,19.085625,1.312801,-0.078600,-1.452261,1.312200,-0.077400,-1.452261,1.266483,0.410459,-1.448243,0.491247,0.004018,0.491247,0.004018,0.490351,0.004014,1.272133,0.363818,-1.452257,0.444283,0.000004,0.444283,0.000004,0.443386,0.000000,1.298941,0.052030,-1.452261,0.131363,0.000000,0.131363,0.000000,0.130468,0.000004,1.298941,0.052030,-1.452261,0.131363,0.000000,0.131363,0.000000,0.130468,0.000004,0.975146,0,absolute,
1788983918.824643,19.085625,1.312801,-0.078600,-1.452261,1.312200,-0.077400,-1.452261,1.272133,0.363818,-1.452257,0.444283,0.000004,0.444283,0.000004,0.443386,0.000000,1.272133,0.363818,-1.452257,0.444283,0.000004,0.444283,0.000004,0.443386,0.000000,1.298941,0.052030,-1.452261,0.131363,0.000000,0.131363,0.000000,0.130468,0.000004,1.298941,0.052030,-1.452261,0.131363,0.000000,0.131363,0.000000,0.130468,0.000004,0.975146,0,absolute,
1788983918.873876,19.134859,1.318401,-0.126200,-1.456283,1.317800,-0.125000,-1.456283,1.272133,0.363818,-1.452257,0.492197,0.004026,0.492197,0.004026,0.491301,0.004022,1.277598,0.317131,-1.456279,0.445204,0.000004,0.445204,0.000004,0.444307,0.000000,1.298941,0.052030,-1.452261,0.179289,0.004022,0.179289,0.004022,0.178394,0.004018,1.298941,0.052030,-1.452261,0.179289,0.004022,0.179289,0.004022,0.178394,0.004018,0.973490,0,absolute,
1788983918.873876,19.134859,1.318401,-0.126200,-1.456283,1.317800,-0.125000,-1.456283,1.278252,0.328456,-1.456279,0.456425,0.000004,0.456425,0.000004,0.455528,0.000000,1.277598,0.317131,-1.456279,0.445204,0.000004,0.445204,0.000004,0.444307,0.000000,1.304400,0.005342,-1.456283,0.132285,0.000000,0.132285,0.000000,0.131389,0.000004,1.304400,0.005342,-1.456283,0.132285,0.000000,0.132285,0.000000,0.131389,0.000004,0.973490,0,absolute,
1788983918.924711,19.185694,1.323901,-0.175600,-1.460565,1.323300,-0.174400,-1.460565,1.278252,0.328456,-1.456279,0.506119,0.004285,0.506119,0.004285,0.505222,0.004282,1.283705,0.280131,-1.460561,0.457500,0.000004,0.457500,0.000004,0.456603,0.000000,1.309847,-0.042983,-1.460565,0.133359,0.000000,0.133359,0.000000,0.132463,0.000004,1.309847,-0.042983,-1.460565,0.133359,0.000000,0.133359,0.000000,0.132463,0.000004,0.977769,0,absolute,
1788983918.924711,19.185694,1.323901,-0.175600,-1.460565,1.323300,-0.174400,-1.460565,1.286240,0.287142,-1.460561,0.464272,0.000004,0.464272,0.000004,0.463374,0.000000,1.283705,0.280131,-1.460561,0.457500,0.000004,0.457500,0.000004,0.456603,0.000000,1.309847,-0.042983,-1.460565,0.133359,0.000000,0.133359,0.000000,0.132463,0.000004,1.309847,-0.042983,-1.460565,0.133359,0.000000,0.133359,0.000000,0.132463,0.000004,0.977769,0,absolute,
1788983918.974196,19.235179,1.329101,-0.223200,-1.464589,1.328500,-0.222000,-1.464589,1.286240,0.287142,-1.460561,0.512138,0.004028,0.512138,0.004028,0.511241,0.004024,1.291349,0.240123,-1.464585,0.464859,0.000004,0.464859,0.000004,0.463961,0.000000,1.314950,-0.090002,-1.464589,0.133947,0.000000,0.133947,0.000000,0.133052,0.000004,1.314950,-0.090002,-1.464589,0.133947,0.000000,0.133947,0.000000,0.133052,0.000004,0.967636,0,absolute,
1788983918.974196,19.235179,1.329101,-0.223200,-1.464589,1.328500,-0.222000,-1.464589,1.292229,0.250093,-1.464585,0.474727,0.000004,0.474727,0.000004,0.473829,0.000000,1.291349,0.240123,-1.464585,0.464859,0.000004,0.464859,0.000004,0.463961,0.000000,1.314950,-0.090002,-1.464589,0.133947,0.000000,0.133947,0.000000,0.133052,0.000004,1.314950,-0.090002,-1.464589,0.133947,0.000000,0.133947,0.000000,0.133052,0.000004,0.967636,0,absolute,
1788983919.023031,19.284013,1.334101,-0.270800,-1.468631,1.333500,-0.269600,-1.468631,1.292229,0.250093,-1.464585,0.522573,0.004046,0.522573,0.004046,0.521675,0.004042,1.297089,0.203621,-1.468627,0.475862,0.000004,0.475862,0.000004,0.474964,0.000000,1.319803,-0.136476,-1.468631,0.135083,0.000000,0.135083,0.000000,0.134187,0.000004,1.319803,-0.136476,-1.468631,0.135083,0.000000,0.135083,0.000000,0.134187,0.000004,0.980082,0,absolute,
1788983919.023031,19.284013,1.334101,-0.270800,-1.468631,1.333500,-0.269600,-1.468631,1.297089,0.203621,-1.468627,0.475862,0.000004,0.475862,0.000004,0.474964,0.000000,1.297089,0.203621,-1.468627,0.475862,0.000004,0.475862,0.000004,0.474964,0.000000,1.319803,-0.136476,-1.468631,0.135083,0.000000,0.135083,0.000000,0.134187,0.000004,1.319803,-0.136476,-1.468631,0.135083,0.000000,0.135083,0.000000,0.134187,0.000004,0.980082,0,absolute,
1788983919.074150,19.335133,1.339001,-0.320300,-1.472403,1.338400,-0.319100,-1.472404,1.297089,0.203621,-1.468627,0.525594,0.003776,0.525594,0.003776,0.524696,0.003772,1.301992,0.154894,-1.472400,0.476633,0.000004,0.476633,0.000004,0.475735,0.000000,1.324700,-0.185203,-1.472403,0.135852,0.000000,0.135852,0.000000,0.134956,0.000004,1.324700,-0.185203,-1.472403,0.135852,0.000000,0.135852,0.000000,0.134956,0.000004,0.973055,0,absolute,
1788983919.074150,19.335133,1.339001,-0.320300,-1.472403,1.338400,-0.319100,-1.472404,1.301992,0.154894,-1.472400,0.476633,0.000004,0.476633,0.000004,0.475735,0.000000,1.301992,0.154894,-1.472400,0.476633,0.000004,0.476633,0.000004,0.475735,0.000000,1.324700,-0.185203,-1.472403,0.135852,0.000000,0.135852,0.000000,0.134956,0.000004,1.324700,-0.185203,-1.472403,0.135852,0.000000,0.135852,0.000000,0.134956,0.000004,0.973055,0,absolute,
1788983919.122854,19.383836,1.343501,-0.367000,-1.476183,1.342900,-0.365800,-1.476183,1.301992,0.154894,-1.472400,0.523542,0.003783,0.523542,0.003783,0.522644,0.003779,1.306464,0.108697,-1.476179,0.477136,0.000004,0.477136,0.000004,0.476238,0.000000,1.329166,-0.231401,-1.476183,0.136355,0.000000,0.136355,0.000000,0.135459,0.000004,1.329166,-0.231401,-1.476183,0.136355,0.000000,0.136355,0.000000,0.135459,0.000004,0.963306,0,absolute,
1788983919.122854,19.383836,1.343501,-0.367000,-1.476183,1.342900,-0.365800,-1.476183,1.308554,0.108523,-1.476179,0.476805,0.000004,0.476805,0.000004,0.475907,0.000000,1.306464,0.108697,-1.476179,0.477136,0.000004,0.477136,0.000004,0.476238,0.000000,1.329166,-0.231401,-1.476183,0.136355,0.000000,0.136355,0.000000,0.135459,0.000004,1.329166,-0.231401,-1.476183,0.136355,0.000000,0.136355,0.000000,0.135459,0.000004,0.963306,0,absolute,
1788983919.172367,19.433349,1.348101,-0.416600,-1.480522,1.347500,-0.415400,-1.480522,1.308554,0.108523,-1.476179,0.526610,0.004343,0.526610,0.004343,0.525711,0.004339,1.312958,0.061019,-1.480518,0.478910,0.000004,0.478910,0.000004,0.478011,0.000000,1.329166,-0.231401,-1.476183,0.186164,0.004339,0.186164,0.004339,0.185268,0.004335,1.329166,-0.231401,-1.476183,0.186164,0.004339,0.186164,0.004339,0.185268,0.004335,1.006054,0,absolute,
1788983919.172367,19.433349,1.348101,-0.416600,-1.480522,1.347500,-0.415400,-1.480522,1.312958,0.061019,-1.480518,0.478910,0.000004,0.478910,0.000004,0.478011,0.000000,1.312958,0.061019,-1.480518,0.478910,0.000004,0.478910,0.000004,0.478011,0.000000,1.333564,-0.278906,-1.480522,0.138459,0.000000,0.138459,0.000000,0.137564,0.000004,1.333564,-0.278906,-1.480522,0.138459,0.000000,0.138459,0.000000,0.137564,0.000004,1.006054,0,absolute,
1788983919.222927,19.483909,1.352301,-0.464600,-1.484862,1.351700,-0.463400,-1.484862,1.312958,0.061019,-1.480518,0.527089,0.004344,0.527089,0.004344,0.526191,0.004340,1.317204,0.012951,-1.484858,0.478839,0.000004,0.478839,0.000004,0.477940,0.000000,1.337804,-0.326974,-1.484862,0.138387,0.000000,0.138387,0.000000,0.137492,0.000004,1.337804,-0.326974,-1.484862,0.138387,0.000000,0.138387,0.000000,0.137492,0.000004,0.952990,0,absolute,
1788983919.222927,19.483909,1.352301,-0.464600,-1.484862,1.351700,-0.463400,-1.484862,1.317204,0.012951,-1.484858,0.478839,0.000004,0.478839,0.000004,0.477940,0.000000,1.317204,0.012951,-1.484858,0.478839,0.000004,0.478839,0.000004,0.477940,0.000000,1.337804,-0.326974,-1.484862,0.138387,0.000000,0.138387,0.000000,0.137492,0.000004,1.337804,-0.326974,-1.484862,0.138387,0.000000,0.138387,0.000000,0.137492,0.000004,0.952990,0,absolute,
1788983919.272928,19.533911,1.356301,-0.512700,-1.488932,1.355700,-0.511500,-1.488933,1.317204,0.012951,-1.484858,0.527103,0.004074,0.527103,0.004074,0.526204,0.004070,1.321218,-0.034773,-1.488929,0.479213,0.000004,0.479213,0.000004,0.478314,0.000000,1.337804,-0.326974,-1.484862,0.186645,0.004070,0.186645,0.004070,0.185748,0.004067,1.337804,-0.326974,-1.484862,0.186645,0.004070,0.186645,0.004070,0.185748,0.004067,0.965299,0,absolute,
1788983919.272928,19.533911,1.356301,-0.512700,-1.488932,1.355700,-0.511500,-1.488933,1.321218,-0.034773,-1.488929,0.479213,0.000004,0.479213,0.000004,0.478314,0.000000,1.321218,-0.034773,-1.488929,0.479213,0.000004,0.479213,0.000004,0.478314,0.000000,1.341812,-0.374698,-1.488932,0.138760,0.000000,0.138760,0.000000,0.137864,0.000004,1.341812,-0.374698,-1.488932,0.138760,0.000000,0.138760,0.000000,0.137864,0.000004,0.965299,0,absolute,
1788983919.324155,19.585137,1.360301,-0.562300,-1.493011,1.359700,-0.561100,-1.493011,1.321218,-0.034773,-1.488929,0.528973,0.004082,0.528973,0.004082,0.528074,0.004079,1.325077,-0.083007,-1.493007,0.480585,0.000004,0.480585,0.000004,0.479687,0.000000,1.341812,-0.374698,-1.488932,0.188510,0.004079,0.188510,0.004079,0.187614,0.004075,1.341812,-0.374698,-1.488932,0.188510,0.004079,0.188510,0.004079,0.187614,0.004075,0.971386,0,absolute,
1788983919.324155,19.585137,1.360301,-0.562300,-1.493011,1.359700,-0.561100,-1.493011,1.325077,-0.083007,-1.493007,0.480585,0.000004,0.480585,0.000004,0.479687,0.000000,1.325077,-0.083007,-1.493007,0.480585,0.000004,0.480585,0.000004,0.479687,0.000000,1.345664,-0.422933,-1.493011,0.140133,0.000000,0.140133,0.000000,0.139238,0.000004,1.345664,-0.422933,-1.493011,0.140133,0.000000,0.140133,0.000000,0.139238,0.000004,0.971386,0,absolute,
1788983919.374031,19.635014,1.364101,-0.612900,-1.497385,1.363500,-0.611700,-1.497385,1.325077,-0.083007,-1.493007,0.531328,0.004378,0.531328,0.004378,0.530429,0.004374,1.328725,-0.131175,-1.497381,0.483022,0.000004,0.483022,0.000004,0.482124,0.000000,1.349307,-0.471101,-1.497385,0.142568,0.000000,0.142568,0.000000,0.141672,0.000004,1.349307,-0.471101,-1.497385,0.142568,0.000000,0.142568,0.000000,0.141672,0.000004,1.017364,0,absolute,
1788983919.374031,19.635014,1.364101,-0.612900,-1.497385,1.363500,-0.611700,-1.497385,1.337216,-0.201000,-1.497381,0.412776,0.000004,0.412776,0.000004,0.411877,0.000000,1.328725,-0.131175,-1.497381,0.483022,0.000004,0.483022,0.000004,0.482124,0.000000,1.349307,-0.471101,-1.497385,0.142568,0.000000,0.142568,0.000000,0.141672,0.000004,1.349307,-0.471101,-1.497385,0.142568,0.000000,0.142568,0.000000,0.141672,0.000004,1.017364,0,absolute,
1788983919.426353,19.687335,1.367601,-0.662500,-1.501485,1.367000,-0.661300,-1.501485,1.337216,-0.201000,-1.497381,0.462499,0.004104,0.462499,0.004104,0.461600,0.004100,1.340814,-0.251335,-1.501481,0.412037,0.000004,0.412037,0.000004,0.411138,0.000000,1.352898,-0.521436,-1.501485,0.141828,0.000000,0.141828,0.000000,0.140932,0.000004,1.352898,-0.521436,-1.501485,0.141828,0.000000,0.141828,0.000000,0.140932,0.000004,0.950348,0,absolute,
1788983919.426353,19.687335,1.367601,-0.662500,-1.501485,1.367000,-0.661300,-1.501485,1.347197,-0.291620,-1.501481,0.371441,0.000004,0.371441,0.000004,0.370541,0.000000,1.340814,-0.251335,-1.501481,0.412037,0.000004,0.412037,0.000004,0.411138,0.000000,1.352898,-0.521436,-1.501485,0.141828,0.000000,0.141828,0.000000,0.140932,0.000004,1.352898,-0.521436,-1.501485,0.141828,0.000000,0.141828,0.000000,0.140932,0.000004,0.950348,0,absolute,
1788983919.477006,19.737988,1.370901,-0.711200,-1.505316,1.370300,-0.710000,-1.505316,1.347197,-0.291620,-1.501481,0.420249,0.003834,0.420249,0.003834,0.419349,0.003831,1.350475,-0.340186,-1.505312,0.371576,0.000004,0.371576,0.000004,0.370676,0.000000,1.352898,-0.521436,-1.501485,0.190616,0.003831,0.190616,0.003831,0.189719,0.003827,1.352898,-0.521436,-1.501485,0.190616,0.003831,0.190616,0.003831,0.189719,0.003827,0.963644,0,absolute,
1788983919.477006,19.737988,1.370901,-0.711200,-1.505316,1.370300,-0.710000,-1.505316,1.353422,-0.402578,-1.505312,0.309116,0.000004,0.309116,0.000004,0.308216,0.000000,1.350475,-0.340186,-1.505312,0.371576,0.000004,0.371576,0.000004,0.370676,0.000000,1.356171,-0.570003,-1.505316,0.141963,0.000000,0.141963,0.000000,0.141067,0.000004,1.356171,-0.570003,-1.505316,0.141963,0.000000,0.141963,0.000000,0.141067,0.000004,0.963644,0,absolute,
1788983919.525839,19.786821,1.373901,-0.759000,-1.508875,1.373300,-0.757800,-1.508875,1.353422,-0.402578,-1.505312,0.357009,0.003563,0.357009,0.003563,0.356110,0.003560,1.356365,-0.448720,-1.508871,0.310775,0.000004,0.310775,0.000004,0.309875,0.000000,1.359108,-0.616145,-1.508875,0.143618,0.000000,0.143618,0.000000,0.142723,0.000004,1.359108,-0.616145,-1.508875,0.143618,0.000000,0.143618,0.000000,0.142723,0.000004,0.980770,0,absolute,
1788983919.525839,19.786821,1.373901,-0.759000,-1.508875,1.373300,-0.757800,-1.508875,1.358787,-0.511333,-1.508871,0.248127,0.000004,0.248127,0.000004,0.247228,0.000000,1.356365,-0.448720,-1.508871,0.310775,0.000004,0.310775,0.000004,0.309875,0.000000,1.359108,-0.616145,-1.508875,0.143618,0.000000,0.143618,0.000000,0.142723,0.000004,1.359108,-0.616145,-1.508875,0.143618,0.000000,0.143618,0.000000,0.142723,0.000004,0.980770,0,absolute,
1788983919.575078,19.836061,1.376801,-0.806700,-1.512450,1.376200,-0.805500,-1.512450,1.358787,-0.511333,-1.508871,0.295915,0.003578,0.295915,0.003578,0.295016,0.003575,1.361589,-0.557879,-1.512446,0.249286,0.000004,0.249286,0.000004,0.248386,0.000000,1.361905,-0.662691,-1.512450,0.144777,0.000000,0.144777,0.000000,0.143882,0.000004,1.361905,-0.662691,-1.512450,0.144777,0.000000,0.144777,0.000000,0.143882,0.000004,0.970530,0,absolute,
1788983919.575078,19.836061,1.376801,-0.806700,-1.512450,1.376200,-0.805500,-1.512450,1.362658,-0.590533,-1.512446,0.216629,0.000004,0.216629,0.000004,0.215730,0.000000,1.361589,-0.557879,-1.512446,0.249286,0.000004,0.249286,0.000004,0.248386,0.000000,1.361905,-0.662691,-1.512450,0.144777,0.000000,0.144777,0.000000,0.143882,0.000004,1.361905,-0.662691,-1.512450,0.144777,0.000000,0.144777,0.000000,0.143882,0.000004,0.970530,0,absolute,
1788983919.623435,19.884418,1.379501,-0.856500,-1.517131,1.378900,-0.855300,-1.517132,1.362658,-0.590533,-1.512446,0.266500,0.004685,0.266500,0.004685,0.265601,0.004682,1.365270,-0.637131,-1.517128,0.219830,0.000004,0.219830,0.000004,0.218931,0.000000,1.364511,-0.709289,-1.517131,0.147972,0.000000,0.147972,0.000000,0.147076,0.000004,1.364511,-0.709289,-1.517131,0.147972,0.000000,0.147972,0.000000,0.147076,0.000004,1.031353,0,absolute,
1788983919.623435,19.884418,1.379501,-0.856500,-1.517131,1.378900,-0.855300,-1.517132,1.366849,-0.670165,-1.517128,0.186764,0.000004,0.186764,0.000004,0.185865,0.000000,1.365270,-0.637131,-1.517128,0.219830,0.000004,0.219830,0.000004,0.218931,0.000000,1.364511,-0.709289,-1.517131,0.147972,0.000000,0.147972,0.000000,0.147076,0.000004,1.364511,-0.709289,-1.517131,0.147972,0.000000,0.147972,0.000000,0.147076,0.000004,1.031353,0,absolute,
1788983919.676519,19.937502,1.382001,-0.905500,-1.522943,1.381400,-0.904300,-1.522943,1.366849,-0.670165,-1.517128,0.235822,0.005815,0.235822,0.005815,0.234923,0.005812,1.369417,-0.720715,-1.522939,0.185213,0.000004,0.185213,0.000004,0.184314,0.000000,1.367073,-0.759840,-1.522943,0.146423,0.000000,0.146423,0.000000,0.145527,0.000004,1.367073,-0.759840,-1.522943,0.146423,0.000000,0.146423,0.000000,0.145527,0.000004,0.924259,0,absolute,
1788983919.676519,19.937502,1.382001,-0.905500,-1.522943,1.381400,-0.904300,-1.522943,1.370594,-0.736309,-1.522939,0.169575,0.000004,0.169575,0.000004,0.168675,0.000000,1.369417,-0.720715,-1.522939,0.185213,0.000004,0.185213,0.000004,0.184314,0.000000,1.367073,-0.759840,-1.522943,0.146423,0.000000,0.146423,0.000000,0.145527,0.000004,1.367073,-0.759840,-1.522943,0.146423,0.000000,0.146423,0.000000,0.145527,0.000004,0.924259,0,absolute,
1788983919.726730,19.987712,1.384101,-0.953100,-1.529033,1.383500,-0.951900,-1.529033,1.370594,-0.736309,-1.522939,0.217211,0.006093,0.217211,0.006093,0.216311,0.006090,1.372718,-0.783682,-1.529029,0.169800,0.000004,0.169800,0.000004,0.168901,0.000000,1.367073,-0.759840,-1.522943,0.194009,0.006090,0.194009,0.006090,0.193111,0.006086,1.369191,-0.807213,-1.529033,0.146647,0.000000,0.146647,0.000000,0.145751,0.000004,0.948931,0,absolute,
1788983919.726730,19.987712,1.384101,-0.953100,-1.529033,1.383500,-0.951900,-1.529033,1.374792,-0.802013,-1.529029,0.151374,0.000004,0.151374,0.000004,0.150474,0.000000,1.372718,-0.783682,-1.529029,0.169800,0.000004,0.169800,0.000004,0.168901,0.000000,1.369191,-0.807213,-1.529033,0.146647,0.000000,0.146647,0.000000,0.145751,0.000004,1.369191,-0.807213,-1.529033,0.146647,0.000000,0.146647,0.000000,0.145751,0.000004,0.948931,0,absolute,
1788983919.776773,20.037756,1.386001,-1.001300,-1.534849,1.385400,-1.000100,-1.534849,1.374792,-0.802013,-1.529029,0.199602,0.005820,0.199602,0.005820,0.198702,0.005816,1.376588,-0.848201,-1.534845,0.153388,0.000004,0.153388,0.000004,0.152489,0.000000,1.370981,-0.853401,-1.534849,0.148659,0.000000,0.148659,0.000000,0.147763,0.000004,1.370981,-0.853401,-1.534849,0.148659,0.000000,0.148659,0.000000,0.147763,0.000004,0.963913,0,absolute,
1788983919.776773,20.037756,1.386001,-1.001300,-1.534849,1.385400,-1.000100,-1.534849,1.378076,-0.881454,-1.534845,0.120107,0.000004,0.120107,0.000004,0.119208,0.000000,1.376588,-0.848201,-1.534845,0.153388,0.000004,0.153388,0.000004,0.152489,0.000000,1.370981,-0.853401,-1.534849,0.148659,0.000000,0.148659,0.000000,0.147763,0.000004,1.370981,-0.853401,-1.534849,0.148659,0.000000,0.148659,0.000000,0.147763,0.000004,0.963913,0,absolute,
1788983919.826456,20.087438,1.387601,-1.049900,-1.540692,1.387000,-1.048700,-1.540692,1.378076,-0.881454,-1.534845,0.168715,0.005847,0.168715,0.005847,0.167815,0.005843,1.379601,-0.927589,-1.540688,0.122572,0.000004,0.122572,0.000004,0.121673,0.000000,1.370981,-0.853401,-1.534849,0.197200,0.005843,0.197200,0.005843,0.196303,0.005839,1.370981,-0.853401,-1.534849,0.197200,0.005843,0.197200,0.005843,0.196303,0.005839,0.978739,0,absolute,
1788983919.826456,20.087438,1.387601,-1.049900,-1.540692,1.387000,-1.048700,-1.540692,1.381174,-0.935432,-1.540688,0.114648,0.000004,0.114648,0.000004,0.113748,0.000000,1.379601,-0.927589,-1.540688,0.122572,0.000004,0.122572,0.000004,0.121673,0.000000,1.372499,-0.899537,-1.540692,0.151120,0.000000,0.151120,0.000000,0.150224,0.000004,1.372499,-0.899537,-1.540692,0.151120,0.000000,0.151120,0.000000,0.150224,0.000004,0.978739,0,absolute,
1788983919.897836,20.158818,1.389301,-1.119200,-1.548790,1.388700,-1.118000,-1.548790,1.381174,-0.935432,-1.540688,0.183947,0.008102,0.183947,0.008102,0.183047,0.008098,1.382943,-1.003328,-1.548786,0.116047,0.000004,0.116047,0.000004,0.115147,0.000000,1.374260,-0.967432,-1.548790,0.152511,0.000000,0.152511,0.000000,0.151615,0.000004,1.374260,-0.967432,-1.548790,0.152511,0.000000,0.152511,0.000000,0.151615,0.000004,0.971154,0,absolute,
1788983919.897836,20.158818,1.389301,-1.119200,-1.548790,1.388700,-1.118000,-1.548790,1.386308,-1.017136,-1.548786,0.102108,0.000004,0.102108,0.000004,0.101207,0.000000,1.382943,-1.003328,-1.548786,0.116047,0.000004,0.116047,0.000004,0.115147,0.000000,1.374260,-0.967432,-1.548790,0.152511,0.000000,0.152511,0.000000,0.151615,0.000004,1.374260,-0.967432,-1.548790,0.152511,0.000000,0.152511,0.000000,0.151615,0.000004,0.971154,0,absolute,
1788983919.948154,20.209136,1.390201,-1.168000,-1.554397,1.389600,-1.166800,-1.554397,1.386308,-1.017136,-1.548786,0.150914,0.005611,0.150914,0.005611,0.150013,0.005607,1.387232,-1.065210,-1.554393,0.102833,0.000004,0.102833,0.000004,0.101932,0.000000,1.375178,-1.015506,-1.554397,0.153232,0.000000,0.153232,0.000000,0.152336,0.000004,1.375178,-1.015506,-1.554397,0.153232,0.000000,0.153232,0.000000,0.152336,0.000004,0.969992,0,absolute,
1788983919.948154,20.209136,1.390201,-1.168000,-1.554397,1.389600,-1.166800,-1.554397,1.387548,-1.076867,-1.554393,0.091171,0.000004,0.091171,0.000004,0.090270,0.000000,1.387232,-1.065210,-1.554393,0.102833,0.000004,0.102833,0.000004,0.101932,0.000000,1.375178,-1.015506,-1.554397,0.153232,0.000000,0.153232,0.000000,0.152336,0.000004,1.375178,-1.015506,-1.554397,0.153232,0.000000,0.153232,0.000000,0.152336,0.000004,0.969992,0,absolute,
