bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788880774.8434217,1788880774.8434217,1788880774.8433073,0.9574701189994812,1.5664374972693622,0.06042365885183295,0.1813055534344455,0.1813055534344455,0.23074654185086113,0.0,0.9374701189994812,1.228829960823059,0.9532883763313293,1.2565100193023682,-1.5707918088883162,2.356198977679014,0.9374701189994812,7.6187519836425786,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880774.8941045,1788880774.8941045,1788880774.894004,0.9560220241546631,1.5664374972693622,0.06042365885183295,0.18974066185843946,0.18974066185843946,0.22752457530235315,0.0,0.9360220241546631,1.2295189905166626,0.9524086117744446,1.2563129663467407,-1.5707918088883162,2.356198977679014,0.9360220241546631,7.611718158721924,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880774.943343,1788880774.943343,1788880774.9432507,0.9546073079109192,1.5664374972693622,-0.025302636896980337,0.00024429190829589054,0.03223966985843946,0.28768538202504224,0.0,0.9346073079109192,1.230223994255066,0.951508104801178,1.2562190294265747,-1.5707918088883162,2.356198977679014,0.9346073079109192,7.605137805938721,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880774.9920602,1788880774.9920602,1788880774.991961,0.9532012939453125,1.5664374972693622,0.06042365885183295,0.13542228340059456,0.13542228340059456,0.2482726190219272,0.0,0.9332012939453125,1.2309779930114746,0.9505655765533447,1.2562240362167358,-1.5707918088883162,2.356198977679014,0.9332012939453125,7.589262943267823,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.0441852,1788880775.0441852,1788880775.0440714,0.9517635107040405,1.5664374972693622,0.06042365885183295,0.1759756808482842,0.1759756808482842,0.23278239845367293,0.0,0.9317635107040405,1.2317880201339722,0.9495561718940735,1.256350040435791,-1.5707918088883162,2.356198977679014,0.9317635107040405,7.582898120880127,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.095417,1788880775.095417,1788880775.095312,0.9502934217453003,1.5664374972693622,0.06042365885183295,0.1881417000825911,0.1881417000825911,0.22813533228319666,0.0,0.9302934217453003,1.2326819705963135,0.9484739899635315,1.2565950155258179,-1.5707918088883162,2.356198977679014,0.9302934217453003,7.576578121185303,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.1438878,1788880775.1438878,1788880775.143789,0.9487912058830261,1.5664374972693622,-0.05085883688927661,-0.057481284607202254,0.03316231128259109,0.27804381794988453,0.0,0.9287912058830261,1.2336360025405884,0.9473230838775635,1.2569589614868164,-1.5707918088883162,2.356198977679014,0.9287912058830261,7.56068323135376,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.1921892,1788880775.1921892,1788880775.192035,0.947241485118866,1.5664374972693622,0.06042365885183295,0.11810461044594511,0.11810461044594511,0.2548874673621294,0.0,0.927241485118866,1.234680037498474,0.9460889101028442,1.2574520111083984,-1.5707918088883162,2.356198977679014,0.927241485118866,7.554267864227295,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.2439187,1788880775.2439187,1788880775.2438126,0.9456506967544556,1.5664374972693622,0.06042365885183295,0.17078037896188936,0.17078037896188936,0.23476685295573363,0.0,0.9256506967544555,1.23580096244812,0.9447749853134155,1.258070945739746,-1.5707918088883162,2.356198977679014,0.9256506967544555,7.538238029479981,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.2944593,1788880775.2944593,1788880775.2943492,0.9440280795097351,1.5664374972693622,0.06042365885183295,0.18658310951667262,0.18658310951667262,0.2287306686338149,0.0,0.9240280795097351,1.2369890022277832,0.9433929920196533,1.258810043334961,-1.5707918088883162,2.356198977679014,0.9240280795097351,7.531774024963379,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.3444238,1788880775.3444238,1788880775.3443203,0.9423716068267822,1.5664374972693622,-0.07742647296278982,-0.11746036658164738,0.026873163916672604,0.25513354981602465,0.0,0.9223716068267822,1.2382570314407348,0.9419360160827637,1.2596709728240967,-1.5707918088883162,2.356198977679014,0.9223716068267822,7.52534387588501,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.3923285,1788880775.3923285,1788880775.392215,0.9406837224960327,1.5664374972693622,-0.08396797280795805,-0.22332636906432027,-0.1263553992833274,0.2146958101358593,0.0,0.9206837224960327,1.2395839500427246,0.9404128193855286,1.26065194606781,-1.5707918088883162,2.356198977679014,0.9206837224960327,7.509292106628418,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.442108,1788880775.442108,1788880775.442015,0.9399458765983582,1.5664374972693622,-0.08743053609781104,-0.26284231157839283,-0.26284231157839283,0.19960186723514406,0.0,0.9199458765983581,1.2400740194320679,0.939731776714325,1.2610000371932983,-1.5707918088883162,2.356198977679014,0.9199458765983581,7.501111011505127,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.4920578,1788880775.4920578,1788880775.4919696,0.9398099184036255,1.5664374972693622,-0.08896777837530333,-0.2781405170341973,-0.2781405170341973,0.19375839685477567,0.0,0.9198099184036255,1.2399910497665405,0.9396184086799622,1.260867953300476,-1.5707918088883162,2.356198977679014,0.9198099184036255,7.496592979431153,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.5437756,1788880775.5437756,1788880775.5436661,0.9396612048149109,1.5664374972693622,-0.09011175815439697,-0.2852924933761084,-0.2852924933761084,0.1910265495125636,0.0,0.9196612048149109,1.2399270343780517,0.9394903182983398,1.2607510089874268,-1.5707918088883162,2.356198977679014,0.9196612048149109,7.4823641586303715,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.5938737,1788880775.5938737,1788880775.5937765,0.9394999146461487,1.5664374972693622,-0.09130572517419536,-0.2901125724030301,-0.2901125724030301,0.18918541925017945,0.0,0.9194999146461487,1.2398799467086792,0.9393470287322998,1.2606500387191772,-1.5707918088883162,2.356198977679014,0.9194999146461487,7.468152027130127,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.6429083,1788880775.6429083,1788880775.6428282,0.9393153786659241,1.5664374972693622,-0.09293453535174281,-0.29520713090881295,-0.29520713090881295,0.187239445794953,0.0,0.919315378665924,1.2398390579223633,0.9391813278198242,1.2605609893798828,-1.5707918088883162,2.356198977679014,0.919315378665924,7.46302698135376,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.6919324,1788880775.6919324,1788880775.691837,0.9394794702529907,1.5664374972693622,-0.09289991691253517,-0.29665795315672266,-0.29665795315672266,0.18668527381332212,0.0,0.9194794702529907,1.2394660520553589,0.9393414855003357,1.2601970434188843,-1.5707918088883162,2.356198977679014,0.9194794702529907,7.45058391571045,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.7429876,1788880775.7429876,1788880775.742899,0.9409521818161011,1.5664374972693622,-0.08823894923805911,-0.2866526322402692,-0.2866526322402692,0.1905070159510049,0.0,0.9209521818161011,1.2378610181808472,0.9407336115837097,1.2587939500808716,-1.5707918088883162,2.356198977679014,0.9209521818161011,7.437781791687012,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.7939472,1788880775.7939472,1788880775.7937498,0.9426323771476746,1.5664374972693622,-0.08348075261694557,-0.27299267553403883,-0.27299267553403883,0.19572472286705928,0.0,0.9226323771476745,1.2360739517211914,0.9423081874847412,1.2572460174560547,-1.5707918088883162,2.356198977679014,0.9226323771476745,7.425547103881836,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.843702,1788880775.843702,1788880775.843589,0.9443901181221008,1.5664374972693622,-0.07882404281292214,-0.2584636585611572,-0.2584636585611572,0.20127438557633415,0.0,0.9243901181221008,1.2342309761047363,0.9439393877983093,1.255668044090271,-1.5707918088883162,2.356198977679014,0.9243901181221008,7.413337211608887,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.8931205,1788880775.8931205,1788880775.8930244,0.946094810962677,1.5664374972693622,-0.07445132232822092,-0.24431005958356203,-0.24431005958356203,0.20668064950971654,0.0,0.926094810962677,1.2324689435958862,0.9455093145370483,1.254173994064331,-1.5707918088883162,2.356198977679014,0.926094810962677,7.401223163604737,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.9423885,1788880775.9423885,1788880775.942285,0.9479665756225586,1.5664374972693622,-0.0694468727961893,-0.2288540129385327,-0.2288540129385327,0.21258441064227168,0.0,0.9279665756225586,1.2306020069122314,0.9472029209136963,1.2526479959487915,-1.5707918088883162,2.356198977679014,0.9279665756225586,7.392185192108155,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880775.9946036,1788880775.9946036,1788880775.994466,0.9510697722434998,1.5664374972693622,-0.060764543795217826,-0.20476878198284776,-0.20476878198284776,0.22178426967805662,0.0,0.9310697722434997,1.2276940155029297,0.9499456882476807,1.2503869533538818,-1.5707918088883162,2.356198977679014,0.9310697722434997,7.3817100334167485,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.044118,1788880776.044118,1788880776.044013,0.9544687867164612,1.5664374972693622,-0.060764543795217826,-0.19754321269614225,-0.19754321269614225,0.2245442273887921,0.0,0.9344687867164612,1.2245759773254394,0.9528980255126953,1.2480299472808838,-1.5707918088883162,2.356198977679014,0.9344687867164612,7.371950130462647,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.0943327,1788880776.0943327,1788880776.0942326,0.9580245018005371,1.5664374972693622,-0.060764543795217826,-0.19537554191013062,-0.19537554191013062,0.22537221470201274,0.0,0.9380245018005371,1.2213790225982666,0.9559308290481567,1.2456849813461304,-1.5707918088883162,2.356198977679014,0.9380245018005371,7.362201194763184,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.1423948,1788880776.1423948,1788880776.1422741,0.9617398977279663,1.5664374972693622,-0.060764543795217826,-0.19472524067432712,-0.19472524067432712,0.22562061089597893,0.0,0.9417398977279663,1.2181010055541992,0.9590451717376709,1.2433520555496216,-1.5707918088883162,2.356198977679014,0.9417398977279663,7.352495174407959,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.1932411,1788880776.1932411,1788880776.193115,0.965264618396759,1.5664374972693622,-0.025015636676468337,-0.11445259835758721,-0.11445259835758721,0.25628242996272455,0.0,0.945264618396759,1.2150050210952759,0.96197509765625,1.2411619424819946,-1.5707918088883162,2.356198977679014,0.945264618396759,7.340406875610352,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.243219,1788880776.243219,1788880776.243122,0.9687219858169556,1.5664374972693622,-0.060764543795217826,-0.1704483576085641,-0.1704483576085641,0.23489367547419246,0.0,0.9487219858169555,1.2119920063018799,0.9648181796073914,1.239071011543274,-1.5707918088883162,2.356198977679014,0.9487219858169555,7.3272948074340825,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.2944648,1788880776.2944648,1788880776.294394,0.9723042845726013,1.5664374972693622,-0.060764543795217826,-0.18724708538385715,-0.18724708538385715,0.22847704912763284,0.0,0.9523042845726013,1.2089220094680786,0.9677280783653259,1.2369719743728638,-1.5707918088883162,2.356198977679014,0.9523042845726013,7.323760013580323,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.3437545,1788880776.3437545,1788880776.34366,0.9760140776634216,1.5664374972693622,-0.060764543795217826,-0.19228670371644507,-0.19228670371644507,0.22655206122366497,0.0,0.9560140776634216,1.205775957107544,0.9707093238830566,1.2348639965057373,-1.5707918088883162,2.356198977679014,0.9560140776634216,7.310684185028077,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.3920212,1788880776.3920212,1788880776.3919344,0.9800270199775696,1.5664374972693622,0.006927402316717356,-0.04216862992548666,-0.04216862992548666,0.28389280751509294,0.0,0.9600270199775696,1.2024119901657104,0.9738963842391968,1.2326600551605225,-1.5707918088883162,2.356198977679014,0.9600270199775696,7.298017005920411,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.442282,1788880776.442282,1788880776.4421465,0.9840425848960876,1.5664374972693622,-0.060764543795217826,-0.14876316707893392,-0.14876316707893392,0.243176788739903,0.0,0.9640425848960876,1.1990279960632324,0.9770991802215576,1.230381965637207,-1.5707918088883162,2.356198977679014,0.9640425848960876,7.283153991699219,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.4919157,1788880776.4919157,1788880776.491798,0.9879770278930664,1.5664374972693622,-0.060764543795217826,-0.1807415282249681,-0.1807415282249681,0.230961983107346,0.0,0.9679770278930664,1.1957130241394043,0.9802255034446716,1.2281559705734253,-1.5707918088883162,2.356198977679014,0.9679770278930664,7.27661512374878,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.5443146,1788880776.5443146,1788880776.5441492,0.9920337200164795,1.5664374972693622,-0.060764543795217826,-0.19033503656877837,-0.19033503656877837,0.2272975414175789,0.0,0.9720337200164795,1.192332010269165,0.983424723148346,1.225903034210205,-1.5707918088883162,2.356198977679014,0.9720337200164795,7.260671119689942,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.5940351,1788880776.5940351,1788880776.5939245,0.9962108731269836,1.5664374972693622,0.035037421769486196,0.021383313793015557,-0.031231785368778353,0.2880703646414139,0.0,0.9762108731269836,1.1888730335235596,0.9866951704025269,1.223626971244812,-1.5707918088883162,2.356198977679014,0.9762108731269836,7.254176120758057,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.6426814,1788880776.6426814,1788880776.6425416,1.0005079507827759,1.5664374972693622,-0.060764543795217826,-0.12969758396338324,-0.12969758396338324,0.2504592880200981,0.0,0.9805079507827759,1.185353021621704,0.9900345206260681,1.2213280200958252,-1.5707918088883162,2.356198977679014,0.9805079507827759,7.2383079338073735,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.6937413,1788880776.6937413,1788880776.6936526,1.003514051437378,1.5664374972693622,-0.060764543795217826,-0.17502185329030293,-0.17502185329030293,0.23314673289140453,0.0,0.9835140514373779,1.1826300430297851,0.9925677180290222,1.219177007675171,-1.5707918088883162,2.356198977679014,0.9835140514373779,7.233528118133545,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788880776.742679,1788880776.742679,1788880776.7425241,1.0057549476623535,1.5664374972693622,-0.060764543795217826,-0.18861913408837883,-0.18861913408837883,0.22795296635279647,0.0,0.9857549476623535,1.1804339694976806,0.9945744276046753,1.2172369956970215,-1.5707918088883162,2.356198977679014,0.9857549476623535,7.215721111297608,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.794327,1788880776.794327,1788880776.7942283,1.0080159902572632,1.5664374972693622,0.05088501303285196,0.05739668896707474,-0.023251300488378812,0.2780761310286193,0.0,0.9880159902572632,1.1782150077819824,0.9965999126434326,1.2152810096740723,-1.5707918088883162,2.356198977679014,0.9880159902572632,7.20727918624878,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.8438218,1788880776.8438218,1788880776.8437264,1.0102989673614502,1.5664374972693622,-0.060764543795217826,-0.11889357141116551,-0.11889357141116551,0.2545861071767893,0.0,0.9902989673614502,1.1759869861602783,0.9986389875411987,1.2133100032806396,-1.5707918088883162,2.356198977679014,0.9902989673614502,7.198852043151856,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.8919501,1788880776.8919501,1788880776.891855,1.012781023979187,1.5664374972693622,-0.060764543795217826,-0.1717806495246376,-0.1717806495246376,0.23438477863841192,0.0,0.992781023979187,1.1735609579086304,1.0008569955825806,1.2111660242080688,-1.5707918088883162,2.356198977679014,0.992781023979187,7.180436115264893,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.9418502,1788880776.9418502,1788880776.9417503,1.0162019729614258,1.5664374972693622,-0.060764543795217826,-0.1876467729586792,-0.1876467729586792,0.22832438007689868,0.0,0.9962019729614258,1.1704590129852295,1.003728985786438,1.208696961402893,-1.5707918088883162,2.356198977679014,0.9962019729614258,7.173615913391114,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880776.9931266,1788880776.9931266,1788880776.9930367,1.020704984664917,1.5664374972693622,-0.060764543795217826,-0.1924066099888917,-0.1924066099888917,0.22650626050844472,0.0,1.000704984664917,1.166640977859497,1.0073219537734985,1.2059550285339355,-1.5707918088883162,2.356198977679014,1.000704984664917,7.1525912094116215,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.0437188,1788880777.0437188,1788880777.0436118,1.0253280401229858,1.5664374972693622,-0.060764543795217826,-0.19383456109795547,-0.19383456109795547,0.2259608246379085,0.0,1.0053280401229858,1.1627360391616821,1.0109959840774536,1.2031610012054443,-1.5707918088883162,2.356198977679014,1.0053280401229858,7.140881996154786,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.0938163,1788880777.0938163,1788880777.093558,1.0300569534301758,1.5664374972693622,0.0777806295289138,0.11607824181538028,-0.03419367469795545,0.25566148135394184,0.0,1.0100569534301758,1.158765058517456,1.0147390365600586,1.2003229856491089,-1.5707918088883162,2.356198977679014,1.0100569534301758,7.1291889953613286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.1431456,1788880777.1431456,1788880777.1430511,1.0347360372543335,1.5664374972693622,0.0836779617300791,0.22226210681999126,0.12437669330204457,0.21510232741787955,0.0,1.0147360372543335,1.1548590469360351,1.0184279680252075,1.197532057762146,-1.5707918088883162,2.356198977679014,1.0147360372543335,7.117567043304444,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.1921766,1788880777.1921766,1788880777.1920893,1.0396490097045898,1.5664374972693622,0.09064661773444278,0.26972705577114925,0.26972705577114925,0.19697209481621492,0.0,1.0196490097045898,1.1508940267562866,1.0221929550170898,1.194854974746704,-1.5707918088883162,2.356198977679014,1.0196490097045898,7.098890762329102,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.243442,1788880777.243442,1788880777.2433481,1.044996976852417,1.5664374972693622,0.0988096504555247,0.3022517337517201,0.3022517337517201,0.18454861201232997,0.0,1.024996976852417,1.1466589975357055,1.0262190103530884,1.1921069622039795,-1.5707918088883162,2.356198977679014,1.024996976852417,7.09093807220459,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.2939868,1788880777.2939868,1788880777.2938836,1.0504729747772217,1.5664374972693622,0.10639665352243195,0.3290040240157637,0.3290040240157637,0.17433001374493365,0.0,1.0304729747772217,1.1423640060424805,1.0303139686584473,1.1893240213394165,-1.5707918088883162,2.356198977679014,1.0304729747772217,7.073857765197754,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.3432837,1788880777.3432837,1788880777.3431983,1.056082010269165,1.5664374972693622,0.1135563238074524,0.3530673725334225,0.3530673725334225,0.16513851316523204,0.0,1.036082010269165,1.137986044883728,1.034487009048462,1.186506986618042,-1.5707918088883162,2.356198977679014,1.036082010269165,7.065947990417481,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.3931255,1788880777.3931255,1788880777.3930352,1.0618250370025635,1.5664374972693622,0.12140800595886621,0.3778741451078871,0.3778741451078871,0.16,0.0,1.0418250370025635,1.1335389423370361,1.0387320518493652,1.1836529970169067,-1.5707918088883162,2.356198977679014,1.0418250370025635,7.048963050842286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.4432917,1788880777.4432917,1788880777.4431965,1.0642709732055664,1.5664374972693622,0.12153106586031927,0.3855918310594813,0.3855918310594813,0.16,0.0,1.0442709732055664,1.1307810354232788,1.04128098487854,1.1806349754333496,-1.5707918088883162,2.356198977679014,1.0442709732055664,7.044117908477784,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.4916906,1788880777.4916906,1788880777.491593,1.0644810199737549,1.5664374972693622,0.11769597445852442,0.3793165321049391,0.3793165321049391,0.16,0.0,1.0444810199737549,1.129359941482544,1.0424879789352417,1.177947998046875,-1.5707918088883162,2.356198977679014,1.0444810199737549,7.030693035125733,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.544505,1788880777.544505,1788880777.5443623,1.0646560192108154,1.5664374972693622,0.11387005842494284,0.3688638905033537,0.3688638905033537,0.16,0.0,1.0446560192108154,1.1279929685592651,1.0436389446258545,1.1753449440002441,-1.5707918088883162,2.356198977679014,1.0446560192108154,7.01722620010376,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.5942287,1788880777.5942287,1788880777.5941293,1.0647950172424316,1.5664374972693622,0.10999301479367547,0.3570435202888392,0.3570435202888392,0.16361974014941208,0.0,1.0447950172424316,1.1266820240020752,1.0447369813919067,1.1728270053863525,-1.5707918088883162,2.356198977679014,1.0447950172424316,7.003737907409668,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.6424277,1788880777.6424277,1788880777.6423147,1.0649089813232422,1.5664374972693622,0.10653291659207426,0.3457467892528981,0.3457467892528981,0.16793476346336972,0.0,1.0449089813232422,1.1255659866333008,1.0456689596176147,1.1706809997558594,-1.5707918088883162,2.356198977679014,1.0449089813232422,6.992878894805909,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.6937244,1788880777.6937244,1788880777.6936026,1.0645010471343994,1.5664374972693622,0.10248832790895344,0.33329789129192516,0.33329789129192516,0.17268988109552133,0.0,1.0445010471343994,1.1249500322341919,1.04613196849823,1.1689950227737427,-1.5707918088883162,2.356198977679014,1.0445010471343994,6.983596782684327,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.742825,1788880777.742825,1788880777.742718,1.06216299533844,1.5664374972693622,0.09451901215548951,0.3117119546158741,0.3117119546158741,0.18093508227048355,0.0,1.04216299533844,1.1255169916152954,1.045415997505188,1.167631983757019,-1.5707918088883162,2.356198977679014,1.04216299533844,6.975459079742432,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.794205,1788880777.794205,1788880777.794106,1.0589829683303833,1.5664374972693622,0.08446486344322056,0.28271488049757626,0.28271488049757626,0.1920111228045927,0.0,1.0389829683303833,1.1267080116271972,1.0440740585327148,1.1666450500488281,-1.5707918088883162,2.356198977679014,1.0389829683303833,6.973202209472657,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.845262,1788880777.845262,1788880777.845148,1.0558290481567383,1.5664374972693622,0.07500709883168687,0.25283036553225147,0.25283036553225147,0.20342613998004144,0.0,1.0358290481567383,1.1279909420013428,1.0426429510116577,1.165863037109375,-1.5707918088883162,2.356198977679014,1.0358290481567383,6.961822967529297,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.8948836,1788880777.8948836,1788880777.8947847,1.052706003189087,1.5664374972693622,0.06490266002079134,0.22123106810624807,0.22123106810624807,0.21549615427568825,0.0,1.032706003189087,1.12935302734375,1.0411330461502075,1.165276050567627,-1.5707918088883162,2.356198977679014,1.032706003189087,6.959640007019043,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.942893,1788880777.942893,1788880777.9428055,1.0498460531234741,1.5664374972693622,0.06490266002079134,0.21175127887844702,0.21175127887844702,0.21911715856438235,0.0,1.029846053123474,1.1306409645080566,1.039692997932434,1.1648379564285278,-1.5707918088883162,2.356198977679014,1.029846053123474,6.949452857971192,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880777.992335,1788880777.992335,1788880777.9922276,1.0471429824829102,1.5664374972693622,0.06490266002079134,0.20890734211010675,0.20890734211010675,0.22020345985099055,0.0,1.0271429824829101,1.131906967163086,1.038275957107544,1.164523959159851,-1.5707918088883162,2.356198977679014,1.0271429824829101,6.9398388671875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880778.0449831,1788880778.0449831,1788880778.0448577,1.0444539785385132,1.5664374972693622,0.06490266002079134,0.20805416107960464,0.20805416107960464,0.220529350236973,0.0,1.0244539785385132,1.133251051902771,1.03678297996521,1.1643799543380737,-1.5707918088883162,2.356198977679014,1.0244539785385132,6.93022201538086,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
1788880778.095671,1788880778.095671,1788880778.0955663,1.0417770147323608,1.5664374972693622,0.029467903179725457,0.12842435144646644,0.12842435144646644,0.2509456258798829,0.0,1.0217770147323608,1.134670000076294,1.0352139472961426,1.1644079685211182,-1.5707918088883162,2.356198977679014,1.0217770147323608,6.920599918365479,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
1788880778.1448236,1788880778.1448236,1788880778.1446788,1.038972020149231,1.5664374972693622,0.06490266002079134,0.18390926388051254,0.18390926388051254,0.22975200004564073,0.0,1.018972020149231,1.1362399864196777,1.0334850549697876,1.1646089553833008,-1.5707918088883162,2.356198977679014,1.018972020149231,6.918650131225586,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788880778.1944234,1788880778.1944234,1788880778.1942885,1.036849021911621,1.5664374972693622,0.06490266002079134,0.20055473761072637,0.20055473761072637,0.22339391229536806,0.0,1.016849021911621,1.1373950052261352,1.032160997390747,1.164721965789795,-1.5707918088883162,2.356198977679014,1.016849021911621,6.910439949035645,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
