stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788935132.773172,77.278097,-11.970792,7.554703,-0.318948,-11.882828,7.642225,-0.264113,0.124088,0.054834,-11.872904,7.639483,-0.275142,0.129498,0.043805,-12.008430,7.557753,-0.318948,0.037761,0.000000,nan,nan,nan,nan,nan,0.168212,0
1788935132.773172,77.278097,-11.970792,7.554703,-0.318948,-11.882828,7.642225,-0.264113,0.124088,0.054834,-11.872904,7.639483,-0.275142,0.129498,0.043805,-12.008430,7.557753,-0.318948,0.037761,0.000000,nan,nan,nan,nan,nan,0.168212,0
1788935132.822887,77.327812,-11.963188,7.552051,-0.329492,-11.882828,7.642225,-0.264113,0.120785,0.065378,-11.873471,7.639642,-0.274658,0.125385,0.054834,-11.999228,7.554661,-0.329492,0.036134,0.000000,nan,nan,nan,nan,nan,0.161983,0
1788935132.822887,77.327812,-11.963188,7.552051,-0.329492,-11.863576,7.636796,-0.283018,0.130784,0.046474,-11.873471,7.639642,-0.274658,0.125385,0.054834,-11.999228,7.554661,-0.329492,0.036134,0.000000,nan,nan,nan,nan,nan,0.161983,0
1788935132.873050,77.377976,-11.955257,7.549248,-0.340678,-11.863576,7.636796,-0.283018,0.126768,0.057661,-11.854447,7.634086,-0.294204,0.131757,0.046474,-11.999228,7.554661,-0.329492,0.044303,0.011186,nan,nan,nan,nan,nan,0.167689,0
1788935132.873050,77.377976,-11.955257,7.549248,-0.340678,-11.863576,7.636796,-0.283018,0.126768,0.057661,-11.854447,7.634086,-0.294204,0.131757,0.046474,-11.990235,7.551529,-0.340678,0.035052,0.000000,nan,nan,nan,nan,nan,0.167689,0
1788935132.922859,77.427784,-11.947736,7.546482,-0.351383,-11.863576,7.636796,-0.283018,0.123449,0.068365,-11.854744,7.634176,-0.293722,0.127819,0.057661,-11.990235,7.551529,-0.340678,0.042797,0.010705,nan,nan,nan,nan,nan,0.160879,0
1788935132.922859,77.427784,-11.947736,7.546482,-0.351383,-11.863576,7.636796,-0.283018,0.123449,0.068365,-11.854744,7.634176,-0.293722,0.127819,0.057661,-11.981570,7.548405,-0.351383,0.033888,0.000000,nan,nan,nan,nan,nan,0.160879,0
1788935132.973154,77.478079,-11.939774,7.543482,-0.361615,-11.863576,7.636796,-0.283018,0.120473,0.078598,-11.854819,7.634201,-0.293250,0.124287,0.068365,-11.981570,7.548405,-0.351383,0.042085,0.010232,nan,nan,nan,nan,nan,0.169178,0
1788935132.973154,77.478079,-11.939774,7.543482,-0.361615,-11.836948,7.628581,-0.315294,0.133473,0.046322,-11.854819,7.634201,-0.293250,0.124287,0.068365,-11.973011,7.545218,-0.361615,0.033282,0.000000,nan,nan,nan,nan,nan,0.169178,0
1788935133.022562,77.527488,-11.932108,7.540435,-0.371285,-11.836948,7.628581,-0.315294,0.129712,0.055992,-11.828570,7.625803,-0.324963,0.134194,0.046322,-11.973011,7.545218,-0.361615,0.041181,0.009670,nan,nan,nan,nan,nan,0.166961,0
1788935133.022562,77.527488,-11.932108,7.540435,-0.371285,-11.836948,7.628581,-0.315294,0.129712,0.055992,-11.828570,7.625803,-0.324963,0.134194,0.046322,-11.964770,7.542055,-0.371285,0.032702,0.000000,nan,nan,nan,nan,nan,0.166961,0
1788935133.073159,77.578084,-11.924229,7.537321,-0.381433,-11.836948,7.628581,-0.315294,0.126279,0.066139,-11.828447,7.625761,-0.325441,0.130368,0.055992,-11.956440,7.538763,-0.381433,0.032243,0.000000,nan,nan,nan,nan,nan,0.167448,0
1788935133.073159,77.578084,-11.924229,7.537321,-0.381433,-11.836948,7.628581,-0.315294,0.126279,0.066139,-11.828447,7.625761,-0.325441,0.130368,0.055992,-11.956440,7.538763,-0.381433,0.032243,0.000000,nan,nan,nan,nan,nan,0.167448,0
1788935133.122704,77.627629,-11.916745,7.534144,-0.391066,-11.836948,7.628581,-0.315294,0.123636,0.075773,-11.828742,7.625861,-0.324927,0.127108,0.066139,-11.956440,7.538763,-0.381433,0.039963,0.009633,nan,nan,nan,nan,nan,0.164098,0
1788935133.122704,77.627629,-11.916745,7.534144,-0.391066,-11.811946,7.620018,-0.343427,0.135489,0.047639,-11.828742,7.625861,-0.324927,0.127108,0.066139,-11.948432,7.535506,-0.391066,0.031716,0.000000,nan,nan,nan,nan,nan,0.164098,0
1788935133.172736,77.677661,-11.909048,7.530900,-0.401178,-11.811946,7.620018,-0.343427,0.131799,0.057751,-11.803814,7.617064,-0.353539,0.136009,0.047639,-11.948432,7.535506,-0.391066,0.039652,0.010112,nan,nan,nan,nan,nan,0.166950,0
1788935133.172736,77.677661,-11.909048,7.530900,-0.401178,-11.811946,7.620018,-0.343427,0.131799,0.057751,-11.803814,7.617064,-0.353539,0.136009,0.047639,-11.940450,7.532168,-0.401178,0.031427,0.000000,nan,nan,nan,nan,nan,0.166950,0
1788935133.222541,77.727467,-11.901434,7.527541,-0.410990,-11.811946,7.620018,-0.343427,0.128687,0.067563,-11.803866,7.617084,-0.353239,0.132429,0.057751,-11.940450,7.532168,-0.401178,0.039289,0.009812,nan,nan,nan,nan,nan,0.167083,0
1788935133.222541,77.727467,-11.901434,7.527541,-0.410990,-11.811946,7.620018,-0.343427,0.128687,0.067563,-11.803866,7.617084,-0.353239,0.132429,0.057751,-11.932553,7.528772,-0.410990,0.031143,0.000000,nan,nan,nan,nan,nan,0.167083,0
1788935133.272370,77.777295,-11.893805,7.524083,-0.421017,-11.811946,7.620018,-0.343427,0.126113,0.077591,-11.803912,7.617100,-0.353454,0.129355,0.067563,-11.924735,7.525318,-0.421017,0.030954,0.000000,nan,nan,nan,nan,nan,0.168100,0
1788935133.272370,77.777295,-11.893805,7.524083,-0.421017,-11.787791,7.610970,-0.372053,0.137071,0.048965,-11.803912,7.617100,-0.353454,0.129355,0.067563,-11.924735,7.525318,-0.421017,0.030954,0.000000,nan,nan,nan,nan,nan,0.168100,0
1788935133.323214,77.828140,-11.886062,7.520543,-0.431255,-11.787791,7.610970,-0.372053,0.133545,0.059203,-11.779718,7.607773,-0.382291,0.137543,0.048965,-11.924735,7.525318,-0.421017,0.038967,0.010238,nan,nan,nan,nan,nan,0.167465,0
1788935133.323214,77.828140,-11.886062,7.520543,-0.431255,-11.787791,7.610970,-0.372053,0.133545,0.059203,-11.779718,7.607773,-0.382291,0.137543,0.048965,-11.916829,7.521729,-0.431255,0.030790,0.000000,nan,nan,nan,nan,nan,0.167465,0
1788935133.373219,77.878144,-11.878516,7.516971,-0.440944,-11.787791,7.610970,-0.372053,0.130641,0.068891,-11.779870,7.607836,-0.381741,0.134117,0.059203,-11.916829,7.521729,-0.431255,0.038607,0.009688,nan,nan,nan,nan,nan,0.166959,0
1788935133.373219,77.878144,-11.878516,7.516971,-0.440944,-11.787791,7.610970,-0.372053,0.130641,0.068891,-11.779870,7.607836,-0.381741,0.134117,0.059203,-11.909108,7.518131,-0.440944,0.030614,0.000000,nan,nan,nan,nan,nan,0.166959,0
1788935133.423158,77.928084,-11.871068,7.513383,-0.450899,-11.787791,7.610970,-0.372053,0.128290,0.078846,-11.779912,7.607851,-0.382008,0.131277,0.068891,-11.901463,7.514477,-0.450899,0.030414,0.000000,nan,nan,nan,nan,nan,0.165524,0
1788935133.423158,77.928084,-11.871068,7.513383,-0.450899,-11.764016,7.601281,-0.400315,0.138514,0.050583,-11.779912,7.607851,-0.382008,0.131277,0.068891,-11.901463,7.514477,-0.450899,0.030414,0.000000,nan,nan,nan,nan,nan,0.165524,0
1788935133.472702,77.977628,-11.863704,7.509682,-0.460864,-11.764016,7.601281,-0.400315,0.135382,0.060549,-11.756322,7.597980,-0.410281,0.139024,0.050583,-11.893945,7.510791,-0.460864,0.030261,0.000000,nan,nan,nan,nan,nan,0.166357,0
1788935133.472702,77.977628,-11.863704,7.509682,-0.460864,-11.764016,7.601281,-0.400315,0.135382,0.060549,-11.756322,7.597980,-0.410281,0.139024,0.050583,-11.893945,7.510791,-0.460864,0.030261,0.000000,nan,nan,nan,nan,nan,0.166357,0
1788935133.522957,78.027883,-11.855556,7.505496,-0.470744,-11.764016,7.601281,-0.400315,0.132493,0.070429,-11.755862,7.597783,-0.410195,0.135852,0.060549,-11.886018,7.506805,-0.470744,0.030490,0.000000,nan,nan,nan,nan,nan,0.182286,0
1788935133.522957,78.027883,-11.855556,7.505496,-0.470744,-11.764016,7.601281,-0.400315,0.132493,0.070429,-11.755862,7.597783,-0.410195,0.135852,0.060549,-11.886018,7.506805,-0.470744,0.030490,0.000000,nan,nan,nan,nan,nan,0.182286,0
1788935133.572474,78.077399,-11.846966,7.501076,-0.481080,-11.764016,7.601281,-0.400315,0.130083,0.080765,-11.755814,7.597760,-0.410652,0.132877,0.070429,-11.886018,7.506805,-0.470744,0.039470,0.010337,nan,nan,nan,nan,nan,0.195100,0
1788935133.572474,78.077399,-11.846966,7.501076,-0.481080,-11.740073,7.590718,-0.426713,0.139505,0.054367,-11.755814,7.597760,-0.410652,0.132877,0.070429,-11.878084,7.502716,-0.481080,0.031162,0.000000,nan,nan,nan,nan,nan,0.195100,0
1788935133.622933,78.127859,-11.838557,7.496526,-0.491319,-11.740073,7.590718,-0.426713,0.136276,0.064606,-11.755814,7.597760,-0.410652,0.130747,0.080667,-11.869956,7.498420,-0.491319,0.031456,0.000000,nan,nan,nan,nan,nan,0.189466,0
1788935133.622933,78.127859,-11.838557,7.496526,-0.491319,-11.740073,7.590718,-0.426713,0.136276,0.064606,-11.731723,7.586870,-0.436951,0.139913,0.054367,-11.869956,7.498420,-0.491319,0.031456,0.000000,nan,nan,nan,nan,nan,0.189466,0
1788935133.673517,78.178443,-11.829920,7.491810,-0.502066,-11.740073,7.590718,-0.426713,0.133624,0.075352,-11.731584,7.586803,-0.437460,0.136725,0.064606,-11.869956,7.498420,-0.491319,0.040578,0.010747,nan,nan,nan,nan,nan,0.194543,0
1788935133.673517,78.178443,-11.829920,7.491810,-0.502066,-11.740073,7.590718,-0.426713,0.133624,0.075352,-11.731584,7.586803,-0.437460,0.136725,0.064606,-11.861738,7.493966,-0.502066,0.031890,0.000000,nan,nan,nan,nan,nan,0.194543,0
1788935133.727012,78.231938,-11.820811,7.486662,-0.513215,-11.740073,7.590718,-0.426713,0.131705,0.086502,-11.730979,7.586522,-0.437863,0.134320,0.075352,-11.852986,7.489098,-0.513215,0.032267,0.000000,nan,nan,nan,nan,nan,0.195603,0
1788935133.727012,78.231938,-11.820811,7.486662,-0.513215,-11.714271,7.578483,-0.457896,0.140648,0.055319,-11.730979,7.586522,-0.437863,0.134320,0.075352,-11.852986,7.489098,-0.513215,0.032267,0.000000,nan,nan,nan,nan,nan,0.195603,0
1788935133.782843,78.287768,-11.811670,7.481316,-0.524505,-11.714271,7.578483,-0.457896,0.137579,0.066609,-11.704907,7.573802,-0.469186,0.141252,0.055319,-11.843895,7.483906,-0.524505,0.032329,0.000000,nan,nan,nan,nan,nan,0.189665,0
1788935133.782843,78.287768,-11.811670,7.481316,-0.524505,-11.714271,7.578483,-0.457896,0.137579,0.066609,-11.704907,7.573802,-0.469186,0.141252,0.055319,-11.843895,7.483906,-0.524505,0.032329,0.000000,nan,nan,nan,nan,nan,0.189665,0
1788935133.848254,78.353179,-11.800731,7.474835,-0.538239,-11.714271,7.578483,-0.457896,0.134975,0.080343,-11.703225,7.572945,-0.471630,0.138321,0.066609,-11.833242,7.477645,-0.538239,0.032632,0.000000,nan,nan,nan,nan,nan,0.194373,0
1788935133.848254,78.353179,-11.800731,7.474835,-0.538239,-11.693925,7.568139,-0.483079,0.141821,0.055160,-11.703225,7.572945,-0.471630,0.138321,0.066609,-11.833242,7.477645,-0.538239,0.032632,0.000000,nan,nan,nan,nan,nan,0.194373,0
1788935133.922686,78.427612,-11.788961,7.467575,-0.552968,-11.693925,7.568139,-0.483079,0.138367,0.069889,-11.681560,7.561537,-0.497808,0.142703,0.055160,-11.821260,7.470371,-0.552968,0.032420,0.000000,nan,nan,nan,nan,nan,0.185798,0
1788935133.922686,78.427612,-11.788961,7.467575,-0.552968,-11.693925,7.568139,-0.483079,0.138367,0.069889,-11.681560,7.561537,-0.497808,0.142703,0.055160,-11.821260,7.470371,-0.552968,0.032420,0.000000,nan,nan,nan,nan,nan,0.185798,0
1788935133.979368,78.484294,-11.779301,7.461501,-0.563950,-11.693925,7.568139,-0.483079,0.136605,0.080871,-11.684349,7.563049,-0.494061,0.139026,0.069889,-11.812063,7.464625,-0.563950,0.032911,0.000000,nan,nan,nan,nan,nan,0.201314,0
1788935133.979368,78.484294,-11.779301,7.461501,-0.563950,-11.672060,7.556307,-0.504197,0.143139,0.059752,-11.684349,7.563049,-0.494061,0.139026,0.069889,-11.812063,7.464625,-0.563950,0.032911,0.000000,nan,nan,nan,nan,nan,0.201314,0
1788935134.048369,78.553295,-11.768025,7.454162,-0.576916,-11.672060,7.556307,-0.504197,0.140153,0.072719,-11.660524,7.549843,-0.517164,0.143915,0.059752,-11.800933,7.457484,-0.576916,0.033075,0.000000,nan,nan,nan,nan,nan,0.194977,0
1788935134.048369,78.553295,-11.768025,7.454162,-0.576916,-11.672060,7.556307,-0.504197,0.140153,0.072719,-11.660524,7.549843,-0.517164,0.143915,0.059752,-11.800933,7.457484,-0.576916,0.033075,0.000000,nan,nan,nan,nan,nan,0.194977,0
1788935134.101228,78.606153,-11.756391,7.446475,-0.580435,-11.672060,7.556307,-0.504197,0.138473,0.076238,-11.661604,7.550513,-0.507716,0.140743,0.072719,-11.800933,7.457484,-0.576916,0.045883,0.003519,nan,nan,nan,nan,nan,0.263808,0
1788935134.101228,78.606153,-11.756391,7.446475,-0.580435,-11.650143,7.543915,-0.519085,0.144163,0.061350,-11.661604,7.550513,-0.507716,0.140743,0.072719,-11.790926,7.450946,-0.580435,0.034823,0.000000,nan,nan,nan,nan,nan,0.263808,0
1788935134.155799,78.660725,-11.742158,7.437071,-0.580674,-11.650143,7.543915,-0.519085,0.141005,0.061589,-11.638310,7.537152,-0.519324,0.144225,0.061350,-11.790926,7.450946,-0.580435,0.050703,0.000239,nan,nan,nan,nan,nan,0.312601,0
1788935134.155799,78.660725,-11.742158,7.437071,-0.580674,-11.650143,7.543915,-0.519085,0.141005,0.061589,-11.638310,7.537152,-0.519324,0.144225,0.061350,-11.779530,7.443471,-0.580674,0.037915,0.000000,nan,nan,nan,nan,nan,0.312601,0
1788935134.222634,78.727560,-11.725016,7.425896,-0.580675,-11.650143,7.543915,-0.519085,0.139765,0.061590,-11.634960,7.535240,-0.519085,0.141655,0.061589,-11.764909,7.433878,-0.580675,0.040684,0.000000,nan,nan,nan,nan,nan,0.306170,0
1788935134.222634,78.727560,-11.725016,7.425896,-0.580675,-11.623129,7.528473,-0.519104,0.144579,0.061570,-11.634960,7.535240,-0.519085,0.141655,0.061589,-11.764909,7.433878,-0.580675,0.040684,0.000000,nan,nan,nan,nan,nan,0.306170,0
1788935134.283155,78.788080,-11.707286,7.414207,-0.580670,-11.623129,7.528473,-0.519104,0.141913,0.061566,-11.608446,7.520084,-0.519100,0.144842,0.061570,-11.764909,7.433878,-0.580675,0.060888,0.000005,nan,nan,nan,nan,nan,0.350893,0
1788935134.283155,78.788080,-11.707286,7.414207,-0.580670,-11.623129,7.528473,-0.519104,0.141913,0.061566,-11.608446,7.520084,-0.519100,0.144842,0.061570,-11.750771,7.424601,-0.580670,0.044709,0.000000,nan,nan,nan,nan,nan,0.350893,0
1788935134.348513,78.853439,-11.689458,7.402533,-0.578694,-11.623129,7.528473,-0.519104,0.142339,0.059590,-11.606752,7.519137,-0.517128,0.142957,0.061566,-11.734999,7.414275,-0.578694,0.047030,0.000000,nan,nan,nan,nan,nan,0.326055,0
1788935134.348513,78.853439,-11.689458,7.402533,-0.578694,-11.592069,7.510748,-0.516457,0.145585,0.062237,-11.606752,7.519137,-0.517128,0.142957,0.061566,-11.734999,7.414275,-0.578694,0.047030,0.000000,nan,nan,nan,nan,nan,0.326055,0
1788935134.404321,78.909247,-11.674129,7.392593,-0.576725,-11.592069,7.510748,-0.516457,0.143856,0.060268,-11.577660,7.502585,-0.514488,0.146303,0.062237,-11.734999,7.414275,-0.578694,0.064616,0.001969,nan,nan,nan,nan,nan,0.327376,0
1788935134.404321,78.909247,-11.674129,7.392593,-0.576725,-11.592069,7.510748,-0.516457,0.143856,0.060268,-11.577660,7.502585,-0.514488,0.146303,0.062237,-11.721125,7.405231,-0.576725,0.048666,0.000000,nan,nan,nan,nan,nan,0.327376,0
1788935134.472810,78.977736,-11.655531,7.380533,-0.574507,-11.592069,7.510748,-0.516457,0.144856,0.058050,-11.574060,7.500548,-0.514240,0.145055,0.060268,-11.721125,7.405231,-0.576725,0.070089,0.002217,nan,nan,nan,nan,nan,0.323629,0
1788935134.472810,78.977736,-11.655531,7.380533,-0.574507,-11.559631,7.492420,-0.513050,0.147361,0.061457,-11.574060,7.500548,-0.514240,0.145055,0.060268,-11.703763,7.393964,-0.574507,0.050067,0.000000,nan,nan,nan,nan,nan,0.323629,0
1788935134.525366,79.030292,-11.641002,7.371176,-0.572533,-11.559631,7.492420,-0.513050,0.146019,0.059483,-11.545543,7.484501,-0.511076,0.148173,0.061457,-11.690188,7.385196,-0.572533,0.051145,0.000000,nan,nan,nan,nan,nan,0.328827,0
1788935134.525366,79.030292,-11.641002,7.371176,-0.572533,-11.559631,7.492420,-0.513050,0.146019,0.059483,-11.545543,7.484501,-0.511076,0.148173,0.061457,-11.690188,7.385196,-0.572533,0.051145,0.000000,nan,nan,nan,nan,nan,0.328827,0
1788935134.587686,79.092611,-11.625346,7.361084,-0.570803,-11.559631,7.492420,-0.513050,0.146859,0.057753,-11.542988,7.483062,-0.511320,0.147179,0.059483,-11.690188,7.385196,-0.572533,0.069180,0.001730,nan,nan,nan,nan,nan,0.298897,0
1788935134.587686,79.092611,-11.625346,7.361084,-0.570803,-11.528881,7.475177,-0.509234,0.149408,0.061569,-11.542988,7.483062,-0.511320,0.147179,0.059483,-11.674131,7.374866,-0.570803,0.050694,0.000000,nan,nan,nan,nan,nan,0.298897,0
1788935134.650060,79.154985,-11.606894,7.349306,-0.568335,-11.528881,7.475177,-0.509234,0.148086,0.059101,-11.511713,7.465619,-0.506766,0.150293,0.061569,-11.657583,7.364269,-0.568335,0.052852,0.000000,nan,nan,nan,nan,nan,0.350959,0
1788935134.650060,79.154985,-11.606894,7.349306,-0.568335,-11.528881,7.475177,-0.509234,0.148086,0.059101,-11.511713,7.465619,-0.506766,0.150293,0.061569,-11.657583,7.364269,-0.568335,0.052852,0.000000,nan,nan,nan,nan,nan,0.350959,0
1788935134.723349,79.228274,-11.587329,7.336892,-0.565925,-11.528881,7.475177,-0.509234,0.150129,0.056690,-11.508680,7.463929,-0.506824,0.149413,0.059101,-11.657583,7.364269,-0.568335,0.075400,0.002411,nan,nan,nan,nan,nan,0.316147,0
1788935134.723349,79.228274,-11.587329,7.336892,-0.565925,-11.491484,7.454421,-0.503684,0.151655,0.062241,-11.508680,7.463929,-0.506824,0.149413,0.059101,-11.638081,7.351848,-0.565925,0.052909,0.000000,nan,nan,nan,nan,nan,0.316147,0
1788935134.798356,79.303281,-11.565853,7.323261,-0.563320,-11.491484,7.454421,-0.503684,0.150777,0.059636,-11.470424,7.442851,-0.501080,0.152998,0.062241,-11.617782,7.338990,-0.563320,0.054259,0.000000,nan,nan,nan,nan,nan,0.339130,0
1788935134.798356,79.303281,-11.565853,7.323261,-0.563320,-11.470424,7.442851,-0.499354,0.152998,0.063966,-11.470424,7.442851,-0.501080,0.152998,0.062241,-11.617782,7.338990,-0.563320,0.054259,0.000000,nan,nan,nan,nan,nan,0.339130,0
1788935134.853758,79.358684,-11.550586,7.313716,-0.561582,-11.470424,7.442851,-0.499354,0.151993,0.062228,-11.454783,7.434337,-0.497616,0.154038,0.063966,-11.602717,7.329494,-0.561582,0.054467,0.000000,nan,nan,nan,nan,nan,0.324997,0
1788935134.853758,79.358684,-11.550586,7.313716,-0.561582,-11.470424,7.442851,-0.499354,0.151993,0.062228,-11.454783,7.434337,-0.497616,0.154038,0.063966,-11.602717,7.329494,-0.561582,0.054467,0.000000,nan,nan,nan,nan,nan,0.324997,0
1788935134.923214,79.428140,-11.531266,7.301568,-0.559164,-11.470424,7.442851,-0.499354,0.153827,0.059809,-11.450716,7.432132,-0.496935,0.153412,0.062228,-11.583714,7.317570,-0.559164,0.054836,0.000000,nan,nan,nan,nan,nan,0.328580,0
1788935134.923214,79.428140,-11.531266,7.301568,-0.559164,-11.435057,7.423652,-0.496166,0.155437,0.062998,-11.450716,7.432132,-0.496935,0.153412,0.062228,-11.583714,7.317570,-0.559164,0.054836,0.000000,nan,nan,nan,nan,nan,0.328580,0
1788935134.974998,79.479923,-11.516898,7.292589,-0.557370,-11.435057,7.423652,-0.496166,0.154517,0.061205,-11.420278,7.415669,-0.494372,0.156474,0.062998,-11.569467,7.308672,-0.557370,0.054974,0.000000,nan,nan,nan,nan,nan,0.327180,0
1788935134.974998,79.479923,-11.516898,7.292589,-0.557370,-11.435057,7.423652,-0.496166,0.154517,0.061205,-11.420278,7.415669,-0.494372,0.156474,0.062998,-11.569467,7.308672,-0.557370,0.054974,0.000000,nan,nan,nan,nan,nan,0.327180,0
1788935135.030383,79.535308,-11.501631,7.283044,-0.555629,-11.435057,7.423652,-0.496166,0.155573,0.059463,-11.419252,7.415114,-0.494424,0.155656,0.061205,-11.569467,7.308672,-0.557370,0.072516,0.001742,nan,nan,nan,nan,nan,0.325097,0
1788935135.030383,79.535308,-11.501631,7.283044,-0.555629,-11.404457,7.407159,-0.490781,0.157630,0.064848,-11.419252,7.415114,-0.494424,0.155656,0.061205,-11.554213,7.299183,-0.555629,0.055004,0.000000,nan,nan,nan,nan,nan,0.325097,0
1788935135.098008,79.602933,-11.484140,7.272228,-0.553395,-11.404457,7.407159,-0.490781,0.156703,0.062615,-11.385326,7.396963,-0.488547,0.159132,0.064848,-11.535783,7.287769,-0.553395,0.053931,0.000000,nan,nan,nan,nan,nan,0.304104,0
1788935135.098008,79.602933,-11.484140,7.272228,-0.553395,-11.385326,7.396963,-0.486120,0.159132,0.067275,-11.385326,7.396963,-0.488547,0.159132,0.064848,-11.535783,7.287769,-0.553395,0.053931,0.000000,nan,nan,nan,nan,nan,0.304104,0
1788935135.155827,79.660753,-11.467121,7.261844,-0.551460,-11.385326,7.396963,-0.486120,0.157948,0.065340,-11.368674,7.388184,-0.484185,0.160168,0.067275,-11.519759,7.277891,-0.551460,0.055030,0.000000,nan,nan,nan,nan,nan,0.344801,0
1788935135.155827,79.660753,-11.467121,7.261844,-0.551460,-11.385326,7.396963,-0.486120,0.157948,0.065340,-11.368674,7.388184,-0.484185,0.160168,0.067275,-11.519759,7.277891,-0.551460,0.055030,0.000000,nan,nan,nan,nan,nan,0.344801,0
1788935135.223273,79.728198,-11.447962,7.250076,-0.549032,-11.385326,7.396963,-0.486120,0.159684,0.062912,-11.365805,7.386678,-0.483692,0.159405,0.065340,-11.500952,7.266353,-0.549032,0.055434,0.000000,nan,nan,nan,nan,nan,0.333378,0
1788935135.223273,79.728198,-11.447962,7.250076,-0.549032,-11.349134,7.377938,-0.482217,0.161603,0.066815,-11.365805,7.386678,-0.483692,0.159405,0.065340,-11.500952,7.266353,-0.549032,0.055434,0.000000,nan,nan,nan,nan,nan,0.333378,0
1788935135.283171,79.788097,-11.431500,7.240009,-0.547039,-11.349134,7.377938,-0.482217,0.160650,0.064822,-11.331798,7.368886,-0.480224,0.162940,0.066815,-11.484259,7.256164,-0.547039,0.055178,0.000000,nan,nan,nan,nan,nan,0.322148,0
1788935135.283171,79.788097,-11.431500,7.240009,-0.547039,-11.349134,7.377938,-0.482217,0.160650,0.064822,-11.331798,7.368886,-0.480224,0.162940,0.066815,-11.484259,7.256164,-0.547039,0.055178,0.000000,nan,nan,nan,nan,nan,0.322148,0
1788935135.348293,79.853218,-11.413141,7.228824,-0.544800,-11.349134,7.377938,-0.482217,0.162271,0.062583,-11.330221,7.368065,-0.479978,0.162061,0.064822,-11.484259,7.256164,-0.547039,0.076193,0.002239,nan,nan,nan,nan,nan,0.330124,0
1788935135.348293,79.853218,-11.413141,7.228824,-0.544800,-11.312866,7.359051,-0.477497,0.164359,0.067304,-11.330221,7.368065,-0.479978,0.162061,0.064822,-11.466026,7.245087,-0.544800,0.055330,0.000000,nan,nan,nan,nan,nan,0.330124,0
1788935135.400251,79.905176,-11.398606,7.220074,-0.543053,-11.312866,7.359051,-0.477497,0.163297,0.065557,-11.330221,7.368065,-0.479978,0.163027,0.063075,-11.451484,7.236292,-0.543053,0.055309,0.000000,nan,nan,nan,nan,nan,0.326512,0
1788935135.400251,79.905176,-11.398606,7.220074,-0.543053,-11.312866,7.359051,-0.477497,0.163297,0.065557,-11.297765,7.351254,-0.475750,0.165460,0.067304,-11.451484,7.236292,-0.543053,0.055309,0.000000,nan,nan,nan,nan,nan,0.326512,0
1788935135.453045,79.957970,-11.383744,7.211173,-0.541302,-11.312866,7.359051,-0.477497,0.163986,0.063805,-11.297485,7.351109,-0.475745,0.164386,0.065557,-11.436656,7.227360,-0.541302,0.055332,0.000000,nan,nan,nan,nan,nan,0.328131,0
1788935135.453045,79.957970,-11.383744,7.211173,-0.541302,-11.282370,7.343339,-0.472901,0.166567,0.068400,-11.297485,7.351109,-0.475745,0.164386,0.065557,-11.436656,7.227360,-0.541302,0.055332,0.000000,nan,nan,nan,nan,nan,0.328131,0
1788935135.523257,80.028183,-11.364190,7.199467,-0.538865,-11.282370,7.343339,-0.472901,0.165510,0.065963,-11.261888,7.332892,-0.470464,0.168130,0.068400,-11.416936,7.215537,-0.538865,0.055140,0.000000,nan,nan,nan,nan,nan,0.324595,0
1788935135.523257,80.028183,-11.364190,7.199467,-0.538865,-11.261888,7.332892,-0.473631,0.168130,0.065234,-11.261888,7.332892,-0.470464,0.168130,0.068400,-11.416936,7.215537,-0.538865,0.055140,0.000000,nan,nan,nan,nan,nan,0.324595,0
1788935135.576272,80.081198,-11.349328,7.190567,-0.537110,-11.261888,7.332892,-0.473631,0.167039,0.063480,-11.246429,7.324985,-0.471876,0.169282,0.065234,-11.416936,7.215537,-0.538865,0.072072,0.001754,nan,nan,nan,nan,nan,0.326764,0
1788935135.576272,80.081198,-11.349328,7.190567,-0.537110,-11.261888,7.332892,-0.473631,0.167039,0.063480,-11.246429,7.324985,-0.471876,0.169282,0.065234,-11.402025,7.206640,-0.537110,0.055094,0.000000,nan,nan,nan,nan,nan,0.326764,0
1788935135.648066,80.152991,-11.329347,7.178725,-0.534916,-11.261888,7.332892,-0.473631,0.168280,0.061285,-11.240996,7.322212,-0.471436,0.168507,0.063480,-11.381852,7.194657,-0.534916,0.054869,0.000000,nan,nan,nan,nan,nan,0.323512,0
1788935135.648066,80.152991,-11.329347,7.178725,-0.534916,-11.225518,7.314343,-0.467770,0.170800,0.067146,-11.240996,7.322212,-0.471436,0.168507,0.063480,-11.381852,7.194657,-0.534916,0.054869,0.000000,nan,nan,nan,nan,nan,0.323512,0
1788935135.713002,80.217928,-11.312505,7.168819,-0.532665,-11.225518,7.314343,-0.467770,0.169540,0.064895,-11.206855,7.304941,-0.465519,0.172311,0.067146,-11.363862,7.184024,-0.532665,0.053560,0.000000,nan,nan,nan,nan,nan,0.300893,0
