simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.982,11.0070009,10983.0,11008.0,25.0,0.025000900000000215,0.8032,-29.0981,-1.5709378303533887,2.4824,0.0,0.0,440.0,0.1,0.0,0.1,0.0,0.0,2.517439372182611,650.254,650.2639,0.0,0.0,0.8032,-29.1602,-1.5709378273624968,2.4824,0.0,0.0
11.0070009,11.0320005,11008.0,11033.0,25.0,0.02499960000000101,0.8032,-29.1602,-1.5709378273624968,2.4824,0.0,0.0,441.0,0.1,0.0,0.1,0.0,0.0,2.5178062849004283,651.3209,651.3307,0.0,0.0,0.8032,-29.2223,-1.5707963267948968,2.4825,0.0,0.0
11.0320005,11.057,11033.0,11058.0,25.0,0.02499949999999984,0.8032,-29.2223,-1.5707963267948968,2.4825,0.0,0.0,442.0,0.1,0.0,0.1,0.0,0.0,2.5178163563271143,652.3878,652.3975,0.0,0.0,0.8032,-29.2844,-1.5707963267948968,2.4827,0.0,0.0
11.057,11.083,11058.0,11084.0,26.0,0.0259999999999998,0.8032,-29.2844,-1.5707963267948968,2.4827,0.0,0.0,443.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,653.4971,653.5069,0.0,0.0,0.8032,-29.349,-1.5707963267948968,2.483,0.0,0.0
11.083,11.107,11084.0,11108.0,24.0,0.023999999999999133,0.8032,-29.349,-1.5707963267948968,2.483,0.0,0.0,444.0,0.1,0.0,0.1,0.0,0.0,2.518070833333381,654.5214,654.5312,0.0,0.0,0.8032,-29.4086,-1.5707963267948968,2.4833,0.0,0.0
11.107,11.1320009,11108.0,11133.0,25.0,0.025000900000000215,0.8032,-29.4086,-1.5707963267948968,2.4833,0.0,0.0,445.0,0.1,0.0,0.1,0.0,0.0,2.5175573679347343,655.5882,655.598,0.0,0.0,0.8032,-29.4707,-1.570937797586782,2.4836,0.0,0.0
11.1320009,11.1570005,11133.0,11158.0,25.0,0.02499960000000101,0.8032,-29.4707,-1.570937797586782,2.4836,0.0,0.0,446.0,0.1,0.0,0.1,0.0,0.0,2.5179242867884293,656.6551,656.6649,0.0,0.0,0.8032,-29.5329,-1.570937796284703,2.4838,0.0,0.0
11.1570005,11.182,11158.0,11183.0,25.0,0.02499949999999984,0.8032,-29.5329,-1.570937796284703,2.4838,0.0,0.0,447.0,0.1,0.0,0.1,0.0,0.0,2.513922278445729,657.7219,657.7285,0.0,0.0,0.8032,-29.595,-1.5709377950052918,2.484,0.0,0.0
11.182,11.208,11183.0,11209.0,26.0,0.0259999999999998,0.8032,-29.595,-1.5709377950052918,2.484,0.0,0.0,448.0,0.1,0.0,0.1,0.0,0.0,2.5172576923076253,658.8312,658.8378,0.0,0.0,0.8032,-29.6596,-1.5709377943740874,2.4843,0.0,0.0
11.208,11.2330008,11209.0,11234.0,25.0,0.025000799999999046,0.8032,-29.6596,-1.5709377943740874,2.4843,0.0,0.0,449.0,0.1,0.0,0.1,0.0,0.0,2.517685434066178,659.8981,659.9046,0.0,0.0,0.8032,-29.7218,-1.5709377937485487,2.4844,0.0,0.0
11.2330008,11.2570009,11234.0,11258.0,24.0,0.024000100000000302,0.8032,-29.7218,-1.5709377937485487,2.4844,0.0,0.0,450.0,0.1,0.0,0.1,0.0,0.0,2.5140041083161804,660.9191,660.9289,0.0,0.0,0.8032,-29.7814,-1.570937792514471,2.4846,0.0,0.0
11.2570009,11.2820005,11258.0,11283.0,25.0,0.02499960000000101,0.8032,-29.7814,-1.570937792514471,2.4846,0.0,0.0,451.0,0.1,0.0,0.1,0.0,0.0,2.5179242867885634,661.986,661.9958,0.0,0.0,0.8032,-29.8435,-1.5709377919059315,2.4848,0.0,0.0
11.2820005,11.307,11283.0,11308.0,25.0,0.02499949999999984,0.8032,-29.8435,-1.5709377919059315,2.4848,0.0,0.0,452.0,0.1,0.0,0.1,0.0,0.0,2.5176983539670967,663.0528,663.0626,0.0,0.0,0.8033,-29.9057,-1.5709377919059315,2.4849,0.0,0.0
11.307,11.333,11308.0,11334.0,26.0,0.0259999999999998,0.8033,-29.9057,-1.5709377919059315,2.4849,0.0,0.0,453.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,664.1622,664.172,0.0,0.0,0.8033,-29.9703,-1.5709377913030573,2.485,0.0,0.0
11.333,11.357,11334.0,11358.0,24.0,0.023999999999999133,0.8033,-29.9703,-1.5709377913030573,2.485,0.0,0.0,454.0,0.1,0.0,0.1,0.0,0.0,2.518070833333381,665.1865,665.1963,0.0,0.0,0.8033,-30.0299,-1.5709377907058497,2.4851,0.0,0.0
11.357,11.383,11358.0,11384.0,26.0,0.0259999999999998,0.8033,-30.0299,-1.5709377907058497,2.4851,0.0,0.0,455.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,666.2958,666.3057,0.0,0.0,0.8033,-30.0946,-1.5709377901143073,2.4852,0.0,0.0
11.383,11.4070005,11384.0,11408.0,24.0,0.024000500000001423,0.8033,-30.0946,-1.5709377901143073,2.4852,0.0,0.0,456.0,0.1,0.0,0.1,0.0,0.0,2.5180183746171423,667.3201,667.33,0.0,0.0,0.8033,-30.1543,-1.5709377901143073,2.4853,0.0,0.0
11.4070005,11.432,11408.0,11433.0,25.0,0.02499949999999984,0.8033,-30.1543,-1.5709377901143073,2.4853,0.0,0.0,457.0,0.1,0.0,0.1,0.0,0.0,2.517580351606945,668.3869,668.3967,0.0,0.0,0.8033,-30.2165,-1.570937789528431,2.4854,0.0,0.0
11.432,11.458,11433.0,11459.0,26.0,0.0259999999999998,0.8033,-30.2165,-1.570937789528431,2.4854,0.0,0.0,458.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,669.4963,669.5061,0.0,0.0,0.8033,-30.2811,-1.570937789528431,2.4854,0.0,0.0
11.458,11.482,11459.0,11483.0,24.0,0.023999999999999133,0.8033,-30.2811,-1.570937789528431,2.4854,0.0,0.0,459.0,0.1,0.0,0.1,0.0,0.0,2.518070833333381,670.5206,670.5304,0.0,0.0,0.8033,-30.3408,-1.570937789528431,2.4855,0.0,0.0
11.482,11.508,11483.0,11509.0,26.0,0.0259999999999998,0.8033,-30.3408,-1.570937789528431,2.4855,0.0,0.0,460.0,0.1,0.0,0.1,0.0,0.0,2.517484615384749,671.63,671.6398,0.0,0.0,0.8033,-30.4055,-1.5709377889482197,2.4855,0.0,0.0
11.508,11.5320005,11509.0,11533.0,24.0,0.024000500000001423,0.8033,-30.4055,-1.5709377889482197,2.4855,0.0,0.0,461.0,0.1,0.0,0.1,0.0,0.0,2.513962209120491,672.6543,672.6608,0.0,0.0,0.8033,-30.4652,-1.5709377889482197,2.4856,0.0,0.0
11.5320005,11.557,11533.0,11558.0,25.0,0.02499949999999984,0.8033,-30.4652,-1.5709377889482197,2.4856,0.0,0.0,462.0,0.1,0.0,0.1,0.0,0.0,2.5178163563271143,673.7211,673.7277,0.0,0.0,0.8033,-30.5274,-1.5709377889482197,2.4856,0.0,0.0
11.557,11.5820007,11558.0,11583.0,25.0,0.025000699999999654,0.8033,-30.5274,-1.5709377889482197,2.4856,0.0,0.0,463.0,0.1,0.0,0.1,0.0,0.0,2.5176955045258804,674.788,674.7945,0.0,0.0,0.8033,-30.5896,-1.5709377889482197,2.4856,0.0,0.0
11.5820007,11.607,11583.0,11608.0,25.0,0.02499929999999928,0.8033,-30.5896,-1.5709377889482197,2.4856,0.0,0.0,464.0,0.1,0.0,0.1,0.0,0.0,2.5138243870829506,675.8515,675.8613,0.0,0.0,0.8033,-30.6517,-1.570937788373674,2.4857,0.0,0.0
11.607,11.6320009,11608.0,11633.0,25.0,0.025000900000000215,0.8033,-30.6517,-1.570937788373674,2.4857,0.0,0.0,465.0,0.1,0.0,0.1,0.0,0.0,2.5175573679347343,676.9183,676.9281,0.0,0.0,0.8033,-30.7139,-1.570937788373674,2.4857,0.0,0.0
11.6320009,11.6570005,11633.0,11658.0,25.0,0.02499960000000101,0.8033,-30.7139,-1.570937788373674,2.4857,0.0,0.0,466.0,0.1,0.0,0.1,0.0,0.0,2.5179242867884293,677.9852,677.995,0.0,0.0,0.8033,-30.7761,-1.570937788373674,2.4857,0.0,0.0
11.6570005,11.682,11658.0,11683.0,25.0,0.02499949999999984,0.8033,-30.7761,-1.570937788373674,2.4857,0.0,0.0,467.0,0.1,0.0,0.1,0.0,0.0,2.5176983539670967,679.052,679.0618,0.0,0.0,0.8033,-30.8383,-1.570937788373674,2.4857,0.0,0.0
11.682,11.7070007,11683.0,11708.0,25.0,0.025000699999999654,0.8033,-30.8383,-1.570937788373674,2.4857,0.0,0.0,468.0,0.1,0.0,0.1,0.0,0.0,2.5176955045258804,680.1188,680.1287,0.0,0.0,0.8033,-30.9004,-1.570937788373674,2.4858,0.0,0.0
11.7070007,11.732,11708.0,11733.0,25.0,0.02499929999999928,0.8033,-30.9004,-1.570937788373674,2.4858,0.0,0.0,469.0,0.1,0.0,0.1,0.0,0.0,2.5178364994221623,681.1857,681.1955,0.0,0.0,0.8033,-30.9626,-1.570937788373674,2.4858,0.0,0.0
11.732,11.7570009,11733.0,11758.0,25.0,0.025000900000000215,0.8033,-30.9626,-1.570937788373674,2.4858,0.0,0.0,470.0,0.1,0.0,0.1,0.0,0.0,2.5175573679347343,682.2525,682.2623,0.0,0.0,0.8034,-31.0248,-1.570937788373674,2.4858,0.0,0.0
11.7570009,11.7820005,11758.0,11783.0,25.0,0.02499960000000101,0.8034,-31.0248,-1.570937788373674,2.4858,0.0,0.0,471.0,0.1,0.0,0.1,0.0,0.0,2.5178062849004283,683.3193,683.3292,0.0,0.0,0.8034,-31.087,-1.5709377878047934,2.4858,0.0,0.0
11.7820005,11.807,11783.0,11808.0,25.0,0.02499949999999984,0.8034,-31.087,-1.5709377878047934,2.4858,0.0,0.0,472.0,0.1,0.0,0.1,0.0,0.0,2.517580351607079,684.3861,684.3959,0.0,0.0,0.8034,-31.1492,-1.5709377878047934,2.4858,0.0,0.0
11.807,11.8320007,11808.0,11833.0,25.0,0.025000699999999654,0.8034,-31.1492,-1.5709377878047934,2.4858,0.0,0.0,473.0,0.1,0.0,0.1,0.0,0.0,2.517813501221943,685.453,685.4628,0.0,0.0,0.8034,-31.2113,-1.5709377878047934,2.4858,0.0,0.0
11.8320007,11.857,11833.0,11858.0,25.0,0.02499929999999928,0.8034,-31.2113,-1.5709377878047934,2.4858,0.0,0.0,474.0,0.1,0.0,0.1,0.0,0.0,2.5177184961179653,686.5198,686.5296,0.0,0.0,0.8034,-31.2735,-1.5709377878047934,2.4858,0.0,0.0
11.857,11.8820009,11858.0,11883.0,25.0,0.025000900000000215,0.8034,-31.2735,-1.5709377878047934,2.4858,0.0,0.0,475.0,0.1,0.0,0.1,0.0,0.0,2.513899499617973,687.5867,687.5932,0.0,0.0,0.8034,-31.3357,-1.5709377878047934,2.4858,0.0,0.0
11.8820009,11.9070005,11883.0,11908.0,25.0,0.02499960000000101,0.8034,-31.3357,-1.5709377878047934,2.4858,0.0,0.0,476.0,0.1,0.0,0.1,0.0,0.0,2.517688283012428,688.6535,688.66,0.0,0.0,0.8034,-31.3979,-1.5709377878047934,2.4858,0.0,0.0
11.9070005,11.932,11908.0,11933.0,25.0,0.02499949999999984,0.8034,-31.3979,-1.5709377878047934,2.4858,0.0,0.0,477.0,0.1,0.0,0.1,0.0,0.0,2.5178163563271143,689.7203,689.7269,0.0,0.0,0.8034,-31.46,-1.5709377878047934,2.4859,0.0,0.0
11.932,11.9570007,11933.0,11958.0,25.0,0.025000699999999654,0.8034,-31.46,-1.5709377878047934,2.4859,0.0,0.0,478.0,0.1,0.0,0.1,0.0,0.0,2.5138016135548655,690.7839,690.7937,0.0,0.0,0.8034,-31.5222,-1.5709377878047934,2.4859,0.0,0.0
11.9570007,11.9830008,11958.0,11984.0,26.0,0.026000099999999193,0.8034,-31.5222,-1.5709377878047934,2.4859,0.0,0.0,479.0,0.1,0.0,0.1,0.0,0.0,2.5173614716867396,691.8932,691.9031,0.0,0.0,0.8034,-31.5869,-1.5709377878047934,2.4859,0.0,0.0
11.9830008,12.0070009,11984.0,12008.0,24.0,0.024000100000000302,0.8034,-31.5869,-1.5709377878047934,2.4859,0.0,0.0,480.0,0.1,0.0,0.1,0.0,0.0,2.518183257569794,692.9176,692.9274,0.0,0.0,0.8034,-31.6466,-1.5709377878047934,2.4859,0.0,0.0
12.0070009,12.0320005,12008.0,12033.0,25.0,0.02499960000000101,0.8034,-31.6466,-1.5709377878047934,2.4859,0.0,0.0,481.0,0.1,0.0,0.1,0.0,0.0,2.517688283012428,693.9844,693.9942,0.0,0.0,0.8034,-31.7087,-1.5709377878047934,2.4859,0.0,0.0
12.0320005,12.057,12033.0,12058.0,25.0,0.02499949999999984,0.8034,-31.7087,-1.5709377878047934,2.4859,0.0,0.0,482.0,0.1,0.0,0.1,0.0,0.0,2.5176983539670967,695.0512,695.061,0.0,0.0,0.8034,-31.7709,-1.5709377878047934,2.4859,0.0,0.0
12.057,12.0820007,12058.0,12083.0,25.0,0.025000699999999654,0.8034,-31.7709,-1.5709377878047934,2.4859,0.0,0.0,483.0,0.1,0.0,0.1,0.0,0.0,2.5176955045258804,696.118,696.1279,0.0,0.0,0.8034,-31.8331,-1.5709377878047934,2.4859,0.0,0.0
12.0820007,12.107,12083.0,12108.0,25.0,0.02499929999999928,0.8034,-31.8331,-1.5709377878047934,2.4859,0.0,0.0,484.0,0.1,0.0,0.1,0.0,0.0,2.517836499422028,697.1849,697.1947,0.0,0.0,0.8035,-31.8953,-1.5709377878047934,2.4859,0.0,0.0
12.107,12.1320009,12108.0,12133.0,25.0,0.025000900000000215,0.8035,-31.8953,-1.5709377878047934,2.4859,0.0,0.0,485.0,0.1,0.0,0.1,0.0,0.0,2.5175573679347343,698.2517,698.2615,0.0,0.0,0.8035,-31.9575,-1.5709377878047934,2.4859,0.0,0.0
12.1320009,12.1570005,12133.0,12158.0,25.0,0.02499960000000101,0.8035,-31.9575,-1.5709377878047934,2.4859,0.0,0.0,486.0,0.1,0.0,0.1,0.0,0.0,2.5178062849004283,699.3185,699.3284,0.0,0.0,0.8035,-32.0196,-1.5709377878047934,2.4859,0.0,0.0
12.1570005,12.1830006,12158.0,12184.0,26.0,0.026000099999999193,0.8035,-32.0196,-1.5709377878047934,2.4859,0.0,0.0,487.0,0.1,0.0,0.1,0.0,0.0,2.5173614716867396,700.4279,700.4377,0.0,0.0,0.8035,-32.0842,-1.5709377878047934,2.4859,0.0,0.0
12.1830006,12.208,12184.0,12209.0,25.0,0.02499940000000045,0.8035,-32.0842,-1.5709377878047934,2.4859,0.0,0.0,488.0,0.1,0.0,0.1,0.0,0.0,2.5179444306663674,701.4948,701.5046,0.0,0.0,0.8035,-32.1464,-1.5709377878047934,2.4859,0.0,0.0
12.208,12.232,12209.0,12233.0,24.0,0.023999999999999133,0.8035,-32.1464,-1.5709377878047934,2.4859,0.0,0.0,489.0,0.1,0.0,0.1,0.0,0.0,2.513891666666785,702.519,702.5256,0.0,0.0,0.8035,-32.2061,-1.5709377878047934,2.4859,0.0,0.0
12.232,12.2570009,12233.0,12258.0,25.0,0.025000900000000215,0.8035,-32.2061,-1.5709377878047934,2.4859,0.0,0.0,490.0,0.1,0.0,0.1,0.0,0.0,2.517793359438981,703.5859,703.5925,0.0,0.0,0.8035,-32.2683,-1.5709377878047934,2.4859,0.0,0.0
12.2570009,12.2820005,12258.0,12283.0,25.0,0.02499960000000101,0.8035,-32.2683,-1.5709377878047934,2.4859,0.0,0.0,491.0,0.1,0.0,0.1,0.0,0.0,2.517570281124427,704.6527,704.6592,0.0,0.0,0.8035,-32.3305,-1.5709377878047934,2.4859,0.0,0.0
12.2820005,12.307,12283.0,12308.0,25.0,0.02499949999999984,0.8035,-32.3305,-1.5709377878047934,2.4859,0.0,0.0,492.0,0.1,0.0,0.1,0.0,0.0,2.513922278445461,705.7162,705.7261,0.0,0.0,0.8035,-32.3926,-1.5709377878047934,2.4859,0.0,0.0
12.307,12.3320007,12308.0,12333.0,25.0,0.025000699999999654,0.8035,-32.3926,-1.5709377878047934,2.4859,0.0,0.0,493.0,0.1,0.0,0.1,0.0,0.0,2.5176955045260145,706.7831,706.7929,0.0,0.0,0.8035,-32.4548,-1.5709377878047934,2.4859,0.0,0.0
12.3320007,12.357,12333.0,12358.0,25.0,0.02499929999999928,0.8035,-32.4548,-1.5709377878047934,2.4859,0.0,0.0,494.0,0.1,0.0,0.1,0.0,0.0,2.5177184961179653,707.8499,707.8597,0.0,0.0,0.8035,-32.517,-1.5709377878047934,2.4859,0.0,0.0
12.357,12.383,12358.0,12384.0,26.0,0.0259999999999998,0.8035,-32.517,-1.5709377878047934,2.4859,0.0,0.0,495.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,708.9593,708.9691,0.0,0.0,0.8035,-32.5817,-1.5709377878047934,2.4859,0.0,0.0
12.383,12.4080009,12384.0,12409.0,25.0,0.025000900000000215,0.8035,-32.5817,-1.5709377878047934,2.4859,0.0,0.0,496.0,0.1,0.0,0.1,0.0,0.0,2.5176753636868576,710.0262,710.0359,0.0,0.0,0.8035,-32.6438,-1.5709377878047934,2.4859,0.0,0.0
12.4080009,12.432,12409.0,12433.0,24.0,0.02399910000000105,0.8035,-32.6438,-1.5709377878047934,2.4859,0.0,0.0,497.0,0.1,0.0,0.1,0.0,0.0,2.5181652645307397,711.0505,711.0602,0.0,0.0,0.8036,-32.7035,-1.5709377878047934,2.4859,0.0,0.0
12.432,12.4570007,12433.0,12458.0,25.0,0.025000699999999654,0.8036,-32.7035,-1.5709377878047934,2.4859,0.0,0.0,498.0,0.1,0.0,0.1,0.0,0.0,2.517577507829817,712.1172,712.1271,0.0,0.0,0.8036,-32.7657,-1.5709377878047934,2.4859,0.0,0.0
12.4570007,12.482,12458.0,12483.0,25.0,0.02499929999999928,0.8036,-32.7657,-1.5709377878047934,2.4859,0.0,0.0,499.0,0.1,0.0,0.1,0.0,0.0,2.517836499421894,713.1841,713.1939,0.0,0.0,0.8036,-32.8279,-1.5709377878047934,2.4859,0.0,0.0
12.482,12.508,12483.0,12509.0,26.0,0.0259999999999998,0.8036,-32.8279,-1.5709377878047934,2.4859,0.0,0.0,500.0,0.1,0.0,0.1,0.0,0.0,2.517484615384749,714.2935,714.3033,0.0,0.0,0.8036,-32.8926,-1.5709377878047934,2.4859,0.0,0.0
12.508,12.5320005,12509.0,12533.0,24.0,0.024000500000001423,0.8036,-32.8926,-1.5709377878047934,2.4859,0.0,0.0,501.0,0.1,0.0,0.1,0.0,0.0,2.517895460510938,715.3177,715.3276,0.0,0.0,0.8036,-32.9523,-1.5709377878047934,2.4859,0.0,0.0
12.5320005,12.557,12533.0,12558.0,25.0,0.02499949999999984,0.8036,-32.9523,-1.5709377878047934,2.4859,0.0,0.0,502.0,0.1,0.0,0.1,0.0,0.0,2.5140402808057467,716.3846,716.3912,0.0,0.0,0.8036,-33.0144,-1.5709377878047934,2.4859,0.0,0.0
12.557,12.583,12558.0,12584.0,26.0,0.0259999999999998,0.8036,-33.0144,-1.5709377878047934,2.4859,0.0,0.0,503.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,717.494,717.5005,0.0,0.0,0.8036,-33.0791,-1.5709377878047934,2.4859,0.0,0.0
12.583,12.607,12584.0,12608.0,24.0,0.023999999999999133,0.8036,-33.0791,-1.5709377878047934,2.4859,0.0,0.0,504.0,0.1,0.0,0.1,0.0,0.0,2.517947916666745,718.5182,718.5248,0.0,0.0,0.8036,-33.1388,-1.5709377878047934,2.4859,0.0,0.0
12.607,12.6320009,12608.0,12633.0,25.0,0.025000900000000215,0.8036,-33.1388,-1.5709377878047934,2.4859,0.0,0.0,505.0,0.1,0.0,0.1,0.0,0.0,2.513899499617973,719.5818,719.5917,0.0,0.0,0.8036,-33.201,-1.5709377878047934,2.4859,0.0,0.0
12.6320009,12.6570005,12633.0,12658.0,25.0,0.02499960000000101,0.8036,-33.201,-1.5709377878047934,2.4859,0.0,0.0,506.0,0.1,0.0,0.1,0.0,0.0,2.517570281124427,720.6486,720.6584,0.0,0.0,0.8036,-33.2632,-1.5709377878047934,2.4859,0.0,0.0
12.6570005,12.6830006,12658.0,12684.0,26.0,0.026000099999999193,0.8036,-33.2632,-1.5709377878047934,2.4859,0.0,0.0,507.0,0.1,0.0,0.1,0.0,0.0,2.5174749327887835,721.758,721.7678,0.0,0.0,0.8036,-33.3278,-1.5709377878047934,2.4859,0.0,0.0
12.6830006,12.7070007,12684.0,12708.0,24.0,0.024000100000000302,0.8036,-33.3278,-1.5709377878047934,2.4859,0.0,0.0,508.0,0.1,0.0,0.1,0.0,0.0,2.5180603414151697,722.7823,722.7921,0.0,0.0,0.8036,-33.3875,-1.5709377878047934,2.4859,0.0,0.0
12.7070007,12.7330008,12708.0,12734.0,26.0,0.026000099999999193,0.8036,-33.3875,-1.5709377878047934,2.4859,0.0,0.0,509.0,0.1,0.0,0.1,0.0,0.0,2.5174749327889128,723.8917,723.9015,0.0,0.0,0.8036,-33.4522,-1.5709377878047934,2.4859,0.0,0.0
12.7330008,12.7570009,12734.0,12758.0,24.0,0.024000100000000302,0.8036,-33.4522,-1.5709377878047934,2.4859,0.0,0.0,510.0,0.1,0.0,0.1,0.0,0.0,2.5180603414151697,724.916,724.9258,0.0,0.0,0.8036,-33.5119,-1.5709377878047934,2.4859,0.0,0.0
12.7570009,12.7830009,12758.0,12784.0,26.0,0.0259999999999998,0.8036,-33.5119,-1.5709377878047934,2.4859,0.0,0.0,511.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,726.0253,726.0352,0.0,0.0,0.8036,-33.5765,-1.5709377878047934,2.4859,0.0,0.0
12.7830009,12.8080006,12784.0,12809.0,25.0,0.024999700000000402,0.8036,-33.5765,-1.5709377878047934,2.4859,0.0,0.0,512.0,0.1,0.0,0.1,0.0,0.0,2.517796213554494,727.0922,727.102,0.0,0.0,0.8036,-33.6387,-1.5709377878047934,2.4859,0.0,0.0
12.8080006,12.8320007,12809.0,12833.0,24.0,0.024000100000000302,0.8036,-33.6387,-1.5709377878047934,2.4859,0.0,0.0,513.0,0.1,0.0,0.1,0.0,0.0,2.5180603414151697,728.1165,728.1263,0.0,0.0,0.8037,-33.6984,-1.5709377878047934,2.4859,0.0,0.0
12.8320007,12.857,12833.0,12858.0,25.0,0.02499929999999928,0.8037,-33.6984,-1.5709377878047934,2.4859,0.0,0.0,514.0,0.1,0.0,0.1,0.0,0.0,2.5177184961179653,729.1833,729.1931,0.0,0.0,0.8037,-33.7606,-1.5709377878047934,2.4859,0.0,0.0
12.857,12.883,12858.0,12884.0,26.0,0.0259999999999998,0.8037,-33.7606,-1.5709377878047934,2.4859,0.0,0.0,515.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,730.2927,730.3025,0.0,0.0,0.8037,-33.8253,-1.5709377878047934,2.4859,0.0,0.0
12.883,12.9070005,12884.0,12908.0,24.0,0.024000500000001423,0.8037,-33.8253,-1.5709377878047934,2.4859,0.0,0.0,516.0,0.1,0.0,0.1,0.0,0.0,2.513962209120491,731.317,731.3235,0.0,0.0,0.8037,-33.8849,-1.5709377878047934,2.4859,0.0,0.0
12.9070005,12.9330006,12908.0,12934.0,26.0,0.026000099999999193,0.8037,-33.8849,-1.5709377878047934,2.4859,0.0,0.0,517.0,0.1,0.0,0.1,0.0,0.0,2.5174749327887835,732.4264,732.4329,0.0,0.0,0.8037,-33.9496,-1.5709377878047934,2.4859,0.0,0.0
12.9330006,12.9570007,12934.0,12958.0,24.0,0.024000100000000302,0.8037,-33.9496,-1.5709377878047934,2.4859,0.0,0.0,518.0,0.1,0.0,0.1,0.0,0.0,2.517937425260684,733.4506,733.4572,0.0,0.0,0.8037,-34.0093,-1.5709377878047934,2.4859,0.0,0.0
12.9570007,12.9830008,12958.0,12984.0,26.0,0.026000099999999193,0.8037,-34.0093,-1.5709377878047934,2.4859,0.0,0.0,519.0,0.1,0.0,0.1,0.0,0.0,2.5173614716867396,734.56,734.5665,0.0,0.0,0.8037,-34.074,-1.5709377878047934,2.4859,0.0,0.0
12.9830008,13.0070009,12984.0,13008.0,24.0,0.024000100000000302,0.8037,-34.074,-1.5709377878047934,2.4859,0.0,0.0,520.0,0.1,0.0,0.1,0.0,0.0,2.5141270244706653,735.5811,735.5908,0.0,0.0,0.8037,-34.1337,-1.5709377878047934,2.4859,0.0,0.0
13.0070009,13.0320005,13008.0,13033.0,25.0,0.02499960000000101,0.8037,-34.1337,-1.5709377878047934,2.4859,0.0,0.0,521.0,0.1,0.0,0.1,0.0,0.0,2.517688283012428,736.6478,736.6577,0.0,0.0,0.8037,-34.1958,-1.5709377878047934,2.4859,0.0,0.0
13.0320005,13.057,13033.0,13058.0,25.0,0.02499949999999984,0.8037,-34.1958,-1.5709377878047934,2.4859,0.0,0.0,522.0,0.1,0.0,0.1,0.0,0.0,2.5178163563272484,737.7147,737.7245,0.0,0.0,0.8037,-34.258,-1.5709377878047934,2.4859,0.0,0.0
13.057,13.0820007,13058.0,13083.0,25.0,0.025000699999999654,0.8037,-34.258,-1.5709377878047934,2.4859,0.0,0.0,523.0,0.1,0.0,0.1,0.0,0.0,2.517577507829817,738.7815,738.7913,0.0,0.0,0.8037,-34.3202,-1.5709377878047934,2.4859,0.0,0.0
13.0820007,13.107,13083.0,13108.0,25.0,0.02499929999999928,0.8037,-34.3202,-1.5709377878047934,2.4859,0.0,0.0,524.0,0.1,0.0,0.1,0.0,0.0,2.517954502726091,739.8484,739.8582,0.0,0.0,0.8037,-34.3824,-1.5709377878047934,2.4859,0.0,0.0
13.107,13.1320009,13108.0,13133.0,25.0,0.025000900000000215,0.8037,-34.3824,-1.5709377878047934,2.4859,0.0,0.0,525.0,0.1,0.0,0.1,0.0,0.0,2.5175573679347343,740.9152,740.925,0.0,0.0,0.8037,-34.4446,-1.5709377878047934,2.4859,0.0,0.0
13.1320009,13.1570005,13133.0,13158.0,25.0,0.02499960000000101,0.8037,-34.4446,-1.5709377878047934,2.4859,0.0,0.0,526.0,0.1,0.0,0.1,0.0,0.0,2.5179242867884293,741.9821,741.9919,0.0,0.0,0.8037,-34.5067,-1.5709377878047934,2.4859,0.0,0.0
13.1570005,13.1830006,13158.0,13184.0,26.0,0.026000099999999193,0.8037,-34.5067,-1.5709377878047934,2.4859,0.0,0.0,527.0,0.1,0.0,0.1,0.0,0.0,2.517361471686869,743.0914,743.1013,0.0,0.0,0.8037,-34.5714,-1.5709377878047934,2.4859,0.0,0.0
13.1830006,13.2070007,13184.0,13208.0,24.0,0.024000100000000302,0.8037,-34.5714,-1.5709377878047934,2.4859,0.0,0.0,528.0,0.1,0.0,0.1,0.0,0.0,2.5179374252605444,744.1157,744.1255,0.0,0.0,0.8037,-34.6311,-1.5709377878047934,2.4859,0.0,0.0
13.2070007,13.232,13208.0,13233.0,25.0,0.02499929999999928,0.8037,-34.6311,-1.5709377878047934,2.4859,0.0,0.0,529.0,0.1,0.0,0.1,0.0,0.0,2.5178364994221623,745.1826,745.1923,0.0,0.0,0.8038,-34.6933,-1.5709377878047934,2.4859,0.0,0.0
