stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788176292.8206434,56.708574104,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082504535667226,0.0018,0.0002,0.0,0.0,2223.426,2223.449,158.1620918103957,0.0,0.0,85.4312,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,605,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,605,nan,nan,nan,nan,49.99014386824972,2823,49.99014386824972,2823,49.99014386824972,2823,10.497930212332442,606,10.497930212332442,606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.8397758,56.727706526,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082504535667226,0.0018,0.0002,0.0,0.0,2223.426,2223.449,158.1620918103957,0.0,0.0,85.4312,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,nan,nan,nan,nan,49.99014386824972,2824,49.99014386824972,2824,49.99014386824972,2824,10.497930212332442,606,10.497930212332442,606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.859726,56.747656553,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082504535667226,0.0018,0.0002,0.0,0.0,2223.426,2223.449,158.1620918103957,0.0,0.0,85.4312,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,10.497930212332442,606,nan,nan,nan,nan,49.99014386824972,2825,49.99014386824972,2825,49.99014386824972,2825,10.497930212332442,606,10.497930212332442,606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.8797503,56.767680729,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082564358655997,0.0,0.0003,0.0,0.0,2250.892,2250.918,158.96852034358116,0.0,0.0,86.9466,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,49.99014386824972,2826,49.99014386824972,2826,49.99014386824972,2826,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.8997102,56.787640565,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082564358655997,0.0,0.0003,0.0,0.0,2250.892,2250.918,158.96852034358116,0.0,0.0,86.9466,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,49.99014386824972,2827,49.99014386824972,2827,49.99014386824972,2827,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.919728,56.80765857,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082564358655997,0.0,0.0003,0.0,0.0,2250.892,2250.918,158.96852034358116,0.0,0.0,86.9466,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,49.99014386824972,2828,49.99014386824972,2828,49.99014386824972,2828,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.9399447,56.827875401,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082564358655997,0.0,0.0003,0.0,0.0,2250.892,2250.918,158.96852034358116,0.0,0.0,86.9466,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,49.99014386824972,2829,49.99014386824972,2829,49.99014386824972,2829,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.9597456,56.847676153,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.082564358655997,0.0,0.0003,0.0,0.0,2250.892,2250.918,158.96852034358116,0.0,0.0,86.9466,0.0016,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,49.99014386824972,2830,49.99014386824972,2830,49.99014386824972,2830,10.497930212332442,607,10.497930212332442,607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.979714,56.867644446,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.01520241786774,-0.0056,0.0002,0.0,0.0,2268.207,2268.233,160.2925843218526,0.0,0.0,87.902,0.0017,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,49.99014386824972,2831,49.99014386824972,2831,49.99014386824972,2831,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176292.9997683,56.887698647,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.01520241786774,-0.0056,0.0002,0.0,0.0,2268.207,2268.233,160.2925843218526,0.0,0.0,87.902,0.0017,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,49.99014386824972,2832,49.99014386824972,2832,49.99014386824972,2832,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.0197432,56.907673692,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.01520241786774,-0.0056,0.0002,0.0,0.0,2268.207,2268.233,160.2925843218526,0.0,0.0,87.902,0.0017,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,49.99014386824972,2833,49.99014386824972,2833,49.99014386824972,2833,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.0397837,56.927714457,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.01520241786774,-0.0056,0.0002,0.0,0.0,2268.207,2268.233,160.2925843218526,0.0,0.0,87.902,0.0017,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,49.99014386824972,2834,49.99014386824972,2834,49.99014386824972,2834,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.059738,56.947668514,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.01520241786774,-0.0056,0.0002,0.0,0.0,2268.207,2268.233,160.2925843218526,0.0,0.0,87.902,0.0017,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,49.99014386824972,2835,49.99014386824972,2835,49.99014386824972,2835,10.497930212332442,608,10.497930212332442,608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.0799897,56.967920282,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.015251819328503,0.0037,0.0002,0.0,0.0,2298.062,2298.088,161.69423341262677,0.0,0.0,89.5492,0.0018,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,49.99014386824972,2836,49.99014386824972,2836,49.99014386824972,2836,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.0997152,56.987645846,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.015251819328503,0.0037,0.0002,0.0,0.0,2298.062,2298.088,161.69423341262677,0.0,0.0,89.5492,0.0018,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,49.99014386824972,2837,49.99014386824972,2837,49.99014386824972,2837,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.1196659,57.007596364,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.015251819328503,0.0037,0.0002,0.0,0.0,2298.062,2298.088,161.69423341262677,0.0,0.0,89.5492,0.0018,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,49.99014386824972,2838,49.99014386824972,2838,49.99014386824972,2838,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.1398308,57.027761396,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.015251819328503,0.0037,0.0002,0.0,0.0,2298.062,2298.088,161.69423341262677,0.0,0.0,89.5492,0.0018,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,49.99014386824972,2839,49.99014386824972,2839,49.99014386824972,2839,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.1597779,57.04770839,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.015251819328503,0.0037,0.0002,0.0,0.0,2298.062,2298.088,161.69423341262677,0.0,0.0,89.5492,0.0018,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,49.99014386824972,2840,49.99014386824972,2840,49.99014386824972,2840,10.497930212332442,609,10.497930212332442,609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.1798265,57.06775724,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.875185109993367,-0.0018,0.0002,0.0,0.0,2327.917,2327.943,163.19533353288855,0.0,0.0,91.1964,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,49.99014386824972,2841,49.99014386824972,2841,49.99014386824972,2841,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.1996984,57.08762903,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.875185109993367,-0.0018,0.0002,0.0,0.0,2327.917,2327.943,163.19533353288855,0.0,0.0,91.1964,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,49.99014386824972,2842,49.99014386824972,2842,49.99014386824972,2842,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.2196784,57.107608835,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.875185109993367,-0.0018,0.0002,0.0,0.0,2327.917,2327.943,163.19533353288855,0.0,0.0,91.1964,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,49.99014386824972,2843,49.99014386824972,2843,49.99014386824972,2843,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.2397206,57.12765112,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.875185109993367,-0.0018,0.0002,0.0,0.0,2327.917,2327.943,163.19533353288855,0.0,0.0,91.1964,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,49.99014386824972,2844,49.99014386824972,2844,49.99014386824972,2844,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.25973,57.147660625,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,14.875185109993367,-0.0018,0.0002,0.0,0.0,2327.917,2327.943,163.19533353288855,0.0,0.0,91.1964,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,49.99014386824972,2845,49.99014386824972,2845,49.99014386824972,2845,10.497930212332442,610,10.497930212332442,610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.2797353,57.167665915,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.640741542313945,0.0,0.0002,0.0,0.0,2358.073,2358.096,164.74664956552536,0.0,0.0,92.86,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,49.99014386824972,2846,49.99014386824972,2846,49.99014386824972,2846,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.299693,57.187623638,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.640741542313945,0.0,0.0002,0.0,0.0,2358.073,2358.096,164.74664956552536,0.0,0.0,92.86,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,49.99014386824972,2847,49.99014386824972,2847,49.99014386824972,2847,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.3197916,57.207721958,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.640741542313945,0.0,0.0002,0.0,0.0,2358.073,2358.096,164.74664956552536,0.0,0.0,92.86,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,49.99014386824972,2848,49.99014386824972,2848,49.99014386824972,2848,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.339734,57.227664625,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.640741542313945,0.0,0.0002,0.0,0.0,2358.073,2358.096,164.74664956552536,0.0,0.0,92.86,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,49.99014386824972,2849,49.99014386824972,2849,49.99014386824972,2849,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.35972,57.247650571,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,15.640741542313945,0.0,0.0002,0.0,0.0,2358.073,2358.096,164.74664956552536,0.0,0.0,92.86,0.0019,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,49.99014386824972,2850,49.99014386824972,2850,49.99014386824972,2850,10.497930212332442,611,10.497930212332442,611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.3797536,57.267684039,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.038253141205484,-0.0056,0.0002,0.0,0.0,2387.928,2387.951,166.3861247728812,0.0,0.0,94.5072,0.002,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,49.99014386824972,2851,49.99014386824972,2851,49.99014386824972,2851,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.3997781,57.287708748,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.038253141205484,-0.0056,0.0002,0.0,0.0,2387.928,2387.951,166.3861247728812,0.0,0.0,94.5072,0.002,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,49.99014386824972,2852,49.99014386824972,2852,49.99014386824972,2852,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.4197145,57.307644961,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.038253141205484,-0.0056,0.0002,0.0,0.0,2387.928,2387.951,166.3861247728812,0.0,0.0,94.5072,0.002,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,49.99014386824972,2853,49.99014386824972,2853,49.99014386824972,2853,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.4397275,57.327657965,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.038253141205484,-0.0056,0.0002,0.0,0.0,2387.928,2387.951,166.3861247728812,0.0,0.0,94.5072,0.002,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,49.99014386824972,2854,49.99014386824972,2854,49.99014386824972,2854,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.4597313,57.347661768,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.038253141205484,-0.0056,0.0002,0.0,0.0,2387.928,2387.951,166.3861247728812,0.0,0.0,94.5072,0.002,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,49.99014386824972,2855,49.99014386824972,2855,49.99014386824972,2855,10.497930212332442,612,10.497930212332442,612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.4797034,57.36763397,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.447039608985115,-0.0037,0.0002,0.0,0.0,2417.482,2417.508,168.00882642694313,0.0,0.0,96.1379,0.0021,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,nan,nan,nan,nan,49.99014386824972,2856,49.99014386824972,2856,49.99014386824972,2856,10.497930212332442,613,10.497930212332442,613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.4997454,57.38767596,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.447039608985115,-0.0037,0.0002,0.0,0.0,2417.482,2417.508,168.00882642694313,0.0,0.0,96.1379,0.0021,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,nan,nan,nan,nan,49.99014386824972,2857,49.99014386824972,2857,49.99014386824972,2857,10.497930212332442,613,10.497930212332442,613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176293.519752,57.407682708,throttle_0.700,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.447039608985115,-0.0037,0.0002,0.0,0.0,2417.482,2417.508,168.00882642694313,0.0,0.0,96.1379,0.0021,0.0558,0.0,16.4701,0.0,0.1757,16.4701,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,10.497930212332442,613,nan,nan,nan,nan,49.99014386824972,2858,49.99014386824972,2858,49.99014386824972,2858,10.497930212332442,613,10.497930212332442,613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
