event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
14806,23844753180972,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
14811,23844754467501,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27379998564720154}"
14825,23844778343043,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2727999985218048}"
14826,23844778525114,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
14844,23844803286816,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2712000012397766}"
14845,23844803456734,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
14863,23844827546768,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.271699994802475}"
14864,23844827708922,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
14882,23844852283053,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
14887,23844853677363,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.271699994802475}"
14901,23844878384573,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2712000012397766}"
14902,23844878563588,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
14920,23844903213801,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2712000012397766}"
14921,23844903369473,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
14939,23844928093986,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2727999985218048}"
14940,23844928261960,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
14958,23844953117819,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2732999920845032}"
14959,23844953267199,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
14977,23844978435844,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2732999920845032}"
14978,23844978631019,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
14996,23845003535729,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.271699994802475}"
14997,23845003740533,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
15015,23845027815169,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26759999990463257}"
15016,23845028008651,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
15034,23845053206180,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26339998841285706}"
15035,23845053359427,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10300000011920929}"
15053,23845078429437,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.25760000944137573}"
15054,23845078597992,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10300000011920929}"
15072,23845103406482,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.25290000438690186}"
15073,23845103599434,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10400000214576721}"
15091,23845128466704,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24709999561309814}"
15092,23845128652953,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10400000214576721}"
15110,23845152583138,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2402999997138977}"
15111,23845152767033,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
15129,23845178052456,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23350000381469727}"
15130,23845178240769,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
15148,23845203422528,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22779999673366547}"
15149,23845203585693,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10400000214576721}"
15167,23845228415493,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22100000083446503}"
15168,23845228595180,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10400000214576721}"
15186,23845253328439,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21469999849796295}"
15187,23845253500942,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10400000214576721}"
15205,23845279025363,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20579999685287476}"
15206,23845279202013,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
15224,23845303571341,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19689999520778656}"
15225,23845303791233,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
15243,23845328494466,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1873999983072281}"
15244,23845328660878,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11100000143051147}"
15262,23845353296855,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11400000005960464}"
15267,23845354756368,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17749999463558197}"
15281,23845378201565,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1665000021457672}"
15282,23845378359421,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11699999868869781}"
15300,23845403339032,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15760000050067902}"
15301,23845403499682,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11900000274181366}"
15319,23845428331667,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14659999310970306}"
15320,23845428498299,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12200000137090683}"
15338,23845453263708,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
15343,23845454510883,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1387999951839447}"
15357,23845478317908,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13089999556541443}"
15358,23845478503456,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
