bag_time,time,value
1788888273.8282824,1788888273.8282824,0
1788888273.8793328,1788888273.8793328,0
1788888273.9286137,1788888273.9286137,0
1788888273.9804544,1788888273.9804544,0
1788888274.0287313,1788888274.0287313,0
1788888274.080387,1788888274.080387,0
1788888274.1291354,1788888274.1291354,0
1788888274.1792378,1788888274.1792378,0
1788888274.2286942,1788888274.2286942,0
1788888274.2796447,1788888274.2796447,0
1788888274.3299277,1788888274.3299277,0
1788888274.3804488,1788888274.3804488,0
1788888274.4287198,1788888274.4287198,0
1788888274.4797652,1788888274.4797652,0
1788888274.5322223,1788888274.5322223,0
1788888274.5816524,1788888274.5816524,0
1788888274.631135,1788888274.631135,0
1788888274.6818483,1788888274.6818483,0
1788888274.7317734,1788888274.7317734,0
1788888274.7818282,1788888274.7818282,0
1788888274.8324559,1788888274.8324559,0
1788888274.884128,1788888274.884128,0
1788888274.9329956,1788888274.9329956,0
1788888274.9817452,1788888274.9817452,0
1788888275.0316396,1788888275.0316396,0
1788888275.0807502,1788888275.0807502,0
1788888275.128795,1788888275.128795,0
1788888275.1796446,1788888275.1796446,0
1788888275.2299733,1788888275.2299733,0
1788888275.278989,1788888275.278989,0
1788888275.3291733,1788888275.3291733,0
1788888275.3785152,1788888275.3785152,0
1788888275.4289594,1788888275.4289594,0
1788888275.4798708,1788888275.4798708,0
1788888275.5309594,1788888275.5309594,0
1788888275.580434,1788888275.580434,0
1788888275.6299016,1788888275.6299016,0
1788888275.680803,1788888275.680803,0
1788888275.729929,1788888275.729929,0
1788888275.7787182,1788888275.7787182,0
1788888275.8305101,1788888275.8305101,0
1788888275.878562,1788888275.878562,0
1788888275.9294825,1788888275.9294825,0
1788888275.9784627,1788888275.9784627,0
1788888276.0293448,1788888276.0293448,0
1788888276.0796561,1788888276.0796561,0
1788888276.1296933,1788888276.1296933,0
1788888276.1786501,1788888276.1786501,0
1788888276.2336733,1788888276.2336733,0
1788888276.2827806,1788888276.2827806,0
1788888276.3321848,1788888276.3321848,0
1788888276.3846931,1788888276.3846931,0
1788888276.434821,1788888276.434821,0
1788888276.4830856,1788888276.4830856,0
1788888276.5721362,1788888276.5721362,0
1788888276.6284678,1788888276.6284678,0
1788888276.6796355,1788888276.6796355,0
1788888276.7289577,1788888276.7289577,0
1788888276.7798023,1788888276.7798023,0
1788888276.830614,1788888276.830614,0
1788888276.879477,1788888276.879477,0
1788888276.9301744,1788888276.9301744,0
1788888276.98059,1788888276.98059,0
1788888277.0301926,1788888277.0301926,0
1788888277.078564,1788888277.078564,0
1788888277.1296883,1788888277.1296883,0
1788888277.1788795,1788888277.1788795,0
1788888277.2318435,1788888277.2318435,0
1788888277.281252,1788888277.281252,0
1788888277.3299668,1788888277.3299668,0
1788888277.3797805,1788888277.3797805,0
1788888277.429369,1788888277.429369,0
1788888277.4791634,1788888277.4791634,0
1788888277.5297165,1788888277.5297165,0
1788888277.5797713,1788888277.5797713,0
1788888277.6298025,1788888277.6298025,0
1788888277.6818864,1788888277.6818864,0
1788888277.7317553,1788888277.7317553,0
1788888277.779803,1788888277.779803,0
1788888277.8307192,1788888277.8307192,0
1788888277.8813648,1788888277.8813648,0
1788888277.929623,1788888277.929623,0
1788888277.9823456,1788888277.9823456,0
1788888278.0313945,1788888278.0313945,0
1788888278.0794187,1788888278.0794187,0
1788888278.1299548,1788888278.1299548,0
1788888278.1811082,1788888278.1811082,0
1788888278.2297351,1788888278.2297351,0
1788888278.2796347,1788888278.2796347,0
1788888278.3284175,1788888278.3284175,0
1788888278.3801742,1788888278.3801742,0
1788888278.4289308,1788888278.4289308,0
1788888278.4786832,1788888278.4786832,0
1788888278.5314727,1788888278.5314727,0
1788888278.5811813,1788888278.5811813,0
1788888278.630395,1788888278.630395,0
1788888278.6805978,1788888278.6805978,0
1788888278.7308154,1788888278.7308154,0
1788888278.780355,1788888278.780355,0
1788888278.8301558,1788888278.8301558,0
1788888278.880392,1788888278.880392,0
1788888278.9286652,1788888278.9286652,0
1788888278.9817164,1788888278.9817164,0
1788888279.0295095,1788888279.0295095,0
1788888279.0790045,1788888279.0790045,0
1788888279.1286035,1788888279.1286035,0
1788888279.1787884,1788888279.1787884,0
1788888279.229758,1788888279.229758,0
1788888279.2799287,1788888279.2799287,0
1788888279.3299077,1788888279.3299077,0
1788888279.3813288,1788888279.3813288,0
1788888279.431727,1788888279.431727,0
1788888279.4796922,1788888279.4796922,0
1788888279.5305681,1788888279.5305681,0
1788888279.5791657,1788888279.5791657,0
1788888279.6285138,1788888279.6285138,0
1788888279.6804545,1788888279.6804545,0
1788888279.728915,1788888279.728915,0
1788888279.7782726,1788888279.7782726,0
1788888279.8287134,1788888279.8287134,0
1788888279.878728,1788888279.878728,0
1788888279.9304702,1788888279.9304702,0
1788888279.97875,1788888279.97875,0
1788888280.0299168,1788888280.0299168,0
1788888280.078834,1788888280.078834,0
1788888280.1303144,1788888280.1303144,0
1788888280.1785388,1788888280.1785388,0
1788888280.2303922,1788888280.2303922,0
1788888280.2796636,1788888280.2796636,0
1788888280.3287601,1788888280.3287601,0
1788888280.379374,1788888280.379374,0
1788888280.430263,1788888280.430263,0
1788888280.4789853,1788888280.4789853,0
1788888280.529472,1788888280.529472,0
1788888280.5787,1788888280.5787,0
1788888280.629595,1788888280.629595,0
1788888280.6793861,1788888280.6793861,0
1788888280.7295492,1788888280.7295492,0
1788888280.7791033,1788888280.7791033,0
1788888280.8294532,1788888280.8294532,0
1788888280.8785584,1788888280.8785584,0
1788888280.9300976,1788888280.9300976,0
1788888280.9792514,1788888280.9792514,0
1788888281.0289555,1788888281.0289555,0
1788888281.0817554,1788888281.0817554,0
1788888281.1308413,1788888281.1308413,0
1788888281.1787531,1788888281.1787531,0
1788888281.2312365,1788888281.2312365,0
1788888281.281064,1788888281.281064,0
1788888281.3297114,1788888281.3297114,0
1788888281.3814523,1788888281.3814523,0
1788888281.4305615,1788888281.4305615,0
1788888281.4805696,1788888281.4805696,0
1788888281.528181,1788888281.528181,0
1788888281.5799885,1788888281.5799885,0
1788888281.628619,1788888281.628619,0
1788888281.6787972,1788888281.6787972,0
1788888281.7313004,1788888281.7313004,0
1788888281.7797844,1788888281.7797844,0
1788888281.8295224,1788888281.8295224,0
1788888281.878982,1788888281.878982,0
1788888281.9287786,1788888281.9287786,0
1788888281.9815862,1788888281.9815862,0
1788888282.02986,1788888282.02986,0
1788888282.0816002,1788888282.0816002,0
1788888282.1297436,1788888282.1297436,0
1788888282.1792102,1788888282.1792102,0
1788888282.228679,1788888282.228679,0
1788888282.2796624,1788888282.2796624,0
1788888282.3304253,1788888282.3304253,0
1788888282.3788795,1788888282.3788795,0
1788888282.430004,1788888282.430004,0
1788888282.479,1788888282.479,0
1788888282.5297205,1788888282.5297205,0
1788888282.579693,1788888282.579693,0
1788888282.629732,1788888282.629732,0
1788888282.6806126,1788888282.6806126,0
1788888282.7290192,1788888282.7290192,0
1788888282.7799954,1788888282.7799954,0
1788888282.8278425,1788888282.8278425,0
1788888282.8800042,1788888282.8800042,0
1788888282.9307282,1788888282.9307282,0
1788888282.9795003,1788888282.9795003,0
1788888283.029894,1788888283.029894,0
1788888283.0788321,1788888283.0788321,0
1788888283.1300533,1788888283.1300533,0
1788888283.1797955,1788888283.1797955,0
1788888283.2310038,1788888283.2310038,0
1788888283.2805066,1788888283.2805066,0
1788888283.3301268,1788888283.3301268,0
1788888283.3795803,1788888283.3795803,0
1788888283.4289198,1788888283.4289198,0
1788888283.4787068,1788888283.4787068,0
1788888283.5287075,1788888283.5287075,0
1788888283.5797915,1788888283.5797915,0
1788888283.6318774,1788888283.6318774,0
1788888283.6817544,1788888283.6817544,0
1788888283.7317984,1788888283.7317984,0
1788888283.780799,1788888283.780799,0
1788888283.8286633,1788888283.8286633,0
1788888283.8794239,1788888283.8794239,0
1788888283.9289634,1788888283.9289634,0
1788888283.9795074,1788888283.9795074,0
1788888284.0288346,1788888284.0288346,0
1788888284.0802665,1788888284.0802665,0
1788888284.1285539,1788888284.1285539,0
1788888284.179981,1788888284.179981,0
1788888284.2279372,1788888284.2279372,0
1788888284.278042,1788888284.278042,0
1788888284.3292887,1788888284.3292887,0
1788888284.3799112,1788888284.3799112,0
1788888284.4280992,1788888284.4280992,0
1788888284.4786556,1788888284.4786556,0
1788888284.52894,1788888284.52894,0
1788888284.5791867,1788888284.5791867,0
1788888284.6304967,1788888284.6304967,0
1788888284.6796918,1788888284.6796918,0
1788888284.7288663,1788888284.7288663,0
1788888284.7804794,1788888284.7804794,0
1788888284.8288052,1788888284.8288052,0
1788888284.8807507,1788888284.8807507,0
1788888284.9299867,1788888284.9299867,0
1788888284.9776473,1788888284.9776473,0
1788888285.0293589,1788888285.0293589,0
1788888285.080866,1788888285.080866,0
1788888285.128523,1788888285.128523,0
1788888285.1788106,1788888285.1788106,0
1788888285.2310412,1788888285.2310412,0
1788888285.2796717,1788888285.2796717,0
1788888285.3291092,1788888285.3291092,0
1788888285.3793836,1788888285.3793836,0
1788888285.429396,1788888285.429396,0
1788888285.4786797,1788888285.4786797,0
1788888285.5289679,1788888285.5289679,0
1788888285.5788405,1788888285.5788405,0
1788888285.6318924,1788888285.6318924,0
1788888285.6810846,1788888285.6810846,0
1788888285.7289755,1788888285.7289755,0
1788888285.7793748,1788888285.7793748,0
1788888285.8284726,1788888285.8284726,0
1788888285.8798862,1788888285.8798862,0
1788888285.9283159,1788888285.9283159,0
1788888285.9789019,1788888285.9789019,0
1788888286.0293653,1788888286.0293653,0
1788888286.07886,1788888286.07886,0
1788888286.131135,1788888286.131135,0
1788888286.1798365,1788888286.1798365,0
1788888286.2310426,1788888286.2310426,0
1788888286.2784586,1788888286.2784586,0
1788888286.3302157,1788888286.3302157,0
1788888286.3782203,1788888286.3782203,0
1788888286.4275355,1788888286.4275355,0
1788888286.478973,1788888286.478973,0
1788888286.5276299,1788888286.5276299,0
1788888286.579521,1788888286.579521,0
1788888286.6284192,1788888286.6284192,0
1788888286.6790268,1788888286.6790268,0
1788888286.7282517,1788888286.7282517,0
1788888286.7799025,1788888286.7799025,0
1788888286.8310769,1788888286.8310769,0
1788888286.8806267,1788888286.8806267,0
1788888286.9299598,1788888286.9299598,0
1788888286.9798274,1788888286.9798274,0
1788888287.0299945,1788888287.0299945,0
1788888287.0784724,1788888287.0784724,0
1788888287.1295006,1788888287.1295006,0
1788888287.1789372,1788888287.1789372,0
1788888287.228856,1788888287.228856,0
1788888287.2785428,1788888287.2785428,0
1788888287.328541,1788888287.328541,0
1788888287.3783982,1788888287.3783982,0
1788888287.4305604,1788888287.4305604,0
1788888287.4794974,1788888287.4794974,0
1788888287.5307639,1788888287.5307639,0
1788888287.5798233,1788888287.5798233,0
1788888287.629509,1788888287.629509,0
1788888287.6790986,1788888287.6790986,0
1788888287.7287905,1788888287.7287905,0
1788888287.7819684,1788888287.7819684,0
1788888287.8307495,1788888287.8307495,0
1788888287.8800774,1788888287.8800774,0
1788888287.9288707,1788888287.9288707,0
1788888287.981943,1788888287.981943,0
1788888288.032151,1788888288.032151,0
1788888288.0803795,1788888288.0803795,0
1788888288.1289172,1788888288.1289172,0
1788888288.1790843,1788888288.1790843,0
1788888288.229897,1788888288.229897,0
1788888288.279702,1788888288.279702,0
1788888288.3296816,1788888288.3296816,0
1788888288.3790152,1788888288.3790152,0
1788888288.430283,1788888288.430283,0
1788888288.481423,1788888288.481423,0
1788888288.5304434,1788888288.5304434,0
1788888288.5797565,1788888288.5797565,0
1788888288.6305602,1788888288.6305602,0
1788888288.682145,1788888288.682145,0
1788888288.731675,1788888288.731675,0
1788888288.7800376,1788888288.7800376,0
1788888288.827543,1788888288.827543,0
1788888288.8787317,1788888288.8787317,0
1788888288.9298954,1788888288.9298954,0
1788888288.9783554,1788888288.9783554,0
1788888289.030349,1788888289.030349,0
1788888289.0785198,1788888289.0785198,0
1788888289.128767,1788888289.128767,0
1788888289.180909,1788888289.180909,0
1788888289.2308443,1788888289.2308443,0
1788888289.2795596,1788888289.2795596,0
1788888289.330581,1788888289.330581,0
1788888289.3788207,1788888289.3788207,0
1788888289.4309528,1788888289.4309528,0
1788888289.4792755,1788888289.4792755,0
1788888289.5274408,1788888289.5274408,0
1788888289.5784657,1788888289.5784657,0
1788888289.6299498,1788888289.6299498,0
1788888289.6786768,1788888289.6786768,0
1788888289.7294273,1788888289.7294273,0
1788888289.7786314,1788888289.7786314,0
1788888289.8311286,1788888289.8311286,0
1788888289.8800223,1788888289.8800223,0
1788888289.9295442,1788888289.9295442,0
1788888289.9783587,1788888289.9783587,0
1788888290.0297859,1788888290.0297859,0
1788888290.0790167,1788888290.0790167,0
1788888290.1277788,1788888290.1277788,0
1788888290.17956,1788888290.17956,0
1788888290.2296145,1788888290.2296145,0
1788888290.2794619,1788888290.2794619,0
1788888290.3329375,1788888290.3329375,0
1788888290.380728,1788888290.380728,0
1788888290.4293845,1788888290.4293845,0
1788888290.4774907,1788888290.4774907,0
1788888290.528728,1788888290.528728,0
1788888290.5800152,1788888290.5800152,0
1788888290.6281393,1788888290.6281393,0
1788888290.6789834,1788888290.6789834,0
1788888290.72792,1788888290.72792,0
1788888290.7798607,1788888290.7798607,0
1788888290.83009,1788888290.83009,0
1788888290.8789911,1788888290.8789911,0
1788888290.9284449,1788888290.9284449,0
1788888290.979433,1788888290.979433,0
1788888291.0293884,1788888291.0293884,0
1788888291.0775218,1788888291.0775218,0
1788888291.1285589,1788888291.1285589,0
1788888291.1814423,1788888291.1814423,0
1788888291.230367,1788888291.230367,0
1788888291.2798414,1788888291.2798414,0
1788888291.3302963,1788888291.3302963,0
1788888291.3785555,1788888291.3785555,0
1788888291.428437,1788888291.428437,0
1788888291.4800313,1788888291.4800313,0
1788888291.529735,1788888291.529735,0
1788888291.5796974,1788888291.5796974,0
1788888291.6298318,1788888291.6298318,0
1788888291.6795504,1788888291.6795504,0
1788888291.7304215,1788888291.7304215,0
1788888291.7790825,1788888291.7790825,0
1788888291.8298678,1788888291.8298678,0
1788888291.8820367,1788888291.8820367,0
1788888291.9309225,1788888291.9309225,0
1788888291.9799476,1788888291.9799476,0
1788888292.0307624,1788888292.0307624,0
1788888292.0802376,1788888292.0802376,0
1788888292.1285098,1788888292.1285098,0
1788888292.1798425,1788888292.1798425,0
1788888292.2295122,1788888292.2295122,0
1788888292.2806928,1788888292.2806928,0
1788888292.3308544,1788888292.3308544,0
1788888292.3796544,1788888292.3796544,0
1788888292.430666,1788888292.430666,0
1788888292.481199,1788888292.481199,0
1788888292.530973,1788888292.530973,0
1788888292.5809705,1788888292.5809705,0
1788888292.6295984,1788888292.6295984,0
1788888292.6806736,1788888292.6806736,0
1788888292.7303362,1788888292.7303362,0
1788888292.7790306,1788888292.7790306,0
1788888292.828585,1788888292.828585,0
1788888292.8790326,1788888292.8790326,0
1788888292.9291837,1788888292.9291837,0
1788888292.9794936,1788888292.9794936,0
1788888293.0295446,1788888293.0295446,0
1788888293.0795276,1788888293.0795276,0
1788888293.1307006,1788888293.1307006,0
1788888293.1806502,1788888293.1806502,0
1788888293.2304616,1788888293.2304616,0
1788888293.278979,1788888293.278979,0
1788888293.3285854,1788888293.3285854,0
1788888293.3796718,1788888293.3796718,0
1788888293.4304707,1788888293.4304707,0
1788888293.4787986,1788888293.4787986,0
1788888293.5294397,1788888293.5294397,0
1788888293.5794525,1788888293.5794525,0
1788888293.6285675,1788888293.6285675,0
1788888293.6800578,1788888293.6800578,0
1788888293.7300646,1788888293.7300646,0
1788888293.7798245,1788888293.7798245,0
1788888293.8303795,1788888293.8303795,0
1788888293.881633,1788888293.881633,0
1788888293.931276,1788888293.931276,0
1788888293.9795778,1788888293.9795778,0
1788888294.0305152,1788888294.0305152,0
1788888294.0788949,1788888294.0788949,0
1788888294.1297932,1788888294.1297932,0
1788888294.181639,1788888294.181639,0
1788888294.230567,1788888294.230567,0
1788888294.278509,1788888294.278509,0
1788888294.329604,1788888294.329604,0
1788888294.3797603,1788888294.3797603,0
1788888294.4295657,1788888294.4295657,0
1788888294.4804728,1788888294.4804728,0
1788888294.5290284,1788888294.5290284,0
1788888294.5796335,1788888294.5796335,0
1788888294.630149,1788888294.630149,0
1788888294.6788793,1788888294.6788793,0
1788888294.7307541,1788888294.7307541,0
1788888294.7792833,1788888294.7792833,0
1788888294.8291798,1788888294.8291798,0
1788888294.879219,1788888294.879219,0
1788888294.9286928,1788888294.9286928,0
1788888294.9796727,1788888294.9796727,0
1788888295.0303924,1788888295.0303924,0
1788888295.0789154,1788888295.0789154,0
1788888295.131234,1788888295.131234,0
1788888295.181324,1788888295.181324,0
1788888295.230802,1788888295.230802,0
1788888295.2798314,1788888295.2798314,0
1788888295.3309078,1788888295.3309078,0
1788888295.3803918,1788888295.3803918,0
1788888295.4284708,1788888295.4284708,0
1788888295.479527,1788888295.479527,0
1788888295.5293155,1788888295.5293155,0
1788888295.5798168,1788888295.5798168,0
1788888295.6300068,1788888295.6300068,0
1788888295.6787717,1788888295.6787717,0
1788888295.730877,1788888295.730877,0
1788888295.779336,1788888295.779336,0
1788888295.8294752,1788888295.8294752,0
1788888295.878566,1788888295.878566,0
1788888295.9305844,1788888295.9305844,0
1788888295.979685,1788888295.979685,0
1788888296.030895,1788888296.030895,0
1788888296.08106,1788888296.08106,0
1788888296.129686,1788888296.129686,0
1788888296.179833,1788888296.179833,0
1788888296.229992,1788888296.229992,0
1788888296.2789366,1788888296.2789366,0
1788888296.3291478,1788888296.3291478,0
1788888296.3783708,1788888296.3783708,0
1788888296.4286244,1788888296.4286244,0
1788888296.4795094,1788888296.4795094,0
1788888296.5294034,1788888296.5294034,0
1788888296.57908,1788888296.57908,0
1788888296.6288364,1788888296.6288364,0
1788888296.6807568,1788888296.6807568,0
1788888296.7307553,1788888296.7307553,0
1788888296.779954,1788888296.779954,0
1788888296.8284514,1788888296.8284514,0
1788888296.8802829,1788888296.8802829,0
1788888296.928635,1788888296.928635,0
1788888296.9793954,1788888296.9793954,0
1788888297.0298705,1788888297.0298705,0
1788888297.080291,1788888297.080291,0
1788888297.1286259,1788888297.1286259,0
1788888297.1796618,1788888297.1796618,0
1788888297.2314665,1788888297.2314665,0
1788888297.2801476,1788888297.2801476,0
1788888297.3294797,1788888297.3294797,0
1788888297.378241,1788888297.378241,0
1788888297.428691,1788888297.428691,0
1788888297.4807231,1788888297.4807231,0
1788888297.5286822,1788888297.5286822,0
1788888297.579555,1788888297.579555,0
1788888297.6325715,1788888297.6325715,0
1788888297.6820016,1788888297.6820016,0
1788888297.7310562,1788888297.7310562,0
1788888297.7800686,1788888297.7800686,0
1788888297.829429,1788888297.829429,0
1788888297.878428,1788888297.878428,0
1788888297.9285045,1788888297.9285045,0
1788888297.9790256,1788888297.9790256,0
1788888298.029555,1788888298.029555,0
1788888298.0813055,1788888298.0813055,0
1788888298.13175,1788888298.13175,0
1788888298.1807773,1788888298.1807773,0
1788888298.2307868,1788888298.2307868,0
1788888298.2798712,1788888298.2798712,0
1788888298.3293111,1788888298.3293111,0
1788888298.3781087,1788888298.3781087,0
1788888298.428413,1788888298.428413,0
1788888298.4789705,1788888298.4789705,0
1788888298.528165,1788888298.528165,0
1788888298.5785525,1788888298.5785525,0
1788888298.6281207,1788888298.6281207,0
1788888298.678845,1788888298.678845,0
1788888298.731259,1788888298.731259,0
1788888298.7795355,1788888298.7795355,0
1788888298.8287618,1788888298.8287618,0
1788888298.8793156,1788888298.8793156,0
1788888298.9287157,1788888298.9287157,0
1788888298.9784968,1788888298.9784968,0
1788888299.029202,1788888299.029202,0
1788888299.0785224,1788888299.0785224,0
1788888299.1289816,1788888299.1289816,0
1788888299.178713,1788888299.178713,0
1788888299.23015,1788888299.23015,0
1788888299.2784004,1788888299.2784004,0
1788888299.3283613,1788888299.3283613,0
1788888299.3795922,1788888299.3795922,0
1788888299.4301963,1788888299.4301963,0
1788888299.4783022,1788888299.4783022,0
1788888299.5284033,1788888299.5284033,0
1788888299.5782313,1788888299.5782313,0
1788888299.6286979,1788888299.6286979,0
1788888299.6789443,1788888299.6789443,0
1788888299.7287214,1788888299.7287214,0
1788888299.7795753,1788888299.7795753,0
1788888299.8289232,1788888299.8289232,0
1788888299.8783782,1788888299.8783782,0
1788888299.9291105,1788888299.9291105,0
1788888299.9794629,1788888299.9794629,0
1788888300.0290284,1788888300.0290284,0
1788888300.0788045,1788888300.0788045,0
1788888300.1301758,1788888300.1301758,0
1788888300.179907,1788888300.179907,0
1788888300.2287467,1788888300.2287467,0
1788888300.2807934,1788888300.2807934,0
1788888300.3304853,1788888300.3304853,0
1788888300.379474,1788888300.379474,0
1788888300.4309883,1788888300.4309883,0
1788888300.4799738,1788888300.4799738,0
1788888300.5282934,1788888300.5282934,0
1788888300.5804164,1788888300.5804164,0
1788888300.6294417,1788888300.6294417,0
1788888300.680877,1788888300.680877,0
1788888300.7297802,1788888300.7297802,0
1788888300.7796092,1788888300.7796092,0
1788888300.8292134,1788888300.8292134,0
1788888300.8796327,1788888300.8796327,0
1788888300.9291117,1788888300.9291117,0
1788888300.9792857,1788888300.9792857,0
1788888301.029258,1788888301.029258,0
1788888301.0798116,1788888301.0798116,0
1788888301.1294866,1788888301.1294866,0
1788888301.1793845,1788888301.1793845,0
1788888301.2302003,1788888301.2302003,0
1788888301.27984,1788888301.27984,0
1788888301.3307211,1788888301.3307211,0
1788888301.3801188,1788888301.3801188,0
1788888301.4284308,1788888301.4284308,0
1788888301.47952,1788888301.47952,0
1788888301.5298238,1788888301.5298238,0
1788888301.5801146,1788888301.5801146,0
1788888301.6329072,1788888301.6329072,0
1788888301.6825492,1788888301.6825492,0
1788888301.7733226,1788888301.7733226,0
1788888301.8291252,1788888301.8291252,0
1788888301.8794425,1788888301.8794425,0
1788888301.9292886,1788888301.9292886,0
1788888301.978327,1788888301.978327,0
1788888302.0292177,1788888302.0292177,0
1788888302.080898,1788888302.080898,0
1788888302.1297216,1788888302.1297216,0
1788888302.1804078,1788888302.1804078,0
1788888302.2307131,1788888302.2307131,0
1788888302.2802522,1788888302.2802522,0
1788888302.3287342,1788888302.3287342,0
1788888302.379269,1788888302.379269,0
1788888302.4285593,1788888302.4285593,0
1788888302.4782765,1788888302.4782765,0
1788888302.5292792,1788888302.5292792,0
1788888302.579539,1788888302.579539,0
1788888302.6283042,1788888302.6283042,0
1788888302.6784859,1788888302.6784859,0
1788888302.7286468,1788888302.7286468,0
1788888302.778726,1788888302.778726,0
1788888302.8299818,1788888302.8299818,0
1788888302.8785892,1788888302.8785892,0
1788888302.9286373,1788888302.9286373,0
1788888302.9783227,1788888302.9783227,0
1788888303.0285406,1788888303.0285406,0
1788888303.079134,1788888303.079134,0
1788888303.128993,1788888303.128993,0
1788888303.1793575,1788888303.1793575,0
1788888303.228646,1788888303.228646,0
1788888303.2789705,1788888303.2789705,0
1788888303.3291311,1788888303.3291311,0
1788888303.3796036,1788888303.3796036,0
1788888303.4298432,1788888303.4298432,0
1788888303.4802868,1788888303.4802868,0
1788888303.5288677,1788888303.5288677,0
1788888303.5812428,1788888303.5812428,0
1788888303.6302454,1788888303.6302454,0
1788888303.6783047,1788888303.6783047,0
1788888303.728543,1788888303.728543,0
1788888303.778692,1788888303.778692,0
1788888303.8283234,1788888303.8283234,0
1788888303.8804445,1788888303.8804445,0
1788888303.928678,1788888303.928678,0
1788888303.9796538,1788888303.9796538,0
1788888304.0290544,1788888304.0290544,0
1788888304.079884,1788888304.079884,0
1788888304.1304543,1788888304.1304543,0
1788888304.179188,1788888304.179188,0
1788888304.2289407,1788888304.2289407,0
1788888304.2802663,1788888304.2802663,0
1788888304.3297312,1788888304.3297312,0
1788888304.3786817,1788888304.3786817,0
1788888304.430644,1788888304.430644,0
1788888304.4788525,1788888304.4788525,0
1788888304.529549,1788888304.529549,0
1788888304.579485,1788888304.579485,0
1788888304.6283152,1788888304.6283152,0
1788888304.6794934,1788888304.6794934,0
1788888304.7299583,1788888304.7299583,0
1788888304.7798676,1788888304.7798676,0
1788888304.8325553,1788888304.8325553,0
1788888304.8848214,1788888304.8848214,0
1788888304.9325044,1788888304.9325044,0
1788888304.981778,1788888304.981778,0
1788888305.031315,1788888305.031315,0
1788888305.079311,1788888305.079311,0
1788888305.128631,1788888305.128631,0
1788888305.1810074,1788888305.1810074,0
1788888305.230168,1788888305.230168,0
1788888305.2787015,1788888305.2787015,0
1788888305.3348727,1788888305.3348727,0
1788888305.3829648,1788888305.3829648,0
1788888305.4303832,1788888305.4303832,0
1788888305.4808543,1788888305.4808543,0
1788888305.5295022,1788888305.5295022,0
1788888305.578969,1788888305.578969,0
1788888305.628655,1788888305.628655,0
1788888305.6788852,1788888305.6788852,0
1788888305.7296383,1788888305.7296383,0
1788888305.7785914,1788888305.7785914,0
1788888305.8293607,1788888305.8293607,0
1788888305.8804584,1788888305.8804584,0
1788888305.9290645,1788888305.9290645,0
1788888305.978387,1788888305.978387,0
1788888306.029714,1788888306.029714,0
1788888306.0798397,1788888306.0798397,0
1788888306.1298158,1788888306.1298158,0
1788888306.1808457,1788888306.1808457,0
1788888306.2298534,1788888306.2298534,0
1788888306.2799437,1788888306.2799437,0
1788888306.330333,1788888306.330333,0
1788888306.3786798,1788888306.3786798,0
1788888306.4294064,1788888306.4294064,0
1788888306.4796104,1788888306.4796104,0
1788888306.5288422,1788888306.5288422,0
1788888306.5795765,1788888306.5795765,0
1788888306.6291552,1788888306.6291552,0
1788888306.6802428,1788888306.6802428,0
1788888306.7307253,1788888306.7307253,0
1788888306.7787173,1788888306.7787173,0
1788888306.8288853,1788888306.8288853,0
1788888306.8783028,1788888306.8783028,0
1788888306.9301193,1788888306.9301193,0
1788888306.978606,1788888306.978606,0
1788888307.0296319,1788888307.0296319,0
1788888307.0787852,1788888307.0787852,0
1788888307.1287436,1788888307.1287436,0
1788888307.185988,1788888307.185988,0
1788888307.236798,1788888307.236798,0
1788888307.2854805,1788888307.2854805,0
1788888307.33617,1788888307.33617,0
1788888307.3851836,1788888307.3851836,0
1788888307.436999,1788888307.436999,0
1788888307.4871297,1788888307.4871297,0
1788888307.5549364,1788888307.5549364,0
1788888307.604631,1788888307.604631,0
1788888307.6544676,1788888307.6544676,0
1788888307.7040267,1788888307.7040267,0
1788888307.7537253,1788888307.7537253,0
1788888307.803822,1788888307.803822,0
1788888307.8551588,1788888307.8551588,0
1788888307.9049437,1788888307.9049437,0
1788888307.9530137,1788888307.9530137,0
1788888308.0028927,1788888308.0028927,0
1788888308.0530782,1788888308.0530782,0
1788888308.1036353,1788888308.1036353,0
1788888308.1570582,1788888308.1570582,0
1788888308.2059417,1788888308.2059417,0
1788888308.253894,1788888308.253894,0
1788888308.305498,1788888308.305498,0
1788888308.3542242,1788888308.3542242,0
1788888308.4042027,1788888308.4042027,0
1788888308.4568925,1788888308.4568925,0
1788888308.5067368,1788888308.5067368,0
1788888308.5557606,1788888308.5557606,0
1788888308.6040158,1788888308.6040158,0
1788888308.6528676,1788888308.6528676,0
1788888308.70518,1788888308.70518,0
1788888308.755901,1788888308.755901,0
1788888308.80479,1788888308.80479,0
1788888308.854549,1788888308.854549,0
1788888308.9035969,1788888308.9035969,0
1788888308.9534955,1788888308.9534955,0
1788888309.0037415,1788888309.0037415,0
1788888309.0536323,1788888309.0536323,0
1788888309.1041305,1788888309.1041305,0
1788888309.1547844,1788888309.1547844,0
1788888309.2049732,1788888309.2049732,0
1788888309.2527874,1788888309.2527874,0
1788888309.3049684,1788888309.3049684,0
1788888309.352844,1788888309.352844,0
1788888309.4037225,1788888309.4037225,0
1788888309.4546316,1788888309.4546316,0
1788888309.5039449,1788888309.5039449,0
1788888309.5537703,1788888309.5537703,0
1788888309.6040034,1788888309.6040034,0
1788888309.653919,1788888309.653919,0
1788888309.7038186,1788888309.7038186,0
