bag_time,time,value
1788888208.7530367,1788888208.7530367,"{""packet_sequence"":151,""bridge_arrival_monotonic_ns"":10910891325559,""request_monotonic_ns"":10910844288995,""simulation_time_s"":null,""simulation_frame"":null}"
1788888208.8017757,1788888208.8017757,"{""packet_sequence"":152,""bridge_arrival_monotonic_ns"":10910940047021,""request_monotonic_ns"":10910893921470,""simulation_time_s"":null,""simulation_frame"":null}"
1788888208.8537483,1788888208.8537483,"{""packet_sequence"":153,""bridge_arrival_monotonic_ns"":10910992013293,""request_monotonic_ns"":10910944984095,""simulation_time_s"":null,""simulation_frame"":null}"
1788888208.903172,1788888208.903172,"{""packet_sequence"":154,""bridge_arrival_monotonic_ns"":10911041418250,""request_monotonic_ns"":10910994460068,""simulation_time_s"":null,""simulation_frame"":null}"
1788888208.9532664,1788888208.9532664,"{""packet_sequence"":155,""bridge_arrival_monotonic_ns"":10911091449682,""request_monotonic_ns"":10911043691010,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.004304,1788888209.004304,"{""packet_sequence"":156,""bridge_arrival_monotonic_ns"":10911142560288,""request_monotonic_ns"":10911094219518,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.0551274,1788888209.0551274,"{""packet_sequence"":157,""bridge_arrival_monotonic_ns"":10911193351095,""request_monotonic_ns"":10911146477440,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.103987,1788888209.103987,"{""packet_sequence"":158,""bridge_arrival_monotonic_ns"":10911242237138,""request_monotonic_ns"":10911195941625,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.155024,1788888209.155024,"{""packet_sequence"":159,""bridge_arrival_monotonic_ns"":10911293278596,""request_monotonic_ns"":10911245198963,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.2060032,1788888209.2060032,"{""packet_sequence"":160,""bridge_arrival_monotonic_ns"":10911344279757,""request_monotonic_ns"":10911296491624,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.2548163,1788888209.2548163,"{""packet_sequence"":161,""bridge_arrival_monotonic_ns"":10911393058705,""request_monotonic_ns"":10911346468716,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.3078523,1788888209.3078523,"{""packet_sequence"":162,""bridge_arrival_monotonic_ns"":10911446206974,""request_monotonic_ns"":10911396308443,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.3578665,1788888209.3578665,"{""packet_sequence"":163,""bridge_arrival_monotonic_ns"":10911496220215,""request_monotonic_ns"":10911448720086,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.4086304,1788888209.4086304,"{""packet_sequence"":164,""bridge_arrival_monotonic_ns"":10911546992405,""request_monotonic_ns"":10911498293772,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.4586673,1788888209.4586673,"{""packet_sequence"":165,""bridge_arrival_monotonic_ns"":10911597046565,""request_monotonic_ns"":10911549082354,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.5097334,1788888209.5097334,"{""packet_sequence"":166,""bridge_arrival_monotonic_ns"":10911647953515,""request_monotonic_ns"":10911599109251,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.5585604,1788888209.5585604,"{""packet_sequence"":167,""bridge_arrival_monotonic_ns"":10911696925684,""request_monotonic_ns"":10911650444855,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.6092892,1788888209.6092892,"{""packet_sequence"":168,""bridge_arrival_monotonic_ns"":10911747606699,""request_monotonic_ns"":10911699084755,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.6590176,1788888209.6590176,"{""packet_sequence"":169,""bridge_arrival_monotonic_ns"":10911797362445,""request_monotonic_ns"":10911749775910,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.70903,1788888209.70903,"{""packet_sequence"":170,""bridge_arrival_monotonic_ns"":10911847273129,""request_monotonic_ns"":10911799737582,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.7589192,1788888209.7589192,"{""packet_sequence"":171,""bridge_arrival_monotonic_ns"":10911897221516,""request_monotonic_ns"":10911849728861,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.8096578,1788888209.8096578,"{""packet_sequence"":172,""bridge_arrival_monotonic_ns"":10911947998465,""request_monotonic_ns"":10911900191797,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.8767176,1788888209.8767176,"{""packet_sequence"":173,""bridge_arrival_monotonic_ns"":10912015052250,""request_monotonic_ns"":10911968717672,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.927811,1788888209.927811,"{""packet_sequence"":174,""bridge_arrival_monotonic_ns"":10912065949702,""request_monotonic_ns"":10912019848703,""simulation_time_s"":null,""simulation_frame"":null}"
1788888209.9782057,1788888209.9782057,"{""packet_sequence"":175,""bridge_arrival_monotonic_ns"":10912116438026,""request_monotonic_ns"":10912068680202,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.0288007,1788888210.0288007,"{""packet_sequence"":176,""bridge_arrival_monotonic_ns"":10912167075404,""request_monotonic_ns"":10912119046872,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.0790513,1788888210.0790513,"{""packet_sequence"":177,""bridge_arrival_monotonic_ns"":10912217231284,""request_monotonic_ns"":10912169515456,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.129044,1788888210.129044,"{""packet_sequence"":178,""bridge_arrival_monotonic_ns"":10912267287022,""request_monotonic_ns"":10912220759868,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.1789455,1788888210.1789455,"{""packet_sequence"":179,""bridge_arrival_monotonic_ns"":10912317261753,""request_monotonic_ns"":10912269841022,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.229813,1788888210.229813,"{""packet_sequence"":180,""bridge_arrival_monotonic_ns"":10912368092470,""request_monotonic_ns"":10912321339393,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.2787712,1788888210.2787712,"{""packet_sequence"":181,""bridge_arrival_monotonic_ns"":10912417104661,""request_monotonic_ns"":10912371021562,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.3278513,1788888210.3278513,"{""packet_sequence"":182,""bridge_arrival_monotonic_ns"":10912466100150,""request_monotonic_ns"":10912419272159,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.3777473,1788888210.3777473,"{""packet_sequence"":183,""bridge_arrival_monotonic_ns"":10912516043682,""request_monotonic_ns"":10912469796246,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.426618,1788888210.426618,"{""packet_sequence"":184,""bridge_arrival_monotonic_ns"":10912564882860,""request_monotonic_ns"":10912518622350,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.4785712,1788888210.4785712,"{""packet_sequence"":185,""bridge_arrival_monotonic_ns"":10912616910589,""request_monotonic_ns"":10912569426105,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.526651,1788888210.526651,"{""packet_sequence"":186,""bridge_arrival_monotonic_ns"":10912664939549,""request_monotonic_ns"":10912619013662,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.5776327,1788888210.5776327,"{""packet_sequence"":187,""bridge_arrival_monotonic_ns"":10912715956845,""request_monotonic_ns"":10912669270727,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.6277807,1788888210.6277807,"{""packet_sequence"":188,""bridge_arrival_monotonic_ns"":10912766013805,""request_monotonic_ns"":10912719827487,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.6768053,1788888210.6768053,"{""packet_sequence"":189,""bridge_arrival_monotonic_ns"":10912815163681,""request_monotonic_ns"":10912769368545,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.7265632,1788888210.7265632,"{""packet_sequence"":190,""bridge_arrival_monotonic_ns"":10912864828977,""request_monotonic_ns"":10912818690611,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.7777596,1788888210.7777596,"{""packet_sequence"":191,""bridge_arrival_monotonic_ns"":10912916115551,""request_monotonic_ns"":10912869977536,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.8278277,1788888210.8278277,"{""packet_sequence"":192,""bridge_arrival_monotonic_ns"":10912966113417,""request_monotonic_ns"":10912919539644,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.877089,1788888210.877089,"{""packet_sequence"":193,""bridge_arrival_monotonic_ns"":10913015323849,""request_monotonic_ns"":10912968587634,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.9269338,1788888210.9269338,"{""packet_sequence"":194,""bridge_arrival_monotonic_ns"":10913065230670,""request_monotonic_ns"":10913018770405,""simulation_time_s"":null,""simulation_frame"":null}"
1788888210.976689,1788888210.976689,"{""packet_sequence"":195,""bridge_arrival_monotonic_ns"":10913115051195,""request_monotonic_ns"":10913068787198,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.0286489,1788888211.0286489,"{""packet_sequence"":196,""bridge_arrival_monotonic_ns"":10913166909886,""request_monotonic_ns"":10913119340572,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.0776029,1788888211.0776029,"{""packet_sequence"":197,""bridge_arrival_monotonic_ns"":10913215953081,""request_monotonic_ns"":10913169361128,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.1266608,1788888211.1266608,"{""packet_sequence"":198,""bridge_arrival_monotonic_ns"":10913264956710,""request_monotonic_ns"":10913219252203,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.1777542,1788888211.1777542,"{""packet_sequence"":199,""bridge_arrival_monotonic_ns"":10913316094502,""request_monotonic_ns"":10913268663166,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.2285523,1788888211.2285523,"{""packet_sequence"":200,""bridge_arrival_monotonic_ns"":10913366818318,""request_monotonic_ns"":10913319419975,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.276753,1788888211.276753,"{""packet_sequence"":201,""bridge_arrival_monotonic_ns"":10913415122913,""request_monotonic_ns"":10913369038496,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.3288646,1788888211.3288646,"{""packet_sequence"":202,""bridge_arrival_monotonic_ns"":10913467116861,""request_monotonic_ns"":10913419370569,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.3778305,1788888211.3778305,"{""packet_sequence"":203,""bridge_arrival_monotonic_ns"":10913516167791,""request_monotonic_ns"":10913469396824,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.4266768,1788888211.4266768,"{""packet_sequence"":204,""bridge_arrival_monotonic_ns"":10913564879449,""request_monotonic_ns"":10913518726170,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.4775188,1788888211.4775188,"{""packet_sequence"":205,""bridge_arrival_monotonic_ns"":10913615864127,""request_monotonic_ns"":10913569968353,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.5266528,1788888211.5266528,"{""packet_sequence"":206,""bridge_arrival_monotonic_ns"":10913664892453,""request_monotonic_ns"":10913619085590,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.5779374,1788888211.5779374,"{""packet_sequence"":207,""bridge_arrival_monotonic_ns"":10913716248485,""request_monotonic_ns"":10913669298664,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.627742,1788888211.627742,"{""packet_sequence"":208,""bridge_arrival_monotonic_ns"":10913766014139,""request_monotonic_ns"":10913719915355,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.6785889,1788888211.6785889,"{""packet_sequence"":209,""bridge_arrival_monotonic_ns"":10913816916759,""request_monotonic_ns"":10913770066049,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.7264903,1788888211.7264903,"{""packet_sequence"":210,""bridge_arrival_monotonic_ns"":10913864804302,""request_monotonic_ns"":10913819138731,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.7780304,1788888211.7780304,"{""packet_sequence"":211,""bridge_arrival_monotonic_ns"":10913916354637,""request_monotonic_ns"":10913868967877,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.8278997,1788888211.8278997,"{""packet_sequence"":212,""bridge_arrival_monotonic_ns"":10913966129098,""request_monotonic_ns"":10913918582370,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.8765957,1788888211.8765957,"{""packet_sequence"":213,""bridge_arrival_monotonic_ns"":10914014953764,""request_monotonic_ns"":10913968547959,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.9277606,1788888211.9277606,"{""packet_sequence"":214,""bridge_arrival_monotonic_ns"":10914066033674,""request_monotonic_ns"":10914018647314,""simulation_time_s"":null,""simulation_frame"":null}"
1788888211.9778483,1788888211.9778483,"{""packet_sequence"":215,""bridge_arrival_monotonic_ns"":10914116166404,""request_monotonic_ns"":10914070037051,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.0287747,1788888212.0287747,"{""packet_sequence"":216,""bridge_arrival_monotonic_ns"":10914167069863,""request_monotonic_ns"":10914119808185,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.0780187,1788888212.0780187,"{""packet_sequence"":217,""bridge_arrival_monotonic_ns"":10914216214678,""request_monotonic_ns"":10914170158671,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.1281567,1788888212.1281567,"{""packet_sequence"":218,""bridge_arrival_monotonic_ns"":10914266455690,""request_monotonic_ns"":10914218649438,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.180068,1788888212.180068,"{""packet_sequence"":219,""bridge_arrival_monotonic_ns"":10914318408433,""request_monotonic_ns"":10914269050068,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.2287734,1788888212.2287734,"{""packet_sequence"":220,""bridge_arrival_monotonic_ns"":10914367055081,""request_monotonic_ns"":10914321178358,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.2768195,1788888212.2768195,"{""packet_sequence"":221,""bridge_arrival_monotonic_ns"":10914415162141,""request_monotonic_ns"":10914369163534,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.3287895,1788888212.3287895,"{""packet_sequence"":222,""bridge_arrival_monotonic_ns"":10914467048947,""request_monotonic_ns"":10914419847057,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.379904,1788888212.379904,"{""packet_sequence"":223,""bridge_arrival_monotonic_ns"":10914518214336,""request_monotonic_ns"":10914470379930,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.4281023,1788888212.4281023,"{""packet_sequence"":224,""bridge_arrival_monotonic_ns"":10914566354670,""request_monotonic_ns"":10914520397744,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.4797654,1788888212.4797654,"{""packet_sequence"":225,""bridge_arrival_monotonic_ns"":10914618112619,""request_monotonic_ns"":10914569067886,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.5292144,1788888212.5292144,"{""packet_sequence"":226,""bridge_arrival_monotonic_ns"":10914667491815,""request_monotonic_ns"":10914620734179,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.5789363,1788888212.5789363,"{""packet_sequence"":227,""bridge_arrival_monotonic_ns"":10914717194402,""request_monotonic_ns"":10914670630859,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.6277788,1788888212.6277788,"{""packet_sequence"":228,""bridge_arrival_monotonic_ns"":10914766076422,""request_monotonic_ns"":10914719812114,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.677603,1788888212.677603,"{""packet_sequence"":229,""bridge_arrival_monotonic_ns"":10914815930300,""request_monotonic_ns"":10914769769481,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.7276406,1788888212.7276406,"{""packet_sequence"":230,""bridge_arrival_monotonic_ns"":10914865914158,""request_monotonic_ns"":10914819960007,""simulation_time_s"":null,""simulation_frame"":null}"
1788888212.7767432,1788888212.7767432,"{""packet_sequence"":231,""bridge_arrival_monotonic_ns"":10914915085895,""request_monotonic_ns"":10914869308524,""simulation_time_s"":null,""simulation_frame"":null}"
