event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
38929,46678866665772,/odom,Odometry,1789417729937497297,,"{""lateral_speed_mps"":-0.028452941860543476,""speed_mps"":1.7783088662852675,""x_m"":-0.8768333725960158,""y_m"":-2.967534152703784,""yaw_rad"":-1.8130940985008677,""yaw_rate_radps"":2.1478}"
38931,46678868081122,/ekf_odom,Odometry,1789417729937497297,,"{""lateral_speed_mps"":-0.028452941860543476,""speed_mps"":1.7783088662852675,""x_m"":-0.8768333725960189,""y_m"":-2.967534152703791,""yaw_rad"":-1.8130940985008686,""yaw_rate_radps"":2.1478}"
38932,46678868374143,/current_map_pose,PoseWithCovarianceStamped,1789417729937497297,,"{""x_m"":-2.1513741914955054,""y_m"":3.808530090275168,""yaw_rad"":2.8992948818838213}"
38938,46678872480110,/amcl_pose,PoseWithCovarianceStamped,1789417729937497297,,"{""x_m"":-2.1509745017899307,""y_m"":3.804114859411045,""yaw_rad"":2.899294881883821}"
38948,46678892760345,/odom,Odometry,1789417729961501197,,"{""lateral_speed_mps"":-0.028804576137622436,""speed_mps"":1.800286008602044,""x_m"":-0.8868507254145925,""y_m"":-3.0099720306532247,""yaw_rad"":-1.7605858302150086,""yaw_rate_radps"":2.2017}"
38949,46678893145699,/ekf_odom,Odometry,1789417729961501197,,"{""lateral_speed_mps"":-0.028804576137622436,""speed_mps"":1.800286008602044,""x_m"":-0.8868507254145959,""y_m"":-3.0099720306532323,""yaw_rad"":-1.7605858302150093,""yaw_rate_radps"":2.2017}"
38950,46678893399877,/current_map_pose,PoseWithCovarianceStamped,1789417729961501197,,"{""x_m"":-2.193412379739372,""y_m"":3.8141322122296213,""yaw_rad"":2.9518031501696806}"
38957,46678898706150,/amcl_pose,PoseWithCovarianceStamped,1789417729961501197,,"{""x_m"":-2.192240638696072,""y_m"":3.8128880174350446,""yaw_rad"":2.95180315016968}"
38967,46678916874446,/odom,Odometry,1789417729987497297,,"{""lateral_speed_mps"":-0.028821934133940907,""speed_mps"":1.8013708833718738,""x_m"":-0.8951612923519848,""y_m"":-3.056445647709825,""yaw_rad"":-1.7031802016110869,""yaw_rate_radps"":2.211}"
38969,46678917800857,/ekf_odom,Odometry,1789417729987497297,,"{""lateral_speed_mps"":-0.028821934133940907,""speed_mps"":1.8013708833718738,""x_m"":-0.8951612923519883,""y_m"":-3.0564456477098325,""yaw_rad"":-1.703180201611088,""yaw_rate_radps"":2.211}"
38970,46678918053381,/current_map_pose,PoseWithCovarianceStamped,1789417729987497297,,"{""x_m"":-2.2387142557526722,""y_m"":3.821198584372436,""yaw_rad"":3.0092087787736017}"
38976,46678923925728,/amcl_pose,PoseWithCovarianceStamped,1789417729987497297,,"{""x_m"":-2.2374854180790464,""y_m"":3.823127560143626,""yaw_rad"":3.0092087787736013}"
38986,46678942411481,/odom,Odometry,1789417730011500397,,"{""lateral_speed_mps"":-0.02891264184276132,""speed_mps"":1.807040115173044,""x_m"":-0.9004139110289913,""y_m"":-3.0994136002125607,""yaw_rad"":-1.649680340729676,""yaw_rate_radps"":2.2267}"
38987,46678942861306,/ekf_odom,Odometry,1789417730011500397,,"{""lateral_speed_mps"":-0.02891264184276132,""speed_mps"":1.807040115173044,""x_m"":-0.9004139110289947,""y_m"":-3.0994136002125683,""yaw_rad"":-1.649680340729677,""yaw_rate_radps"":2.2267}"
38990,46678944087070,/current_map_pose,PoseWithCovarianceStamped,1789417730011500397,,"{""x_m"":-2.2804533705817827,""y_m"":3.828380178820631,""yaw_rad"":3.0627086396550127}"
38995,46678946987561,/amcl_pose,PoseWithCovarianceStamped,1789417730011500397,,"{""x_m"":-2.2784218943908368,""y_m"":3.8230676464321336,""yaw_rad"":3.0627086396550123}"
39005,46678967796650,/odom,Odometry,1789417730037501397,,"{""lateral_speed_mps"":-0.028948396886503316,""speed_mps"":1.8092748054068213,""x_m"":-0.903496916774026,""y_m"":-3.146198863202063,""yaw_rad"":-1.5914274899152965,""yaw_rate_radps"":2.2446}"
39006,46678968190561,/ekf_odom,Odometry,1789417730037501397,,"{""lateral_speed_mps"":-0.028948396886503316,""speed_mps"":1.8092748054068213,""x_m"":-0.9034969167740295,""y_m"":-3.1461988632020708,""yaw_rad"":-1.5914274899152971,""yaw_rate_radps"":2.2446}"
39007,46678968503940,/current_map_pose,PoseWithCovarianceStamped,1789417730037501397,,"{""x_m"":-2.3252071573803392,""y_m"":3.826150652177167,""yaw_rad"":3.120961490469392}"
39014,46678972954674,/amcl_pose,PoseWithCovarianceStamped,1789417730037501397,,"{""x_m"":-2.32233928784854,""y_m"":3.820244618851371,""yaw_rad"":3.1209614904693916}"
39024,46678992994688,/odom,Odometry,1789417730062497297,,"{""lateral_speed_mps"":-0.028859230867149713,""speed_mps"":1.8037019291971954,""x_m"":-0.9038777209807103,""y_m"":-3.1912974816061257,""yaw_rad"":-1.5350124133129157,""yaw_rate_radps"":2.2498}"
39025,46678993293730,/ekf_odom,Odometry,1789417730062497297,,"{""lateral_speed_mps"":-0.028859230867149713,""speed_mps"":1.8037019291971954,""x_m"":-0.9038777209807138,""y_m"":-3.1912974816061337,""yaw_rad"":-1.5350124133129168,""yaw_rate_radps"":2.2498}"
39026,46678993537879,/current_map_pose,PoseWithCovarianceStamped,1789417730062497297,,"{""x_m"":-2.3674379062526034,""y_m"":3.820625423058053,""yaw_rad"":-3.105808740107814}"
39033,46678997808065,/amcl_pose,PoseWithCovarianceStamped,1789417730062497297,,"{""x_m"":-2.3648466067914344,""y_m"":3.8218349937657052,""yaw_rad"":-3.1058087401078143}"
39042,46679017123066,/odom,Odometry,1789417730086501197,,"{""lateral_speed_mps"":-0.028865178389248004,""speed_mps"":1.8040736493283136,""x_m"":-0.9018505350676889,""y_m"":-3.234565704369246,""yaw_rad"":-1.4809556698633723,""yaw_rate_radps"":2.2556}"
39045,46679018515483,/ekf_odom,Odometry,1789417730086501197,,"{""lateral_speed_mps"":-0.028865178389248004,""speed_mps"":1.8040736493283136,""x_m"":-0.9018505350676925,""y_m"":-3.234565704369254,""yaw_rad"":-1.4809556698633732,""yaw_rate_radps"":2.2556}"
39046,46679018768037,/current_map_pose,PoseWithCovarianceStamped,1789417730086501197,,"{""x_m"":-2.4081148295545547,""y_m"":3.819807807852684,""yaw_rad"":-3.051751996658271}"
39052,46679023814101,/amcl_pose,PoseWithCovarianceStamped,1789417730086501197,,"{""x_m"":-2.405553063788198,""y_m"":3.8231792214368214,""yaw_rad"":-3.051751996658271}"
39062,46679042465004,/odom,Odometry,1789417730111497297,,"{""lateral_speed_mps"":-0.028864088789211862,""speed_mps"":1.8040055493260208,""x_m"":-0.89724473461444,""y_m"":-3.27946542939205,""yaw_rad"":-1.4242204188020144,""yaw_rate_radps"":2.2642}"
39063,46679042833216,/ekf_odom,Odometry,1789417730111497297,,"{""lateral_speed_mps"":-0.028864088789211862,""speed_mps"":1.8040055493260208,""x_m"":-0.8972447346144437,""y_m"":-3.2794654293920584,""yaw_rad"":-1.4242204188020156,""yaw_rate_radps"":2.2642}"
39066,46679043946288,/current_map_pose,PoseWithCovarianceStamped,1789417730111497297,,"{""x_m"":-2.4504527888110026,""y_m"":3.818573420983573,""yaw_rad"":-2.995016745596913}"
39071,46679046441768,/amcl_pose,PoseWithCovarianceStamped,1789417730111497297,,"{""x_m"":-2.445475225635642,""y_m"":3.811447260446869,""yaw_rad"":-2.995016745596913}"
39081,46679067078634,/odom,Odometry,1789417730136500397,,"{""lateral_speed_mps"":-0.02892819641759631,""speed_mps"":1.808012276099991,""x_m"":-0.8900598592109031,""y_m"":-3.3242325518176292,""yaw_rad"":-1.367226073451399,""yaw_rate_radps"":2.2818}"
39082,46679067352488,/ekf_odom,Odometry,1789417730136500397,,"{""lateral_speed_mps"":-0.02892819641759631,""speed_mps"":1.808012276099991,""x_m"":-0.8900598592109069,""y_m"":-3.3242325518176377,""yaw_rad"":-1.3672260734514,""yaw_rate_radps"":2.2818}"
39085,46679068475148,/current_map_pose,PoseWithCovarianceStamped,1789417730136500397,,"{""x_m"":-2.490242348061221,""y_m"":3.804262385043333,""yaw_rad"":-2.9380224002462976}"
39090,46679072304595,/amcl_pose,PoseWithCovarianceStamped,1789417730136500397,,"{""x_m"":-2.4859020080249623,""y_m"":3.799776262728369,""yaw_rad"":-2.9380224002462976}"
39100,46679093624835,/odom,Odometry,1789417730162501397,,"{""lateral_speed_mps"":-0.02895303828628201,""speed_mps"":1.8095648928928942,""x_m"":-0.8798986099246643,""y_m"":-3.370287960101177,""yaw_rad"":-1.3081511779335897,""yaw_rate_radps"":2.2674}"
39101,46679093941671,/ekf_odom,Odometry,1789417730162501397,,"{""lateral_speed_mps"":-0.02895303828628201,""speed_mps"":1.8095648928928942,""x_m"":-0.8798986099246682,""y_m"":-3.3702879601011855,""yaw_rad"":-1.3081511779335906,""yaw_rate_radps"":2.2674}"
39102,46679094211087,/current_map_pose,PoseWithCovarianceStamped,1789417730162501397,,"{""x_m"":-2.5319574163085097,""y_m"":3.7896150134421305,""yaw_rad"":-2.8789475047284885}"
39109,46679099111627,/amcl_pose,PoseWithCovarianceStamped,1789417730162501397,,"{""x_m"":-2.52633309120335,""y_m"":3.783247604092277,""yaw_rad"":-2.8789475047284885}"
39119,46679117234007,/odom,Odometry,1789417730187497297,,"{""lateral_speed_mps"":-0.028955677380377794,""speed_mps"":1.8097298362739622,""x_m"":-0.8676452296216403,""y_m"":-3.4137516358324276,""yaw_rad"":-1.2518057134616964,""yaw_rate_radps"":2.2475}"
39120,46679117587241,/ekf_odom,Odometry,1789417730187497297,,"{""lateral_speed_mps"":-0.028955677380377794,""speed_mps"":1.8097298362739622,""x_m"":-0.8676452296216441,""y_m"":-3.413751635832436,""yaw_rad"":-1.2518057134616973,""yaw_rate_radps"":2.2475}"
39123,46679119261898,/current_map_pose,PoseWithCovarianceStamped,1789417730187497297,,"{""x_m"":-2.5697967669346005,""y_m"":3.7709942237892538,""yaw_rad"":-2.8226020402565952}"
39128,46679122967593,/amcl_pose,PoseWithCovarianceStamped,1789417730187497297,,"{""x_m"":-2.563050666577116,""y_m"":3.7642408081736587,""yaw_rad"":-2.8226020402565952}"
39138,46679143036471,/odom,Odometry,1789417730211501197,,"{""lateral_speed_mps"":-0.029027367859930108,""speed_mps"":1.8142104912459949,""x_m"":-0.8535263183973852,""y_m"":-3.4549761528537246,""yaw_rad"":-1.1979105085531816,""yaw_rate_radps"":2.245}"
39139,46679143332287,/ekf_odom,Odometry,1789417730211501197,,"{""lateral_speed_mps"":-0.029027367859930108,""speed_mps"":1.8142104912459949,""x_m"":-0.8535263183973893,""y_m"":-3.454976152853733,""yaw_rad"":-1.1979105085531825,""yaw_rate_radps"":2.245}"
39142,46679144715246,/current_map_pose,PoseWithCovarianceStamped,1789417730211501197,,"{""x_m"":-2.6042751835984137,""y_m"":3.750121896949404,""yaw_rad"":-2.7687068353480804}"
39145,46679149966145,/amcl_pose,PoseWithCovarianceStamped,1789417730211501197,,"{""x_m"":-2.596931882874568,""y_m"":3.7413338998195083,""yaw_rad"":-2.7687068353480804}"
39157,46679167277179,/odom,Odometry,1789417730237497297,,"{""lateral_speed_mps"":-0.029134700347504587,""speed_mps"":1.8209187717194177,""x_m"":-0.8355518232412601,""y_m"":-3.4991775356363486,""yaw_rad"":-1.1395416461619574,""yaw_rate_radps"":2.2416}"
39158,46679167612129,/ekf_odom,Odometry,1789417730237497297,,"{""lateral_speed_mps"":-0.029134700347504587,""speed_mps"":1.8209187717194177,""x_m"":-0.835551823241264,""y_m"":-3.499177535636357,""yaw_rad"":-1.1395416461619587,""yaw_rate_radps"":2.2416}"
39161,46679168644509,/current_map_pose,PoseWithCovarianceStamped,1789417730237497297,,"{""x_m"":-2.641133265657192,""y_m"":3.723359404663382,""yaw_rad"":-2.7103379729568564}"
39166,46679174085545,/amcl_pose,PoseWithCovarianceStamped,1789417730237497297,,"{""x_m"":-2.6366793722546693,""y_m"":3.722977457739707,""yaw_rad"":-2.7103379729568564}"
39176,46679193423169,/odom,Odometry,1789417730262499897,,"{""lateral_speed_mps"":-0.02930091174115143,""speed_mps"":1.8313069838224194,""x_m"":-0.8155991956115842,""y_m"":-3.5411916920304725,""yaw_rad"":-1.0838996525222233,""yaw_rate_radps"":2.2287}"
39177,46679193713404,/ekf_odom,Odometry,1789417730262499897,,"{""lateral_speed_mps"":-0.02930091174115143,""speed_mps"":1.8313069838224194,""x_m"":-0.8155991956115883,""y_m"":-3.541191692030481,""yaw_rad"":-1.0838996525222246,""yaw_rate_radps"":2.2287}"
39178,46679193951953,/current_map_pose,PoseWithCovarianceStamped,1789417730262499897,,"{""x_m"":-2.678693528648793,""y_m"":3.7030248301100315,""yaw_rad"":-2.6546959793171223}"
39185,46679199829098,/amcl_pose,PoseWithCovarianceStamped,1789417730262499897,,"{""x_m"":-2.673548174934983,""y_m"":3.702215031572721,""yaw_rad"":-2.6546959793171223}"
39195,46679217437833,/odom,Odometry,1789417730285497297,,"{""lateral_speed_mps"":-0.029569636678091215,""speed_mps"":1.8481022923812203,""x_m"":-0.7949582518006211,""y_m"":-3.5792676929113907,""yaw_rad"":-1.0329192316289422,""yaw_rate_radps"":2.2195}"
39196,46679217812397,/ekf_odom,Odometry,1789417730285497297,,"{""lateral_speed_mps"":-0.029569636678091215,""speed_mps"":1.8481022923812203,""x_m"":-0.7949582518006254,""y_m"":-3.579267692911399,""yaw_rad"":-1.032919231628943,""yaw_rate_radps"":2.2195}"
39199,46679219130043,/current_map_pose,PoseWithCovarianceStamped,1789417730285497297,,"{""x_m"":-2.711624175815901,""y_m"":3.681574087761758,""yaw_rad"":-2.6037155584238407}"
