run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_40hz_clean_20260911,435,434,435,10.7870007,10788,4588,-2.2099,-11.6487,0.106,-0.046,-0.0194,-0.929,0.3666,0.0024,6.1833,3.8932,2.5658,0.4342,-0.2496,0.5011,0.5037,6.9638,-3.1073,-4.6074,-1.2604,63.7023,64.3208
open_plane_40hz_clean_20260911,436,435,436,10.8200006,10821,4590,-2.2595,-11.7192,0.1049,-0.0461,-0.0194,-0.9303,0.3633,0.0026,6.1831,3.8862,2.5606,0.4135,-0.301,-0.4994,-0.4817,-6.9655,1.9926,2.0421,-1.732,64.0492,64.5008
open_plane_40hz_clean_20260911,437,436,437,10.8370008,10838,4591,-2.29,-11.7513,0.1042,-0.0458,-0.0193,-0.9291,0.3666,0.0024,6.1837,3.8931,2.5732,0.3766,-0.318,0.499,0.4978,6.9644,0.0465,-3.9094,-0.5828,64.2128,64.5794
open_plane_40hz_clean_20260911,438,437,438,10.8700008,10871,4593,-2.3413,-11.8215,0.1015,-0.0459,-0.0193,-0.9303,0.3633,0.0026,6.1835,3.8861,2.6017,0.3926,-0.3393,-0.4964,-0.4818,-6.9657,0.179,3.4307,-0.5239,64.455,64.7299
open_plane_40hz_clean_20260911,439,438,439,10.899,10900,4594,-2.3924,-11.8801,0.1015,-0.0461,-0.0195,-0.929,0.3666,0.0024,6.1831,3.8932,2.6136,0.4512,-0.1967,0.5021,0.4553,6.9671,-0.5795,1.5414,5.9992,64.6906,64.9426
open_plane_40hz_clean_20260911,440,439,440,10.916,10917,4596,-2.4164,-11.9192,0.1034,-0.0466,-0.0196,-0.9303,0.3634,0.0026,6.1822,3.8862,2.5871,0.5302,-0.1186,-0.5029,-0.5081,-6.9634,2.4423,5.9422,1.858,64.9721,65.2175
open_plane_40hz_clean_20260911,441,440,441,10.9470005,10948,4598,-2.4676,-11.9835,0.1073,-0.0462,-0.0195,-0.929,0.3666,0.0024,6.1829,3.8932,2.6196,0.4942,-0.1821,0.5029,0.5047,6.9636,-1.9607,-4.3934,-2.089,65.4269,65.6593
open_plane_40hz_clean_20260911,442,441,442,10.963,10964,4599,-2.4929,-12.0177,0.1082,-0.0461,-0.0195,-0.929,0.3666,0.0024,6.183,3.8932,2.6184,0.4684,-0.2213,0.5022,0.5042,6.9637,-1.85,-4.6125,-1.9636,65.6462,65.8131
open_plane_40hz_clean_20260911,443,442,443,10.9950008,10996,4601,-2.5444,-12.0852,0.1083,-0.046,-0.0194,-0.929,0.3666,0.0024,6.1834,3.8932,2.6001,0.4099,-0.2878,0.5001,0.5032,6.964,-1.6907,-5.0595,-1.4848,66.0651,65.9898
open_plane_40hz_clean_20260911,444,443,444,11.0110006,11012,4602,-2.5705,-12.1183,0.1075,-0.0459,-0.0194,-0.929,0.3666,0.0024,6.1836,3.8932,2.5963,0.3825,-0.3149,0.4993,0.5019,6.9641,-1.5008,-4.744,-1.1705,66.2647,66.0684
open_plane_40hz_clean_20260911,445,444,445,11.048,11049,4604,-2.6291,-12.1969,0.1043,-0.046,-0.0194,-0.9303,0.3633,0.0026,6.1834,3.8861,2.6171,0.3722,-0.3556,-0.497,-0.482,-6.9657,0.9892,3.3896,-0.9307,66.6312,66.2418
open_plane_40hz_clean_20260911,446,445,446,11.0650005,11066,4605,-2.6608,-12.2294,0.1028,-0.0457,-0.0193,-0.9291,0.3666,0.0024,6.184,3.8931,2.6369,0.3549,-0.3617,0.4979,0.4941,6.9648,1.7909,-3.1885,-0.0911,66.7458,66.3203
open_plane_40hz_clean_20260911,447,446,447,11.1,11101,4607,-2.7169,-12.3065,0.1019,-0.0464,-0.0195,-0.9303,0.3634,0.0026,6.1825,3.8862,2.6369,0.481,-0.195,-0.502,-0.5237,-6.9623,-2.091,6.1259,5.4827,67.037,66.605
open_plane_40hz_clean_20260911,448,447,448,11.1150007,11116,4608,-2.7439,-12.3364,0.1041,-0.0463,-0.0196,-0.929,0.3666,0.0025,6.1826,3.8932,2.6148,0.5135,-0.1253,0.506,0.4751,6.9655,1.813,1.7629,2.7206,67.2923,66.8636
open_plane_40hz_clean_20260911,449,448,449,11.1480007,11149,4610,-2.7928,-12.4109,0.1074,-0.0465,-0.0196,-0.9303,0.3634,0.0027,6.1823,3.8862,2.6417,0.5145,-0.1954,-0.5034,-0.4845,-6.965,1.2745,1.2437,-2.9071,67.7275,67.1646
open_plane_40hz_clean_20260911,450,449,450,11.163,11164,4611,-2.8198,-12.4407,0.1085,-0.0461,-0.0195,-0.929,0.3666,0.0025,6.183,3.8932,2.6406,0.4657,-0.2298,0.5019,0.5055,6.9637,-2.7854,-5.0439,-1.8156,67.9206,67.2726
open_plane_40hz_clean_20260911,451,450,451,11.1950006,11196,4613,-2.8718,-12.5085,0.1083,-0.046,-0.0195,-0.929,0.3666,0.0025,6.1833,3.8932,2.6177,0.4096,-0.2935,0.5003,0.5033,6.9639,-1.759,-4.9315,-1.3988,68.3231,67.4428
open_plane_40hz_clean_20260911,452,451,452,11.2120008,11213,4614,-2.8968,-12.5465,0.1072,-0.0462,-0.0194,-0.9303,0.3633,0.0027,6.183,3.8861,2.6197,0.4052,-0.323,-0.4996,-0.4829,-6.9654,2.9586,2.0984,-2.0225,68.5293,67.5279
open_plane_40hz_clean_20260911,453,452,453,11.243001,11244,4616,-2.9519,-12.6084,0.105,-0.0458,-0.0194,-0.9291,0.3666,0.0025,6.1837,3.8931,2.6504,0.3617,-0.3544,0.4988,0.4971,6.9645,0.624,-3.562,-0.3984,68.8402,67.6751
open_plane_40hz_clean_20260911,454,453,454,11.2590008,11260,4617,-2.9791,-12.6419,0.1035,-0.0457,-0.0194,-0.9291,0.3666,0.0025,6.1838,3.8931,2.6662,0.3671,-0.3624,0.4985,0.495,6.9647,1.6223,-3.2052,-0.1458,68.9514,67.7504
open_plane_40hz_clean_20260911,455,454,455,11.2940006,11295,4619,-3.036,-12.7196,0.1017,-0.0463,-0.0195,-0.9303,0.3634,0.0027,6.1826,3.8862,2.6791,0.4752,-0.2285,-0.5017,-0.5252,-6.9622,0.0458,6.0363,5.8063,69.21,67.9762
open_plane_40hz_clean_20260911,456,455,456,11.3110008,11312,4620,-3.0668,-12.7544,0.1037,-0.0463,-0.0196,-0.929,0.3666,0.0025,6.1826,3.8932,2.6486,0.522,-0.1417,0.5053,0.4636,6.9663,-2.8997,1.5023,4.6484,69.4718,68.2315
open_plane_40hz_clean_20260911,457,456,457,11.3460007,11347,4622,-3.1194,-12.8346,0.1075,-0.0465,-0.0196,-0.9303,0.3634,0.0027,6.1822,3.8862,2.6836,0.5319,-0.1961,-0.5038,-0.4856,-6.9649,1.4241,1.2256,-2.9523,70.0673,68.8173
open_plane_40hz_clean_20260911,458,457,458,11.364,11365,4623,-3.1487,-12.8742,0.1084,-0.0464,-0.0196,-0.9303,0.3634,0.0027,6.1824,3.8862,2.6924,0.4988,-0.2405,-0.5029,-0.4851,-6.965,1.9339,1.4614,-2.7811,70.3586,69.0987
open_plane_40hz_clean_20260911,459,458,459,11.3960009,11397,4625,-3.2021,-12.944,0.1082,-0.0463,-0.0195,-0.9303,0.3633,0.0027,6.1827,3.8862,2.7182,0.4471,-0.3081,-0.5012,-0.4844,-6.9652,2.5625,1.769,-2.3217,70.8593,69.439
open_plane_40hz_clean_20260911,460,459,460,11.413,11414,4626,-3.2344,-12.9784,0.1076,-0.046,-0.0195,-0.929,0.3666,0.0025,6.1833,3.8932,2.7573,0.4005,-0.3372,0.5004,0.4996,6.9642,1.8582,-4.5917,-1.3467,71.1407,69.5863
open_plane_40hz_clean_20260911,461,460,461,11.446,11447,4628,-3.2901,-13.0536,0.1047,-0.0461,-0.0195,-0.9303,0.3633,0.0027,6.183,3.8861,2.8052,0.4093,-0.3739,-0.4979,-0.4859,-6.9653,2.5089,4.1383,-1.051,71.5432,69.7663
open_plane_40hz_clean_20260911,462,461,462,11.4620008,11463,4629,-3.319,-13.0892,0.1031,-0.0461,-0.0195,-0.9303,0.3633,0.0027,6.1831,3.8861,2.8255,0.4183,-0.3811,-0.4973,-0.4854,-6.9654,0.3902,4.1427,-0.5016,71.6578,69.8448
open_plane_40hz_clean_20260911,463,462,463,11.4950008,11496,4631,-3.3818,-13.1617,0.1017,-0.0461,-0.0196,-0.929,0.3666,0.0026,6.183,3.8932,2.8516,0.4774,-0.2588,0.5021,0.4593,6.9668,0.204,1.1583,6.0815,71.8901,70.0575
open_plane_40hz_clean_20260911,464,463,464,11.512,11513,4632,-3.4086,-13.204,0.103,-0.0466,-0.0197,-0.9303,0.3634,0.0028,6.182,3.8862,2.8218,0.5678,-0.1706,-0.5035,-0.523,-6.9623,-2.19,7.0194,4.6576,72.1355,70.2997
open_plane_40hz_clean_20260911,465,464,465,11.545,11546,4634,-3.4668,-13.2793,0.1078,-0.0464,-0.0197,-0.929,0.3666,0.0026,6.1824,3.8932,2.8396,0.571,-0.1825,0.5057,0.5035,6.9635,-1.4506,-4.8717,-1.7457,72.5446,70.6793
open_plane_40hz_clean_20260911,466,465,466,11.5650005,11566,4635,-3.5007,-13.3262,0.1093,-0.0463,-0.0197,-0.929,0.3666,0.0026,6.1825,3.8932,2.8406,0.538,-0.2306,0.504,0.5057,6.9635,-1.6848,-4.5876,-2.0762,72.8359,70.8724
open_plane_40hz_clean_20260911,467,466,467,11.592001,11593,4637,-3.5441,-13.3914,0.1096,-0.0465,-0.0196,-0.9303,0.3634,0.0028,6.1823,3.8862,2.8185,0.5198,-0.2916,-0.5026,-0.4867,-6.9649,1.8791,1.7218,-2.5129,73.2155,71.0295
open_plane_40hz_clean_20260911,468,467,468,11.6240005,11625,4639,-3.5997,-13.4643,0.1084,-0.0463,-0.0196,-0.9303,0.3633,0.0028,6.1826,3.8862,2.8132,0.4775,-0.3464,-0.5009,-0.4866,-6.9651,1.8792,2.1788,-1.8747,73.6049,71.2029
open_plane_40hz_clean_20260911,469,468,469,11.64,11641,4640,-3.6279,-13.5005,0.1072,-0.0463,-0.0196,-0.9303,0.3633,0.0028,6.1827,3.8862,2.823,0.4659,-0.3654,-0.4998,-0.4869,-6.9651,1.5092,3.0521,-1.3503,73.7653,71.2847
open_plane_40hz_clean_20260911,470,469,470,11.6710005,11672,4642,-3.6861,-13.5686,0.1046,-0.0459,-0.0195,-0.929,0.3666,0.0026,6.1834,3.8931,2.8555,0.4536,-0.384,0.5002,0.4969,6.9644,1.5414,-3.0276,-0.1215,73.9911,71.4385
open_plane_40hz_clean_20260911,471,470,471,11.6860008,11687,4643,-3.71,-13.6058,0.1028,-0.0461,-0.0195,-0.9303,0.3633,0.0029,6.183,3.8861,2.8701,0.4855,-0.3884,-0.4978,-0.4888,-6.9652,1.3289,3.9256,-0.3634,74.0761,71.5072
open_plane_40hz_clean_20260911,472,471,472,11.718,11719,4645,-3.7675,-13.6812,0.101,-0.0464,-0.0197,-0.9303,0.3634,0.0029,6.1824,3.8862,2.8937,0.566,-0.2764,-0.502,-0.5261,-6.9621,0.573,6.3668,6.2226,74.2692,71.6905
open_plane_40hz_clean_20260911,473,472,473,11.7450008,11746,4646,-3.817,-13.7441,0.1042,-0.0465,-0.0198,-0.929,0.3666,0.0027,6.1821,3.8932,2.86,0.6525,-0.138,0.507,0.472,6.9656,-1.7792,1.8379,4.0295,74.6325,72.0897
open_plane_40hz_clean_20260911,474,473,474,11.767,11768,4648,-3.8533,-13.7983,0.1075,-0.0465,-0.0198,-0.929,0.3666,0.0027,6.1821,3.8932,2.9105,0.6656,-0.17,0.5054,0.5056,6.9634,0.3768,-4.7743,-2.3228,75.0023,72.5021
open_plane_40hz_clean_20260911,475,474,475,11.8,11801,4650,-3.9062,-13.8822,0.1099,-0.0466,-0.0198,-0.9303,0.3634,0.0029,6.1819,3.8862,2.9222,0.6369,-0.2558,-0.5043,-0.4899,-6.9646,2.1818,1.7314,-2.8668,75.5128,73.0191
open_plane_40hz_clean_20260911,476,475,476,11.8150005,11816,4651,-3.9351,-13.9162,0.1105,-0.0463,-0.0197,-0.929,0.3666,0.0027,6.1825,3.8932,2.9295,0.5928,-0.2882,0.5038,0.505,6.9636,-1.5527,-4.4532,-1.7239,75.7189,73.1598
open_plane_40hz_clean_20260911,477,476,477,11.847,11848,4653,-3.9912,-13.9939,0.1097,-0.0462,-0.0197,-0.929,0.3666,0.0027,6.1827,3.8932,2.9221,0.558,-0.3451,0.5025,0.5039,6.9637,-1.2946,-4.2341,-1.1043,76.0985,73.3562
open_plane_40hz_clean_20260911,478,477,478,11.862,11863,4654,-4.0148,-14.0327,0.1085,-0.0464,-0.0197,-0.9303,0.3634,0.0029,6.1824,3.8862,2.9377,0.5712,-0.3682,-0.5012,-0.4903,-6.9648,2.9983,2.9532,-1.7581,76.2622,73.4446
open_plane_40hz_clean_20260911,479,478,479,11.895,11896,4656,-4.0774,-14.1108,0.1059,-0.0461,-0.0197,-0.929,0.3666,0.0027,6.183,3.8932,2.996,0.5566,-0.3954,0.5016,0.4989,6.9642,1.37,-2.9934,-0.2237,76.5632,73.6278
open_plane_40hz_clean_20260911,480,479,480,11.911,11912,4657,-4.1066,-14.1505,0.1044,-0.0461,-0.0197,-0.929,0.3666,0.0028,6.183,3.8931,3.0121,0.5679,-0.4,0.5014,0.498,6.9642,1.2584,-2.6461,0.0874,76.6581,73.7063
open_plane_40hz_clean_20260911,481,480,481,11.946,11947,4659,-4.1673,-14.2414,0.1021,-0.0466,-0.0198,-0.9303,0.3634,0.003,6.182,3.8862,3.0152,0.6783,-0.2865,-0.5032,-0.5268,-6.962,0.0951,6.5762,6.1413,76.8349,73.8863
open_plane_40hz_clean_20260911,482,481,482,11.9620008,11963,4660,-4.1954,-14.2827,0.1033,-0.0468,-0.0199,-0.9303,0.3634,0.003,6.1816,3.8862,2.9932,0.7431,-0.2007,-0.5047,-0.5245,-6.9621,-2.1956,6.9887,4.7511,77.0279,74.0925
open_plane_40hz_clean_20260911,483,482,483,11.9990005,12000,4662,-4.2604,-14.3767,0.1086,-0.0466,-0.0199,-0.929,0.3666,0.0028,6.1819,3.8932,3.0161,0.7572,-0.2053,0.5064,0.5075,6.9632,-1.4608,-4.3741,-2.0282,77.5908,74.7045
open_plane_40hz_clean_20260911,484,483,484,12.0140009,12015,4663,-4.2829,-14.4185,0.1096,-0.0468,-0.0199,-0.9303,0.3634,0.003,6.1815,3.8862,3.0188,0.7636,-0.2431,-0.5055,-0.4934,-6.9643,2.2638,1.972,-2.8401,77.7904,74.8975
open_plane_40hz_clean_20260911,485,484,485,12.0470009,12048,4665,-4.3427,-14.5017,0.1108,-0.0464,-0.0198,-0.929,0.3666,0.0028,6.1822,3.8932,3.0266,0.7012,-0.3119,0.5046,0.5059,6.9634,-1.6753,-4.472,-1.4739,78.206,75.1561
open_plane_40hz_clean_20260911,486,485,486,12.062,12063,4666,-4.366,-14.5431,0.1102,-0.0466,-0.0198,-0.9303,0.3634,0.003,6.1818,3.8862,3.0403,0.7123,-0.3412,-0.5033,-0.493,-6.9645,2.8175,3.1325,-2.1847,78.4057,75.2739
open_plane_40hz_clean_20260911,487,486,487,12.097,12098,4668,-4.4316,-14.6318,0.1085,-0.0463,-0.0198,-0.929,0.3666,0.0029,6.1825,3.8932,3.0992,0.679,-0.3877,0.5036,0.5025,6.9638,0.3566,-3.2293,-0.5836,78.818,75.4833
open_plane_40hz_clean_20260911,488,487,488,12.1130009,12114,4669,-4.4607,-14.674,0.1072,-0.0463,-0.0198,-0.929,0.3666,0.0029,6.1825,3.8932,3.1139,0.6873,-0.3995,0.5033,0.5015,6.9639,0.6452,-2.8317,-0.2957,78.9391,75.5717
open_plane_40hz_clean_20260911,489,488,489,12.1480007,12149,4671,-4.5213,-14.7697,0.1038,-0.0465,-0.0198,-0.9303,0.3634,0.0031,6.1821,3.8862,3.1212,0.7393,-0.4079,-0.5006,-0.4991,-6.9642,-0.8406,3.6113,0.2982,79.1289,75.7255
open_plane_40hz_clean_20260911,490,489,490,12.1650009,12166,4672,-4.5549,-14.8131,0.1036,-0.0464,-0.0199,-0.929,0.3666,0.0029,6.1821,3.8932,3.1216,0.7795,-0.3094,0.5046,0.4677,6.9661,0.0688,0.8764,6.0899,79.2205,75.8302
open_plane_40hz_clean_20260911,491,490,491,12.1980009,12199,4674,-4.6082,-14.9067,0.1067,-0.047,-0.0201,-0.9302,0.3634,0.0032,6.1809,3.8862,3.0863,0.9331,-0.1793,-0.5071,-0.5021,-6.9635,3.3948,4.2702,-1.5221,79.7212,76.344
open_plane_40hz_clean_20260911,492,491,492,12.2140007,12215,4675,-4.6346,-14.9514,0.1086,-0.047,-0.0201,-0.9302,0.3634,0.0032,6.181,3.8862,3.1238,0.9352,-0.2156,-0.5073,-0.4977,-6.9638,1.7851,2.2842,-2.7273,79.9863,76.645
open_plane_40hz_clean_20260911,493,492,493,12.2490005,12250,4677,-4.6965,-15.0467,0.1112,-0.0467,-0.02,-0.929,0.3666,0.003,6.1817,3.8932,3.1407,0.873,-0.2933,0.5069,0.5078,6.9631,-0.9367,-4.2428,-1.7244,80.4117,76.9788
open_plane_40hz_clean_20260911,494,493,494,12.2640009,12265,4678,-4.7192,-15.0912,0.1111,-0.0469,-0.02,-0.9302,0.3634,0.0032,6.1813,3.8862,3.1468,0.8843,-0.3251,-0.5058,-0.4966,-6.964,2.5031,2.4416,-2.367,80.5917,77.0999
open_plane_40hz_clean_20260911,495,494,495,12.2970009,12298,4680,-4.7798,-15.1809,0.1104,-0.0465,-0.02,-0.929,0.3666,0.003,6.1819,3.8932,3.19,0.8415,-0.3778,0.5058,0.5055,6.9634,0.0005,-3.535,-0.8838,80.9615,77.3257
open_plane_40hz_clean_20260911,496,495,496,12.3130007,12314,4681,-4.8082,-15.2259,0.1094,-0.0465,-0.02,-0.929,0.3666,0.003,6.182,3.8932,3.2094,0.8442,-0.3955,0.5056,0.504,6.9635,1.338,-3.0282,-0.7144,81.0956,77.4206
open_plane_40hz_clean_20260911,497,496,497,12.3480005,12349,4683,-4.8677,-15.328,0.1064,-0.0467,-0.02,-0.9303,0.3634,0.0032,6.1816,3.8862,3.2245,0.8909,-0.4173,-0.503,-0.4978,-6.9641,0.1011,4.2561,-0.5251,81.3345,77.6006
open_plane_40hz_clean_20260911,498,497,498,12.3650007,12366,4684,-4.901,-15.3741,0.1052,-0.0464,-0.02,-0.929,0.3666,0.0031,6.1821,3.8932,3.238,0.882,-0.4177,0.5052,0.5004,6.9638,1.2768,-1.8377,0.6301,81.4,77.6693
open_plane_40hz_clean_20260911,499,498,499,12.399,12400,4686,-4.9602,-15.4733,0.1055,-0.0468,-0.0201,-0.929,0.3666,0.0031,6.1812,3.8932,3.2093,1.012,-0.2436,0.5094,0.4784,6.965,-2.6643,1.5003,4.7342,81.6814,77.9802
open_plane_40hz_clean_20260911,500,499,500,12.4150009,12416,4687,-4.9864,-15.5207,0.1075,-0.047,-0.0202,-0.929,0.3666,0.0031,6.1809,3.8933,3.2002,1.0711,-0.199,0.5112,0.5039,6.9631,2.4111,-1.2183,-0.9819,81.9596,78.2649
open_plane_40hz_clean_20260911,501,500,501,12.4470005,12448,4689,-5.0384,-15.6163,0.1107,-0.0469,-0.0202,-0.929,0.3666,0.0031,6.1811,3.8932,3.2398,1.0576,-0.2683,0.5091,0.5099,6.9628,0.0082,-4.2437,-1.8745,82.3817,78.8049
open_plane_40hz_clean_20260911,502,501,502,12.4620008,12463,4690,-5.0603,-15.6638,0.1112,-0.0471,-0.0202,-0.9302,0.3634,0.0033,6.1807,3.8862,3.2505,1.071,-0.3023,-0.5081,-0.5007,-6.9636,2.2207,2.5709,-2.484,82.5748,79.0503
open_plane_40hz_clean_20260911,503,502,503,12.494,12495,4692,-5.1144,-15.7598,0.1113,-0.0471,-0.0202,-0.9302,0.3634,0.0033,6.1808,3.8862,3.2805,1.0543,-0.3619,-0.5068,-0.5006,-6.9637,2.0137,3.4028,-2.0324,82.9217,79.4528
open_plane_40hz_clean_20260911,504,503,504,12.522,12523,4693,-5.1627,-15.8445,0.1102,-0.047,-0.0202,-0.9302,0.3634,0.0034,6.1809,3.8862,3.321,1.0569,-0.4012,-0.5062,-0.5016,-6.9636,1.5676,3.6943,-1.3635,83.1704,79.6656
open_plane_40hz_clean_20260911,505,504,505,12.5420008,12543,4695,-5.1976,-15.9055,0.1088,-0.047,-0.0202,-0.9302,0.3634,0.0034,6.1809,3.8862,3.3315,1.0667,-0.4172,-0.5056,-0.5013,-6.9637,0.0919,4.0757,-0.8873,83.3144,79.7736
open_plane_40hz_clean_20260911,506,505,506,12.569,12570,4696,-5.2476,-15.9858,0.107,-0.0467,-0.0201,-0.929,0.3666,0.0032,6.1815,3.8932,3.3544,1.065,-0.4273,0.5074,0.5053,6.9633,1.389,-2.2395,-0.0329,83.4846,79.9143
open_plane_40hz_clean_20260911,507,506,507,12.593,12594,4698,-5.2893,-16.0604,0.105,-0.0467,-0.0202,-0.929,0.3666,0.0032,6.1815,3.8932,3.3787,1.0962,-0.4294,0.5072,0.5045,6.9633,1.7748,-1.8782,0.2696,83.658,80.0844
open_plane_40hz_clean_20260911,508,507,508,12.6100006,12611,4699,-5.3158,-16.1164,0.1035,-0.047,-0.0202,-0.9302,0.3634,0.0035,6.1809,3.8862,3.3757,1.1586,-0.4005,-0.5062,-0.5314,-6.9614,-0.1279,6.5547,6.33,83.7333,80.1892
open_plane_40hz_clean_20260911,509,508,509,12.6460009,12647,4701,-5.3757,-16.2317,0.106,-0.0474,-0.0204,-0.9302,0.3634,0.0035,6.1799,3.8863,3.331,1.2962,-0.2086,-0.5102,-0.5234,-6.9617,0.6645,6.7595,2.7694,84.1194,80.716
open_plane_40hz_clean_20260911,510,509,510,12.6620007,12663,4702,-5.401,-16.2835,0.1082,-0.0474,-0.0204,-0.9302,0.3634,0.0035,6.1799,3.8863,3.375,1.3178,-0.2315,-0.5106,-0.5057,-6.963,3.037,3.6659,-2.5436,84.3812,81.0171
open_plane_40hz_clean_20260911,511,510,511,12.6950006,12696,4704,-5.4574,-16.389,0.1114,-0.0471,-0.0204,-0.9289,0.3666,0.0033,6.1805,3.8933,3.4248,1.2793,-0.3014,0.5112,0.5124,6.9625,-0.6462,-3.7299,-1.6808,84.7739,81.5898
open_plane_40hz_clean_20260911,512,511,512,12.711,12712,4705,-5.4836,-16.4416,0.112,-0.0471,-0.0204,-0.9289,0.3666,0.0033,6.1806,3.8933,3.4383,1.2737,-0.3328,0.5109,0.5119,6.9625,-0.3309,-3.6669,-1.5262,84.9343,81.8058
open_plane_40hz_clean_20260911,513,512,513,12.746,12747,4707,-5.5388,-16.5597,0.1116,-0.0473,-0.0204,-0.9302,0.3634,0.0036,6.1802,3.8863,3.4568,1.3031,-0.3901,-0.5088,-0.5058,-6.9631,0.6888,3.6383,-1.5574,85.2452,82.1068
open_plane_40hz_clean_20260911,514,513,514,12.7630005,12764,4708,-5.5703,-16.6136,0.1112,-0.047,-0.0204,-0.929,0.3666,0.0034,6.1807,3.8932,3.4769,1.2824,-0.4076,0.5102,0.5102,6.9627,0.4239,-2.862,-0.7031,85.3761,82.2181
open_plane_40hz_clean_20260911,515,514,515,12.7960005,12797,4710,-5.6226,-16.7265,0.109,-0.0472,-0.0204,-0.9302,0.3634,0.0036,6.1803,3.8862,3.4836,1.3374,-0.4328,-0.5078,-0.5069,-6.9631,1.1826,4.3739,-0.8348,85.6084,82.4014
open_plane_40hz_clean_20260911,516,515,516,12.8140011,12815,4711,-5.6527,-16.7872,0.1077,-0.0472,-0.0204,-0.9302,0.3634,0.0036,6.1803,3.8862,3.5028,1.3582,-0.4402,-0.5075,-0.5071,-6.9631,0.61,4.6415,-0.5219,85.7491,82.5388
open_plane_40hz_clean_20260911,517,516,517,12.8490009,12850,4713,-5.7141,-16.9044,0.1059,-0.0471,-0.0204,-0.9289,0.3666,0.0035,6.1805,3.8933,3.5219,1.4052,-0.3741,0.5107,0.4813,6.9647,-1.2742,0.5801,6.0028,85.9258,82.7057
open_plane_40hz_clean_20260911,518,517,518,12.8670006,12868,4714,-5.743,-16.967,0.1069,-0.0473,-0.0205,-0.9289,0.3667,0.0035,6.1801,3.8933,3.5011,1.4808,-0.2835,0.5136,0.4887,6.964,-2.7313,1.2528,4.4885,86.1451,82.9446
open_plane_40hz_clean_20260911,519,518,519,12.885,12886,4715,-5.7706,-17.0301,0.1089,-0.0474,-0.0206,-0.9289,0.3667,0.0035,6.1799,3.8933,3.5153,1.5255,-0.2618,0.5138,0.5131,6.9622,2.2775,-2.9296,-1.6656,86.4462,83.2751
open_plane_40hz_clean_20260911,520,519,520,12.923,12924,4717,-5.8294,-17.1646,0.1117,-0.0473,-0.0206,-0.9289,0.3667,0.0035,6.18,3.8933,3.55,1.5247,-0.3346,0.5131,0.5146,6.9622,-0.573,-3.3267,-1.4852,86.816,83.8576
open_plane_40hz_clean_20260911,521,520,521,12.9400005,12941,4718,-5.853,-17.2276,0.1118,-0.0476,-0.0206,-0.9302,0.3634,0.0037,6.1795,3.8863,3.5524,1.5546,-0.365,-0.5114,-0.509,-6.9627,1.4674,3.7081,-1.9043,86.96,84.0245
open_plane_40hz_clean_20260911,522,521,522,12.9740009,12975,4720,-5.9067,-17.3494,0.1113,-0.0475,-0.0206,-0.9302,0.3634,0.0038,6.1796,3.8863,3.5903,1.5723,-0.413,-0.5107,-0.5102,-6.9627,0.7334,4.0736,-1.3603,87.2316,84.3681
open_plane_40hz_clean_20260911,523,522,523,12.991,12992,4721,-5.9367,-17.4082,0.1109,-0.0473,-0.0206,-0.9289,0.3667,0.0036,6.1801,3.8933,3.6107,1.5591,-0.4263,0.5125,0.5127,6.9624,0.6944,-2.374,-0.4526,87.3396,84.4958
open_plane_40hz_clean_20260911,524,523,524,13.0130005,13014,4722,-5.9716,-17.4883,0.1097,-0.0472,-0.0206,-0.9289,0.3667,0.0036,6.1801,3.8933,3.6255,1.5847,-0.4391,0.5124,0.5123,6.9624,0.7886,-2.1692,-0.1925,87.4443,84.6201
open_plane_40hz_clean_20260911,525,524,525,13.0440006,13045,4724,-6.0172,-17.6049,0.1087,-0.0477,-0.0207,-0.9302,0.3634,0.0038,6.1792,3.8863,3.6016,1.6912,-0.3491,-0.5132,-0.5334,-6.9608,-0.2764,5.1842,4.1729,87.6537,84.8459
open_plane_40hz_clean_20260911,526,525,526,13.06,13061,4725,-6.0411,-17.6644,0.1098,-0.0478,-0.0207,-0.9302,0.3634,0.0038,6.179,3.8863,3.5965,1.7389,-0.3073,-0.5137,-0.5153,-6.9621,2.273,4.239,-1.13,87.8992,85.0815
open_plane_40hz_clean_20260911,527,526,527,13.095,13096,4727,-6.0963,-17.7929,0.1118,-0.0475,-0.0207,-0.9289,0.3667,0.0037,6.1795,3.8933,3.6487,1.7208,-0.3657,0.5149,0.5167,6.9619,-0.5043,-3.0289,-1.2932,88.2329,85.52
open_plane_40hz_clean_20260911,528,527,528,13.112,13113,4728,-6.1188,-17.8596,0.1116,-0.0478,-0.0207,-0.9302,0.3634,0.0039,6.1791,3.8863,3.6485,1.7563,-0.3916,-0.5132,-0.513,-6.9623,1.5164,3.8372,-1.6233,88.3639,85.6804
