stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788163741.140256,22.127396463,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.1092965386760456,4.24,0.0,0.0,0.0,84.8263,84.8296,5.004849050000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.893003570466128,236,10.893003570466128,236,10.893003570466128,236,10.893003570466128,236,10.893003570466128,236,nan,nan,nan,nan,nan,10,41.096331652213124,1000,41.096331652213124,1000,10.893003570466128,236,10.893003570466128,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.1602511,22.147391807,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.1092965386760456,4.24,0.0,0.0,0.0,84.8263,84.8296,5.004849050000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.893003570466128,236,10.893003570466128,236,10.893003570466128,236,10.893003570466128,236,10.893003570466128,236,nan,nan,nan,nan,nan,10,49.49813023287952,1001,49.49813023287952,1001,10.893003570466128,236,10.893003570466128,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.1802447,22.167385148,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.3652740874760454,6.5645,0.0,0.0,0.0,94.7092,94.7125,5.5879401500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,10,49.49813023287952,1002,49.49813023287952,1002,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.2002754,22.187415831,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.3652740874760454,6.5645,0.0,0.0,0.0,94.7092,94.7125,5.5879401500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,10,49.49813023287952,1003,49.49813023287952,1003,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.2203784,22.20751906,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.3652740874760454,6.5645,0.0,0.0,0.0,94.7092,94.7125,5.5879401500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,10,49.49813023287952,1004,49.49813023287952,1004,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.240273,22.227413627,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.3652740874760454,6.5645,0.0,0.0,0.0,94.7092,94.7125,5.5879401500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,10,49.49813023287952,1005,49.49813023287952,1005,10.499603382732019,237,10.499603382732019,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.2601476,22.247288199,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.5395926384962424,6.7109,0.0,0.0,0.0,99.33,99.3332,5.8605644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,10,49.49813023287952,1006,49.49813023287952,1006,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.28025,22.267390704,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.5395926384962424,6.7109,0.0,0.0,0.0,99.33,99.3332,5.8605644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,10,49.49813023287952,1007,49.49813023287952,1007,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.300273,22.287413704,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.5395926384962424,6.7109,0.0,0.0,0.0,99.33,99.3332,5.8605644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,10,49.49813023287952,1008,49.49813023287952,1008,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.320337,22.307477722,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.5395926384962424,6.7109,0.0,0.0,0.0,99.33,99.3332,5.8605644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,10,49.49813023287952,1009,49.49813023287952,1009,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.3407085,22.327849159,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.5395926384962424,6.7109,0.0,0.0,0.0,99.33,99.3332,5.8605644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,10,49.49813023287952,1010,49.49813023287952,1010,10.499603382732019,238,10.499603382732019,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.3602188,22.347359327,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.704619441584104,2.3908,0.0001,0.0,0.0,109.1278,109.1278,6.4385402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,10,49.49813023287952,1011,49.49813023287952,1011,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.380273,22.367413569,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.704619441584104,2.3908,0.0001,0.0,0.0,109.1278,109.1278,6.4385402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,10,49.49813023287952,1012,49.49813023287952,1012,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.400263,22.387403675,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.704619441584104,2.3908,0.0001,0.0,0.0,109.1278,109.1278,6.4385402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,10,49.49813023287952,1013,49.49813023287952,1013,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.4202604,22.407401105,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.704619441584104,2.3908,0.0001,0.0,0.0,109.1278,109.1278,6.4385402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,10,49.49813023287952,1014,49.49813023287952,1014,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.4402514,22.427391853,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.704619441584104,2.3908,0.0001,0.0,0.0,109.1278,109.1278,6.4385402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,10,49.49813023287952,1015,49.49813023287952,1015,10.499603382732019,239,10.499603382732019,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.4602926,22.447433158,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.8606147088668967,0.8391,0.0,0.0,0.0,118.3137,118.317,6.98060565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,10,49.49813023287952,1016,49.49813023287952,1016,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.4804902,22.467630824,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.8606147088668967,0.8391,0.0,0.0,0.0,118.3137,118.317,6.98060565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,10,49.49813023287952,1017,49.49813023287952,1017,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.5002713,22.487411817,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.8606147088668967,0.8391,0.0,0.0,0.0,118.3137,118.317,6.98060565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,10,49.49813023287952,1018,49.49813023287952,1018,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.520268,22.507408537,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.8606147088668967,0.8391,0.0,0.0,0.0,118.3137,118.317,6.98060565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,10,49.49813023287952,1019,49.49813023287952,1019,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.5402744,22.527414897,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,2.8606147088668967,0.8391,0.0,0.0,0.0,118.3137,118.317,6.98060565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,10,49.49813023287952,1020,49.49813023287952,1020,10.499603382732019,240,10.499603382732019,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.5603044,22.547445102,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.1968582435537796,0.3101,0.0,0.0,0.0,127.0349,127.0382,7.4951564500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,10,49.49813023287952,1021,49.49813023287952,1021,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.580234,22.567374582,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.1968582435537796,0.3101,0.0,0.0,0.0,127.0349,127.0382,7.4951564500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,10,49.49813023287952,1022,49.49813023287952,1022,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.6003444,22.587485094,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.1968582435537796,0.3101,0.0,0.0,0.0,127.0349,127.0382,7.4951564500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,10,49.49813023287952,1023,49.49813023287952,1023,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.6203003,22.607441127,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.1968582435537796,0.3101,0.0,0.0,0.0,127.0349,127.0382,7.4951564500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,10,49.49813023287952,1024,49.49813023287952,1024,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.640252,22.627392595,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.1968582435537796,0.3101,0.0,0.0,0.0,127.0349,127.0382,7.4951564500000005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,10,49.49813023287952,1025,49.49813023287952,1025,10.499603382732019,241,10.499603382732019,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.6602523,22.647392926,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.4196865711307645,0.0997,-0.0001,0.0,0.0,136.8393,136.8425,8.073613100000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,10,49.49813023287952,1026,49.49813023287952,1026,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.680303,22.667443919,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.4196865711307645,0.0997,-0.0001,0.0,0.0,136.8393,136.8425,8.073613100000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,10,49.49813023287952,1027,49.49813023287952,1027,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.700394,22.687534459,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.4196865711307645,0.0997,-0.0001,0.0,0.0,136.8393,136.8425,8.073613100000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,10,49.49813023287952,1028,49.49813023287952,1028,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.7203424,22.707483055,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.4196865711307645,0.0997,-0.0001,0.0,0.0,136.8393,136.8425,8.073613100000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,10,49.49813023287952,1029,49.49813023287952,1029,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.7403185,22.727459303,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.4196865711307645,0.0997,-0.0001,0.0,0.0,136.8393,136.8425,8.073613100000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,10,49.49813023287952,1030,49.49813023287952,1030,10.499603382732019,242,10.499603382732019,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.7602468,22.74738722,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.6844577734252173,0.0292,0.0,0.0,0.0,146.6469,146.6502,8.65226445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,10,49.49813023287952,1031,49.49813023287952,1031,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.7803056,22.767446215,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.6844577734252173,0.0292,0.0,0.0,0.0,146.6469,146.6502,8.65226445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,10,49.49813023287952,1032,49.49813023287952,1032,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.8002698,22.787410508,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.6844577734252173,0.0292,0.0,0.0,0.0,146.6469,146.6502,8.65226445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,10,49.49813023287952,1033,49.49813023287952,1033,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.820357,22.807497711,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.6844577734252173,0.0292,0.0,0.0,0.0,146.6469,146.6502,8.65226445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,10,49.49813023287952,1034,49.49813023287952,1034,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.8404508,22.827591407,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.6844577734252173,0.0292,0.0,0.0,0.0,146.6469,146.6502,8.65226445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,10,49.49813023287952,1035,49.49813023287952,1035,10.499603382732019,243,10.499603382732019,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.8604538,22.847594365,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.9617802206766424,0.0067,0.0,0.0,0.0,156.4579,156.4579,9.2310161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,10,49.49813023287952,1036,49.49813023287952,1036,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.8804805,22.867621144,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.9617802206766424,0.0067,0.0,0.0,0.0,156.4579,156.4579,9.2310161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,10,49.49813023287952,1037,49.49813023287952,1037,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.9002469,22.887387477,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.9617802206766424,0.0067,0.0,0.0,0.0,156.4579,156.4579,9.2310161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,10,49.49813023287952,1038,49.49813023287952,1038,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.920242,22.907382551,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.9617802206766424,0.0067,0.0,0.0,0.0,156.4579,156.4579,9.2310161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,10,49.49813023287952,1039,49.49813023287952,1039,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.9402514,22.927391735,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,3.9617802206766424,0.0067,0.0,0.0,0.0,156.4579,156.4579,9.2310161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,10,49.49813023287952,1040,49.49813023287952,1040,10.499603382732019,244,10.499603382732019,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.9607103,22.947850871,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,4.233150146458291,-0.0004,0.0,0.0,0.0,166.56,166.5633,9.82713735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,10,49.49813023287952,1041,49.49813023287952,1041,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163741.9803166,22.967457111,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,4.233150146458291,-0.0004,0.0,0.0,0.0,166.56,166.5633,9.82713735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,10,49.49813023287952,1042,49.49813023287952,1042,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163742.000292,22.987432499,throttle_0.230,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,4.233150146458291,-0.0004,0.0,0.0,0.0,166.56,166.5633,9.82713735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,10,49.49813023287952,1043,49.49813023287952,1043,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163742.0402503,23.027390958,reset,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,0.0,0.0,4.233150146458291,-0.0004,0.0,0.0,0.0,166.56,166.5633,9.82713735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,10,49.49813023287952,1044,49.49813023287952,1044,10.499603382732019,245,10.499603382732019,245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163742.0602934,23.047434193,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,4.526825510845061,-0.003,0.0001,0.0,0.0,176.2695,176.2761,10.400095199999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499603382732019,246,10.499603382732019,246,10.499603382732019,246,10.499603382732019,246,10.499603382732019,246,nan,nan,nan,nan,nan,10,49.49813023287952,1045,49.49813023287952,1045,10.499603382732019,246,10.499603382732019,246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
