stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788163504.9853022,27.479855921,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,6.966569112794498,-7.1728,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,317,11.438399141971265,317,11.438399141971265,317,11.438399141971265,317,22.87679828394253,634,nan,nan,nan,nan,nan,nan,49.234848480658925,1354,48.73752677883409,1354,10.941077440146428,316,11.438399141971265,316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.0049953,27.499549249,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,6.966569112794498,-7.1728,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,317,11.438399141971265,317,11.438399141971265,317,11.438399141971265,317,22.87679828394253,634,nan,nan,nan,nan,nan,nan,49.234848480658925,1355,48.73752677883409,1355,10.941077440146428,316,11.438399141971265,316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.0248916,27.519445429,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,6.1167871105944975,-6.9908,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,318,11.438399141971265,318,11.438399141971265,318,11.438399141971265,318,22.87679828394253,636,nan,nan,nan,nan,nan,nan,49.234848480658925,1356,48.73752677883409,1356,10.941077440146428,317,11.438399141971265,317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.0448303,27.539384296,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,6.1167871105944975,-6.9908,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,318,11.438399141971265,318,11.438399141971265,318,11.438399141971265,318,22.87679828394253,636,nan,nan,nan,nan,nan,nan,49.234848480658925,1357,48.73752677883409,1357,10.941077440146428,317,11.438399141971265,317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.0666292,27.561183031,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,6.1167871105944975,-6.9908,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,318,11.438399141971265,318,11.438399141971265,318,11.438399141971265,318,22.87679828394253,636,nan,nan,nan,nan,nan,nan,49.234848480658925,1358,48.73752677883409,1358,10.941077440146428,318,11.438399141971265,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.084852,27.579405966,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.989319810264497,-6.8322,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,22.87679828394253,638,nan,nan,nan,nan,nan,nan,49.234848480658925,1359,48.73752677883409,1359,10.941077440146428,318,11.438399141971265,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.1050887,27.599642601,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.989319810264497,-6.8322,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,22.87679828394253,638,nan,nan,nan,nan,nan,nan,49.234848480658925,1360,48.73752677883409,1360,10.941077440146428,318,11.438399141971265,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.125035,27.619588914,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.989319810264497,-6.8322,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,22.87679828394253,638,nan,nan,nan,nan,nan,nan,49.234848480658925,1361,48.73752677883409,1361,10.941077440146428,318,11.438399141971265,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.1448536,27.639407394,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.989319810264497,-6.8322,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,11.438399141971265,319,22.87679828394253,638,nan,nan,nan,nan,nan,nan,49.234848480658925,1362,48.73752677883409,1362,10.941077440146428,318,11.438399141971265,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.1648126,27.659366459,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.706533143611709,-6.7313,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,22.87679828394253,640,nan,nan,nan,nan,nan,nan,49.234848480658925,1363,48.73752677883409,1363,10.941077440146428,319,11.438399141971265,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.1849241,27.679478011,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.706533143611709,-6.7313,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,22.87679828394253,640,nan,nan,nan,nan,nan,nan,49.234848480658925,1364,48.73752677883409,1364,10.941077440146428,319,11.438399141971265,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.2050028,27.699556634,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.706533143611709,-6.7313,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,22.87679828394253,640,nan,nan,nan,nan,nan,nan,49.234848480658925,1365,48.73752677883409,1365,10.941077440146428,319,11.438399141971265,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.2254612,27.72001515,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.706533143611709,-6.7313,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,22.87679828394253,640,nan,nan,nan,nan,nan,nan,49.234848480658925,1366,48.73752677883409,1366,10.941077440146428,319,11.438399141971265,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.2452834,27.73983737,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.706533143611709,-6.7313,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,11.438399141971265,320,22.87679828394253,640,nan,nan,nan,nan,nan,nan,49.234848480658925,1367,48.73752677883409,1367,10.941077440146428,319,11.438399141971265,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.2648342,27.759387997,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.50789893094708,-6.5438,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,321,11.438399141971265,321,11.438399141971265,321,11.438399141971265,321,22.87679828394253,642,nan,nan,nan,nan,nan,nan,49.234848480658925,1368,48.73752677883409,1368,10.941077440146428,320,11.438399141971265,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.2849522,27.779506165,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.50789893094708,-6.5438,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,321,11.438399141971265,321,11.438399141971265,321,11.438399141971265,321,22.87679828394253,642,nan,nan,nan,nan,nan,nan,49.234848480658925,1369,48.73752677883409,1369,10.941077440146428,320,11.438399141971265,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.3049,27.799453919,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.50789893094708,-6.5438,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,321,11.438399141971265,321,11.438399141971265,321,11.438399141971265,321,22.87679828394253,642,nan,nan,nan,nan,nan,nan,49.234848480658925,1370,48.73752677883409,1370,10.941077440146428,320,11.438399141971265,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.324811,27.819364705,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.99999055314708,-6.3708,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,22.87679828394253,644,nan,nan,nan,nan,nan,nan,49.234848480658925,1371,48.73752677883409,1371,10.941077440146428,321,11.438399141971265,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.3449688,27.839522762,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.99999055314708,-6.3708,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,22.87679828394253,644,nan,nan,nan,nan,nan,nan,49.234848480658925,1372,48.73752677883409,1372,10.941077440146428,321,11.438399141971265,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.3650014,27.859555164,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.99999055314708,-6.3708,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,22.87679828394253,644,nan,nan,nan,nan,nan,nan,49.234848480658925,1373,48.73752677883409,1373,10.941077440146428,321,11.438399141971265,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.38492,27.879473667,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.99999055314708,-6.3708,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,22.87679828394253,644,nan,nan,nan,nan,nan,nan,49.234848480658925,1374,48.73752677883409,1374,10.941077440146428,321,11.438399141971265,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.4049227,27.899476728,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.99999055314708,-6.3708,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,11.438399141971265,322,22.87679828394253,644,nan,nan,nan,nan,nan,nan,49.234848480658925,1375,48.73752677883409,1375,10.941077440146428,321,11.438399141971265,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.4248068,27.919360563,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.891128847496884,-6.2735,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,22.87679828394253,646,nan,nan,nan,nan,nan,nan,49.234848480658925,1376,48.73752677883409,1376,10.941077440146428,322,11.438399141971265,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.4449353,27.939489173,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.891128847496884,-6.2735,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,22.87679828394253,646,nan,nan,nan,nan,nan,nan,49.234848480658925,1377,48.73752677883409,1377,10.941077440146428,322,11.438399141971265,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.4651167,27.959670612,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.891128847496884,-6.2735,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,22.87679828394253,646,nan,nan,nan,nan,nan,nan,49.234848480658925,1378,48.73752677883409,1378,10.941077440146428,322,11.438399141971265,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.4848473,27.979401159,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.891128847496884,-6.2735,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,22.87679828394253,646,nan,nan,nan,nan,nan,nan,49.234848480658925,1379,48.73752677883409,1379,10.941077440146428,322,11.438399141971265,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.5048192,27.99937298,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.891128847496884,-6.2735,0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,11.438399141971265,323,22.87679828394253,646,nan,nan,nan,nan,nan,nan,49.234848480658925,1380,48.73752677883409,1380,10.941077440146428,322,11.438399141971265,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.524805,28.019358963,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.561304676994485,-6.1122,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,22.87679828394253,648,nan,nan,nan,nan,nan,nan,49.234848480658925,1381,48.73752677883409,1381,10.941077440146428,323,11.438399141971265,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.544835,28.03938896,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.561304676994485,-6.1122,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,22.87679828394253,648,nan,nan,nan,nan,nan,nan,49.234848480658925,1382,48.73752677883409,1382,10.941077440146428,323,11.438399141971265,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.5648806,28.059434267,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.561304676994485,-6.1122,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,22.87679828394253,648,nan,nan,nan,nan,nan,nan,49.234848480658925,1383,48.73752677883409,1383,10.941077440146428,323,11.438399141971265,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.5848434,28.079397324,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.561304676994485,-6.1122,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,22.87679828394253,648,nan,nan,nan,nan,nan,nan,49.234848480658925,1384,48.73752677883409,1384,10.941077440146428,323,11.438399141971265,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.6048658,28.0994198,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,4.561304676994485,-6.1122,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,11.438399141971265,324,22.87679828394253,648,nan,nan,nan,nan,nan,nan,49.234848480658925,1385,48.73752677883409,1385,10.941077440146428,323,11.438399141971265,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.6249735,28.119527338,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.89202080732419,-5.9481,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,22.87679828394253,650,nan,nan,nan,nan,nan,nan,49.234848480658925,1386,48.73752677883409,1386,10.941077440146428,324,11.438399141971265,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.6449378,28.139491733,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.89202080732419,-5.9481,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,22.87679828394253,650,nan,nan,nan,nan,nan,nan,49.49909228564566,1387,49.49909228564566,1387,10.941077440146428,324,11.438399141971265,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.664911,28.159464825,settle,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.89202080732419,-5.9481,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,22.87679828394253,650,nan,nan,nan,nan,nan,nan,49.49909228564566,1388,49.49909228564566,1388,10.941077440146428,324,11.438399141971265,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.7050595,28.199613428,throttle_0.400,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.89202080732419,-5.9481,-0.0001,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,11.438399141971265,325,22.87679828394253,650,nan,nan,nan,nan,nan,nan,49.49909228564566,1389,49.49909228564566,1389,10.941077440146428,324,11.438399141971265,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.724836,28.219390104,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.0,0.0,0.0,3.73561148127098,-5.7875,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,22.999578233734347,652,nan,nan,nan,nan,nan,nan,49.49909228564566,1390,49.49909228564566,1390,11.499789116867174,325,11.499789116867174,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.744877,28.239431086,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.0,0.0,0.0,3.73561148127098,-5.7875,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,22.999578233734347,652,nan,nan,nan,nan,nan,nan,49.49909228564566,1391,49.49909228564566,1391,11.499789116867174,325,11.499789116867174,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.7648973,28.259451353,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.0,0.0,0.0,3.73561148127098,-5.7875,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,22.999578233734347,652,nan,nan,nan,nan,nan,nan,49.49909228564566,1392,49.49909228564566,1392,11.499789116867174,325,11.499789116867174,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.784849,28.279402852,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.0,0.0,0.0,3.73561148127098,-5.7875,0.0,0.0,0.0,1264.01,1264.03,74.57717999999998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,11.499789116867174,326,22.999578233734347,652,nan,nan,nan,nan,nan,nan,49.49909228564566,1393,49.49909228564566,1393,11.499789116867174,325,11.499789116867174,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.8049355,28.299489343,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.3997451806359593,5.0972,0.0001,0.0,0.0,1264.786,1264.805,74.62293449999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,22.999578233734347,654,nan,nan,nan,nan,nan,nan,49.49909228564566,1394,49.49909228564566,1394,11.499789116867174,326,11.499789116867174,326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.824876,28.319430008,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.3997451806359593,5.0972,0.0001,0.0,0.0,1264.786,1264.805,74.62293449999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,22.999578233734347,654,nan,nan,nan,nan,nan,nan,49.49909228564566,1395,49.49909228564566,1395,11.499789116867174,326,11.499789116867174,326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.844856,28.339409684,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.3997451806359593,5.0972,0.0001,0.0,0.0,1264.786,1264.805,74.62293449999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,22.999578233734347,654,nan,nan,nan,nan,nan,nan,49.49909228564566,1396,49.49909228564566,1396,11.499789116867174,326,11.499789116867174,326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.8650734,28.359627299,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.3997451806359593,5.0972,0.0001,0.0,0.0,1264.786,1264.805,74.62293449999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,22.999578233734347,654,nan,nan,nan,nan,nan,nan,49.49909228564566,1397,49.49909228564566,1397,11.499789116867174,326,11.499789116867174,326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.8848505,28.379404439,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.3997451806359593,5.0972,0.0001,0.0,0.0,1264.786,1264.805,74.62293449999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,11.499789116867174,327,22.999578233734347,654,nan,nan,nan,nan,nan,nan,49.49909228564566,1398,49.49909228564566,1398,11.499789116867174,326,11.499789116867174,326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.904847,28.399400714,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.349365235540706,5.0116,0.0001,0.0,0.0,1278.206,1278.229,75.41483249999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,328,11.499789116867174,328,11.499789116867174,328,11.499789116867174,328,22.999578233734347,656,nan,nan,nan,nan,nan,nan,49.49909228564566,1399,49.49909228564566,1399,11.499789116867174,327,11.499789116867174,327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.9248831,28.41943693,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.349365235540706,5.0116,0.0001,0.0,0.0,1278.206,1278.229,75.41483249999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,328,11.499789116867174,328,11.499789116867174,328,11.499789116867174,328,22.999578233734347,656,nan,nan,nan,nan,nan,nan,49.49909228564566,1400,49.49909228564566,1400,11.499789116867174,327,11.499789116867174,327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163505.9449217,28.439475521,throttle_0.400,nan,nan,nan,nan,nan,0.4000000059604645,0.4000000059604645,0.0,0.0,3.349365235540706,5.0116,0.0001,0.0,0.0,1278.206,1278.229,75.41483249999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499789116867174,328,11.499789116867174,328,11.499789116867174,328,11.499789116867174,328,22.999578233734347,656,nan,nan,nan,nan,nan,nan,49.49909228564566,1401,49.49909228564566,1401,11.499789116867174,327,11.499789116867174,327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
