simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
4.92800045,4.953,4929.0,4954.0,25.0,0.024999550000000426,0.8111,3.1595,-1.5712207295268024,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111,3.1595,-1.5712207295268024,0.0,0.0,0.0
4.953,4.979,4954.0,4980.0,26.0,0.0259999999999998,0.8111,3.1595,-1.5712207295268024,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111,3.1595,-1.5712207295268024,0.0,0.0,0.0
4.979,5.004,4980.0,5005.0,25.0,0.024999999999999467,0.8111,3.1595,-1.5712207295268024,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.004,5.02800035,5005.0,5029.0,24.0,0.02400035000000056,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.02800035,5.05400038,5029.0,5055.0,26.0,0.02600002999999962,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.05400038,5.078,5055.0,5079.0,24.0,0.023999620000000554,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.078,5.103,5079.0,5104.0,25.0,0.024999999999999467,0.8112,3.1595,-1.5712207295268024,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.103,5.12800026,5104.0,5129.0,25.0,0.02500026000000055,0.8113,3.1595,-1.5712207295268024,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.12800026,5.15300035,5129.0,5154.0,25.0,0.02500008999999981,0.8113,3.1595,-1.5712207295268024,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.15300035,5.17800045,5154.0,5179.0,25.0,0.025000099999999748,0.8113,3.1595,-1.5712207295268024,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.17800045,5.203,5179.0,5204.0,25.0,0.024999550000000426,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.203,5.228,5204.0,5229.0,25.0,0.024999999999999467,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.228,5.254,5229.0,5255.0,26.0,0.0259999999999998,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.254,5.27800035,5255.0,5279.0,24.0,0.02400035000000056,0.8114,3.1595,-1.5712207295268024,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.27800035,5.30300045,5279.0,5304.0,25.0,0.025000099999999748,0.8115,3.1595,-1.5712207295268024,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.30300045,5.327,5304.0,5328.0,24.0,0.02399955000000009,0.8115,3.1595,-1.5712207295268024,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.327,5.353,5328.0,5354.0,26.0,0.0259999999999998,0.8115,3.1595,-1.5712207295268024,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.353,5.37800026,5354.0,5379.0,25.0,0.02500026000000055,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.37800026,5.40300035,5379.0,5404.0,25.0,0.02500008999999981,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.40300035,5.42800045,5404.0,5429.0,25.0,0.025000099999999748,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.42800045,5.453,5429.0,5454.0,25.0,0.024999550000000426,0.8116,3.1595,-1.5712207295268024,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.453,5.479,5454.0,5480.0,26.0,0.0259999999999998,0.8117,3.1595,-1.5712207295268024,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.479,5.50300026,5480.0,5504.0,24.0,0.024000260000000218,0.8117,3.1595,-1.5712207295268024,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.50300026,5.52800035,5504.0,5529.0,25.0,0.02500008999999981,0.8117,3.1595,-1.5712207295268024,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.52800035,5.551,5529.0,5552.0,23.0,0.022999650000000038,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.551,5.578,5552.0,5579.0,27.0,0.027000000000000135,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.578,5.603,5579.0,5604.0,25.0,0.024999999999999467,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.603,5.62800026,5604.0,5629.0,25.0,0.02500026000000055,0.8118,3.1595,-1.5712207295268024,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.62800026,5.65400028,5629.0,5655.0,26.0,0.02600001999999968,0.8119,3.1595,-1.5712207295268024,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.65400028,5.67900038,5655.0,5680.0,25.0,0.025000099999999748,0.8119,3.1595,-1.5712207295268024,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.67900038,5.70400047,5680.0,5705.0,25.0,0.025000090000000696,0.8119,3.1595,-1.5712207295268024,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.70400047,5.728,5705.0,5729.0,24.0,0.023999529999999325,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.728,5.75300026,5729.0,5754.0,25.0,0.02500026000000055,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.75300026,5.77800035,5754.0,5779.0,25.0,0.02500008999999981,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.77800035,5.80300045,5779.0,5804.0,25.0,0.025000099999999748,0.812,3.1595,-1.5712207295268024,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.80300045,5.828,5804.0,5829.0,25.0,0.024999550000000426,0.8121,3.1595,-1.5712207295268024,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.828,5.854,5829.0,5855.0,26.0,0.0259999999999998,0.8121,3.1595,-1.5712207295268024,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.854,5.879,5855.0,5880.0,25.0,0.024999999999999467,0.8121,3.1595,-1.5712207295268024,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.879,5.90300035,5880.0,5904.0,24.0,0.02400035000000056,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.90300035,5.926,5904.0,5927.0,23.0,0.022999650000000038,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.926,5.953,5927.0,5954.0,27.0,0.027000000000000135,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.953,5.978,5954.0,5979.0,25.0,0.024999999999999467,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0
5.978,6.00300026,5979.0,6004.0,25.0,0.02500026000000055,0.8122,3.1595,-1.5712207295268024,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.00300026,6.02800035,6004.0,6029.0,25.0,0.02500008999999981,0.8123,3.1595,-1.5712207295268024,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.02800035,6.05300045,6029.0,6054.0,25.0,0.025000099999999748,0.8123,3.1595,-1.5712207295268024,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.05300045,6.078,6054.0,6079.0,25.0,0.024999550000000426,0.8123,3.1595,-1.5712207295268024,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.078,6.103,6079.0,6104.0,25.0,0.024999999999999467,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.103,6.12800026,6104.0,6129.0,25.0,0.02500026000000055,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.12800026,6.15400028,6129.0,6155.0,26.0,0.02600001999999968,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.15400028,6.17800045,6155.0,6179.0,24.0,0.024000169999999876,0.8124,3.1595,-1.5712207295268024,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.17800045,6.203,6179.0,6204.0,25.0,0.024999550000000426,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.203,6.228,6204.0,6229.0,25.0,0.024999999999999467,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.228,6.25300026,6229.0,6254.0,25.0,0.02500026000000055,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.25300026,6.27800035,6254.0,6279.0,25.0,0.02500008999999981,0.8125,3.1595,-1.5712207295268024,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.27800035,6.30300045,6279.0,6304.0,25.0,0.025000099999999748,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.30300045,6.327,6304.0,6328.0,24.0,0.02399955000000009,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.327,6.353,6328.0,6354.0,26.0,0.0259999999999998,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.353,6.379,6354.0,6380.0,26.0,0.0259999999999998,0.8126,3.1595,-1.5712207295268024,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.379,6.40400028,6380.0,6405.0,25.0,0.02500028000000043,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.40400028,6.42900038,6405.0,6430.0,25.0,0.025000099999999748,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.42900038,6.453,6430.0,6454.0,24.0,0.023999620000000554,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.453,6.478,6454.0,6479.0,25.0,0.024999999999999467,0.8127,3.1595,-1.5712207295268024,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.478,6.504,6479.0,6505.0,26.0,0.0259999999999998,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.504,6.52900028,6505.0,6530.0,25.0,0.02500028000000043,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.52900028,6.55300045,6530.0,6554.0,24.0,0.024000169999999876,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.55300045,6.57800055,6554.0,6579.0,25.0,0.025000099999999748,0.8128,3.1595,-1.5712207295268024,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.57800055,6.603,6579.0,6604.0,25.0,0.024999450000000145,0.8129,3.1595,-1.5712207295268024,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.603,6.62800026,6604.0,6629.0,25.0,0.02500026000000055,0.8129,3.1595,-1.5712207295268024,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.62800026,6.65300035,6629.0,6654.0,25.0,0.02500008999999981,0.8129,3.1595,-1.5712207295268024,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.65300035,6.67800045,6654.0,6679.0,25.0,0.025000099999999748,0.813,3.1595,-1.5712207295268024,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.67800045,6.70300055,6679.0,6704.0,25.0,0.025000099999999748,0.813,3.1595,-1.5712207295268024,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.70300055,6.728,6704.0,6729.0,25.0,0.024999450000000145,0.813,3.1595,-1.5712207295268024,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.728,6.75300026,6729.0,6754.0,25.0,0.02500026000000055,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.75300026,6.77800035,6754.0,6779.0,25.0,0.02500008999999981,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.77800035,6.80300045,6779.0,6804.0,25.0,0.025000099999999748,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.80300045,6.82800055,6804.0,6829.0,25.0,0.025000099999999748,0.8131,3.1595,-1.5712207295268024,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.82800055,6.854,6829.0,6855.0,26.0,0.02599945000000048,0.8132,3.1595,-1.5712207295268024,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.854,6.87800026,6855.0,6879.0,24.0,0.024000260000000218,0.8132,3.1595,-1.5712207295268024,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.87800026,6.90400028,6879.0,6905.0,26.0,0.02600001999999968,0.8132,3.1595,-1.5712207295268024,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.90400028,6.92900038,6905.0,6930.0,25.0,0.025000099999999748,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.92900038,6.95300055,6930.0,6954.0,24.0,0.024000169999999876,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.95300055,6.978,6954.0,6979.0,25.0,0.024999450000000145,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0
6.978,7.00300026,6979.0,7004.0,25.0,0.02500026000000055,0.8133,3.1595,-1.5712207295268024,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.00300026,7.02800035,7004.0,7029.0,25.0,0.02500008999999981,0.8134,3.1595,-1.5712207295268024,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.02800035,7.05300045,7029.0,7054.0,25.0,0.025000099999999748,0.8134,3.1595,-1.5712207295268024,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.05300045,7.07800055,7054.0,7079.0,25.0,0.025000099999999748,0.8134,3.1595,-1.5712207295268024,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.07800055,7.102,7079.0,7103.0,24.0,0.0239994500000007,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.102,7.12800026,7103.0,7129.0,26.0,0.026000259999999997,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.12800026,7.15300035,7129.0,7154.0,25.0,0.02500008999999981,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.15300035,7.17900038,7154.0,7180.0,26.0,0.02600002999999962,0.8135,3.1595,-1.5712207295268024,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.17900038,7.20300055,7180.0,7204.0,24.0,0.024000169999999876,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.20300055,7.228,7204.0,7229.0,25.0,0.024999450000000145,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.228,7.25300026,7229.0,7254.0,25.0,0.02500026000000055,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.25300026,7.27900028,7254.0,7280.0,26.0,0.02600001999999968,0.8136,3.1595,-1.5712207295268024,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.27900028,7.30200052,7280.0,7303.0,23.0,0.023000240000000005,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.30200052,7.32900047,7303.0,7330.0,27.0,0.02699995000000044,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.32900047,7.35400057,7330.0,7355.0,25.0,0.025000099999999748,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0
