event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
784,12544314508232,/odom,Odometry,1789301289247135580,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
793,12544341141888,/odom,Odometry,1789301289272009347,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.13293894302845002,""x_m"":0.0016533597690633515,""y_m"":2.4894584001239936e-08,""yaw_rate_radps"":0.0}"
802,12544364631251,/odom,Odometry,1789301289297408221,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.26784684383869173,""x_m"":0.006743084987905918,""y_m"":-4.5066798242519295e-07,""yaw_rate_radps"":0.0}"
811,12544389836281,/odom,Odometry,1789301289322016428,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.39769538819789885,""x_m"":0.014932040780374425,""y_m"":-2.108265361779752e-06,""yaw_rate_radps"":0.0}"
820,12544415107054,/odom,Odometry,1789301289347379435,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.946744014925392,""x_m"":0.09538894774523597,""y_m"":-1.61533224814574e-05,""yaw_rate_radps"":0.0}"
829,12544440334946,/odom,Odometry,1789301289371709769,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.183607353708921,""x_m"":0.242955514467389,""y_m"":-3.860573428802227e-05,""yaw_rate_radps"":0.0}"
838,12544464178245,/odom,Odometry,1789301289396550975,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.057987484829538,""x_m"":0.3950041306215339,""y_m"":-5.90744949110353e-05,""yaw_rate_radps"":0.0}"
847,12544489875801,/odom,Odometry,1789301289421753329,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.101574385508983,""x_m"":0.5482284364714974,""y_m"":-7.742572822157386e-05,""yaw_rate_radps"":0.0}"
855,12544514894590,/odom,Odometry,1789301289447462827,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.060361197535185,""x_m"":0.7045678618091863,""y_m"":-9.421114145931896e-05,""yaw_rate_radps"":0.0}"
865,12544539982339,/odom,Odometry,1789301289472163428,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.033582286530347,""x_m"":0.8539305013551652,""y_m"":-0.00010870138166053814,""yaw_rate_radps"":0.0}"
874,12544565146642,/odom,Odometry,1789301289497457656,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0596681835368695,""x_m"":1.0068756769706155,""y_m"":-0.00012239348626694201,""yaw_rate_radps"":0.0}"
883,12544589264227,/odom,Odometry,1789301289521566253,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0570003218168,""x_m"":1.15293392624383,""y_m"":-0.00013459261539255525,""yaw_rate_radps"":0.0}"
892,12544613960560,/odom,Odometry,1789301289546747338,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.016238523016778,""x_m"":1.3049423718891096,""y_m"":-0.00014643131523235805,""yaw_rate_radps"":0.0}"
901,12544638682561,/odom,Odometry,1789301289571735600,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.039398579245681,""x_m"":1.455566552922165,""y_m"":-0.00015749187510189646,""yaw_rate_radps"":0.0}"
909,12544664738601,/odom,Odometry,1789301289597427535,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.043936714216436,""x_m"":1.610788993653513,""y_m"":-0.00016824587441499888,""yaw_rate_radps"":0.0}"
919,12544689905348,/odom,Odometry,1789301289622391691,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.062965502420374,""x_m"":1.7619093600592708,""y_m"":-0.00017811871417865155,""yaw_rate_radps"":0.0}"
928,12544715773855,/odom,Odometry,1789301289647279544,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.080605593341774,""x_m"":1.9130227454327737,""y_m"":-0.0001876510735893212,""yaw_rate_radps"":0.0}"
937,12544739828993,/odom,Odometry,1789301289672232791,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.084953085481076,""x_m"":2.0648071099565666,""y_m"":-0.00019690244190379987,""yaw_rate_radps"":0.0}"
945,12544764916892,/odom,Odometry,1789301289696899187,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.094315902191671,""x_m"":2.21501591799032,""y_m"":-0.00020574683182901334,""yaw_rate_radps"":0.0}"
955,12544789091474,/odom,Odometry,1789301289721512294,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.057222396831593,""x_m"":2.3645596866610585,""y_m"":-0.00021435465743233236,""yaw_rate_radps"":0.0}"
964,12544815434213,/odom,Odometry,1789301289747317131,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.054601668174559,""x_m"":2.5208324751589504,""y_m"":-0.00022314977192772821,""yaw_rate_radps"":0.0}"
972,12544839492215,/odom,Odometry,1789301289771996332,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.06653369510125,""x_m"":2.670402339649329,""y_m"":-0.00023138216857499183,""yaw_rate_radps"":0.0}"
982,12544865238122,/odom,Odometry,1789301289796771663,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0755969988790985,""x_m"":2.8208146022364224,""y_m"":-0.00023948042999420016,""yaw_rate_radps"":0.0}"
990,12544889242594,/odom,Odometry,1789301289821723537,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.04747366123669,""x_m"":2.9720616364576595,""y_m"":-0.0002474481834106155,""yaw_rate_radps"":0.0}"
