stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788993911.176567,41.469372,1.370790,-0.626232,-1.495540,1.370800,-0.626200,-1.495485,1.343963,-0.535283,-1.495540,0.094823,0.000000,0.094823,0.000000,0.094823,0.000000,1.343375,-0.481248,-1.495540,0.147553,0.000000,0.147553,0.000000,0.147553,0.000000,1.254703,-0.490483,-1.495540,0.178617,0.000000,0.178617,0.000000,0.178617,0.000000,1.254703,-0.490483,-1.495540,0.178617,0.000000,0.178617,0.000000,0.178617,0.000000,1.477824,0,absolute,
1788993911.229897,41.522701,1.376385,-0.704132,-1.501824,1.376400,-0.704100,-1.501768,1.343963,-0.535283,-1.495540,0.171934,0.006284,0.171934,0.006284,0.171934,0.006284,1.349572,-0.612929,-1.501824,0.095063,0.000000,0.095063,0.000000,0.095063,0.000000,1.254703,-0.490483,-1.495540,0.245871,0.006284,0.245871,0.006284,0.245871,0.006284,1.260312,-0.568129,-1.501824,0.178801,0.000000,0.178801,0.000000,0.178801,0.000000,1.464507,0,absolute,
1788993911.229897,41.522701,1.376385,-0.704132,-1.501824,1.376400,-0.704100,-1.501768,1.351545,-0.655665,-1.501824,0.054462,0.000000,0.054462,0.000000,0.054462,0.000000,1.349572,-0.612929,-1.501824,0.095063,0.000000,0.095063,0.000000,0.095063,0.000000,1.260312,-0.568129,-1.501824,0.178801,0.000000,0.178801,0.000000,0.178801,0.000000,1.260312,-0.568129,-1.501824,0.178801,0.000000,0.178801,0.000000,0.178801,0.000000,1.464507,0,absolute,
1788993911.282654,41.575459,1.381481,-0.782032,-1.509215,1.381500,-0.782000,-1.509159,1.351545,-0.655665,-1.501824,0.129865,0.007391,0.129865,0.007391,0.129865,0.007391,1.356565,-0.732457,-1.509215,0.055484,0.000000,0.055484,0.000000,0.055484,0.000000,1.265332,-0.644921,-1.509215,0.179695,0.000000,0.179695,0.000000,0.179695,0.000000,1.265332,-0.644921,-1.509215,0.179695,0.000000,0.179695,0.000000,0.179695,0.000000,1.479722,0,absolute,
1788993911.282654,41.575459,1.381481,-0.782032,-1.509215,1.381500,-0.782000,-1.509159,1.359182,-0.743926,-1.509215,0.044151,0.000000,0.044151,0.000000,0.044151,0.000000,1.356565,-0.732457,-1.509215,0.055484,0.000000,0.055484,0.000000,0.055484,0.000000,1.265332,-0.644921,-1.509215,0.179695,0.000000,0.179695,0.000000,0.179695,0.000000,1.265332,-0.644921,-1.509215,0.179695,0.000000,0.179695,0.000000,0.179695,0.000000,1.479722,0,absolute,
1788993911.352007,41.644812,1.387175,-0.885033,-1.521068,1.387200,-0.885000,-1.521013,1.359182,-0.743926,-1.509215,0.143857,0.011854,0.143857,0.011854,0.143857,0.011854,1.364821,-0.845139,-1.521068,0.045730,0.000000,0.045730,0.000000,0.045730,0.000000,1.265332,-0.644921,-1.509215,0.269257,0.011854,0.269257,0.011854,0.269257,0.011854,1.265332,-0.644921,-1.509215,0.269257,0.011854,0.269257,0.011854,0.269257,0.011854,1.487426,0,absolute,
1788993911.352007,41.644812,1.387175,-0.885033,-1.521068,1.387200,-0.885000,-1.521013,1.368951,-0.848980,-1.521068,0.040397,0.000000,0.040397,0.000000,0.040397,0.000000,1.364821,-0.845139,-1.521068,0.045730,0.000000,0.045730,0.000000,0.045730,0.000000,1.270971,-0.746134,-1.521068,0.181097,0.000000,0.181097,0.000000,0.181097,0.000000,1.270971,-0.746134,-1.521068,0.181097,0.000000,0.181097,0.000000,0.181097,0.000000,1.487426,0,absolute,
1788993911.405127,41.697931,1.390671,-0.961533,-1.530751,1.390700,-0.961500,-1.530695,1.368951,-0.848980,-1.521068,0.114630,0.009682,0.114630,0.009682,0.114630,0.009682,1.372424,-0.926304,-1.530751,0.039674,0.000000,0.039674,0.000000,0.039674,0.000000,1.274444,-0.823459,-1.530751,0.180480,0.000000,0.180480,0.000000,0.180480,0.000000,1.274444,-0.823459,-1.530751,0.180480,0.000000,0.180480,0.000000,0.180480,0.000000,1.441651,0,absolute,
1788993911.405127,41.697931,1.390671,-0.961533,-1.530751,1.390700,-0.961500,-1.530695,1.374820,-0.948075,-1.530751,0.020794,0.000000,0.020794,0.000000,0.020794,0.000000,1.372424,-0.926304,-1.530751,0.039674,0.000000,0.039674,0.000000,0.039674,0.000000,1.274444,-0.823459,-1.530751,0.180480,0.000000,0.180480,0.000000,0.180480,0.000000,1.274444,-0.823459,-1.530751,0.180480,0.000000,0.180480,0.000000,0.180480,0.000000,1.441651,0,absolute,
1788993911.458287,41.751091,1.393366,-1.041033,-1.540762,1.393400,-1.041000,-1.540706,1.374820,-0.948075,-1.530751,0.094790,0.010011,0.094790,0.010011,0.094790,0.010011,1.377540,-1.025667,-1.540762,0.022059,0.000000,0.022059,0.000000,0.022059,0.000000,1.274444,-0.823459,-1.530751,0.247954,0.010011,0.247954,0.010011,0.247954,0.010011,1.274444,-0.823459,-1.530751,0.247954,0.010011,0.247954,0.010011,0.247954,0.010011,1.496342,0,absolute,
1788993911.458287,41.751091,1.393366,-1.041033,-1.540762,1.393400,-1.041000,-1.540706,1.380892,-1.024012,-1.540762,0.021102,0.000000,0.021102,0.000000,0.021102,0.000000,1.377540,-1.025667,-1.540762,0.022059,0.000000,0.022059,0.000000,0.022059,0.000000,1.277164,-0.901051,-1.540762,0.181929,0.000000,0.181929,0.000000,0.181929,0.000000,1.277164,-0.901051,-1.540762,0.181929,0.000000,0.181929,0.000000,0.181929,0.000000,1.496342,0,absolute,
1788993911.526900,41.819704,1.395761,-1.141233,-1.553064,1.395800,-1.141200,-1.553008,1.380892,-1.024012,-1.540762,0.118160,0.012302,0.118160,0.012302,0.118160,0.012302,1.383272,-1.123639,-1.553064,0.021576,0.000000,0.021576,0.000000,0.021576,0.000000,1.279544,-1.000678,-1.553064,0.182379,0.000000,0.182379,0.000000,0.182379,0.000000,1.279544,-1.000678,-1.553064,0.182379,0.000000,0.182379,0.000000,0.182379,0.000000,1.460787,0,absolute,
1788993911.526900,41.819704,1.395761,-1.141233,-1.553064,1.395800,-1.141200,-1.553008,1.385191,-1.128738,-1.553064,0.016366,0.000000,0.016366,0.000000,0.016366,0.000000,1.383272,-1.123639,-1.553064,0.021576,0.000000,0.021576,0.000000,0.021576,0.000000,1.279544,-1.000678,-1.553064,0.182379,0.000000,0.182379,0.000000,0.182379,0.000000,1.279544,-1.000678,-1.553064,0.182379,0.000000,0.182379,0.000000,0.182379,0.000000,1.460787,0,absolute,
1788993911.579900,41.872704,1.396757,-1.219333,-1.562054,1.396800,-1.219300,-1.561999,1.385191,-1.128738,-1.553064,0.091330,0.008990,0.091330,0.008990,0.091330,0.008990,1.386215,-1.206033,-1.562054,0.016971,0.000000,0.016971,0.000000,0.016971,0.000000,1.280567,-1.077973,-1.562054,0.182983,0.000000,0.182983,0.000000,0.182983,0.000000,1.280567,-1.077973,-1.562054,0.182983,0.000000,0.182983,0.000000,0.182983,0.000000,1.473713,0,absolute,
1788993911.579900,41.872704,1.396757,-1.219333,-1.562054,1.396800,-1.219300,-1.561999,1.391121,-1.189427,-1.562054,0.030433,0.000000,0.030433,0.000000,0.030433,0.000000,1.386215,-1.206033,-1.562054,0.016971,0.000000,0.016971,0.000000,0.016971,0.000000,1.280567,-1.077973,-1.562054,0.182983,0.000000,0.182983,0.000000,0.182983,0.000000,1.280567,-1.077973,-1.562054,0.182983,0.000000,0.182983,0.000000,0.182983,0.000000,1.473713,0,absolute,
1788993911.631913,41.924717,1.397052,-1.295433,-1.571376,1.397100,-1.295400,-1.571320,1.391121,-1.189427,-1.562054,0.106172,0.009321,0.106172,0.009321,0.106172,0.009321,1.391428,-1.264702,-1.571376,0.031241,0.000000,0.031241,0.000000,0.031241,0.000000,1.280874,-1.153249,-1.571376,0.183613,0.000000,0.183613,0.000000,0.183613,0.000000,1.280874,-1.153249,-1.571376,0.183613,0.000000,0.183613,0.000000,0.183613,0.000000,1.463109,0,absolute,
1788993911.631913,41.924717,1.397052,-1.295433,-1.571376,1.397100,-1.295400,-1.571320,1.397750,-1.264564,-1.571376,0.030877,0.000000,0.030877,0.000000,0.030877,0.000000,1.391428,-1.264702,-1.571376,0.031241,0.000000,0.031241,0.000000,0.031241,0.000000,1.280874,-1.153249,-1.571376,0.183613,0.000000,0.183613,0.000000,0.183613,0.000000,1.280874,-1.153249,-1.571376,0.183613,0.000000,0.183613,0.000000,0.183613,0.000000,1.463109,0,absolute,
1788993911.702114,41.994918,1.396347,-1.398433,-1.583583,1.396400,-1.398400,-1.583527,1.397750,-1.264564,-1.571376,0.133876,0.012207,0.133876,0.012207,0.133876,0.012207,1.397070,-1.366205,-1.583583,0.032236,0.000000,0.032236,0.000000,0.032236,0.000000,1.280874,-1.153249,-1.571376,0.271015,0.012207,0.271015,0.012207,0.271015,0.012207,1.280195,-1.254890,-1.583583,0.184650,0.000000,0.184650,0.000000,0.184650,0.000000,1.467246,0,absolute,
1788993911.702114,41.994918,1.396347,-1.398433,-1.583583,1.396400,-1.398400,-1.583527,1.398100,-1.356309,-1.583583,0.042160,0.000000,0.042160,0.000000,0.042160,0.000000,1.397070,-1.366205,-1.583583,0.032236,0.000000,0.032236,0.000000,0.032236,0.000000,1.280195,-1.254890,-1.583583,0.184650,0.000000,0.184650,0.000000,0.184650,0.000000,1.280195,-1.254890,-1.583583,0.184650,0.000000,0.184650,0.000000,0.184650,0.000000,1.467246,0,absolute,
1788993911.755187,42.047991,1.394942,-1.475233,-1.592996,1.395000,-1.475200,-1.592940,1.398100,-1.356309,-1.583583,0.118966,0.009413,0.118966,0.009413,0.118966,0.009413,1.396761,-1.432817,-1.592996,0.042455,0.000000,0.042455,0.000000,0.042455,0.000000,1.278856,-1.331397,-1.592996,0.184837,0.000000,0.184837,0.000000,0.184837,0.000000,1.278856,-1.331397,-1.592996,0.184837,0.000000,0.184837,0.000000,0.184837,0.000000,1.447299,0,absolute,
1788993911.755187,42.047991,1.394942,-1.475233,-1.592996,1.395000,-1.475200,-1.592940,1.398829,-1.431467,-1.592996,0.043938,0.000000,0.043938,0.000000,0.043938,0.000000,1.396761,-1.432817,-1.592996,0.042455,0.000000,0.042455,0.000000,0.042455,0.000000,1.278856,-1.331397,-1.592996,0.184837,0.000000,0.184837,0.000000,0.184837,0.000000,1.278856,-1.331397,-1.592996,0.184837,0.000000,0.184837,0.000000,0.184837,0.000000,1.447299,0,absolute,
1788993911.827035,42.119839,1.392037,-1.578033,-1.604761,1.392100,-1.578000,-1.604706,1.398829,-1.431467,-1.592996,0.146723,0.011765,0.146723,0.011765,0.146723,0.011765,1.395936,-1.534430,-1.604761,0.043777,0.000000,0.043777,0.000000,0.043777,0.000000,1.275964,-1.434360,-1.604761,0.184701,0.000000,0.184701,0.000000,0.184701,0.000000,1.275964,-1.434360,-1.604761,0.184701,0.000000,0.184701,0.000000,0.184701,0.000000,1.431374,0,absolute,
1788993911.827035,42.119839,1.392037,-1.578033,-1.604761,1.392100,-1.578000,-1.604706,1.393267,-1.556172,-1.604761,0.021896,0.000000,0.021896,0.000000,0.021896,0.000000,1.395936,-1.534430,-1.604761,0.043777,0.000000,0.043777,0.000000,0.043777,0.000000,1.275964,-1.434360,-1.604761,0.184701,0.000000,0.184701,0.000000,0.184701,0.000000,1.275964,-1.434360,-1.604761,0.184701,0.000000,0.184701,0.000000,0.184701,0.000000,1.431374,0,absolute,
1788993911.878778,42.171583,1.389132,-1.652833,-1.613127,1.389200,-1.652800,-1.613072,1.393267,-1.556172,-1.604761,0.096750,0.008366,0.096750,0.008366,0.096750,0.008366,1.390460,-1.629717,-1.613127,0.023154,0.000000,0.023154,0.000000,0.023154,0.000000,1.273157,-1.507906,-1.613127,0.185618,0.000000,0.185618,0.000000,0.185618,0.000000,1.273157,-1.507906,-1.613127,0.185618,0.000000,0.185618,0.000000,0.185618,0.000000,1.446671,0,absolute,
1788993911.878778,42.171583,1.389132,-1.652833,-1.613127,1.389200,-1.652800,-1.613072,1.391389,-1.608338,-1.613127,0.044552,0.000000,0.044552,0.000000,0.044552,0.000000,1.390460,-1.629717,-1.613127,0.023154,0.000000,0.023154,0.000000,0.023154,0.000000,1.273157,-1.507906,-1.613127,0.185618,0.000000,0.185618,0.000000,0.185618,0.000000,1.273157,-1.507906,-1.613127,0.185618,0.000000,0.185618,0.000000,0.185618,0.000000,1.446671,0,absolute,
1788993911.932785,42.225589,1.385528,-1.729733,-1.622108,1.385600,-1.729700,-1.622052,1.391389,-1.608338,-1.613127,0.121536,0.008980,0.121536,0.008980,0.121536,0.008980,1.387809,-1.684740,-1.622108,0.045050,0.000000,0.045050,0.000000,0.045050,0.000000,1.269577,-1.584307,-1.622108,0.185992,0.000000,0.185992,0.000000,0.185992,0.000000,1.269577,-1.584307,-1.622108,0.185992,0.000000,0.185992,0.000000,0.185992,0.000000,1.425460,0,absolute,
1788993911.932785,42.225589,1.385528,-1.729733,-1.622108,1.385600,-1.729700,-1.622052,1.390011,-1.665018,-1.622108,0.064869,0.000000,0.064869,0.000000,0.064869,0.000000,1.387809,-1.684740,-1.622108,0.045050,0.000000,0.045050,0.000000,0.045050,0.000000,1.269577,-1.584307,-1.622108,0.185992,0.000000,0.185992,0.000000,0.185992,0.000000,1.269577,-1.584307,-1.622108,0.185992,0.000000,0.185992,0.000000,0.185992,0.000000,1.425460,0,absolute,
1788993912.001576,42.294380,1.380023,-1.827932,-1.631709,1.380100,-1.827900,-1.631654,1.390011,-1.665018,-1.622108,0.163220,0.009602,0.163220,0.009602,0.163220,0.009602,1.384550,-1.762234,-1.631709,0.065854,0.000000,0.065854,0.000000,0.065854,0.000000,1.264117,-1.681523,-1.631709,0.186735,0.000000,0.186735,0.000000,0.186735,0.000000,1.264117,-1.681523,-1.631709,0.186735,0.000000,0.186735,0.000000,0.186735,0.000000,1.429746,0,absolute,
1788993912.001576,42.294380,1.380023,-1.827932,-1.631709,1.380100,-1.827900,-1.631654,1.384782,-1.758121,-1.631709,0.069973,0.000000,0.069973,0.000000,0.069973,0.000000,1.384550,-1.762234,-1.631709,0.065854,0.000000,0.065854,0.000000,0.065854,0.000000,1.264117,-1.681523,-1.631709,0.186735,0.000000,0.186735,0.000000,0.186735,0.000000,1.264117,-1.681523,-1.631709,0.186735,0.000000,0.186735,0.000000,0.186735,0.000000,1.429746,0,absolute,
1788993912.054031,42.346836,1.375219,-1.901832,-1.638436,1.375300,-1.901800,-1.638381,1.384782,-1.758121,-1.631709,0.144029,0.006727,0.144029,0.006727,0.144029,0.006727,1.380034,-1.831884,-1.638436,0.070113,0.000000,0.070113,0.000000,0.070113,0.000000,1.264117,-1.681523,-1.631709,0.246738,0.006727,0.246738,0.006727,0.246738,0.006727,1.259369,-1.755287,-1.638436,0.186806,0.000000,0.186806,0.000000,0.186806,0.000000,1.411790,0,absolute,
1788993912.054031,42.346836,1.375219,-1.901832,-1.638436,1.375300,-1.901800,-1.638381,1.382483,-1.836074,-1.638436,0.066158,0.000000,0.066158,0.000000,0.066158,0.000000,1.380034,-1.831884,-1.638436,0.070113,0.000000,0.070113,0.000000,0.070113,0.000000,1.259369,-1.755287,-1.638436,0.186806,0.000000,0.186806,0.000000,0.186806,0.000000,1.259369,-1.755287,-1.638436,0.186806,0.000000,0.186806,0.000000,0.186806,0.000000,1.411790,0,absolute,
1788993912.107604,42.400409,1.369714,-1.978532,-1.644297,1.369800,-1.978500,-1.644241,1.382483,-1.836074,-1.638436,0.143029,0.005860,0.143029,0.005860,0.143029,0.005860,1.377156,-1.911438,-1.644297,0.067505,0.000000,0.067505,0.000000,0.067505,0.000000,1.259369,-1.755287,-1.638436,0.249027,0.005860,0.249027,0.005860,0.249027,0.005860,1.259369,-1.755287,-1.638436,0.249027,0.005860,0.249027,0.005860,0.249027,0.005860,1.435370,0,absolute,
1788993912.107604,42.400409,1.369714,-1.978532,-1.644297,1.369800,-1.978500,-1.644241,1.375684,-1.926821,-1.644297,0.052054,0.000000,0.052054,0.000000,0.052054,0.000000,1.377156,-1.911438,-1.644297,0.067505,0.000000,0.067505,0.000000,0.067505,0.000000,1.254041,-1.830651,-1.644297,0.187747,0.000000,0.187747,0.000000,0.187747,0.000000,1.254041,-1.830651,-1.644297,0.187747,0.000000,0.187747,0.000000,0.187747,0.000000,1.435370,0,absolute,
1788993912.176971,42.469775,1.362209,-2.076531,-1.649875,1.362300,-2.076500,-1.649819,1.375684,-1.926821,-1.644297,0.150315,0.005578,0.150315,0.005578,0.150315,0.005578,1.368251,-2.024068,-1.649875,0.052810,0.000000,0.052810,0.000000,0.052810,0.000000,1.246608,-1.927898,-1.649875,0.188296,0.000000,0.188296,0.000000,0.188296,0.000000,1.246608,-1.927898,-1.649875,0.188296,0.000000,0.188296,0.000000,0.188296,0.000000,1.416918,0,absolute,
1788993912.176971,42.469775,1.362209,-2.076531,-1.649875,1.362300,-2.076500,-1.649819,1.368959,-2.008424,-1.649875,0.068441,0.000000,0.068441,0.000000,0.068441,0.000000,1.368251,-2.024068,-1.649875,0.052810,0.000000,0.052810,0.000000,0.052810,0.000000,1.246608,-1.927898,-1.649875,0.188296,0.000000,0.188296,0.000000,0.188296,0.000000,1.246608,-1.927898,-1.649875,0.188296,0.000000,0.188296,0.000000,0.188296,0.000000,1.416918,0,absolute,
1788993912.229863,42.522667,1.356005,-2.152331,-1.653407,1.356100,-2.152300,-1.653351,1.368959,-2.008424,-1.649875,0.144489,0.003532,0.144489,0.003532,0.144489,0.003532,1.362912,-2.083058,-1.653407,0.069616,0.000000,0.069616,0.000000,0.069616,0.000000,1.246608,-1.927898,-1.649875,0.249675,0.003532,0.249675,0.003532,0.249675,0.003532,1.246608,-1.927898,-1.649875,0.249675,0.003532,0.249675,0.003532,0.249675,0.003532,1.437883,0,absolute,
1788993912.229863,42.522667,1.356005,-2.152331,-1.653407,1.356100,-2.152300,-1.653351,1.361866,-2.101373,-1.653407,0.051294,0.000000,0.051294,0.000000,0.051294,0.000000,1.362912,-2.083058,-1.653407,0.069616,0.000000,0.069616,0.000000,0.069616,0.000000,1.240561,-2.002533,-1.653407,0.189121,0.000000,0.189121,0.000000,0.189121,0.000000,1.240561,-2.002533,-1.653407,0.189121,0.000000,0.189121,0.000000,0.189121,0.000000,1.437883,0,absolute,
1788993912.302289,42.595093,1.347099,-2.257530,-1.657847,1.347200,-2.257500,-1.657791,1.361866,-2.101373,-1.653407,0.156854,0.004440,0.156854,0.004440,0.156854,0.004440,1.353127,-2.204145,-1.657847,0.053725,0.000000,0.053725,0.000000,0.053725,0.000000,1.231822,-2.105305,-1.657847,0.190949,0.000000,0.190949,0.000000,0.190949,0.000000,1.231822,-2.105305,-1.657847,0.190949,0.000000,0.190949,0.000000,0.190949,0.000000,1.457719,0,absolute,
1788993912.302289,42.595093,1.347099,-2.257530,-1.657847,1.347200,-2.257500,-1.657791,1.351483,-2.210228,-1.657847,0.047505,0.000000,0.047505,0.000000,0.047505,0.000000,1.353127,-2.204145,-1.657847,0.053725,0.000000,0.053725,0.000000,0.053725,0.000000,1.231822,-2.105305,-1.657847,0.190949,0.000000,0.190949,0.000000,0.190949,0.000000,1.231822,-2.105305,-1.657847,0.190949,0.000000,0.190949,0.000000,0.190949,0.000000,1.457719,0,absolute,
1788993912.354758,42.647562,1.340395,-2.332530,-1.661094,1.340500,-2.332500,-1.661038,1.351483,-2.210228,-1.657847,0.122803,0.003247,0.122803,0.003247,0.122803,0.003247,1.344831,-2.285047,-1.661094,0.047690,0.000000,0.047690,0.000000,0.047690,0.000000,1.231822,-2.105305,-1.657847,0.251832,0.003247,0.251832,0.003247,0.251832,0.003247,1.225170,-2.180123,-1.661094,0.191062,0.000000,0.191062,0.000000,0.191062,0.000000,1.435094,0,absolute,
1788993912.354758,42.647562,1.340395,-2.332530,-1.661094,1.340500,-2.332500,-1.661038,1.344113,-2.281806,-1.661094,0.050861,0.000000,0.050861,0.000000,0.050861,0.000000,1.344831,-2.285047,-1.661094,0.047690,0.000000,0.047690,0.000000,0.047690,0.000000,1.225170,-2.180123,-1.661094,0.191062,0.000000,0.191062,0.000000,0.191062,0.000000,1.225170,-2.180123,-1.661094,0.191062,0.000000,0.191062,0.000000,0.191062,0.000000,1.435094,0,absolute,
1788993912.406846,42.699650,1.333490,-2.407530,-1.664062,1.333600,-2.407500,-1.664007,1.344113,-2.281806,-1.661094,0.126172,0.002969,0.126172,0.002969,0.126172,0.002969,1.337273,-2.356116,-1.664062,0.051552,0.000000,0.051552,0.000000,0.051552,0.000000,1.225170,-2.180123,-1.661094,0.251887,0.002969,0.251887,0.002969,0.251887,0.002969,1.225170,-2.180123,-1.661094,0.251887,0.002969,0.251887,0.002969,0.251887,0.002969,1.445958,0,absolute,
1788993912.406846,42.699650,1.333490,-2.407530,-1.664062,1.333600,-2.407500,-1.664007,1.335621,-2.359954,-1.664062,0.047624,0.000000,0.047624,0.000000,0.047624,0.000000,1.337273,-2.356116,-1.664062,0.051552,0.000000,0.051552,0.000000,0.051552,0.000000,1.218330,-2.254434,-1.664062,0.191573,0.000000,0.191573,0.000000,0.191573,0.000000,1.218330,-2.254434,-1.664062,0.191573,0.000000,0.191573,0.000000,0.191573,0.000000,1.445958,0,absolute,
1788993912.476924,42.769728,1.323885,-2.508529,-1.667342,1.324000,-2.508500,-1.667286,1.335621,-2.359954,-1.664062,0.149038,0.003279,0.149038,0.003279,0.149038,0.003279,1.326135,-2.459606,-1.667342,0.048975,0.000000,0.048975,0.000000,0.048975,0.000000,1.208844,-2.354086,-1.667342,0.192580,0.000000,0.192580,0.000000,0.192580,0.000000,1.208844,-2.354086,-1.667342,0.192580,0.000000,0.192580,0.000000,0.192580,0.000000,1.447739,0,absolute,
1788993912.476924,42.769728,1.323885,-2.508529,-1.667342,1.324000,-2.508500,-1.667286,1.325912,-2.461531,-1.667342,0.047042,0.000000,0.047042,0.000000,0.047042,0.000000,1.326135,-2.459606,-1.667342,0.048975,0.000000,0.048975,0.000000,0.048975,0.000000,1.208844,-2.354086,-1.667342,0.192580,0.000000,0.192580,0.000000,0.192580,0.000000,1.208844,-2.354086,-1.667342,0.192580,0.000000,0.192580,0.000000,0.192580,0.000000,1.447739,0,absolute,
1788993912.528893,42.821697,1.316481,-2.583529,-1.670024,1.316600,-2.583500,-1.669968,1.325912,-2.461531,-1.667342,0.122362,0.002682,0.122362,0.002682,0.122362,0.002682,1.318643,-2.535556,-1.670024,0.048021,0.000000,0.048021,0.000000,0.048021,0.000000,1.208844,-2.354086,-1.667342,0.253435,0.002682,0.253435,0.002682,0.253435,0.002682,1.208844,-2.354086,-1.667342,0.253435,0.002682,0.253435,0.002682,0.253435,0.002682,1.450188,0,absolute,
1788993912.528893,42.821697,1.316481,-2.583529,-1.670024,1.316600,-2.583500,-1.669968,1.321525,-2.531866,-1.670024,0.051908,0.000000,0.051908,0.000000,0.051908,0.000000,1.318643,-2.535556,-1.670024,0.048021,0.000000,0.048021,0.000000,0.048021,0.000000,1.201575,-2.428112,-1.670024,0.193281,0.000000,0.193281,0.000000,0.193281,0.000000,1.201575,-2.428112,-1.670024,0.193281,0.000000,0.193281,0.000000,0.193281,0.000000,1.450188,0,absolute,
1788993912.582149,42.874953,1.308676,-2.660528,-1.672107,1.308800,-2.660500,-1.672051,1.321525,-2.531866,-1.670024,0.129302,0.002083,0.129302,0.002083,0.129302,0.002083,1.313865,-2.608008,-1.672107,0.052776,0.000000,0.052776,0.000000,0.052776,0.000000,1.193915,-2.504254,-1.672107,0.193886,0.000000,0.193886,0.000000,0.193886,0.000000,1.193915,-2.504254,-1.672107,0.193886,0.000000,0.193886,0.000000,0.193886,0.000000,1.453238,0,absolute,
1788993912.582149,42.874953,1.308676,-2.660528,-1.672107,1.308800,-2.660500,-1.672051,1.311993,-2.618316,-1.672107,0.042342,0.000000,0.042342,0.000000,0.042342,0.000000,1.313865,-2.608008,-1.672107,0.052776,0.000000,0.052776,0.000000,0.052776,0.000000,1.193915,-2.504254,-1.672107,0.193886,0.000000,0.193886,0.000000,0.193886,0.000000,1.193915,-2.504254,-1.672107,0.193886,0.000000,0.193886,0.000000,0.193886,0.000000,1.453238,0,absolute,
1788993912.652216,42.945020,1.297971,-2.764428,-1.674780,1.298100,-2.764400,-1.674724,1.311993,-2.618316,-1.672107,0.146783,0.002673,0.146783,0.002673,0.146783,0.002673,1.301565,-2.719547,-1.674780,0.045025,0.000000,0.045025,0.000000,0.045025,0.000000,1.193915,-2.504254,-1.672107,0.280211,0.002673,0.280211,0.002673,0.280211,0.002673,1.193915,-2.504254,-1.672107,0.280211,0.002673,0.280211,0.002673,0.280211,0.002673,1.490716,0,absolute,
1788993912.652216,42.945020,1.297971,-2.764428,-1.674780,1.298100,-2.764400,-1.674724,1.305380,-2.719197,-1.674780,0.045833,0.000000,0.045833,0.000000,0.045833,0.000000,1.301565,-2.719547,-1.674780,0.045025,0.000000,0.045025,0.000000,0.045025,0.000000,1.183487,-2.605484,-1.674780,0.195881,0.000000,0.195881,0.000000,0.195881,0.000000,1.183487,-2.605484,-1.674780,0.195881,0.000000,0.195881,0.000000,0.195881,0.000000,1.490716,0,absolute,
1788993912.705815,42.998619,1.289866,-2.842027,-1.676282,1.290000,-2.842000,-1.676226,1.305380,-2.719197,-1.674780,0.123806,0.001502,0.123806,0.001502,0.123806,0.001502,1.297220,-2.796826,-1.676282,0.045796,0.000000,0.045796,0.000000,0.045796,0.000000,1.183487,-2.605484,-1.674780,0.259363,0.001502,0.259363,0.001502,0.259363,0.001502,1.175327,-2.683113,-1.676282,0.195890,0.000000,0.195890,0.000000,0.195890,0.000000,1.455657,0,absolute,
1788993912.705815,42.998619,1.289866,-2.842027,-1.676282,1.290000,-2.842000,-1.676226,1.298521,-2.807457,-1.676282,0.035638,0.000000,0.035638,0.000000,0.035638,0.000000,1.297220,-2.796826,-1.676282,0.045796,0.000000,0.045796,0.000000,0.045796,0.000000,1.175327,-2.683113,-1.676282,0.195890,0.000000,0.195890,0.000000,0.195890,0.000000,1.175327,-2.683113,-1.676282,0.195890,0.000000,0.195890,0.000000,0.195890,0.000000,1.455657,0,absolute,
1788993912.757719,43.050523,1.281662,-2.918227,-1.678067,1.281800,-2.918200,-1.678011,1.298521,-2.807457,-1.676282,0.112046,0.001785,0.112046,0.001785,0.112046,0.001785,1.290470,-2.882854,-1.678067,0.036453,0.000000,0.036453,0.000000,0.036453,0.000000,1.175327,-2.683113,-1.676282,0.258042,0.001785,0.258042,0.001785,0.258042,0.001785,1.175327,-2.683113,-1.676282,0.258042,0.001785,0.258042,0.001785,0.258042,0.001785,1.476558,0,absolute,
