event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1783,6850693158886,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1784,6850693340878,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1792,6850718954471,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1798,6850720380945,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1801,6850743064494,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1807,6850744496849,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1810,6850769446222,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1815,6850770815999,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1819,6850792938784,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1820,6850793094988,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1829,6850818592812,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1830,6850818673104,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1837,6850843767469,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1843,6850845811856,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1846,6850869188509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1852,6850870862659,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1855,6850893593979,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1856,6850893756114,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1864,6850918785377,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1870,6850920375930,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1873,6850942943451,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1879,6850944357281,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1882,6850969386344,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1883,6850969586290,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1891,6850993663983,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1892,6850993903503,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1900,6851018862164,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1901,6851019042303,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1909,6851043261662,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1910,6851043409720,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1918,6851069150332,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1924,6851070957172,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1927,6851093229016,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1933,6851095094947,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1936,6851118807914,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1941,6851120462747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1945,6851143561408,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1946,6851143725446,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1954,6851169437294,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1955,6851169606813,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1963,6851193116527,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1964,6851193258644,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1972,6851218688531,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1973,6851218870724,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1981,6851243187106,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1982,6851243332539,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1990,6851269169051,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
1991,6851269421747,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
1999,6851293149451,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2000,6851293264768,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2008,6851318165779,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2009,6851318310552,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2017,6851343173272,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
