event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
597,12604805535415,/autodrive/roboracer_1/imu,Imu,1789465465975732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6005,""ay_mps2"":0.0002,""az_mps2"":0.0243,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
606,12604830456319,/autodrive/roboracer_1/imu,Imu,1789465466000732864,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5884,""ay_mps2"":0.0018,""az_mps2"":0.0534,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
615,12604854660265,/autodrive/roboracer_1/imu,Imu,1789465466024733064,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5646,""ay_mps2"":0.001,""az_mps2"":0.0519,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
624,12604880723647,/autodrive/roboracer_1/imu,Imu,1789465466050733064,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5238,""ay_mps2"":0.0011,""az_mps2"":0.0149,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
632,12604905953201,/autodrive/roboracer_1/imu,Imu,1789465466075732664,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4868,""ay_mps2"":0.0003,""az_mps2"":-0.0165,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
643,12604931627211,/autodrive/roboracer_1/imu,Imu,1789465466100732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4766,""ay_mps2"":-0.0008,""az_mps2"":0.0156,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
651,12604956733483,/autodrive/roboracer_1/imu,Imu,1789465466125732864,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4584,""ay_mps2"":0.0002,""az_mps2"":0.0287,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
660,12604981150650,/autodrive/roboracer_1/imu,Imu,1789465466150732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4256,""ay_mps2"":-0.0021,""az_mps2"":0.006,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
669,12605005600558,/autodrive/roboracer_1/imu,Imu,1789465466175733064,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4164,""ay_mps2"":0.0002,""az_mps2"":0.0398,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
678,12605030260371,/autodrive/roboracer_1/imu,Imu,1789465466199732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.3831,""ay_mps2"":0.0022,""az_mps2"":0.0135,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
687,12605055501197,/autodrive/roboracer_1/imu,Imu,1789465466225732164,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.3579,""ay_mps2"":0.0021,""az_mps2"":0.0105,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
