event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
102753,10104698038869,/current_map_pose,PoseWithCovarianceStamped,1789377298082886349,,"{""x_m"":-2.678536938937664,""y_m"":-4.234732320163186,""yaw_rad"":1.2752399153130665}"
102760,10104701436218,/amcl_pose,PoseWithCovarianceStamped,1789377298082886349,,"{""x_m"":-2.683199413165673,""y_m"":-4.23406141859004,""yaw_rad"":1.2752399153130665}"
102770,10104721876688,/odom,Odometry,1789377298108093088,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.162351556509575,""x_m"":6.359547528302656,""y_m"":-4.0229917407755496,""yaw_rad"":2.8442911183060926,""yaw_rate_radps"":-0.0634}"
102772,10104722790724,/ekf_odom,Odometry,1789377298108093088,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.162351556509575,""x_m"":6.3595475283026826,""y_m"":-4.022991740775569,""yaw_rad"":2.8442911183060913,""yaw_rate_radps"":-0.0634}"
102773,10104723015686,/current_map_pose,PoseWithCovarianceStamped,1789377298108093088,,"{""x_m"":-2.645419435256792,""y_m"":-4.110366142946523,""yaw_rad"":1.2734947915112016}"
102779,10104727756588,/amcl_pose,PoseWithCovarianceStamped,1789377298108093088,,"{""x_m"":-2.6487489913057596,""y_m"":-4.112084202259777,""yaw_rad"":1.2734947915112016}"
102789,10104746403330,/odom,Odometry,1789377298133724664,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.230216132066155,""x_m"":6.232245728952163,""y_m"":-3.983833835114252,""yaw_rad"":2.84206681326957,""yaw_rate_radps"":-0.0962}"
102790,10104746685259,/ekf_odom,Odometry,1789377298133724664,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.230216132066155,""x_m"":6.23224572895219,""y_m"":-3.983833835114271,""yaw_rad"":2.8420668132695686,""yaw_rate_radps"":-0.0962}"
102793,10104747700756,/current_map_pose,PoseWithCovarianceStamped,1789377298133724664,,"{""x_m"":-2.6095910856444617,""y_m"":-3.984782402909284,""yaw_rad"":1.2712704864746789}"
102798,10104751652656,/amcl_pose,PoseWithCovarianceStamped,1789377298133724664,,"{""x_m"":-2.6074410955449574,""y_m"":-3.9859029078530073,""yaw_rad"":1.2712704864746789}"
102808,10104771157759,/odom,Odometry,1789377298158139917,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.302847677466078,""x_m"":6.109443589015433,""y_m"":-3.9457102626741576,""yaw_rad"":2.839091392806357,""yaw_rate_radps"":-0.1307}"
102810,10104772053170,/ekf_odom,Odometry,1789377298158139917,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.302847677466078,""x_m"":6.109443589015459,""y_m"":-3.9457102626741762,""yaw_rad"":2.8390913928063557,""yaw_rate_radps"":-0.1307}"
102811,10104772283663,/current_map_pose,PoseWithCovarianceStamped,1789377298158139917,,"{""x_m"":-2.569317523104864,""y_m"":-3.8631007679162765,""yaw_rad"":1.268295066011466}"
102817,10104776373202,/amcl_pose,PoseWithCovarianceStamped,1789377298158139917,,"{""x_m"":-2.5691817811085214,""y_m"":-3.864030561544233,""yaw_rad"":1.268295066011466}"
102827,10104796532203,/odom,Odometry,1789377298183302363,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.340034072441604,""x_m"":5.981613238208002,""y_m"":-3.9058510778024402,""yaw_rad"":2.8395758994992146,""yaw_rate_radps"":0.0827}"
102828,10104796813331,/ekf_odom,Odometry,1789377298183302363,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.340034072441604,""x_m"":5.981613238208029,""y_m"":-3.905851077802459,""yaw_rad"":2.8395758994992133,""yaw_rate_radps"":0.0827}"
102831,10104797799252,/current_map_pose,PoseWithCovarianceStamped,1789377298183302363,,"{""x_m"":-2.5293225962368053,""y_m"":-3.7362002107368024,""yaw_rad"":1.2687795727043236}"
102836,10104802637597,/amcl_pose,PoseWithCovarianceStamped,1789377298183302363,,"{""x_m"":-2.5286485150225277,""y_m"":-3.7348145430651147,""yaw_rad"":1.2687795727043236}"
102846,10104821203897,/odom,Odometry,1789377298208339623,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.482079671285045,""x_m"":5.852215429363352,""y_m"":-3.8657150917564946,""yaw_rad"":2.842078477781971,""yaw_rate_radps"":0.102}"
102847,10104821930742,/ekf_odom,Odometry,1789377298208339623,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.482079671285045,""x_m"":5.85221542936338,""y_m"":-3.865715091756513,""yaw_rad"":2.84207847778197,""yaw_rate_radps"":0.102}"
102848,10104822172025,/current_map_pose,PoseWithCovarianceStamped,1789377298208339623,,"{""x_m"":-2.4885125289765826,""y_m"":-3.6054167342204657,""yaw_rad"":1.2712821509870802}"
