event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
691,46291561204801,/autodrive/roboracer_1/imu,Imu,1789417342632412038,,"{""angular_velocity_x_radps"":0.0024,""angular_velocity_y_radps"":-0.0061,""ax_mps2"":2.1182,""ay_mps2"":0.2876,""az_mps2"":0.0678,""orientation_w"":0.718,""orientation_x"":0.0067,""orientation_y"":0.0059,""orientation_z"":-0.696,""yaw_rate_radps"":0.212}"
709,46291587071302,/autodrive/roboracer_1/imu,Imu,1789417342657411958,,"{""angular_velocity_x_radps"":0.0003,""angular_velocity_y_radps"":0.0296,""ax_mps2"":0.9335,""ay_mps2"":0.2598,""az_mps2"":0.0284,""orientation_w"":0.7199,""orientation_x"":0.0069,""orientation_y"":0.006,""orientation_z"":-0.694,""yaw_rate_radps"":0.2195}"
727,46291611142629,/autodrive/roboracer_1/imu,Imu,1789417342683412038,,"{""angular_velocity_x_radps"":-0.0009,""angular_velocity_y_radps"":0.0418,""ax_mps2"":0.4055,""ay_mps2"":0.2493,""az_mps2"":0.0196,""orientation_w"":0.7219,""orientation_x"":0.0072,""orientation_y"":0.0064,""orientation_z"":-0.692,""yaw_rate_radps"":0.223}"
745,46291636418370,/autodrive/roboracer_1/imu,Imu,1789417342707411958,,"{""angular_velocity_x_radps"":-0.0016,""angular_velocity_y_radps"":0.0437,""ax_mps2"":0.1817,""ay_mps2"":0.2439,""az_mps2"":0.0036,""orientation_w"":0.7237,""orientation_x"":0.0076,""orientation_y"":0.0067,""orientation_z"":-0.69,""yaw_rate_radps"":0.2246}"
763,46291661420667,/autodrive/roboracer_1/imu,Imu,1789417342733411958,,"{""angular_velocity_x_radps"":-0.0023,""angular_velocity_y_radps"":0.0417,""ax_mps2"":0.0687,""ay_mps2"":0.2426,""az_mps2"":-0.0134,""orientation_w"":0.7257,""orientation_x"":0.008,""orientation_y"":0.0071,""orientation_z"":-0.6879,""yaw_rate_radps"":0.2253}"
781,46291686398608,/autodrive/roboracer_1/imu,Imu,1789417342757412038,,"{""angular_velocity_x_radps"":0.0011,""angular_velocity_y_radps"":-0.06,""ax_mps2"":5.2594,""ay_mps2"":0.342,""az_mps2"":0.0878,""orientation_w"":0.7274,""orientation_x"":0.0077,""orientation_y"":0.007,""orientation_z"":-0.6862,""yaw_rate_radps"":0.205}"
799,46291712102443,/autodrive/roboracer_1/imu,Imu,1789417342782411958,,"{""angular_velocity_x_radps"":0.0079,""angular_velocity_y_radps"":-0.1058,""ax_mps2"":7.2947,""ay_mps2"":0.478,""az_mps2"":0.1331,""orientation_w"":0.7293,""orientation_x"":0.007,""orientation_y"":0.0061,""orientation_z"":-0.6841,""yaw_rate_radps"":0.2333}"
817,46291736485536,/autodrive/roboracer_1/imu,Imu,1789417342807411958,,"{""angular_velocity_x_radps"":0.0067,""angular_velocity_y_radps"":-0.0502,""ax_mps2"":4.0507,""ay_mps2"":0.481,""az_mps2"":0.0723,""orientation_w"":0.7314,""orientation_x"":0.0064,""orientation_y"":0.0053,""orientation_z"":-0.6819,""yaw_rate_radps"":0.2524}"
835,46291761716743,/autodrive/roboracer_1/imu,Imu,1789417342831412038,,"{""angular_velocity_x_radps"":0.005,""angular_velocity_y_radps"":0.0042,""ax_mps2"":2.1251,""ay_mps2"":0.4671,""az_mps2"":0.0408,""orientation_w"":0.7335,""orientation_x"":0.0063,""orientation_y"":0.0051,""orientation_z"":-0.6797,""yaw_rate_radps"":0.264}"
853,46291786463269,/autodrive/roboracer_1/imu,Imu,1789417342859412028,,"{""angular_velocity_x_radps"":0.0033,""angular_velocity_y_radps"":0.0342,""ax_mps2"":1.0146,""ay_mps2"":0.4592,""az_mps2"":0.0035,""orientation_w"":0.736,""orientation_x"":0.0066,""orientation_y"":0.0052,""orientation_z"":-0.6769,""yaw_rate_radps"":0.2712}"
871,46291811504228,/autodrive/roboracer_1/imu,Imu,1789417342883412078,,"{""angular_velocity_x_radps"":0.0022,""angular_velocity_y_radps"":0.0436,""ax_mps2"":0.5465,""ay_mps2"":0.4562,""az_mps2"":0.0002,""orientation_w"":0.7382,""orientation_x"":0.007,""orientation_y"":0.0055,""orientation_z"":-0.6745,""yaw_rate_radps"":0.2745}"
889,46291836571467,/autodrive/roboracer_1/imu,Imu,1789417342908412058,,"{""angular_velocity_x_radps"":0.0012,""angular_velocity_y_radps"":0.0457,""ax_mps2"":0.2863,""ay_mps2"":0.4569,""az_mps2"":0.0111,""orientation_w"":0.7406,""orientation_x"":0.0074,""orientation_y"":0.0059,""orientation_z"":-0.6719,""yaw_rate_radps"":0.2764}"
907,46291860715420,/autodrive/roboracer_1/imu,Imu,1789417342933412038,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0443,""ax_mps2"":0.1439,""ay_mps2"":0.4563,""az_mps2"":0.0023,""orientation_w"":0.7429,""orientation_x"":0.0078,""orientation_y"":0.0063,""orientation_z"":-0.6693,""yaw_rate_radps"":0.2774}"
925,46291886330929,/autodrive/roboracer_1/imu,Imu,1789417342957412078,,"{""angular_velocity_x_radps"":-0.0007,""angular_velocity_y_radps"":0.0415,""ax_mps2"":0.0688,""ay_mps2"":0.4544,""az_mps2"":-0.0047,""orientation_w"":0.7451,""orientation_x"":0.0081,""orientation_y"":0.0067,""orientation_z"":-0.6669,""yaw_rate_radps"":0.278}"
943,46291911870466,/autodrive/roboracer_1/imu,Imu,1789417342982412058,,"{""angular_velocity_x_radps"":-0.0015,""angular_velocity_y_radps"":0.0379,""ax_mps2"":0.0262,""ay_mps2"":0.454,""az_mps2"":0.0079,""orientation_w"":0.7474,""orientation_x"":0.0085,""orientation_y"":0.007,""orientation_z"":-0.6643,""yaw_rate_radps"":0.2783}"
961,46291936920111,/autodrive/roboracer_1/imu,Imu,1789417343008412078,,"{""angular_velocity_x_radps"":0.0046,""angular_velocity_y_radps"":0.0271,""ax_mps2"":0.3401,""ay_mps2"":0.6485,""az_mps2"":0.0042,""orientation_w"":0.7503,""orientation_x"":0.0089,""orientation_y"":0.0071,""orientation_z"":-0.661,""yaw_rate_radps"":0.3563}"
979,46291961816199,/autodrive/roboracer_1/imu,Imu,1789417343032411958,,"{""angular_velocity_x_radps"":-0.001,""angular_velocity_y_radps"":0.0272,""ax_mps2"":0.1782,""ay_mps2"":0.5988,""az_mps2"":0.0023,""orientation_w"":0.7532,""orientation_x"":0.0092,""orientation_y"":0.0073,""orientation_z"":-0.6577,""yaw_rate_radps"":0.3576}"
997,46291986141312,/autodrive/roboracer_1/imu,Imu,1789417343057411958,,"{""angular_velocity_x_radps"":-0.0023,""angular_velocity_y_radps"":0.0267,""ax_mps2"":0.0837,""ay_mps2"":0.5953,""az_mps2"":-0.0124,""orientation_w"":0.7561,""orientation_x"":0.0094,""orientation_y"":0.0076,""orientation_z"":-0.6544,""yaw_rate_radps"":0.3584}"
1015,46292011933754,/autodrive/roboracer_1/imu,Imu,1789417343082412078,,"{""angular_velocity_x_radps"":-0.0032,""angular_velocity_y_radps"":0.0252,""ax_mps2"":0.0327,""ay_mps2"":0.5956,""az_mps2"":0.0062,""orientation_w"":0.759,""orientation_x"":0.0097,""orientation_y"":0.0078,""orientation_z"":-0.651,""yaw_rate_radps"":0.3589}"
1033,46292035995583,/autodrive/roboracer_1/imu,Imu,1789417343108411958,,"{""angular_velocity_x_radps"":-0.004,""angular_velocity_y_radps"":0.0231,""ax_mps2"":0.0045,""ay_mps2"":0.5935,""az_mps2"":0.0191,""orientation_w"":0.762,""orientation_x"":0.0099,""orientation_y"":0.008,""orientation_z"":-0.6474,""yaw_rate_radps"":0.3591}"
1051,46292061786893,/autodrive/roboracer_1/imu,Imu,1789417343132412038,,"{""angular_velocity_x_radps"":-0.0047,""angular_velocity_y_radps"":0.0211,""ax_mps2"":-0.0096,""ay_mps2"":0.594,""az_mps2"":-0.0105,""orientation_w"":0.7648,""orientation_x"":0.01,""orientation_y"":0.0082,""orientation_z"":-0.6441,""yaw_rate_radps"":0.3592}"
1069,46292086484346,/autodrive/roboracer_1/imu,Imu,1789417343158412058,,"{""angular_velocity_x_radps"":-0.0053,""angular_velocity_y_radps"":0.0191,""ax_mps2"":-0.0173,""ay_mps2"":0.5945,""az_mps2"":-0.0091,""orientation_w"":0.7678,""orientation_x"":0.0102,""orientation_y"":0.0084,""orientation_z"":-0.6405,""yaw_rate_radps"":0.3593}"
1087,46292111382638,/autodrive/roboracer_1/imu,Imu,1789417343182411958,,"{""angular_velocity_x_radps"":-0.0059,""angular_velocity_y_radps"":0.0172,""ax_mps2"":-0.021,""ay_mps2"":0.5925,""az_mps2"":0.0034,""orientation_w"":0.7706,""orientation_x"":0.0103,""orientation_y"":0.0086,""orientation_z"":-0.6372,""yaw_rate_radps"":0.3593}"
1105,46292137074751,/autodrive/roboracer_1/imu,Imu,1789417343208411958,,"{""angular_velocity_x_radps"":-0.0064,""angular_velocity_y_radps"":0.0154,""ax_mps2"":-0.0228,""ay_mps2"":0.5932,""az_mps2"":-0.0015,""orientation_w"":0.7735,""orientation_x"":0.0104,""orientation_y"":0.0087,""orientation_z"":-0.6336,""yaw_rate_radps"":0.3593}"
1123,46292161392761,/autodrive/roboracer_1/imu,Imu,1789417343233411958,,"{""angular_velocity_x_radps"":-0.0069,""angular_velocity_y_radps"":0.0139,""ax_mps2"":-0.0236,""ay_mps2"":0.5947,""az_mps2"":0.0228,""orientation_w"":0.7764,""orientation_x"":0.0105,""orientation_y"":0.0089,""orientation_z"":-0.6301,""yaw_rate_radps"":0.3593}"
1141,46292187194671,/autodrive/roboracer_1/imu,Imu,1789417343257412038,,"{""angular_velocity_x_radps"":-0.0036,""angular_velocity_y_radps"":-0.0195,""ax_mps2"":1.3992,""ay_mps2"":0.6924,""az_mps2"":0.0343,""orientation_w"":0.7792,""orientation_x"":0.0104,""orientation_y"":0.0087,""orientation_z"":-0.6266,""yaw_rate_radps"":0.3784}"
1161,46292212392455,/autodrive/roboracer_1/imu,Imu,1789417343283412058,,"{""angular_velocity_x_radps"":-0.0049,""angular_velocity_y_radps"":-0.0122,""ax_mps2"":1.0673,""ay_mps2"":0.6776,""az_mps2"":0.0457,""orientation_w"":0.7822,""orientation_x"":0.0103,""orientation_y"":0.0086,""orientation_z"":-0.6228,""yaw_rate_radps"":0.3761}"
1177,46292235926251,/autodrive/roboracer_1/imu,Imu,1789417343308412038,,"{""angular_velocity_x_radps"":-0.005,""angular_velocity_y_radps"":0.0013,""ax_mps2"":0.5794,""ay_mps2"":0.6832,""az_mps2"":-0.0062,""orientation_w"":0.7852,""orientation_x"":0.0102,""orientation_y"":0.0085,""orientation_z"":-0.6191,""yaw_rate_radps"":0.3807}"
1195,46292261245594,/autodrive/roboracer_1/imu,Imu,1789417343332412078,,"{""angular_velocity_x_radps"":-0.0055,""angular_velocity_y_radps"":0.0083,""ax_mps2"":0.322,""ay_mps2"":0.6855,""az_mps2"":0.0136,""orientation_w"":0.788,""orientation_x"":0.0103,""orientation_y"":0.0085,""orientation_z"":-0.6155,""yaw_rate_radps"":0.3832}"
