stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789417342.482412,6.041622,0.801003,3.107900,-1.560199,0.800500,3.108300,-1.560266,0.800791,3.124706,-1.561320,0.016807,0.001122,nan,nan,0.016807,0.001122,0.800848,3.119053,-1.560199,0.011154,0.000000,nan,nan,0.011154,0.000000,0.800789,3.124706,-1.561320,0.016807,0.001122,nan,nan,0.016807,0.001122,0.800789,3.124706,-1.561320,0.016807,0.001122,nan,nan,0.016807,0.001122,0.223999,0,relative_first_pair,
1789417342.482412,6.041622,0.801003,3.107900,-1.560199,0.800500,3.108300,-1.560266,0.800848,3.119053,-1.560199,0.011154,0.000000,nan,nan,0.011154,0.000000,0.800848,3.119053,-1.560199,0.011154,0.000000,nan,nan,0.011154,0.000000,0.800845,3.119053,-1.560199,0.011154,0.000000,nan,nan,0.011154,0.000000,0.800845,3.119053,-1.560199,0.011154,0.000000,nan,nan,0.011154,0.000000,0.223999,0,relative_first_pair,
1789417342.506412,6.065622,0.801104,3.101100,-1.558489,0.800600,3.101500,-1.558557,0.800848,3.119053,-1.560199,0.017954,0.001709,nan,nan,0.017954,0.001709,0.800926,3.112158,-1.558489,0.011060,0.000000,nan,nan,0.011060,0.000000,0.800924,3.112158,-1.558489,0.011060,0.000000,nan,nan,0.011060,0.000000,0.800924,3.112158,-1.558489,0.011060,0.000000,nan,nan,0.011060,0.000000,0.283365,0,relative_first_pair,
1789417342.506412,6.065622,0.801104,3.101100,-1.558489,0.800600,3.101500,-1.558557,0.800926,3.112158,-1.558489,0.011060,0.000000,nan,nan,0.011060,0.000000,0.800926,3.112158,-1.558489,0.011060,0.000000,nan,nan,0.011060,0.000000,0.800924,3.112158,-1.558489,0.011060,0.000000,nan,nan,0.011060,0.000000,0.800924,3.112158,-1.558489,0.011060,0.000000,nan,nan,0.011060,0.000000,0.283365,0,relative_first_pair,
1789417342.532412,6.091622,0.801205,3.090300,-1.556206,0.800700,3.090700,-1.556274,0.800926,3.112158,-1.558489,0.021860,0.002283,nan,nan,0.021860,0.002283,0.801085,3.100366,-1.556206,0.010067,0.000000,nan,nan,0.010067,0.000000,0.801082,3.100366,-1.556206,0.010067,0.000000,nan,nan,0.010067,0.000000,0.801082,3.100366,-1.556206,0.010067,0.000000,nan,nan,0.010067,0.000000,0.415402,0,relative_first_pair,
1789417342.532412,6.091622,0.801205,3.090300,-1.556206,0.800700,3.090700,-1.556274,0.801085,3.100366,-1.556206,0.010067,0.000000,nan,nan,0.010067,0.000000,0.801085,3.100366,-1.556206,0.010067,0.000000,nan,nan,0.010067,0.000000,0.801082,3.100366,-1.556206,0.010067,0.000000,nan,nan,0.010067,0.000000,0.801082,3.100366,-1.556206,0.010067,0.000000,nan,nan,0.010067,0.000000,0.415402,0,relative_first_pair,
1789417342.557412,6.116622,0.801506,3.076700,-1.553093,0.801000,3.077100,-1.553161,0.801085,3.100366,-1.556206,0.023670,0.003113,nan,nan,0.023670,0.003113,0.801331,3.085155,-1.553093,0.008456,0.000000,nan,nan,0.008456,0.000000,0.801327,3.085155,-1.553093,0.008456,0.000000,nan,nan,0.008456,0.000000,0.801327,3.085155,-1.553093,0.008456,0.000000,nan,nan,0.008456,0.000000,0.544135,0,relative_first_pair,
1789417342.557412,6.116622,0.801506,3.076700,-1.553093,0.801000,3.077100,-1.553161,0.801331,3.085155,-1.553093,0.008456,0.000000,nan,nan,0.008456,0.000000,0.801331,3.085155,-1.553093,0.008456,0.000000,nan,nan,0.008456,0.000000,0.801327,3.085155,-1.553093,0.008456,0.000000,nan,nan,0.008456,0.000000,0.801327,3.085155,-1.553093,0.008456,0.000000,nan,nan,0.008456,0.000000,0.544135,0,relative_first_pair,
1789417342.582412,6.141622,0.801807,3.059700,-1.549430,0.801300,3.060100,-1.549498,0.801331,3.085155,-1.553093,0.025459,0.003662,nan,nan,0.025459,0.003662,0.801717,3.065381,-1.549430,0.005681,0.000000,nan,nan,0.005681,0.000000,0.801327,3.085155,-1.553093,0.025459,0.003662,nan,nan,0.025459,0.003662,0.801327,3.085155,-1.553093,0.025459,0.003662,nan,nan,0.025459,0.003662,0.680103,0,relative_first_pair,
1789417342.582412,6.141622,0.801807,3.059700,-1.549430,0.801300,3.060100,-1.549498,0.801717,3.065381,-1.549430,0.005681,0.000000,nan,nan,0.005681,0.000000,0.801717,3.065381,-1.549430,0.005681,0.000000,nan,nan,0.005681,0.000000,0.801712,3.065381,-1.549430,0.005681,0.000000,nan,nan,0.005681,0.000000,0.801712,3.065381,-1.549430,0.005681,0.000000,nan,nan,0.005681,0.000000,0.680103,0,relative_first_pair,
1789417342.607412,6.166622,0.802308,3.038900,-1.544649,0.801800,3.039300,-1.544717,0.801717,3.065381,-1.549430,0.026487,0.004782,nan,nan,0.026487,0.004782,0.802283,3.041576,-1.544649,0.002676,0.000000,nan,nan,0.002676,0.000000,0.802276,3.041576,-1.544649,0.002676,0.000000,nan,nan,0.002676,0.000000,0.802276,3.041576,-1.544649,0.002676,0.000000,nan,nan,0.002676,0.000000,0.832237,0,relative_first_pair,
1789417342.607412,6.166622,0.802308,3.038900,-1.544649,0.801800,3.039300,-1.544717,0.802283,3.041576,-1.544649,0.002676,0.000000,nan,nan,0.002676,0.000000,0.802283,3.041576,-1.544649,0.002676,0.000000,nan,nan,0.002676,0.000000,0.802276,3.041576,-1.544649,0.002676,0.000000,nan,nan,0.002676,0.000000,0.802276,3.041576,-1.544649,0.002676,0.000000,nan,nan,0.002676,0.000000,0.832237,0,relative_first_pair,
1789417342.632412,6.191622,0.803010,3.015000,-1.539621,0.802500,3.015400,-1.539689,0.802283,3.041576,-1.544649,0.026586,0.005028,nan,nan,0.026586,0.005028,0.802987,3.017004,-1.539621,0.002004,0.000000,nan,nan,0.002004,0.000000,0.802980,3.017004,-1.539621,0.002004,0.000000,nan,nan,0.002004,0.000000,0.802980,3.017004,-1.539621,0.002004,0.000000,nan,nan,0.002004,0.000000,0.956415,0,relative_first_pair,
1789417342.632412,6.191622,0.803010,3.015000,-1.539621,0.802500,3.015400,-1.539689,0.802987,3.017004,-1.539621,0.002004,0.000000,nan,nan,0.002004,0.000000,0.802987,3.017004,-1.539621,0.002004,0.000000,nan,nan,0.002004,0.000000,0.802980,3.017004,-1.539621,0.002004,0.000000,nan,nan,0.002004,0.000000,0.802980,3.017004,-1.539621,0.002004,0.000000,nan,nan,0.002004,0.000000,0.956415,0,relative_first_pair,
1789417342.657412,6.216622,0.803811,2.989800,-1.534057,0.803300,2.990200,-1.534125,0.802987,3.017004,-1.539621,0.027216,0.005563,nan,nan,0.027216,0.005563,0.803827,2.992285,-1.534057,0.002485,0.000000,nan,nan,0.002485,0.000000,0.803818,2.992285,-1.534057,0.002485,0.000000,nan,nan,0.002485,0.000000,0.803818,2.992285,-1.534057,0.002485,0.000000,nan,nan,0.002485,0.000000,1.008504,0,relative_first_pair,
1789417342.657412,6.216622,0.803811,2.989800,-1.534057,0.803300,2.990200,-1.534125,0.803827,2.992285,-1.534057,0.002485,0.000000,nan,nan,0.002485,0.000000,0.803827,2.992285,-1.534057,0.002485,0.000000,nan,nan,0.002485,0.000000,0.803818,2.992285,-1.534057,0.002485,0.000000,nan,nan,0.002485,0.000000,0.803818,2.992285,-1.534057,0.002485,0.000000,nan,nan,0.002485,0.000000,1.008504,0,relative_first_pair,
1789417342.683412,6.242622,0.804913,2.963000,-1.528522,0.804400,2.963400,-1.528590,0.803827,2.992285,-1.534057,0.029305,0.005535,nan,nan,0.029305,0.005535,0.804854,2.966289,-1.528522,0.003289,0.000000,nan,nan,0.003289,0.000000,0.804844,2.966289,-1.528522,0.003289,0.000000,nan,nan,0.003289,0.000000,0.804844,2.966289,-1.528522,0.003289,0.000000,nan,nan,0.003289,0.000000,1.031636,0,relative_first_pair,
1789417342.683412,6.242622,0.804913,2.963000,-1.528522,0.804400,2.963400,-1.528590,0.804854,2.966289,-1.528522,0.003289,0.000000,nan,nan,0.003289,0.000000,0.804854,2.966289,-1.528522,0.003289,0.000000,nan,nan,0.003289,0.000000,0.804844,2.966289,-1.528522,0.003289,0.000000,nan,nan,0.003289,0.000000,0.804844,2.966289,-1.528522,0.003289,0.000000,nan,nan,0.003289,0.000000,1.031636,0,relative_first_pair,
1789417342.707412,6.266622,0.806115,2.938000,-1.522988,0.805600,2.938400,-1.523056,0.804854,2.966289,-1.528522,0.028317,0.005534,nan,nan,0.028317,0.005534,0.805948,2.942027,-1.522988,0.004030,0.000000,nan,nan,0.004030,0.000000,0.805936,2.942027,-1.522988,0.004030,0.000000,nan,nan,0.004030,0.000000,0.805936,2.942027,-1.522988,0.004030,0.000000,nan,nan,0.004030,0.000000,1.042869,0,relative_first_pair,
1789417342.707412,6.266622,0.806115,2.938000,-1.522988,0.805600,2.938400,-1.523056,0.805948,2.942027,-1.522988,0.004030,0.000000,nan,nan,0.004030,0.000000,0.805948,2.942027,-1.522988,0.004030,0.000000,nan,nan,0.004030,0.000000,0.805936,2.942027,-1.522988,0.004030,0.000000,nan,nan,0.004030,0.000000,0.805936,2.942027,-1.522988,0.004030,0.000000,nan,nan,0.004030,0.000000,1.042869,0,relative_first_pair,
1789417342.733412,6.292622,0.807517,2.910700,-1.517202,0.807000,2.911100,-1.517270,0.805948,2.942027,-1.522988,0.031366,0.005785,nan,nan,0.031366,0.005785,0.807301,2.915358,-1.517202,0.004663,0.000000,nan,nan,0.004663,0.000000,0.805936,2.942027,-1.522988,0.031366,0.005785,nan,nan,0.031366,0.005785,0.805936,2.942027,-1.522988,0.031366,0.005785,nan,nan,0.031366,0.005785,1.051379,0,relative_first_pair,
1789417342.733412,6.292622,0.807517,2.910700,-1.517202,0.807000,2.911100,-1.517270,0.807301,2.915358,-1.517202,0.004663,0.000000,nan,nan,0.004663,0.000000,0.807301,2.915358,-1.517202,0.004663,0.000000,nan,nan,0.004663,0.000000,0.807288,2.915358,-1.517202,0.004663,0.000000,nan,nan,0.004663,0.000000,0.807288,2.915358,-1.517202,0.004663,0.000000,nan,nan,0.004663,0.000000,1.051379,0,relative_first_pair,
1789417342.757412,6.316622,0.809019,2.884301,-1.512527,0.808500,2.884700,-1.512595,0.807301,2.915358,-1.517202,0.031105,0.004676,nan,nan,0.031105,0.004676,0.808776,2.889027,-1.512527,0.004733,0.000000,nan,nan,0.004733,0.000000,0.808761,2.889027,-1.512527,0.004733,0.000000,nan,nan,0.004733,0.000000,0.808761,2.889027,-1.512527,0.004733,0.000000,nan,nan,0.004733,0.000000,1.101777,0,relative_first_pair,
1789417342.757412,6.316622,0.809019,2.884301,-1.512527,0.808500,2.884700,-1.512595,0.808776,2.889027,-1.512527,0.004733,0.000000,nan,nan,0.004733,0.000000,0.808776,2.889027,-1.512527,0.004733,0.000000,nan,nan,0.004733,0.000000,0.808761,2.889027,-1.512527,0.004733,0.000000,nan,nan,0.004733,0.000000,0.808761,2.889027,-1.512527,0.004733,0.000000,nan,nan,0.004733,0.000000,1.101777,0,relative_first_pair,
1789417342.782412,6.341622,0.810921,2.853101,-1.506731,0.810400,2.853500,-1.506799,0.808776,2.889027,-1.512527,0.035990,0.005796,nan,nan,0.035990,0.005796,0.810687,2.857823,-1.506731,0.004728,0.000000,nan,nan,0.004728,0.000000,0.810670,2.857822,-1.506731,0.004728,0.000000,nan,nan,0.004728,0.000000,0.810670,2.857822,-1.506731,0.004728,0.000000,nan,nan,0.004728,0.000000,1.250307,0,relative_first_pair,
1789417342.782412,6.341622,0.810921,2.853101,-1.506731,0.810400,2.853500,-1.506799,0.810687,2.857823,-1.506731,0.004728,0.000000,nan,nan,0.004728,0.000000,0.810687,2.857823,-1.506731,0.004728,0.000000,nan,nan,0.004728,0.000000,0.810670,2.857822,-1.506731,0.004728,0.000000,nan,nan,0.004728,0.000000,0.810670,2.857822,-1.506731,0.004728,0.000000,nan,nan,0.004728,0.000000,1.250307,0,relative_first_pair,
1789417342.807412,6.366622,0.813223,2.817901,-1.500693,0.812700,2.818300,-1.500761,0.810687,2.857823,-1.506731,0.040002,0.006038,nan,nan,0.040002,0.006038,0.812990,2.823531,-1.500693,0.005635,0.000000,nan,nan,0.005635,0.000000,0.812972,2.823530,-1.500693,0.005635,0.000000,nan,nan,0.005635,0.000000,0.812972,2.823530,-1.500693,0.005635,0.000000,nan,nan,0.005635,0.000000,1.411011,0,relative_first_pair,
1789417342.807412,6.366622,0.813223,2.817901,-1.500693,0.812700,2.818300,-1.500761,0.812990,2.823531,-1.500693,0.005635,0.000000,nan,nan,0.005635,0.000000,0.812990,2.823531,-1.500693,0.005635,0.000000,nan,nan,0.005635,0.000000,0.812972,2.823530,-1.500693,0.005635,0.000000,nan,nan,0.005635,0.000000,0.812972,2.823530,-1.500693,0.005635,0.000000,nan,nan,0.005635,0.000000,1.411011,0,relative_first_pair,
1789417342.831412,6.390622,0.815926,2.781701,-1.494687,0.815400,2.782100,-1.494755,0.812990,2.823531,-1.500693,0.041933,0.006006,nan,nan,0.041933,0.006006,0.815487,2.789448,-1.494687,0.007759,0.000000,nan,nan,0.007759,0.000000,0.815467,2.789447,-1.494687,0.007760,0.000000,nan,nan,0.007760,0.000000,0.815467,2.789447,-1.494687,0.007760,0.000000,nan,nan,0.007760,0.000000,1.512512,0,relative_first_pair,
1789417342.831412,6.390622,0.815926,2.781701,-1.494687,0.815400,2.782100,-1.494755,0.815487,2.789448,-1.494687,0.007759,0.000000,nan,nan,0.007759,0.000000,0.815487,2.789448,-1.494687,0.007759,0.000000,nan,nan,0.007759,0.000000,0.815467,2.789447,-1.494687,0.007760,0.000000,nan,nan,0.007760,0.000000,0.815467,2.789447,-1.494687,0.007760,0.000000,nan,nan,0.007760,0.000000,1.512512,0,relative_first_pair,
1789417342.859412,6.418622,0.819429,2.738001,-1.487058,0.818900,2.738400,-1.487125,0.815487,2.789448,-1.494687,0.051597,0.007630,nan,nan,0.051597,0.007630,0.818827,2.747739,-1.487058,0.009756,0.000000,nan,nan,0.009756,0.000000,0.818805,2.747738,-1.487058,0.009757,0.000000,nan,nan,0.009757,0.000000,0.818805,2.747738,-1.487058,0.009757,0.000000,nan,nan,0.009757,0.000000,1.565719,0,relative_first_pair,
1789417342.859412,6.418622,0.819429,2.738001,-1.487058,0.818900,2.738400,-1.487125,0.818827,2.747739,-1.487058,0.009756,0.000000,nan,nan,0.009756,0.000000,0.818827,2.747739,-1.487058,0.009756,0.000000,nan,nan,0.009756,0.000000,0.818805,2.747738,-1.487058,0.009757,0.000000,nan,nan,0.009757,0.000000,0.818805,2.747738,-1.487058,0.009757,0.000000,nan,nan,0.009757,0.000000,1.565719,0,relative_first_pair,
1789417342.883412,6.442622,0.822731,2.699802,-1.480551,0.822200,2.700200,-1.480619,0.818827,2.747739,-1.487058,0.048096,0.006507,nan,nan,0.048096,0.006507,0.822090,2.710323,-1.480551,0.010541,0.000000,nan,nan,0.010541,0.000000,0.818805,2.747738,-1.487058,0.048097,0.006507,nan,nan,0.048097,0.006507,0.818805,2.747738,-1.487058,0.048097,0.006507,nan,nan,0.048097,0.006507,1.597584,0,relative_first_pair,
1789417342.883412,6.442622,0.822731,2.699802,-1.480551,0.822200,2.700200,-1.480619,0.822090,2.710323,-1.480551,0.010541,0.000000,nan,nan,0.010541,0.000000,0.822090,2.710323,-1.480551,0.010541,0.000000,nan,nan,0.010541,0.000000,0.822066,2.710321,-1.480551,0.010541,0.000000,nan,nan,0.010541,0.000000,0.822066,2.710321,-1.480551,0.010541,0.000000,nan,nan,0.010541,0.000000,1.597584,0,relative_first_pair,
1789417342.908412,6.467622,0.826534,2.659802,-1.473530,0.826000,2.660200,-1.473598,0.822090,2.710323,-1.480551,0.050716,0.007021,nan,nan,0.050716,0.007021,0.825815,2.670715,-1.473530,0.010937,0.000000,nan,nan,0.010937,0.000000,0.825788,2.670714,-1.473530,0.010938,0.000000,nan,nan,0.010938,0.000000,0.825788,2.670714,-1.473530,0.010938,0.000000,nan,nan,0.010938,0.000000,1.607213,0,relative_first_pair,
1789417342.908412,6.467622,0.826534,2.659802,-1.473530,0.826000,2.660200,-1.473598,0.825815,2.670715,-1.473530,0.010937,0.000000,nan,nan,0.010937,0.000000,0.825815,2.670715,-1.473530,0.010937,0.000000,nan,nan,0.010937,0.000000,0.825788,2.670714,-1.473530,0.010938,0.000000,nan,nan,0.010938,0.000000,0.825788,2.670714,-1.473530,0.010938,0.000000,nan,nan,0.010938,0.000000,1.607213,0,relative_first_pair,
1789417342.933412,6.492622,0.830637,2.619602,-1.466520,0.830100,2.620000,-1.466588,0.825815,2.670715,-1.473530,0.051340,0.007009,nan,nan,0.051340,0.007009,0.829853,2.630774,-1.466520,0.011199,0.000000,nan,nan,0.011199,0.000000,0.829825,2.630772,-1.466520,0.011200,0.000000,nan,nan,0.011200,0.000000,0.829825,2.630772,-1.466520,0.011200,0.000000,nan,nan,0.011200,0.000000,1.616335,0,relative_first_pair,
1789417342.933412,6.492622,0.830637,2.619602,-1.466520,0.830100,2.620000,-1.466588,0.829853,2.630774,-1.466520,0.011199,0.000000,nan,nan,0.011199,0.000000,0.829853,2.630774,-1.466520,0.011199,0.000000,nan,nan,0.011199,0.000000,0.829825,2.630772,-1.466520,0.011200,0.000000,nan,nan,0.011200,0.000000,0.829825,2.630772,-1.466520,0.011200,0.000000,nan,nan,0.011200,0.000000,1.616335,0,relative_first_pair,
1789417342.957412,6.516622,0.834739,2.581002,-1.460084,0.834200,2.581400,-1.460152,0.829853,2.630774,-1.466520,0.050011,0.006437,nan,nan,0.050011,0.006437,0.834004,2.592315,-1.460084,0.011337,0.000000,nan,nan,0.011337,0.000000,0.833973,2.592313,-1.460084,0.011337,0.000000,nan,nan,0.011337,0.000000,0.833973,2.592313,-1.460084,0.011337,0.000000,nan,nan,0.011337,0.000000,1.617385,0,relative_first_pair,
1789417342.957412,6.516622,0.834739,2.581002,-1.460084,0.834200,2.581400,-1.460152,0.834004,2.592315,-1.460084,0.011337,0.000000,nan,nan,0.011337,0.000000,0.834004,2.592315,-1.460084,0.011337,0.000000,nan,nan,0.011337,0.000000,0.833973,2.592313,-1.460084,0.011337,0.000000,nan,nan,0.011337,0.000000,0.833973,2.592313,-1.460084,0.011337,0.000000,nan,nan,0.011337,0.000000,1.617385,0,relative_first_pair,
1789417342.982412,6.541622,0.839442,2.540703,-1.453119,0.838900,2.541100,-1.453187,0.834004,2.592315,-1.460084,0.051898,0.006965,nan,nan,0.051898,0.006965,0.838605,2.552197,-1.453119,0.011525,0.000000,nan,nan,0.011525,0.000000,0.838572,2.552195,-1.453119,0.011525,0.000000,nan,nan,0.011525,0.000000,0.838572,2.552195,-1.453119,0.011525,0.000000,nan,nan,0.011525,0.000000,1.622920,0,relative_first_pair,
1789417342.982412,6.541622,0.839442,2.540703,-1.453119,0.838900,2.541100,-1.453187,0.838605,2.552197,-1.453119,0.011525,0.000000,nan,nan,0.011525,0.000000,0.838605,2.552197,-1.453119,0.011525,0.000000,nan,nan,0.011525,0.000000,0.838572,2.552195,-1.453119,0.011525,0.000000,nan,nan,0.011525,0.000000,0.838572,2.552195,-1.453119,0.011525,0.000000,nan,nan,0.011525,0.000000,1.622920,0,relative_first_pair,
1789417343.008412,6.567622,0.844545,2.498703,-1.444303,0.844000,2.499100,-1.444371,0.838605,2.552197,-1.453119,0.053823,0.008816,nan,nan,0.053823,0.008816,0.843737,2.510367,-1.444303,0.011692,0.000000,nan,nan,0.011692,0.000000,0.843702,2.510365,-1.444303,0.011693,0.000000,nan,nan,0.011693,0.000000,0.843702,2.510365,-1.444303,0.011693,0.000000,nan,nan,0.011693,0.000000,1.627249,0,relative_first_pair,
1789417343.008412,6.567622,0.844545,2.498703,-1.444303,0.844000,2.499100,-1.444371,0.843737,2.510367,-1.444303,0.011692,0.000000,nan,nan,0.011692,0.000000,0.843737,2.510367,-1.444303,0.011692,0.000000,nan,nan,0.011692,0.000000,0.843702,2.510365,-1.444303,0.011693,0.000000,nan,nan,0.011693,0.000000,0.843702,2.510365,-1.444303,0.011693,0.000000,nan,nan,0.011693,0.000000,1.627249,0,relative_first_pair,
1789417343.032412,6.591622,0.849647,2.459803,-1.435528,0.849100,2.460200,-1.435596,0.843737,2.510367,-1.444303,0.050908,0.008775,nan,nan,0.050908,0.008775,0.848831,2.471672,-1.435528,0.011896,0.000000,nan,nan,0.011896,0.000000,0.843702,2.510365,-1.444303,0.050910,0.008775,nan,nan,0.050910,0.008775,0.843702,2.510365,-1.444303,0.050910,0.008775,nan,nan,0.050910,0.008775,1.634709,0,relative_first_pair,
1789417343.032412,6.591622,0.849647,2.459803,-1.435528,0.849100,2.460200,-1.435596,0.848831,2.471672,-1.435528,0.011896,0.000000,nan,nan,0.011896,0.000000,0.848831,2.471672,-1.435528,0.011896,0.000000,nan,nan,0.011896,0.000000,0.848794,2.471669,-1.435528,0.011896,0.000000,nan,nan,0.011896,0.000000,0.848794,2.471669,-1.435528,0.011896,0.000000,nan,nan,0.011896,0.000000,1.634709,0,relative_first_pair,
1789417343.057412,6.616622,0.855450,2.419104,-1.426794,0.854900,2.419500,-1.426862,0.848831,2.471672,-1.435528,0.052983,0.008734,nan,nan,0.052983,0.008734,0.854504,2.431309,-1.426794,0.012242,0.000000,nan,nan,0.012242,0.000000,0.848794,2.471669,-1.435528,0.052985,0.008734,nan,nan,0.052985,0.008734,0.854464,2.431306,-1.426794,0.012242,0.000000,nan,nan,0.012242,0.000000,1.644457,0,relative_first_pair,
1789417343.057412,6.616622,0.855450,2.419104,-1.426794,0.854900,2.419500,-1.426862,0.854504,2.431309,-1.426794,0.012242,0.000000,nan,nan,0.012242,0.000000,0.854504,2.431309,-1.426794,0.012242,0.000000,nan,nan,0.012242,0.000000,0.854464,2.431306,-1.426794,0.012242,0.000000,nan,nan,0.012242,0.000000,0.854464,2.431306,-1.426794,0.012242,0.000000,nan,nan,0.012242,0.000000,1.644457,0,relative_first_pair,
1789417343.082412,6.641622,0.861553,2.378504,-1.417816,0.861000,2.378900,-1.417884,0.854504,2.431309,-1.426794,0.053274,0.008978,nan,nan,0.053274,0.008978,0.860558,2.390837,-1.417816,0.012373,0.000000,nan,nan,0.012373,0.000000,0.860517,2.390834,-1.417816,0.012373,0.000000,nan,nan,0.012373,0.000000,0.860517,2.390834,-1.417816,0.012373,0.000000,nan,nan,0.012373,0.000000,1.642221,0,relative_first_pair,
1789417343.082412,6.641622,0.861553,2.378504,-1.417816,0.861000,2.378900,-1.417884,0.860558,2.390837,-1.417816,0.012373,0.000000,nan,nan,0.012373,0.000000,0.860558,2.390837,-1.417816,0.012373,0.000000,nan,nan,0.012373,0.000000,0.860517,2.390834,-1.417816,0.012373,0.000000,nan,nan,0.012373,0.000000,0.860517,2.390834,-1.417816,0.012373,0.000000,nan,nan,0.012373,0.000000,1.642221,0,relative_first_pair,
1789417343.108412,6.667622,0.868256,2.336205,-1.408337,0.867700,2.336600,-1.408405,0.860558,2.390837,-1.417816,0.055172,0.009479,nan,nan,0.055172,0.009479,0.867263,2.348680,-1.408337,0.012515,0.000000,nan,nan,0.012515,0.000000,0.867219,2.348676,-1.408337,0.012515,0.000000,nan,nan,0.012515,0.000000,0.867219,2.348676,-1.408337,0.012515,0.000000,nan,nan,0.012515,0.000000,1.647203,0,relative_first_pair,
1789417343.108412,6.667622,0.868256,2.336205,-1.408337,0.867700,2.336600,-1.408405,0.865732,2.351231,-1.408337,0.015237,0.000000,nan,nan,0.015237,0.000000,0.867263,2.348680,-1.408337,0.012515,0.000000,nan,nan,0.012515,0.000000,0.867219,2.348676,-1.408337,0.012515,0.000000,nan,nan,0.012515,0.000000,0.867219,2.348676,-1.408337,0.012515,0.000000,nan,nan,0.012515,0.000000,1.647203,0,relative_first_pair,
1789417343.132412,6.691622,0.874859,2.297305,-1.399698,0.874300,2.297700,-1.399766,0.865732,2.351231,-1.408337,0.054693,0.008639,nan,nan,0.054693,0.008639,0.872280,2.312329,-1.399698,0.015244,0.000000,nan,nan,0.015244,0.000000,0.873766,2.309774,-1.399698,0.012517,0.000000,nan,nan,0.012517,0.000000,0.873766,2.309774,-1.399698,0.012517,0.000000,nan,nan,0.012517,0.000000,1.644002,0,relative_first_pair,
1789417343.132412,6.691622,0.874859,2.297305,-1.399698,0.874300,2.297700,-1.399766,0.870132,2.311990,-1.399698,0.015426,0.000000,nan,nan,0.015426,0.000000,0.872280,2.312329,-1.399698,0.015244,0.000000,nan,nan,0.015244,0.000000,0.873766,2.309774,-1.399698,0.012517,0.000000,nan,nan,0.012517,0.000000,0.873766,2.309774,-1.399698,0.012517,0.000000,nan,nan,0.012517,0.000000,1.644002,0,relative_first_pair,
1789417343.158412,6.717622,0.882361,2.255206,-1.390302,0.881800,2.255600,-1.390370,0.870132,2.311990,-1.399698,0.058086,0.009396,nan,nan,0.058086,0.009396,0.877613,2.269873,-1.390302,0.015417,0.000000,nan,nan,0.015417,0.000000,0.881245,2.267657,-1.390302,0.012502,0.000000,nan,nan,0.012502,0.000000,0.881245,2.267657,-1.390302,0.012502,0.000000,nan,nan,0.012502,0.000000,1.644723,0,relative_first_pair,
1789417343.158412,6.717622,0.882361,2.255206,-1.390302,0.881800,2.255600,-1.390370,0.878054,2.274114,-1.390302,0.019393,0.000000,nan,nan,0.019393,0.000000,0.877613,2.269873,-1.390302,0.015417,0.000000,nan,nan,0.015417,0.000000,0.881245,2.267657,-1.390302,0.012502,0.000000,nan,nan,0.012502,0.000000,0.881245,2.267657,-1.390302,0.012502,0.000000,nan,nan,0.012502,0.000000,1.644723,0,relative_first_pair,
1789417343.182412,6.741622,0.889564,2.216306,-1.381740,0.889000,2.216700,-1.381808,0.878054,2.274114,-1.390302,0.058943,0.008562,nan,nan,0.058943,0.008562,0.885311,2.235287,-1.381740,0.019451,0.000000,nan,nan,0.019451,0.000000,0.888500,2.228830,-1.381740,0.012569,0.000000,nan,nan,0.012569,0.000000,0.888500,2.228830,-1.381740,0.012569,0.000000,nan,nan,0.012569,0.000000,1.648368,0,relative_first_pair,
1789417343.182412,6.741622,0.889564,2.216306,-1.381740,0.889000,2.216700,-1.381808,0.886027,2.239703,-1.381740,0.023662,0.000000,nan,nan,0.023662,0.000000,0.885311,2.235287,-1.381740,0.019451,0.000000,nan,nan,0.019451,0.000000,0.888500,2.228830,-1.381740,0.012569,0.000000,nan,nan,0.012569,0.000000,0.888500,2.228830,-1.381740,0.012569,0.000000,nan,nan,0.012569,0.000000,1.648368,0,relative_first_pair,
1789417343.208412,6.767622,0.897867,2.174307,-1.372400,0.897300,2.174700,-1.372468,0.886027,2.239703,-1.381740,0.066459,0.009340,nan,nan,0.066459,0.009340,0.894264,2.197718,-1.372400,0.023687,0.000000,nan,nan,0.023687,0.000000,0.896734,2.186844,-1.372400,0.012589,0.000000,nan,nan,0.012589,0.000000,0.896734,2.186844,-1.372400,0.012589,0.000000,nan,nan,0.012589,0.000000,1.646624,0,relative_first_pair,
