event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1301,46292411147263,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07100000232458115}"
1318,46292435178966,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.007899999618530273}"
1319,46292435382608,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1336,46292460574121,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1337,46292460777643,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1354,46292484670204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1355,46292484917900,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1372,46292510101437,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1373,46292510262259,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1390,46292535453411,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1391,46292535735130,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1408,46292560291318,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1409,46292560526901,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1426,46292584556289,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1427,46292584762206,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1444,46292610171328,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1445,46292610398835,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1462,46292635674706,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1463,46292635899208,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1480,46292659756633,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
1481,46292660036309,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
1498,46292685098388,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07729999721050262}"
1499,46292685354810,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08399999886751175}"
1516,46292710435033,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1517,46292710669053,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1534,46292734809409,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1535,46292735071622,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1552,46292760226966,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1553,46292760458081,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1570,46292784688296,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1571,46292784945379,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1588,46292810463405,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1589,46292810699229,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1606,46292835233015,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1607,46292835500247,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1624,46292860454313,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1625,46292860727757,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1642,46292885213683,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1648,46292888973110,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1660,46292911370209,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
1663,46292913057761,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
1678,46292935528179,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1639000028371811}"
1679,46292935724889,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09099999815225601}"
1696,46292959740441,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1697,46292959962738,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1714,46292985154140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1715,46292985386427,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1732,46293010414532,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1733,46293010668500,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1750,46293034740397,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1756,46293036789269,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1768,46293060209552,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1769,46293060443642,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1786,46293085487747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1787,46293085739811,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1804,46293110043123,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1805,46293110294716,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1822,46293135596596,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1823,46293135877414,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1840,46293159930827,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16910000145435333}"
1841,46293160185576,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
1858,46293185334829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015699999406933784}"
1859,46293185524495,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
1876,46293210189067,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
1877,46293210401126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
1894,46293235424321,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
1895,46293235678419,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
1912,46293260295802,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
1913,46293260544650,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
1930,46293285493636,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
1931,46293285713099,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
1948,46293310812989,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
1949,46293311024597,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
1966,46293335569744,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
1967,46293335818361,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
1984,46293359745918,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
1985,46293360116484,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
2002,46293384961716,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
2003,46293385144199,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
2020,46293409895955,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
2021,46293410153659,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
2038,46293435153782,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0835999995470047}"
2039,46293435364818,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
2056,46293460147111,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.16680000722408295}"
2057,46293460402151,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2074,46293485196897,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.24040000140666962}"
