event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
715,23015630226201,/autodrive/roboracer_1/left_encoder,JointState,1789394066702553039,,"{""position"":[2.2613],""velocity"":[]}"
716,23015630367907,/autodrive/roboracer_1/right_encoder,JointState,1789394066702553039,,"{""position"":[2.3137],""velocity"":[]}"
733,23015655833820,/autodrive/roboracer_1/left_encoder,JointState,1789394066727371016,,"{""position"":[2.654],""velocity"":[]}"
734,23015655969735,/autodrive/roboracer_1/right_encoder,JointState,1789394066727371016,,"{""position"":[2.7162],""velocity"":[]}"
751,23015680904752,/autodrive/roboracer_1/left_encoder,JointState,1789394066752841298,,"{""position"":[3.0991],""velocity"":[]}"
752,23015681078728,/autodrive/roboracer_1/right_encoder,JointState,1789394066752841298,,"{""position"":[3.1678],""velocity"":[]}"
769,23015706372629,/autodrive/roboracer_1/left_encoder,JointState,1789394066778108448,,"{""position"":[3.5539],""velocity"":[]}"
770,23015706528542,/autodrive/roboracer_1/right_encoder,JointState,1789394066778108448,,"{""position"":[3.6357],""velocity"":[]}"
787,23015730468180,/autodrive/roboracer_1/left_encoder,JointState,1789394066803157309,,"{""position"":[4.0448],""velocity"":[]}"
788,23015730591742,/autodrive/roboracer_1/right_encoder,JointState,1789394066803157309,,"{""position"":[4.1332],""velocity"":[]}"
805,23015756227815,/autodrive/roboracer_1/left_encoder,JointState,1789394066827668600,,"{""position"":[4.5455],""velocity"":[]}"
806,23015756320749,/autodrive/roboracer_1/right_encoder,JointState,1789394066827668600,,"{""position"":[4.6437],""velocity"":[]}"
823,23015780138199,/autodrive/roboracer_1/left_encoder,JointState,1789394066852774077,,"{""position"":[5.0756],""velocity"":[]}"
824,23015780253085,/autodrive/roboracer_1/right_encoder,JointState,1789394066852774077,,"{""position"":[5.1836],""velocity"":[]}"
841,23015805092843,/autodrive/roboracer_1/left_encoder,JointState,1789394066877400575,,"{""position"":[5.6843],""velocity"":[]}"
842,23015805192981,/autodrive/roboracer_1/right_encoder,JointState,1789394066877400575,,"{""position"":[5.8021],""velocity"":[]}"
859,23015830109673,/autodrive/roboracer_1/left_encoder,JointState,1789394066902414049,,"{""position"":[6.2995],""velocity"":[]}"
860,23015830227625,/autodrive/roboracer_1/right_encoder,JointState,1789394066902414049,,"{""position"":[6.4304],""velocity"":[]}"
877,23015855082862,/autodrive/roboracer_1/left_encoder,JointState,1789394066927396355,,"{""position"":[6.9475],""velocity"":[]}"
878,23015855188200,/autodrive/roboracer_1/right_encoder,JointState,1789394066927396355,,"{""position"":[7.0882],""velocity"":[]}"
895,23015880067081,/autodrive/roboracer_1/left_encoder,JointState,1789394066952380053,,"{""position"":[7.6118],""velocity"":[]}"
896,23015880189301,/autodrive/roboracer_1/right_encoder,JointState,1789394066952380053,,"{""position"":[7.7656],""velocity"":[]}"
913,23015905172448,/autodrive/roboracer_1/left_encoder,JointState,1789394066977374732,,"{""position"":[8.2925],""velocity"":[]}"
