stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789394070.353216,12.594613,0.388522,-7.699505,-1.820409,0.388000,-7.699400,-1.820420,0.427585,-7.562669,-1.820409,0.142303,0.000000,nan,nan,0.142303,0.000000,0.427819,-7.561224,-1.820409,0.143756,0.000000,nan,nan,0.143756,0.000000,0.374578,-7.430603,-1.820409,0.269263,0.000000,nan,nan,0.269263,0.000000,0.374578,-7.430603,-1.820409,0.269263,0.000000,nan,nan,0.269263,0.000000,4.093891,0,relative_first_pair,
1789394070.378060,12.619458,0.363223,-7.798105,-1.825619,0.362700,-7.798000,-1.825630,0.427585,-7.562669,-1.820409,0.244075,0.005210,nan,nan,0.244075,0.005210,0.402763,-7.658987,-1.825619,0.144627,0.000000,nan,nan,0.144627,0.000000,0.349765,-7.526924,-1.825619,0.271515,0.000000,nan,nan,0.271515,0.000000,0.349765,-7.526924,-1.825619,0.271515,0.000000,nan,nan,0.271515,0.000000,4.097266,0,relative_first_pair,
1789394070.378060,12.619458,0.363223,-7.798105,-1.825619,0.362700,-7.798000,-1.825630,0.398503,-7.660877,-1.825619,0.141690,0.000000,nan,nan,0.141690,0.000000,0.402763,-7.658987,-1.825619,0.144627,0.000000,nan,nan,0.144627,0.000000,0.349765,-7.526924,-1.825619,0.271515,0.000000,nan,nan,0.271515,0.000000,0.349765,-7.526924,-1.825619,0.271515,0.000000,nan,nan,0.271515,0.000000,4.097266,0,relative_first_pair,
1789394070.402504,12.643902,0.338724,-7.891805,-1.830245,0.338200,-7.891700,-1.830257,0.398503,-7.660877,-1.825619,0.238540,0.004626,nan,nan,0.238540,0.004626,0.373829,-7.754708,-1.830245,0.141520,0.000000,nan,nan,0.141520,0.000000,0.325100,-7.620757,-1.830245,0.271390,0.000000,nan,nan,0.271390,0.000000,0.325100,-7.620757,-1.830245,0.271390,0.000000,nan,nan,0.271390,0.000000,3.962066,0,relative_first_pair,
1789394070.402504,12.643902,0.338724,-7.891805,-1.830245,0.338200,-7.891700,-1.830257,0.372993,-7.755022,-1.830245,0.141010,0.000000,nan,nan,0.141010,0.000000,0.373829,-7.754708,-1.830245,0.141520,0.000000,nan,nan,0.141520,0.000000,0.325100,-7.620757,-1.830245,0.271390,0.000000,nan,nan,0.271390,0.000000,0.325100,-7.620757,-1.830245,0.271390,0.000000,nan,nan,0.271390,0.000000,3.962066,0,relative_first_pair,
1789394070.427984,12.669382,0.311925,-7.992005,-1.836793,0.311400,-7.991900,-1.836805,0.372993,-7.755022,-1.830245,0.244725,0.006548,nan,nan,0.244725,0.006548,0.346966,-7.851798,-1.836793,0.144520,0.000000,nan,nan,0.144520,0.000000,0.299082,-7.717535,-1.836793,0.274770,0.000000,nan,nan,0.274770,0.000000,0.299082,-7.717535,-1.836793,0.274770,0.000000,nan,nan,0.274770,0.000000,4.070798,0,relative_first_pair,
1789394070.427984,12.669382,0.311925,-7.992005,-1.836793,0.311400,-7.991900,-1.836805,0.346071,-7.852873,-1.836793,0.143261,0.000000,nan,nan,0.143261,0.000000,0.346966,-7.851798,-1.836793,0.144520,0.000000,nan,nan,0.144520,0.000000,0.299082,-7.717535,-1.836793,0.274770,0.000000,nan,nan,0.274770,0.000000,0.299082,-7.717535,-1.836793,0.274770,0.000000,nan,nan,0.274770,0.000000,4.070798,0,relative_first_pair,
1789394070.453201,12.694598,0.287826,-8.079606,-1.843445,0.287300,-8.079500,-1.843456,0.346071,-7.852873,-1.836793,0.234095,0.006652,nan,nan,0.234095,0.006652,0.320126,-7.946866,-1.843445,0.136613,0.000000,nan,nan,0.136613,0.000000,0.273146,-7.811531,-1.843445,0.268476,0.000000,nan,nan,0.268476,0.000000,0.273146,-7.811531,-1.843445,0.268476,0.000000,nan,nan,0.268476,0.000000,3.602939,0,relative_first_pair,
1789394070.453201,12.694598,0.287826,-8.079606,-1.843445,0.287300,-8.079500,-1.843456,0.323365,-7.952173,-1.843445,0.132295,0.000000,nan,nan,0.132295,0.000000,0.320126,-7.946866,-1.843445,0.136613,0.000000,nan,nan,0.136613,0.000000,0.273146,-7.811531,-1.843445,0.268476,0.000000,nan,nan,0.268476,0.000000,0.273146,-7.811531,-1.843445,0.268476,0.000000,nan,nan,0.268476,0.000000,3.602939,0,relative_first_pair,
1789394070.478157,12.719555,0.259227,-8.180906,-1.852759,0.258700,-8.180800,-1.852771,0.323365,-7.952173,-1.843445,0.237555,0.009314,nan,nan,0.237555,0.009314,0.297369,-8.043502,-1.852759,0.142600,0.000000,nan,nan,0.142600,0.000000,0.273146,-7.811531,-1.843445,0.369637,0.009314,nan,nan,0.369637,0.009314,0.273146,-7.811531,-1.843445,0.369637,0.009314,nan,nan,0.369637,0.009314,4.217741,0,relative_first_pair,
1789394070.478157,12.719555,0.259227,-8.180906,-1.852759,0.258700,-8.180800,-1.852771,0.298242,-8.046767,-1.852759,0.139697,0.000000,nan,nan,0.139697,0.000000,0.297369,-8.043502,-1.852759,0.142600,0.000000,nan,nan,0.142600,0.000000,0.247159,-7.902863,-1.852759,0.278305,0.000000,nan,nan,0.278305,0.000000,0.247159,-7.902863,-1.852759,0.278305,0.000000,nan,nan,0.278305,0.000000,4.217741,0,relative_first_pair,
1789394070.502907,12.744304,0.233228,-8.269606,-1.862434,0.232700,-8.269500,-1.862445,0.298242,-8.046767,-1.852759,0.232129,0.009674,nan,nan,0.232129,0.009674,0.271881,-8.136147,-1.862434,0.138944,0.000000,nan,nan,0.138944,0.000000,0.220806,-7.992245,-1.862434,0.277640,0.000000,nan,nan,0.277640,0.000000,0.220806,-7.992245,-1.862434,0.277640,0.000000,nan,nan,0.277640,0.000000,3.734738,0,relative_first_pair,
1789394070.502907,12.744304,0.233228,-8.269606,-1.862434,0.232700,-8.269500,-1.862445,0.272177,-8.142573,-1.862434,0.132870,0.000000,nan,nan,0.132870,0.000000,0.271881,-8.136147,-1.862434,0.138944,0.000000,nan,nan,0.138944,0.000000,0.220806,-7.992245,-1.862434,0.277640,0.000000,nan,nan,0.277640,0.000000,0.220806,-7.992245,-1.862434,0.277640,0.000000,nan,nan,0.277640,0.000000,3.734738,0,relative_first_pair,
1789394070.527823,12.769220,0.205529,-8.360707,-1.872242,0.205000,-8.360600,-1.872253,0.272177,-8.142573,-1.862434,0.228088,0.009808,nan,nan,0.228088,0.009808,0.245025,-8.231434,-1.872242,0.135171,0.000000,nan,nan,0.135171,0.000000,0.220806,-7.992245,-1.862434,0.368779,0.009808,nan,nan,0.368779,0.009808,0.220806,-7.992245,-1.862434,0.368779,0.009808,nan,nan,0.368779,0.009808,3.821541,0,relative_first_pair,
1789394070.527823,12.769220,0.205529,-8.360707,-1.872242,0.205000,-8.360600,-1.872253,0.244579,-8.233474,-1.872242,0.133090,0.000000,nan,nan,0.133090,0.000000,0.245025,-8.231434,-1.872242,0.135171,0.000000,nan,nan,0.135171,0.000000,0.193663,-8.081109,-1.872242,0.279849,0.000000,nan,nan,0.279849,0.000000,0.193663,-8.081109,-1.872242,0.279849,0.000000,nan,nan,0.279849,0.000000,3.821541,0,relative_first_pair,
1789394070.552762,12.794159,0.177330,-8.450507,-1.882092,0.176800,-8.450400,-1.882103,0.244579,-8.233474,-1.872242,0.227213,0.009850,nan,nan,0.227213,0.009850,0.216800,-8.321291,-1.882092,0.135110,0.000000,nan,nan,0.135110,0.000000,0.165892,-8.168928,-1.882092,0.281811,0.000000,nan,nan,0.281811,0.000000,0.165892,-8.168928,-1.882092,0.281811,0.000000,nan,nan,0.281811,0.000000,3.774186,0,relative_first_pair,
1789394070.552762,12.794159,0.177330,-8.450507,-1.882092,0.176800,-8.450400,-1.882103,0.219477,-8.325829,-1.882092,0.131609,0.000000,nan,nan,0.131609,0.000000,0.216800,-8.321291,-1.882092,0.135110,0.000000,nan,nan,0.135110,0.000000,0.165892,-8.168928,-1.882092,0.281811,0.000000,nan,nan,0.281811,0.000000,0.165892,-8.168928,-1.882092,0.281811,0.000000,nan,nan,0.281811,0.000000,3.774186,0,relative_first_pair,
1789394070.577735,12.819133,0.148531,-8.538807,-1.892691,0.148000,-8.538700,-1.892702,0.219477,-8.325829,-1.882092,0.224484,0.010599,nan,nan,0.224484,0.010599,0.190935,-8.412950,-1.892691,0.132809,0.000000,nan,nan,0.132809,0.000000,0.137358,-8.256051,-1.892691,0.282977,0.000000,nan,nan,0.282977,0.000000,0.137358,-8.256051,-1.892691,0.282977,0.000000,nan,nan,0.282977,0.000000,3.719009,0,relative_first_pair,
1789394070.577735,12.819133,0.148531,-8.538807,-1.892691,0.148000,-8.538700,-1.892702,0.189449,-8.414549,-1.892691,0.130822,0.000000,nan,nan,0.130822,0.000000,0.190935,-8.412950,-1.892691,0.132809,0.000000,nan,nan,0.132809,0.000000,0.137358,-8.256051,-1.892691,0.282977,0.000000,nan,nan,0.282977,0.000000,0.137358,-8.256051,-1.892691,0.282977,0.000000,nan,nan,0.282977,0.000000,3.719009,0,relative_first_pair,
1789394070.602580,12.843978,0.119332,-8.625008,-1.904058,0.118800,-8.624900,-1.904070,0.189449,-8.414549,-1.892691,0.221832,0.011367,nan,nan,0.221832,0.011367,0.160529,-8.499652,-1.904058,0.131951,0.000000,nan,nan,0.131951,0.000000,0.108446,-8.341158,-1.904058,0.284059,0.000000,nan,nan,0.284059,0.000000,0.108446,-8.341158,-1.904058,0.284059,0.000000,nan,nan,0.284059,0.000000,3.663186,0,relative_first_pair,
1789394070.602580,12.843978,0.119332,-8.625008,-1.904058,0.118800,-8.624900,-1.904070,0.161410,-8.505171,-1.904058,0.127009,0.000000,nan,nan,0.127009,0.000000,0.160529,-8.499652,-1.904058,0.131951,0.000000,nan,nan,0.131951,0.000000,0.108446,-8.341158,-1.904058,0.284059,0.000000,nan,nan,0.284059,0.000000,0.108446,-8.341158,-1.904058,0.284059,0.000000,nan,nan,0.284059,0.000000,3.663186,0,relative_first_pair,
1789394070.627901,12.869299,0.090233,-8.707908,-1.917313,0.089700,-8.707800,-1.917324,0.161410,-8.505171,-1.904058,0.214868,0.013254,nan,nan,0.214868,0.013254,0.132034,-8.588244,-1.917313,0.126755,0.000000,nan,nan,0.126755,0.000000,0.079078,-8.424233,-1.917313,0.283894,0.000000,nan,nan,0.283894,0.000000,0.079078,-8.424233,-1.917313,0.283894,0.000000,nan,nan,0.283894,0.000000,3.469843,0,relative_first_pair,
1789394070.627901,12.869299,0.090233,-8.707908,-1.917313,0.089700,-8.707800,-1.917324,0.132524,-8.592507,-1.917313,0.122906,0.000000,nan,nan,0.122906,0.000000,0.132034,-8.588244,-1.917313,0.126755,0.000000,nan,nan,0.126755,0.000000,0.079078,-8.424233,-1.917313,0.283894,0.000000,nan,nan,0.283894,0.000000,0.079078,-8.424233,-1.917313,0.283894,0.000000,nan,nan,0.283894,0.000000,3.469843,0,relative_first_pair,
1789394070.652511,12.893909,0.061434,-8.786608,-1.932068,0.060900,-8.786500,-1.932080,0.132524,-8.592507,-1.917313,0.206710,0.014756,nan,nan,0.206710,0.014756,0.104201,-8.669170,-1.932068,0.124983,0.000000,nan,nan,0.124983,0.000000,0.050762,-8.500899,-1.932068,0.285908,0.000000,nan,nan,0.285908,0.000000,0.050762,-8.500899,-1.932068,0.285908,0.000000,nan,nan,0.285908,0.000000,3.405248,0,relative_first_pair,
1789394070.652511,12.893909,0.061434,-8.786608,-1.932068,0.060900,-8.786500,-1.932080,0.103535,-8.672247,-1.932068,0.121864,0.000000,nan,nan,0.121864,0.000000,0.104201,-8.669170,-1.932068,0.124983,0.000000,nan,nan,0.124983,0.000000,0.050762,-8.500899,-1.932068,0.285908,0.000000,nan,nan,0.285908,0.000000,0.050762,-8.500899,-1.932068,0.285908,0.000000,nan,nan,0.285908,0.000000,3.405248,0,relative_first_pair,
1789394070.678045,12.919442,0.031635,-8.864109,-1.948479,0.031100,-8.864000,-1.948491,0.103535,-8.672247,-1.932068,0.204891,0.016411,nan,nan,0.204891,0.016411,0.074443,-8.747575,-1.948479,0.124148,0.000000,nan,nan,0.124148,0.000000,0.050762,-8.500899,-1.932068,0.363713,0.016411,nan,nan,0.363713,0.016411,0.050762,-8.500899,-1.932068,0.363713,0.016411,nan,nan,0.363713,0.016411,3.251918,0,relative_first_pair,
1789394070.678045,12.919442,0.031635,-8.864109,-1.948479,0.031100,-8.864000,-1.948491,0.076903,-8.750674,-1.948479,0.122134,0.000000,nan,nan,0.122134,0.000000,0.074443,-8.747575,-1.948479,0.124148,0.000000,nan,nan,0.124148,0.000000,0.021677,-8.576229,-1.948479,0.288051,0.000000,nan,nan,0.288051,0.000000,0.021677,-8.576229,-1.948479,0.288051,0.000000,nan,nan,0.288051,0.000000,3.251918,0,relative_first_pair,
1789394070.702731,12.944128,0.004436,-8.931709,-1.964346,0.003900,-8.931600,-1.964357,0.076903,-8.750674,-1.948479,0.195001,0.015866,nan,nan,0.195001,0.015866,0.049888,-8.817733,-1.964346,0.122704,0.000000,nan,nan,0.122704,0.000000,0.021677,-8.576229,-1.948479,0.355897,0.015866,nan,nan,0.355897,0.015866,0.021677,-8.576229,-1.948479,0.355897,0.015866,nan,nan,0.355897,0.015866,2.951742,0,relative_first_pair,
1789394070.702731,12.944128,0.004436,-8.931709,-1.964346,0.003900,-8.931600,-1.964357,0.051684,-8.822297,-1.964346,0.119178,0.000000,nan,nan,0.119178,0.000000,0.049888,-8.817733,-1.964346,0.122704,0.000000,nan,nan,0.122704,0.000000,-0.005332,-8.643291,-1.964346,0.288583,0.000000,nan,nan,0.288583,0.000000,-0.005332,-8.643291,-1.964346,0.288583,0.000000,nan,nan,0.288583,0.000000,2.951742,0,relative_first_pair,
1789394070.727630,12.969028,-0.023563,-8.998109,-1.980705,-0.024100,-8.998000,-1.980716,0.051684,-8.822297,-1.964346,0.191238,0.016360,nan,nan,0.191238,0.016360,0.026358,-8.882442,-1.980705,0.125980,0.000000,nan,nan,0.125980,0.000000,-0.030653,-8.703439,-1.980705,0.294755,0.000000,nan,nan,0.294755,0.000000,-0.030653,-8.703439,-1.980705,0.294755,0.000000,nan,nan,0.294755,0.000000,2.894152,0,relative_first_pair,
1789394070.727630,12.969028,-0.023563,-8.998109,-1.980705,-0.024100,-8.998000,-1.980716,0.027884,-8.888147,-1.980705,0.121402,0.000000,nan,nan,0.121402,0.000000,0.026358,-8.882442,-1.980705,0.125980,0.000000,nan,nan,0.125980,0.000000,-0.030653,-8.703439,-1.980705,0.294755,0.000000,nan,nan,0.294755,0.000000,-0.030653,-8.703439,-1.980705,0.294755,0.000000,nan,nan,0.294755,0.000000,2.894152,0,relative_first_pair,
1789394070.752974,12.994372,-0.052263,-9.063010,-1.997657,-0.052800,-9.062900,-1.997668,0.027884,-8.888147,-1.980705,0.192354,0.016952,nan,nan,0.192354,0.016952,0.004216,-8.941728,-1.997657,0.133787,0.000000,nan,nan,0.133787,0.000000,-0.054315,-8.757023,-1.997657,0.305994,0.000000,nan,nan,0.305994,0.000000,-0.054315,-8.757023,-1.997657,0.305994,0.000000,nan,nan,0.305994,0.000000,2.799964,0,relative_first_pair,
1789394070.752974,12.994372,-0.052263,-9.063010,-1.997657,-0.052800,-9.062900,-1.997668,0.001152,-8.945514,-1.997657,0.129068,0.000000,nan,nan,0.129068,0.000000,0.004216,-8.941728,-1.997657,0.133787,0.000000,nan,nan,0.133787,0.000000,-0.054315,-8.757023,-1.997657,0.305994,0.000000,nan,nan,0.305994,0.000000,-0.054315,-8.757023,-1.997657,0.305994,0.000000,nan,nan,0.305994,0.000000,2.799964,0,relative_first_pair,
1789394070.777889,13.019287,-0.078162,-9.119010,-2.013329,-0.078700,-9.118900,-2.013341,0.001152,-8.945514,-1.997657,0.190766,0.015672,nan,nan,0.190766,0.015672,-0.019823,-8.990798,-2.013329,0.140861,0.000000,nan,nan,0.140861,0.000000,-0.075286,-8.802309,-2.013329,0.316714,0.000000,nan,nan,0.316714,0.000000,-0.075286,-8.802309,-2.013329,0.316714,0.000000,nan,nan,0.316714,0.000000,2.476372,0,relative_first_pair,
1789394070.777889,13.019287,-0.078162,-9.119010,-2.013329,-0.078700,-9.118900,-2.013341,-0.023243,-8.995083,-2.013329,0.135550,0.000000,nan,nan,0.135550,0.000000,-0.019823,-8.990798,-2.013329,0.140861,0.000000,nan,nan,0.140861,0.000000,-0.075286,-8.802309,-2.013329,0.316714,0.000000,nan,nan,0.316714,0.000000,-0.075286,-8.802309,-2.013329,0.316714,0.000000,nan,nan,0.316714,0.000000,2.476372,0,relative_first_pair,
1789394070.802691,13.044089,-0.105161,-9.175110,-2.028779,-0.105700,-9.175000,-2.028790,-0.023243,-8.995083,-2.013329,0.197789,0.015450,nan,nan,0.197789,0.015450,-0.043431,-9.036488,-2.028779,0.151745,0.000000,nan,nan,0.151745,0.000000,-0.095470,-8.843716,-2.028779,0.331536,0.000000,nan,nan,0.331536,0.000000,-0.095470,-8.843716,-2.028779,0.331536,0.000000,nan,nan,0.331536,0.000000,2.510277,0,relative_first_pair,
1789394070.802691,13.044089,-0.105161,-9.175110,-2.028779,-0.105700,-9.175000,-2.028790,-0.044914,-9.043746,-2.028779,0.144521,0.000000,nan,nan,0.144521,0.000000,-0.043431,-9.036488,-2.028779,0.151745,0.000000,nan,nan,0.151745,0.000000,-0.095470,-8.843716,-2.028779,0.331536,0.000000,nan,nan,0.331536,0.000000,-0.095470,-8.843716,-2.028779,0.331536,0.000000,nan,nan,0.331536,0.000000,2.510277,0,relative_first_pair,
1789394070.827440,13.068837,-0.133261,-9.231010,-2.045728,-0.133800,-9.230900,-2.045739,-0.044914,-9.043746,-2.028779,0.207059,0.016949,nan,nan,0.207059,0.016949,-0.066044,-9.084849,-2.045728,0.160877,0.000000,nan,nan,0.160877,0.000000,-0.116596,-8.884821,-2.045728,0.346590,0.000000,nan,nan,0.346590,0.000000,-0.116596,-8.884821,-2.045728,0.346590,0.000000,nan,nan,0.346590,0.000000,2.528014,0,relative_first_pair,
1789394070.827440,13.068837,-0.133261,-9.231010,-2.045728,-0.133800,-9.230900,-2.045739,-0.066482,-9.093749,-2.045728,0.152644,0.000000,nan,nan,0.152644,0.000000,-0.066044,-9.084849,-2.045728,0.160877,0.000000,nan,nan,0.160877,0.000000,-0.116596,-8.884821,-2.045728,0.346590,0.000000,nan,nan,0.346590,0.000000,-0.116596,-8.884821,-2.045728,0.346590,0.000000,nan,nan,0.346590,0.000000,2.528014,0,relative_first_pair,
1789394070.853118,13.094516,-0.163560,-9.288811,-2.063879,-0.164100,-9.288700,-2.063890,-0.066482,-9.093749,-2.045728,0.217884,0.018151,nan,nan,0.217884,0.018151,-0.093118,-9.143381,-2.063879,0.161592,0.000000,nan,nan,0.161592,0.000000,-0.116596,-8.884821,-2.045728,0.406710,0.018151,nan,nan,0.406710,0.018151,-0.116596,-8.884821,-2.045728,0.406710,0.018151,nan,nan,0.406710,0.018151,2.541431,0,relative_first_pair,
1789394070.853118,13.094516,-0.163560,-9.288811,-2.063879,-0.164100,-9.288700,-2.063890,-0.094137,-9.152568,-2.063879,0.152911,0.000000,nan,nan,0.152911,0.000000,-0.093118,-9.143381,-2.063879,0.161592,0.000000,nan,nan,0.161592,0.000000,-0.143227,-8.934456,-2.063879,0.354938,0.000000,nan,nan,0.354938,0.000000,-0.143227,-8.934456,-2.063879,0.354938,0.000000,nan,nan,0.354938,0.000000,2.541431,0,relative_first_pair,
1789394070.878222,13.119619,-0.193759,-9.344011,-2.081505,-0.194300,-9.343900,-2.081517,-0.094137,-9.152568,-2.063879,0.215813,0.017627,nan,nan,0.215813,0.017627,-0.124455,-9.207341,-2.081505,0.153238,0.000000,nan,nan,0.153238,0.000000,-0.173540,-8.989232,-2.081505,0.355355,0.000000,nan,nan,0.355355,0.000000,-0.173540,-8.989232,-2.081505,0.355355,0.000000,nan,nan,0.355355,0.000000,2.506489,0,relative_first_pair,
1789394070.878222,13.119619,-0.193759,-9.344011,-2.081505,-0.194300,-9.343900,-2.081517,-0.126697,-9.215873,-2.081505,0.144626,0.000000,nan,nan,0.144626,0.000000,-0.124455,-9.207341,-2.081505,0.153238,0.000000,nan,nan,0.153238,0.000000,-0.173540,-8.989232,-2.081505,0.355355,0.000000,nan,nan,0.355355,0.000000,-0.173540,-8.989232,-2.081505,0.355355,0.000000,nan,nan,0.355355,0.000000,2.506489,0,relative_first_pair,
1789394070.902636,13.144033,-0.223759,-9.396412,-2.099370,-0.224300,-9.396300,-2.099381,-0.126697,-9.215873,-2.081505,0.204976,0.017864,nan,nan,0.204976,0.017864,-0.156562,-9.268078,-2.099370,0.144861,0.000000,nan,nan,0.144861,0.000000,-0.203400,-9.041439,-2.099370,0.355556,0.000000,nan,nan,0.355556,0.000000,-0.203400,-9.041439,-2.099370,0.355556,0.000000,nan,nan,0.355556,0.000000,2.473170,0,relative_first_pair,
1789394070.902636,13.144033,-0.223759,-9.396412,-2.099370,-0.224300,-9.396300,-2.099381,-0.158591,-9.275012,-2.099370,0.137785,0.000000,nan,nan,0.137785,0.000000,-0.156562,-9.268078,-2.099370,0.144861,0.000000,nan,nan,0.144861,0.000000,-0.203400,-9.041439,-2.099370,0.355556,0.000000,nan,nan,0.355556,0.000000,-0.203400,-9.041439,-2.099370,0.355556,0.000000,nan,nan,0.355556,0.000000,2.473170,0,relative_first_pair,
1789394070.927550,13.168948,-0.255958,-9.450612,-2.117543,-0.256500,-9.450500,-2.117554,-0.158591,-9.275012,-2.099370,0.200788,0.018173,nan,nan,0.200788,0.018173,-0.189995,-9.327680,-2.117543,0.139512,0.000000,nan,nan,0.139512,0.000000,-0.234799,-9.094110,-2.117543,0.357129,0.000000,nan,nan,0.357129,0.000000,-0.234799,-9.094110,-2.117543,0.357129,0.000000,nan,nan,0.357129,0.000000,2.530393,0,relative_first_pair,
1789394070.927550,13.168948,-0.255958,-9.450612,-2.117543,-0.256500,-9.450500,-2.117554,-0.191874,-9.333634,-2.117543,0.133381,0.000000,nan,nan,0.133381,0.000000,-0.189995,-9.327680,-2.117543,0.139512,0.000000,nan,nan,0.139512,0.000000,-0.234799,-9.094110,-2.117543,0.357129,0.000000,nan,nan,0.357129,0.000000,-0.234799,-9.094110,-2.117543,0.357129,0.000000,nan,nan,0.357129,0.000000,2.530393,0,relative_first_pair,
1789394070.952377,13.193774,-0.289158,-9.504112,-2.139351,-0.289700,-9.504000,-2.139363,-0.191874,-9.333634,-2.117543,0.196282,0.021809,nan,nan,0.196282,0.021809,-0.224346,-9.385699,-2.139351,0.134990,0.000000,nan,nan,0.134990,0.000000,-0.267266,-9.146178,-2.139351,0.358603,0.000000,nan,nan,0.358603,0.000000,-0.267266,-9.146178,-2.139351,0.358603,0.000000,nan,nan,0.358603,0.000000,2.536166,0,relative_first_pair,
1789394070.952377,13.193774,-0.289158,-9.504112,-2.139351,-0.289700,-9.504000,-2.139363,-0.223101,-9.394225,-2.139351,0.128214,0.000000,nan,nan,0.128214,0.000000,-0.224346,-9.385699,-2.139351,0.134990,0.000000,nan,nan,0.134990,0.000000,-0.267266,-9.146178,-2.139351,0.358603,0.000000,nan,nan,0.358603,0.000000,-0.267266,-9.146178,-2.139351,0.358603,0.000000,nan,nan,0.358603,0.000000,2.536166,0,relative_first_pair,
1789394070.977242,13.218640,-0.323557,-9.556713,-2.164275,-0.324100,-9.556600,-2.164286,-0.223101,-9.394225,-2.139351,0.191034,0.024924,nan,nan,0.191034,0.024924,-0.256916,-9.445724,-2.164275,0.129459,0.000000,nan,nan,0.129459,0.000000,-0.267266,-9.146178,-2.139351,0.414376,0.024924,nan,nan,0.414376,0.024924,-0.267266,-9.146178,-2.139351,0.414376,0.024924,nan,nan,0.414376,0.024924,2.527585,0,relative_first_pair,
1789394070.977242,13.218640,-0.323557,-9.556713,-2.164275,-0.324100,-9.556600,-2.164286,-0.258785,-9.451851,-2.164275,0.123254,0.000000,nan,nan,0.123254,0.000000,-0.256916,-9.445724,-2.164275,0.129459,0.000000,nan,nan,0.129459,0.000000,-0.301076,-9.197680,-2.164275,0.359736,0.000000,nan,nan,0.359736,0.000000,-0.301076,-9.197680,-2.164275,0.359736,0.000000,nan,nan,0.359736,0.000000,2.527585,0,relative_first_pair,
1789394071.002296,13.243693,-0.359256,-9.608313,-2.192778,-0.359800,-9.608200,-2.192789,-0.258785,-9.451851,-2.164275,0.185943,0.028503,nan,nan,0.185943,0.028503,-0.294258,-9.502852,-2.192778,0.123882,0.000000,nan,nan,0.123882,0.000000,-0.301076,-9.197680,-2.164275,0.414734,0.028503,nan,nan,0.414734,0.028503,-0.301076,-9.197680,-2.164275,0.414734,0.028503,nan,nan,0.414734,0.028503,2.504501,0,relative_first_pair,
1789394071.002296,13.243693,-0.359256,-9.608313,-2.192778,-0.359800,-9.608200,-2.192789,-0.296048,-9.508311,-2.192778,0.118303,0.000000,nan,nan,0.118303,0.000000,-0.294258,-9.502852,-2.192778,0.123882,0.000000,nan,nan,0.123882,0.000000,-0.336545,-9.248684,-2.192778,0.360345,0.000000,nan,nan,0.360345,0.000000,-0.336545,-9.248684,-2.192778,0.360345,0.000000,nan,nan,0.360345,0.000000,2.504501,0,relative_first_pair,
1789394071.027403,13.268800,-0.396356,-9.658613,-2.225405,-0.396900,-9.658500,-2.225416,-0.296048,-9.508311,-2.192778,0.180700,0.032627,nan,nan,0.180700,0.032627,-0.333198,-9.558386,-2.225405,0.118467,0.000000,nan,nan,0.118467,0.000000,-0.336545,-9.248684,-2.192778,0.414270,0.032627,nan,nan,0.414270,0.032627,-0.336545,-9.248684,-2.192778,0.414270,0.032627,nan,nan,0.414270,0.032627,2.489434,0,relative_first_pair,
1789394071.027403,13.268800,-0.396356,-9.658613,-2.225405,-0.396900,-9.658500,-2.225416,-0.332785,-9.564317,-2.225405,0.113724,0.000000,nan,nan,0.113724,0.000000,-0.333198,-9.558386,-2.225405,0.118467,0.000000,nan,nan,0.118467,0.000000,-0.373691,-9.298763,-2.225405,0.360564,0.000000,nan,nan,0.360564,0.000000,-0.373691,-9.298763,-2.225405,0.360564,0.000000,nan,nan,0.360564,0.000000,2.489434,0,relative_first_pair,
1789394071.052878,13.294276,-0.434955,-9.707514,-2.261393,-0.435500,-9.707400,-2.261404,-0.332785,-9.564317,-2.225405,0.175909,0.035988,nan,nan,0.175909,0.035988,-0.372103,-9.613680,-2.261393,0.112939,0.000000,nan,nan,0.112939,0.000000,-0.373691,-9.298763,-2.225405,0.413317,0.035988,nan,nan,0.413317,0.035988,-0.373691,-9.298763,-2.225405,0.413317,0.035988,nan,nan,0.413317,0.035988,2.445426,0,relative_first_pair,
