simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.8410006,10.866,10842.0,10867.0,25.0,0.02499940000000045,15.3041,-20.0809,-1.5819812709380539,2.9768,-0.0003,0.0001,435.0,0.12,0.0,0.12,0.0,0.0,3.0199284782833287,544.3235,544.3693,0.0,0.0,15.3033,-20.1553,-1.5819793828203135,2.9768,-0.0002,0.0001
10.866,10.89,10867.0,10891.0,24.0,0.02400000000000091,15.3033,-20.1553,-1.5819793828203135,2.9768,-0.0002,0.0001,436.0,0.12,0.0,0.12,0.0,0.0,3.0249791666665677,545.554,545.5998,0.0,0.0,15.3025,-20.2268,-1.5819773708311133,2.9768,-0.0002,0.0001
10.89,10.916,10891.0,10917.0,26.0,0.0259999999999998,15.3025,-20.2268,-1.5819773708311133,2.9768,-0.0002,0.0001,437.0,0.12,0.0,0.12,0.0,0.0,3.014900000000139,546.8826,546.9284,0.0,0.0,15.3017,-20.3041,-1.5819773708311133,2.9768,-0.0002,0.0001
10.916,10.9410009,10917.0,10942.0,25.0,0.025000900000000215,15.3017,-20.3041,-1.5819773708311133,2.9768,-0.0002,0.0001,438.0,0.12,0.0,0.12,0.0,0.0,3.019511297593224,548.1621,548.2079,0.0,0.0,15.3009,-20.3786,-1.5819773708311133,2.9768,-0.0002,0.0001
10.9410009,10.9660006,10942.0,10967.0,25.0,0.024999699999998626,15.3009,-20.3786,-1.5819773708311133,2.9768,-0.0002,0.0001,439.0,0.12,0.0,0.12,0.0,0.0,3.02366828401947,549.4449,549.4875,0.0,0.0,15.3,-20.453,-1.581975462476424,2.9768,-0.0001,0.0001
10.9660006,10.9900007,10967.0,10991.0,24.0,0.024000100000000302,15.3,-20.453,-1.581975462476424,2.9768,-0.0001,0.0001,440.0,0.12,0.0,0.12,0.0,0.0,3.020787413385826,550.6721,550.7179,0.0,0.0,15.2992,-20.5245,-1.581975462476424,2.9768,-0.0001,0.0001
10.9900007,11.0160007,10991.0,11017.0,26.0,0.0259999999999998,15.2992,-20.5245,-1.581975462476424,2.9768,-0.0001,0.0001,441.0,0.12,0.0,0.12,0.0,0.0,3.02250192307696,552.004,552.0499,0.0,0.0,15.2984,-20.6019,-1.5819734702759891,2.9768,-0.0001,0.0001
11.0160007,11.041,11017.0,11042.0,25.0,0.024999300000001057,15.2984,-20.6019,-1.5819734702759891,2.9768,-0.0001,0.0001,442.0,0.12,0.0,0.12,0.0,0.0,3.0197045517272842,553.2836,553.3293,0.0,0.0,15.2975,-20.6763,-1.5819734702759891,2.9768,-0.0001,0.0
11.041,11.0650005,11042.0,11066.0,24.0,0.024000499999999647,15.2975,-20.6763,-1.5819734702759891,2.9768,-0.0001,0.0,443.0,0.12,0.0,0.12,0.0,0.0,3.016803816587294,554.5107,554.5566,0.0,0.0,15.2967,-20.7478,-1.5819734702759891,2.9768,-0.0001,0.0
11.0650005,11.0910006,11066.0,11092.0,26.0,0.026000099999999193,15.2967,-20.7478,-1.5819734702759891,2.9768,-0.0001,0.0,444.0,0.12,0.0,0.12,0.0,0.0,3.0224902981143456,555.8427,555.8885,0.0,0.0,15.2959,-20.8252,-1.5819734702759891,2.9768,-0.0001,0.0
11.0910006,11.1150007,11092.0,11116.0,24.0,0.024000100000000302,15.2959,-20.8252,-1.5819734702759891,2.9768,-0.0001,0.0,445.0,0.12,0.0,0.12,0.0,0.0,3.024843646484675,557.0731,557.119,0.0,0.0,15.2951,-20.8966,-1.5819734702759891,2.9768,-0.0001,0.0
11.1150007,11.14,11116.0,11141.0,25.0,0.024999300000001057,15.2951,-20.8966,-1.5819734702759891,2.9768,-0.0001,0.0,446.0,0.12,0.0,0.12,0.0,0.0,3.0198225550314812,558.3527,558.3985,0.0,0.0,15.2942,-20.9711,-1.5819715416845763,2.9768,-0.0001,0.0
11.14,11.166,11141.0,11167.0,26.0,0.0259999999999998,15.2942,-20.9711,-1.5819715416845763,2.9768,-0.0001,0.0,447.0,0.12,0.0,0.12,0.0,0.0,3.0186442307692043,559.6846,559.7271,0.0,0.0,15.2934,-21.0485,-1.5819715416845763,2.9768,-0.0001,0.0
11.166,11.1910009,11167.0,11192.0,25.0,0.025000900000000215,15.2934,-21.0485,-1.5819715416845763,2.9768,-0.0001,0.0,448.0,0.12,0.0,0.12,0.0,0.0,3.023405157414366,560.9641,561.0099,0.0,0.0,15.2926,-21.1229,-1.5819715416845763,2.9768,0.0,0.0
11.1910009,11.217001,11192.0,11218.0,26.0,0.026000099999999193,15.2926,-21.1229,-1.5819715416845763,2.9768,0.0,0.0,449.0,0.12,0.0,0.12,0.0,0.0,3.0150018653774935,562.2927,562.3386,0.0,0.0,15.2917,-21.2003,-1.5818308667650711,2.9768,0.0,0.0
11.217001,11.2400007,11218.0,11241.0,23.0,0.022999699999999734,15.2917,-21.2003,-1.5818308667650711,2.9768,0.0,0.0,450.0,0.12,0.0,0.12,0.0,0.0,3.022122027678731,563.4708,563.5167,0.0,0.0,15.291,-21.2688,-1.5818308667650711,2.9768,0.0,0.0
11.2400007,11.2660007,11241.0,11267.0,26.0,0.0259999999999998,15.291,-21.2688,-1.5818308667650711,2.9768,0.0,0.0,451.0,0.12,0.0,0.12,0.0,0.0,3.022388461538398,564.8027,564.8486,0.0,0.0,15.2901,-21.3462,-1.5818308667650711,2.9768,0.0,0.0
11.2660007,11.2900009,11267.0,11291.0,24.0,0.02400020000000147,15.2901,-21.3462,-1.5818308667650711,2.9768,0.0,0.0,452.0,0.12,0.0,0.12,0.0,0.0,3.016841526320385,566.03,566.0757,0.0,0.0,15.2893,-21.4177,-1.5818308667650711,2.9768,0.0,0.0
11.2900009,11.3150005,11291.0,11316.0,25.0,0.024999599999999234,15.2893,-21.4177,-1.5818308667650711,2.9768,0.0,0.0,453.0,0.12,0.0,0.12,0.0,0.0,3.0235623769981834,567.3127,567.3553,0.0,0.0,15.2885,-21.4921,-1.5818288943458414,2.9768,0.0,0.0
11.3150005,11.34,11316.0,11341.0,25.0,0.02499949999999984,15.2885,-21.4921,-1.5818288943458414,2.9768,0.0,0.0,454.0,0.12,0.0,0.12,0.0,0.0,3.0236924738495254,568.5923,568.6381,0.0,0.0,15.2877,-21.5665,-1.5819695692731488,2.9768,0.0,0.0
11.34,11.3650007,11341.0,11366.0,25.0,0.025000699999999654,15.2877,-21.5665,-1.5819695692731488,2.9768,0.0,0.0,455.0,0.12,0.0,0.12,0.0,0.0,3.019653449703384,569.8718,569.9177,0.0,0.0,15.2869,-21.641,-1.5819695692731488,2.9768,0.0,0.0
11.3650007,11.3910007,11366.0,11392.0,26.0,0.0259999999999998,15.2869,-21.641,-1.5819695692731488,2.9768,0.0,0.0,456.0,0.12,0.0,0.12,0.0,0.0,3.018644230769333,571.2037,571.2463,0.0,0.0,15.286,-21.7184,-1.5819695692731488,2.9768,0.0,0.0
11.3910007,11.4150009,11392.0,11416.0,24.0,0.02400020000000147,15.286,-21.7184,-1.5819695692731488,2.9768,0.0,0.0,457.0,0.12,0.0,0.12,0.0,0.0,3.0207748268762047,572.4309,572.4767,0.0,0.0,15.2852,-21.7898,-1.5819695692731488,2.9768,0.0,0.0
11.4150009,11.4410009,11416.0,11442.0,26.0,0.0259999999999998,15.2852,-21.7898,-1.5819695692731488,2.9768,0.0,0.0,458.0,0.12,0.0,0.12,0.0,0.0,3.02250192307696,573.7628,573.8087,0.0,0.0,15.2843,-21.8673,-1.5819695692731488,2.9768,0.0,0.0
11.4410009,11.4660006,11442.0,11467.0,25.0,0.024999699999998626,15.2843,-21.8673,-1.5819695692731488,2.9768,0.0,0.0,459.0,0.12,0.0,0.12,0.0,0.0,3.0197742372910814,575.0424,575.0882,0.0,0.0,15.2835,-21.9417,-1.5819695692731488,2.9768,0.0,0.0
11.4660006,11.491,11467.0,11492.0,25.0,0.02499940000000045,15.2835,-21.9417,-1.5819695692731488,2.9768,0.0,0.0,460.0,0.12,0.0,0.12,0.0,0.0,3.01981047545129,576.322,576.3677,0.0,0.0,15.2827,-22.0161,-1.5819695692731488,2.9768,0.0,0.0
11.491,11.5180006,11492.0,11519.0,27.0,0.02700060000000093,15.2827,-22.0161,-1.5819695692731488,2.9768,0.0,0.0,461.0,0.12,0.0,0.12,0.0,0.0,3.0175644244941324,577.7029,577.7487,0.0,0.0,15.2818,-22.0965,-1.5819695692731488,2.9768,0.0,0.0
11.5180006,11.5400009,11519.0,11541.0,22.0,0.022000300000000195,15.2818,-22.0965,-1.5819695692731488,2.9768,0.0,0.0,462.0,0.12,0.0,0.12,0.0,0.0,3.0234405894465417,578.8319,578.8745,0.0,0.0,15.281,-22.162,-1.5819695692731488,2.9768,0.0,0.0
11.5400009,11.5660009,11541.0,11567.0,26.0,0.0259999999999998,15.281,-22.162,-1.5819695692731488,2.9768,0.0,0.0,463.0,0.12,0.0,0.12,0.0,0.0,3.0186442307692043,580.1605,580.2064,0.0,0.0,15.2802,-22.2394,-1.5819695692731488,2.9768,0.0,0.0
11.5660009,11.5910006,11567.0,11592.0,25.0,0.024999699999998626,15.2802,-22.2394,-1.5819695692731488,2.9768,0.0,0.0,464.0,0.12,0.0,0.12,0.0,0.0,3.019892238707069,581.4401,581.486,0.0,0.0,15.2794,-22.3139,-1.5819695692731488,2.9768,0.0,0.0
11.5910006,11.616,11592.0,11617.0,25.0,0.02499940000000045,15.2794,-22.3139,-1.5819695692731488,2.9768,0.0,0.0,465.0,0.12,0.0,0.12,0.0,0.0,3.0234685632454186,582.7229,582.7654,0.0,0.0,15.2786,-22.3883,-1.5819695692731488,2.9768,0.0,0.0
11.616,11.6410007,11617.0,11642.0,25.0,0.025000699999999654,15.2786,-22.3883,-1.5819695692731488,2.9768,0.0,0.0,466.0,0.12,0.0,0.12,0.0,0.0,3.0235473406745323,584.0025,584.0482,0.0,0.0,15.2777,-22.4627,-1.5819695692731488,2.9768,0.0,0.0
11.6410007,11.666,11642.0,11667.0,25.0,0.024999300000001057,15.2777,-22.4627,-1.5819695692731488,2.9768,0.0,0.0,467.0,0.12,0.0,0.12,0.0,0.0,3.0198225550314812,585.282,585.3278,0.0,0.0,15.2769,-22.5372,-1.5819695692731488,2.9768,0.0,0.0
11.666,11.6910009,11667.0,11692.0,25.0,0.025000900000000215,15.2769,-22.5372,-1.5819695692731488,2.9768,0.0,0.0,468.0,0.12,0.0,0.12,0.0,0.0,3.0196292933453472,586.5615,586.6074,0.0,0.0,15.2761,-22.6116,-1.5818288943458418,2.9768,0.0,0.0
11.6910009,11.715,11692.0,11716.0,24.0,0.023999099999999274,15.2761,-22.6116,-1.5818288943458418,2.9768,0.0,0.0,469.0,0.12,0.0,0.12,0.0,0.0,3.0171027246856648,587.7888,587.8346,0.0,0.0,15.2753,-22.6831,-1.5818288943458418,2.9768,0.0,0.0
11.715,11.7400007,11716.0,11741.0,25.0,0.025000699999999654,15.2753,-22.6831,-1.5818288943458418,2.9768,0.0,0.0,470.0,0.12,0.0,0.12,0.0,0.0,3.0195354530073213,589.0683,589.1141,0.0,0.0,15.2745,-22.7575,-1.5818288943458418,2.9768,0.0,0.0
11.7400007,11.7660007,11741.0,11767.0,26.0,0.0259999999999998,15.2745,-22.7575,-1.5818288943458418,2.9768,0.0,0.0,471.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,590.4002,590.446,0.0,0.0,15.2736,-22.8349,-1.5818288943458418,2.9768,0.0,0.0
11.7660007,11.791,11767.0,11792.0,25.0,0.024999300000001057,15.2736,-22.8349,-1.5818288943458418,2.9768,0.0,0.0,472.0,0.12,0.0,0.12,0.0,0.0,3.0197045517272842,591.6797,591.7255,0.0,0.0,15.2728,-22.9093,-1.5818288943458418,2.9768,0.0,0.0
11.791,11.8150005,11792.0,11816.0,24.0,0.024000499999999647,15.2728,-22.9093,-1.5818288943458418,2.9768,0.0,0.0,473.0,0.12,0.0,0.12,0.0,0.0,3.024916147580319,592.9102,592.956,0.0,0.0,15.272,-22.9808,-1.5818288943458418,2.9768,0.0,0.0
11.8150005,11.8410006,11816.0,11842.0,26.0,0.026000099999999193,15.272,-22.9808,-1.5818288943458418,2.9768,0.0,0.0,474.0,0.12,0.0,0.12,0.0,0.0,3.0186326206438108,594.2421,594.2846,0.0,0.0,15.2711,-23.0582,-1.5818288943458418,2.9768,0.0,0.0
11.8410006,11.866,11842.0,11867.0,25.0,0.02499940000000045,15.2711,-23.0582,-1.5818288943458418,2.9768,0.0,0.0,475.0,0.12,0.0,0.12,0.0,0.0,3.023586566077591,595.5216,595.5674,0.0,0.0,15.2703,-23.1326,-1.5818288943458418,2.9768,0.0,0.0
11.866,11.89,11867.0,11891.0,24.0,0.02400000000000091,15.2703,-23.1326,-1.5818288943458418,2.9768,0.0,0.0,476.0,0.12,0.0,0.12,0.0,0.0,3.0168666666663686,596.7488,596.7946,0.0,0.0,15.2695,-23.2041,-1.5818288943458418,2.9768,0.0,0.0
11.89,11.916,11891.0,11917.0,26.0,0.0259999999999998,15.2695,-23.2041,-1.5818288943458418,2.9768,0.0,0.0,477.0,0.12,0.0,0.12,0.0,0.0,3.022501923077089,598.0807,598.1266,0.0,0.0,15.2686,-23.2815,-1.5818288943458418,2.9768,0.0,0.0
11.916,11.9410009,11917.0,11942.0,25.0,0.025000900000000215,15.2686,-23.2815,-1.5818288943458418,2.9768,0.0,0.0,478.0,0.12,0.0,0.12,0.0,0.0,3.0196292933454814,599.3603,599.4061,0.0,0.0,15.2678,-23.3559,-1.5818288943458418,2.9768,0.0,0.0
11.9410009,11.965,11942.0,11966.0,24.0,0.023999099999999274,15.2678,-23.3559,-1.5818288943458418,2.9768,0.0,0.0,479.0,0.12,0.0,0.12,0.0,0.0,3.0168568821330184,600.5875,600.6332,0.0,0.0,15.2669,-23.4274,-1.5818288943458418,2.9768,0.0,0.0
11.965,11.991,11966.0,11992.0,26.0,0.0259999999999998,15.2669,-23.4274,-1.5818288943458418,2.9768,0.0,0.0,480.0,0.12,0.0,0.12,0.0,0.0,3.0222750000000937,601.9193,601.9651,0.0,0.0,15.2661,-23.5048,-1.5818288943458418,2.9768,0.0,0.0
11.991,12.0160007,11992.0,12017.0,25.0,0.025000699999999654,15.2661,-23.5048,-1.5818288943458418,2.9768,0.0,0.0,481.0,0.12,0.0,0.12,0.0,0.0,3.0198894430956438,603.1989,603.2448,0.0,0.0,15.2652,-23.5792,-1.5818288943458418,2.9768,0.0,0.0
12.0160007,12.041,12017.0,12042.0,25.0,0.024999300000001057,15.2652,-23.5792,-1.5818288943458418,2.9768,0.0,0.0,482.0,0.12,0.0,0.12,0.0,0.0,3.0198225550314812,604.4785,604.5243,0.0,0.0,15.2644,-23.6537,-1.5818288943458418,2.9768,0.0,0.0
12.041,12.0650005,12042.0,12066.0,24.0,0.024000499999999647,15.2644,-23.6537,-1.5818288943458418,2.9768,0.0,0.0,483.0,0.12,0.0,0.12,0.0,0.0,3.0246703193681888,605.7089,605.7547,0.0,0.0,15.2636,-23.7251,-1.5818288943458418,2.9768,0.0,0.0
12.0650005,12.0910006,12066.0,12092.0,26.0,0.026000099999999193,15.2636,-23.7251,-1.5818288943458418,2.9768,0.0,0.0,484.0,0.12,0.0,0.12,0.0,0.0,3.0223768370123016,607.0408,607.0866,0.0,0.0,15.2627,-23.8025,-1.5818288943458418,2.9768,0.0,0.0
12.0910006,12.116,12092.0,12117.0,25.0,0.02499940000000045,15.2627,-23.8025,-1.5818288943458418,2.9768,0.0,0.0,485.0,0.12,0.0,0.12,0.0,0.0,3.01981047545129,608.3204,608.3661,0.0,0.0,15.2619,-23.877,-1.5818288943458418,2.9768,0.0,0.0
12.116,12.1410007,12117.0,12142.0,25.0,0.025000699999999654,15.2619,-23.877,-1.5818288943458418,2.9768,0.0,0.0,486.0,0.12,0.0,0.12,0.0,0.0,3.019653449703652,609.5999,609.6457,0.0,0.0,15.2611,-23.9514,-1.5819695692731488,2.9768,0.0,0.0
12.1410007,12.166,12142.0,12167.0,25.0,0.024999300000001057,15.2611,-23.9514,-1.5819695692731488,2.9768,0.0,0.0,487.0,0.12,0.0,0.12,0.0,0.0,3.019822555031347,610.8795,610.9252,0.0,0.0,15.2602,-24.0259,-1.5819695692731488,2.9768,0.0,0.0
12.166,12.1910009,12167.0,12192.0,25.0,0.025000900000000215,15.2602,-24.0259,-1.5819695692731488,2.9768,0.0,0.0,488.0,0.12,0.0,0.12,0.0,0.0,3.0196292933453472,612.159,612.2048,0.0,0.0,15.2594,-24.1003,-1.5819695692731488,2.9768,0.0,0.0
12.1910009,12.2160006,12192.0,12217.0,25.0,0.024999699999998626,15.2594,-24.1003,-1.5819695692731488,2.9768,0.0,0.0,489.0,0.12,0.0,0.12,0.0,0.0,3.01965623587496,613.4385,613.4843,0.0,0.0,15.2586,-24.1747,-1.5819695692731488,2.9768,0.0,0.0
12.2160006,12.2400007,12217.0,12241.0,24.0,0.024000100000000302,15.2586,-24.1747,-1.5819695692731488,2.9768,0.0,0.0,490.0,0.12,0.0,0.12,0.0,0.0,3.0249665626392996,614.669,614.7148,0.0,0.0,15.2578,-24.2462,-1.5819695692731488,2.9768,0.0,0.0
12.2400007,12.265,12241.0,12266.0,25.0,0.024999300000001057,15.2578,-24.2462,-1.5819695692731488,2.9768,0.0,0.0,491.0,0.12,0.0,0.12,0.0,0.0,3.0197045517272842,615.9485,615.9943,0.0,0.0,15.2569,-24.3206,-1.5819695692731488,2.9768,0.0,0.0
12.265,12.291,12266.0,12292.0,26.0,0.0259999999999998,15.2569,-24.3206,-1.5819695692731488,2.9768,0.0,0.0,492.0,0.12,0.0,0.12,0.0,0.0,3.018757692307766,617.2804,617.323,0.0,0.0,15.2561,-24.398,-1.5819695692731488,2.9768,0.0,0.0
12.291,12.3150005,12292.0,12316.0,24.0,0.024000499999999647,15.2561,-24.398,-1.5819695692731488,2.9768,0.0,0.0,493.0,0.12,0.0,0.12,0.0,0.0,3.020859982083807,618.5076,618.5535,0.0,0.0,15.2553,-24.4695,-1.5819695692731488,2.9768,0.0,0.0
12.3150005,12.3410006,12316.0,12342.0,26.0,0.026000099999999193,15.2553,-24.4695,-1.5819695692731488,2.9768,0.0,0.0,494.0,0.12,0.0,0.12,0.0,0.0,3.0223768370123016,619.8395,619.8854,0.0,0.0,15.2544,-24.5469,-1.5818288943458418,2.9768,0.0,0.0
12.3410006,12.3650007,12342.0,12366.0,24.0,0.024000100000000302,15.2544,-24.5469,-1.5818288943458418,2.9768,0.0,0.0,495.0,0.12,0.0,0.12,0.0,0.0,3.016731180286558,621.0667,621.1125,0.0,0.0,15.2536,-24.6183,-1.5819695692731488,2.9768,0.0,0.0
12.3650007,12.3910007,12366.0,12392.0,26.0,0.0259999999999998,15.2536,-24.6183,-1.5819695692731488,2.9768,0.0,0.0,496.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,622.3986,622.4444,0.0,0.0,15.2527,-24.6958,-1.5818288943458418,2.9768,0.0,0.0
12.3910007,12.416,12392.0,12417.0,25.0,0.024999300000001057,15.2527,-24.6958,-1.5818288943458418,2.9768,0.0,0.0,497.0,0.12,0.0,0.12,0.0,0.0,3.0197045517272842,623.6781,623.7239,0.0,0.0,15.2519,-24.7702,-1.5818288943458418,2.9768,0.0,0.0
12.416,12.4410009,12417.0,12442.0,25.0,0.025000900000000215,15.2519,-24.7702,-1.5818288943458418,2.9768,0.0,0.0,498.0,0.12,0.0,0.12,0.0,0.0,3.0197472890977393,624.9577,625.0035,0.0,0.0,15.2511,-24.8446,-1.5818288943458418,2.9768,0.0,0.0
12.4410009,12.4660006,12442.0,12467.0,25.0,0.024999699999998626,15.2511,-24.8446,-1.5818288943458418,2.9768,0.0,0.0,499.0,0.12,0.0,0.12,0.0,0.0,3.0197742372909473,626.2372,626.2831,0.0,0.0,15.2503,-24.9191,-1.5819695692731488,2.9768,0.0,0.0
12.4660006,12.491,12467.0,12492.0,25.0,0.02499940000000045,15.2503,-24.9191,-1.5819695692731488,2.9768,0.0,0.0,500.0,0.12,0.0,0.12,0.0,0.0,3.0237045689094946,627.5201,627.5626,0.0,0.0,15.2494,-24.9935,-1.5818288943458418,2.9768,0.0,0.0
12.491,12.5160007,12492.0,12517.0,25.0,0.025000699999999654,15.2494,-24.9935,-1.5818288943458418,2.9768,0.0,0.0,501.0,0.12,0.0,0.12,0.0,0.0,3.023547340674667,628.7996,628.8455,0.0,0.0,15.2486,-25.0679,-1.5818288943458418,2.9768,0.0,0.0
12.5160007,12.541,12517.0,12542.0,25.0,0.024999300000001057,15.2486,-25.0679,-1.5818288943458418,2.9768,0.0,0.0,502.0,0.12,0.0,0.12,0.0,0.0,3.0197045517272842,630.0792,630.1249,0.0,0.0,15.2479,-25.1424,-1.5818288943458418,2.9768,0.0,0.0
12.541,12.5650005,12542.0,12566.0,24.0,0.024000499999999647,15.2479,-25.1424,-1.5818288943458418,2.9768,0.0,0.0,503.0,0.12,0.0,0.12,0.0,0.0,3.0168038165871547,631.3063,631.3522,0.0,0.0,15.2472,-25.2138,-1.5818288943458418,2.9768,0.0,0.0
12.5650005,12.59,12566.0,12591.0,25.0,0.02499949999999984,15.2472,-25.2138,-1.5818288943458418,2.9768,0.0,0.0,504.0,0.12,0.0,0.12,0.0,0.0,3.0197983959680066,632.5859,632.6317,0.0,0.0,15.2464,-25.2883,-1.5818288943458418,2.9768,0.0,0.0
12.59,12.616,12591.0,12617.0,26.0,0.0259999999999998,15.2464,-25.2883,-1.5818288943458418,2.9768,0.0,0.0,505.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,633.9178,633.9636,0.0,0.0,15.2456,-25.3657,-1.5818288943458418,2.9768,0.0,0.0
12.616,12.6410007,12617.0,12642.0,25.0,0.025000699999999654,15.2456,-25.3657,-1.5818288943458418,2.9768,0.0,0.0,506.0,0.12,0.0,0.12,0.0,0.0,3.019653449703384,635.1973,635.2432,0.0,0.0,15.2448,-25.4401,-1.5818288943458418,2.9768,0.0,0.0
12.6410007,12.6650009,12642.0,12666.0,24.0,0.02400020000000147,15.2448,-25.4401,-1.5818288943458418,2.9768,0.0,0.0,507.0,0.12,0.0,0.12,0.0,0.0,3.024831043074502,636.4278,636.4736,0.0,0.0,15.2441,-25.5116,-1.5818288943458418,2.9768,0.0,0.0
12.6650009,12.6910009,12666.0,12692.0,26.0,0.0259999999999998,15.2441,-25.5116,-1.5818288943458418,2.9768,0.0,0.0,508.0,0.12,0.0,0.12,0.0,0.0,3.0150134615383144,637.7565,637.8022,0.0,0.0,15.2432,-25.589,-1.5819695692731488,2.9768,0.0,0.0
12.6910009,12.715,12692.0,12716.0,24.0,0.023999099999999274,15.2432,-25.589,-1.5819695692731488,2.9768,0.0,0.0,509.0,0.12,0.0,0.12,0.0,0.0,3.0249696863633764,638.9869,639.0327,0.0,0.0,15.2424,-25.6604,-1.5819695692731488,2.9768,0.0,0.0
12.715,12.7400007,12716.0,12741.0,25.0,0.025000699999999654,15.2424,-25.6604,-1.5819695692731488,2.9768,0.0,0.0,510.0,0.12,0.0,0.12,0.0,0.0,3.019653449703518,640.2664,640.3123,0.0,0.0,15.2416,-25.7349,-1.5819695692731488,2.9768,0.0,0.0
12.7400007,12.765,12741.0,12766.0,25.0,0.024999300000001057,15.2416,-25.7349,-1.5819695692731488,2.9768,0.0,0.0,511.0,0.12,0.0,0.12,0.0,0.0,3.0198225550314812,641.546,641.5918,0.0,0.0,15.2407,-25.8093,-1.5819695692731488,2.9768,0.0,0.0
12.765,12.7900009,12766.0,12791.0,25.0,0.025000900000000215,15.2407,-25.8093,-1.5819695692731488,2.9768,0.0,0.0,512.0,0.12,0.0,0.12,0.0,0.0,3.019511297593224,642.8255,642.8713,0.0,0.0,15.2399,-25.8837,-1.5819695692731488,2.9768,0.0,0.0
12.7900009,12.8150005,12791.0,12816.0,25.0,0.024999599999999234,15.2399,-25.8837,-1.5819695692731488,2.9768,0.0,0.0,513.0,0.12,0.25,0.12,0.0,0.0,3.0197863165810914,644.1051,644.1508,0.0,0.0,15.2391,-25.9582,-1.5819695692731488,2.9768,0.0,0.0
12.8150005,12.84,12816.0,12841.0,25.0,0.02499949999999984,15.2391,-25.9582,-1.5819695692731488,2.9768,0.0,0.0,514.0,0.12,0.25,0.12,0.08,0.0768,3.0236924738495254,645.3846,645.4337,0.0,0.0,15.2383,-26.0326,-1.5748555133275117,2.9715,0.0784,0.6016
12.84,12.866,12841.0,12867.0,26.0,0.0259999999999998,15.2383,-26.0326,-1.5748555133275117,2.9715,0.0784,0.6016,515.0,0.12,0.25,0.12,0.1309,0.1309,3.0187576923076374,646.7067,646.7722,0.0,0.0,15.2384,-26.1096,-1.5511555531145478,2.9553,0.1584,1.1423
12.866,12.8910007,12867.0,12892.0,25.0,0.025000699999999654,15.2384,-26.1096,-1.5511555531145478,2.9553,0.1584,1.1423,516.0,0.12,0.25,0.12,0.1309,0.1309,3.015641562036441,647.9731,648.0615,0.0,0.0,15.2406,-26.1835,-1.522247789813963,2.9524,0.1677,1.1543
12.8910007,12.9150009,12892.0,12916.0,24.0,0.02400020000000147,15.2406,-26.1835,-1.522247789813963,2.9524,0.1677,1.1543,517.0,0.12,0.25,0.12,0.1309,0.1309,3.0208977425185433,649.1905,649.3018,0.0,0.0,15.2448,-26.2542,-1.4944793051227612,2.952,0.1689,1.1534
12.9150009,12.9410009,12916.0,12942.0,26.0,0.0259999999999998,15.2448,-26.2542,-1.4944793051227612,2.952,0.1689,1.1534,518.0,0.12,0.25,0.12,0.1309,0.1309,3.0112692307692495,650.506,650.6403,0.0,0.0,15.2516,-26.3307,-1.4645787950068752,2.9518,0.1696,1.1529
12.9410009,12.9660006,12942.0,12967.0,25.0,0.024999699999998626,15.2516,-26.3307,-1.4645787950068752,2.9518,0.1696,1.1529,519.0,0.12,0.25,0.12,0.1309,0.1309,3.0197742372910814,651.7758,651.9296,0.0,0.0,15.2603,-26.404,-1.4357825035526093,2.9518,0.1702,1.1526
12.9660006,12.9900007,12967.0,12991.0,24.0,0.024000100000000302,15.2603,-26.404,-1.4357825035526093,2.9518,0.1702,1.1526,520.0,0.12,0.25,0.12,0.1309,0.1309,3.0168540964411825,652.9899,653.1699,0.0,0.0,15.2706,-26.4741,-1.4080950099772604,2.9518,0.1707,1.1523
12.9900007,13.0160007,12991.0,13017.0,26.0,0.0259999999999998,15.2706,-26.4741,-1.4080950099772604,2.9518,0.1707,1.1523,521.0,0.12,0.25,0.12,0.1309,0.1309,3.0150134615385724,654.3087,654.5084,0.0,0.0,15.284,-26.5497,-1.378107556457197,2.9518,0.1712,1.152
13.0160007,13.0400009,13017.0,13041.0,24.0,0.02400020000000147,15.284,-26.5497,-1.378107556457197,2.9518,0.1712,1.152,522.0,0.12,0.25,0.12,0.1309,0.1309,3.0167186106779065,655.5228,655.7486,0.0,0.0,15.2984,-26.619,-1.3503790484805271,2.9519,0.1716,1.1518
13.0400009,13.0660009,13041.0,13067.0,26.0,0.0259999999999998,15.2984,-26.619,-1.3503790484805271,2.9519,0.1716,1.1518,523.0,0.12,0.25,0.12,0.1309,0.1309,3.0186442307692043,656.8416,657.0903,0.0,0.0,15.3161,-26.6937,-1.3204325873827847,2.952,0.172,1.1516
