event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
566,4940815952024,/autodrive/roboracer_1/right_encoder,JointState,1789293685748845656,,"{""position"":[0.0],""velocity"":[]}"
576,4940842318352,/autodrive/roboracer_1/left_encoder,JointState,1789293685773913423,,"{""position"":[0.0],""velocity"":[]}"
577,4940842486068,/autodrive/roboracer_1/right_encoder,JointState,1789293685773913423,,"{""position"":[0.0],""velocity"":[]}"
586,4940866893563,/autodrive/roboracer_1/left_encoder,JointState,1789293685799251778,,"{""position"":[0.0],""velocity"":[]}"
587,4940867112505,/autodrive/roboracer_1/right_encoder,JointState,1789293685799251778,,"{""position"":[0.0],""velocity"":[]}"
597,4940890698817,/autodrive/roboracer_1/left_encoder,JointState,1789293685823776835,,"{""position"":[0.0],""velocity"":[]}"
598,4940890870409,/autodrive/roboracer_1/right_encoder,JointState,1789293685823776835,,"{""position"":[0.0],""velocity"":[]}"
607,4940916418028,/autodrive/roboracer_1/left_encoder,JointState,1789293685848810718,,"{""position"":[0.0],""velocity"":[]}"
608,4940916611412,/autodrive/roboracer_1/right_encoder,JointState,1789293685848810718,,"{""position"":[0.0],""velocity"":[]}"
617,4940942793003,/autodrive/roboracer_1/left_encoder,JointState,1789293685874090554,,"{""position"":[0.0],""velocity"":[]}"
618,4940942985615,/autodrive/roboracer_1/right_encoder,JointState,1789293685874090554,,"{""position"":[0.0],""velocity"":[]}"
627,4940965730465,/autodrive/roboracer_1/left_encoder,JointState,1789293685898777956,,"{""position"":[0.0],""velocity"":[]}"
628,4940965916875,/autodrive/roboracer_1/right_encoder,JointState,1789293685898777956,,"{""position"":[0.0],""velocity"":[]}"
638,4940990714304,/autodrive/roboracer_1/left_encoder,JointState,1789293685923756024,,"{""position"":[0.0],""velocity"":[]}"
639,4940990872071,/autodrive/roboracer_1/right_encoder,JointState,1789293685923756024,,"{""position"":[0.0],""velocity"":[]}"
648,4941015509388,/autodrive/roboracer_1/left_encoder,JointState,1789293685948583429,,"{""position"":[0.0],""velocity"":[]}"
649,4941015669980,/autodrive/roboracer_1/right_encoder,JointState,1789293685948583429,,"{""position"":[0.0],""velocity"":[]}"
657,4941041255731,/autodrive/roboracer_1/left_encoder,JointState,1789293685974741636,,"{""position"":[0.0],""velocity"":[]}"
658,4941041453102,/autodrive/roboracer_1/right_encoder,JointState,1789293685974741636,,"{""position"":[0.0],""velocity"":[]}"
669,4941065882839,/autodrive/roboracer_1/left_encoder,JointState,1789293685998814332,,"{""position"":[0.0],""velocity"":[]}"
670,4941066052058,/autodrive/roboracer_1/right_encoder,JointState,1789293685998814332,,"{""position"":[0.0],""velocity"":[]}"
678,4941090499609,/autodrive/roboracer_1/left_encoder,JointState,1789293686023857413,,"{""position"":[0.0],""velocity"":[]}"
679,4941090691039,/autodrive/roboracer_1/right_encoder,JointState,1789293686023857413,,"{""position"":[0.0],""velocity"":[]}"
689,4941116077104,/autodrive/roboracer_1/left_encoder,JointState,1789293686048668297,,"{""position"":[0.0],""velocity"":[]}"
690,4941116248015,/autodrive/roboracer_1/right_encoder,JointState,1789293686048668297,,"{""position"":[0.0],""velocity"":[]}"
698,4941142114955,/autodrive/roboracer_1/left_encoder,JointState,1789293686073761512,,"{""position"":[0.0],""velocity"":[]}"
699,4941142306124,/autodrive/roboracer_1/right_encoder,JointState,1789293686073761512,,"{""position"":[0.0],""velocity"":[]}"
709,4941165551064,/autodrive/roboracer_1/left_encoder,JointState,1789293686098634422,,"{""position"":[0.0],""velocity"":[]}"
710,4941165700525,/autodrive/roboracer_1/right_encoder,JointState,1789293686098634422,,"{""position"":[0.0],""velocity"":[]}"
719,4941190805332,/autodrive/roboracer_1/left_encoder,JointState,1789293686123660421,,"{""position"":[0.0],""velocity"":[]}"
720,4941191036276,/autodrive/roboracer_1/right_encoder,JointState,1789293686123660421,,"{""position"":[0.0],""velocity"":[]}"
729,4941215767660,/autodrive/roboracer_1/left_encoder,JointState,1789293686148528663,,"{""position"":[0.0],""velocity"":[]}"
730,4941215951917,/autodrive/roboracer_1/right_encoder,JointState,1789293686148528663,,"{""position"":[0.0],""velocity"":[]}"
739,4941240934363,/autodrive/roboracer_1/left_encoder,JointState,1789293686173579929,,"{""position"":[0.0],""velocity"":[]}"
740,4941241125943,/autodrive/roboracer_1/right_encoder,JointState,1789293686173579929,,"{""position"":[0.0],""velocity"":[]}"
750,4941265412371,/autodrive/roboracer_1/left_encoder,JointState,1789293686198907774,,"{""position"":[0.0],""velocity"":[]}"
751,4941265594324,/autodrive/roboracer_1/right_encoder,JointState,1789293686198907774,,"{""position"":[0.0],""velocity"":[]}"
761,4941291652212,/autodrive/roboracer_1/left_encoder,JointState,1789293686224400050,,"{""position"":[0.0],""velocity"":[]}"
762,4941291805460,/autodrive/roboracer_1/right_encoder,JointState,1789293686224400050,,"{""position"":[0.0],""velocity"":[]}"
771,4941316017468,/autodrive/roboracer_1/left_encoder,JointState,1789293686248613591,,"{""position"":[0.0],""velocity"":[]}"
772,4941316188670,/autodrive/roboracer_1/right_encoder,JointState,1789293686248613591,,"{""position"":[0.0],""velocity"":[]}"
782,4941342351676,/autodrive/roboracer_1/left_encoder,JointState,1789293686273928131,,"{""position"":[0.0],""velocity"":[]}"
783,4941342553656,/autodrive/roboracer_1/right_encoder,JointState,1789293686273928131,,"{""position"":[0.0],""velocity"":[]}"
791,4941366691825,/autodrive/roboracer_1/left_encoder,JointState,1789293686299295632,,"{""position"":[0.0],""velocity"":[]}"
792,4941366907380,/autodrive/roboracer_1/right_encoder,JointState,1789293686299295632,,"{""position"":[0.0],""velocity"":[]}"
802,4941390797714,/autodrive/roboracer_1/left_encoder,JointState,1789293686323580647,,"{""position"":[0.0],""velocity"":[]}"
803,4941390979586,/autodrive/roboracer_1/right_encoder,JointState,1789293686323580647,,"{""position"":[0.0],""velocity"":[]}"
812,4941415710750,/autodrive/roboracer_1/left_encoder,JointState,1789293686348553826,,"{""position"":[0.0],""velocity"":[]}"
813,4941415883725,/autodrive/roboracer_1/right_encoder,JointState,1789293686348553826,,"{""position"":[0.0],""velocity"":[]}"
821,4941441497408,/autodrive/roboracer_1/left_encoder,JointState,1789293686373796141,,"{""position"":[0.0],""velocity"":[]}"
822,4941441680072,/autodrive/roboracer_1/right_encoder,JointState,1789293686373796141,,"{""position"":[0.0],""velocity"":[]}"
832,4941465688597,/autodrive/roboracer_1/left_encoder,JointState,1789293686398976480,,"{""position"":[0.0],""velocity"":[]}"
833,4941465864207,/autodrive/roboracer_1/right_encoder,JointState,1789293686398976480,,"{""position"":[0.0],""velocity"":[]}"
842,4941490568801,/autodrive/roboracer_1/left_encoder,JointState,1789293686423808955,,"{""position"":[0.0],""velocity"":[]}"
843,4941490750142,/autodrive/roboracer_1/right_encoder,JointState,1789293686423808955,,"{""position"":[0.0],""velocity"":[]}"
853,4941516202833,/autodrive/roboracer_1/left_encoder,JointState,1789293686448661277,,"{""position"":[0.0],""velocity"":[]}"
854,4941516359708,/autodrive/roboracer_1/right_encoder,JointState,1789293686448661277,,"{""position"":[0.0],""velocity"":[]}"
862,4941542569833,/autodrive/roboracer_1/left_encoder,JointState,1789293686473837758,,"{""position"":[0.0],""velocity"":[]}"
863,4941542786710,/autodrive/roboracer_1/right_encoder,JointState,1789293686473837758,,"{""position"":[0.0],""velocity"":[]}"
873,4941565462871,/autodrive/roboracer_1/left_encoder,JointState,1789293686499163049,,"{""position"":[0.0],""velocity"":[]}"
874,4941565658399,/autodrive/roboracer_1/right_encoder,JointState,1789293686499163049,,"{""position"":[0.0],""velocity"":[]}"
883,4941590651796,/autodrive/roboracer_1/left_encoder,JointState,1789293686523531571,,"{""position"":[0.0],""velocity"":[]}"
884,4941590864726,/autodrive/roboracer_1/right_encoder,JointState,1789293686523531571,,"{""position"":[0.0],""velocity"":[]}"
893,4941615622741,/autodrive/roboracer_1/left_encoder,JointState,1789293686548578149,,"{""position"":[0.0],""velocity"":[]}"
894,4941615785457,/autodrive/roboracer_1/right_encoder,JointState,1789293686548578149,,"{""position"":[0.0],""velocity"":[]}"
903,4941641040255,/autodrive/roboracer_1/left_encoder,JointState,1789293686573665693,,"{""position"":[0.0],""velocity"":[]}"
904,4941641201138,/autodrive/roboracer_1/right_encoder,JointState,1789293686573665693,,"{""position"":[0.0],""velocity"":[]}"
914,4941666334177,/autodrive/roboracer_1/left_encoder,JointState,1789293686599404982,,"{""position"":[0.0],""velocity"":[]}"
915,4941666510559,/autodrive/roboracer_1/right_encoder,JointState,1789293686599404982,,"{""position"":[0.0],""velocity"":[]}"
925,4941691579418,/autodrive/roboracer_1/left_encoder,JointState,1789293686624399151,,"{""position"":[0.0],""velocity"":[]}"
926,4941691753585,/autodrive/roboracer_1/right_encoder,JointState,1789293686624399151,,"{""position"":[0.0],""velocity"":[]}"
935,4941717435697,/autodrive/roboracer_1/left_encoder,JointState,1789293686649184326,,"{""position"":[0.0],""velocity"":[]}"
936,4941717596289,/autodrive/roboracer_1/right_encoder,JointState,1789293686649184326,,"{""position"":[0.0],""velocity"":[]}"
946,4941742474880,/autodrive/roboracer_1/left_encoder,JointState,1789293686673963400,,"{""position"":[0.0],""velocity"":[]}"
947,4941742628950,/autodrive/roboracer_1/right_encoder,JointState,1789293686673963400,,"{""position"":[0.0],""velocity"":[]}"
956,4941766715512,/autodrive/roboracer_1/left_encoder,JointState,1789293686699224842,,"{""position"":[0.0],""velocity"":[]}"
957,4941766871115,/autodrive/roboracer_1/right_encoder,JointState,1789293686699224842,,"{""position"":[0.0],""velocity"":[]}"
965,4941790564558,/autodrive/roboracer_1/left_encoder,JointState,1789293686723572164,,"{""position"":[0.0],""velocity"":[]}"
966,4941790729648,/autodrive/roboracer_1/right_encoder,JointState,1789293686723572164,,"{""position"":[0.0],""velocity"":[]}"
975,4941815715341,/autodrive/roboracer_1/left_encoder,JointState,1789293686748894740,,"{""position"":[0.0],""velocity"":[]}"
976,4941815879099,/autodrive/roboracer_1/right_encoder,JointState,1789293686748894740,,"{""position"":[0.0],""velocity"":[]}"
985,4941840981221,/autodrive/roboracer_1/left_encoder,JointState,1789293686773682761,,"{""position"":[0.0],""velocity"":[]}"
986,4941841195233,/autodrive/roboracer_1/right_encoder,JointState,1789293686773682761,,"{""position"":[0.0],""velocity"":[]}"
995,4941865890580,/autodrive/roboracer_1/left_encoder,JointState,1789293686799395791,,"{""position"":[0.0],""velocity"":[]}"
996,4941866100114,/autodrive/roboracer_1/right_encoder,JointState,1789293686799395791,,"{""position"":[0.0],""velocity"":[]}"
1007,4941890673852,/autodrive/roboracer_1/left_encoder,JointState,1789293686823576050,,"{""position"":[0.0],""velocity"":[]}"
1008,4941890827791,/autodrive/roboracer_1/right_encoder,JointState,1789293686823576050,,"{""position"":[0.0],""velocity"":[]}"
1017,4941915953647,/autodrive/roboracer_1/left_encoder,JointState,1789293686848953519,,"{""position"":[0.0],""velocity"":[]}"
1018,4941916155757,/autodrive/roboracer_1/right_encoder,JointState,1789293686848953519,,"{""position"":[0.0],""velocity"":[]}"
1026,4941941475247,/autodrive/roboracer_1/left_encoder,JointState,1789293686873771035,,"{""position"":[0.0],""velocity"":[]}"
1027,4941941673841,/autodrive/roboracer_1/right_encoder,JointState,1789293686873771035,,"{""position"":[0.0],""velocity"":[]}"
1037,4941965450561,/autodrive/roboracer_1/left_encoder,JointState,1789293686899085997,,"{""position"":[0.0],""velocity"":[]}"
1038,4941965627904,/autodrive/roboracer_1/right_encoder,JointState,1789293686899085997,,"{""position"":[0.0],""velocity"":[]}"
1046,4941990301269,/autodrive/roboracer_1/left_encoder,JointState,1789293686923767007,,"{""position"":[0.0],""velocity"":[]}"
1047,4941990501837,/autodrive/roboracer_1/right_encoder,JointState,1789293686923767007,,"{""position"":[0.0],""velocity"":[]}"
1057,4942015556759,/autodrive/roboracer_1/left_encoder,JointState,1789293686948916137,,"{""position"":[0.0],""velocity"":[]}"
1058,4942015727801,/autodrive/roboracer_1/right_encoder,JointState,1789293686948916137,,"{""position"":[0.0],""velocity"":[]}"
1067,4942041217110,/autodrive/roboracer_1/left_encoder,JointState,1789293686973756085,,"{""position"":[0.0],""velocity"":[]}"
1068,4942041398812,/autodrive/roboracer_1/right_encoder,JointState,1789293686973756085,,"{""position"":[0.0],""velocity"":[]}"
1078,4942065545758,/autodrive/roboracer_1/left_encoder,JointState,1789293686998639385,,"{""position"":[0.0],""velocity"":[]}"
1079,4942065782333,/autodrive/roboracer_1/right_encoder,JointState,1789293686998639385,,"{""position"":[0.0],""velocity"":[]}"
1089,4942090822307,/autodrive/roboracer_1/left_encoder,JointState,1789293687023650135,,"{""position"":[0.0],""velocity"":[]}"
1090,4942090984953,/autodrive/roboracer_1/right_encoder,JointState,1789293687023650135,,"{""position"":[0.0],""velocity"":[]}"
1098,4942115622391,/autodrive/roboracer_1/left_encoder,JointState,1789293687048674070,,"{""position"":[0.0],""velocity"":[]}"
1099,4942115804373,/autodrive/roboracer_1/right_encoder,JointState,1789293687048674070,,"{""position"":[0.0],""velocity"":[]}"
1108,4942141729772,/autodrive/roboracer_1/left_encoder,JointState,1789293687074251024,,"{""position"":[0.0],""velocity"":[]}"
1109,4942141924118,/autodrive/roboracer_1/right_encoder,JointState,1789293687074251024,,"{""position"":[0.0],""velocity"":[]}"
1119,4942166359816,/autodrive/roboracer_1/left_encoder,JointState,1789293687099410263,,"{""position"":[0.0],""velocity"":[]}"
1120,4942166546487,/autodrive/roboracer_1/right_encoder,JointState,1789293687099410263,,"{""position"":[0.0],""velocity"":[]}"
1129,4942192672985,/autodrive/roboracer_1/left_encoder,JointState,1789293687124435570,,"{""position"":[0.0],""velocity"":[]}"
1130,4942192840600,/autodrive/roboracer_1/right_encoder,JointState,1789293687124435570,,"{""position"":[0.0],""velocity"":[]}"
