event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
626,13289819130905,/autodrive/roboracer_1/left_encoder,JointState,1789466150990198250,,"{""position"":[518.9813],""velocity"":[]}"
627,13289819301797,/autodrive/roboracer_1/right_encoder,JointState,1789466150990198250,,"{""position"":[518.9813],""velocity"":[]}"
636,13289844353534,/autodrive/roboracer_1/left_encoder,JointState,1789466151015198350,,"{""position"":[526.9727],""velocity"":[]}"
637,13289844491233,/autodrive/roboracer_1/right_encoder,JointState,1789466151015198350,,"{""position"":[526.9727],""velocity"":[]}"
645,13289870581863,/autodrive/roboracer_1/left_encoder,JointState,1789466151041198370,,"{""position"":[535.2849],""velocity"":[]}"
646,13289870732356,/autodrive/roboracer_1/right_encoder,JointState,1789466151041198370,,"{""position"":[535.2849],""velocity"":[]}"
652,13289893692741,/autodrive/roboracer_1/left_encoder,JointState,1789466151065197910,,"{""position"":[542.9556],""velocity"":[]}"
653,13289893829177,/autodrive/roboracer_1/right_encoder,JointState,1789466151065197910,,"{""position"":[542.9556],""velocity"":[]}"
662,13289919077344,/autodrive/roboracer_1/left_encoder,JointState,1789466151090198160,,"{""position"":[550.947],""velocity"":[]}"
663,13289919218018,/autodrive/roboracer_1/right_encoder,JointState,1789466151090198160,,"{""position"":[550.947],""velocity"":[]}"
672,13289944413145,/autodrive/roboracer_1/left_encoder,JointState,1789466151115198250,,"{""position"":[558.9384],""velocity"":[]}"
673,13289944573216,/autodrive/roboracer_1/right_encoder,JointState,1789466151115198250,,"{""position"":[558.9384],""velocity"":[]}"
681,13289969773052,/autodrive/roboracer_1/left_encoder,JointState,1789466151140198350,,"{""position"":[566.9299],""velocity"":[]}"
682,13289969951527,/autodrive/roboracer_1/right_encoder,JointState,1789466151140198350,,"{""position"":[566.9299],""velocity"":[]}"
689,13289997647096,/autodrive/roboracer_1/left_encoder,JointState,1789466151166198370,,"{""position"":[575.2387],""velocity"":[]}"
690,13289997797459,/autodrive/roboracer_1/right_encoder,JointState,1789466151166198370,,"{""position"":[575.2387],""velocity"":[]}"
699,13290020736193,/autodrive/roboracer_1/left_encoder,JointState,1789466151191197910,,"{""position"":[583.2302],""velocity"":[]}"
700,13290020908056,/autodrive/roboracer_1/right_encoder,JointState,1789466151191197910,,"{""position"":[583.2302],""velocity"":[]}"
707,13290045192781,/autodrive/roboracer_1/left_encoder,JointState,1789466151216197910,,"{""position"":[591.2216],""velocity"":[]}"
708,13290045350137,/autodrive/roboracer_1/right_encoder,JointState,1789466151216197910,,"{""position"":[591.2216],""velocity"":[]}"
717,13290069528962,/autodrive/roboracer_1/left_encoder,JointState,1789466151240198250,,"{""position"":[598.8923],""velocity"":[]}"
