run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_corner_18_openplane_20260915,4351,458,2260664515812,455,455,True,2260666709137,458,11.43,11431,57732,0.85,0.4,False,0.85,0.4,457,0.85,0.2094,0.0053,0.023,0.346,4084.98,4084.224,0.2094,0.85,0.0079,6.794,-0.486,19.6881,-0.042,0.1113,0.0669,0.0055,5.0768,0.823,0.0291,-0.0167,-0.567,13.3841,-155.0395,0.0548
high_speed_corner_18_openplane_20260915,4359,459,2260689603035,456,456,True,2260691736856,459,11.4550009,11456,57846,0.85,0.4,False,0.85,0.4,458,0.85,0.2094,0.0047,0.023,0.3459,4094.048,4093.276,0.2094,0.85,0.0293,6.8215,-0.4434,19.6882,-0.042,0.1113,0.067,0.0055,5.0855,0.8255,0.0292,-0.0166,-0.5634,13.5592,-155.4995,0.0548
high_speed_corner_18_openplane_20260915,4369,460,2260714569356,457,457,True,2260716571073,460,11.4800005,11481,57967,0.85,0.4,False,0.85,0.4,459,0.85,0.2094,0.0038,0.0231,0.346,4103.12,4102.328,0.2094,0.85,0.0214,6.8108,-0.4602,19.6883,-0.0419,0.1112,0.0672,0.0055,5.0942,0.8279,0.0294,-0.0165,-0.5599,13.7383,-155.958,0.0548
high_speed_corner_18_openplane_20260915,4377,461,2260739760109,458,458,True,2260741733792,461,11.505,11506,58098,0.85,-0.4,False,0.85,-0.4,460,0.85,0.2094,0.0032,0.0232,0.3461,4112.188,4111.376,0.2094,0.85,0.0194,6.8069,-0.464,19.6883,-0.0418,0.1111,0.0673,0.0055,5.1028,0.8303,0.0295,-0.0165,-0.5563,13.9214,-156.4149,0.0548
high_speed_corner_18_openplane_20260915,4387,462,2260765430854,459,459,True,2260768977189,462,11.5300007,11531,58216,0.85,-0.4,False,0.85,-0.4,461,0.85,0.1294,-0.0061,0.0231,0.3314,4121.259,4120.428,0.1326,0.85,-0.0409,6.549,-0.4649,19.6877,-0.0419,0.1113,0.0674,0.0055,5.1114,0.8327,0.0296,-0.0163,-0.5527,14.1084,-156.8702,0.0548
high_speed_corner_18_openplane_20260915,4396,463,2260789509599,460,460,True,2260791588334,463,11.555,11556,58320,0.85,-0.4,False,0.85,-0.4,462,0.85,0.0494,0.0196,0.0264,0.3631,4130.327,4129.479,0.0526,0.85,-0.1642,7.4163,-0.5235,19.686,-0.0361,0.1115,0.0673,0.0055,5.1196,0.835,0.0296,-0.0162,-0.5493,14.2992,-157.3239,0.0548
high_speed_corner_18_openplane_20260915,4404,464,2260815416157,461,461,True,2260817615454,464,11.581,11582,58434,0.85,-0.4,False,0.85,-0.4,463,0.85,-0.0338,-0.2308,0.003,-0.009,4139.759,4138.892,-0.0306,0.85,-0.2208,0.308,0.0539,19.6805,-0.0709,0.1158,0.0664,0.0056,5.1282,0.8373,0.0293,-0.0158,-0.5457,14.5018,-157.7938,0.0548
high_speed_corner_18_openplane_20260915,4414,465,2260840408849,462,462,True,2260842651058,465,11.6060009,11607,58565,0.85,-0.4,False,0.85,-0.4,464,0.85,-0.1138,-0.4792,-0.0271,-0.5248,4148.82,4147.953,-0.1106,0.85,0.0132,-5.7102,0.3757,19.6794,0.0317,0.1122,0.057,0.0057,5.119,0.8349,0.0254,-0.0133,-0.5496,14.6993,-158.2444,0.0549
high_speed_corner_18_openplane_20260915,4422,466,2260865434765,463,463,True,2260867613001,466,11.6310005,11632,58685,0.85,-0.4,False,0.85,-0.4,465,0.85,-0.1938,-0.5411,-0.0148,-0.4365,4157.872,4157.021,-0.1906,0.85,0.0035,-7.8394,0.3152,19.6784,0.0907,0.1121,0.0437,0.0058,5.1067,0.8317,0.0198,-0.0097,-0.5548,14.894,-158.6963,0.0549
high_speed_corner_18_openplane_20260915,4432,467,2260889510474,464,464,True,2260891721934,467,11.6550007,11656,58783,0.85,-0.4,False,0.85,-0.4,466,0.85,-0.2094,-0.4754,-0.0078,-0.3533,4166.56,4165.729,-0.2094,0.85,0.033,-7.4428,0.195,19.6783,0.0874,0.1145,0.0314,0.0059,5.0974,0.8292,0.0146,-0.0063,-0.5587,15.0764,-159.132,0.055
high_speed_corner_18_openplane_20260915,4441,468,2260914656771,465,465,True,2260917203295,468,11.68,11681,58893,0.85,-0.4,False,0.85,-0.4,467,0.85,-0.2094,-0.4017,-0.0048,-0.3324,4175.608,4174.797,-0.2094,0.85,0.0604,-6.9411,0.1485,19.6787,0.0738,0.1165,0.0204,0.006,5.089,0.8269,0.0101,-0.0033,-0.5622,15.262,-159.5876,0.055
high_speed_corner_18_openplane_20260915,4450,469,2260940449220,466,466,True,2260942698994,469,11.706,11707,59007,0.85,-0.4,False,0.85,-0.4,468,0.85,-0.2094,-0.3506,-0.0024,-0.3414,4185.024,4184.232,-0.2094,0.85,0.0421,-6.8131,0.0474,19.6794,0.0667,0.1177,0.0107,0.006,5.0802,0.8245,0.0061,-0.0005,-0.5659,15.4508,-160.0631,0.055
high_speed_corner_18_openplane_20260915,4459,470,2260964966568,467,467,True,2260966823467,470,11.7300005,11731,59116,0.85,-0.4,False,0.85,-0.4,469,0.85,-0.2094,-0.3165,-0.0002,-0.3478,4193.712,4192.937,-0.2094,0.85,0.0386,-6.8584,-0.0114,19.68,0.0645,0.1185,0.0026,0.006,5.0719,0.8221,0.0028,0.0017,-0.5693,15.6213,-160.5036,0.055
high_speed_corner_18_openplane_20260915,4468,471,2260989742323,468,468,True,2260991661461,471,11.755,11756,59229,0.85,-0.4,False,0.85,-0.4,470,0.85,-0.2094,-0.2845,0.002,-0.3486,4202.761,4202.008,-0.2094,0.85,0.051,-6.9086,-0.0245,19.6805,0.0628,0.1191,6.2783,0.006,5.0632,0.8197,-0.0003,0.0039,-0.5728,15.795,-160.964,0.055
high_speed_corner_18_openplane_20260915,4476,472,2261014639922,469,469,True,2261016651428,472,11.7800007,11781,59340,0.85,-0.4,False,0.85,-0.4,471,0.85,-0.2094,-0.2541,0.004,-0.3476,4211.812,4211.076,-0.2094,0.85,0.0427,-6.8951,-0.0875,19.6811,0.0607,0.1194,6.2715,0.006,5.0545,0.8172,-0.003,0.0058,-0.5764,15.9646,-161.4258,0.055
high_speed_corner_18_openplane_20260915,4486,473,2261039487215,470,470,True,2261041735455,473,11.805,11806,59440,0.85,-0.4,False,0.85,-0.4,472,0.85,-0.2094,-0.2264,0.0058,-0.347,4220.861,4220.147,-0.2094,0.85,0.0184,-6.8515,-0.1798,19.6816,0.0586,0.1196,6.2655,0.006,5.0458,0.8146,-0.0055,0.0076,-0.5799,16.1303,-161.8891,0.055
high_speed_corner_18_openplane_20260915,4494,474,2261064645855,471,471,True,2261066868517,474,11.8300009,11831,59549,0.85,-0.4,False,0.85,-0.4,473,0.85,-0.2094,-0.2021,0.0074,-0.347,4229.913,4229.215,-0.2094,0.85,0.0525,-6.8898,-0.1342,19.6821,0.0567,0.1197,6.2601,0.006,5.0372,0.8121,-0.0076,0.0092,-0.5834,16.2918,-162.3539,0.055
high_speed_corner_18_openplane_20260915,4503,475,2261089962981,472,472,True,2261092670494,475,11.8560009,11857,59669,0.85,-0.4,False,0.85,-0.4,474,0.85,-0.2094,-0.1794,0.009,-0.3471,4239.324,4238.65,-0.2094,0.85,0.0435,-6.8725,-0.1885,19.6826,0.055,0.1195,6.2551,0.006,5.0281,0.8094,-0.0096,0.0107,-0.587,16.4556,-162.8388,0.055
high_speed_corner_18_openplane_20260915,4512,476,2261114737814,473,473,True,2261116695727,476,11.88,11881,59779,0.85,-0.4,False,0.85,-0.4,475,0.85,-0.2094,-0.1608,0.0104,-0.3471,4248.013,4247.355,-0.2094,0.85,0.0418,-6.8678,-0.219,19.683,0.0537,0.1193,6.251,0.006,5.0198,0.807,-0.0112,0.0119,-0.5904,16.6028,-163.2877,0.055
high_speed_corner_18_openplane_20260915,4521,477,2261139475235,474,474,True,2261141600530,477,11.9050007,11906,59895,0.85,-0.4,False,0.85,-0.4,476,0.85,-0.2094,-0.1437,0.0116,-0.3469,4257.064,4256.426,-0.2094,0.85,0.0344,-6.8569,-0.2509,19.6835,0.0524,0.1191,6.2471,0.006,5.0111,0.8044,-0.0127,0.0131,-0.5939,16.7522,-163.7565,0.055
high_speed_corner_18_openplane_20260915,4530,478,2261164535096,475,475,True,2261166687282,478,11.93,11931,60007,0.85,-0.4,False,0.85,-0.4,477,0.85,-0.2094,-0.1281,0.0127,-0.3469,4266.116,4265.494,-0.2094,0.85,0.0301,-6.8424,-0.2843,19.6839,0.0512,0.1188,6.2437,0.006,5.0025,0.8018,-0.0141,0.0142,-0.5973,16.8975,-164.2267,0.055
high_speed_corner_18_openplane_20260915,4539,479,2261189896928,476,476,True,2261191858297,479,11.9550009,11956,60115,0.85,-0.4,False,0.85,-0.4,478,0.85,-0.2094,-0.1145,0.0137,-0.3468,4275.165,4274.565,-0.2094,0.85,0.0419,-6.8623,-0.2749,19.6843,0.0502,0.1184,6.2406,0.0059,4.9938,0.7991,-0.0152,0.0152,-0.6008,17.0387,-164.6981,0.055
high_speed_corner_18_openplane_20260915,4548,480,2261214873168,477,477,True,2261217894624,480,11.9810009,11982,60224,0.85,-0.4,False,0.85,-0.4,479,0.85,-0.2094,-0.1015,0.0147,-0.3466,4284.576,4283.997,-0.2094,0.85,0.0352,-6.8509,-0.3093,19.6846,0.0493,0.118,6.2378,0.0059,4.9847,0.7964,-0.0163,0.0161,-0.6044,17.1812,-165.1897,0.055
high_speed_corner_18_openplane_20260915,4557,481,2261240029374,478,478,True,2261242780020,481,12.0060005,12007,60309,0.85,-0.4,False,0.85,-0.4,480,0.85,-0.2094,-0.0909,0.0154,-0.3465,4293.628,4293.068,-0.2094,0.85,0.0545,-6.8679,-0.2763,19.685,0.0484,0.1177,6.2353,0.0059,4.9761,0.7937,-0.0172,0.0169,-0.6078,17.3141,-165.6636,0.055
high_speed_corner_18_openplane_20260915,4567,482,2261264822913,479,479,True,2261268341986,482,12.029,12030,60409,0.85,-0.4,False,0.85,-0.4,481,0.85,-0.2094,-0.0814,0.0163,-0.3466,4301.953,4301.41,-0.2094,0.85,0.0358,-6.8453,-0.3302,19.6853,0.0477,0.1173,6.2333,0.0058,4.9681,0.7913,-0.0179,0.0176,-0.6109,17.4326,-166.1005,0.0549
high_speed_corner_18_openplane_20260915,4575,483,2261289585453,480,480,True,2261291731487,483,12.055,12056,60516,0.85,-0.4,False,0.85,-0.4,482,0.85,-0.2094,-0.0723,0.017,-0.3465,4311.368,4310.845,-0.2094,0.85,0.0389,-6.8508,-0.3369,19.6856,0.0471,0.1169,6.2313,0.0058,4.9591,0.7885,-0.0187,0.0183,-0.6145,17.5624,-166.5956,0.0549
high_speed_corner_18_openplane_20260915,4585,484,2261314687415,481,481,True,2261316594400,484,12.0800009,12081,60627,0.85,-0.4,False,0.85,-0.4,483,0.85,-0.2094,-0.0644,0.0176,-0.3464,4320.417,4319.913,-0.2094,0.85,0.0325,-6.8377,-0.3625,19.6858,0.0465,0.1165,6.2295,0.0058,4.9504,0.7858,-0.0193,0.0189,-0.6179,17.6831,-167.0728,0.0549
high_speed_corner_18_openplane_20260915,4594,485,2261339496323,482,482,True,2261341660062,485,12.1050005,12106,60743,0.85,-0.4,False,0.85,-0.4,484,0.85,-0.2094,-0.0575,0.0182,-0.3464,4329.468,4328.984,-0.2094,0.85,0.0305,-6.8312,-0.3716,19.6861,0.0459,0.1161,6.228,0.0058,4.9417,0.7831,-0.0198,0.0194,-0.6213,17.7995,-167.551,0.0549
high_speed_corner_18_openplane_20260915,4602,486,2261364664122,483,483,True,2261366838541,486,12.13,12131,60858,0.85,-0.4,False,0.85,-0.4,485,0.85,-0.2094,-0.051,0.0187,-0.3465,4338.52,4338.052,-0.2094,0.85,0.0351,-6.839,-0.3709,19.6863,0.0455,0.1157,6.2266,0.0058,4.9331,0.7804,-0.0203,0.0199,-0.6246,17.9118,-168.0302,0.0549
high_speed_corner_18_openplane_20260915,4611,487,2261389865745,484,484,True,2261391712945,487,12.1550007,12156,60973,0.85,-0.4,False,0.85,-0.4,486,0.85,-0.2094,-0.0456,0.0192,-0.3463,4347.568,4347.124,-0.2094,0.85,0.025,-6.8247,-0.4005,19.6865,0.0451,0.1154,6.2253,0.0057,4.9244,0.7777,-0.0207,0.0204,-0.628,18.0199,-168.5103,0.0549
high_speed_corner_18_openplane_20260915,4620,488,2261415047821,485,485,True,2261417781254,488,12.1810007,12182,61098,0.85,-0.4,False,0.85,-0.4,487,0.85,-0.2094,-0.0404,0.0197,-0.3462,4356.98,4356.555,-0.2094,0.85,0.0412,-6.8472,-0.3731,19.6868,0.0447,0.115,6.2241,0.0057,4.9154,0.7748,-0.0211,0.0209,-0.6315,18.128,-169.0106,0.0549
high_speed_corner_18_openplane_20260915,4630,489,2261440026716,486,486,True,2261441840131,489,12.2050009,12206,61207,0.85,-0.4,False,0.85,-0.4,488,0.85,-0.2094,-0.0362,0.02,-0.3461,4365.668,4365.263,-0.2094,0.85,0.0419,-6.8465,-0.3722,19.6869,0.0444,0.1147,6.2232,0.0057,4.9071,0.7722,-0.0214,0.0212,-0.6347,18.2237,-169.4733,0.0549
high_speed_corner_18_openplane_20260915,4638,490,2261464869069,487,487,True,2261466658579,490,12.2300005,12231,61317,0.85,-0.4,False,0.85,-0.4,489,0.85,-0.2094,-0.032,0.0204,-0.3461,4374.72,4374.331,-0.2094,0.85,0.0258,-6.8228,-0.4132,19.6871,0.0441,0.1144,6.2223,0.0057,4.8984,0.7694,-0.0216,0.0216,-0.638,18.3193,-169.9561,0.0549
high_speed_corner_18_openplane_20260915,4647,491,2261489816053,488,488,True,2261492843161,491,12.2540007,12255,61433,0.85,-0.4,False,0.85,-0.4,490,0.85,-0.2094,-0.0287,0.0207,-0.346,4383.409,4383.039,-0.2094,0.85,0.0279,-6.8249,-0.4139,19.6873,0.0439,0.1141,6.2215,0.0057,4.8901,0.7667,-0.0218,0.022,-0.6412,18.4071,-170.4204,0.0549
high_speed_corner_18_openplane_20260915,4657,492,2261514998670,489,489,True,2261516752080,492,12.2800007,12281,61543,0.85,-0.4,False,0.85,-0.4,491,0.85,-0.2094,-0.025,0.021,-0.3461,4392.82,4392.47,-0.2094,0.85,0.0261,-6.8215,-0.4227,19.6874,0.0436,0.1137,6.2208,0.0056,4.881,0.7638,-0.022,0.0223,-0.6447,18.4979,-170.9242,0.0549
high_speed_corner_18_openplane_20260915,4666,493,2261539683040,490,490,True,2261541874672,493,12.305,12306,61662,0.85,-0.4,False,0.85,-0.4,492,0.85,-0.2094,-0.0225,0.0212,-0.3461,4401.872,4401.539,-0.2094,0.85,0.0255,-6.8205,-0.4295,19.6875,0.0434,0.1135,6.2201,0.0056,4.8724,0.761,-0.0222,0.0226,-0.6479,18.5809,-171.4093,0.0549
high_speed_corner_18_openplane_20260915,4675,494,2261564919410,491,491,True,2261567490651,494,12.3300009,12331,61775,0.85,-0.4,False,0.85,-0.4,493,0.85,-0.2094,-0.0197,0.0215,-0.346,4410.924,4410.61,-0.2094,0.85,0.0251,-6.8187,-0.4336,19.6877,0.0432,0.1133,6.2196,0.0056,4.8637,0.7582,-0.0223,0.0229,-0.6512,18.6597,-171.8952,0.0549
high_speed_corner_18_openplane_20260915,4684,495,2261589541460,492,492,True,2261591654340,495,12.3550005,12356,61887,0.85,-0.4,False,0.85,-0.4,494,0.85,-0.2094,-0.0174,0.0217,-0.346,4419.972,4419.678,-0.2094,0.85,0.0309,-6.8279,-0.4218,19.6878,0.043,0.113,6.219,0.0056,4.855,0.7554,-0.0224,0.0231,-0.6545,18.7343,-172.3817,0.0549
high_speed_corner_18_openplane_20260915,4692,496,2261614661887,493,493,True,2261616950645,496,12.38,12381,61990,0.85,-0.4,False,0.85,-0.4,495,0.85,-0.2094,-0.0156,0.0219,-0.346,4429.024,4428.749,-0.2094,0.85,0.0209,-6.8124,-0.4449,19.6879,0.0429,0.1129,6.2186,0.0056,4.8464,0.7525,-0.0225,0.0234,-0.6578,18.8046,-172.8688,0.0549
high_speed_corner_18_openplane_20260915,4701,497,2261640101227,494,494,True,2261642828549,497,12.406,12407,62098,0.85,-0.4,False,0.85,-0.4,496,0.85,-0.2094,-0.0137,0.0221,-0.3459,4438.436,4438.18,-0.2094,0.85,0.0369,-6.8388,-0.4114,19.688,0.0428,0.1126,6.2182,0.0056,4.8374,0.7495,-0.0225,0.0236,-0.6612,18.8733,-173.3761,0.0549
high_speed_corner_18_openplane_20260915,4710,498,2261665133014,495,495,True,2261667717962,498,12.4310007,12432,62213,0.85,-0.4,False,0.85,-0.4,497,0.85,-0.2094,-0.012,0.0223,-0.3459,4447.487,4447.251,-0.2094,0.85,0.0269,-6.8232,-0.4356,19.6881,0.0426,0.1125,6.2178,0.0056,4.8287,0.7467,-0.0226,0.0238,-0.6644,18.935,-173.8644,0.0548
high_speed_corner_18_openplane_20260915,4720,499,2261689999564,496,496,True,2261691857795,499,12.4550009,12456,62325,0.85,-0.4,False,0.85,-0.4,498,0.85,-0.2094,-0.0101,0.0225,-0.3461,4456.176,4455.957,-0.2094,0.85,0.0049,-6.7885,-0.4887,19.6882,0.0425,0.1123,6.2175,0.0056,4.8204,0.7439,-0.0226,0.024,-0.6675,18.9903,-174.3337,0.0548
high_speed_corner_18_openplane_20260915,4728,500,2261715227357,497,497,True,2261717646416,500,12.4810009,12482,62442,0.85,-0.4,False,0.85,-0.4,499,0.85,-0.2094,-0.0087,0.0226,-0.3461,4465.587,4465.391,-0.2094,0.85,0.0061,-6.7956,-0.4868,19.6883,0.0424,0.1121,6.2172,0.0055,4.8114,0.7409,-0.0226,0.0242,-0.6708,19.0458,-174.8426,0.0548
high_speed_corner_18_openplane_20260915,4737,501,2261739527669,498,498,True,2261741870481,501,12.5050011,12506,62542,0.85,-0.4,False,0.85,-0.4,500,0.85,-0.2094,-0.0081,0.0227,-0.346,4474.276,4474.096,-0.2094,0.85,0.0209,-6.8137,-0.4549,19.6883,0.0423,0.112,6.2169,0.0055,4.803,0.7381,-0.0226,0.0244,-0.6739,19.0929,-175.3127,0.0548
high_speed_corner_18_openplane_20260915,4747,502,2261764746595,499,499,True,2261766625166,502,12.5300007,12531,62656,0.85,-0.4,False,0.85,-0.4,501,0.85,-0.2094,-0.007,0.0228,-0.3459,4483.328,4483.167,-0.2094,0.85,0.0138,-6.8052,-0.4698,19.6884,0.0423,0.1118,6.2167,0.0055,4.7944,0.7351,-0.0226,0.0246,-0.6771,19.1378,-175.8029,0.0548
high_speed_corner_18_openplane_20260915,4754,503,2261790106683,500,500,True,2261791802653,503,12.555,12556,62772,0.85,-0.4,False,0.85,-0.4,502,0.85,-0.2094,-0.0062,0.0228,-0.346,4492.376,4492.235,-0.2094,0.85,0.0294,-6.8235,-0.4343,19.6885,0.0422,0.1118,6.2165,0.0055,4.7857,0.7322,-0.0225,0.0247,-0.6803,19.1785,-176.2934,0.0548
high_speed_corner_18_openplane_20260915,4765,504,2261814688145,501,501,True,2261817012452,504,12.5800009,12581,62881,0.85,-0.4,False,0.85,-0.4,503,0.85,-0.2094,-0.0051,0.023,-0.3459,4501.428,4501.307,-0.2094,0.85,0.0135,-6.8035,-0.472,19.6885,0.0421,0.1116,6.2163,0.0055,4.777,0.7292,-0.0225,0.0249,-0.6834,19.2149,-176.7843,0.0548
high_speed_corner_18_openplane_20260915,4774,505,2261840083380,502,502,True,2261842827484,505,12.6060009,12607,62995,0.85,-0.4,False,0.85,-0.4,504,0.85,-0.2094,-0.0042,0.0231,-0.3459,4510.839,4510.738,-0.2094,0.85,0.0068,-6.7936,-0.4871,19.6886,0.0421,0.1115,6.2161,0.0055,4.768,0.7262,-0.0225,0.025,-0.6867,19.2483,-177.2951,0.0548
high_speed_corner_18_openplane_20260915,4783,506,2261865276067,503,503,True,2261867671049,506,12.6310005,12632,63108,0.85,0.2,False,0.85,0.2,505,0.85,-0.2094,-0.0034,0.0232,-0.3459,4519.891,4519.81,-0.2094,0.85,0.0031,-6.7869,-0.4994,19.6886,0.042,0.1114,6.216,0.0055,4.7593,0.7232,-0.0224,0.0252,-0.6899,19.276,-177.7866,0.0548
high_speed_corner_18_openplane_20260915,4791,507,2261890044568,504,504,True,2261892327856,507,12.6550007,12656,63222,0.85,0.2,False,0.85,0.2,506,0.85,0.1047,0.3378,-0.0167,0.2928,4528.586,4528.508,0.1047,0.85,0.0286,2.1452,0.201,19.6891,0.0251,0.1116,6.2211,0.0055,4.7595,0.7233,-0.0206,0.0234,-0.6899,19.299,-178.2586,0.0548
high_speed_corner_18_openplane_20260915,4800,508,2261915171027,505,505,True,2261917686481,508,12.6810007,12682,63350,0.85,0.2,False,0.85,0.2,507,0.85,0.1047,0.5057,-0.0179,0.4478,4538.011,4537.929,0.1047,0.85,-0.0359,6.5861,0.35,19.6886,-0.0622,0.1093,6.2325,0.0056,4.7703,0.7271,-0.0165,0.0194,-0.6861,19.3239,-178.77,0.0549
high_speed_corner_18_openplane_20260915,4810,509,2261939526073,506,506,True,2261941682337,509,12.7050009,12706,63471,0.85,0.2,False,0.85,0.2,508,0.85,0.1047,0.4906,-0.0084,0.3656,4546.719,4546.618,0.1047,0.85,-0.0444,7.1167,0.2537,19.6867,-0.0846,0.1114,6.2448,0.0057,4.7801,0.7305,-0.0121,0.0152,-0.6826,19.3506,-179.2418,0.0549
high_speed_corner_18_openplane_20260915,4819,510,2261964830033,507,507,True,2261966606537,510,12.7300005,12731,63574,0.85,0.2,False,0.85,0.2,509,0.85,0.1047,0.4171,-0.0039,0.3097,4555.788,4555.669,0.1047,0.85,-0.0029,6.5925,0.2134,19.6851,-0.0753,0.1146,6.2561,0.0059,4.7884,0.7334,-0.0079,0.0113,-0.6796,19.3831,-179.7328,0.055
high_speed_corner_18_openplane_20260915,4828,511,2261990020756,508,508,True,2261992629970,511,12.7560005,12757,63700,0.85,0.2,False,0.85,0.2,510,0.85,0.1047,0.3548,-0.002,0.3054,4565.219,4565.081,0.1047,0.85,-0.0187,6.2371,0.0865,19.684,-0.0648,0.117,6.2661,0.006,4.7963,0.7361,-0.0043,0.008,-0.6768,19.4213,-180.2432,0.055
high_speed_corner_18_openplane_20260915,4837,512,2262015235584,509,509,True,2262018062608,512,12.781,12782,63810,0.85,0.2,False,0.85,0.2,511,0.85,0.1047,0.3154,-0.0003,0.3138,4574.29,4574.133,0.1047,0.85,-0.026,6.2153,0.0142,19.6832,-0.0607,0.1187,6.2745,0.006,4.8041,0.7388,-0.0012,0.0052,-0.6739,19.4619,-180.7337,0.055
high_speed_corner_18_openplane_20260915,4845,513,2262040218908,510,510,True,2262042646163,513,12.8060007,12807,63921,0.85,0.2,False,0.85,0.2,512,0.85,0.1047,0.2837,0.0013,0.3173,4583.358,4583.181,0.1047,0.85,-0.0091,6.2783,0.0053,19.6824,-0.0588,0.12,6.282,0.0061,4.812,0.7414,0.0016,0.0027,-0.671,19.5064,-181.2237,0.0551
high_speed_corner_18_openplane_20260915,4853,514,2262064632958,511,511,True,2262066661317,514,12.8300009,12831,64034,0.85,0.2,False,0.85,0.2,513,0.85,0.1047,0.2554,0.0028,0.3172,4592.066,4591.87,0.1047,0.85,0.0196,6.3186,0.021,19.6817,-0.0571,0.1209,0.0053,0.0061,4.8196,0.744,0.004,0.0005,-0.6682,19.5528,-181.6938,0.0551
high_speed_corner_18_openplane_20260915,4863,515,2262090443372,512,512,True,2262092786525,515,12.8560009,12857,64149,0.85,0.2,False,0.85,0.2,514,0.85,0.1047,0.2266,0.0043,0.3164,4601.498,4601.281,0.1047,0.85,0.0013,6.2885,-0.0595,19.681,-0.0551,0.1216,0.0116,0.0062,4.8278,0.7467,0.0064,-0.0016,-0.6651,19.607,-182.2027,0.0551
high_speed_corner_18_openplane_20260915,4872,516,2262114802126,513,513,True,2262116719020,516,12.8800011,12881,64259,0.85,0.2,False,0.85,0.2,515,0.85,0.1047,0.2026,0.0057,0.3162,4610.206,4609.97,0.1047,0.85,-0.0146,6.2518,-0.136,19.6805,-0.0532,0.122,0.0168,0.0062,4.8354,0.7492,0.0083,-0.0033,-0.6623,19.6609,-182.672,0.0551
high_speed_corner_18_openplane_20260915,4881,517,2262139701949,514,514,True,2262141764533,517,12.9050007,12906,64371,0.85,0.2,False,0.85,0.2,516,0.85,0.1047,0.1807,0.0069,0.3162,4619.273,4619.022,0.1047,0.85,-0.0047,6.2592,-0.1493,19.68,-0.0516,0.1223,0.0216,0.0062,4.8433,0.7518,0.0102,-0.0048,-0.6593,19.7208,-183.1603,0.0551
high_speed_corner_18_openplane_20260915,4890,518,2262165392893,515,515,True,2262167722851,518,12.9310007,12932,64490,0.85,0.2,False,0.85,0.2,517,0.85,0.1047,0.1603,0.0081,0.3163,4628.708,4628.433,0.1047,0.85,0.0027,6.2602,-0.1639,19.6795,-0.0501,0.1224,0.0261,0.0062,4.8515,0.7545,0.0119,-0.0062,-0.6562,19.7872,-183.6677,0.0551
high_speed_corner_18_openplane_20260915,4900,519,2262190430501,516,516,True,2262192830604,519,12.956,12957,64595,0.85,0.2,False,0.85,0.2,518,0.85,0.1047,0.1431,0.009,0.3163,4637.776,4637.485,0.1047,0.85,0.0007,6.2497,-0.1928,19.6791,-0.0487,0.1224,0.0299,0.0062,4.8594,0.757,0.0133,-0.0074,-0.6532,19.8549,-184.155,0.055
high_speed_corner_18_openplane_20260915,4908,520,2262215108018,517,517,True,2262216699136,520,12.9800005,12981,64727,0.85,0.2,False,0.85,0.2,519,0.85,0.1047,0.128,0.0099,0.3162,4646.484,4646.173,0.1047,0.85,-0.0051,6.24,-0.2283,19.6787,-0.0477,0.1222,0.0332,0.0061,4.867,0.7595,0.0146,-0.0085,-0.6503,19.9236,-184.6221,0.055
high_speed_corner_18_openplane_20260915,4917,521,2262240402720,518,518,True,2262242653225,521,13.0060005,13007,64861,0.85,0.2,False,0.85,0.2,520,0.85,0.1047,0.1138,0.0108,0.3161,4655.916,4655.585,0.1047,0.85,0.0023,6.2435,-0.2316,19.6784,-0.0466,0.1221,0.0364,0.0061,4.8753,0.7621,0.0159,-0.0094,-0.6472,20.0021,-185.1277,0.055
high_speed_corner_18_openplane_20260915,4926,522,2262264582700,519,519,True,2262266696453,522,13.0300007,13031,64936,0.85,0.2,False,0.85,0.2,521,0.85,0.1047,0.102,0.0115,0.3162,4664.624,4664.273,0.1047,0.85,0.0054,6.2446,-0.241,19.6782,-0.0457,0.1219,0.039,0.0061,4.8829,0.7645,0.0169,-0.0102,-0.6443,20.0782,-185.5939,0.055
high_speed_corner_18_openplane_20260915,4936,523,2262289503123,520,520,True,2262291631474,523,13.055,13056,65055,0.85,0.2,False,0.85,0.2,522,0.85,0.1047,0.091,0.0122,0.3161,4673.692,4673.326,0.1047,0.85,0.0085,6.245,-0.2519,19.6779,-0.0449,0.1216,0.0415,0.0061,4.8908,0.7671,0.0179,-0.011,-0.6412,20.1612,-186.0787,0.055
