simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
18.041,18.065,18042.0,18066.0,24.0,0.02400000000000091,0.7879,-196.6853,-1.5707963267948963,17.5685,0.0001,0.0,563.0,0.75,0.0,0.75,0.0,0.0,18.873854166666533,4451.516,4451.519,0.0,0.0,0.7879,-197.1068,-1.5707963267948963,17.5684,0.0,0.0
18.065,18.09,18066.0,18091.0,25.0,0.02499999999999858,0.7879,-197.1068,-1.5707963267948963,17.5684,0.0,0.0,564.0,0.75,0.0,0.75,0.0,0.0,18.86702000000165,4459.51,4459.514,0.0,0.0,0.7879,-197.5459,-1.5707963267948963,17.5684,0.0,0.0
18.09,18.1150017,18091.0,18116.0,25.0,0.02500170000000068,0.7879,-197.5459,-1.5707963267948963,17.5684,0.0,0.0,565.0,0.75,0.0,0.75,0.0,0.0,18.873996568231885,4467.508,4467.512,0.0,0.0,0.7878,-197.985,-1.5707963267948963,17.5684,0.0,0.0
18.1150017,18.1400013,18116.0,18141.0,25.0,0.02499960000000101,0.7878,-197.985,-1.5707963267948963,17.5684,0.0,0.0,566.0,0.75,0.0,0.75,0.0,0.0,18.86732187714985,4475.503,4475.506,0.0,0.0,0.7878,-198.424,-1.5707963267948963,17.5685,0.0,0.0
18.1400013,18.165,18141.0,18166.0,25.0,0.024998699999997598,0.7878,-198.424,-1.5707963267948963,17.5685,0.0,0.0,567.0,0.75,0.0,0.75,0.0,0.0,18.86918119742382,4483.498,4483.501,0.0,0.0,0.7878,-198.8631,-1.5707963267948963,17.5684,0.0,0.0
18.165,18.19,18166.0,18191.0,25.0,0.02500000000000213,0.7878,-198.8631,-1.5707963267948963,17.5684,0.0,0.0,568.0,0.75,0.0,0.75,0.0,0.0,18.8752799999985,4491.496,4491.499,0.0,0.0,0.7878,-199.3022,-1.5707963267948963,17.5684,0.0,0.0
18.19,18.2160015,18191.0,18217.0,26.0,0.026001499999999567,0.7878,-199.3022,-1.5707963267948963,17.5684,0.0,0.0,569.0,0.75,0.0,0.75,0.0,0.0,18.868699882699744,4499.812,4499.814,0.0,0.0,0.7877,-199.7588,-1.5707963267948963,17.5684,0.0,0.0
18.2160015,18.2410011,18217.0,18242.0,25.0,0.024999599999997457,0.7877,-199.7588,-1.5707963267948963,17.5684,0.0,0.0,570.0,0.75,0.0,0.75,0.0,0.0,18.868501896031994,4507.806,4507.81,0.0,0.0,0.7877,-200.1979,-1.5707963267948963,17.5685,0.0,0.0
18.2410011,18.266,18242.0,18267.0,25.0,0.024998899999999935,0.7877,-200.1979,-1.5707963267948963,17.5685,0.0,0.0,571.0,0.75,0.0,0.75,0.0,0.0,18.874930496941783,4515.804,4515.807,0.0,0.0,0.7877,-200.637,-1.5707963267948963,17.5684,0.0,0.0
18.266,18.29,18267.0,18291.0,24.0,0.02400000000000091,0.7877,-200.637,-1.5707963267948963,17.5684,0.0,0.0,572.0,0.75,0.0,0.75,0.0,0.0,18.865249999999232,4523.478,4523.481,0.0,0.0,0.7877,-201.0585,-1.5707963267948963,17.5684,0.0,0.0
18.29,18.315,18291.0,18316.0,25.0,0.02500000000000213,0.7877,-201.0585,-1.5707963267948963,17.5684,0.0,0.0,573.0,0.75,0.0,0.75,0.0,0.0,18.8752799999985,4531.476,4531.479,0.0,0.0,0.7876,-201.4975,-1.5707963267948963,17.5684,0.0001,0.0
18.315,18.3410015,18316.0,18342.0,26.0,0.026001499999999567,0.7876,-201.4975,-1.5707963267948963,17.5684,0.0001,0.0,574.0,0.75,0.0,0.75,0.0,0.0,18.868699882699744,4539.791,4539.795,0.0,0.0,0.7876,-201.9542,-1.5707963267948963,17.5684,0.0,0.0
18.3410015,18.3650017,18342.0,18366.0,24.0,0.024000199999999694,0.7876,-201.9542,-1.5707963267948963,17.5684,0.0,0.0,575.0,0.75,0.0,0.75,0.0,0.0,18.865092790893595,4547.465,4547.469,0.0,0.0,0.7876,-202.3757,-1.5707963267948963,17.5684,0.0,0.0
18.3650017,18.3900013,18366.0,18391.0,25.0,0.02499960000000101,0.7876,-202.3757,-1.5707963267948963,17.5684,0.0,0.0,576.0,0.75,0.0,0.75,0.0,0.0,18.875582009310424,4555.463,4555.467,0.0,0.0,0.7876,-202.8148,-1.5707963267948963,17.5684,0.0,0.0
18.3900013,18.415,18391.0,18416.0,25.0,0.024998699999997598,0.7876,-202.8148,-1.5707963267948963,17.5684,0.0,0.0,577.0,0.75,0.0,0.75,0.0,0.0,18.868001136061462,4563.458,4563.461,0.0,0.0,0.7875,-203.2538,-1.5707963267948963,17.5684,0.0,0.0
18.415,18.441,18416.0,18442.0,26.0,0.0259999999999998,0.7875,-203.2538,-1.5707963267948963,17.5684,0.0,0.0,578.0,0.75,0.0,0.75,0.0,0.0,18.86865384615411,4571.773,4571.776,0.0,0.0,0.7875,-203.7105,-1.5707963267948963,17.5684,0.0,0.0
18.441,18.4660015,18442.0,18467.0,25.0,0.025001500000001897,0.7875,-203.7105,-1.5707963267948963,17.5684,0.0,0.0,579.0,0.75,0.0,0.75,0.0,0.0,18.87060776353322,4579.768,4579.774,0.0,0.0,0.7875,-204.1495,-1.5707963267948963,17.5685,0.0,0.0
18.4660015,18.4900017,18467.0,18491.0,24.0,0.024000199999999694,0.7875,-204.1495,-1.5707963267948963,17.5685,0.0,0.0,580.0,0.75,0.0,0.75,0.0,0.0,18.868780260164318,4587.445,4587.448,0.0,0.0,0.7874,-204.571,-1.5707963267948963,17.5684,0.0,0.0
18.4900017,18.5150013,18491.0,18516.0,25.0,0.02499960000000101,0.7874,-204.571,-1.5707963267948963,17.5684,0.0,0.0,581.0,0.75,0.0,0.75,0.0,0.0,18.87204195266987,4595.44,4595.446,0.0,0.0,0.7874,-205.0101,-1.5707963267948963,17.5684,0.0,0.0
18.5150013,18.54,18516.0,18541.0,25.0,0.024998699999997598,0.7874,-205.0101,-1.5707963267948963,17.5684,0.0,0.0,582.0,0.75,0.0,0.75,0.0,0.0,18.872721381514115,4603.438,4603.441,0.0,0.0,0.7874,-205.4492,-1.5707963267948963,17.5684,0.0,0.0
18.54,18.565,18541.0,18566.0,25.0,0.02500000000000213,0.7874,-205.4492,-1.5707963267948963,17.5684,0.0,0.0,583.0,0.75,0.0,0.75,0.0,0.0,18.868199999998133,4611.433,4611.436,0.0,0.0,0.7874,-205.8883,-1.5707963267948963,17.5685,0.0,0.0
18.565,18.59,18566.0,18591.0,25.0,0.02499999999999858,0.7874,-205.8883,-1.5707963267948963,17.5685,0.0,0.0,584.0,0.75,0.0,0.75,0.0,0.0,18.875280000001183,4619.431,4619.434,0.0,0.0,0.7874,-206.3273,-1.5707963267948963,17.5685,0.0,0.0
18.59,18.6150017,18591.0,18616.0,25.0,0.02500170000000068,0.7874,-206.3273,-1.5707963267948963,17.5685,0.0,0.0,585.0,0.75,0.0,0.75,0.0,0.0,18.865737129875228,4627.425,4627.429,0.0,0.0,0.7873,-206.7664,-1.5707963267948963,17.5685,0.0001,0.0
18.6150017,18.641,18616.0,18642.0,26.0,0.025998299999997698,0.7873,-206.7664,-1.5707963267948963,17.5685,0.0001,0.0,586.0,0.75,0.0,0.75,0.0,0.0,18.871022336076816,4635.741,4635.744,0.0,0.0,0.7873,-207.223,-1.5707963267948963,17.5684,0.0,0.0
18.641,18.666,18642.0,18667.0,25.0,0.02500000000000213,0.7873,-207.223,-1.5707963267948963,17.5684,0.0,0.0,587.0,0.75,0.0,0.75,0.0,0.0,18.86701999999789,4643.735,4643.739,0.0,0.0,0.7873,-207.6621,-1.5707963267948963,17.5685,0.0,0.0
18.666,18.69,18667.0,18691.0,24.0,0.02400000000000091,0.7873,-207.6621,-1.5707963267948963,17.5685,0.0,0.0,588.0,0.75,0.0,0.75,0.0,0.0,18.873854166666533,4651.413,4651.416,0.0,0.0,0.7873,-208.0836,-1.5707963267948963,17.5685,0.0,0.0
18.69,18.7130013,18691.0,18714.0,23.0,0.023001299999997116,0.7873,-208.0836,-1.5707963267948963,17.5685,0.0,0.0,589.0,0.75,0.0,0.75,0.0,0.0,18.86867264024501,4658.769,4658.772,0.0,0.0,0.7872,-208.4876,-1.5707963267948963,17.5685,0.0,0.0
18.7130013,18.7400017,18714.0,18741.0,27.0,0.027000400000002145,0.7872,-208.4876,-1.5707963267948963,17.5685,0.0,0.0,590.0,0.75,0.0,0.75,0.0,0.0,18.872072265593722,4667.405,4667.409,0.0,0.0,0.7872,-208.9618,-1.5707963267948963,17.5685,0.0,0.0
18.7400017,18.7650013,18741.0,18766.0,25.0,0.02499960000000101,0.7872,-208.9618,-1.5707963267948963,17.5685,0.0,0.0,591.0,0.75,0.0,0.75,0.0,0.0,18.868501896030388,4675.4,4675.404,0.0,0.0,0.7872,-209.4008,-1.5707963267948963,17.5684,0.0,0.0
18.7650013,18.79,18766.0,18791.0,25.0,0.024998699999997598,0.7872,-209.4008,-1.5707963267948963,17.5684,0.0,0.0,592.0,0.75,0.0,0.75,0.0,0.0,18.868001136061462,4683.395,4683.398,0.0,0.0,0.7872,-209.8399,-1.5707963267948963,17.5685,0.0,0.0
18.79,18.815,18791.0,18816.0,25.0,0.02500000000000213,0.7872,-209.8399,-1.5707963267948963,17.5685,0.0,0.0,593.0,0.75,0.0,0.75,0.0,0.0,18.875279999997428,4691.393,4691.396,0.0,0.0,0.7872,-210.279,-1.5707963267948963,17.5685,0.0001,0.0
18.815,18.84,18816.0,18841.0,25.0,0.02499999999999858,0.7872,-210.279,-1.5707963267948963,17.5685,0.0001,0.0,594.0,0.75,0.0,0.75,0.0,0.0,18.868200000000815,4699.388,4699.391,0.0,0.0,0.7871,-210.718,-1.5707963267948963,17.5685,0.0,0.0
18.84,18.8650017,18841.0,18866.0,25.0,0.02500170000000068,0.7871,-210.718,-1.5707963267948963,17.5685,0.0,0.0,595.0,0.75,0.0,0.75,0.0,0.0,18.872816648468334,4707.385,4707.389,0.0,0.0,0.7871,-211.1571,-1.5707963267948963,17.5685,0.0,0.0
18.8650017,18.891,18866.0,18892.0,26.0,0.025998299999997698,0.7871,-211.1571,-1.5707963267948963,17.5685,0.0,0.0,596.0,0.75,0.0,0.75,0.0,0.0,18.871022336076816,4715.701,4715.704,0.0,0.0,0.7871,-211.6138,-1.5707963267948963,17.5685,0.0,0.0
18.891,18.915,18892.0,18916.0,24.0,0.02400000000000091,0.7871,-211.6138,-1.5707963267948963,17.5685,0.0,0.0,597.0,0.75,0.0,0.75,0.0,0.0,18.865249999999232,4723.375,4723.378,0.0,0.0,0.7871,-212.0353,-1.5707963267948963,17.5684,0.0,0.0
18.915,18.94,18916.0,18941.0,25.0,0.02500000000000213,0.7871,-212.0353,-1.5707963267948963,17.5684,0.0,0.0,598.0,0.75,0.0,0.75,0.0,0.0,18.8752799999985,4731.373,4731.376,0.0,0.0,0.787,-212.4743,-1.5707963267948963,17.5685,0.0,0.0
18.94,18.965,18941.0,18966.0,25.0,0.02499999999999858,0.787,-212.4743,-1.5707963267948963,17.5685,0.0,0.0,599.0,0.75,0.0,0.75,0.0,0.0,18.868200000001888,4739.368,4739.371,0.0,0.0,0.787,-212.9134,-1.5707963267948963,17.5685,0.0,0.0
18.965,18.9900017,18966.0,18991.0,25.0,0.02500170000000068,0.787,-212.9134,-1.5707963267948963,17.5685,0.0,0.0,600.0,0.75,0.0,0.75,0.0,0.0,18.865737129874155,4747.362,4747.366,0.0,0.0,0.787,-213.3525,-1.5707963267948963,17.5685,0.0,0.0
18.9900017,19.0150013,18991.0,19016.0,25.0,0.02499960000000101,0.787,-213.3525,-1.5707963267948963,17.5685,0.0,0.0,601.0,0.75,0.0,0.75,0.0,0.0,18.875582009310424,4755.36,4755.364,0.0,0.0,0.787,-213.7915,-1.5707963267948963,17.5685,0.0,0.0
19.0150013,19.041,19016.0,19042.0,26.0,0.02599869999999882,0.787,-213.7915,-1.5707963267948963,17.5685,0.0,0.0,602.0,0.75,0.0,0.75,0.0,0.0,18.86959732602216,4763.675,4763.679,0.0,0.0,0.787,-214.2482,-1.5707963267948963,17.5684,0.0,0.0
19.041,19.065,19042.0,19066.0,24.0,0.02400000000000091,0.787,-214.2482,-1.5707963267948963,17.5684,0.0,0.0,603.0,0.75,0.0,0.75,0.0,0.0,18.86647916666615,4771.35,4771.353,0.0,0.0,0.7869,-214.6697,-1.5707963267948963,17.5685,0.0,0.0
19.065,19.09,19066.0,19091.0,25.0,0.02499999999999858,0.7869,-214.6697,-1.5707963267948963,17.5685,0.0,0.0,604.0,0.75,0.0,0.75,0.0,0.0,18.87409999999987,4779.347,4779.351,0.0,0.0,0.7869,-215.1088,-1.5707963267948963,17.5685,0.0,0.0
19.09,19.1160011,19091.0,19117.0,26.0,0.026001099999998445,0.7869,-215.1088,-1.5707963267948963,17.5685,0.0,0.0,605.0,0.75,0.0,0.75,0.0,0.0,18.86899015811018,4787.663,4787.666,0.0,0.0,0.7869,-215.5654,-1.5707963267948963,17.5685,0.0,0.0
19.1160011,19.1400013,19117.0,19141.0,24.0,0.024000200000003247,0.7869,-215.5654,-1.5707963267948963,17.5685,0.0,0.0,606.0,0.75,0.0,0.75,0.0,0.0,18.87000941658659,4795.337,4795.344,0.0,0.0,0.7869,-215.9869,-1.5707963267948963,17.5684,0.0,0.0
19.1400013,19.165,19141.0,19166.0,25.0,0.024998699999997598,0.7869,-215.9869,-1.5707963267948963,17.5684,0.0,0.0,607.0,0.75,0.0,0.75,0.0,0.0,18.87154132014961,4803.335,4803.338,0.0,0.0,0.7869,-216.426,-1.5707963267948963,17.5685,0.0,0.0
19.165,19.19,19166.0,19191.0,25.0,0.02500000000000213,0.7869,-216.426,-1.5707963267948963,17.5685,0.0,0.0,608.0,0.75,0.0,0.75,0.0,0.0,18.868199999998133,4811.33,4811.333,0.0,0.0,0.7868,-216.8651,-1.5707963267948963,17.5685,0.0,0.0
19.19,19.2160015,19191.0,19217.0,26.0,0.026001499999999567,0.7868,-216.8651,-1.5707963267948963,17.5685,0.0,0.0,609.0,0.75,0.0,0.75,0.0,0.0,18.86756533277073,4819.645,4819.648,0.0,0.0,0.7868,-217.3217,-1.5707963267948963,17.5684,0.0001,0.0
19.2160015,19.2410011,19217.0,19242.0,25.0,0.024999599999997457,0.7868,-217.3217,-1.5707963267948963,17.5684,0.0001,0.0,610.0,0.75,0.0,0.75,0.0,0.0,18.875582009313106,4827.643,4827.646,0.0,0.0,0.7868,-217.7608,-1.5707963267948963,17.5684,0.0,0.0
19.2410011,19.2650013,19242.0,19266.0,24.0,0.024000200000003247,0.7868,-217.7608,-1.5707963267948963,17.5684,0.0,0.0,611.0,0.75,0.0,0.75,0.0,0.0,18.865092790890802,4835.317,4835.32,0.0,0.0,0.7868,-218.1823,-1.5707963267948963,17.5684,0.0001,0.0
19.2650013,19.29,19266.0,19291.0,25.0,0.024998699999997598,0.7868,-218.1823,-1.5707963267948963,17.5684,0.0001,0.0,612.0,0.75,0.0,0.75,0.0,0.0,18.876261565603336,4843.315,4843.318,0.0,0.0,0.7868,-218.6213,-1.5707963267948963,17.5685,0.0001,0.0
19.29,19.316,19291.0,19317.0,26.0,0.0259999999999998,0.7868,-218.6213,-1.5707963267948963,17.5685,0.0001,0.0,613.0,0.75,0.0,0.75,0.0,0.0,18.869788461538956,4851.63,4851.634,0.0,0.0,0.7867,-219.078,-1.5707963267948963,17.5685,0.0,0.0
19.316,19.3410015,19317.0,19342.0,25.0,0.025001500000001897,0.7867,-219.078,-1.5707963267948963,17.5685,0.0,0.0,614.0,0.75,0.0,0.75,0.0,0.0,18.865888046715266,4859.625,4859.628,0.0,0.0,0.7867,-219.517,-1.5707963267948963,17.5684,0.0,0.0
19.3410015,19.3650017,19342.0,19366.0,24.0,0.024000199999999694,0.7867,-219.517,-1.5707963267948963,17.5684,0.0,0.0,615.0,0.75,0.0,0.75,0.0,0.0,18.874926042282933,4867.303,4867.306,0.0,0.0,0.7867,-219.9386,-1.5707963267948963,17.5685,0.0001,0.0
19.3650017,19.391,19366.0,19392.0,26.0,0.025998299999997698,0.7867,-219.9386,-1.5707963267948963,17.5685,0.0001,0.0,616.0,0.75,0.0,0.75,0.0,0.0,18.86988764650279,4875.618,4875.621,0.0,0.0,0.7867,-220.3952,-1.5707963267948963,17.5685,0.0,0.0
19.391,19.415,19392.0,19416.0,24.0,0.02400000000000091,0.7867,-220.3952,-1.5707963267948963,17.5685,0.0,0.0,617.0,0.75,0.0,0.75,0.0,0.0,18.865249999999232,4883.292,4883.295,0.0,0.0,0.7867,-220.8167,-1.5707963267948963,17.5685,0.0,0.0
19.415,19.44,19416.0,19441.0,25.0,0.02500000000000213,0.7867,-220.8167,-1.5707963267948963,17.5685,0.0,0.0,618.0,0.75,0.0,0.75,0.0,0.0,18.875279999997428,4891.29,4891.293,0.0,0.0,0.7866,-221.2558,-1.5707963267948963,17.5685,0.0,0.0
19.44,19.465,19441.0,19466.0,25.0,0.02499999999999858,0.7866,-221.2558,-1.5707963267948963,17.5685,0.0,0.0,619.0,0.75,0.0,0.75,0.0,0.0,18.867020000000576,4899.284,4899.288,0.0,0.0,0.7866,-221.6948,-1.5707963267948963,17.5685,0.0,0.0
19.465,19.4900017,19466.0,19491.0,25.0,0.02500170000000068,0.7866,-221.6948,-1.5707963267948963,17.5685,0.0,0.0,620.0,0.75,0.0,0.75,0.0,0.0,18.870456808938016,4907.279,4907.286,0.0,0.0,0.7866,-222.1339,-1.5707963267948963,17.5684,0.0,0.0
19.4900017,19.5150013,19491.0,19516.0,25.0,0.02499960000000101,0.7866,-222.1339,-1.5707963267948963,17.5684,0.0,0.0,621.0,0.75,0.0,0.75,0.0,0.0,18.870861933789328,4915.277,4915.28,0.0,0.0,0.7866,-222.573,-1.5707963267948963,17.5684,0.0001,0.0
19.5150013,19.54,19516.0,19541.0,25.0,0.024998699999997598,0.7866,-222.573,-1.5707963267948963,17.5684,0.0001,0.0,622.0,0.75,0.0,0.75,0.0,0.0,18.86918119742382,4923.272,4923.275,0.0,0.0,0.7866,-223.0121,-1.5707963267948963,17.5685,0.0,0.0
19.54,19.565,19541.0,19566.0,25.0,0.02500000000000213,0.7866,-223.0121,-1.5707963267948963,17.5685,0.0,0.0,623.0,0.75,0.0,0.75,0.0,0.0,18.875279999999574,4931.27,4931.273,0.0,0.0,0.7865,-223.4511,-1.5707963267948963,17.5685,0.0,0.0
19.565,19.5910015,19566.0,19592.0,26.0,0.026001499999999567,0.7865,-223.4511,-1.5707963267948963,17.5685,0.0,0.0,624.0,0.75,0.0,0.75,0.0,0.0,18.867565332768667,4939.585,4939.588,0.0,0.0,0.7865,-223.9078,-1.5707963267948963,17.5684,0.0,0.0
19.5910015,19.6150017,19592.0,19616.0,24.0,0.024000199999999694,0.7865,-223.9078,-1.5707963267948963,17.5684,0.0,0.0,625.0,0.75,0.0,0.75,0.0,0.0,18.86632194731754,4947.259,4947.263,0.0,0.0,0.7865,-224.3293,-1.5707963267948963,17.5684,0.0,0.0
19.6150017,19.6400013,19616.0,19641.0,25.0,0.02499960000000101,0.7865,-224.3293,-1.5707963267948963,17.5684,0.0,0.0,626.0,0.75,0.0,0.75,0.0,0.0,18.874401990430954,4955.257,4955.26,0.0,0.0,0.7865,-224.7683,-1.5707963267948963,17.5685,0.0,0.0
19.6400013,19.666,19641.0,19667.0,26.0,0.02599869999999882,0.7865,-224.7683,-1.5707963267948963,17.5685,0.0,0.0,627.0,0.75,0.0,0.75,0.0,0.0,18.87073199813958,4963.572,4963.576,0.0,0.0,0.7864,-225.225,-1.5707963267948963,17.5684,0.0,0.0
19.666,19.69,19667.0,19691.0,24.0,0.02400000000000091,0.7864,-225.225,-1.5707963267948963,17.5684,0.0,0.0,628.0,0.75,0.0,0.75,0.0,0.0,18.86647916666615,4971.247,4971.25,0.0,0.0,0.7864,-225.6465,-1.5707963267948963,17.5685,0.0001,0.0
19.69,19.715,19691.0,19716.0,25.0,0.02499999999999858,0.7864,-225.6465,-1.5707963267948963,17.5685,0.0001,0.0,629.0,0.75,0.0,0.75,0.0,0.0,18.87409999999987,4979.244,4979.248,0.0,0.0,0.7864,-226.0856,-1.5707963267948963,17.5685,0.0,0.0
19.715,19.7410011,19716.0,19742.0,26.0,0.026001099999998445,0.7864,-226.0856,-1.5707963267948963,17.5685,0.0,0.0,630.0,0.75,0.0,0.75,0.0,0.0,18.86899015811121,4987.56,4987.563,0.0,0.0,0.7864,-226.5422,-1.5707963267948963,17.5685,0.0,0.0
19.7410011,19.7650013,19742.0,19766.0,24.0,0.024000200000003247,0.7864,-226.5422,-1.5707963267948963,17.5685,0.0,0.0,631.0,0.75,0.0,0.75,0.0,0.0,18.865092790890802,4995.234,4995.237,0.0,0.0,0.7863,-226.9637,-1.5707963267948963,17.5685,0.0001,0.0
19.7650013,19.79,19766.0,19791.0,25.0,0.024998699999997598,0.7863,-226.9637,-1.5707963267948963,17.5685,0.0001,0.0,632.0,0.75,0.0,0.75,0.0,0.0,18.876261565602263,5003.232,5003.235,0.0,0.0,0.7863,-227.4028,-1.5707963267948963,17.5685,0.0,0.0
19.79,19.815,19791.0,19816.0,25.0,0.02500000000000213,0.7863,-227.4028,-1.5707963267948963,17.5685,0.0,0.0,633.0,0.75,0.0,0.75,0.0,0.0,18.867019999998963,5011.227,5011.229,0.0,0.0,0.7863,-227.8418,-1.5707963267948963,17.5684,0.0,0.0
19.815,19.84,19816.0,19841.0,25.0,0.02499999999999858,0.7863,-227.8418,-1.5707963267948963,17.5684,0.0,0.0,634.0,0.75,0.0,0.75,0.0,0.0,18.876460000001423,5019.225,5019.228,0.0,0.0,0.7863,-228.2809,-1.5707963267948963,17.5684,0.0,0.0
19.84,19.8650017,19841.0,19866.0,25.0,0.02500170000000068,0.7863,-228.2809,-1.5707963267948963,17.5684,0.0,0.0,635.0,0.75,0.0,0.75,0.0,0.0,18.864557210108458,5027.219,5027.222,0.0,0.0,0.7863,-228.72,-1.5707963267948963,17.5685,0.0,0.0
19.8650017,19.891,19866.0,19892.0,26.0,0.025998299999997698,0.7863,-228.72,-1.5707963267948963,17.5685,0.0,0.0,636.0,0.75,0.0,0.75,0.0,0.0,18.872157025652903,5035.535,5035.538,0.0,0.0,0.7862,-229.1766,-1.5707963267948963,17.5685,0.0001,0.0
19.891,19.915,19892.0,19916.0,24.0,0.02400000000000091,0.7862,-229.1766,-1.5707963267948963,17.5685,0.0001,0.0,637.0,0.75,0.0,0.75,0.0,0.0,18.872625000000735,5043.212,5043.215,0.0,0.0,0.7862,-229.5981,-1.5707963267948963,17.5685,0.0001,0.0
19.915,19.94,19916.0,19941.0,25.0,0.02500000000000213,0.7862,-229.5981,-1.5707963267948963,17.5685,0.0001,0.0,638.0,0.75,0.0,0.75,0.0,0.0,18.868199999998133,5051.207,5051.21,0.0,0.0,0.7862,-230.0372,-1.5707963267948963,17.5684,0.0,0.0
19.94,19.965,19941.0,19966.0,25.0,0.02499999999999858,0.7862,-230.0372,-1.5707963267948963,17.5684,0.0,0.0,639.0,0.75,0.0,0.75,0.0,0.0,18.868200000000815,5059.202,5059.205,0.0,0.0,0.7861,-230.4763,-1.5707963267948963,17.5684,0.0,0.0
19.965,19.9900017,19966.0,19991.0,25.0,0.02500170000000068,0.7861,-230.4763,-1.5707963267948963,17.5684,0.0,0.0,640.0,0.75,0.0,0.75,0.0,0.0,18.873996568232958,5067.2,5067.203,0.0,0.0,0.7861,-230.9153,-1.5707963267948963,17.5685,0.0,0.0
19.9900017,20.016,19991.0,20017.0,26.0,0.025998299999997698,0.7861,-230.9153,-1.5707963267948963,17.5685,0.0,0.0,641.0,0.75,0.0,0.75,0.0,0.0,18.869887646501756,5075.515,5075.518,0.0,0.0,0.7861,-231.372,-1.5707963267948963,17.5685,0.0001,0.0
20.016,20.04,20017.0,20041.0,24.0,0.02400000000000091,0.7861,-231.372,-1.5707963267948963,17.5685,0.0001,0.0,642.0,0.75,0.0,0.75,0.0,0.0,18.864020833332315,5083.188,5083.192,0.0,0.0,0.7861,-231.7935,-1.5707963267948963,17.5685,0.0001,0.0
20.04,20.0660019,20041.0,20067.0,26.0,0.02600190000000069,0.7861,-231.7935,-1.5707963267948963,17.5685,0.0001,0.0,643.0,0.75,0.0,0.75,0.0,0.0,18.87181321364929,5091.504,5091.51,0.0,0.0,0.786,-232.2501,-1.5707963267948963,17.5685,0.0001,0.0
20.0660019,20.0910015,20067.0,20092.0,25.0,0.02499960000000101,0.786,-232.2501,-1.5707963267948963,17.5685,0.0001,0.0,644.0,0.75,0.0,0.75,0.0,0.0,18.872041952670944,5099.502,5099.505,0.0,0.0,0.786,-232.6892,-1.5707963267948963,17.5685,0.0,0.0
20.0910015,20.1160011,20092.0,20117.0,25.0,0.024999599999997457,0.786,-232.6892,-1.5707963267948963,17.5685,0.0,0.0,645.0,0.75,0.0,0.75,0.0,0.0,18.868501896031997,5107.497,5107.5,0.0,0.0,0.786,-233.1283,-1.5707963267948963,17.5685,0.0001,0.0
20.1160011,20.141,20117.0,20142.0,25.0,0.024998899999999935,0.786,-233.1283,-1.5707963267948963,17.5685,0.0001,0.0,646.0,0.75,0.0,0.75,0.0,0.0,18.876110548863238,5115.495,5115.498,0.0,0.0,0.7859,-233.5673,-1.5707963267948963,17.5685,0.0,0.0
20.141,20.165,20142.0,20166.0,24.0,0.02400000000000091,0.7859,-233.5673,-1.5707963267948963,17.5685,0.0,0.0,647.0,0.75,0.0,0.75,0.0,0.0,18.865249999999232,5123.169,5123.172,0.0,0.0,0.7859,-233.9888,-1.5707963267948963,17.5685,0.0,0.0
20.165,20.1910019,20166.0,20192.0,26.0,0.02600190000000069,0.7859,-233.9888,-1.5707963267948963,17.5685,0.0,0.0,648.0,0.75,0.0,0.75,0.0,0.0,18.867275083744538,5131.484,5131.487,0.0,0.0,0.7859,-234.4455,-1.5707963267948963,17.5685,0.0,0.0
20.1910019,20.2160015,20192.0,20217.0,25.0,0.02499960000000101,0.7859,-234.4455,-1.5707963267948963,17.5685,0.0,0.0,649.0,0.75,0.0,0.75,0.0,0.0,18.875582009310424,5139.482,5139.485,0.0,0.0,0.7858,-234.8846,-1.5707963267948963,17.5685,0.0,0.0
20.2160015,20.2400017,20217.0,20241.0,24.0,0.024000199999999694,0.7858,-234.8846,-1.5707963267948963,17.5685,0.0,0.0,650.0,0.75,0.0,0.75,0.0,0.0,18.865092790893595,5147.156,5147.159,0.0,0.0,0.7858,-235.3061,-1.5707963267948963,17.5685,0.0,0.0
20.2400017,20.2650013,20241.0,20266.0,25.0,0.02499960000000101,0.7858,-235.3061,-1.5707963267948963,17.5685,0.0,0.0,651.0,0.75,0.0,0.75,0.0,0.0,18.875582009312573,5155.154,5155.157,0.0,0.0,0.7858,-235.7451,-1.5707963267948963,17.5685,0.0,0.0
20.2650013,20.29,20266.0,20291.0,25.0,0.024998699999997598,0.7858,-235.7451,-1.5707963267948963,17.5685,0.0,0.0,652.0,0.75,0.0,0.75,0.0,0.0,18.86918119742382,5163.149,5163.152,0.0,0.0,0.7858,-236.1842,-1.5707963267948963,17.5685,0.0,0.0
20.29,20.3160019,20291.0,20317.0,26.0,0.02600190000000069,0.7858,-236.1842,-1.5707963267948963,17.5685,0.0,0.0,653.0,0.75,0.0,0.75,0.0,0.0,18.86727508374247,5171.464,5171.467,0.0,0.0,0.7857,-236.6408,-1.5707963267948963,17.5685,0.0,0.0
