phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_1.000_at_9.00,1788469730.3946185,1.0,18.3873,0.3815668682117146
grid_throttle_1.000_at_9.00,1788469730.3974884,1.0,18.3967,0.44457305461246616
grid_throttle_1.000_at_9.00,1788469730.462315,1.0,18.4143,0.2377753310069504
grid_throttle_1.000_at_9.00,1788469730.4995599,1.0,18.4358,0.38306472359321875
grid_throttle_1.000_at_9.00,1788469730.546917,1.0,18.4497,0.41843042221131616
grid_throttle_1.000_at_9.00,1788469730.6089845,1.0,18.4665,0.28055850793096987
grid_throttle_1.000_at_9.00,1788469730.6277337,1.0,18.4862,0.4516390713042477
grid_throttle_1.000_at_9.00,1788469730.6777124,1.0,18.4932,0.33258030317393295
grid_throttle_1.000_at_9.00,1788469730.7442381,1.0,18.5115,0.2171591228985808
grid_throttle_1.000_at_9.00,1788469730.813886,1.0,18.5304,0.2731809319044004
grid_throttle_1.000_at_9.00,1788469730.8150523,1.0,18.5362,0.3130919841331787
grid_throttle_1.000_at_9.00,1788469730.8529801,1.0,18.5497,0.3512902141430422
grid_throttle_1.000_at_9.00,1788469730.869368,1.0,18.5655,0.4315514001596578
grid_throttle_1.000_at_9.00,1788469730.914149,1.0,18.5655,0.29567057034658845
grid_throttle_1.000_at_9.00,1788469730.9199433,1.0,18.5712,0.3336795281228349
grid_throttle_1.000_at_9.00,1788469730.9774501,1.0,18.5861,0.19059593010813855
grid_throttle_1.000_at_9.00,1788469731.0161865,1.0,18.6042,0.3428815699836014
grid_throttle_1.000_at_9.00,1788469731.0604424,1.0,18.6178,0.3819630755971877
grid_throttle_1.000_at_9.00,1788469731.1326385,1.0,18.6312,0.23185522741000192
grid_throttle_1.000_at_9.00,1788469731.150055,1.0,18.6486,0.3437021119453335
grid_throttle_1.000_at_9.00,1788469731.193764,1.0,18.6486,0.2310204620603639
grid_throttle_1.000_at_9.00,1788469731.200936,1.0,18.6561,0.2726102217478115
grid_throttle_1.000_at_9.00,1788469731.2646277,1.0,18.6705,0.19114490514055565
grid_throttle_1.000_at_9.00,1788469731.2946608,1.0,18.6875,0.33502364630766446
grid_throttle_1.000_at_9.00,1788469731.3474956,1.0,18.697,0.31978622044863747
grid_throttle_1.000_at_9.00,1788469731.4108968,1.0,18.712,0.2107781239680079
grid_throttle_1.000_at_9.00,1788469731.433727,1.0,18.728,0.35949752406128577
grid_throttle_1.000_at_9.00,1788469731.480621,1.0,18.735,0.285444843821919
grid_throttle_1.000_at_9.00,1788469731.5498183,1.0,18.7481,0.17313966179387508
grid_throttle_1.000_at_9.00,1788469731.5789742,1.0,18.7638,0.2928223522082444
grid_throttle_1.000_at_9.00,1788469731.628515,1.0,18.7732,0.25829326661421853
grid_throttle_1.000_at_9.00,1788469731.6940901,1.0,18.787,0.2015360505021358
grid_throttle_1.000_at_9.00,1788469731.7701626,1.0,18.8083,0.24779809632174288
grid_throttle_1.000_at_9.00,1788469731.8297029,1.0,18.8204,0.24628956981440142
grid_throttle_1.000_at_9.00,1788469731.8612754,1.0,18.8352,0.29523826091508754
grid_throttle_1.000_at_9.00,1788469731.9087133,1.0,18.8434,0.25333675841988906
grid_throttle_1.000_at_9.00,1788469731.9645634,1.0,18.8524,0.16652477326813747
grid_throttle_1.000_at_9.00,1788469731.9819798,1.0,18.8667,0.260968090212564
grid_throttle_1.000_at_9.00,1788469732.030974,1.0,18.8716,0.23065490271024353
grid_throttle_1.000_at_9.00,1788469732.0932376,1.0,18.8835,0.15100066045357366
grid_throttle_1.000_at_9.00,1788469732.166703,1.0,18.9023,0.2261858788769815
grid_throttle_1.000_at_9.00,1788469732.2309737,1.0,18.9135,0.21780785069246153
grid_throttle_1.000_at_9.00,1788469732.2549243,1.0,18.9266,0.2754436492472195
grid_throttle_1.000_at_9.00,1788469732.3094406,1.0,18.9333,0.21718169655160058
grid_throttle_1.000_at_9.00,1788469732.362981,1.0,18.9432,0.15362293264022708
grid_throttle_1.000_at_9.00,1788469732.3819387,1.0,18.9562,0.23304444481985254
grid_throttle_1.000_at_9.00,1788469732.428548,1.0,18.9611,0.23340262824451377
grid_throttle_1.000_at_9.00,1788469732.4926653,1.0,18.9725,0.1472094397109618
grid_throttle_1.000_at_9.00,1788469732.5667536,1.0,18.991,0.21634445724854184
grid_throttle_1.000_at_9.00,1788469732.6235707,1.0,19.0021,0.2261175040114119
grid_throttle_1.000_at_9.00,1788469732.6930652,1.0,19.0141,0.18288115155278367
grid_throttle_1.000_at_9.00,1788469732.6987357,1.0,19.0188,0.21063464294681364
grid_throttle_1.000_at_9.00,1788469732.7397163,1.0,19.0282,0.22471791932669238
grid_throttle_1.000_at_9.00,1788469732.7835312,1.0,19.0402,0.25237195732979273
grid_throttle_1.000_at_9.00,1788469732.842581,1.0,19.0507,0.21873383922901957
grid_throttle_1.000_at_9.00,1788469732.9027967,1.0,19.0672,0.22638556201473764
grid_throttle_1.000_at_9.00,1788469732.9724476,1.0,19.0906,0.3072383506517301
grid_throttle_1.000_at_9.00,1788469733.022715,1.0,19.0954,0.23516001383770824
grid_throttle_1.000_at_9.00,1788469733.0721576,1.0,19.1061,0.15545082661032963
grid_throttle_1.000_at_9.00,1788469733.1326315,1.0,19.119,0.21470853818571486
grid_throttle_1.000_at_9.00,1788469733.1919758,1.0,19.1354,0.24453711879717743
grid_throttle_1.000_at_9.00,1788469733.2144356,1.0,19.1497,0.375287101841672
grid_throttle_1.000_at_9.00,1788469733.269928,1.0,19.1563,0.2716749282381537
grid_throttle_1.000_at_9.00,1788469733.321534,1.0,19.1708,0.1970151900143195
grid_throttle_1.000_at_9.00,1788469733.3910146,1.0,19.1849,0.23619459629748452
grid_throttle_1.000_at_9.00,1788469733.447842,1.0,19.204,0.2628496166289839
grid_throttle_1.000_at_9.00,1788469733.4816608,1.0,19.2214,0.40266412763875886
grid_throttle_1.000_at_9.00,1788469733.5297487,1.0,19.2332,0.35650277637085914
grid_throttle_1.000_at_9.00,1788469733.6030378,1.0,19.2488,0.2257429494079663
grid_throttle_1.000_at_9.00,1788469733.6284661,1.0,19.2686,0.35859921024220853
grid_throttle_1.000_at_9.00,1788469733.6745865,1.0,19.2686,0.24441123961717595
grid_throttle_1.000_at_9.00,1788469733.6771357,1.0,19.2796,0.31481739411761744
grid_throttle_1.000_at_9.00,1788469733.7266014,1.0,19.2929,0.24761748941349893
grid_throttle_1.000_at_9.00,1788469733.7755866,1.0,19.3128,0.33722393899253217
grid_throttle_1.000_at_9.00,1788469733.8230774,1.0,19.3455,0.5452128763128812
grid_throttle_1.000_at_9.00,1788469733.8638027,1.0,19.349,0.4103560892420475
grid_throttle_1.000_at_9.00,1788469733.9305096,1.0,19.3683,0.21222701846192912
grid_throttle_1.000_at_9.00,1788469733.9551969,1.0,19.3947,0.5000318071660567
grid_throttle_1.000_at_9.00,1788469734.014495,1.0,19.4048,0.4345997161187783
grid_throttle_1.000_at_9.00,1788469734.0683239,1.0,19.427,0.2855198312289583
grid_throttle_1.000_at_9.00,1788469734.1470468,1.0,19.47,0.49188277061600955
grid_throttle_1.000_at_9.00,1788469734.1948195,1.0,19.4928,0.5201761968934723
grid_throttle_1.000_at_9.00,1788469734.2652817,1.0,19.524,0.4567180453023183
grid_throttle_1.000_at_9.00,1788469734.3289363,1.0,19.5688,0.5666698736238477
grid_throttle_1.000_at_9.00,1788469734.351552,1.0,19.6072,0.9644103337349559
grid_throttle_1.000_at_9.00,1788469734.411794,1.0,19.6219,0.6408584651684818
grid_throttle_1.000_at_9.00,1788469734.415703,1.0,19.6219,0.6119857949143576
grid_throttle_1.000_at_9.00,1788469734.465654,1.0,19.6592,0.45573304247165214
grid_throttle_1.000_at_9.00,1788469734.4815216,1.0,19.7014,0.7247848902651157
grid_throttle_1.000_at_9.00,1788469734.530524,1.0,19.7181,0.837826145674569
grid_throttle_1.000_at_9.00,1788469734.5956993,1.0,19.764,0.5482681634425826
grid_throttle_1.000_at_9.00,1788469734.6207695,1.0,19.8155,1.0792783668897343
grid_throttle_1.000_at_9.00,1788469734.66843,1.0,19.8423,0.9006129746551085
grid_throttle_1.000_at_9.00,1788469734.7317307,1.0,19.8909,0.6795168113793215
grid_throttle_1.000_at_9.00,1788469734.753,1.0,19.9567,1.3527266559913376
grid_throttle_1.000_at_9.00,1788469734.801622,1.0,19.9847,1.0691346943597546
grid_throttle_1.000_at_9.00,1788469734.8739655,1.0,20.1186,1.3383983506975181
grid_throttle_1.000_at_9.00,1788469734.930343,1.0,20.1411,1.2150309700960482
grid_throttle_1.000_at_9.00,1788469734.98149,1.0,20.2122,0.8705001317102242
grid_throttle_1.000_at_9.00,1788469734.9981546,1.0,20.3001,1.4614804669726813
grid_throttle_1.000_at_9.00,1788469735.0480666,1.0,20.3443,1.7260754984618223
grid_throttle_1.000_at_9.00,1788469735.1117,1.0,20.4359,1.195997184636444
grid_throttle_1.000_at_9.00,1788469735.1333668,1.0,20.5463,2.368106793375704
grid_throttle_1.000_at_9.00,1788469735.181277,1.0,20.5953,1.8842369752561727
grid_throttle_1.000_at_9.00,1788469735.249414,1.0,20.7066,1.381335158822963
grid_throttle_1.000_at_9.00,1788469735.2707508,1.0,20.8384,2.716998780643767
grid_throttle_1.000_at_9.00,1788469735.3145092,1.0,20.8384,1.8246351256943125
grid_throttle_1.000_at_9.00,1788469735.3193898,1.0,20.9023,2.2228210334428256
grid_throttle_1.000_at_9.00,1788469735.3802245,1.0,21.0215,1.6725477548424716
grid_throttle_1.000_at_9.00,1788469735.397327,1.0,21.159,3.8711488051404306
grid_throttle_1.000_at_9.00,1788469735.4496381,1.0,21.159,1.9708509352902412
grid_throttle_1.000_at_9.00,1788469735.4564853,1.0,21.2121,2.2597394511495192
grid_throttle_1.000_at_9.00,1788469735.496771,1.0,21.3185,1.6039153486342703
grid_throttle_1.000_at_9.00,1788469735.5673711,1.0,21.464,2.271705367359788
grid_throttle_1.000_at_9.00,1788469735.6319304,1.0,21.643,2.400871492100007
grid_throttle_1.000_at_9.00,1788469735.66388,1.0,21.7799,3.2732705356878453
grid_throttle_1.000_at_9.00,1788469735.7138813,1.0,21.7799,1.6705124054845935
grid_throttle_1.000_at_9.00,1788469735.7148283,1.0,21.8556,2.5646005033088763
grid_throttle_1.000_at_9.00,1788469735.7867818,1.0,21.9677,1.5280507388159101
grid_throttle_1.000_at_9.00,1788469735.8124638,1.0,22.08,2.298344173689228
grid_throttle_1.000_at_9.00,1788469735.8613696,1.0,22.1372,1.921641819669764
grid_throttle_1.000_at_9.00,1788469735.9119248,1.0,22.2021,1.2276158841719524
grid_throttle_1.000_at_9.00,1788469735.9405758,1.0,22.2866,1.6126504517615574
grid_throttle_1.000_at_9.00,1788469735.9889758,1.0,22.3288,1.5014949887803024
grid_throttle_1.000_at_9.00,1788469736.0504532,1.0,22.3866,0.9101056939324305
grid_throttle_1.000_at_9.00,1788469736.0844486,1.0,22.454,1.3113680902602576
grid_throttle_1.000_at_9.00,1788469736.1318138,1.0,22.4952,1.3347987680622075
grid_throttle_1.000_at_9.00,1788469736.1967397,1.0,22.5397,0.7631949620262233
grid_throttle_1.000_at_9.00,1788469736.2240927,1.0,22.5855,0.9785546193475619
grid_throttle_1.000_at_9.00,1788469736.2717302,1.0,22.5855,0.645385295099951
grid_throttle_1.000_at_9.00,1788469736.275887,1.0,22.6072,0.7773823497774948
grid_throttle_1.000_at_9.00,1788469736.3301144,1.0,22.6383,0.49801152541001964
grid_throttle_1.000_at_9.00,1788469736.3504853,1.0,22.6715,0.6804195658038114
grid_throttle_1.000_at_9.00,1788469736.3984644,1.0,22.6832,0.6200162683539323
grid_throttle_1.000_at_9.00,1788469736.4636753,1.0,22.7092,0.33306848150509655
grid_throttle_1.000_at_9.00,1788469736.487018,1.0,22.7335,0.5680171320415379
grid_throttle_1.000_at_9.00,1788469736.5338922,1.0,22.7335,0.3714158552880596
grid_throttle_1.000_at_9.00,1788469736.5349522,1.0,22.7429,0.4374019798382758
grid_throttle_1.000_at_9.00,1788469736.601145,1.0,22.7601,0.23307384302347942
grid_throttle_1.000_at_9.00,1788469736.6387856,1.0,22.778,0.33804139615943557
grid_throttle_1.000_at_9.00,1788469736.6839092,1.0,22.7892,0.3516015140952551
grid_throttle_1.000_at_9.00,1788469736.7410984,1.0,22.8002,0.21698164150342555
grid_throttle_1.000_at_9.00,1788469736.7582614,1.0,22.811,0.2762064663412714
grid_throttle_1.000_at_9.00,1788469736.8030987,1.0,22.8143,0.2105890185770699
grid_throttle_1.000_at_9.00,1788469736.8745337,1.0,22.8303,0.16598979086740115
grid_throttle_1.000_at_9.00,1788469736.9198477,1.0,22.8328,0.1584595359019402
grid_throttle_1.000_at_9.00,1788469736.974722,1.0,22.8385,0.08184592070818703
grid_throttle_1.000_at_9.00,1788469737.0459535,1.0,22.8443,0.09119327845484396
grid_throttle_1.000_at_9.00,1788469737.0926907,1.0,22.8506,0.10256949496460352
grid_throttle_1.000_at_9.00,1788469737.1219556,1.0,22.8549,0.11138752378377473
grid_throttle_1.000_at_9.00,1788469737.1697307,1.0,22.8571,0.10341165461832326
grid_throttle_1.000_at_9.00,1788469737.2253194,1.0,22.8603,0.05224268543312578
grid_throttle_1.000_at_9.00,1788469737.2878127,1.0,22.8633,0.05250586506000541
grid_throttle_1.000_at_9.00,1788469737.3426933,1.0,22.8665,0.0528226267616199
grid_throttle_1.000_at_9.00,1788469737.412531,1.0,22.8696,0.05051388284592037
grid_throttle_1.000_at_9.00,1788469737.4587462,1.0,22.871,0.03877543188546477
grid_throttle_1.000_at_9.00,1788469737.4754534,1.0,22.8727,0.04670079664389335
grid_throttle_1.000_at_9.00,1788469737.5232828,1.0,22.8732,0.03250509529049875
grid_throttle_1.000_at_9.00,1788469737.5847304,1.0,22.8743,0.014641689048141367
grid_throttle_1.000_at_9.00,1788469737.608424,1.0,22.8756,0.02818847407504576
grid_throttle_1.000_at_9.00,1788469737.6685057,1.0,22.8762,0.022679720757348414
grid_throttle_1.000_at_9.00,1788469737.7126517,1.0,22.8771,0.01439155646749665
grid_throttle_1.000_at_9.00,1788469737.7608578,1.0,22.878,0.019490612438776273
grid_throttle_1.000_at_9.00,1788469737.8162508,1.0,22.8786,0.014478894243382993
grid_throttle_1.000_at_9.00,1788469737.840026,1.0,22.8793,0.017271947380061426
grid_throttle_1.000_at_9.00,1788469737.8866603,1.0,22.8796,0.01271834649220751
grid_throttle_1.000_at_9.00,1788469737.9417784,1.0,22.88,0.006879436525977392
grid_throttle_1.000_at_9.00,1788469737.9584064,1.0,22.8805,0.01013680063804201
grid_throttle_1.000_at_9.00,1788469738.0034287,1.0,22.8806,0.008563963721164823
grid_throttle_1.000_at_9.00,1788469738.0671866,1.0,22.8809,0.0036771416109694535
grid_throttle_1.000_at_9.00,1788469738.0961955,1.0,22.8813,0.007545806133236246
grid_throttle_1.000_at_9.00,1788469738.1503487,1.0,22.8814,0.006012356403383855
grid_throttle_1.000_at_9.00,1788469738.197214,1.0,22.8817,0.003959673544132645
grid_throttle_1.000_at_9.00,1788469738.2302556,1.0,22.8819,0.004475603115140143
grid_throttle_1.000_at_9.00,1788469738.2816832,1.0,22.882,0.0035515854244036484
grid_throttle_1.000_at_9.00,1788469738.3281956,1.0,22.8822,0.0030631008544440407
grid_throttle_1.000_at_9.00,1788469738.3517303,1.0,22.8823,0.003292865582463052
grid_throttle_1.000_at_9.00,1788469738.4052796,1.0,22.8824,0.003236339436066076
grid_throttle_1.000_at_9.00,1788469738.4652593,1.0,22.8826,0.0026424974011593793
grid_throttle_1.000_at_9.00,1788469738.5059605,1.0,22.8827,0.0029797132748825856
grid_throttle_1.000_at_9.00,1788469738.5454059,1.0,22.8828,0.0024954286513169215
grid_throttle_1.000_at_9.00,1788469738.6041732,1.0,22.8828,0.0010181980608520358
grid_throttle_1.000_at_9.00,1788469738.6329825,1.0,22.8829,0.00114185716657825
grid_throttle_1.000_at_9.00,1788469738.6911843,1.0,22.883,0.002298557340569131
grid_throttle_1.000_at_9.00,1788469738.7370431,1.0,22.883,0.0009609780461965131
grid_throttle_1.000_at_9.00,1788469738.7642407,1.0,22.8831,0.0015237137558384722
grid_throttle_1.000_at_9.00,1788469738.8123739,1.0,22.8831,0.0008251533525062117
grid_throttle_1.000_at_9.00,1788469738.8150327,1.0,22.8831,0.0008074385224580669
grid_throttle_1.000_at_9.00,1788469738.8594182,1.0,22.8832,0.0010506694588944033
grid_throttle_1.000_at_9.00,1788469738.8770075,1.0,22.8832,0.000886786277583783
grid_throttle_1.000_at_9.00,1788469738.9228532,1.0,22.8832,0.0009274673176578006
grid_throttle_1.000_at_9.00,1788469738.9908767,1.0,22.8833,0.0008782006775495549
grid_throttle_1.000_at_9.00,1788469739.020141,1.0,22.8833,0.0010278796433781374
grid_throttle_1.000_at_9.00,1788469739.068922,1.0,22.8833,0.0006846088431194331
grid_throttle_1.000_at_9.00,1788469739.1324987,1.0,22.8834,0.0008900134320197504
grid_throttle_1.000_at_9.00,1788469739.1684468,1.0,22.8834,0.0010047753314007231
grid_throttle_1.000_at_9.00,1788469739.184819,1.0,22.8834,0.000862835548580711
grid_throttle_1.000_at_9.00,1788469739.2173204,1.0,22.8834,0.0
grid_throttle_1.000_at_9.00,1788469739.2851832,1.0,22.8834,0.0
grid_throttle_1.000_at_9.00,1788469739.3127584,1.0,22.8835,0.0010478006275331817
grid_throttle_0.000_at_12.00,1788469753.1548746,0.0,8.4935,nan
grid_throttle_0.000_at_12.00,1788469753.2117765,0.0,8.4935,nan
grid_throttle_0.000_at_12.00,1788469753.2255309,0.0,8.4935,nan
grid_throttle_0.000_at_12.00,1788469753.267476,0.0,8.4549,-0.3428017709645557
grid_throttle_0.000_at_12.00,1788469753.3221812,0.0,8.0331,-4.763562085050853
grid_throttle_0.000_at_12.00,1788469753.3906548,0.0,7.6406,-6.610719748223651
grid_throttle_0.000_at_12.00,1788469753.394848,0.0,7.6406,-6.3930834951529025
grid_throttle_0.000_at_12.00,1788469753.440318,0.0,7.1508,-7.468455060120839
grid_throttle_0.000_at_12.00,1788469753.4838188,0.0,6.7641,-9.851562172736287
grid_throttle_0.000_at_12.00,1788469753.5455284,0.0,6.4331,-6.821575177889982
grid_throttle_0.000_at_12.00,1788469753.6126525,0.0,5.8608,-7.011360412163561
grid_throttle_0.000_at_12.00,1788469753.6761968,0.0,5.5002,-7.139446015512809
grid_throttle_0.000_at_12.00,1788469753.7442482,0.0,4.9894,-6.621801362437316
grid_throttle_0.000_at_12.00,1788469753.7915766,0.0,4.7076,-6.86948607135625
grid_throttle_0.000_at_12.00,1788469753.845024,0.0,4.3373,-6.4707894493535365
grid_throttle_0.000_at_12.00,1788469753.8942215,0.0,4.0309,-6.592630182754042
grid_throttle_0.000_at_12.00,1788469753.9711401,0.0,3.69,-5.132574837466846
grid_throttle_0.000_at_12.00,1788469753.9759872,0.0,3.69,-4.169232347572533
grid_throttle_0.000_at_12.00,1788469754.0280602,0.0,3.1911,-6.27471942995582
grid_throttle_0.000_at_12.00,1788469754.0634706,0.0,2.8378,-9.741275955217858
grid_throttle_0.000_at_12.00,1788469754.1142094,0.0,2.6114,-6.7290223747426205
grid_throttle_0.000_at_12.00,1788469754.1748002,0.0,2.285,-4.965437950958346
grid_throttle_0.000_at_12.00,1788469754.1965344,0.0,1.9576,-7.941696269867014
grid_throttle_0.000_at_12.00,1788469754.2400775,0.0,1.9576,-5.194327182632514
grid_throttle_0.000_at_12.00,1788469754.2431993,0.0,1.8221,-6.119082085604495
grid_throttle_0.000_at_12.00,1788469754.3116865,0.0,1.4899,-4.061583908336318
grid_throttle_0.000_at_12.00,1788469754.331816,0.0,1.1629,-7.438786060239181
grid_throttle_0.000_at_12.00,1788469754.3799891,0.0,1.0267,-5.814761095831199
grid_throttle_0.000_at_12.00,1788469754.426404,0.0,0.8297,-3.5226440404203356
grid_throttle_0.000_at_12.00,1788469754.4495173,0.0,0.5239,-5.428997328201752
grid_throttle_0.000_at_12.00,1788469754.5000541,0.0,0.3864,-5.332945817323252
grid_throttle_0.000_at_12.00,1788469754.5650709,0.0,0.0015,-4.520845053614131
grid_throttle_0.000_at_12.00,1788469754.5959406,0.0,0.0071,-3.9557197631888448
grid_throttle_0.000_at_12.00,1788469754.6482494,0.0,0.0061,0.05530273908208074
grid_throttle_0.000_at_12.00,1788469754.6940396,0.0,0.005,-0.021406947506057743
grid_throttle_0.000_at_12.00,1788469754.764119,0.0,0.0038,-0.019849913578824346
grid_throttle_0.000_at_12.00,1788469754.8123555,0.0,0.0028,-0.018594283157985947
grid_throttle_0.000_at_12.00,1788469754.8454368,0.0,0.0021,-0.02090560585448234
grid_throttle_0.000_at_12.00,1788469754.8928916,0.0,0.0017,-0.013658466575683925
grid_throttle_0.000_at_12.00,1788469754.949837,0.0,0.0014,-0.006704970700136564
grid_throttle_0.000_at_12.00,1788469754.9891634,0.0,0.0011,-0.006232357668409307
grid_throttle_0.000_at_12.00,1788469755.0320823,0.0,0.0011,-0.003647622636696215
grid_throttle_0.000_at_12.00,1788469755.038122,0.0,0.0009,-0.005663478209206738
grid_throttle_0.000_at_12.00,1788469755.0845997,0.0,0.0007,-0.004191275803232165
grid_throttle_0.000_at_12.00,1788469755.1449168,0.0,0.0005,-0.0037454995200142875
grid_throttle_0.000_at_12.00,1788469755.2142127,0.0,0.0004,-0.002314584023133126
grid_throttle_0.000_at_12.00,1788469755.215137,0.0,0.0004,-0.002298194198128629
grid_throttle_0.000_at_12.00,1788469755.2809756,0.0,0.0003,-0.0014699526172652594
grid_throttle_0.000_at_12.00,1788469755.3048217,0.0,0.0002,-0.002230034160541252
grid_throttle_0.000_at_12.00,1788469755.3516655,0.0,0.0002,-0.0014648956939938042
grid_throttle_0.000_at_12.00,1788469755.4119759,0.0,0.0001,-0.0009332351364039899
grid_throttle_0.000_at_12.00,1788469755.4889832,0.0,0.0001,-0.0007282384643164709
grid_throttle_0.000_at_12.00,1788469755.5481074,0.0,0.0001,0.0
grid_throttle_0.000_at_12.00,1788469755.582457,0.0,0.0001,0.0
grid_throttle_0.000_at_12.00,1788469755.626104,0.0,0.0,-0.0007292830974723844
grid_throttle_0.000_at_12.00,1788469755.677474,0.0,0.0,-0.0010524437307103606
grid_throttle_0.000_at_12.00,1788469755.6982968,0.0,0.0,-0.0008632617568182239
grid_throttle_0.000_at_12.00,1788469755.7520335,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469755.7935858,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469755.8724165,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469755.9093518,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469755.9533644,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.0116582,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.0295389,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.0727413,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.076977,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.1280015,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.1461043,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.193357,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.2461658,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.2696729,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.3135283,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.3580585,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.4077032,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.4616826,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.4787214,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.5228033,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.5756636,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.6413424,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.6924436,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.7536988,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.7580476,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.8085942,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.8248217,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.8724349,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.9255552,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469756.9860814,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.042586,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.1048064,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.1673472,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.2120461,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.2600362,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.3110714,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.333222,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.3863068,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.4300926,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.4616137,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.5077393,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.564397,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.5935693,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.6478732,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.6955159,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.766995,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.8123658,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.8323486,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.8793666,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469757.9533217,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469758.0049524,0.0,0.0,0.0
grid_throttle_0.000_at_12.00,1788469758.0480728,0.0,0.0,0.0
grid_throttle_0.030_at_12.00,1788469768.576575,0.03,8.4935,nan
grid_throttle_0.030_at_12.00,1788469768.6444364,0.03,8.4935,nan
grid_throttle_0.030_at_12.00,1788469768.711744,0.03,8.4935,0.0
grid_throttle_0.030_at_12.00,1788469768.7715573,0.03,8.3468,-1.1540188692833928
grid_throttle_0.030_at_12.00,1788469768.8033788,0.03,7.9647,-5.770736515205123
grid_throttle_0.030_at_12.00,1788469768.8515415,0.03,7.6931,-5.725426358524635
grid_throttle_0.030_at_12.00,1788469768.904915,0.03,7.3649,-5.907248480066875
grid_throttle_0.030_at_12.00,1788469768.938524,0.03,6.953,-8.508609165339568
grid_throttle_0.030_at_12.00,1788469768.9818938,0.03,6.7062,-7.571023394429134
grid_throttle_0.030_at_12.00,1788469769.0415955,0.03,6.4045,-5.3215511539093265
grid_throttle_0.030_at_12.00,1788469769.0701108,0.03,6.0009,-7.995055826209636
grid_throttle_0.030_at_12.00,1788469769.1134505,0.03,6.0009,-5.361184458552094
grid_throttle_0.030_at_12.00,1788469769.1153827,0.03,5.7702,-7.011819301187905
grid_throttle_0.030_at_12.00,1788469769.1729796,0.03,5.4589,-5.2688475442853715
grid_throttle_0.030_at_12.00,1788469769.2257743,0.03,5.0838,-6.2178634552585645
grid_throttle_0.030_at_12.00,1788469769.2621868,0.03,4.7677,-7.748255901988981
grid_throttle_0.030_at_12.00,1788469769.3237042,0.03,4.4557,-6.413767912199206
grid_throttle_0.030_at_12.00,1788469769.3475597,0.03,4.0892,-7.947484539767646
