bag_time,time,count
1788875497.494569,1788875497.494569,0
1788875497.5672636,1788875497.5672636,0
1788875497.620369,1788875497.620369,0
1788875497.6905036,1788875497.6905036,0
1788875497.7423782,1788875497.7423782,0
1788875497.7935958,1788875497.7935958,0
1788875497.845802,1788875497.845802,0
1788875497.9179697,1788875497.9179697,0
1788875497.9673998,1788875497.9673998,0
1788875498.016653,1788875498.016653,0
1788875498.0668404,1788875498.0668404,0
1788875498.1171887,1788875498.1171887,0
1788875498.167141,1788875498.167141,0
1788875498.2172806,1788875498.2172806,0
1788875498.2663994,1788875498.2663994,0
1788875498.3171988,1788875498.3171988,0
1788875498.3667674,1788875498.3667674,0
1788875498.4171638,1788875498.4171638,0
1788875498.4670029,1788875498.4670029,0
1788875498.5191426,1788875498.5191426,0
1788875498.5691803,1788875498.5691803,0
1788875498.6198444,1788875498.6198444,0
1788875498.6914098,1788875498.6914098,0
1788875498.7414787,1788875498.7414787,0
1788875498.831018,1788875498.831018,0
1788875498.890768,1788875498.890768,0
1788875498.9417117,1788875498.9417117,0
1788875498.9933743,1788875498.9933743,0
1788875499.0429823,1788875499.0429823,0
1788875499.0939229,1788875499.0939229,0
1788875499.143162,1788875499.143162,0
1788875499.194846,1788875499.194846,0
1788875499.2687738,1788875499.2687738,0
1788875499.317361,1788875499.317361,0
1788875499.3678336,1788875499.3678336,0
1788875499.4175663,1788875499.4175663,0
1788875499.466325,1788875499.466325,0
1788875499.5165088,1788875499.5165088,0
1788875499.5665975,1788875499.5665975,0
1788875499.616305,1788875499.616305,0
1788875499.66621,1788875499.66621,0
1788875499.7167237,1788875499.7167237,0
1788875499.7665358,1788875499.7665358,0
1788875499.8164184,1788875499.8164184,0
1788875499.8665345,1788875499.8665345,0
1788875499.917184,1788875499.917184,0
1788875499.966895,1788875499.966895,0
1788875500.0190716,1788875500.0190716,0
1788875500.0677714,1788875500.0677714,0
1788875500.1202629,1788875500.1202629,0
1788875500.1923888,1788875500.1923888,0
1788875500.2414908,1788875500.2414908,0
1788875500.2913778,1788875500.2913778,0
1788875500.3436527,1788875500.3436527,0
1788875500.3933675,1788875500.3933675,0
1788875500.4430287,1788875500.4430287,0
1788875500.4926262,1788875500.4926262,0
1788875500.5425217,1788875500.5425217,0
1788875500.5920749,1788875500.5920749,0
1788875500.6426582,1788875500.6426582,0
1788875500.6912181,1788875500.6912181,0
1788875500.743602,1788875500.743602,0
1788875500.7933204,1788875500.7933204,0
1788875500.8431768,1788875500.8431768,0
1788875500.8937566,1788875500.8937566,0
1788875500.944218,1788875500.944218,0
1788875500.9952252,1788875500.9952252,0
1788875501.066587,1788875501.066587,0
1788875501.1168025,1788875501.1168025,0
1788875501.1678882,1788875501.1678882,0
1788875501.2186768,1788875501.2186768,0
1788875501.267243,1788875501.267243,0
1788875501.3180697,1788875501.3180697,0
1788875501.3685002,1788875501.3685002,0
1788875501.4173603,1788875501.4173603,0
1788875501.4664476,1788875501.4664476,0
1788875501.521048,1788875501.521048,0
1788875501.592503,1788875501.592503,0
1788875501.6414106,1788875501.6414106,0
1788875501.6913483,1788875501.6913483,0
1788875501.741521,1788875501.741521,0
1788875501.7911568,1788875501.7911568,0
1788875501.8416398,1788875501.8416398,0
1788875501.8911953,1788875501.8911953,0
1788875501.9434204,1788875501.9434204,0
1788875501.9937642,1788875501.9937642,0
1788875502.043374,1788875502.043374,0
1788875502.092153,1788875502.092153,0
1788875502.1436152,1788875502.1436152,0
1788875502.1947494,1788875502.1947494,0
1788875502.2662385,1788875502.2662385,0
1788875502.316192,1788875502.316192,0
1788875502.36649,1788875502.36649,0
1788875502.4177477,1788875502.4177477,0
1788875502.4680398,1788875502.4680398,0
1788875502.5175152,1788875502.5175152,0
1788875502.5678618,1788875502.5678618,0
1788875502.6184359,1788875502.6184359,0
1788875502.6689198,1788875502.6689198,0
1788875502.72112,1788875502.72112,0
1788875502.7921505,1788875502.7921505,0
1788875502.8411694,1788875502.8411694,0
1788875502.8916512,1788875502.8916512,0
1788875502.941804,1788875502.941804,0
1788875502.9923513,1788875502.9923513,0
1788875503.0412014,1788875503.0412014,0
1788875503.0927835,1788875503.0927835,0
1788875503.14214,1788875503.14214,0
1788875503.1935802,1788875503.1935802,0
1788875503.2433217,1788875503.2433217,0
1788875503.2937603,1788875503.2937603,0
1788875503.3435411,1788875503.3435411,0
1788875503.3965359,1788875503.3965359,0
1788875503.4671445,1788875503.4671445,0
1788875503.5172713,1788875503.5172713,0
1788875503.5654783,1788875503.5654783,0
1788875503.61811,1788875503.61811,0
1788875503.6663713,1788875503.6663713,0
1788875503.716596,1788875503.716596,0
1788875503.7686048,1788875503.7686048,0
1788875503.8181536,1788875503.8181536,0
1788875503.868045,1788875503.868045,0
1788875503.918181,1788875503.918181,0
1788875503.9676766,1788875503.9676766,0
1788875504.0166426,1788875504.0166426,0
1788875504.067159,1788875504.067159,0
1788875504.1164584,1788875504.1164584,0
1788875504.166432,1788875504.166432,0
1788875504.2173662,1788875504.2173662,0
1788875504.2665527,1788875504.2665527,0
1788875504.3166964,1788875504.3166964,0
1788875504.3668864,1788875504.3668864,0
1788875504.417123,1788875504.417123,0
1788875504.4664006,1788875504.4664006,0
1788875504.5167494,1788875504.5167494,0
1788875504.5676262,1788875504.5676262,0
1788875504.6182477,1788875504.6182477,0
1788875504.6701741,1788875504.6701741,0
1788875504.7429729,1788875504.7429729,0
1788875504.7934525,1788875504.7934525,0
1788875504.842679,1788875504.842679,0
1788875504.8928046,1788875504.8928046,0
1788875504.9441795,1788875504.9441795,0
1788875504.9938633,1788875504.9938633,0
1788875505.0442307,1788875505.0442307,0
1788875505.1158667,1788875505.1158667,0
1788875505.1693845,1788875505.1693845,0
1788875505.2204463,1788875505.2204463,0
1788875505.2914777,1788875505.2914777,0
1788875505.3442109,1788875505.3442109,0
1788875505.3978388,1788875505.3978388,0
1788875505.4654176,1788875505.4654176,0
1788875505.516841,1788875505.516841,0
1788875505.5676906,1788875505.5676906,0
1788875505.6166902,1788875505.6166902,0
1788875505.6683831,1788875505.6683831,0
1788875505.7185938,1788875505.7185938,0
1788875505.7677617,1788875505.7677617,0
1788875505.818875,1788875505.818875,0
1788875505.8673122,1788875505.8673122,0
1788875505.9168627,1788875505.9168627,0
1788875505.9675887,1788875505.9675887,0
1788875506.0177395,1788875506.0177395,0
1788875506.0673056,1788875506.0673056,0
1788875506.1175811,1788875506.1175811,0
1788875506.1666865,1788875506.1666865,0
1788875506.217499,1788875506.217499,0
1788875506.268976,1788875506.268976,0
1788875506.3201828,1788875506.3201828,0
1788875506.39169,1788875506.39169,0
1788875506.444023,1788875506.444023,0
1788875506.4950678,1788875506.4950678,0
1788875506.5449367,1788875506.5449367,0
1788875506.6174264,1788875506.6174264,0
1788875506.667999,1788875506.667999,0
1788875506.7182186,1788875506.7182186,0
1788875506.7678273,1788875506.7678273,0
1788875506.8177009,1788875506.8177009,0
1788875506.867445,1788875506.867445,0
1788875506.9176815,1788875506.9176815,0
1788875506.9684267,1788875506.9684267,0
1788875507.0185697,1788875507.0185697,0
1788875507.0687125,1788875507.0687125,0
1788875507.1177235,1788875507.1177235,0
1788875507.1720052,1788875507.1720052,0
1788875507.2421918,1788875507.2421918,0
1788875507.2918956,1788875507.2918956,0
1788875507.3448992,1788875507.3448992,0
1788875507.417656,1788875507.417656,0
1788875507.4685888,1788875507.4685888,0
1788875507.5191734,1788875507.5191734,0
1788875507.5915122,1788875507.5915122,0
1788875507.6417408,1788875507.6417408,0
1788875507.6924114,1788875507.6924114,0
1788875507.7416227,1788875507.7416227,0
1788875507.7925942,1788875507.7925942,0
1788875507.8417046,1788875507.8417046,0
1788875507.89183,1788875507.89183,0
1788875507.9436474,1788875507.9436474,0
1788875507.992511,1788875507.992511,0
1788875508.0428715,1788875508.0428715,0
1788875508.093558,1788875508.093558,0
1788875508.1428046,1788875508.1428046,0
1788875508.1943269,1788875508.1943269,0
1788875508.2679486,1788875508.2679486,0
1788875508.3200462,1788875508.3200462,0
1788875508.3923695,1788875508.3923695,0
1788875508.442726,1788875508.442726,0
1788875508.4938798,1788875508.4938798,0
1788875508.5450716,1788875508.5450716,0
1788875508.6190417,1788875508.6190417,0
1788875508.6698322,1788875508.6698322,0
1788875508.740635,1788875508.740635,0
1788875508.791647,1788875508.791647,0
1788875508.8415785,1788875508.8415785,0
1788875508.8920174,1788875508.8920174,0
1788875508.941928,1788875508.941928,0
1788875508.9947798,1788875508.9947798,0
1788875509.0452518,1788875509.0452518,0
1788875509.1153858,1788875509.1153858,0
1788875509.1674893,1788875509.1674893,0
1788875509.2177677,1788875509.2177677,0
1788875509.2698731,1788875509.2698731,0
1788875509.339037,1788875509.339037,0
1788875509.3917077,1788875509.3917077,0
1788875509.4425313,1788875509.4425313,0
1788875509.4923475,1788875509.4923475,0
1788875509.5414484,1788875509.5414484,0
1788875509.5916324,1788875509.5916324,0
1788875509.641427,1788875509.641427,0
1788875509.692098,1788875509.692098,0
1788875509.7429268,1788875509.7429268,0
1788875509.7925625,1788875509.7925625,0
1788875509.8423123,1788875509.8423123,0
1788875509.8924413,1788875509.8924413,0
1788875509.9424543,1788875509.9424543,0
1788875509.9970489,1788875509.9970489,0
1788875510.0664196,1788875510.0664196,0
1788875510.1176608,1788875510.1176608,0
1788875510.1672387,1788875510.1672387,0
1788875510.2173703,1788875510.2173703,0
1788875510.2675521,1788875510.2675521,0
1788875510.3163397,1788875510.3163397,0
1788875510.3670154,1788875510.3670154,0
1788875510.4180822,1788875510.4180822,0
1788875510.4702275,1788875510.4702275,0
1788875510.5416772,1788875510.5416772,0
1788875510.594079,1788875510.594079,0
1788875510.6453648,1788875510.6453648,0
1788875510.7016356,1788875510.7016356,0
1788875510.7668035,1788875510.7668035,0
1788875510.817615,1788875510.817615,0
1788875510.8679645,1788875510.8679645,0
1788875510.9176784,1788875510.9176784,0
1788875510.9677029,1788875510.9677029,0
1788875511.0175807,1788875511.0175807,0
1788875511.0661926,1788875511.0661926,0
1788875511.117042,1788875511.117042,0
1788875511.167467,1788875511.167467,0
1788875511.2172794,1788875511.2172794,0
1788875511.2683744,1788875511.2683744,0
1788875511.318714,1788875511.318714,0
1788875511.368698,1788875511.368698,0
1788875511.418797,1788875511.418797,0
1788875511.4689271,1788875511.4689271,0
1788875511.5186973,1788875511.5186973,0
1788875511.5693736,1788875511.5693736,0
1788875511.6186893,1788875511.6186893,0
1788875511.6686757,1788875511.6686757,0
1788875511.719005,1788875511.719005,0
1788875511.7686937,1788875511.7686937,0
1788875511.8184159,1788875511.8184159,0
1788875511.8681624,1788875511.8681624,0
1788875511.9189484,1788875511.9189484,0
1788875511.9681199,1788875511.9681199,0
1788875512.0199482,1788875512.0199482,0
1788875512.090674,1788875512.090674,0
1788875512.1419115,1788875512.1419115,0
1788875512.1945493,1788875512.1945493,0
1788875512.2663348,1788875512.2663348,0
1788875512.316598,1788875512.316598,0
1788875512.3672636,1788875512.3672636,0
1788875512.417465,1788875512.417465,0
1788875512.4671688,1788875512.4671688,0
1788875512.5179408,1788875512.5179408,0
1788875512.5690134,1788875512.5690134,0
1788875512.6195393,1788875512.6195393,0
1788875512.6925104,1788875512.6925104,0
1788875512.7426627,1788875512.7426627,0
1788875512.7917309,1788875512.7917309,0
1788875512.8423045,1788875512.8423045,0
1788875512.891252,1788875512.891252,0
1788875512.9430597,1788875512.9430597,0
1788875512.9934494,1788875512.9934494,0
1788875513.0426054,1788875513.0426054,0
1788875513.093847,1788875513.093847,0
1788875513.142794,1788875513.142794,0
1788875513.1933026,1788875513.1933026,0
1788875513.241134,1788875513.241134,0
1788875513.2930658,1788875513.2930658,0
1788875513.343861,1788875513.343861,0
1788875513.3942294,1788875513.3942294,0
1788875513.468038,1788875513.468038,0
1788875513.5176966,1788875513.5176966,0
1788875513.5680964,1788875513.5680964,0
1788875513.6224773,1788875513.6224773,0
1788875513.692882,1788875513.692882,0
1788875513.7436347,1788875513.7436347,0
1788875513.7943053,1788875513.7943053,0
1788875513.8449192,1788875513.8449192,0
1788875513.9173071,1788875513.9173071,0
1788875513.9669325,1788875513.9669325,0
1788875514.0180006,1788875514.0180006,0
1788875514.0688303,1788875514.0688303,0
1788875514.119185,1788875514.119185,0
1788875514.190942,1788875514.190942,0
1788875514.24244,1788875514.24244,0
1788875514.2911046,1788875514.2911046,0
1788875514.3409688,1788875514.3409688,0
1788875514.392558,1788875514.392558,0
1788875514.4421878,1788875514.4421878,0
1788875514.4925084,1788875514.4925084,0
1788875514.541552,1788875514.541552,0
1788875514.5917287,1788875514.5917287,0
1788875514.6420398,1788875514.6420398,0
1788875514.6924598,1788875514.6924598,0
1788875514.742352,1788875514.742352,0
1788875514.7923832,1788875514.7923832,0
1788875514.8417559,1788875514.8417559,0
1788875514.8927886,1788875514.8927886,0
1788875514.942556,1788875514.942556,0
1788875514.9919565,1788875514.9919565,0
1788875515.0427358,1788875515.0427358,0
1788875515.0924408,1788875515.0924408,0
1788875515.1412427,1788875515.1412427,0
1788875515.1918497,1788875515.1918497,0
1788875515.2414796,1788875515.2414796,0
1788875515.2914255,1788875515.2914255,0
1788875515.3417845,1788875515.3417845,0
1788875515.392284,1788875515.392284,0
1788875515.4422562,1788875515.4422562,0
1788875515.4930105,1788875515.4930105,0
1788875515.5438223,1788875515.5438223,0
1788875515.5950944,1788875515.5950944,0
1788875515.6664128,1788875515.6664128,0
1788875515.7181017,1788875515.7181017,0
1788875515.7686634,1788875515.7686634,0
1788875515.8197868,1788875515.8197868,0
1788875515.890967,1788875515.890967,0
1788875515.943605,1788875515.943605,0
1788875515.9936826,1788875515.9936826,0
1788875516.0436583,1788875516.0436583,0
1788875516.0927293,1788875516.0927293,0
1788875516.1433043,1788875516.1433043,0
1788875516.1943102,1788875516.1943102,0
1788875516.2445,1788875516.2445,0
1788875516.2952,1788875516.2952,0
1788875516.365741,1788875516.365741,0
1788875516.4166121,1788875516.4166121,0
1788875516.4689116,1788875516.4689116,0
1788875516.5207834,1788875516.5207834,0
1788875516.5924988,1788875516.5924988,0
1788875516.6429965,1788875516.6429965,0
1788875516.6934166,1788875516.6934166,0
1788875516.7428603,1788875516.7428603,0
1788875516.7927368,1788875516.7927368,0
1788875516.8414826,1788875516.8414826,0
1788875516.8914657,1788875516.8914657,0
1788875516.9406111,1788875516.9406111,0
1788875516.9924474,1788875516.9924474,0
1788875517.0413697,1788875517.0413697,0
1788875517.0929003,1788875517.0929003,0
1788875517.141591,1788875517.141591,0
1788875517.1918538,1788875517.1918538,0
1788875517.2414532,1788875517.2414532,0
1788875517.2913713,1788875517.2913713,0
1788875517.341536,1788875517.341536,0
1788875517.3918972,1788875517.3918972,0
1788875517.4417996,1788875517.4417996,0
1788875517.4929516,1788875517.4929516,0
1788875517.5426793,1788875517.5426793,0
1788875517.5927186,1788875517.5927186,0
1788875517.6444597,1788875517.6444597,0
1788875517.7169058,1788875517.7169058,0
1788875517.7711115,1788875517.7711115,0
1788875517.8369045,1788875517.8369045,0
1788875517.8940444,1788875517.8940444,0
1788875517.9451041,1788875517.9451041,0
1788875518.0168333,1788875518.0168333,0
1788875518.0667686,1788875518.0667686,0
1788875518.117342,1788875518.117342,0
1788875518.166793,1788875518.166793,0
1788875518.2176924,1788875518.2176924,0
1788875518.2676604,1788875518.2676604,0
1788875518.316885,1788875518.316885,0
1788875518.367858,1788875518.367858,0
1788875518.4180791,1788875518.4180791,0
1788875518.4702032,1788875518.4702032,0
1788875518.5195546,1788875518.5195546,0
1788875518.5920718,1788875518.5920718,0
1788875518.6422706,1788875518.6422706,0
1788875518.6920147,1788875518.6920147,0
1788875518.742635,1788875518.742635,0
1788875518.7917335,1788875518.7917335,0
1788875518.841876,1788875518.841876,0
1788875518.8925915,1788875518.8925915,0
1788875518.9422643,1788875518.9422643,0
1788875518.9919024,1788875518.9919024,0
1788875519.0413039,1788875519.0413039,0
1788875519.0914037,1788875519.0914037,0
1788875519.14184,1788875519.14184,0
1788875519.1916,1788875519.1916,0
1788875519.2417476,1788875519.2417476,0
1788875519.293098,1788875519.293098,0
1788875519.3423166,1788875519.3423166,0
1788875519.3917499,1788875519.3917499,0
1788875519.443185,1788875519.443185,0
1788875519.4934719,1788875519.4934719,0
1788875519.5432057,1788875519.5432057,0
1788875519.5946357,1788875519.5946357,0
1788875519.6653972,1788875519.6653972,0
1788875519.7164478,1788875519.7164478,0
1788875519.766104,1788875519.766104,0
1788875519.8166075,1788875519.8166075,0
1788875519.867182,1788875519.867182,0
1788875519.9169116,1788875519.9169116,0
1788875519.966753,1788875519.966753,0
1788875520.0193374,1788875520.0193374,0
1788875520.0701804,1788875520.0701804,0
1788875520.1416128,1788875520.1416128,0
1788875520.1929352,1788875520.1929352,0
1788875520.2419016,1788875520.2419016,0
1788875520.2922478,1788875520.2922478,0
1788875520.342889,1788875520.342889,0
1788875520.3912778,1788875520.3912778,0
1788875520.4418826,1788875520.4418826,0
1788875520.492958,1788875520.492958,0
1788875520.5434082,1788875520.5434082,0
1788875520.5930598,1788875520.5930598,0
1788875520.6444998,1788875520.6444998,0
1788875520.717012,1788875520.717012,0
1788875520.7662704,1788875520.7662704,0
1788875520.8228078,1788875520.8228078,0
1788875520.8904483,1788875520.8904483,0
1788875520.9420388,1788875520.9420388,0
1788875520.9939976,1788875520.9939976,0
1788875521.0436435,1788875521.0436435,0
1788875521.0944703,1788875521.0944703,0
1788875521.145344,1788875521.145344,0
1788875521.2155485,1788875521.2155485,0
1788875521.265646,1788875521.265646,0
1788875521.3167422,1788875521.3167422,0
1788875521.365365,1788875521.365365,0
1788875521.4176295,1788875521.4176295,0
1788875521.4681737,1788875521.4681737,0
1788875521.5196059,1788875521.5196059,0
1788875521.5917666,1788875521.5917666,0
1788875521.6405618,1788875521.6405618,0
1788875521.6913018,1788875521.6913018,0
1788875521.743424,1788875521.743424,0
1788875521.7936277,1788875521.7936277,0
1788875521.8433554,1788875521.8433554,0
1788875521.8925183,1788875521.8925183,0
1788875521.9430265,1788875521.9430265,0
1788875521.994656,1788875521.994656,0
1788875522.0664895,1788875522.0664895,0
1788875522.1178718,1788875522.1178718,0
1788875522.1684504,1788875522.1684504,0
1788875522.2173612,1788875522.2173612,0
1788875522.266513,1788875522.266513,0
1788875522.317363,1788875522.317363,0
1788875522.3659325,1788875522.3659325,0
1788875522.416689,1788875522.416689,0
1788875522.4684596,1788875522.4684596,0
1788875522.51904,1788875522.51904,0
1788875522.5688276,1788875522.5688276,0
1788875522.6198058,1788875522.6198058,0
1788875522.6919065,1788875522.6919065,0
1788875522.7428935,1788875522.7428935,0
1788875522.795752,1788875522.795752,0
1788875522.8667352,1788875522.8667352,0
1788875522.9176817,1788875522.9176817,0
1788875522.9680312,1788875522.9680312,0
1788875523.0182252,1788875523.0182252,0
1788875523.0690193,1788875523.0690193,0
1788875523.118193,1788875523.118193,0
1788875523.1686141,1788875523.1686141,0
1788875523.217627,1788875523.217627,0
1788875523.2666996,1788875523.2666996,0
1788875523.3174188,1788875523.3174188,0
1788875523.3669913,1788875523.3669913,0
1788875523.4167333,1788875523.4167333,0
1788875523.4681718,1788875523.4681718,0
1788875523.5197978,1788875523.5197978,0
1788875523.5704927,1788875523.5704927,0
1788875523.6403751,1788875523.6403751,0
1788875523.6911385,1788875523.6911385,0
1788875523.7413201,1788875523.7413201,0
1788875523.791559,1788875523.791559,0
1788875523.8426247,1788875523.8426247,0
1788875523.8913972,1788875523.8913972,0
1788875523.942894,1788875523.942894,0
1788875524.0321386,1788875524.0321386,0
1788875524.0906377,1788875524.0906377,0
1788875524.1433952,1788875524.1433952,0
1788875524.1945844,1788875524.1945844,0
1788875524.265508,1788875524.265508,0
1788875524.3175604,1788875524.3175604,0
1788875524.3680375,1788875524.3680375,0
1788875524.4179635,1788875524.4179635,0
1788875524.467843,1788875524.467843,0
1788875524.5193257,1788875524.5193257,0
1788875524.593269,1788875524.593269,0
1788875524.6431565,1788875524.6431565,0
1788875524.6938322,1788875524.6938322,0
1788875524.7436354,1788875524.7436354,0
1788875524.7923691,1788875524.7923691,0
1788875524.8421905,1788875524.8421905,0
1788875524.891195,1788875524.891195,0
1788875524.9418085,1788875524.9418085,0
1788875524.991789,1788875524.991789,0
1788875525.0506432,1788875525.0506432,0
1788875525.1156335,1788875525.1156335,0
1788875525.168034,1788875525.168034,0
1788875525.2173796,1788875525.2173796,0
1788875525.2663236,1788875525.2663236,0
1788875525.3163135,1788875525.3163135,0
1788875525.3672657,1788875525.3672657,0
1788875525.4167244,1788875525.4167244,0
1788875525.4679484,1788875525.4679484,0
1788875525.5182662,1788875525.5182662,0
1788875525.569265,1788875525.569265,0
1788875525.6188245,1788875525.6188245,0
1788875525.6672826,1788875525.6672826,0
1788875525.717564,1788875525.717564,0
1788875525.767477,1788875525.767477,0
1788875525.8170934,1788875525.8170934,0
1788875525.8665254,1788875525.8665254,0
1788875525.9185452,1788875525.9185452,0
1788875525.9684522,1788875525.9684522,0
1788875526.0188777,1788875526.0188777,0
1788875526.0695074,1788875526.0695074,0
1788875526.1407752,1788875526.1407752,0
1788875526.190861,1788875526.190861,0
1788875526.2435439,1788875526.2435439,0
1788875526.292446,1788875526.292446,0
1788875526.3417065,1788875526.3417065,0
1788875526.393866,1788875526.393866,0
1788875526.4428873,1788875526.4428873,0
1788875526.4930317,1788875526.4930317,0
1788875526.5440621,1788875526.5440621,0
1788875526.5927694,1788875526.5927694,0
1788875526.6446462,1788875526.6446462,0
1788875526.6941924,1788875526.6941924,0
1788875526.7438087,1788875526.7438087,0
1788875526.7937033,1788875526.7937033,0
1788875526.843543,1788875526.843543,0
1788875526.8927426,1788875526.8927426,0
1788875526.943498,1788875526.943498,0
1788875526.9951365,1788875526.9951365,0
1788875527.0453675,1788875527.0453675,0
1788875527.116474,1788875527.116474,0
1788875527.1665463,1788875527.1665463,0
1788875527.2164633,1788875527.2164633,0
1788875527.2665641,1788875527.2665641,0
1788875527.316406,1788875527.316406,0
1788875527.3682718,1788875527.3682718,0
1788875527.418447,1788875527.418447,0
1788875527.4678638,1788875527.4678638,0
1788875527.5165052,1788875527.5165052,0
1788875527.5667803,1788875527.5667803,0
1788875527.6174402,1788875527.6174402,0
1788875527.6663918,1788875527.6663918,0
1788875527.7176943,1788875527.7176943,0
1788875527.769163,1788875527.769163,0
1788875527.8191495,1788875527.8191495,0
1788875527.890726,1788875527.890726,0
1788875527.9407642,1788875527.9407642,0
1788875527.9929583,1788875527.9929583,0
1788875528.0430126,1788875528.0430126,0
1788875528.0925322,1788875528.0925322,0
1788875528.1424766,1788875528.1424766,0
1788875528.1925764,1788875528.1925764,0
1788875528.2435455,1788875528.2435455,0
1788875528.29343,1788875528.29343,0
1788875528.3442066,1788875528.3442066,0
1788875528.3934884,1788875528.3934884,0
1788875528.443438,1788875528.443438,0
1788875528.4954698,1788875528.4954698,0
1788875528.5662756,1788875528.5662756,0
1788875528.616303,1788875528.616303,0
1788875528.667177,1788875528.667177,0
1788875528.7195437,1788875528.7195437,0
1788875528.7909608,1788875528.7909608,0
1788875528.8413393,1788875528.8413393,0
1788875528.8931715,1788875528.8931715,0
1788875528.9418678,1788875528.9418678,0
1788875528.9918003,1788875528.9918003,0
1788875529.0489511,1788875529.0489511,0
1788875529.1167269,1788875529.1167269,0
1788875529.167626,1788875529.167626,0
1788875529.2172117,1788875529.2172117,0
1788875529.2677197,1788875529.2677197,0
1788875529.31733,1788875529.31733,0
1788875529.368689,1788875529.368689,0
1788875529.4177306,1788875529.4177306,0
1788875529.4681094,1788875529.4681094,0
1788875529.5174825,1788875529.5174825,0
1788875529.5675035,1788875529.5675035,0
1788875529.6180453,1788875529.6180453,0
1788875529.6687372,1788875529.6687372,0
1788875529.7186198,1788875529.7186198,0
1788875529.767861,1788875529.767861,0
1788875529.8174949,1788875529.8174949,0
1788875529.8678708,1788875529.8678708,0
1788875529.9183698,1788875529.9183698,0
1788875529.969038,1788875529.969038,0
1788875530.0178332,1788875530.0178332,0
1788875530.0681145,1788875530.0681145,0
1788875530.117345,1788875530.117345,0
1788875530.167548,1788875530.167548,0
1788875530.2184467,1788875530.2184467,0
1788875530.267765,1788875530.267765,0
1788875530.3199196,1788875530.3199196,0
1788875530.3911486,1788875530.3911486,0
1788875530.4419508,1788875530.4419508,0
1788875530.4941936,1788875530.4941936,0
1788875530.5448418,1788875530.5448418,0
1788875530.6174717,1788875530.6174717,0
1788875530.666981,1788875530.666981,0
1788875530.7177393,1788875530.7177393,0
1788875530.768166,1788875530.768166,0
1788875530.8176649,1788875530.8176649,0
1788875530.8694377,1788875530.8694377,0
1788875530.9198496,1788875530.9198496,0
1788875530.9923737,1788875530.9923737,0
1788875531.0421495,1788875531.0421495,0
1788875531.0923963,1788875531.0923963,0
1788875531.141305,1788875531.141305,0
1788875531.192545,1788875531.192545,0
1788875531.2427263,1788875531.2427263,0
1788875531.293962,1788875531.293962,0
1788875531.3444202,1788875531.3444202,0
1788875531.3938744,1788875531.3938744,0
1788875531.4432297,1788875531.4432297,0
1788875531.494502,1788875531.494502,0
1788875531.5453384,1788875531.5453384,0
1788875531.6170564,1788875531.6170564,0
1788875531.6681182,1788875531.6681182,0
1788875531.7187467,1788875531.7187467,0
1788875531.7677495,1788875531.7677495,0
1788875531.8199444,1788875531.8199444,0
1788875531.891493,1788875531.891493,0
1788875531.9421506,1788875531.9421506,0
1788875531.9927225,1788875531.9927225,0
1788875532.0415657,1788875532.0415657,0
1788875532.0926027,1788875532.0926027,0
1788875532.1414406,1788875532.1414406,0
1788875532.1909392,1788875532.1909392,0
1788875532.242461,1788875532.242461,0
1788875532.2919185,1788875532.2919185,0
1788875532.3414843,1788875532.3414843,0
1788875532.3926773,1788875532.3926773,0
1788875532.4439178,1788875532.4439178,0
1788875532.4938495,1788875532.4938495,0
1788875532.547395,1788875532.547395,0
1788875532.6155725,1788875532.6155725,0
1788875532.6680589,1788875532.6680589,0
1788875532.717805,1788875532.717805,0
1788875532.7676237,1788875532.7676237,0
1788875532.8184297,1788875532.8184297,0
1788875532.8673978,1788875532.8673978,0
1788875532.9170961,1788875532.9170961,0
1788875532.9669302,1788875532.9669302,0
1788875533.0175138,1788875533.0175138,0
1788875533.0676944,1788875533.0676944,0
1788875533.11731,1788875533.11731,0
1788875533.1666903,1788875533.1666903,0
1788875533.2166147,1788875533.2166147,0
1788875533.2673333,1788875533.2673333,0
1788875533.317464,1788875533.317464,0
1788875533.3673995,1788875533.3673995,0
1788875533.4177444,1788875533.4177444,0
1788875533.4687486,1788875533.4687486,0
1788875533.5185556,1788875533.5185556,0
1788875533.5694914,1788875533.5694914,0
1788875533.6427574,1788875533.6427574,0
1788875533.693215,1788875533.693215,0
1788875533.7433307,1788875533.7433307,0
1788875533.7936952,1788875533.7936952,0
1788875533.846963,1788875533.846963,0
1788875533.9167945,1788875533.9167945,0
1788875533.9670262,1788875533.9670262,0
1788875534.0188994,1788875534.0188994,0
1788875534.0700827,1788875534.0700827,0
1788875534.1412475,1788875534.1412475,0
1788875534.192226,1788875534.192226,0
1788875534.2401822,1788875534.2401822,0
1788875534.2915554,1788875534.2915554,0
1788875534.3425593,1788875534.3425593,0
1788875534.3913953,1788875534.3913953,0
1788875534.4430838,1788875534.4430838,0
1788875534.4927688,1788875534.4927688,0
1788875534.5429819,1788875534.5429819,0
1788875534.5937808,1788875534.5937808,0
1788875534.6439335,1788875534.6439335,0
1788875534.6944854,1788875534.6944854,0
1788875534.768097,1788875534.768097,0
1788875534.8189013,1788875534.8189013,0
1788875534.8679368,1788875534.8679368,0
1788875534.9179971,1788875534.9179971,0
1788875534.9677217,1788875534.9677217,0
1788875535.0177736,1788875535.0177736,0
1788875535.0672836,1788875535.0672836,0
1788875535.1165628,1788875535.1165628,0
1788875535.1668248,1788875535.1668248,0
