bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788875504.994236,1788875504.994236,1788875504.9941366,0.7153704762458801,-1.5489751934073865,-0.10482446129025452,-0.3607803546124516,-0.3607803546124516,0.2381655180429113,0.0,1.7237750101089477,0.6975502777099609,1.7611219882965088,0.7252467274665833,-1.5707918088883162,0.07418099837377667,0.6953704762458801,9.937199096679688,1.6449728072620928,2.0,0.0,0.0,0.0,704.0,0.0,1.7903120523372654e-27,1.0,0.0,0.0
1788875505.0445633,1788875505.0445633,1788875505.0444708,0.7105504870414734,-1.5446118703112006,-0.08736263516793422,-0.30392640915990815,-0.30392640915990815,0.27942697578157927,0.0,1.7269509840011597,0.6920807766914367,1.7605270147323608,0.7215210795402527,-1.5707918088883162,0.09163429075852036,0.6905504870414734,9.94749496459961,1.6624260996468365,2.0,0.0,0.0,0.0,704.0,0.0,2.1005096373021906e-27,1.0,0.0,0.0
1788875505.1162097,1788875505.1162097,1788875505.1161199,0.7040631175041199,-1.5489751934073865,-0.06537671373020902,-0.23762176150364064,-0.23762176150364064,0.32754723191103235,0.0,1.7311199712753296,0.684937219619751,1.7604589462280273,0.7151848077774048,-1.5707918088883162,0.11345090623944998,0.6840631175041199,9.927825431823731,1.6842427151277661,2.0,0.0,0.0,0.0,704.0,0.0,2.640170082431451e-27,1.0,0.0,0.0
1788875505.1697924,1788875505.1697924,1788875505.1696725,0.7003080248832703,-1.5358852241188288,-0.05226758987019293,-0.18836592976032437,-0.18836592976032437,0.36329439780572337,0.0,1.732879023551941,0.6808054852485657,1.7607719898223877,0.7104048132896423,-1.5707918088883162,0.12654087552800775,0.6803080248832702,9.933811645507813,1.697332684416324,2.0,0.0,0.0,0.0,704.0,0.0,3.103803415094221e-27,1.0,0.0,0.0
1788875505.2208593,1788875505.2208593,1788875505.2207096,0.6965240836143494,-1.522795254830271,-0.039254555596421145,-0.14443998346408068,-0.14443998346408068,0.39517342682133183,0.0,1.733095030784607,0.6767558264732361,1.761222004890442,0.7044467926025391,-1.5707918088883162,0.1396308448165655,0.6765240836143493,9.95038459777832,1.7104226537048817,2.0,0.0,0.0,0.0,704.0,0.0,3.806129831826972e-27,1.0,0.0,0.0
1788875505.2918956,1788875505.2918956,1788875505.2917633,0.6905739903450012,-1.5097052855417132,-0.02182610241305385,-0.09222246444446484,-0.09222246444446484,0.4330700219845366,0.0,1.7325689601898193,0.6706009912490845,1.7622050046920776,0.6923832893371582,-1.5707918088883162,0.1570841372013092,0.6705739903450012,9.930016975402832,1.7278759460896254,2.0,0.0,0.0,0.0,704.0,0.0,5.2381572141832374e-27,1.0,0.0,0.0
1788875505.3445463,1788875505.3445463,1788875505.3444443,0.6866989135742188,-1.5009786393493414,-0.012899089145313422,-0.056560699018841525,-0.056560699018841525,0.4589513643484343,0.0,1.7316460418701172,0.6666989135742187,1.762963056564331,0.6888167262077332,-1.5707918088883162,0.16581078339368105,0.6666989135742187,9.872799377441407,1.7366025922819972,2.0,0.0,0.0,0.0,704.0,0.0,6.688996066887285e-27,1.0,0.0,0.0
1788875505.3983235,1788875505.3983235,1788875505.3981943,0.6829060912132263,-1.4922519931569695,-0.004321722165675763,0.5236,0.5236,0.12,1.0,1.730080943107605,0.6629060912132263,1.7636430263519287,0.6854788064956665,-1.5707918088883162,0.1745374295860529,0.6629060912132263,9.853899459838868,1.745329238474369,2.0,0.0,0.0,1.0,703.0,0.0,9.002727369960242e-27,1.0,1.1589730228081596e-32,6.967118340033956e-35
1788875505.4657435,1788875505.4657435,1788875505.4656546,0.6776896119117737,-1.4835253469645977,0.007914245474046242,0.5236,0.5236,0.12,1.0,1.7264749813079834,0.6576896119117737,1.7642669677734375,0.6807916760444641,-1.5707918088883162,0.18762739887461066,0.6576896119117737,9.926855545043946,1.7584192077629268,2.0,0.0,0.0,1.0,704.0,0.0,1.402504364076799e-26,1.0,2.4396121662329198e-32,8.211334556063003e-35
1788875505.5171642,1788875505.5171642,1788875505.5170596,0.6745603084564209,-1.4791620238684118,0.012069099152813064,0.5236,0.5236,0.12,1.0,1.723373990058899,0.6545603084564209,1.7643669843673706,0.6778976917266846,-1.5707918088883162,0.19199072197079659,0.6545603084564209,9.908295135498047,1.7627825308591127,2.0,0.0,0.0,1.0,704.0,0.0,1.9309118855022887e-26,1.0,3.915239391931775e-32,1.0139459268632238e-34
1788875505.5681207,1788875505.5681207,1788875505.568004,0.6731144189834595,-1.4791620238684118,0.011733940580876092,0.5236,0.5236,0.12,1.0,1.7204619455337524,0.6531144189834595,1.7639130353927612,0.676396906375885,-1.5707918088883162,0.19199072197079659,0.6531144189834595,9.906318168640137,1.7627825308591127,2.0,0.0,0.0,1.0,704.0,0.0,2.4014894966110234e-26,1.0,4.8517305634655205e-32,1.3258908077670321e-34
1788875505.6170719,1788875505.6170719,1788875505.6169724,0.6730816960334778,-1.4791620238684118,0.011728065415043681,0.5236,0.5236,0.12,1.0,1.7204160499572754,0.6530816960334778,1.7639240026474,0.6763632893562317,-1.5707918088883162,0.19199072197079659,0.6530816960334778,9.906088333129883,1.7627825308591127,2.0,0.0,0.0,1.0,704.0,0.0,2.4091543167486354e-26,1.0,4.8701092871940737e-32,1.3302994433413003e-34
1788875505.6687925,1788875505.6687925,1788875505.6687002,0.6731014847755432,-1.4791620238684118,0.011730627642940654,0.5236,0.5236,0.12,1.0,1.7204320240020752,0.6531014847755432,1.7639100551605225,0.6763836145401001,-1.5707918088883162,0.19199072197079659,0.6531014847755432,9.906257133483887,1.7627825308591127,2.0,0.0,0.0,1.0,704.0,0.0,2.405768445635138e-26,1.0,4.867490593570502e-32,1.3269442722061958e-34
1788875505.7189867,1788875505.7189867,1788875505.7188923,0.6731207966804504,-1.4791620238684118,0.011732408418029363,0.5236,0.5236,0.12,1.0,1.720447998046875,0.6531207966804504,1.763903021812439,0.6764032244682312,-1.5707918088883162,0.19199072197079659,0.6531207966804504,9.906363945007325,1.7627825308591127,2.0,0.0,0.0,1.0,704.0,0.0,2.4046866700042733e-26,1.0,4.8580898771032095e-32,1.3280554426641591e-34
1788875505.7681792,1788875505.7681792,1788875505.7680697,0.6731364130973816,-1.4791620238684118,0.011733804308947252,0.5236,0.5236,0.12,1.0,1.720460991859436,0.6531364130973816,1.7638959884643555,0.6764190793037415,-1.5707918088883162,0.19199072197079659,0.6531364130973816,9.906423072814942,1.7627825308591127,2.0,0.0,0.0,1.0,704.0,0.0,2.4013693312545385e-26,1.0,4.854068925032653e-32,1.325151147280896e-34
1788875505.8192866,1788875505.8192866,1788875505.8191726,0.6743491291999817,-1.4835253469645977,0.006945712860916454,0.5236,0.5236,0.12,1.0,1.7183860349655151,0.6543491291999817,1.7626450061798096,0.6772531867027283,-1.5707918088883162,0.18762739887461066,0.6543491291999817,9.952569465637207,1.7584192077629268,2.0,0.0,0.0,1.0,704.0,0.0,2.5458982466332667e-26,1.0,4.1585392919894803e-32,1.7953053562009597e-34
1788875505.8676744,1788875505.8676744,1788875505.8675656,0.6765468716621399,-1.4922519931569695,-0.0023222362809037275,0.5236,0.5236,0.12,1.0,1.7146930503845215,0.6565468716621399,1.7604689598083496,0.6788933873176575,-1.5707918088883162,0.17890075268223882,0.6565468716621399,9.97349594116211,1.749692561570555,2.0,0.0,0.0,1.0,704.0,0.0,2.764324183323814e-26,1.0,3.3098751232662486e-32,2.81790848857343e-34
1788875505.9172816,1788875505.9172816,1788875505.9171698,0.6788585782051086,-1.5053419624455273,-0.015383265528015748,0.5236,0.5236,0.12,1.0,1.710849027633667,0.658861916065216,1.758334994316101,0.680697500705719,-1.5707918088883162,0.16581078339368105,0.6588585782051086,9.867680053710938,1.7366025922819972,2.0,0.0,0.0,1.0,704.0,0.0,2.935533253421925e-26,1.0,0.0,0.0
1788875505.9679985,1788875505.9679985,1788875505.967892,0.6812220811843872,-1.5140686086378992,-0.02466618606663484,0.5236,0.5236,0.12,1.0,1.7069459962844848,0.6612915802001953,1.7563120126724243,0.6826155185699463,-1.5707918088883162,0.1570841372013092,0.6612220811843872,9.895101051330567,1.7278759460896254,2.0,0.0,0.0,1.0,704.0,0.0,3.1922893443345814e-26,1.0,0.0,0.0
1788875506.0180545,1788875506.0180545,1788875506.0179422,0.6836398243904114,-1.522795254830271,-0.034022024868386895,0.5236,0.5236,0.12,1.0,1.702998023033142,0.663838427066803,1.7544000148773193,0.6846475005149841,-1.5707918088883162,0.14835749100893736,0.6636398243904114,9.922913055419922,1.7191492998972535,2.0,0.0,0.0,1.0,704.0,0.0,3.491273160864496e-26,1.0,0.0,0.0
1788875506.0676982,1788875506.0676982,1788875506.067575,0.6861122846603394,-1.5315219010226429,-0.043301844984107295,0.5236,0.5236,0.12,1.0,1.699014048576355,0.6665025162696838,1.7526010274887085,0.6867932081222534,-1.5707918088883162,0.1396308448165655,0.6661122846603393,9.951125602722168,1.7104226537048817,2.0,0.0,0.0,1.0,705.0,0.0,3.768927624564799e-26,1.0,0.0,0.0
1788875506.1180305,1788875506.1180305,1788875506.1179361,0.6886367201805115,-1.5402485472150147,-0.05276818748664825,0.5236,0.5236,0.12,1.0,1.6949920463562012,0.6692837285995483,1.7509150505065918,0.6890525221824646,-1.5707918088883162,0.13090419862419367,0.6686367201805115,9.979753952026368,1.7016960075125098,2.0,0.0,0.0,1.0,705.0,0.0,4.0856490837237366e-26,1.0,0.0,0.0
1788875506.1670845,1788875506.1670845,1788875506.1669757,0.6912147998809814,-1.5533385165035725,-0.06576431554482837,0.5236,0.5236,0.12,1.0,1.6909160423278808,0.6721898126602173,1.7493339776992798,0.6914324760437012,-1.5707918088883162,0.1178142293356359,0.6712147998809814,9.875286560058594,1.688606038223952,2.0,0.0,0.0,1.0,704.0,0.0,4.386850871933416e-26,1.0,0.0,0.0
1788875506.2179222,1788875506.2179222,1788875506.2178123,0.693841814994812,-1.5620651626959443,-0.07504263761760449,0.5236,0.5236,0.12,1.0,1.6867949771881103,0.6752124834060669,1.7478679418563843,0.6939247846603394,-1.5707918088883162,0.10908758314326406,0.673841814994812,9.903896789550782,1.6798793920315802,2.0,0.0,0.0,1.0,704.0,0.0,4.759938576737218e-26,1.0,0.0,0.0
1788875506.2693343,1788875506.2693343,1788875506.2692626,0.6965265274047852,-1.5707918088883162,-0.08445179141016115,-0.2570686570212418,0.3587692064,0.23962509848739494,0.0,1.6826280164718628,0.6783593702316284,1.7465100288391113,0.6965366005897522,-1.5707918088883162,0.10036093695089221,0.6765265274047851,9.93287322998047,1.6711527458392084,2.0,0.0,0.0,0.0,705.0,0.0,5.168547698242469e-26,1.0,0.0,0.0
1788875506.3206272,1788875506.3206272,1788875506.3205225,0.6992861032485962,-1.5707918088883162,-0.0938022850017843,-0.28723771551036936,0.19492287999999997,0.2915387091406792,0.0,1.6784210014343262,0.6816314268112182,1.7452590465545654,0.6992639899253845,-1.5707918088883162,0.09163429075852036,0.6792861032485962,9.962184410095215,1.6624260996468365,2.0,0.0,0.0,0.0,705.0,0.0,5.66987875235528e-26,1.0,0.0,0.0
1788875506.392177,1788875506.392177,1788875506.392045,0.7036476731300354,-1.5707918088883162,-0.1116161509420246,-0.3361914927632459,-0.03387836800000005,0.25601075773484827,0.0,1.6720390129089355,0.6867691087722778,1.7435929775238037,0.7034698724746704,-1.5707918088883162,0.07418099837377667,0.6836476731300354,9.873447875976563,1.6449728072620928,2.0,0.0,0.0,0.0,704.0,0.0,6.267075429095531e-26,1.0,0.0,0.0
1788875506.4444299,1788875506.4444299,1788875506.444278,0.7072110176086426,-1.5707918088883162,-0.12136572240373276,-0.3727166660133352,-0.20123397760000006,0.23399999999999999,0.0,1.6661399412155151,0.6909379768371582,1.742035984992981,0.7068120241165161,-1.5707918088883162,0.06545435218140483,0.6872110176086426,9.944007377624512,1.636246161069721,2.0,0.0,0.0,0.0,705.0,0.0,7.257047506763537e-26,1.0,0.0,0.0
1788875506.495231,1788875506.495231,1788875506.4951403,0.7103580236434937,-1.5707918088883162,-0.13081283701898636,-0.40483575472653,-0.36409744320000004,0.23399999999999999,0.0,1.659540991783142,0.6945425081253052,1.739743947982788,0.7097358703613281,-1.5707918088883162,0.056727705989032984,0.6903580236434936,9.921158294677735,1.6275195148773491,2.0,0.0,0.0,0.0,705.0,0.0,8.956552742464097e-26,1.0,0.0,0.0
1788875506.5453317,1788875506.5453317,1788875506.5451932,0.7109553813934326,-1.5707918088883162,-0.13127578583574992,-0.41550848669003887,-0.41550848669003887,0.23399999999999999,0.0,1.655199031829834,0.6951182293891907,1.7372599840164185,0.7103474140167236,-1.5707918088883162,0.056727705989032984,0.6909553813934326,9.891072731018067,1.6275195148773491,2.0,0.0,0.0,0.0,705.0,0.0,1.0843187423689807e-25,1.0,0.0,0.0
1788875506.617787,1788875506.617787,1788875506.6177015,0.7096964120864868,-1.5707918088883162,-0.12331791178064022,-0.4008846683956458,-0.4008846683956458,0.23399999999999999,0.0,1.6512909936904907,0.6935040163993835,1.7341740131378174,0.7092645168304443,-1.5707918088883162,0.06545435218140483,0.6896964120864868,9.931927185058594,1.636246161069721,2.0,0.0,0.0,0.0,705.0,0.0,1.3707051982626747e-25,1.0,0.0,0.0
1788875506.6683762,1788875506.6683762,1788875506.668271,0.7072721123695374,-1.5707918088883162,-0.11081508964338797,-0.36849120131988283,-0.36849120131988283,0.23399999999999999,0.0,1.650313000679016,0.6905734944343567,1.7324119806289673,0.7070407271385193,-1.5707918088883162,0.0785443214699626,0.6872721123695373,9.979544143676758,1.6493361303582788,2.0,0.0,0.0,0.0,706.0,0.0,1.6242782113154802e-25,1.0,0.0,0.0
1788875506.718706,1788875506.718706,1788875506.718554,0.7034956812858582,-1.5707918088883162,-0.09764557247604795,-0.3292734427423123,-0.3292734427423123,0.26103149686386806,0.0,1.6507539558410644,0.6860667872428894,1.7311780452728271,0.7034451961517334,-1.5707918088883162,0.09163429075852036,0.6834956812858581,9.953751068115235,1.6624260996468365,2.0,0.0,0.0,0.0,705.0,0.0,1.9060599275920962e-25,1.0,0.0,0.0
1788875506.7681403,1788875506.7681403,1788875506.7680295,0.6996893882751465,-1.5707918088883162,-0.08438404936076419,-0.2878023033908055,-0.2878023033908055,0.2911289623978111,0.0,1.651373963356018,0.6815451788902283,1.7304730415344238,0.6996977925300598,-1.5707918088883162,0.10472426004707813,0.6796893882751465,9.930465202331543,1.6755160689353943,2.0,0.0,0.0,0.0,705.0,0.0,2.2098407877014674e-25,1.0,0.0,0.0
1788875506.8181286,1788875506.8181286,1788875506.8180223,0.6960830092430115,-1.5577018395997584,-0.07132728280434619,-0.24611380449897713,-0.24611380449897713,0.3213841754973046,0.0,1.6518430519104004,0.6773522901535034,1.7301280498504639,0.6961919069290161,-1.5707918088883162,0.1178142293356359,0.6760830092430115,9.924463729858399,1.688606038223952,2.0,0.0,0.0,0.0,705.0,0.0,2.5854398533511553e-25,1.0,0.0,0.0
1788875506.8678257,1788875506.8678257,1788875506.8676815,0.6925045847892761,-1.5489751934073865,-0.05830921518735823,-0.2044467833693756,-0.2044467833693756,0.3516238012216143,0.0,1.6520659732818603,0.6733199763298034,1.729058027267456,0.692809522151947,-1.5707918088883162,0.13090419862419367,0.6725045847892761,9.926551322937012,1.7016960075125098,2.0,0.0,0.0,0.0,705.0,0.0,3.062323963207481e-25,1.0,0.0,0.0
1788875506.9180455,1788875506.9180455,1788875506.9179535,0.6886758804321289,-1.5358852241188288,-0.045352730026542484,-0.16292415027026785,-0.16292415027026785,0.3817586380773457,0.0,1.6519670295715332,0.6691347765922546,1.7236180305480957,0.6892796754837036,-1.5707918088883162,0.14399416791275144,0.6686758804321289,9.922081451416016,1.7147859768010676,2.0,0.0,0.0,0.0,705.0,0.0,3.6931080018365086e-25,1.0,0.0,0.0
1788875506.9688685,1788875506.9688685,1788875506.96867,0.6847456097602844,-1.522795254830271,-0.032423888646853465,-0.12150675565003213,-0.12150675565003213,0.4118170986497093,0.0,1.6514750528335571,0.6649575042724609,1.7182730436325073,0.6857213973999023,-1.5707918088883162,0.1570841372013092,0.6647456097602844,9.924357872009278,1.7278759460896254,2.0,0.0,0.0,0.0,705.0,0.0,4.614784577461987e-25,1.0,0.0,0.0
1788875507.0189173,1788875507.0189173,1788875507.018806,0.6808993220329285,-1.5140686086378992,-0.019718969187398887,-0.08062251767478315,-0.08062251767478315,0.4414886235362537,0.0,1.6505280542373657,0.6609709072113037,1.7131710052490234,0.6822842955589294,-1.5707918088883162,0.17017410648986697,0.6608993220329284,9.944921951293946,1.7409659153781831,2.0,0.0,0.0,0.0,706.0,0.0,5.99668055312297e-25,1.0,0.0,0.0
1788875507.0690942,1788875507.0690942,1788875507.0689843,0.6772148013114929,-1.5053419624455273,-0.011075658018689207,-0.04899622926429877,-0.04899622926429877,0.4644412392657878,0.0,1.649064998626709,0.6572236824035644,1.708287000656128,0.6790040135383606,-1.5707918088883162,0.17890075268223882,0.6572148013114929,9.915419082641602,1.749692561570555,2.0,0.0,0.0,0.0,705.0,0.0,7.740304613806171e-25,1.0,0.0,0.0
1788875507.11819,1788875507.11819,1788875507.1180592,0.6737933158874512,-1.4966153162531555,-0.002749414127923898,0.5236,0.5236,0.12,1.0,1.6469800281524658,0.6537933158874512,1.7035609483718872,0.6759393811225891,-1.5707918088883162,0.18762739887461066,0.6537933158874512,9.914611320495606,1.7584192077629268,2.0,0.0,0.0,1.0,705.0,0.0,1.0150651308199553e-24,1.0,1.5571822234716336e-30,1.725818853071296e-32
1788875507.1724129,1788875507.1724129,1788875507.1722984,0.6706088185310364,-1.4922519931569695,0.005374978979701623,0.5236,0.5236,0.12,1.0,1.6441349792480469,0.6506088185310364,1.6987810134887695,0.6730409860610962,-1.5707918088883162,0.1963540450669825,0.6506088185310364,9.942431907653809,1.7671458539552987,2.0,0.0,0.0,1.0,706.0,0.0,1.3825714558931411e-24,1.0,2.5671225040039532e-30,1.9926564894170738e-32
1788875507.242656,1788875507.242656,1788875507.2425506,0.6663733720779419,-1.4878886700607836,0.013182315193804563,0.5236,0.5236,0.12,1.0,1.6388410139083862,0.6463733720779419,1.6916600465774536,0.6690828204154968,-1.5707918088883162,0.20508069125935435,0.6463733720779419,9.959361534118653,1.7758725001476705,2.0,0.0,0.0,1.0,706.0,0.0,2.1864249841202152e-24,1.0,4.9086774369211975e-30,2.764174873116659e-32
1788875507.2922792,1788875507.2922792,1788875507.2921646,0.6651573777198792,-1.4878886700607836,0.012766439771545342,0.5236,0.5236,0.12,1.0,1.6356659936904907,0.6451573777198791,1.6887940168380737,0.6677970886230469,-1.5707918088883162,0.20508069125935435,0.6451573777198791,9.957254867553711,1.7758725001476705,2.0,0.0,0.0,1.0,706.0,0.0,2.703301096465044e-24,1.0,5.9524876703277405e-30,3.651332634019333e-32
1788875507.3452485,1788875507.3452485,1788875507.3451595,0.6651257276535034,-1.4878886700607836,0.012759477108285438,0.5236,0.5236,0.12,1.0,1.6356220054626465,0.6451257276535034,1.6887530088424683,0.6677647233009338,-1.5707918088883162,0.20508069125935435,0.6451257276535034,9.956964950561524,1.7758725001476705,2.0,0.0,0.0,1.0,706.0,0.0,2.7099278971378296e-24,1.0,6.0160434773336194e-30,3.6340224889624233e-32
1788875507.4181752,1788875507.4181752,1788875507.4180562,0.6651455163955688,-1.4878886700607836,0.012765459869674234,0.5236,0.5236,0.12,1.0,1.6356589603424072,0.6451455163955688,1.6887890100479126,0.6677848100662231,-1.5707918088883162,0.20508069125935435,0.6451455163955688,9.95727108001709,1.7758725001476705,2.0,0.0,0.0,1.0,706.0,0.0,2.7082743094193772e-24,1.0,5.963886012634634e-30,3.659243412869304e-32
1788875507.4689884,1788875507.4689884,1788875507.468885,0.6651617884635925,-1.4878886700607836,0.012767649139255963,0.5236,0.5236,0.12,1.0,1.635676007270813,0.6451617884635925,1.6888049840927124,0.6678013801574707,-1.5707918088883162,0.20508069125935435,0.6451617884635925,9.957407455444336,1.7758725001476705,2.0,0.0,0.0,1.0,706.0,0.0,2.703230207900343e-24,1.0,5.954503243462528e-30,3.649924313521252e-32
1788875507.5194554,1788875507.5194554,1788875507.519376,0.6651710271835327,-1.4878886700607836,0.012769734774682346,0.5236,0.5236,0.12,1.0,1.6356919813156128,0.6451710271835327,1.6888209581375122,0.6678106784820557,-1.5707918088883162,0.20508069125935435,0.6451710271835327,9.957522850036622,1.7758725001476705,2.0,0.0,0.0,1.0,706.0,0.0,2.7031570304778987e-24,1.0,5.956744356292289e-30,3.6483595701004955e-32
1788875507.5919614,1788875507.5919614,1788875507.591871,0.6676012873649597,-1.5009786393493414,-0.0006148848846329773,0.5236,0.5236,0.12,1.0,1.631623010635376,0.6476012873649597,1.688472032546997,0.6696348786354065,-1.5707918088883162,0.19199072197079659,0.6476012873649597,9.91700408935547,1.7627825308591127,2.0,0.0,0.0,1.0,706.0,0.0,2.9233482534098943e-24,1.0,0.0,0.0
1788875507.642053,1788875507.642053,1788875507.641981,0.6699293255805969,-1.5097052855417132,-0.009869122061741111,0.5236,0.5236,0.12,1.0,1.6277630138397217,0.6499603796005249,1.6880520582199097,0.671498715877533,-1.5707918088883162,0.18326407577842474,0.6499293255805969,9.92871711730957,1.754055884666741,2.0,0.0,0.0,1.0,706.0,0.0,3.163468414177532e-24,1.0,0.0,0.0
1788875507.6928086,1788875507.6928086,1788875507.6927066,0.6723247766494751,-1.518431931734085,-0.019241480543120675,0.5236,0.5236,0.12,1.0,1.623833041191101,0.6524541783332825,1.6877340078353882,0.6734867095947266,-1.5707918088883162,0.1745374295860529,0.6523247766494751,9.941426734924317,1.745329238474369,2.0,0.0,0.0,1.0,706.0,0.0,3.427535580313916e-24,1.0,0.0,0.0
1788875507.7421768,1788875507.7421768,1788875507.7420437,0.6747769713401794,-1.527158577926457,-0.028517281593082627,0.5236,0.5236,0.12,1.0,1.6198619413375854,0.655065279006958,1.6875289678573608,0.6755887866020203,-1.5707918088883162,0.16581078339368105,0.6547769713401794,9.9544291305542,1.7366025922819972,2.0,0.0,0.0,1.0,707.0,0.0,3.709498729433688e-24,1.0,0.0,0.0
1788875507.7930193,1788875507.7930193,1788875507.7929122,0.6772782802581787,-1.5358852241188288,-0.03790415943230206,0.5236,0.5236,0.12,1.0,1.6158590126037597,0.6577896881103515,1.6874419450759888,0.6778004169464111,-1.5707918088883162,0.1570841372013092,0.6572782802581787,9.967569808959961,1.7278759460896254,2.0,0.0,0.0,1.0,707.0,0.0,4.011106060148957e-24,1.0,0.0,0.0
1788875507.8421454,1788875507.8421454,1788875507.842007,0.6798338890075684,-1.5489751934073865,-0.05110341252667011,0.5236,0.5236,0.12,1.0,1.611803035736084,0.6606371808052063,1.6874580383300781,0.6801316738128662,-1.5707918088883162,0.14399416791275144,0.6598338890075683,9.90586898803711,1.7147859768010676,2.0,0.0,0.0,1.0,706.0,0.0,4.297407481256694e-24,1.0,0.0,0.0
1788875507.8922744,1788875507.8922744,1788875507.8921394,0.6824390888214111,-1.5577018395997584,-0.06043293644442046,0.5236,0.5236,0.12,1.0,1.6076969909667969,0.6636013793945312,1.6875920295715332,0.6825754046440125,-1.5707918088883162,0.1352675217203796,0.6624390888214111,9.919094543457032,1.7060593306086957,2.0,0.0,0.0,1.0,707.0,0.0,4.648930197596931e-24,1.0,0.0,0.0
1788875507.9443817,1788875507.9443817,1788875507.9442527,0.6850947737693787,-1.5664284857921302,-0.06978066902434131,0.5236,0.5236,0.12,1.0,1.6035549449920654,0.6666816282272339,1.68784499168396,0.6851304173469543,-1.5707918088883162,0.12654087552800775,0.6650947737693786,9.932474594116211,1.697332684416324,2.0,0.0,0.0,1.0,707.0,0.0,5.028361944435155e-24,1.0,0.0,0.0
1788875507.992907,1788875507.992907,1788875507.9927838,0.6878141760826111,-1.5707918088883162,-0.07914898982429001,-0.2403388614111306,0.36855871039999993,0.23399999999999999,0.0,1.5993649768829346,0.6698916959762573,1.6881999969482422,0.6878101229667664,-1.5707918088883162,0.1178142293356359,0.6678141760826111,9.946069221496582,1.688606038223952,2.0,0.0,0.0,0.0,707.0,0.0,5.489038418730573e-24,1.0,0.0,0.0
1788875508.0432312,1788875508.0432312,1788875508.0431147,0.6906390190124512,-1.5707918088883162,-0.08844324834010842,-0.27021453470518203,0.20724758399999993,0.3038931948281719,0.0,1.595138053894043,0.6732228803634643,1.688673973083496,0.6905788779258728,-1.5707918088883162,0.10908758314326406,0.6706390190124512,9.959811668395997,1.6798793920315802,2.0,0.0,0.0,0.0,707.0,0.0,5.9308808226151946e-24,1.0,0.0,0.0
1788875508.0939567,1788875508.0939567,1788875508.0938632,0.6935786008834839,-1.5707918088883162,-0.09783425245029459,-0.3002130859002145,0.04514431679999992,0.28212190098914913,0.0,1.5908670234680176,0.6766742873191833,1.6892670392990112,0.6933978199958801,-1.5707918088883162,0.10036093695089221,0.6735786008834839,9.973720054626465,1.6711527458392084,2.0,0.0,0.0,0.0,708.0,0.0,6.428510019105575e-24,1.0,0.0,0.0
1788875508.1431596,1788875508.1431596,1788875508.1430361,0.6969467997550964,-1.5707918088883162,-0.11138934630345172,-0.33957606148979624,-0.1124074272000001,0.25355442443444887,0.0,1.585375051498413,0.6825191783905029,1.6892160177230835,0.6965597867965698,-1.5707918088883162,0.08727096766233444,0.6769467997550964,9.923758964538575,1.6580627765506506,2.0,0.0,0.0,0.0,707.0,0.0,7.225572863893514e-24,1.0,0.0,0.0
1788875508.1947346,1788875508.1947346,1788875508.1946385,0.7001525163650513,-1.5707918088883162,-0.12099157071605288,-0.37289393685089733,-0.27748213760000007,0.23399999999999999,0.0,1.5788990068435669,0.6901305723190307,1.687237024307251,0.6995360255241394,-1.5707918088883162,0.0785443214699626,0.6801525163650513,9.911490898132325,1.6493361303582788,2.0,0.0,0.0,0.0,707.0,0.0,8.693214738577278e-24,1.0,0.0,0.0
1788875508.2682729,1788875508.2682729,1788875508.268165,0.7022327780723572,-1.5707918088883162,-0.1222737680274275,-0.38576142143670683,-0.38576142143670683,0.23399999999999999,0.0,1.5711320447921753,0.6971946763992309,1.6808979511260986,0.7015038132667542,-1.5707918088883162,0.0785443214699626,0.6822327780723572,9.945576171875,1.6493361303582788,2.0,0.0,0.0,0.0,708.0,0.0,1.1464612484915582e-23,1.0,0.0,0.0
1788875508.320442,1788875508.320442,1788875508.3203259,0.7049850225448608,-1.5707918088883162,-0.12274530498481012,-0.3906779095969868,-0.3906779095969868,0.23399999999999999,0.0,1.5671469974517822,0.699936728477478,1.6760040521621704,0.7018449902534485,-1.5707918088883162,0.0785443214699626,0.6849850225448608,9.90973804473877,1.6493361303582788,2.0,0.0,0.0,0.0,708.0,0.0,1.363326320993437e-23,1.0,0.0,0.0
1788875508.392736,1788875508.392736,1788875508.392632,0.7041515707969666,-1.5707918088883162,-0.11016434801727154,-0.36397151243778425,-0.36397151243778425,0.23584955170672645,0.0,1.5645839977264404,0.6984417843818664,1.667072057723999,0.6994464993476868,-1.5707918088883162,0.09163429075852036,0.6841515707969665,9.917348365783692,1.6624260996468365,2.0,0.0,0.0,0.0,708.0,0.0,1.7332936383436003e-23,1.0,0.0,0.0
1788875508.4431126,1788875508.4431126,1788875508.4429998,0.701532781124115,-1.5707918088883162,-0.0972171318333356,-0.3269578290380071,-0.3269578290380071,0.26271204156905514,0.0,1.5643429565429687,0.6951097059249878,1.6606199741363525,0.6966227293014526,-1.5707918088883162,0.10472426004707813,0.681532781124115,9.92483757019043,1.6755160689353943,2.0,0.0,0.0,0.0,708.0,0.0,2.0193524893013746e-23,1.0,0.0,0.0
