simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
11.067,11.093,11068.0,11094.0,26.0,0.0259999999999998,0.8007,-29.2207,-1.5707963267948968,2.4818,0.0,0.0,443.0,0.1,0.0,0.1,0.0,0.0,2.5173711538460584,651.3765,651.3864,0.0,0.0,0.8007,-29.2853,-1.5707963267948968,2.4824,0.0,0.0
11.093,11.1170006,11094.0,11118.0,24.0,0.024000600000000816,0.8007,-29.2853,-1.5707963267948968,2.4824,0.0,0.0,444.0,0.1,0.0,0.1,0.0,0.0,2.51788496954247,652.4008,652.4106,0.0,0.0,0.8007,-29.3449,-1.5707963267948968,2.4828,0.0,0.0
11.1170006,11.142,11118.0,11143.0,25.0,0.024999399999998673,0.8007,-29.3449,-1.5707963267948968,2.4828,0.0,0.0,445.0,0.1,0.0,0.1,0.0,0.0,2.517944430666412,653.4677,653.4775,0.0,0.0,0.8007,-29.407,-1.5707963267948968,2.4832,0.0,0.0
11.142,11.1670008,11143.0,11168.0,25.0,0.025000800000000822,0.8007,-29.407,-1.5707963267948968,2.4832,0.0,0.0,446.0,0.1,0.0,0.1,0.0,0.0,2.5175674378419077,654.5345,654.5443,0.0,0.0,0.8007,-29.4692,-1.5707963267948968,2.4835,0.0,0.0
11.1670008,11.1930008,11168.0,11194.0,26.0,0.0259999999999998,0.8007,-29.4692,-1.5707963267948968,2.4835,0.0,0.0,447.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,655.6439,655.6536,0.0,0.0,0.8007,-29.5338,-1.5707963267948968,2.4838,0.0,0.0
11.1930008,11.217001,11194.0,11218.0,24.0,0.024000199999999694,0.8007,-29.5338,-1.5707963267948968,2.4838,0.0,0.0,448.0,0.1,0.0,0.1,0.0,0.0,2.5141165490287563,656.6682,656.6747,0.0,0.0,0.8007,-29.5934,-1.5707963267948968,2.484,0.0,0.0
11.217001,11.2420006,11218.0,11243.0,25.0,0.02499960000000101,0.8007,-29.5934,-1.5707963267948968,2.484,0.0,0.0,449.0,0.1,0.0,0.1,0.0,0.0,2.517688283012428,657.735,657.7415,0.0,0.0,0.8007,-29.6556,-1.5707963267948968,2.4843,0.0,0.0
11.2420006,11.267,11243.0,11268.0,25.0,0.024999399999998673,0.8007,-29.6556,-1.5707963267948968,2.4843,0.0,0.0,450.0,0.1,0.0,0.1,0.0,0.0,2.5139323343761686,658.7986,658.8083,0.0,0.0,0.8008,-29.7177,-1.5707963267948968,2.4845,0.0,0.0
11.267,11.2920008,11268.0,11293.0,25.0,0.025000800000000822,0.8008,-29.7177,-1.5707963267948968,2.4845,0.0,0.0,451.0,0.1,0.0,0.1,0.0,0.0,2.517685434065999,659.8654,659.8752,0.0,0.0,0.8008,-29.7798,-1.5707963267948968,2.4846,0.0,0.0
11.2920008,11.317,11293.0,11318.0,25.0,0.024999199999999888,0.8008,-29.7798,-1.5707963267948968,2.4846,0.0,0.0,452.0,0.1,0.0,0.1,0.0,0.0,2.5179645748664834,660.9323,660.9421,0.0,0.0,0.8008,-29.842,-1.5707963267948968,2.4848,0.0,0.0
11.317,11.342001,11318.0,11343.0,25.0,0.025000999999999607,0.8008,-29.842,-1.5707963267948968,2.4848,0.0,0.0,453.0,0.1,0.0,0.1,0.0,0.0,2.5174293028279573,661.999,662.0089,0.0,0.0,0.8008,-29.9041,-1.5707963267948963,2.4849,0.0,0.0
11.342001,11.3670006,11343.0,11368.0,25.0,0.02499960000000101,0.8008,-29.9041,-1.5707963267948963,2.4849,0.0,0.0,454.0,0.1,0.0,0.1,0.0,0.0,2.5178062849004283,663.0659,663.0757,0.0,0.0,0.8008,-29.9662,-1.5707963267948963,2.485,0.0,0.0
11.3670006,11.392,11368.0,11393.0,25.0,0.024999399999998673,0.8008,-29.9662,-1.5707963267948963,2.485,0.0,0.0,455.0,0.1,0.0,0.1,0.0,0.0,2.517708425002335,664.1327,664.1425,0.0,0.0,0.8008,-30.0284,-1.5707963267948963,2.4851,0.0,0.0
11.392,11.4170008,11393.0,11418.0,25.0,0.025000800000000822,0.8008,-30.0284,-1.5707963267948963,2.4851,0.0,0.0,456.0,0.1,0.0,0.1,0.0,0.0,2.5176854340658648,665.1995,665.2094,0.0,0.0,0.8008,-30.0906,-1.5707963267948968,2.4852,0.0,0.0
11.4170008,11.4430008,11418.0,11444.0,26.0,0.0259999999999998,0.8008,-30.0906,-1.5707963267948968,2.4852,0.0,0.0,457.0,0.1,0.0,0.1,0.0,0.0,2.517371153846316,666.3089,666.3187,0.0,0.0,0.8008,-30.1552,-1.5707963267948968,2.4853,0.0,0.0
11.4430008,11.468,11444.0,11469.0,25.0,0.024999199999999888,0.8008,-30.1552,-1.5707963267948968,2.4853,0.0,0.0,458.0,0.1,0.0,0.1,0.0,0.0,2.5178465710902582,667.3757,667.3856,0.0,0.0,0.8008,-30.2174,-1.5707963267948968,2.4854,0.0,0.0
11.468,11.4920006,11469.0,11493.0,24.0,0.024000600000000816,0.8008,-30.2174,-1.5707963267948968,2.4854,0.0,0.0,459.0,0.1,0.0,0.1,0.0,0.0,2.5181307967299222,668.4001,668.4099,0.0,0.0,0.8008,-30.2771,-1.5707963267948968,2.4854,0.0,0.0
11.4920006,11.517,11493.0,11518.0,25.0,0.024999399999998673,0.8008,-30.2771,-1.5707963267948968,2.4854,0.0,0.0,460.0,0.1,0.0,0.1,0.0,0.0,2.517708425002469,669.4669,669.4767,0.0,0.0,0.8008,-30.3393,-1.5707963267948968,2.4855,0.0,0.0
11.517,11.5420008,11518.0,11543.0,25.0,0.025000800000000822,0.8008,-30.3393,-1.5707963267948968,2.4855,0.0,0.0,461.0,0.1,0.0,0.1,0.0,0.0,2.5137915586700506,670.5338,670.5402,0.0,0.0,0.8008,-30.4014,-1.5707963267948968,2.4855,0.0,0.0
11.5420008,11.5680008,11543.0,11569.0,26.0,0.0259999999999998,0.8008,-30.4014,-1.5707963267948968,2.4855,0.0,0.0,462.0,0.1,0.0,0.1,0.0,0.0,2.5173711538460584,671.6431,671.6496,0.0,0.0,0.8008,-30.4661,-1.5707963267948968,2.4856,0.0,0.0
11.5680008,11.592001,11569.0,11593.0,24.0,0.024000199999999694,0.8008,-30.4661,-1.5707963267948968,2.4856,0.0,0.0,463.0,0.1,0.0,0.1,0.0,0.0,2.5180498495847154,672.6674,672.6739,0.0,0.0,0.8008,-30.5258,-1.5707963267948968,2.4856,0.0,0.0
11.592001,11.6170006,11593.0,11618.0,25.0,0.02499960000000101,0.8008,-30.5258,-1.5707963267948968,2.4856,0.0,0.0,464.0,0.1,0.0,0.1,0.0,0.0,2.5139122225954704,673.7309,673.7408,0.0,0.0,0.8008,-30.588,-1.5707963267948968,2.4856,0.0,0.0
11.6170006,11.6430006,11618.0,11644.0,26.0,0.0259999999999998,0.8008,-30.588,-1.5707963267948968,2.4856,0.0,0.0,465.0,0.1,0.0,0.1,0.0,0.0,2.5174846153844914,674.8403,674.8502,0.0,0.0,0.8008,-30.6527,-1.5707963267948968,2.4857,0.0,0.0
11.6430006,11.6670008,11644.0,11668.0,24.0,0.024000199999999694,0.8008,-30.6527,-1.5707963267948968,2.4857,0.0,0.0,466.0,0.1,0.0,0.1,0.0,0.0,2.5179269339423764,675.8646,675.8744,0.0,0.0,0.8008,-30.7123,-1.5707963267948968,2.4857,0.0,0.0
11.6670008,11.6930008,11668.0,11694.0,26.0,0.0259999999999998,0.8008,-30.7123,-1.5707963267948968,2.4857,0.0,0.0,467.0,0.1,0.0,0.1,0.0,0.0,2.5173711538460584,676.9739,676.9838,0.0,0.0,0.8008,-30.777,-1.5707963267948968,2.4857,0.0,0.0
11.6930008,11.718,11694.0,11719.0,25.0,0.024999199999999888,0.8008,-30.777,-1.5707963267948968,2.4857,0.0,0.0,468.0,0.1,0.0,0.1,0.0,0.0,2.5178465710903923,678.0408,678.0506,0.0,0.0,0.8008,-30.8392,-1.5707963267948968,2.4857,0.0,0.0
11.718,11.743001,11719.0,11744.0,25.0,0.025000999999999607,0.8008,-30.8392,-1.5707963267948968,2.4857,0.0,0.0,469.0,0.1,0.0,0.1,0.0,0.0,2.5175472981081164,679.1076,679.1174,0.0,0.0,0.8008,-30.9014,-1.5707963267948968,2.4858,0.0,0.0
11.743001,11.767,11744.0,11768.0,24.0,0.02399899999999988,0.8008,-30.9014,-1.5707963267948968,2.4858,0.0,0.0,470.0,0.1,0.0,0.1,0.0,0.0,2.518175757323191,680.1319,680.1417,0.0,0.0,0.8008,-30.9611,-1.5707963267948968,2.4858,0.0,0.0
11.767,11.793,11768.0,11794.0,26.0,0.0259999999999998,0.8008,-30.9611,-1.5707963267948968,2.4858,0.0,0.0,471.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,681.2413,681.2511,0.0,0.0,0.8008,-31.0257,-1.5707963267948968,2.4858,0.0,0.0
11.793,11.8180008,11794.0,11819.0,25.0,0.025000800000000822,0.8008,-31.0257,-1.5707963267948968,2.4858,0.0,0.0,472.0,0.1,0.0,0.1,0.0,0.0,2.517803430290224,682.3082,682.318,0.0,0.0,0.8008,-31.0879,-1.5707963267948968,2.4858,0.0,0.0
11.8180008,11.843,11819.0,11844.0,25.0,0.024999199999999888,0.8008,-31.0879,-1.5707963267948968,2.4858,0.0,0.0,473.0,0.1,0.0,0.1,0.0,0.0,2.517610563538075,683.3749,683.3848,0.0,0.0,0.8008,-31.1501,-1.5707963267948968,2.4858,0.0,0.0
11.843,11.8670006,11844.0,11868.0,24.0,0.024000600000000816,0.8008,-31.1501,-1.5707963267948968,2.4858,0.0,0.0,474.0,0.1,0.0,0.1,0.0,0.0,2.5180078831359864,684.3992,684.4091,0.0,0.0,0.8008,-31.2098,-1.5707963267948968,2.4858,0.0,0.0
11.8670006,11.892,11868.0,11893.0,25.0,0.024999399999998673,0.8008,-31.2098,-1.5707963267948968,2.4858,0.0,0.0,475.0,0.1,0.0,0.1,0.0,0.0,2.5140503372083414,685.4661,685.4727,0.0,0.0,0.8008,-31.2719,-1.5707963267948968,2.4858,0.0,0.0
11.892,11.918,11893.0,11919.0,26.0,0.0259999999999998,0.8008,-31.2719,-1.5707963267948968,2.4858,0.0,0.0,476.0,0.1,0.0,0.1,0.0,0.0,2.5172576923076253,686.5754,686.582,0.0,0.0,0.8008,-31.3366,-1.5707963267948968,2.4858,0.0,0.0
11.918,11.942,11919.0,11943.0,24.0,0.02400000000000091,0.8008,-31.3366,-1.5707963267948968,2.4858,0.0,0.0,477.0,0.1,0.0,0.1,0.0,0.0,2.5180708333333346,687.5997,687.6063,0.0,0.0,0.8008,-31.3963,-1.5707963267948968,2.4858,0.0,0.0
11.942,11.968,11943.0,11969.0,26.0,0.0259999999999998,0.8008,-31.3963,-1.5707963267948968,2.4858,0.0,0.0,478.0,0.1,0.0,0.1,0.0,0.0,2.513853846153859,688.7059,688.7157,0.0,0.0,0.8008,-31.461,-1.5707963267948968,2.4858,0.0,0.0
11.968,11.9920006,11969.0,11993.0,24.0,0.024000600000000816,0.8008,-31.461,-1.5707963267948968,2.4858,0.0,0.0,479.0,0.1,0.0,0.1,0.0,0.0,2.518007883136126,689.7302,689.74,0.0,0.0,0.8008,-31.5207,-1.5707963267948968,2.4859,0.0,0.0
11.9920006,12.017,11993.0,12018.0,25.0,0.024999399999998673,0.8008,-31.5207,-1.5707963267948968,2.4859,0.0,0.0,480.0,0.1,0.0,0.1,0.0,0.0,2.517708425002335,690.797,690.8068,0.0,0.0,0.8008,-31.5828,-1.5707963267948968,2.4859,0.0,0.0
12.017,12.043,12018.0,12044.0,26.0,0.0259999999999998,0.8008,-31.5828,-1.5707963267948968,2.4859,0.0,0.0,481.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,691.9064,691.9161,0.0,0.0,0.8008,-31.6475,-1.5707963267948968,2.4859,0.0,0.0
12.043,12.0680008,12044.0,12069.0,25.0,0.025000800000000822,0.8008,-31.6475,-1.5707963267948968,2.4859,0.0,0.0,482.0,0.1,0.0,0.1,0.0,0.0,2.517685434065999,692.9732,692.983,0.0,0.0,0.8008,-31.7097,-1.5707963267948968,2.4859,0.0,0.0
12.0680008,12.092001,12069.0,12093.0,24.0,0.024000199999999694,0.8008,-31.7097,-1.5707963267948968,2.4859,0.0,0.0,483.0,0.1,0.0,0.1,0.0,0.0,2.5179269339422365,693.9974,694.0073,0.0,0.0,0.8008,-31.7694,-1.5707963267948968,2.4859,0.0,0.0
12.092001,12.118001,12093.0,12119.0,26.0,0.0259999999999998,0.8008,-31.7694,-1.5707963267948968,2.4859,0.0,0.0,484.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,695.1068,695.1166,0.0,0.0,0.8008,-31.8341,-1.5707963267948968,2.4859,0.0,0.0
12.118001,12.142,12119.0,12143.0,24.0,0.02399899999999988,0.8008,-31.8341,-1.5707963267948968,2.4859,0.0,0.0,485.0,0.1,0.0,0.1,0.0,0.0,2.518175757323191,696.1311,696.1409,0.0,0.0,0.8008,-31.8937,-1.5707963267948968,2.4859,0.0,0.0
12.142,12.1670008,12143.0,12168.0,25.0,0.025000800000000822,0.8008,-31.8937,-1.5707963267948968,2.4859,0.0,0.0,486.0,0.1,0.0,0.1,0.0,0.0,2.517803430290224,697.198,697.2078,0.0,0.0,0.8008,-31.9559,-1.5707963267948968,2.4859,0.0,0.0
12.1670008,12.192,12168.0,12193.0,25.0,0.024999199999999888,0.8008,-31.9559,-1.5707963267948968,2.4859,0.0,0.0,487.0,0.1,0.0,0.1,0.0,0.0,2.5177285673141667,698.2648,698.2746,0.0,0.0,0.8008,-32.0181,-1.5707963267948968,2.4859,0.0,0.0
12.192,12.218,12193.0,12219.0,26.0,0.0259999999999998,0.8008,-32.0181,-1.5707963267948968,2.4859,0.0,0.0,488.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,699.3741,699.384,0.0,0.0,0.8008,-32.0828,-1.5707963267948968,2.4859,0.0,0.0
12.218,12.2420006,12219.0,12243.0,24.0,0.024000600000000816,0.8008,-32.0828,-1.5707963267948968,2.4859,0.0,0.0,489.0,0.1,0.0,0.1,0.0,0.0,2.513951734539881,700.3984,700.405,0.0,0.0,0.8008,-32.1424,-1.5707963267948968,2.4859,0.0,0.0
12.2420006,12.267,12243.0,12268.0,25.0,0.024999399999998673,0.8008,-32.1424,-1.5707963267948968,2.4859,0.0,0.0,490.0,0.1,0.0,0.1,0.0,0.0,2.517944430666412,701.4653,701.4719,0.0,0.0,0.8008,-32.2046,-1.5707963267948968,2.4859,0.0,0.0
12.267,12.2920008,12268.0,12293.0,25.0,0.025000800000000822,0.8008,-32.2046,-1.5707963267948968,2.4859,0.0,0.0,491.0,0.1,0.0,0.1,0.0,0.0,2.517685434065999,702.5322,702.5387,0.0,0.0,0.8008,-32.2668,-1.5707963267948968,2.4859,0.0,0.0
12.2920008,12.317,12293.0,12318.0,25.0,0.024999199999999888,0.8008,-32.2668,-1.5707963267948968,2.4859,0.0,0.0,492.0,0.1,0.0,0.1,0.0,0.0,2.5138344427022172,703.5957,703.6055,0.0,0.0,0.8009,-32.329,-1.5707963267948968,2.4859,0.0,0.0
12.317,12.343,12318.0,12344.0,26.0,0.0259999999999998,0.8009,-32.329,-1.5707963267948968,2.4859,0.0,0.0,493.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,704.7051,704.7149,0.0,0.0,0.8009,-32.3937,-1.5707963267948968,2.4859,0.0,0.0
12.343,12.368001,12344.0,12369.0,25.0,0.025000999999999607,0.8009,-32.3937,-1.5707963267948968,2.4859,0.0,0.0,494.0,0.1,0.0,0.1,0.0,0.0,2.5175472981081164,705.7719,705.7817,0.0,0.0,0.8009,-32.4558,-1.5707963267948968,2.4859,0.0,0.0
12.368001,12.3930006,12369.0,12394.0,25.0,0.02499960000000101,0.8009,-32.4558,-1.5707963267948968,2.4859,0.0,0.0,495.0,0.1,0.0,0.1,0.0,0.0,2.5178062849005625,706.8387,706.8486,0.0,0.0,0.8009,-32.518,-1.5707963267948968,2.4859,0.0,0.0
12.3930006,12.4170008,12394.0,12418.0,24.0,0.024000199999999694,0.8009,-32.518,-1.5707963267948968,2.4859,0.0,0.0,496.0,0.1,0.0,0.1,0.0,0.0,2.5180498495845756,707.863,707.8729,0.0,0.0,0.8009,-32.5777,-1.5707963267948968,2.4859,0.0,0.0
12.4170008,12.4430008,12418.0,12444.0,26.0,0.0259999999999998,0.8009,-32.5777,-1.5707963267948968,2.4859,0.0,0.0,497.0,0.1,0.0,0.1,0.0,0.0,2.517371153846187,708.9724,708.9822,0.0,0.0,0.8009,-32.6424,-1.5707963267948968,2.4859,0.0,0.0
12.4430008,12.468,12444.0,12469.0,25.0,0.024999199999999888,0.8009,-32.6424,-1.5707963267948968,2.4859,0.0,0.0,498.0,0.1,0.0,0.1,0.0,0.0,2.5177285673141667,710.0392,710.049,0.0,0.0,0.8009,-32.7046,-1.5707963267948968,2.4859,0.0,0.0
12.468,12.4920006,12469.0,12493.0,24.0,0.024000600000000816,0.8009,-32.7046,-1.5707963267948968,2.4859,0.0,0.0,499.0,0.1,0.0,0.1,0.0,0.0,2.518007883136126,711.0635,711.0733,0.0,0.0,0.8009,-32.7642,-1.5707963267948968,2.4859,0.0,0.0
12.4920006,12.5180006,12493.0,12519.0,26.0,0.0259999999999998,0.8009,-32.7642,-1.5707963267948968,2.4859,0.0,0.0,500.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,712.1729,712.1827,0.0,0.0,0.8009,-32.8289,-1.5707963267948968,2.4859,0.0,0.0
12.5180006,12.5420008,12519.0,12543.0,24.0,0.024000199999999694,0.8009,-32.8289,-1.5707963267948968,2.4859,0.0,0.0,501.0,0.1,0.0,0.1,0.0,0.0,2.5180498495845756,713.1972,713.207,0.0,0.0,0.8009,-32.8886,-1.5707963267948968,2.4859,0.0,0.0
12.5420008,12.567,12543.0,12568.0,25.0,0.024999199999999888,0.8009,-32.8886,-1.5707963267948968,2.4859,0.0,0.0,502.0,0.1,0.0,0.1,0.0,0.0,2.517728567314301,714.264,714.2738,0.0,0.0,0.8009,-32.9508,-1.5707963267948968,2.4859,0.0,0.0
12.567,12.592001,12568.0,12593.0,25.0,0.025000999999999607,0.8009,-32.9508,-1.5707963267948968,2.4859,0.0,0.0,503.0,0.1,0.0,0.1,0.0,0.0,2.513771449142084,715.3309,715.3373,0.0,0.0,0.8009,-33.013,-1.5707963267948968,2.4859,0.0,0.0
12.592001,12.618001,12593.0,12619.0,26.0,0.0259999999999998,0.8009,-33.013,-1.5707963267948968,2.4859,0.0,0.0,504.0,0.1,0.0,0.1,0.0,0.0,2.5173711538460584,716.4402,716.4467,0.0,0.0,0.8009,-33.0776,-1.5707963267948968,2.4859,0.0,0.0
12.618001,12.642,12619.0,12643.0,24.0,0.02399899999999988,0.8009,-33.0776,-1.5707963267948968,2.4859,0.0,0.0,505.0,0.1,0.0,0.1,0.0,0.0,2.5181757573233305,717.4645,717.471,0.0,0.0,0.8009,-33.1373,-1.5707963267948968,2.4859,0.0,0.0
12.642,12.6670008,12643.0,12668.0,25.0,0.025000800000000822,0.8009,-33.1373,-1.5707963267948968,2.4859,0.0,0.0,506.0,0.1,0.0,0.1,0.0,0.0,2.5139095548941413,718.5281,718.5379,0.0,0.0,0.8009,-33.1995,-1.5707963267948968,2.4859,0.0,0.0
12.6670008,12.692,12668.0,12693.0,25.0,0.024999199999999888,0.8009,-33.1995,-1.5707963267948968,2.4859,0.0,0.0,507.0,0.1,0.0,0.1,0.0,0.0,2.5177285673141667,719.5949,719.6047,0.0,0.0,0.8009,-33.2617,-1.5707963267948968,2.4859,0.0,0.0
12.692,12.718,12693.0,12719.0,26.0,0.0259999999999998,0.8009,-33.2617,-1.5707963267948968,2.4859,0.0,0.0,508.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,720.7043,720.7141,0.0,0.0,0.8009,-33.3263,-1.5707963267948968,2.4859,0.0,0.0
12.718,12.743001,12719.0,12744.0,25.0,0.025000999999999607,0.8009,-33.3263,-1.5707963267948968,2.4859,0.0,0.0,509.0,0.1,0.0,0.1,0.0,0.0,2.5175472981081164,721.7711,721.7809,0.0,0.0,0.8009,-33.3885,-1.5707963267948968,2.4859,0.0,0.0
12.743001,12.767,12744.0,12768.0,24.0,0.02399899999999988,0.8009,-33.3885,-1.5707963267948968,2.4859,0.0,0.0,510.0,0.1,0.0,0.1,0.0,0.0,2.518052835534814,722.7953,722.8052,0.0,0.0,0.8009,-33.4482,-1.5707963267948968,2.4859,0.0,0.0
12.767,12.793,12768.0,12794.0,26.0,0.0259999999999998,0.8009,-33.4482,-1.5707963267948968,2.4859,0.0,0.0,511.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,723.9047,723.9146,0.0,0.0,0.8009,-33.5129,-1.5707963267948968,2.4859,0.0,0.0
12.793,12.817,12794.0,12818.0,24.0,0.02400000000000091,0.8009,-33.5129,-1.5707963267948968,2.4859,0.0,0.0,512.0,0.1,0.0,0.1,0.0,0.0,2.5180708333331943,724.9291,724.9388,0.0,0.0,0.8009,-33.5726,-1.5707963267948968,2.4859,0.0,0.0
12.817,12.842001,12818.0,12843.0,25.0,0.025000999999999607,0.8009,-33.5726,-1.5707963267948968,2.4859,0.0,0.0,513.0,0.1,0.0,0.1,0.0,0.0,2.51766529338841,725.9959,726.0057,0.0,0.0,0.8009,-33.6348,-1.5707963267948968,2.4859,0.0,0.0
12.842001,12.8670006,12843.0,12868.0,25.0,0.02499960000000101,0.8009,-33.6348,-1.5707963267948968,2.4859,0.0,0.0,514.0,0.1,0.0,0.1,0.0,0.0,2.5176882830122937,727.0627,727.0725,0.0,0.0,0.8009,-33.6969,-1.5707963267948968,2.4859,0.0,0.0
12.8670006,12.892,12868.0,12893.0,25.0,0.024999399999998673,0.8009,-33.6969,-1.5707963267948968,2.4859,0.0,0.0,515.0,0.1,0.0,0.1,0.0,0.0,2.517944430666546,728.1296,728.1394,0.0,0.0,0.8009,-33.7591,-1.5707963267948968,2.4859,0.0,0.0
12.892,12.9170008,12893.0,12918.0,25.0,0.025000800000000822,0.8009,-33.7591,-1.5707963267948968,2.4859,0.0,0.0,516.0,0.1,0.0,0.1,0.0,0.0,2.5175674378419077,729.1964,729.2062,0.0,0.0,0.8009,-33.8213,-1.5707963267948968,2.4859,0.0,0.0
12.9170008,12.942,12918.0,12943.0,25.0,0.024999199999999888,0.8009,-33.8213,-1.5707963267948968,2.4859,0.0,0.0,517.0,0.1,0.0,0.1,0.0,0.0,2.5139524464783087,730.2632,730.2698,0.0,0.0,0.8009,-33.8835,-1.5707963267948968,2.4859,0.0,0.0
12.942,12.967001,12943.0,12968.0,25.0,0.025000999999999607,0.8009,-33.8835,-1.5707963267948968,2.4859,0.0,0.0,518.0,0.1,0.0,0.1,0.0,0.0,2.517665293388276,731.3301,731.3366,0.0,0.0,0.8009,-33.9457,-1.5707963267948968,2.4859,0.0,0.0
12.967001,12.9920006,12968.0,12993.0,25.0,0.02499960000000101,0.8009,-33.9457,-1.5707963267948968,2.4859,0.0,0.0,519.0,0.1,0.0,0.1,0.0,0.0,2.5137942207074695,732.3936,732.4034,0.0,0.0,0.8009,-34.0078,-1.5707963267948968,2.4859,0.0,0.0
12.9920006,13.0180006,12993.0,13019.0,26.0,0.0259999999999998,0.8009,-34.0078,-1.5707963267948968,2.4859,0.0,0.0,520.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,733.503,733.5128,0.0,0.0,0.8009,-34.0725,-1.5707963267948968,2.4859,0.0,0.0
13.0180006,13.0420008,13019.0,13043.0,24.0,0.024000199999999694,0.8009,-34.0725,-1.5707963267948968,2.4859,0.0,0.0,521.0,0.1,0.0,0.1,0.0,0.0,2.5180498495845756,734.5273,734.5371,0.0,0.0,0.8009,-34.1322,-1.5707963267948968,2.4859,0.0,0.0
13.0420008,13.067,13043.0,13068.0,25.0,0.024999199999999888,0.8009,-34.1322,-1.5707963267948968,2.4859,0.0,0.0,522.0,0.1,0.0,0.1,0.0,0.0,2.5177285673141667,735.5941,735.6039,0.0,0.0,0.801,-34.1944,-1.5707963267948968,2.4859,0.0,0.0
13.067,13.092001,13068.0,13093.0,25.0,0.025000999999999607,0.801,-34.1944,-1.5707963267948968,2.4859,0.0,0.0,523.0,0.1,0.0,0.1,0.0,0.0,2.517665293388276,736.6609,736.6708,0.0,0.0,0.801,-34.2566,-1.5707963267948968,2.4859,0.0,0.0
13.092001,13.1170006,13093.0,13118.0,25.0,0.02499960000000101,0.801,-34.2566,-1.5707963267948968,2.4859,0.0,0.0,524.0,0.1,0.0,0.1,0.0,0.0,2.5178062849005625,737.7278,737.7376,0.0,0.0,0.801,-34.3187,-1.5707963267948968,2.4859,0.0,0.0
13.1170006,13.1410007,13118.0,13142.0,24.0,0.024000099999998525,0.801,-34.3187,-1.5707963267948968,2.4859,0.0,0.0,525.0,0.1,0.0,0.1,0.0,0.0,2.5180603414153557,738.7521,738.7619,0.0,0.0,0.801,-34.3784,-1.5707963267948968,2.4859,0.0,0.0
13.1410007,13.1670008,13142.0,13168.0,26.0,0.02600010000000097,0.801,-34.3784,-1.5707963267948968,2.4859,0.0,0.0,526.0,0.1,0.0,0.1,0.0,0.0,2.5174749327886117,739.8615,739.8713,0.0,0.0,0.801,-34.4431,-1.5709377878047934,2.4859,0.0,0.0
13.1670008,13.192,13168.0,13193.0,25.0,0.024999199999999888,0.801,-34.4431,-1.5709377878047934,2.4859,0.0,0.0,527.0,0.1,0.0,0.1,0.0,0.0,2.5177285673141667,740.9283,740.9381,0.0,0.0,0.801,-34.5053,-1.5709377878047934,2.4859,0.0,0.0
13.192,13.218,13193.0,13219.0,26.0,0.0259999999999998,0.801,-34.5053,-1.5709377878047934,2.4859,0.0,0.0,528.0,0.1,0.0,0.1,0.0,0.0,2.51748461538462,742.0377,742.0475,0.0,0.0,0.801,-34.5699,-1.5709377878047934,2.4859,0.0,0.0
13.218,13.2420006,13219.0,13243.0,24.0,0.024000600000000816,0.801,-34.5699,-1.5709377878047934,2.4859,0.0,0.0,529.0,0.1,0.0,0.1,0.0,0.0,2.51788496954233,743.062,743.0717,0.0,0.0,0.801,-34.6296,-1.5709377878047934,2.4859,0.0,0.0
13.2420006,13.267,13243.0,13268.0,25.0,0.024999399999998673,0.801,-34.6296,-1.5709377878047934,2.4859,0.0,0.0,530.0,0.1,0.0,0.1,0.0,0.0,2.5140503372082073,744.1288,744.1354,0.0,0.0,0.801,-34.6918,-1.5709377878047934,2.4859,0.0,0.0
13.267,13.2920008,13268.0,13293.0,25.0,0.025000800000000822,0.801,-34.6918,-1.5709377878047934,2.4859,0.0,0.0,531.0,0.1,0.0,0.1,0.0,0.0,2.5174494416178166,745.1956,745.2021,0.0,0.0,0.801,-34.754,-1.5709377878047934,2.4859,0.0,0.0
13.2920008,13.3180008,13293.0,13319.0,26.0,0.0259999999999998,0.801,-34.754,-1.5709377878047934,2.4859,0.0,0.0,532.0,0.0,0.0,0.1,0.0,0.0,2.51748461538462,746.305,746.3115,0.0,0.0,0.801,-34.8187,-1.5709377878047934,2.4859,0.0,0.0
