event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
100631,1789731748026539611,12,305.5590736,-0.2806324661,0.6428682804,3.284021378,-0.01471119467,-1.294967771,3.628329992,-0.2771592438,-1.21897471,3,-0.6185703278,3
100631,1789731748026539611,13,305.6259117,-0.232366845,0.6027706861,3.351418495,-0.01471119467,-1.720329762,3.70333004,-0.2926234901,-0.6185703278,3,-0.06001745164,3
100631,1789731748026539611,14,305.6963726,-0.1862857491,0.5529044271,3.420440197,-0.01471119467,-2.059710979,3.778330088,-0.2941239178,-0.06001745164,3,0.427231133,3
100631,1789731748026539611,15,305.770811,-0.1432467848,0.4955475628,3.490713835,-0.01471119467,-2.300702572,3.853330135,-0.2834431529,0.427231133,3,0.824190557,3
100631,1789731748026539611,16,305.8493816,-0.1040215716,0.4331953228,3.561952114,-0.01471119467,-2.438810349,3.928330183,-0.2628383934,0.824190557,3,1.121706605,3
100631,1789731748026539611,17,305.9320472,-0.06924453378,0.3683714271,3.633933783,-0.01471119467,-2.476844549,4.003330231,-0.2347957343,1.121706605,3,1.319108605,3
100631,1789731748026539611,18,306.0186103,-0.03937134892,0.3034635782,3.706488371,-0.01471119467,-2.423511982,4.07833004,-0.2018180192,1.319108605,3,1.422448397,3
100631,1789731748026539611,19,306.1087613,-0.01465410553,0.2405979782,3.779484034,-0.01471119467,-2.2916646,4.153329849,-0.1662568152,1.422448397,3,1.442683458,3
100631,1789731748026539611,20,306.2021329,0.004864120856,0.1815567464,3.85281992,-0.01471119467,-2.096586943,4.228329659,-0.1301897317,1.442683458,3,1.393965244,3
100631,1789731748026539611,21,306.2983504,0.01933634467,0.1277354062,3.926417589,-0.01471119467,-1.854525208,4.303329468,-0.09534059465,1.393965244,3,1.292168021,3
100631,1789731748026539611,22,306.3970724,0.02908337116,0.08010488003,4.000217438,-0.01471119467,-1.581521511,4.378329277,-0.0630363971,1.292168021,3,1.153655052,3
100631,1789731748026539611,23,306.4980209,0.03455048054,0.03912802786,4.074172497,-0.01471119467,-1.292523623,4.453329086,-0.03419502079,1.153655052,3,0.9941622615,3
100631,1789731748026539611,24,306.6009872,0.03626421466,0.004972223192,4.148247719,-0.01471119467,-1.000725389,4.528328896,-0.009340964258,0.9941622615,3,0.82779181,3
100631,1789731748026539611,25,306.7058251,0.03480224311,-0.02239423618,4.22241497,-0.01471119467,-0.7171093822,4.603328705,0.01135383174,0.82779181,3,0.6663216949,3
100631,1789731748026539611,26,306.8124463,0.03076639399,-0.04322983325,4.296653748,-0.01471119467,-0.4501752555,4.678328514,0.02801187523,0.6663216949,3,0.5190379024,3
100631,1789731748026539611,27,306.9208131,0.02475030161,-0.05809069797,4.370947361,-0.01471119467,-0.205826208,4.753328323,0.04098782316,0.5190379024,3,0.3932678103,3
100631,1789731748026539611,28,307.0309182,0.01731193997,-0.06765566021,4.445282936,-0.01471119467,0.01264713705,4.828328133,0.05081951991,0.3932678103,3,0.2959931195,3
100631,1789731748026539611,29,307.1427728,0.008953510784,-0.07275479287,4.519651413,-0.01471119467,0.204619348,4.903327942,0.05821934715,0.2959931195,3,0.2374144942,2.835782051
100631,1789731748026539611,30,307.2563892,7.702037692e-07,-0.07610855997,4.593851566,-0.01471119467,0.3724994957,4.97422266,0.0641547069,0.2374144942,2.835782051,,
101316,1789731748775157905,0,306.0192454,-0.56609869,0.7490189075,1.715031981,0.4124391079,-0.4093999863,2.157403946,-0.08529569209,-0.4451289773,-0.4974743724,-2.641789675,3
101316,1789731748775157905,1,306.0440877,-0.5287099481,0.7364634871,1.807279825,0.4124391079,-0.5084695816,2.232403994,-0.151340425,-2.641789675,3,-3.200000048,3
101316,1789731748775157905,2,306.0711141,-0.4901737571,0.720069468,1.895450354,0.4124391079,-0.7080743909,2.307404041,-0.2313404381,-3.200000048,3,-3.200000048,3
101316,1789731748775157905,3,306.1004985,-0.4507557154,0.6974378824,1.980479002,0.4124391079,-0.9982452393,2.382404089,-0.3113404512,-3.200000048,3,-3.047740698,3
101316,1789731748775157905,4,306.1325293,-0.4108162522,0.6664390564,2.063086748,0.4124391079,-1.367016673,2.457404137,-0.3875339627,-3.047740698,3,-2.544375896,3
101316,1789731748775157905,5,306.1675896,-0.3708333969,0.6254036427,2.143829107,0.4124391079,-1.78908968,2.532404184,-0.4511433542,-2.544375896,3,-1.883034468,3
101316,1789731748775157905,6,306.2061165,-0.3314149976,0.5733751655,2.223134041,0.4124391079,-2.232527256,2.607404232,-0.4982192218,-1.883034468,3,-1.192427993,3
101316,1789731748775157905,7,306.2485408,-0.2932982445,0.5103325844,2.301331282,0.4124391079,-2.654363632,2.68240428,-0.5235987902,-1.192427993,3,-0.5771095157,3
101316,1789731748775157905,8,306.2952104,-0.2573218048,0.4374103546,2.378675222,0.4124391079,-3.005138397,2.757404327,-0.5235987902,-0.5771095157,3,-0.06915305555,3
101316,1789731748775157905,9,306.346313,-0.2243617475,0.3561496139,2.455361366,0.4124391079,-3.302145481,2.832404375,-0.5235987902,-0.06915305555,3,0.3602963388,3
101316,1789731748775157905,10,306.4018654,-0.1953251511,0.2679709494,2.531540871,0.4124391079,-3.536216736,2.907404423,-0.5145913959,0.3602963388,3,0.7568113208,3
101316,1789731748775157905,11,306.4617002,-0.1711044163,0.1745530963,2.607329845,0.4124391079,-3.696924686,2.98240447,-0.4956711233,0.7568113208,3,1.151250362,3
101316,1789731748775157905,12,306.5254601,-0.1525184065,0.07781554759,2.682818174,0.4124391079,-3.775960445,3.057404518,-0.4668898582,1.151250362,3,1.525303006,3
101316,1789731748775157905,13,306.5926189,-0.1402504742,-0.02012755722,2.758074522,0.4124391079,-3.768404961,3.132404566,-0.4287572801,1.525303006,3,1.843347073,3
101316,1789731748775157905,14,306.6625231,-0.1347934604,-0.1170770079,2.833152294,0.4124391079,-3.674388409,3.207404613,-0.3826735914,1.843347073,3,2.088188648,3
101316,1789731748775157905,15,306.7344531,-0.1364139318,-0.2108847052,2.908092499,0.4124391079,-3.498746872,3.282404661,-0.3304688632,2.088188648,3,2.25332284,3
101316,1789731748775157905,16,306.8076917,-0.1451420933,-0.2995839119,2.982926607,0.4124391079,-3.249827623,3.357404709,-0.2741357982,2.25332284,3,2.338571548,3
101316,1789731748775157905,17,306.8815918,-0.1607860327,-0.381465435,3.057678938,0.4124391079,-2.938181877,3.432404757,-0.2156715095,2.338571548,3,2.347597122,3
101316,1789731748775157905,18,306.9556325,-0.1829629838,-0.4550998807,3.132368326,0.4124391079,-2.57551527,3.507404804,-0.1569815874,2.347597122,3,2.286503792,3
101316,1789731748775157905,19,307.0294549,-0.2111394256,-0.5193550587,3.207009077,0.4124391079,-2.173992157,3.582404852,-0.09981898963,2.286503792,3,2.163127899,3
101316,1789731748775157905,20,307.1028611,-0.2446757853,-0.5734724998,3.281612635,0.4124391079,-1.745855808,3.6574049,-0.04574079067,2.163127899,3,1.986751437,3
101316,1789731748775157905,21,307.1757234,-0.2828802168,-0.6173349023,3.356187344,0.4124391079,-1.303239703,3.732404947,0.003927994519,1.986751437,3,1.768071532,3
101316,1789731748775157905,22,307.2477486,-0.3250818551,-0.6519061327,3.43073988,0.4124391079,-0.8580394983,3.807404995,0.04812978208,1.768071532,3,1.51941669,3
101316,1789731748775157905,23,307.3190478,-0.3706336319,-0.6770887971,3.505275249,0.4124391079,-0.4217098355,3.882405043,0.08611519635,1.51941669,3,1.254604459,3
101316,1789731748775157905,24,307.3894294,-0.4189181626,-0.6940296292,3.579797506,0.4124391079,-0.004911571741,3.95740509,0.1174803078,1.254604459,3,0.9884961843,3
101316,1789731748775157905,25,307.4594246,-0.4693315923,-0.7023317218,3.654309511,0.4124391079,0.3830049932,4.0324049,0.1421927065,0.9884961843,3,0.7369327545,3
101316,1789731748775157905,26,307.5311765,-0.5211231709,-0.6991251707,3.728813648,0.4124391079,0.7346781492,4.107404709,0.1606160253,0.7369327545,3,0.5153716803,3
101316,1789731748775157905,27,307.6049585,-0.573466301,-0.6862946153,3.803311586,0.4124391079,1.045436263,4.182404518,0.1735003144,0.5153716803,3,0.338208884,2.816559315
101316,1789731748775157905,28,307.6791028,-0.6257423759,-0.6685520411,3.877588987,0.4124391079,1.3139112,4.252818584,0.1819555312,0.338208884,2.816559315,0.2160306275,2.515118122
101316,1789731748775157905,29,307.7537174,-0.6775080562,-0.6467517614,3.950513124,0.4124391079,1.542268515,4.315696716,0.1873562932,0.2160306275,2.515118122,0.1530392766,2.308171272
101316,1789731748775157905,30,307.8289864,-0.728333652,-0.6214929819,4.020788193,0.4124391079,1.735947847,4.373401165,0.1911822706,0.1530392766,2.308171272,,
101339,1789731748799760544,0,306.0493213,-0.5331523418,0.7371170521,1.70112884,0.4073249996,-0.4070000052,2.145623684,-0.08314843476,0.08566695452,-0.4699851871,-1.328004479,3
101339,1789731748799760544,1,306.0744605,-0.4963915646,0.7251905799,1.793882608,0.4073249996,-0.458611846,2.220623732,-0.1163485497,-1.328004479,3,-1.930797458,3
101339,1789731748799760544,2,306.1017584,-0.4584657252,0.7110848427,1.882442951,0.4073249996,-0.5729398131,2.295623779,-0.1646184921,-1.930797458,3,-2.066153526,3
101339,1789731748799760544,3,306.1312999,-0.419573307,0.6932665706,1.967771888,0.4073249996,-0.746745944,2.370623827,-0.2162723243,-2.066153526,3,-1.924333572,3
101339,1789731748799760544,4,306.1632489,-0.3799655139,0.6703919172,2.050611019,0.4073249996,-0.9677901268,2.445623875,-0.2643806636,-1.924333572,3,-1.61555934,3
101339,1789731748799760544,5,306.1978348,-0.3399556279,0.6414797306,2.131531715,0.4073249996,-1.219060183,2.520623922,-0.3047696352,-1.61555934,3,-1.209227562,3
101339,1789731748799760544,6,306.2353283,-0.2999219298,0.6060004234,2.210973978,0.4073249996,-1.481267452,2.59562397,-0.3350003362,-1.209227562,3,-0.7539983392,3
101339,1789731748799760544,7,306.2760121,-0.2603041828,0.5639090538,2.289277315,0.4073249996,-1.734718561,2.670624018,-0.3538503051,-0.7539983392,3,-0.2870782018,3
101339,1789731748799760544,8,306.3201476,-0.2215926349,0.5156351924,2.366702795,0.4073249996,-1.961025,2.745624065,-0.3610272706,-0.2870782018,3,0.1621138006,3
101339,1789731748799760544,9,306.3679427,-0.1843093932,0.4620252848,2.443451881,0.4073249996,-2.144651175,2.820624113,-0.3569744229,0.1621138006,3,0.5707561374,3
101339,1789731748799760544,10,306.4195271,-0.1489828825,0.4042552114,2.519680023,0.4073249996,-2.274087191,2.895624161,-0.342705518,0.5707561374,3,0.9223313332,3
101339,1789731748799760544,11,306.4749399,-0.116117537,0.3437345028,2.59550643,0.4073249996,-2.342436075,2.970624208,-0.3196472228,0.9223313332,3,1.206478715,3
101339,1789731748799760544,12,306.5341266,-0.08616182953,0.2819990814,2.671023369,0.4073249996,-2.347362041,3.045624256,-0.2894852459,1.206478715,3,1.41862154,3
101339,1789731748799760544,13,306.596946,-0.05947908014,0.2206059843,2.746301889,0.4073249996,-2.290517569,3.120624304,-0.2540197074,1.41862154,3,1.559171438,3
101339,1789731748799760544,14,306.6631882,-0.03632447869,0.1610492319,2.821396828,0.4073249996,-2.176670313,3.195624352,-0.2150404155,1.559171438,3,1.632342339,3
101339,1789731748799760544,15,306.7325976,-0.0168309398,0.1046820134,2.896350145,0.4073249996,-2.012763023,3.270624399,-0.1742318571,1.632342339,3,1.644894242,3
101339,1789731748799760544,16,306.8049004,-0.001005446538,0.05265093222,2.971194267,0.4073249996,-1.807070374,3.345624447,-0.133109495,1.644894242,3,1.605008721,3
101339,1789731748799760544,17,306.8798302,0.01126504224,0.00586784631,3.045954466,0.4073249996,-1.568531394,3.420624495,-0.09298427403,1.605008721,3,1.521424651,3
101339,1789731748799760544,18,306.9571488,0.02020122856,-0.03498459235,3.120649815,0.4073249996,-1.306269646,3.495624542,-0.05494865775,1.521424651,3,1.402883887,3
101339,1789731748799760544,19,307.0366581,0.02611539513,-0.06944611669,3.195295334,0.4073249996,-1.029265523,3.57062459,-0.01987655833,1.402883887,3,1.257946014,3
101339,1789731748799760544,20,307.1182094,0.0293888934,-0.09737686813,3.269902468,0.4073249996,-0.7461246252,3.645624638,0.01157209277,1.257946014,3,1.095274329,3
101339,1789731748799760544,21,307.2017215,0.03041964583,-0.1195332259,3.344479799,0.4073249996,-0.4648684263,3.720624685,0.03895395249,1.095274329,3,0.9243458509,3
101339,1789731748799760544,22,307.2871682,0.0295443777,-0.1374673694,3.419034481,0.4073249996,-0.1926667541,3.795624733,0.06206259876,0.9243458509,3,0.7551605105,3
101339,1789731748799760544,23,307.374509,0.02702420205,-0.1520083249,3.49357152,0.4073249996,0.06448350847,3.870624781,0.08094161004,0.7551605105,3,0.5974170566,3
101339,1789731748799760544,24,307.4636914,0.02308049612,-0.163685143,3.568094969,0.4073249996,0.3020808995,3.945624828,0.09587703645,0.5974170566,3,0.4582127631,3
101339,1789731748799760544,25,307.5545422,0.01818849333,-0.166670531,3.642607927,0.4073249996,0.5172823668,4.020624638,0.1073323563,0.4582127631,3,0.3390003145,3
101339,1789731748799760544,26,307.6471541,0.0129809659,-0.1641261876,3.71711278,0.4073249996,0.7087030411,4.095624447,0.1158073619,0.3390003145,3,0.2399776727,3
101339,1789731748799760544,27,307.7415916,0.007753147278,-0.1608809829,3.791611433,0.4073249996,0.8761942387,4.170624256,0.1218068004,0.2399776727,3,0.1627545804,3
101339,1789731748799760544,28,307.8378166,0.002584286034,-0.1569035202,3.86610508,0.4073249996,1.020781279,4.245624065,0.1258756667,0.1627545804,3,0.1091213375,2.917165518
101339,1789731748799760544,29,307.9358,-0.002473026048,-0.1528452784,3.940497637,0.4073249996,1.144635558,4.318552971,0.1286036968,0.1091213375,2.917165518,0.08099418133,2.712894917
101339,1789731748799760544,30,308.0355029,-0.007410232909,-0.1489885002,4.014197826,0.4073249996,1.25104785,4.386375427,0.130628556,0.08099418133,2.712894917,,
101361,1789731748825769586,0,306.0779902,-0.5183038712,0.7246547341,1.689775109,0.4109713435,-0.4765999913,2.157305241,-0.09788040817,-0.6032440662,0.478335768,-1.493827939,3
101361,1789731748825769586,1,306.1033983,-0.4819641709,0.7108797431,1.787795782,0.4109713435,-0.5350990295,2.232305288,-0.1352261007,-1.493827939,3,-1.827976823,3
101361,1789731748825769586,2,306.131139,-0.4444648325,0.6947866082,1.880414486,0.4109713435,-0.6529752612,2.307305336,-0.1809255183,-1.827976823,3,-1.836023688,3
101361,1789731748825769586,3,306.1612842,-0.4060366452,0.6749779582,1.96887064,0.4109713435,-0.8227994442,2.382305384,-0.2268261164,-1.836023688,3,-1.648381352,3
101361,1789731748825769586,4,306.1939804,-0.3669553697,0.65031147,2.054119587,0.4109713435,-1.031350732,2.457305431,-0.2680356503,-1.648381352,3,-1.342951417,3
101361,1789731748825769586,5,306.2294314,-0.3275496364,0.6200090647,2.136896849,0.4109713435,-1.26247406,2.532305479,-0.3016094267,-1.342951417,3,-0.9702369571,3
101361,1789731748825769586,6,306.2678742,-0.2882028818,0.5837077498,2.217769861,0.4109713435,-1.49889636,2.607305527,-0.3258653581,-0.9702369571,3,-0.5662357211,3
101361,1789731748825769586,7,306.3095511,-0.2493490428,0.5414694548,2.297175407,0.4109713435,-1.723640919,2.682305574,-0.3400212526,-0.5662357211,3,-0.1585996747,3
101361,1789731748825769586,8,306.354681,-0.2114617229,0.4937593639,2.375450373,0.4109713435,-1.921283841,2.757305622,-0.343986243,-0.1585996747,3,0.2307970375,3
101361,1789731748825769586,9,306.4034297,-0.1750370562,0.4413760602,2.452854156,0.4109713435,-2.079031944,2.83230567,-0.3382163048,0.2307970375,3,0.5850093365,3
101361,1789731748825769586,10,306.4558969,-0.1405707151,0.3854080439,2.529586554,0.4109713435,-2.18748951,2.907305717,-0.3235910833,0.5850093365,3,0.891736567,3
101361,1789731748825769586,11,306.5121005,-0.1085309386,0.3271302283,2.605801582,0.4109713435,-2.240997314,2.982305765,-0.3012976646,0.891736567,3,1.143072486,3
101361,1789731748825769586,12,306.5719765,-0.07933070511,0.2679295242,2.681617975,0.4109713435,-2.23753953,3.057305813,-0.2727208436,1.143072486,3,1.335057378,3
101361,1789731748825769586,13,306.6353854,-0.05330214649,0.2092147022,2.757127285,0.4109713435,-2.178308725,3.132305861,-0.2393444031,1.335057378,3,1.467068315,3
101361,1789731748825769586,14,306.7021268,-0.03067653812,0.1523413509,2.832400084,0.4109713435,-2.067080021,3.207305908,-0.2026676983,1.467068315,3,1.541145325,3
101361,1789731748825769586,15,306.7719615,-0.01157174632,0.09854972363,2.907490253,0.4109713435,-1.909538031,3.282305956,-0.1641390622,1.541145325,3,1.561329246,3
101361,1789731748825769586,16,306.8446348,0.004011075012,0.04889443144,2.982439995,0.4109713435,-1.712659836,3.357306004,-0.125105828,1.561329246,3,1.533096313,3
101361,1789731748825769586,17,306.9199004,0.01618256047,0.004232361913,3.057281494,0.4109713435,-1.484206319,3.432306051,-0.08677841723,1.533096313,3,1.462883234,3
101361,1789731748825769586,18,306.9975368,0.02515554428,-0.03476373851,3.132039547,0.4109713435,-1.23232913,3.507306099,-0.05020633712,1.462883234,3,1.357736945,3
101361,1789731748825769586,19,307.0773601,0.03123093583,-0.06764464825,3.206733227,0.4109713435,-0.9652720094,3.582306147,-0.01626291126,1.357736945,3,1.225182533,3
101361,1789731748825769586,20,307.1592365,0.03477086499,-0.09439828247,3.281377554,0.4109713435,-0.6911277771,3.657306194,0.01436665282,1.225182533,3,1.073483706,3
101361,1789731748825769586,21,307.2431257,0.0361138992,-0.1165640354,3.355983734,0.4109713435,-0.417588681,3.732306242,0.04120374471,1.073483706,3,0.9122840166,3
101361,1789731748825769586,22,307.3289727,0.03554451093,-0.1346096992,3.43056035,0.4109713435,-0.151618883,3.80730629,0.06401084363,0.9122840166,3,0.7517578006,3
101361,1789731748825769586,23,307.416767,0.03328024969,-0.1501829773,3.505114317,0.4109713435,0.100910075,3.882306337,0.08280479163,0.7517578006,3,0.6016110778,3
101361,1789731748825769586,24,307.5063775,0.02955959924,-0.1615372747,3.579650879,0.4109713435,0.3355605006,3.957306385,0.09784507006,0.6016110778,3,0.4676879942,3
101361,1789731748825769586,25,307.5975651,0.02505516447,-0.1612081081,3.654173851,0.4109713435,0.5494172573,4.032306194,0.1095372736,0.4676879942,3,0.3498452306,3
101361,1789731748825769586,26,307.690632,0.02035542391,-0.1595568657,3.728686571,0.4109713435,0.7407954931,4.107306004,0.1182834059,0.3498452306,3,0.2502484024,3
101361,1789731748825769586,27,307.7855433,0.01557243615,-0.1569510251,3.803191185,0.4109713435,0.9091911316,4.182305813,0.1245396137,0.2502484024,3,0.1715821922,3
101361,1789731748825769586,28,307.8822641,0.01079748198,-0.1535687298,3.8776896,0.4109713435,1.055300713,4.257305622,0.1288291663,0.1715821922,3,0.1163380295,2.807551384
101361,1789731748825769586,29,307.9807659,0.006090435199,-0.1499646455,3.951956987,0.4109713435,1.181027889,4.327494621,0.1317376196,0.1163380295,2.807551384,0.08704032004,2.595954418
101361,1789731748825769586,30,308.0810022,0.001469144598,-0.1465057731,4.024927616,0.4109713435,1.289463282,4.392393589,0.1339136213,0.08704032004,2.595954418,,
101384,1789731748850053065,0,306.1051666,-0.5019973516,0.7103701234,1.680734873,0.4145445526,-0.5497000217,2.175158501,-0.09469585121,0.1165966615,0.6536641121,-1.258525968,3
101384,1789731748850053065,1,306.1309579,-0.4660851955,0.6951241493,1.784897804,0.4145445526,-0.5775315166,2.250158548,-0.1261589974,-1.258525968,3,-1.818320155,3
101384,1789731748850053065,2,306.159243,-0.4289917946,0.6782318354,1.882249475,0.4145445526,-0.6716634631,2.325158596,-0.1716170013,-1.818320155,3,-1.915613294,3
101384,1789731748850053065,3,306.1900498,-0.390958637,0.6581032872,1.974352598,0.4145445526,-0.8264023066,2.400158644,-0.2195073366,-1.915613294,3,-1.747531056,3
101384,1789731748850053065,4,306.2234919,-0.3522715569,0.6333922148,2.062411547,0.4145445526,-1.027637482,2.475158691,-0.2631956041,-1.747531056,3,-1.428551555,3
101384,1789731748850053065,5,306.2597493,-0.3132711649,0.603151679,2.147354126,0.4145445526,-1.257208347,2.550158739,-0.2989093959,-1.428551555,3,-1.029213309,3
101384,1789731748850053065,6,306.2990426,-0.2743551135,0.5669018626,2.229895592,0.4145445526,-1.495554686,2.625158787,-0.3246397376,-1.029213309,3,-0.5962377191,3
101384,1789731748850053065,7,306.3416031,-0.2359730899,0.5246443748,2.310586929,0.4145445526,-1.723594189,2.700158834,-0.3395456672,-0.5962377191,3,-0.1626374871,3
101384,1789731748850053065,8,306.3876376,-0.1986149549,0.4768156707,2.389852524,0.4145445526,-1.924227238,2.775158882,-0.343611598,-0.1626374871,3,0.2474613488,3
101384,1789731748850053065,9,306.4373064,-0.1627916098,0.4242488444,2.468019485,0.4145445526,-2.083516598,2.85015893,-0.3374250531,0.2474613488,3,0.6165670753,3
101384,1789731748850053065,10,306.4906976,-0.1290100068,0.3680688739,2.545340061,0.4145445526,-2.191445112,2.925158978,-0.3220108747,0.6165670753,3,0.9327056408,3
101384,1789731748850053065,11,306.5478186,-0.09774456918,0.3096160591,2.622008324,0.4145445526,-2.242174625,3.000159025,-0.2986932397,0.9327056408,3,1.188659191,3
101384,1789731748850053065,12,306.6085918,-0.06940795481,0.2503339648,2.698174,0.4145445526,-2.23383522,3.075159073,-0.268976748,1.188659191,3,1.381258488,3
101384,1789731748850053065,13,306.6728637,-0.044325158,0.191685617,2.773952484,0.4145445526,-2.167970657,3.150159121,-0.2344452888,1.381258488,3,1.510655522,3
101384,1789731748850053065,14,306.7404219,-0.02271361835,0.1350692958,2.849432468,0.4145445526,-2.048813105,3.225159168,-0.1966789067,1.510655522,3,1.579606652,3
101384,1789731748850053065,15,306.8110178,-0.004672462121,0.08173145354,2.924682617,0.4145445526,-1.882538199,3.300159216,-0.1571887434,1.579606652,3,1.592817068,3
101384,1789731748850053065,16,306.884393,0.009818991646,0.0327353552,2.999755621,0.4145445526,-1.676604271,3.375159264,-0.1173683107,1.592817068,3,1.556373954,3
101384,1789731748850053065,17,306.9603013,0.02089573257,-0.01105155796,3.074692011,0.4145445526,-1.439219356,3.450159311,-0.07845896482,1.556373954,3,1.477278352,3
101384,1789731748850053065,18,307.0385258,0.0287960358,-0.04897012934,3.149523258,0.4145445526,-1.178936958,3.525159359,-0.04152700678,1.477278352,3,1.36313355,3
101384,1789731748850053065,19,307.1188925,0.03384213522,-0.08067925274,3.224273205,0.4145445526,-0.9043504,3.600159407,-0.007448665798,1.36313355,3,1.222117186,3
101384,1789731748850053065,20,307.2012978,0.03639023006,-0.1067280099,3.298960924,0.4145445526,-0.6238328815,3.675159454,0.02310426347,1.222117186,3,1.063359857,3
101384,1789731748850053065,21,307.2857014,0.03675631806,-0.1284260601,3.373600483,0.4145445526,-0.345254451,3.750159502,0.049688261,1.063359857,3,0.8972728848,3
101384,1789731748850053065,22,307.3720518,0.03520204499,-0.1464123726,3.448202848,0.4145445526,-0.07562360168,3.82515955,0.07212008536,0.8972728848,3,0.7343378067,3
101384,1789731748850053065,23,307.4602891,0.0319634676,-0.161147818,3.522776604,0.4145445526,0.1792816818,3.900159597,0.09047853202,0.7343378067,3,0.5834558606,3
101384,1789731748850053065,24,307.5501838,0.02751896158,-0.1671226174,3.597328424,0.4145445526,0.4151892066,3.975159645,0.1050649285,0.5834558606,3,0.4484842122,3
101384,1789731748850053065,25,307.6418155,0.02253306657,-0.1665411443,3.671863317,0.4145445526,0.6292835474,4.050159454,0.1162770316,0.4484842122,3,0.3304717541,3
101384,1789731748850053065,26,307.7353023,0.01736699976,-0.1646216363,3.746385098,0.4145445526,0.8200145364,4.125159264,0.124538824,0.3304717541,3,0.2319457531,3
101384,1789731748850053065,27,307.830603,0.01215150207,-0.1613959074,3.820896626,0.4145445526,0.9870743752,4.200159073,0.1303374618,0.2319457531,3,0.1553468704,2.97078371
101384,1789731748850053065,28,307.9276909,0.006991026457,-0.1575177014,3.895366192,0.4145445526,1.131391883,4.274428844,0.1342211366,0.1553468704,2.97078371,0.102656275,2.72465992
101384,1789731748850053065,29,308.0265308,0.001945879776,-0.1533365995,3.969381571,0.4145445526,1.25508976,4.342545509,0.1367875487,0.102656275,2.72465992,0.07542493194,2.511711359
101384,1789731748850053065,30,308.1270698,-0.002958956175,-0.1493026018,4.041684151,0.4145445526,1.36138618,4.405338287,0.1386731714,0.07542493194,2.511711359,,
101408,1789731748874917936,0,306.1318688,-0.4787417054,0.6950699687,1.665345192,0.4057479203,-0.5327000022,2.198476791,-0.09249020368,0.09728714824,1.028527856,-1.356905222,3
101408,1789731748874917936,1,306.1581392,-0.4435755312,0.6801740527,1.778352618,0.4057479203,-0.5640394688,2.273476839,-0.1264128387,-1.356905222,3,-1.926625848,3
101408,1789731748874917936,2,306.1870574,-0.4071341455,0.6634911895,1.882519245,0.4057479203,-0.6652826071,2.348476887,-0.1745784879,-1.926625848,3,-2.000070333,3
101408,1789731748874917936,3,306.2186231,-0.3696962297,0.6433547735,1.979873657,0.4057479203,-0.8297750354,2.423476934,-0.2245802432,-2.000070333,3,-1.793889046,3
101408,1789731748874917936,4,306.2529307,-0.3315832615,0.6183722615,2.071979046,0.4057479203,-1.041822076,2.498476982,-0.2694274783,-1.793889046,3,-1.433549643,3
101408,1789731748874917936,5,306.2901471,-0.2931707799,0.5875918269,2.160039663,0.4057479203,-1.281457067,2.57347703,-0.3052662313,-1.433549643,3,-0.9958897829,3
101408,1789731748874917936,6,306.3304832,-0.2548902929,0.5505746603,2.244983673,0.4057479203,-1.527414799,2.648477077,-0.3301634789,-0.9958897829,3,-0.5311940312,3
101408,1789731748874917936,7,306.3741562,-0.2172230184,0.5073874593,2.327526093,0.4057479203,-1.759274244,2.723477125,-0.3434433341,-0.5311940312,3,-0.07427721471,3
101408,1789731748874917936,8,306.4213609,-0.1806856245,0.4585782588,2.408218145,0.4057479203,-1.959147811,2.798477173,-0.3453002572,-0.07427721471,3,0.3501595855,3
101408,1789731748874917936,9,306.4722376,-0.1458084732,0.4050903618,2.487484455,0.4057479203,-2.112931013,2.873477221,-0.336546272,0.3501595855,3,0.7249557972,3
101408,1789731748874917936,10,306.5268525,-0.1131081656,0.3481733203,2.565651894,0.4057479203,-2.211005926,2.948477268,-0.3184223771,0.7249557972,3,1.039095283,3
101408,1789731748874917936,11,306.5851861,-0.08305703849,0.2892684042,2.642972708,0.4057479203,-2.248352289,3.023477316,-0.292445004,1.039095283,3,1.286700726,3
101408,1789731748874917936,12,306.6471342,-0.05605346337,0.2299051136,2.719641447,0.4057479203,-2.224150181,3.098477364,-0.2602774799,1.286700726,3,1.466104746,3
101408,1789731748874917936,13,306.7125188,-0.03239677101,0.1715949774,2.795807362,0.4057479203,-2.141055107,3.173477411,-0.2236248553,1.466104746,3,1.578966141,3
101408,1789731748874917936,14,306.7811089,-0.01226997562,0.1157490164,2.871586084,0.4057479203,-2.004348278,3.248477459,-0.1841506958,1.578966141,3,1.629434824,3
101408,1789731748874917936,15,306.8526463,0.004267828539,0.06360214949,2.947066069,0.4057479203,-1.821121216,3.323477507,-0.1434148252,1.629434824,3,1.62343359,3
101408,1789731748874917936,16,306.9268715,0.01727993041,0.01618823782,3.022316217,0.4057479203,-1.599590182,3.398477554,-0.1028289795,1.62343359,3,1.568063021,3
101408,1789731748874917936,17,307.0035445,0.02694421634,-0.02565800026,3.097389221,0.4057479203,-1.348565817,3.473477602,-0.06362740695,1.568063021,3,1.471152544,3
101408,1789731748874917936,18,307.0824605,0.03353942186,-0.06134578586,3.172325611,0.4057479203,-1.077062488,3.54847765,-0.02684859186,1.471152544,3,1.34106946,3
