bag_time,time,count
1788883029.5586934,1788883029.5586934,0
1788883029.609458,1788883029.609458,0
1788883029.6593614,1788883029.6593614,0
1788883029.7071195,1788883029.7071195,0
1788883029.7583811,1788883029.7583811,0
1788883029.8096213,1788883029.8096213,0
1788883029.8581119,1788883029.8581119,0
1788883029.9070868,1788883029.9070868,0
1788883029.9582493,1788883029.9582493,0
1788883030.008402,1788883030.008402,0
1788883030.0577693,1788883030.0577693,0
1788883030.1082585,1788883030.1082585,0
1788883030.157838,1788883030.157838,0
1788883030.2084234,1788883030.2084234,0
1788883030.2593727,1788883030.2593727,0
1788883030.3099825,1788883030.3099825,0
1788883030.358295,1788883030.358295,0
1788883030.408181,1788883030.408181,0
1788883030.4570293,1788883030.4570293,0
1788883030.50828,1788883030.50828,0
1788883030.5581064,1788883030.5581064,0
1788883030.6092074,1788883030.6092074,0
1788883030.6584435,1788883030.6584435,0
1788883030.7082381,1788883030.7082381,0
1788883030.7582054,1788883030.7582054,0
1788883030.8087206,1788883030.8087206,0
1788883030.8583372,1788883030.8583372,0
1788883030.9096248,1788883030.9096248,0
1788883030.9585571,1788883030.9585571,0
1788883031.0099936,1788883031.0099936,0
1788883031.0594609,1788883031.0594609,0
1788883031.1081796,1788883031.1081796,0
1788883031.1592987,1788883031.1592987,0
1788883031.2070122,1788883031.2070122,0
1788883031.258929,1788883031.258929,0
1788883031.3082335,1788883031.3082335,0
1788883031.3585205,1788883031.3585205,0
1788883031.4092712,1788883031.4092712,0
1788883031.4574966,1788883031.4574966,0
1788883031.509725,1788883031.509725,0
1788883031.5591898,1788883031.5591898,0
1788883031.6080348,1788883031.6080348,0
1788883031.6587477,1788883031.6587477,0
1788883031.7081082,1788883031.7081082,0
1788883031.757921,1788883031.757921,0
1788883031.8080652,1788883031.8080652,0
1788883031.8564749,1788883031.8564749,0
1788883031.9094696,1788883031.9094696,0
1788883031.958594,1788883031.958594,0
1788883032.0083764,1788883032.0083764,0
1788883032.0581167,1788883032.0581167,0
1788883032.1076355,1788883032.1076355,0
1788883032.159739,1788883032.159739,0
1788883032.209764,1788883032.209764,0
1788883032.2584257,1788883032.2584257,0
1788883032.3093393,1788883032.3093393,0
1788883032.3585951,1788883032.3585951,0
1788883032.4087648,1788883032.4087648,0
1788883032.4584768,1788883032.4584768,0
1788883032.5084536,1788883032.5084536,0
1788883032.558311,1788883032.558311,0
1788883032.6095018,1788883032.6095018,0
1788883032.659611,1788883032.659611,0
1788883032.708337,1788883032.708337,0
1788883032.758187,1788883032.758187,0
1788883032.8094258,1788883032.8094258,0
1788883032.857173,1788883032.857173,0
1788883032.908272,1788883032.908272,0
1788883032.9585388,1788883032.9585388,0
1788883033.0085058,1788883033.0085058,0
1788883033.0582693,1788883033.0582693,0
1788883033.1082811,1788883033.1082811,0
1788883033.1578758,1788883033.1578758,0
1788883033.2480009,1788883033.2480009,0
1788883033.3094149,1788883033.3094149,0
1788883033.3586178,1788883033.3586178,0
1788883033.409273,1788883033.409273,0
1788883033.4586282,1788883033.4586282,0
1788883033.508515,1788883033.508515,0
1788883033.55706,1788883033.55706,0
1788883033.6069174,1788883033.6069174,0
1788883033.6586218,1788883033.6586218,0
1788883033.7082345,1788883033.7082345,0
1788883033.7579794,1788883033.7579794,0
1788883033.8081295,1788883033.8081295,0
1788883033.8569543,1788883033.8569543,0
1788883033.909334,1788883033.909334,0
1788883033.9594083,1788883033.9594083,0
1788883034.0101953,1788883034.0101953,0
1788883034.062725,1788883034.062725,0
1788883034.110932,1788883034.110932,0
1788883034.1595173,1788883034.1595173,0
1788883034.207017,1788883034.207017,0
1788883034.2578475,1788883034.2578475,0
1788883034.3080063,1788883034.3080063,0
1788883034.357179,1788883034.357179,0
1788883034.4078436,1788883034.4078436,0
1788883034.4593313,1788883034.4593313,0
1788883034.507977,1788883034.507977,0
1788883034.5589476,1788883034.5589476,0
1788883034.6109278,1788883034.6109278,0
1788883034.6615279,1788883034.6615279,0
1788883034.7100751,1788883034.7100751,0
1788883034.7578895,1788883034.7578895,0
1788883034.8079321,1788883034.8079321,0
1788883034.8582697,1788883034.8582697,0
1788883034.9090526,1788883034.9090526,0
1788883034.9579523,1788883034.9579523,0
1788883035.0079901,1788883035.0079901,0
1788883035.0603762,1788883035.0603762,0
1788883035.108431,1788883035.108431,0
1788883035.1584194,1788883035.1584194,0
1788883035.2103598,1788883035.2103598,0
1788883035.2583554,1788883035.2583554,0
1788883035.308973,1788883035.308973,0
1788883035.3582902,1788883035.3582902,0
1788883035.407196,1788883035.407196,0
1788883035.4593017,1788883035.4593017,0
1788883035.5083556,1788883035.5083556,0
1788883035.5580966,1788883035.5580966,0
1788883035.6090217,1788883035.6090217,0
1788883035.6572745,1788883035.6572745,0
1788883035.707895,1788883035.707895,0
1788883035.75809,1788883035.75809,0
1788883035.8070974,1788883035.8070974,0
1788883035.8575387,1788883035.8575387,0
1788883035.9082808,1788883035.9082808,0
1788883035.96121,1788883035.96121,0
1788883036.0118332,1788883036.0118332,0
1788883036.0632453,1788883036.0632453,0
1788883036.1137717,1788883036.1137717,0
1788883036.163478,1788883036.163478,0
1788883036.2134194,1788883036.2134194,0
1788883036.26367,1788883036.26367,0
1788883036.313476,1788883036.313476,0
1788883036.363613,1788883036.363613,0
1788883036.4137468,1788883036.4137468,0
1788883036.4623985,1788883036.4623985,0
1788883036.5103595,1788883036.5103595,0
1788883036.5593324,1788883036.5593324,0
1788883036.608424,1788883036.608424,0
1788883036.6591666,1788883036.6591666,0
1788883036.7092068,1788883036.7092068,0
1788883036.758472,1788883036.758472,0
1788883036.8093839,1788883036.8093839,0
1788883036.858489,1788883036.858489,0
1788883036.908513,1788883036.908513,0
1788883036.9582584,1788883036.9582584,0
1788883037.0083802,1788883037.0083802,0
1788883037.0582788,1788883037.0582788,0
1788883037.109784,1788883037.109784,0
1788883037.159224,1788883037.159224,0
1788883037.207247,1788883037.207247,0
1788883037.2581012,1788883037.2581012,0
1788883037.3080187,1788883037.3080187,0
1788883037.3580823,1788883037.3580823,0
1788883037.4083436,1788883037.4083436,0
1788883037.4590735,1788883037.4590735,0
1788883037.509521,1788883037.509521,0
1788883037.5585444,1788883037.5585444,0
1788883037.6071951,1788883037.6071951,0
1788883037.6606462,1788883037.6606462,0
1788883037.7084324,1788883037.7084324,0
1788883037.7572265,1788883037.7572265,0
1788883037.8140547,1788883037.8140547,0
1788883037.8628168,1788883037.8628168,0
1788883037.913338,1788883037.913338,0
1788883037.9630766,1788883037.9630766,0
1788883038.0131955,1788883038.0131955,0
1788883038.0631316,1788883038.0631316,0
1788883038.1129365,1788883038.1129365,0
1788883038.1639428,1788883038.1639428,0
1788883038.2137716,1788883038.2137716,0
1788883038.263139,1788883038.263139,0
1788883038.3141403,1788883038.3141403,0
1788883038.3636494,1788883038.3636494,0
1788883038.4134648,1788883038.4134648,0
1788883038.4625385,1788883038.4625385,0
1788883038.5110538,1788883038.5110538,0
1788883038.5616124,1788883038.5616124,0
1788883038.6131485,1788883038.6131485,0
1788883038.6639936,1788883038.6639936,0
1788883038.7130063,1788883038.7130063,0
1788883038.76347,1788883038.76347,0
1788883038.8126886,1788883038.8126886,0
1788883038.8643482,1788883038.8643482,0
1788883038.9135382,1788883038.9135382,0
1788883038.963755,1788883038.963755,0
1788883039.0141807,1788883039.0141807,0
1788883039.063936,1788883039.063936,0
1788883039.1148937,1788883039.1148937,0
1788883039.1639194,1788883039.1639194,0
1788883039.2147229,1788883039.2147229,0
1788883039.2651796,1788883039.2651796,0
1788883039.3333519,1788883039.3333519,0
1788883039.3824427,1788883039.3824427,0
1788883039.432339,1788883039.432339,0
1788883039.4825487,1788883039.4825487,0
1788883039.533251,1788883039.533251,0
1788883039.584017,1788883039.584017,0
1788883039.6326342,1788883039.6326342,0
1788883039.6827707,1788883039.6827707,0
1788883039.7348242,1788883039.7348242,0
1788883039.7836301,1788883039.7836301,0
1788883039.8347359,1788883039.8347359,0
1788883039.8829558,1788883039.8829558,0
1788883039.933565,1788883039.933565,0
1788883039.982022,1788883039.982022,0
1788883040.0340695,1788883040.0340695,0
1788883040.083251,1788883040.083251,0
1788883040.1322763,1788883040.1322763,0
1788883040.1820707,1788883040.1820707,0
1788883040.2321851,1788883040.2321851,0
1788883040.2835107,1788883040.2835107,0
1788883040.3320203,1788883040.3320203,0
1788883040.382844,1788883040.382844,0
1788883040.4335973,1788883040.4335973,0
1788883040.4837446,1788883040.4837446,0
1788883040.536307,1788883040.536307,0
1788883040.5845559,1788883040.5845559,0
1788883040.6342382,1788883040.6342382,0
1788883040.6835468,1788883040.6835468,0
1788883040.734306,1788883040.734306,0
1788883040.7835708,1788883040.7835708,0
1788883040.8322482,1788883040.8322482,0
1788883040.8841898,1788883040.8841898,0
1788883040.9324286,1788883040.9324286,0
1788883040.982017,1788883040.982017,0
1788883041.034272,1788883041.034272,0
1788883041.0832853,1788883041.0832853,0
1788883041.132145,1788883041.132145,0
1788883041.1849647,1788883041.1849647,0
1788883041.234512,1788883041.234512,0
1788883041.2832115,1788883041.2832115,0
1788883041.3334124,1788883041.3334124,0
1788883041.3823652,1788883041.3823652,0
1788883041.4325547,1788883041.4325547,0
1788883041.482185,1788883041.482185,0
1788883041.533207,1788883041.533207,0
1788883041.5822697,1788883041.5822697,0
1788883041.6337824,1788883041.6337824,0
1788883041.6835983,1788883041.6835983,0
1788883041.733147,1788883041.733147,0
1788883041.7833424,1788883041.7833424,0
1788883041.8332644,1788883041.8332644,0
1788883041.8834581,1788883041.8834581,0
1788883041.9347034,1788883041.9347034,0
1788883041.9834943,1788883041.9834943,0
1788883042.0322738,1788883042.0322738,0
1788883042.0827243,1788883042.0827243,0
1788883042.1333613,1788883042.1333613,0
1788883042.1820936,1788883042.1820936,0
1788883042.2331898,1788883042.2331898,0
1788883042.2821782,1788883042.2821782,0
1788883042.3329787,1788883042.3329787,0
1788883042.383561,1788883042.383561,0
1788883042.4322584,1788883042.4322584,0
1788883042.4843197,1788883042.4843197,0
1788883042.5325434,1788883042.5325434,0
1788883042.5824947,1788883042.5824947,0
1788883042.636275,1788883042.636275,0
1788883042.684678,1788883042.684678,0
1788883042.7321577,1788883042.7321577,0
1788883042.7823975,1788883042.7823975,0
1788883042.8326313,1788883042.8326313,0
1788883042.882369,1788883042.882369,0
1788883042.933509,1788883042.933509,0
1788883042.9826458,1788883042.9826458,0
1788883043.0322137,1788883043.0322137,0
1788883043.0834963,1788883043.0834963,0
1788883043.1334305,1788883043.1334305,0
1788883043.1831684,1788883043.1831684,0
1788883043.2321103,1788883043.2321103,0
1788883043.2834473,1788883043.2834473,0
1788883043.333266,1788883043.333266,0
1788883043.3832903,1788883043.3832903,0
1788883043.4348915,1788883043.4348915,0
1788883043.4843745,1788883043.4843745,0
1788883043.5333586,1788883043.5333586,0
1788883043.5821643,1788883043.5821643,0
1788883043.635772,1788883043.635772,0
1788883043.6829414,1788883043.6829414,0
1788883043.733992,1788883043.733992,0
1788883043.784507,1788883043.784507,0
1788883043.8328784,1788883043.8328784,0
1788883043.8846128,1788883043.8846128,0
1788883043.933222,1788883043.933222,0
1788883043.982202,1788883043.982202,0
1788883044.0322576,1788883044.0322576,0
1788883044.0823848,1788883044.0823848,0
1788883044.1321125,1788883044.1321125,0
1788883044.1832168,1788883044.1832168,0
1788883044.2321935,1788883044.2321935,0
1788883044.2822733,1788883044.2822733,0
1788883044.3323,1788883044.3323,0
1788883044.3821275,1788883044.3821275,0
1788883044.4332383,1788883044.4332383,0
1788883044.4832368,1788883044.4832368,0
1788883044.5332398,1788883044.5332398,0
1788883044.5821662,1788883044.5821662,0
1788883044.6320815,1788883044.6320815,0
1788883044.6831992,1788883044.6831992,0
1788883044.7332058,1788883044.7332058,0
1788883044.782517,1788883044.782517,0
1788883044.8322282,1788883044.8322282,0
1788883044.8852494,1788883044.8852494,0
1788883044.9341211,1788883044.9341211,0
1788883044.9834375,1788883044.9834375,0
1788883045.0345652,1788883045.0345652,0
1788883045.0834808,1788883045.0834808,0
1788883045.1345584,1788883045.1345584,0
1788883045.1832058,1788883045.1832058,0
1788883045.2337544,1788883045.2337544,0
1788883045.2824137,1788883045.2824137,0
1788883045.3332002,1788883045.3332002,0
1788883045.3823087,1788883045.3823087,0
1788883045.4333334,1788883045.4333334,0
1788883045.4824004,1788883045.4824004,0
1788883045.533628,1788883045.533628,0
1788883045.5830336,1788883045.5830336,0
1788883045.6342623,1788883045.6342623,0
1788883045.6820831,1788883045.6820831,0
1788883045.7323039,1788883045.7323039,0
1788883045.783831,1788883045.783831,0
1788883045.8332312,1788883045.8332312,0
1788883045.8819747,1788883045.8819747,0
1788883045.9335938,1788883045.9335938,0
1788883045.9825227,1788883045.9825227,0
1788883046.0336232,1788883046.0336232,0
1788883046.082144,1788883046.082144,0
1788883046.1332283,1788883046.1332283,0
1788883046.1831608,1788883046.1831608,0
1788883046.232923,1788883046.232923,0
1788883046.2822235,1788883046.2822235,0
1788883046.3331146,1788883046.3331146,0
1788883046.3824248,1788883046.3824248,0
1788883046.4337673,1788883046.4337673,0
1788883046.4849129,1788883046.4849129,0
1788883046.5346696,1788883046.5346696,0
1788883046.5842633,1788883046.5842633,0
1788883046.6331844,1788883046.6331844,0
1788883046.6822371,1788883046.6822371,0
1788883046.7334363,1788883046.7334363,0
1788883046.7821212,1788883046.7821212,0
1788883046.8321872,1788883046.8321872,0
1788883046.8826132,1788883046.8826132,0
1788883046.9327104,1788883046.9327104,0
1788883046.982938,1788883046.982938,0
1788883047.0323403,1788883047.0323403,0
1788883047.0824096,1788883047.0824096,0
1788883047.1332645,1788883047.1332645,0
1788883047.1831856,1788883047.1831856,0
1788883047.2321703,1788883047.2321703,0
1788883047.2819405,1788883047.2819405,0
1788883047.3328938,1788883047.3328938,0
1788883047.3822293,1788883047.3822293,0
1788883047.433493,1788883047.433493,0
1788883047.4860523,1788883047.4860523,0
1788883047.5342388,1788883047.5342388,0
1788883047.5826197,1788883047.5826197,0
1788883047.6334262,1788883047.6334262,0
1788883047.6827438,1788883047.6827438,0
1788883047.732153,1788883047.732153,0
1788883047.7834058,1788883047.7834058,0
1788883047.8336852,1788883047.8336852,0
1788883047.884691,1788883047.884691,0
1788883047.9341795,1788883047.9341795,0
1788883047.9827378,1788883047.9827378,0
1788883048.0328302,1788883048.0328302,0
1788883048.0826602,1788883048.0826602,0
1788883048.1340482,1788883048.1340482,0
1788883048.1845405,1788883048.1845405,0
1788883048.2337987,1788883048.2337987,0
1788883048.2835073,1788883048.2835073,0
1788883048.3451533,1788883048.3451533,0
1788883048.4113004,1788883048.4113004,0
1788883048.463687,1788883048.463687,0
1788883048.5166743,1788883048.5166743,0
1788883048.5675013,1788883048.5675013,0
1788883048.634522,1788883048.634522,0
1788883048.6828814,1788883048.6828814,0
1788883048.7345154,1788883048.7345154,0
1788883048.785562,1788883048.785562,0
1788883048.835008,1788883048.835008,0
1788883048.8852022,1788883048.8852022,0
1788883048.9350815,1788883048.9350815,0
1788883048.9861002,1788883048.9861002,0
1788883049.0358195,1788883049.0358195,0
1788883049.0860987,1788883049.0860987,0
1788883049.1354952,1788883049.1354952,0
1788883049.1859748,1788883049.1859748,0
1788883049.2382207,1788883049.2382207,0
1788883049.2895718,1788883049.2895718,0
1788883049.340539,1788883049.340539,0
1788883049.3939478,1788883049.3939478,0
1788883049.4597237,1788883049.4597237,0
1788883049.5094507,1788883049.5094507,0
1788883049.5595505,1788883049.5595505,0
1788883049.6100523,1788883049.6100523,0
1788883049.6594985,1788883049.6594985,0
1788883049.7075644,1788883049.7075644,0
1788883049.7583187,1788883049.7583187,0
1788883049.8087974,1788883049.8087974,0
1788883049.8578053,1788883049.8578053,0
1788883049.9088807,1788883049.9088807,0
1788883049.95935,1788883049.95935,0
1788883050.008052,1788883050.008052,0
1788883050.0574946,1788883050.0574946,0
1788883050.10934,1788883050.10934,0
1788883050.1578243,1788883050.1578243,0
1788883050.2072978,1788883050.2072978,0
1788883050.25838,1788883050.25838,0
1788883050.308262,1788883050.308262,0
1788883050.3582392,1788883050.3582392,0
1788883050.4072282,1788883050.4072282,0
1788883050.4575794,1788883050.4575794,0
1788883050.508245,1788883050.508245,0
1788883050.5586584,1788883050.5586584,0
1788883050.6084583,1788883050.6084583,0
1788883050.6572978,1788883050.6572978,0
1788883050.7086735,1788883050.7086735,0
1788883050.7590137,1788883050.7590137,0
1788883050.808471,1788883050.808471,0
1788883050.8573036,1788883050.8573036,0
1788883050.908582,1788883050.908582,0
1788883050.9591157,1788883050.9591157,0
1788883051.0078247,1788883051.0078247,0
1788883051.0595493,1788883051.0595493,0
1788883051.108395,1788883051.108395,0
1788883051.158815,1788883051.158815,0
1788883051.207473,1788883051.207473,0
1788883051.2635105,1788883051.2635105,0
1788883051.313503,1788883051.313503,0
1788883051.364265,1788883051.364265,0
1788883051.4126196,1788883051.4126196,0
1788883051.463061,1788883051.463061,0
1788883051.513331,1788883051.513331,0
1788883051.5603802,1788883051.5603802,0
1788883051.6094549,1788883051.6094549,0
1788883051.6588242,1788883051.6588242,0
1788883051.7092412,1788883051.7092412,0
1788883051.7561946,1788883051.7561946,0
1788883051.81233,1788883051.81233,0
1788883051.862618,1788883051.862618,0
1788883051.9104335,1788883051.9104335,0
1788883051.9584823,1788883051.9584823,0
1788883052.0081372,1788883052.0081372,0
1788883052.0569105,1788883052.0569105,0
1788883052.1072612,1788883052.1072612,0
1788883052.1577058,1788883052.1577058,0
1788883052.2077844,1788883052.2077844,0
1788883052.2587433,1788883052.2587433,0
1788883052.3097563,1788883052.3097563,0
1788883052.3589082,1788883052.3589082,0
1788883052.4097047,1788883052.4097047,0
1788883052.4595044,1788883052.4595044,0
1788883052.508124,1788883052.508124,0
1788883052.5586128,1788883052.5586128,0
1788883052.6091588,1788883052.6091588,0
1788883052.6597998,1788883052.6597998,0
1788883052.708993,1788883052.708993,0
1788883052.7580426,1788883052.7580426,0
1788883052.8070965,1788883052.8070965,0
1788883052.8582084,1788883052.8582084,0
1788883052.9079556,1788883052.9079556,0
1788883052.9590178,1788883052.9590178,0
1788883053.0075066,1788883053.0075066,0
1788883053.059292,1788883053.059292,0
1788883053.1072433,1788883053.1072433,0
1788883053.1598344,1788883053.1598344,0
1788883053.2081418,1788883053.2081418,0
1788883053.2576091,1788883053.2576091,0
1788883053.3095174,1788883053.3095174,0
1788883053.3594415,1788883053.3594415,0
1788883053.4089,1788883053.4089,0
1788883053.4584126,1788883053.4584126,0
1788883053.5085926,1788883053.5085926,0
1788883053.5591078,1788883053.5591078,0
1788883053.6073344,1788883053.6073344,0
1788883053.6588993,1788883053.6588993,0
1788883053.7102244,1788883053.7102244,0
1788883053.7579913,1788883053.7579913,0
1788883053.808088,1788883053.808088,0
1788883053.8582895,1788883053.8582895,0
1788883053.908222,1788883053.908222,0
1788883053.9588351,1788883053.9588351,0
