bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788883013.1334813,1788883013.1334813,1788883013.1334016,0.2277871072292328,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.9142420196533203,0.21778710722923278,2.0363590717315674,0.22718040645122528,-0.5323209119960666,2.356198977679014,0.5024328136444092,5.1220338249206545,2.8885198896750808,1.0,0.0,0.0,0.0,720.0,43.0,0.04405961368258345,1.0,0.0,0.0
1788883013.1838913,1788883013.1838913,1788883013.1837876,0.2317989021539688,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.9090709590911865,0.2217989021539688,2.0392889976501465,0.230970099568367,-0.5541375274769962,2.356198977679014,0.5004613900184631,5.126415004730225,2.9103365051560104,1.0,0.0,0.0,0.0,720.0,44.0,0.04332044679335764,1.0,0.0,0.0
1788883013.2334135,1788883013.2334135,1788883013.23332,0.23592330515384674,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.903835048675537,0.22592330515384673,2.042457103729248,0.234832301735878,-0.5715908198617399,2.356198977679014,0.5030888223648071,5.13100980758667,2.927789797540754,1.0,0.0,0.0,0.0,720.0,44.0,0.0440508928301858,1.0,0.0,0.0
1788883013.2852066,1788883013.2852066,1788883013.284488,0.2401650995016098,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.898524990081787,0.2301650995016098,2.045866012573242,0.2387710064649582,-0.5934074353426695,2.356198977679014,0.5015671157836914,5.135832061767578,2.9496064130216837,1.0,0.0,0.0,0.0,720.0,44.0,0.04328715086123598,1.0,0.0,0.0
1788883013.3325086,1788883013.3325086,1788883013.3324146,0.2445227950811386,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.89316903591156,0.2345227950811386,2.049520969390869,0.24278199672698975,-0.6152240508235991,2.356198977679014,0.5003095769882202,5.140874137878418,2.9714230285026133,1.0,0.0,0.0,0.0,720.0,44.0,0.042713024920158854,1.0,0.0,0.0
1788883013.3830748,1788883013.3830748,1788883013.3829744,0.24900180101394653,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.887745966911316,0.23900180101394652,2.0534229278564453,0.24686799943447113,-0.6326773432083428,2.356198977679014,0.5033525133132934,5.146147003173828,2.988876320887357,1.0,0.0,0.0,0.0,720.0,45.0,0.041995532849344146,1.0,0.0,0.0
1788883013.4357364,1788883013.4357364,1788883013.4356396,0.2535974979400635,-1.5707918088883162,0.23424213974994865,0.5236,0.5236,0.16,0.0,1.8822560214996338,0.24359749794006347,2.0575780868530273,0.2510235011577606,-0.6544939586892724,2.356198977679014,0.5024704837799072,5.147301902770996,3.0106929363682866,1.0,0.0,0.0,0.0,720.0,45.0,0.04125903597503363,1.0,0.0,0.0
1788883013.4833329,1788883013.4833329,1788883013.4832592,0.2583223879337311,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.876718988418579,0.24832238793373107,2.0619919300079346,0.2552574872970581,-0.676310574170202,2.356198977679014,0.5018337869644165,5.1485841178894045,3.0325095518492162,1.0,0.0,0.0,0.0,720.0,45.0,0.040551728957458434,1.0,0.0,0.0
1788883013.5331445,1788883013.5331445,1788883013.5330918,0.26316770911216736,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8711169862747192,0.25316770911216735,2.0666720867156982,0.2595585882663727,-0.6981271896511316,2.356198977679014,0.5014048719406128,5.1565358543396,3.054326167330146,1.0,0.0,0.0,0.0,720.0,45.0,0.04187997263832771,1.0,0.0,0.0
1788883013.583351,1788883013.583351,1788883013.5832794,0.2681410014629364,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8654500150680542,0.2581410014629364,2.071621894836426,0.2639329135417938,-0.7199438051320612,2.356198977679014,0.5011836791038513,5.158402194976807,3.0761427828110754,1.0,0.0,0.0,0.0,720.0,45.0,0.04116795360848639,1.0,0.0,0.0
1788883013.6328316,1788883013.6328316,1788883013.6327548,0.27324530482292175,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8597400093078613,0.26324530482292174,2.07684588432312,0.2683795094490051,-0.7417604206129909,2.356198977679014,0.5011616253852844,5.160494079589844,3.097959398292005,1.0,0.0,0.0,0.0,720.0,46.0,0.04041187249967034,1.0,0.0,0.0
1788883013.6829255,1788883013.6829255,1788883013.6828551,0.27847638726234436,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8539659881591797,0.26847638726234435,2.08235502243042,0.27289190888404846,-0.7635770360939205,2.356198977679014,0.5013149881362915,5.162811985015869,3.1197760137729347,1.0,0.0,0.0,0.0,720.0,46.0,0.040976676001293275,1.0,0.0,0.0
1788883013.7353203,1788883013.7353203,1788883013.7352312,0.28384560346603394,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8481290245056152,0.2738456034660339,2.0881500244140625,0.2774789035320282,-0.7853936515748501,2.356198977679014,0.5016546154022217,5.172524204254151,3.1415926292538643,1.0,0.0,0.0,0.0,720.0,46.0,0.04031780608145513,1.0,0.0,0.0
1788883013.7863953,1788883013.7863953,1788883013.786279,0.2893468141555786,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8422549867630005,0.2793468141555786,2.0942420959472656,0.28213050961494446,-0.8072102670557797,2.356198977679014,0.5021535062789917,5.309303989410401,3.163409244734794,1.0,0.0,0.0,0.0,720.0,29.0,0.041570323878914794,1.0,0.0,0.0
1788883013.834287,1788883013.834287,1788883013.8341913,0.29498958587646484,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8363120460510254,0.28498958587646483,2.1006340980529785,0.2868536114692688,-0.8290268825367093,2.356198977679014,0.5028175020217895,5.396010150909424,3.1852258602157235,1.0,0.0,0.0,0.0,720.0,20.0,0.04323805978772491,1.0,0.0,0.0
1788883013.8841195,1788883013.8841195,1788883013.8840325,0.30077219009399414,-1.5707918088883162,0.020515945701306715,0.5236,0.5236,0.16,0.0,1.8303149843215942,0.29077219009399413,2.1073360443115234,0.29164358973503113,-0.8552068211138248,2.356198977679014,0.5004069709777832,5.361068000793457,3.211405798792839,1.0,0.0,0.0,0.0,720.0,24.0,0.04191205583912841,1.0,0.0,0.0
1788883013.9338894,1788883013.9338894,1788883013.9337788,0.30669671297073364,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8242809677124023,0.29669671297073363,2.1143569946289062,0.29649829864501953,-0.8770234365947545,2.356198977679014,0.5014254951477051,5.400079002380371,3.2332224142737687,1.0,0.0,0.0,0.0,720.0,20.0,0.04155145600689478,1.0,0.0,0.0
1788883013.9859893,1788883013.9859893,1788883013.985919,0.3127734959125519,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8181769752502441,0.30277349591255187,2.1216959953308105,0.3014250099658966,-0.8988400520756841,2.356198977679014,0.5025880241394043,5.419018974304199,3.2550390297546983,1.0,0.0,0.0,0.0,720.0,18.0,0.04223841824980534,1.0,0.0,0.0
1788883014.033477,1788883014.033477,1788883014.0333827,0.31899571418762207,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8120280408859253,0.30899571418762206,2.12937593460083,0.30641359090805054,-0.9250199906527996,2.356198977679014,0.5008792781829834,5.404692878723145,3.281218968331814,1.0,0.0,0.0,0.0,720.0,20.0,0.041156194438303456,1.0,0.0,0.0
1788883014.0828116,1788883014.0828116,1788883014.0827236,0.3253706097602844,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.8058409595489502,0.3153706097602844,2.1374011039733887,0.31146618723869324,-0.9468366061337292,2.356198977679014,0.5023466849327087,5.42422794342041,3.3030355838127434,1.0,0.0,0.0,0.0,720.0,18.0,0.04054873014511493,1.0,0.0,0.0
1788883014.133802,1788883014.133802,1788883014.1337025,0.3319041132926941,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7995879554748535,0.3219041132926941,2.145780086517334,0.316585510969162,-0.9730165447108448,2.356198977679014,0.5010899806022644,5.409838905334473,3.329215522389859,1.0,0.0,0.0,0.0,720.0,20.0,0.04081795837162846,1.0,0.0,0.0
1788883014.1857507,1788883014.1857507,1788883014.1856463,0.3385961949825287,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7932909631729126,0.3285961949825287,2.154524087905884,0.321768194437027,-0.9991964832879603,2.356198977679014,0.5000846886634827,5.429984798431397,3.3553954609669745,1.0,0.0,0.0,0.0,720.0,18.0,0.04012151687754039,1.0,0.0,0.0
1788883014.2332025,1788883014.2332025,1788883014.2331479,0.3454495072364807,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7869599962234497,0.3354495072364807,2.163641929626465,0.32701098918914795,-1.02101309876889,2.356198977679014,0.50198810338974,5.427192916870117,3.377212076447904,1.0,0.0,0.0,0.0,720.0,19.0,0.03922436252729911,1.0,0.0,0.0
1788883014.2835746,1788883014.2835746,1788883014.283475,0.3524740934371948,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7805609607696533,0.3424740934371948,2.1731441020965576,0.3323203921318054,-1.0471930373460054,2.356198977679014,0.5013726854324341,5.436313858032227,3.4033920150250196,1.0,0.0,0.0,0.0,720.0,18.0,0.03972121244852738,1.0,0.0,0.0
1788883014.3327148,1788883014.3327148,1788883014.3326502,0.359668493270874,-1.5707918088883162,-0.11727703277335774,0.4655775255748415,0.4655775255748415,0.16,0.0,1.7741260433197021,0.349668493270874,2.183051109313965,0.3376905024051666,-1.073372975923121,2.356198977679014,0.5009776258468628,5.445726146697998,3.429571953602135,1.0,0.0,0.0,0.0,720.0,17.0,0.038982152966075795,1.0,0.0,0.0
1788883014.3830023,1788883014.3830023,1788883014.3829148,0.3670375943183899,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.767655005455017,0.3570375943183899,2.1933701038360596,0.3431198000907898,-1.0995529145002365,2.356198977679014,0.5007917785644531,5.4432032012939455,3.4557518921792507,1.0,0.0,0.0,0.0,720.0,18.0,0.03807317105729642,1.0,0.0,0.0
1788883014.433354,1788883014.433354,1788883014.433229,0.3745901882648468,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7611199522018433,0.3645901882648468,2.2041079998016357,0.3486137092113495,-1.125732853077352,2.356198977679014,0.5008121037483215,5.453034152984619,3.4819318307563663,1.0,0.0,0.0,0.0,720.0,17.0,0.03851801060663338,1.0,0.0,0.0
1788883014.4833393,1788883014.4833393,1788883014.4832492,0.38192808628082275,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7547199630737305,0.37192808628082275,2.2136669158935547,0.3539496958255768,-1.1519127916544676,2.356198977679014,0.5001504921913147,5.441140880584717,3.508111769333482,1.0,0.0,0.0,0.0,720.0,19.0,0.0375210863130675,1.0,0.0,0.0
1788883014.5335526,1788883014.5335526,1788883014.533413,0.3896423876285553,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7481850290298462,0.3796423876285553,2.224575996398926,0.3594421148300171,-1.1780927302315831,2.356198977679014,0.5001730227470398,5.452354183197022,3.5342917079105973,1.0,0.0,0.0,0.0,720.0,18.0,0.03673901380719688,1.0,0.0,0.0
1788883014.583661,1788883014.583661,1788883014.5835855,0.39773789048194885,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7415369653701782,0.38773789048194884,2.2366130352020264,0.36510470509529114,-1.2042726688086987,2.356198977679014,0.500764479637146,5.4627649688720705,3.560471646487713,1.0,0.0,0.0,0.0,720.0,17.0,0.037199624174455055,1.0,0.0,0.0
1788883014.6326926,1788883014.6326926,1788883014.632587,0.40602898597717285,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7348580265045166,0.39602898597717284,2.2482900619506836,0.3708212077617645,-1.2304526073858142,2.356198977679014,0.5015215182304382,5.4606850051879885,3.5866515850648284,1.0,0.0,0.0,0.0,720.0,18.0,0.03634450419841971,1.0,0.0,0.0
1788883014.683235,1788883014.683235,1788883014.6831522,0.41452351212501526,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7281219863891601,0.40452351212501525,2.252466917037964,0.37659528851509094,-1.2609958690591156,2.356198977679014,0.5003914737701416,5.4715421104431154,3.61719484673813,1.0,0.0,0.0,0.0,720.0,17.0,0.03562198838404666,1.0,0.0,0.0
1788883014.733613,1788883014.733613,1788883014.7334661,0.4232284128665924,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7213560247421265,0.4132284128665924,2.2569220066070557,0.3824268877506256,-1.2871758076362312,2.356198977679014,0.5015265250205994,5.469658126831055,3.6433747853152454,1.0,0.0,0.0,0.0,720.0,18.0,0.03586927826960427,1.0,0.0,0.0
1788883014.7832277,1788883014.7832277,1788883014.7831373,0.4321470856666565,-1.5707918088883162,-0.23099208598494386,0.3009074928642831,0.3647283936,0.16068434163483575,0.0,1.7145570421218872,0.4221470856666565,2.261660099029541,0.38831138610839844,-1.3177190693095326,2.356198977679014,0.5008929872512817,5.480958213806153,3.673918046988547,1.0,0.0,0.0,0.0,720.0,17.0,0.03515912924499826,1.0,0.0,0.0
1788883014.8353739,1788883014.8353739,1788883014.8352559,0.44128578901290894,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.7077070379257202,0.4312857890129089,2.2666900157928467,0.3942500948905945,-1.348262330982834,2.356198977679014,0.50052987575531,5.479264011383057,3.7044613086618483,1.0,0.0,0.0,0.0,720.0,18.0,0.03430874672399471,1.0,0.0,0.0
1788883014.883686,1788883014.883686,1788883014.883612,0.4506533145904541,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.700832953453064,0.4406533145904541,2.2720119953155518,0.4002440869808197,-1.3788055926561356,2.356198977679014,0.5004286074638367,5.491019954681397,3.7350045703351498,1.0,0.0,0.0,0.0,720.0,17.0,0.034700397444489196,1.0,0.0,0.0
1788883014.933525,1788883014.933525,1788883014.9334433,0.45894649624824524,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6943100595474243,0.44894649624824523,2.275257110595703,0.4057537913322449,-1.404985531233251,2.356198977679014,0.5004811191558838,5.484377136230469,3.7611845089122653,1.0,0.0,0.0,0.0,720.0,18.0,0.03385630554398966,1.0,0.0,0.0
1788883014.9832146,1788883014.9832146,1788883014.983117,0.4676406979560852,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6876909637451172,0.4576406979560852,2.2792909145355225,0.41137030720710754,-1.4311654698103666,2.356198977679014,0.5010682845115662,5.489206066131592,3.787364447489381,1.0,0.0,0.0,0.0,720.0,18.0,0.033080780808433914,1.0,0.0,0.0
1788883015.035472,1788883015.035472,1788883015.0353687,0.47761958837509155,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6807320022583008,0.46761958837509154,2.2853829860687256,0.4174880087375641,-1.466072054579854,2.356198977679014,0.5000404024124145,5.502036800384522,3.822271032258868,1.0,0.0,0.0,0.0,720.0,18.0,0.03342608909669095,1.0,0.0,0.0
1788883015.083629,1788883015.083629,1788883015.0835192,0.4878663122653961,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6737249994277954,0.4778663122653961,2.2917959690093994,0.423666387796402,-1.4966153162531555,2.356198977679014,0.5008895897865295,5.500866165161133,3.8528142939321697,1.0,0.0,0.0,0.0,720.0,18.0,0.03265265225258313,1.0,0.0,0.0
1788883015.137944,1788883015.137944,1788883015.1378677,0.4983677864074707,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6666949892044067,0.4883677864074707,2.2985329627990723,0.4298914968967438,-1.5315219010226429,2.356198977679014,0.5005159282684326,5.515247097015381,3.887720878701657,1.0,0.0,0.0,0.0,720.0,18.0,0.031940663238955405,1.0,0.0,0.0
1788883015.1896226,1788883015.1896226,1788883015.1891675,0.5091419816017151,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.659638991355896,0.4991419816017151,2.305600881576538,0.4361672103404999,-1.5664284857921302,2.356198977679014,0.500488212108612,5.5142919921875,3.9226274634711444,1.0,0.0,0.0,0.0,720.0,18.0,0.032162857562028184,1.0,0.0,0.0
1788883015.2391224,1788883015.2391224,1788883015.2387147,0.5201938152313232,-1.5707918088883162,-0.3406971061545414,0.14217389795403373,0.3647920351999999,0.1606600323911383,0.0,1.6525380516052246,0.5101938152313232,2.3130080699920654,0.44249188899993896,-1.5707918088883162,2.356198977679014,0.5101938152313232,5.529162158966065,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.03139771517190316,1.0,0.0,0.0
1788883015.2897723,1788883015.2897723,1788883015.2896824,0.531531810760498,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6454139852523804,0.521531810760498,2.32076096534729,0.44886520504951477,-1.5707918088883162,2.356198977679014,0.521531810760498,5.528434982299805,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.030677628911325066,1.0,0.0,0.0
1788883015.3398976,1788883015.3398976,1788883015.3397903,0.5431643724441528,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6382709646224975,0.5331643724441528,2.328874111175537,0.45528221130371094,-1.5707918088883162,2.356198977679014,0.5331643724441528,5.543826808929444,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.029996790762237192,1.0,0.0,0.0
1788883015.3897538,1788883015.3897538,1788883015.389684,0.5536277890205383,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6313830518722534,0.5436277890205383,2.334338903427124,0.4613148868083954,-1.5707918088883162,2.356198977679014,0.5436277890205383,5.5524208450317385,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02932518620440882,1.0,0.0,0.0
1788883015.4407375,1788883015.4407375,1788883015.440664,0.5643122792243958,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6244679594039917,0.5543122792243957,2.340178966522217,0.4673590064048767,-1.5707918088883162,2.356198977679014,0.5543122792243957,5.560711135864258,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02860106558501345,1.0,0.0,0.0
1788883015.5075765,1788883015.5075765,1788883015.5072162,0.5830652713775635,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6136339807510376,0.5730652713775635,2.3538219928741455,0.47715669870376587,-1.5707918088883162,2.356198977679014,0.5730652713775635,5.568814029693604,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02899775761808833,1.0,0.0,0.0
1788883015.5601044,1788883015.5601044,1788883015.5594964,0.5960214138031006,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.6063779497146606,0.5860214138031006,2.36346697807312,0.48375239968299866,-1.5707918088883162,2.356198977679014,0.5860214138031006,5.585489978790283,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0283606636259128,1.0,0.0,0.0
1788883015.60879,1788883015.60879,1788883015.6086988,0.6093264222145081,-1.5707918088883162,0.3617747033633104,0.5236,0.5236,0.16,0.0,1.5990970039367676,0.599326422214508,2.373521089553833,0.49039000272750854,-1.5707918088883162,2.356198977679014,0.599326422214508,5.585508098602295,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.027692711820796724,1.0,0.0,0.0
1788883015.657518,1788883015.657518,1788883015.65745,0.622996985912323,-1.5707918088883162,-0.44770363797346435,-0.01647298530165031,0.36775133439999996,0.16,0.0,1.5918040180206299,0.612996985912323,2.3839919567108154,0.4970689117908478,-1.5707918088883162,2.356198977679014,0.612996985912323,5.602754821777344,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02837701489603113,1.0,0.0,0.0
1788883015.709898,1788883015.709898,1788883015.709809,0.6370441913604736,-1.5707918088883162,-0.4588164902290806,-0.5236,0.20004970239999997,0.16,0.0,1.5844809913635254,0.6270441913604736,2.3947579860687256,0.5037872195243835,-1.5707918088883162,2.356198977679014,0.6270441913604736,5.603020896911621,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0276977522109432,1.0,0.0,0.0
1788883015.7586083,1788883015.7586083,1788883015.7585404,0.6514803171157837,-1.5707918088883162,-0.4733228493436803,-0.5236,0.04416705279999997,0.16,0.0,1.57713698387146,0.6414803171157837,2.399358034133911,0.5105444192886353,-1.5707918088883162,2.356198977679014,0.6414803171157837,5.620836009979248,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.027086523377265213,1.0,0.0,0.0
1788883015.8085613,1788883015.8085613,1788883015.808463,0.6642677783966064,-1.5707918088883162,-0.4848058550167829,-0.5236,-0.11559435200000004,0.16,0.0,1.570029010772705,0.6542677783966064,2.4022250175476074,0.5169264078140259,-1.5707918088883162,2.356198977679014,0.6542677783966064,5.632120838165283,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02649698326618255,1.0,0.0,0.0
1788883015.8595912,1788883015.8595912,1788883015.859421,0.6744583249092102,-1.5707918088883162,-0.49335697361294634,-0.5236,-0.278743328,0.16,0.0,1.5633109712600708,0.6644583249092102,2.402622938156128,0.5227087140083313,-1.5707918088883162,2.356198977679014,0.6644583249092102,5.640034904479981,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.025897304606868465,1.0,0.0,0.0
1788883015.9074552,1788883015.9074552,1788883015.9073665,0.6819363832473755,-1.5707918088883162,-0.49888526481336004,-0.5236,-0.4320707488,0.16,0.0,1.557078948020935,0.6719363832473755,2.4006409645080566,0.5278304219245911,-1.5707918088883162,2.356198977679014,0.6719363832473755,5.643724193572998,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02530107925115257,1.0,0.0,0.0
1788883015.9585774,1788883015.9585774,1788883015.9584696,0.6878908276557922,-1.5707918088883162,-0.5046421687969098,-0.5236,-0.5236,0.16,0.0,1.5511300468444824,0.6778908276557922,2.397420883178711,0.5325623154640198,-1.5707918088883162,2.356198977679014,0.6778908276557922,5.654797782897949,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.025941769791630626,1.0,0.0,0.0
1788883016.0072849,1788883016.0072849,1788883016.0072138,0.6908274292945862,-1.5707918088883162,-0.5038041253694718,-0.5236,-0.5236,0.16,0.0,1.5458359622955322,0.6808274292945862,2.3918850421905518,0.5364912152290344,-1.5707918088883162,2.356198977679014,0.6808274292945862,5.643647899627686,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.025329254136624083,1.0,0.0,0.0
1788883016.0588927,1788883016.0588927,1788883016.058792,0.6905561089515686,-1.5707918088883162,-0.5033019583393754,-0.5236,-0.5236,0.16,0.0,1.5413410568237305,0.6805561089515686,2.3799209594726562,0.5394718050956726,-1.5707918088883162,2.356198977679014,0.6805561089515686,5.647032012939453,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.024822729268333076,1.0,0.0,0.0
1788883016.1086156,1788883016.1086156,1788883016.108523,0.6872243285179138,-1.5707918088883162,-0.5029934926624668,-0.5236,-0.5236,0.16,0.0,1.5377629899978638,0.6772243285179138,2.360236883163452,0.5414357781410217,-1.5707918088883162,2.356198977679014,0.6772243285179138,5.664516201019287,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.025471663356347624,1.0,0.0,0.0
1788883016.1578774,1788883016.1578774,1788883016.157772,0.6830394268035889,-1.5707918088883162,-0.4991240877426539,-0.5236,-0.5236,0.16,0.0,1.534566035270691,0.6730394268035889,2.3402249813079834,0.5429831147193909,-1.5707918088883162,2.356198977679014,0.6730394268035889,5.667360057830811,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.025012269006476042,1.0,0.0,0.0
1788883016.207443,1788883016.207443,1788883016.2073627,0.6789137125015259,-1.5707918088883162,-0.4932794799235981,-0.5236,-0.5236,0.16,0.0,1.531450023651123,0.6689137125015259,2.320952892303467,0.5444418787956238,-1.5707918088883162,2.356198977679014,0.6689137125015259,5.651498069763184,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02452642909549707,1.0,0.0,0.0
1788883016.2574067,1788883016.2574067,1788883016.2573004,0.6748517155647278,-1.5707918088883162,-0.48895958022895614,-0.5236,-0.5236,0.16,0.0,1.5284190082550049,0.6648517155647278,2.3023738861083984,0.5458226799964905,-1.5707918088883162,2.356198977679014,0.6648517155647278,5.654331912994385,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.025106729218469598,1.0,0.0,0.0
1788883016.3083558,1788883016.3083558,1788883016.308294,0.6708465218544006,-1.5707918088883162,-0.4844811911454012,-0.5236,-0.5236,0.16,0.0,1.5254540348052978,0.6608465218544006,2.284475088119507,0.5471222996711731,-1.5707918088883162,2.356198977679014,0.6608465218544006,5.657228221893311,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.024642799622878627,1.0,0.0,0.0
1788883016.3586128,1788883016.3586128,1788883016.3584886,0.6668956875801086,-1.5707918088883162,-0.4798234792629022,-0.5236,-0.5236,0.16,0.0,1.522567024230957,0.6568956875801086,2.2672340869903564,0.5483381748199463,-1.5707918088883162,2.356198977679014,0.6568956875801086,5.660194149017334,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.024182761727715215,1.0,0.0,0.0
1788883016.4111104,1788883016.4111104,1788883016.4110332,0.662992000579834,-1.5707918088883162,-0.4749826235684452,-0.5236,-0.5236,0.16,0.0,1.5197709703445434,0.652992000579834,2.250638961791992,0.549467921257019,-1.5707918088883162,2.356198977679014,0.652992000579834,5.663223972320557,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.02472052080866914,1.0,0.0,0.0
1788883016.4595835,1788883016.4595835,1788883016.4594867,0.6591371297836304,-1.5707918088883162,-0.4700084386366789,-0.5236,-0.5236,0.16,0.0,1.5170429849624634,0.6491371297836304,2.2346699237823486,0.5505148768424988,-1.5707918088883162,2.356198977679014,0.6491371297836304,5.666319122314453,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.024240632697537595,1.0,0.0,0.0
1788883016.5079477,1788883016.5079477,1788883016.507852,0.655327320098877,-1.5707918088883162,-0.4661390697037874,-0.5236,-0.5236,0.16,0.0,1.5143970155715942,0.6453273200988769,2.219309091567993,0.5514751076698303,-1.5707918088883162,2.356198977679014,0.6453273200988769,5.668909778594971,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.023807247544214254,1.0,0.0,0.0
1788883016.5586333,1788883016.5586333,1788883016.5585241,0.6515598893165588,-1.5707918088883162,-0.460769488670456,-0.5236,-0.5236,0.16,0.0,1.5118420028686523,0.6415598893165588,2.204540967941284,0.5523505210876465,-1.5707918088883162,2.356198977679014,0.6415598893165588,5.670377006530762,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.024236835311937068,1.0,0.0,0.0
1788883016.6078076,1788883016.6078076,1788883016.6076841,0.6478350162506104,-1.5707918088883162,-0.4515717279023722,-0.5236,-0.5236,0.16,0.0,1.509353985786438,0.6378350162506103,2.1903510093688965,0.5531427264213562,-1.5707918088883162,2.356198977679014,0.6378350162506103,5.656039943695069,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,19.0,0.023683732779019754,1.0,0.0,0.0
