bag_time,time,speed,steering
1788882976.936219,1788882976.9361537,0.27536237239837646,-0.0645013302564621
1788882976.9837117,1788882976.9836664,0.27248039841651917,-0.07204627990722656
1788882977.0335255,1788882977.0334995,0.26960545778274536,-0.079572893679142
1788882977.0831342,1788882977.0830917,0.2685747742652893,-0.08227124810218811
1788882977.133988,1788882977.1339395,0.26693829894065857,-0.08655554801225662
1788882977.1825998,1788882977.1825228,0.26667046546936035,-0.08725673705339432
1788882977.2328444,1788882977.2327905,0.2656037211418152,-0.09004942327737808
1788882977.2827733,1788882977.282716,0.2657721936702728,-0.08960837125778198
1788882977.3333986,1788882977.333351,0.2650504410266876,-0.09149797260761261
1788882977.3831334,1788882977.3830838,0.2654685378074646,-0.09040339291095734
1788882977.43279,1788882977.4327548,0.2665397822856903,-0.08759888261556625
1788882977.4839382,1788882977.4838717,0.20350177586078644,-0.25143900513648987
1788882977.5339491,1788882977.5338879,0.17084619402885437,-0.33812466263771057
1788882977.5843587,1788882977.5843143,0.1599999964237213,-0.37997788190841675
1788882977.6324484,1788882977.6323895,0.1599999964237213,-0.3961365222930908
1788882977.6842268,1788882977.684187,0.1599999964237213,-0.39302507042884827
1788882977.7328753,1788882977.7328362,0.1599999964237213,-0.3783103823661804
1788882977.7883537,1788882977.7882977,0.1635410487651825,-0.35724952816963196
1788882977.8381798,1788882977.83814,0.17291924357414246,-0.33269742131233215
1788882977.8887532,1788882977.8887002,0.1829186975955963,-0.3065188527107239
1788882977.9381456,1788882977.9381053,0.19333647191524506,-0.2792451083660126
1788882977.9857295,1788882977.9856844,0.20404092967510223,-0.25122085213661194
1788882978.035619,1788882978.0355642,0.2145930379629135,-0.22359542548656464
1788882978.08494,1788882978.084882,0.22493582963943481,-0.19651798903942108
1788882978.1354158,1788882978.135361,0.2350074052810669,-0.17015062272548676
1788882978.1839643,1788882978.1839244,0.24474398791790009,-0.14466023445129395
1788882978.233995,1788882978.233959,0.254070520401001,-0.12024341523647308
1788882978.2826853,1788882978.2826514,0.26281872391700745,-0.09734054654836655
1788882978.3356826,1788882978.3356154,0.2707923352718353,-0.07646570354700089
1788882978.3837817,1788882978.383746,0.27803680300712585,-0.057499684393405914
1788882978.4330988,1788882978.4330406,0.28439587354660034,-0.04085157811641693
1788882978.4829786,1788882978.482951,0.28992247581481934,-0.026382962241768837
1788882978.5327878,1788882978.532746,0.29467320442199707,-0.013945539481937885
1788882978.5825865,1788882978.5825248,0.2986130118370056,-0.003631117520853877
1788882978.6328616,1788882978.6327927,0.298205703496933,0.00469750352203846
1788882978.6842558,1788882978.6842098,0.2957203984260559,0.011204020120203495
1788882978.7336876,1788882978.733645,0.2938228249549866,0.016171826049685478
1788882978.7827857,1788882978.7827408,0.2925090491771698,0.019611310213804245
1788882978.8341615,1788882978.8341188,0.29166117310523987,0.021831024438142776
1788882978.8832774,1788882978.8832333,0.2912346124649048,0.022947782650589943
1788882978.9338934,1788882978.93383,0.29111796617507935,0.023253146559000015
1788882978.98395,1788882978.9838831,0.29123714566230774,0.02294112741947174
1788882979.0336928,1788882979.033599,0.29153046011924744,0.02217325009405613
1788882979.0841644,1788882979.0841088,0.2919809818267822,0.020993776619434357
1788882979.134048,1788882979.1340098,0.2924414575099945,0.01978825032711029
1788882979.1836743,1788882979.1836245,0.2928690016269684,0.01866897940635681
1788882979.232439,1788882979.232389,0.293284147977829,0.01758209615945816
1788882979.281897,1788882979.2818549,0.2937125861644745,0.016460474580526352
1788882979.332491,1788882979.3324544,0.2941093146800995,0.015421825461089611
1788882979.3844419,1788882979.3843899,0.2944295108318329,0.014583571814000607
1788882979.4327173,1788882979.4326787,0.2946668565273285,0.013962173834443092
1788882979.4826267,1788882979.4825845,0.2947319746017456,0.013791696168482304
1788882979.5330951,1788882979.5330615,0.29480770230293274,0.013593442738056183
1788882979.5826652,1788882979.582632,0.2948974370956421,0.013358509168028831
1788882979.6338742,1788882979.6338382,0.2949496805667877,0.01322170440107584
1788882979.6827865,1788882979.682732,0.29498013854026794,0.013142028823494911
1788882979.7343843,1788882979.7343109,0.29504671692848206,0.012967690825462341
1788882979.7842941,1788882979.784255,0.29510045051574707,0.0128270098939538
1788882979.8325515,1788882979.8325152,0.2951377034187317,0.012729491107165813
1788882979.8853106,1788882979.8852403,0.29521429538726807,0.012528971768915653
1788882979.933664,1788882979.9335787,0.2952585816383362,0.012413023971021175
1788882979.9827592,1788882979.982686,0.2952766418457031,0.012365784496068954
1788882980.03308,1788882980.0330276,0.2952660918235779,0.012393370270729065
1788882980.0889025,1788882980.0888598,0.2952728867530823,0.01237558014690876
1788882980.138641,1788882980.1386104,0.2952735126018524,0.01237391959875822
1788882980.188426,1788882980.1883535,0.2953512966632843,0.012170329689979553
1788882980.2382739,1788882980.2382157,0.29536885023117065,0.012124353088438511
1788882980.2889528,1788882980.2888834,0.29537418484687805,0.012110378593206406
1788882980.3380368,1788882980.3380039,0.295369952917099,0.012121458537876606
1788882980.388357,1788882980.3883164,0.29538172483444214,0.012090637348592281
1788882980.4379694,1788882980.4379213,0.2953917682170868,0.0120643749833107
1788882980.4891295,1788882980.4890754,0.29519569873809814,0.012577672488987446
1788882980.539728,1788882980.5396564,0.2952904999256134,0.012329460121691227
1788882980.5902019,1788882980.590146,0.2953292429447174,0.012228048406541348
1788882980.6399055,1788882980.6398683,0.29535213112831116,0.012168114073574543
1788882980.6897094,1788882980.689432,0.29539045691490173,0.012067772448062897
1788882980.7388196,1788882980.7387767,0.2952285408973694,0.012491696514189243
1788882980.7891016,1788882980.7890573,0.29511964321136475,0.012776742689311504
1788882980.8391962,1788882980.839167,0.2952898442745209,0.012331164442002773
1788882980.8884416,1788882980.888405,0.295388787984848,0.012072150595486164
1788882980.936198,1788882980.936142,0.2954598069190979,0.011886236257851124
1788882980.9844756,1788882980.9844317,0.2953347861766815,0.012213530018925667
1788882981.0340881,1788882981.0340374,0.2950604259967804,0.012931822799146175
1788882981.0850153,1788882981.0847883,0.29489973187446594,0.013352470472455025
1788882981.133856,1788882981.1338058,0.29460257291793823,0.014130431227385998
1788882981.183488,1788882981.183443,0.2947482764720917,0.01374901831150055
1788882981.2329254,1788882981.2328856,0.2948743999004364,0.01341879740357399
1788882981.284869,1788882981.2848155,0.29500237107276917,0.01308376993983984
1788882981.332315,1788882981.3322825,0.2948703467845917,0.013429466634988785
1788882981.3825903,1788882981.3825443,0.29482367634773254,0.013551616109907627
1788882981.4399157,1788882981.4398596,0.2948537766933441,0.013472826220095158
1788882981.4899645,1788882981.4899228,0.2951957583427429,0.012577515095472336
1788882981.5398126,1788882981.5397809,0.2954104542732239,0.012015456333756447
1788882981.5905046,1788882981.5904589,0.2953280210494995,0.012231213040649891
1788882981.6405256,1788882981.640493,0.2953213155269623,0.012248832732439041
1788882981.7095613,1788882981.7095091,0.2953318953514099,0.012221095152199268
1788882981.7598984,1788882981.759816,0.2953571081161499,0.012155058793723583
1788882981.8097525,1788882981.809707,0.2957190275192261,0.011207576841115952
1788882981.8593595,1788882981.8593178,0.29567307233810425,0.011327920481562614
1788882981.9089868,1788882981.908938,0.29566094279289246,0.011359624564647675
1788882981.959369,1788882981.959321,0.295641154050827,0.011411488056182861
1788882982.0102708,1788882982.0101948,0.2956489026546478,0.0113911721855402
1788882982.0600755,1788882982.0600321,0.2956641614437103,0.011351223103702068
1788882982.1096222,1788882982.1095784,0.29575732350349426,0.011107310652732849
1788882982.1606836,1788882982.1606252,0.29579463601112366,0.011009657755494118
1788882982.2105901,1788882982.2105498,0.29579561948776245,0.011007084511220455
1788882982.2610288,1788882982.2609699,0.29580795764923096,0.010974762961268425
1788882982.3093145,1788882982.30928,0.2958086133003235,0.010973045602440834
1788882982.3573823,1788882982.357346,0.2958011031150818,0.010992697440087795
1788882982.4077504,1788882982.4076953,0.29587680101394653,0.010794498957693577
1788882982.4605217,1788882982.460458,0.2959211766719818,0.010678394697606564
1788882982.5106432,1788882982.510593,0.2959609627723694,0.010574179701507092
1788882982.5585067,1788882982.558459,0.2959826588630676,0.010517396964132786
1788882982.6084754,1788882982.6084104,0.29597708582878113,0.010531967505812645
1788882982.6600325,1788882982.6599846,0.29591524600982666,0.010693848133087158
1788882982.7099602,1788882982.7099223,0.29588568210601807,0.010771296918392181
1788882982.7582097,1788882982.7581704,0.2958518862724304,0.010859762318432331
1788882982.8459258,1788882982.8458722,0.2957732081413269,0.011065746657550335
1788882982.9092507,1788882982.9092155,0.2957150638103485,0.01121795829385519
1788882982.95848,1788882982.9584188,0.2957935631275177,0.011012472212314606
1788882983.009738,1788882983.0096931,0.29585471749305725,0.010852365754544735
1788882983.0586946,1788882983.0586567,0.29588401317596436,0.010775652714073658
1788882983.107697,1788882983.107665,0.29591861367225647,0.010685107670724392
1788882983.1602206,1788882983.1600637,0.2959347665309906,0.010642791166901588
1788882983.20878,1788882983.208695,0.2960994243621826,0.010211675427854061
1788882983.2592745,1788882983.2592323,0.29618844389915466,0.009978667832911015
1788882983.3129387,1788882983.3128932,0.29620999097824097,0.00992222223430872
1788882983.3640692,1788882983.3640018,0.296202152967453,0.009942754171788692
1788882983.415107,1788882983.415053,0.2962058186531067,0.009933197870850563
1788882983.4660287,1788882983.4659886,0.2962077856063843,0.009927982464432716
1788882983.5345144,1788882983.5344698,0.29631325602531433,0.009651927277445793
1788882983.5841575,1788882983.5841274,0.2963058650493622,0.009671218693256378
1788882983.634392,1788882983.6343174,0.2962700426578522,0.009765038266777992
1788882983.6847355,1788882983.684659,0.2962397634983063,0.009844320826232433
1788882983.7347827,1788882983.7347183,0.2961908280849457,0.009972384199500084
1788882983.782526,1788882983.7824857,0.2963213324546814,0.009630749002099037
1788882983.83231,1788882983.8322654,0.29637250304222107,0.009496798738837242
1788882983.8841758,1788882983.8841276,0.2963748574256897,0.009490657597780228
1788882983.9338374,1788882983.9338071,0.29636210203170776,0.00952400453388691
1788882983.9856117,1788882983.985549,0.29632991552352905,0.00960830319672823
1788882984.034717,1788882984.03468,0.2959916889667511,0.010493735782802105
1788882984.0838084,1788882984.083731,0.29626551270484924,0.009776902385056019
1788882984.1334677,1788882984.1334136,0.29637882113456726,0.009480251930654049
1788882984.1846871,1788882984.184644,0.2964370846748352,0.009327680803835392
1788882984.2324207,1788882984.232363,0.29643744230270386,0.009326756000518799
1788882984.2838259,1788882984.2837903,0.29613062739372253,0.010130025446414948
1788882984.3340666,1788882984.3340173,0.2959373891353607,0.010635937564074993
1788882984.385722,1788882984.385665,0.2957425117492676,0.011146096512675285
1788882984.4355216,1788882984.435476,0.2961285412311554,0.01013546995818615
1788882984.4838142,1788882984.4837515,0.29633045196533203,0.009606881067156792
1788882984.5334783,1788882984.5333207,0.2959977388381958,0.01047793123871088
1788882984.5886626,1788882984.5886133,0.29582372307777405,0.01093347929418087
1788882984.6396163,1788882984.6395795,0.2957081198692322,0.011236150749027729
1788882984.6890998,1788882984.6890607,0.29564228653907776,0.011408514343202114
1788882984.7389543,1788882984.7388842,0.29612237215042114,0.010151593945920467
1788882984.787692,1788882984.7876434,0.29610350728034973,0.01020101085305214
1788882984.8361044,1788882984.8360622,0.29611870646476746,0.010161246173083782
1788882984.8853421,1788882984.885308,0.29612573981285095,0.010142849758267403
1788882984.9340322,1788882984.9339802,0.2961103022098541,0.010183234699070454
1788882984.9831827,1788882984.9831455,0.2960858643054962,0.010247202590107918
1788882985.0332122,1788882985.0331633,0.2963126599788666,0.00965347420424223
1788882985.0850396,1788882985.0850048,0.29641711711883545,0.009379985742270947
1788882985.134448,1788882985.1344037,0.29647547006607056,0.009227251634001732
1788882985.1822839,1788882985.1822248,0.2964826226234436,0.009208465926349163
1788882985.234144,1788882985.2340803,0.2964790165424347,0.009217916056513786
1788882985.2840495,1788882985.2837534,0.2967023551464081,0.008633219636976719
1788882985.3339062,1788882985.3338614,0.2967337667942047,0.008551017381250858
1788882985.3835437,1788882985.3835082,0.29673346877098083,0.008551806211471558
1788882985.4338007,1788882985.433769,0.2966945767402649,0.008653576485812664
1788882985.4840705,1788882985.4840052,0.2966330945491791,0.008814571425318718
1788882985.5383852,1788882985.5383162,0.296853244304657,0.008238193579018116
1788882985.5886652,1788882985.5886285,0.2969258427619934,0.008048166520893574
1788882985.6387289,1788882985.6386833,0.29693302512168884,0.008029337972402573
1788882985.688354,1788882985.6883128,0.2969045341014862,0.008103909902274609
1788882985.7383413,1788882985.738295,0.29715749621391296,0.007441668305546045
1788882985.7885768,1788882985.7882864,0.2972407042980194,0.0072238086722791195
1788882985.840161,1788882985.8401196,0.2972179353237152,0.007283443119376898
1788882985.8906322,1788882985.8905895,0.2971654236316681,0.007420892361551523
1788882985.939792,1788882985.9397595,0.2969292402267456,0.00803922675549984
1788882985.9897044,1788882985.9896536,0.29673683643341064,0.008542964234948158
1788882986.039635,1788882986.0395927,0.2969066798686981,0.008098323829472065
1788882986.0898483,1788882986.08981,0.2969377338886261,0.00801704078912735
1788882986.13899,1788882986.1389472,0.296907901763916,0.008095096796751022
1788882986.1898878,1788882986.1898491,0.29684892296791077,0.008249515667557716
1788882986.2391164,1788882986.2390723,0.2971428632736206,0.007480021566152573
1788882986.2903798,1788882986.290342,0.29724571108818054,0.007210737094283104
1788882986.358671,1788882986.3586168,0.29716578125953674,0.0074199470691382885
1788882986.4086406,1788882986.4085636,0.29706403613090515,0.007686388213187456
1788882986.4587262,1788882986.4586787,0.29695039987564087,0.007983838208019733
1788882986.5088775,1788882986.5088458,0.29654133319854736,0.009054774418473244
1788882986.5598507,1788882986.559797,0.2969542443752289,0.007973816245794296
1788882986.6080968,1788882986.6076975,0.2971203327178955,0.0075389668345451355
1788882986.659866,1788882986.6598272,0.29718637466430664,0.007366107311099768
1788882986.708739,1788882986.7086968,0.2969071567058563,0.008097091689705849
1788882986.7596889,1788882986.759651,0.29668885469436646,0.008668612688779831
1788882986.8087363,1788882986.808676,0.2965163588523865,0.009120145812630653
1788882986.86,1788882986.8595538,0.29705169796943665,0.007718641310930252
1788882986.9083507,1788882986.9083173,0.2973253130912781,0.007002362981438637
1788882986.9590235,1788882986.9589708,0.29717665910720825,0.007391541730612516
1788882987.009225,1788882987.0091877,0.2970624268054962,0.007690539117902517
1788882987.0587785,1788882987.0587273,0.2969384491443634,0.008015170693397522
1788882987.1089685,1788882987.1089253,0.29680606722831726,0.00836174376308918
1788882987.15971,1788882987.1596646,0.2971128225326538,0.007558608893305063
1788882987.20839,1788882987.2083294,0.29655560851097107,0.009017384611070156
1788882987.2585995,1788882987.2585268,0.2962358891963959,0.009854470379650593
1788882987.3096423,1788882987.3095753,0.2960110008716583,0.010443181730806828
1788882987.3587039,1788882987.3586566,0.2962774932384491,0.009745555929839611
1788882987.4077315,1788882987.4076867,0.296447217464447,0.009301179088652134
1788882987.4596987,1788882987.4596474,0.2965759038925171,0.008964252658188343
1788882987.5072036,1788882987.5071735,0.2966653108596802,0.008730245754122734
1788882987.5597243,1788882987.5596852,0.2971484959125519,0.007465220522135496
1788882987.6086779,1788882987.6086428,0.2973422408103943,0.00695804925635457
1788882987.6586583,1788882987.6586165,0.29745495319366455,0.006662969011813402
1788882987.7103453,1788882987.7102623,0.2974882125854492,0.0065758973360061646
1788882987.758906,1788882987.7588613,0.29790109395980835,0.0054949019104242325
1788882987.8087173,1788882987.8086586,0.2980928421020508,0.0049929311498999596
1788882987.857519,1788882987.857478,0.29816702008247375,0.0047987219877541065
1788882987.9081218,1788882987.9080498,0.2981397807598114,0.004870022181421518
1788882987.9602919,1788882987.9602444,0.2980612516403198,0.005075675901025534
1788882988.0098143,1788882988.0097497,0.29841625690460205,0.004146238323301077
1788882988.0590065,1788882988.0589511,0.29852384328842163,0.0038645451422780752
1788882988.1086152,1788882988.1085136,0.29851365089416504,0.003891275031492114
1788882988.1577504,1788882988.1577086,0.2984256446361542,0.004121682140976191
1788882988.2084773,1788882988.208415,0.2987622916698456,0.0032402907963842154
1788882988.2584803,1788882988.2584305,0.29887452721595764,0.002946492750197649
1788882988.30955,1788882988.309496,0.2988443076610565,0.0030255867168307304
1788882988.3583696,1788882988.3583102,0.29873648285865784,0.003307913662865758
1788882988.407559,1788882988.4075,0.2985657751560211,0.0037548139225691557
1788882988.4587944,1788882988.4587514,0.29792875051498413,0.005422530695796013
1788882988.5083554,1788882988.5082874,0.2974730134010315,0.006615620106458664
1788882988.5572424,1788882988.5572083,0.2971482574939728,0.007465879432857037
1788882988.6090174,1788882988.6089652,0.29772135615348816,0.005965497810393572
1788882988.6593046,1788882988.6592517,0.29770520329475403,0.00600778590887785
1788882988.709396,1788882988.7090695,0.29768243432044983,0.006067375652492046
1788882988.758549,1788882988.7584972,0.2976308763027191,0.006202357821166515
1788882988.8077416,1788882988.8076987,0.2975510358810425,0.006411349400877953
1788882988.8573067,1788882988.857257,0.29801350831985474,0.005200633779168129
1788882988.9085836,1788882988.908543,0.2981356084346771,0.004880941938608885
1788882988.95995,1788882988.959909,0.29816722869873047,0.004798203241080046
1788882989.008,1788882989.0079606,0.2981383502483368,0.004873837344348431
1788882989.0572512,1788882989.057206,0.2986062467098236,0.0036488843616098166
1788882989.1088374,1788882989.1088033,0.2987927496433258,0.0031605828553438187
1788882989.1597788,1788882989.1597261,0.29886797070503235,0.0029636339750140905
1788882989.2073216,1788882989.2072794,0.2988375127315521,0.003043397096917033
1788882989.258475,1788882989.2584448,0.29930806159973145,0.0018114678096026182
1788882989.309457,1788882989.3094018,0.2994770407676697,0.001369099016301334
1788882989.3576899,1788882989.357658,0.2995034456253052,0.0012999636819586158
1788882989.4092932,1788882989.409214,0.2994033396244049,0.0015620437916368246
1788882989.4596848,1788882989.4596334,0.2998215854167938,0.0004671195347327739
1788882989.5098038,1788882989.5097277,0.29994121193885803,0.00015393576177302748
1788882989.558825,1788882989.558784,0.2998937964439392,0.00027806509751826525
1788882989.6094685,1788882989.609404,0.299750417470932,0.0006534129497595131
1788882989.659713,1788882989.6596646,0.29985490441322327,-0.0003798483230639249
1788882989.7090714,1788882989.708996,0.2999061048030853,-0.0002458505623508245
1788882989.758933,1788882989.7588425,0.2999405562877655,0.000155629197251983
1788882989.8088717,1788882989.8088408,0.29971185326576233,0.0007544043473899364
1788882989.859064,1788882989.8589694,0.2994573712348938,0.001420588232576847
1788882989.909027,1788882989.9089692,0.29890429973602295,0.002868527779355645
1788882989.9594598,1788882989.9594219,0.2984614074230194,0.004028038587421179
1788882990.008372,1788882990.0083358,0.29810717701911926,0.00495541375130415
1788882990.0590968,1788882990.0590467,0.2987600862979889,0.0032460754737257957
1788882990.108918,1788882990.1088808,0.29876020550727844,0.0032457527704536915
1788882990.1588273,1788882990.15877,0.2987273335456848,0.0033318186178803444
1788882990.2084942,1788882990.2084267,0.29864180088043213,0.0035557448863983154
1788882990.2572782,1788882990.2572393,0.29918885231018066,0.002123614540323615
1788882990.3096514,1788882990.309604,0.29942357540130615,0.0015090767992660403
1788882990.3585172,1788882990.3584783,0.2993597090244293,0.0016763106686994433
1788882990.4083571,1788882990.4083164,0.29925036430358887,0.0019625748973339796
1788882990.463421,1788882990.463398,0.29978805780410767,0.0005548940971493721
1788882990.5138264,1788882990.5137975,0.29998064041137695,5.064913784735836e-05
1788882990.5632381,1788882990.5631933,0.29998716711997986,-3.3579613955225796e-05
1788882990.6151934,1788882990.6151316,0.29937946796417236,-0.001624586060643196
1788882990.6652586,1788882990.665213,0.29915350675582886,-0.0022160939406603575
1788882990.7152517,1788882990.7152119,0.29913005232810974,-0.002277526305988431
1788882990.7657795,1788882990.7656822,0.29925787448883057,-0.0019428556552156806
1788882990.8348534,1788882990.8348,0.2989688515663147,-0.0026995795778930187
1788882990.8835397,1788882990.8834965,0.2989688217639923,-0.0026996273081749678
1788882990.932305,1788882990.9322667,0.29910072684288025,-0.002354298485442996
1788882990.9848478,1788882990.9847882,0.29934054613113403,-0.001726423972286284
1788882991.0349684,1788882991.034704,0.29989686608314514,-0.00026998569956049323
1788882991.0829895,1788882991.0829327,0.29966554045677185,0.0008756367024034262
1788882991.13229,1788882991.1322556,0.2992907762527466,0.0018567462684586644
1788882991.1834693,1788882991.1834188,0.29971039295196533,0.0007581546087749302
1788882991.2323985,1788882991.2323465,0.29983675479888916,0.0004273743834346533
1788882991.283977,1788882991.283928,0.2998407483100891,0.0004168861487414688
1788882991.334095,1788882991.3340514,0.29892608523368835,0.002811511978507042
1788882991.3847334,1788882991.384682,0.29907456040382385,0.0024227716494351625
1788882991.433378,1788882991.4333248,0.29906749725341797,0.0024412814527750015
1788882991.4840887,1788882991.484029,0.299008309841156,0.0025962493382394314
1788882991.5349908,1788882991.5349238,0.299679160118103,0.0008399704820476472
1788882991.5824502,1788882991.5823994,0.29997527599334717,-6.476353883044794e-05
1788882991.6335642,1788882991.6335092,0.29983270168304443,-0.00043800962157547474
1788882991.6822052,1788882991.6821463,0.29905274510383606,-0.0024798985105007887
1788882991.7335625,1788882991.7335076,0.2987132668495178,-0.0033686612732708454
1788882991.7837095,1788882991.7836807,0.2986021935939789,-0.0036594215780496597
1788882991.832523,1788882991.8322291,0.297870934009552,-0.005573894362896681
1788882991.882724,1788882991.8826864,0.29758793115615845,-0.0063147773034870625
1788882991.9323146,1788882991.932283,0.2977023124694824,-0.006015376187860966
1788882991.98361,1788882991.983571,0.2981943190097809,-0.004727303050458431
1788882992.0339365,1788882992.0338984,0.29864534735679626,-0.0035464426036924124
1788882992.0850363,1788882992.0847154,0.2990511953830719,-0.0024840065743774176
1788882992.1334546,1788882992.133404,0.29943040013313293,-0.0014911963371559978
1788882992.182636,1788882992.1825671,0.2989552319049835,-0.002735165413469076
1788882992.2329137,1788882992.232863,0.2988177239894867,-0.003095201915130019
1788882992.2833867,1788882992.283338,0.2988509237766266,-0.00300830090418458
1788882992.3321197,1788882992.3320806,0.2981351613998413,-0.004882129840552807
1788882992.3835647,1788882992.3835018,0.2980060577392578,-0.005220106337219477
1788882992.4326227,1788882992.4325836,0.2980569303035736,-0.005086976569145918
1788882992.484113,1788882992.484064,0.297364741563797,-0.006899124011397362
1788882992.5340378,1788882992.5339859,0.29713401198387146,-0.007503151427954435
1788882992.5845904,1788882992.584544,0.2971557378768921,-0.007446250878274441
1788882992.6334167,1788882992.6333692,0.29646074771881104,-0.009265761822462082
1788882992.6825566,1788882992.6824558,0.29624617099761963,-0.00982755795121193
1788882992.732331,1788882992.7322917,0.29630884528160095,-0.009663475677371025
1788882992.7857459,1788882992.7856963,0.2965432405471802,-0.009049820713698864
1788882992.8343108,1788882992.8342674,0.29710888862609863,-0.007568960543721914
1788882992.8825693,1788882992.882498,0.2977387309074402,-0.005920005962252617
1788882992.933637,1788882992.9335883,0.29828575253486633,-0.004487917758524418
1788882992.9823081,1788882992.9822605,0.29786545038223267,-0.0055882674641907215
1788882993.0330713,1788882993.0330122,0.29777488112449646,-0.005825362168252468
1788882993.0825899,1788882993.0825562,0.2978406548500061,-0.005653158761560917
1788882993.133627,1788882993.133566,0.29708394408226013,-0.007634218782186508
1788882993.1826468,1788882993.1826003,0.29680460691452026,-0.008365531452000141
1788882993.2325966,1788882993.2325375,0.29677850008010864,-0.008433855138719082
1788882993.2815082,1788882993.2814527,0.2959963083267212,-0.010481683537364006
1788882993.3344455,1788882993.3344016,0.29572364687919617,-0.011195461265742779
1788882993.383558,1788882993.3835154,0.2957267165184021,-0.011187433265149593
1788882993.4333947,1788882993.4333282,0.29495349526405334,-0.013211744837462902
1788882993.482639,1788882993.4826076,0.2947236895561218,-0.01381339505314827
1788882993.534553,1788882993.5344832,0.2947966158390045,-0.013622484169900417
1788882993.5831192,1788882993.5830736,0.2950649559497833,-0.012919935397803783
1788882993.6358056,1788882993.6357572,0.295436829328537,-0.011946398764848709
1788882993.6842704,1788882993.6842065,0.2960074245929718,-0.010452544316649437
1788882993.7346263,1788882993.734563,0.29557546973228455,-0.011583401821553707
1788882993.7835126,1788882993.783472,0.29556071758270264,-0.011622032150626183
1788882993.8336139,1788882993.8335757,0.2957583963871002,-0.011104526929557323
1788882993.8827033,1788882993.8826604,0.2950683832168579,-0.012910949066281319
1788882993.9340656,1788882993.934024,0.2949175536632538,-0.013305873610079288
1788882993.9838543,1788882993.9838064,0.29504770040512085,-0.012965156696736813
1788882994.0337064,1788882994.0336528,0.29434025287628174,-0.01481724251061678
1788882994.0845811,1788882994.084527,0.29419323801994324,-0.015202105045318604
1788882994.1324892,1788882994.132442,0.2943674623966217,-0.014745998196303844
1788882994.1822422,1788882994.1822011,0.29490840435028076,-0.013329773209989071
1788882994.2334826,1788882994.2334344,0.29549264907836914,-0.011800273321568966
1788882994.2836611,1788882994.2836127,0.2960933446884155,-0.010227635502815247
1788882994.333346,1788882994.3333042,0.29575738310813904,-0.01110717561095953
1788882994.3822553,1788882994.382201,0.29582634568214417,-0.010926605202257633
1788882994.4326823,1788882994.4326162,0.2950340509414673,-0.013000876642763615
1788882994.4839213,1788882994.4838817,0.29484376311302185,-0.013499008491635323
1788882994.5337875,1788882994.5337436,0.2949788570404053,-0.013145348988473415
1788882994.5836084,1788882994.5835466,0.29423004388809204,-0.015105740167200565
1788882994.6348348,1788882994.6347945,0.2952287495136261,-0.012491120025515556
1788882994.6824834,1788882994.6824367,0.29621627926826477,-0.009905779734253883
1788882994.7331007,1788882994.73306,0.29703906178474426,-0.007751758676022291
1788882994.7899318,1788882994.7898707,0.29665878415107727,-0.008747298270463943
1788882994.8391843,1788882994.839141,0.29679036140441895,-0.008402805775403976
1788882994.8877778,1788882994.8877053,0.2959674298763275,-0.010557294823229313
1788882994.9382715,1788882994.9382331,0.2957170307636261,-0.011212809942662716
1788882994.9865665,1788882994.9865131,0.2944824695587158,-0.014444882050156593
1788882995.0347822,1788882995.0347338,0.29402345418930054,-0.01564660668373108
1788882995.0850248,1788882995.0849984,0.2928817868232727,-0.01863550953567028
1788882995.1337261,1788882995.1336806,0.29253387451171875,-0.019546333700418472
1788882995.184397,1788882995.1843424,0.2926301956176758,-0.01929411292076111
1788882995.2337568,1788882995.2336988,0.29316776990890503,-0.01788681373000145
1788882995.282526,1788882995.2824767,0.293918251991272,-0.015922052785754204
1788882995.332396,1788882995.3323665,0.293533056974411,-0.01693042181432247
1788882995.38252,1788882995.3824868,0.2936609983444214,-0.016595471650362015
1788882995.4335063,1788882995.4334726,0.2928755283355713,-0.018651893362402916
1788882995.4835463,1788882995.4835062,0.2927730977535248,-0.018919993191957474
1788882995.533248,1788882995.5332136,0.29186803102493286,-0.021289460361003876
1788882995.5837164,1788882995.5836618,0.2930380702018738,-0.01822630688548088
1788882995.6351683,1788882995.6351292,0.29285117983818054,-0.01871560886502266
1788882995.6830318,1788882995.6829875,0.2932266592979431,-0.017732635140419006
1788882995.7322738,1788882995.7322283,0.29259809851646423,-0.019378207623958588
1788882995.7846205,1788882995.7845721,0.29261544346809387,-0.019332794472575188
1788882995.8333883,1788882995.833315,0.29176124930381775,-0.021569030359387398
1788882995.882175,1788882995.8821278,0.29165852069854736,-0.02183801867067814
1788882995.9327724,1788882995.932725,0.2920791506767273,-0.020736796781420708
1788882995.9823818,1788882995.9823408,0.29270344972610474,-0.019102344289422035
1788882996.035321,1788882996.0352812,0.29229801893234253,-0.02016381174325943
1788882996.0824323,1788882996.082406,0.29247382283210754,-0.019703540951013565
1788882996.1349301,1788882996.1348884,0.29168593883514404,-0.02176622860133648
1788882996.1835792,1788882996.1834962,0.29163944721221924,-0.021887900307774544
1788882996.2334764,1788882996.2334237,0.29071560502052307,-0.02430655248463154
1788882996.282624,1788882996.2825835,0.2907327711582184,-0.0242615994066
1788882996.3336594,1788882996.3336036,0.2911519706249237,-0.02316415309906006
1788882996.383453,1788882996.383315,0.29061639308929443,-0.02456626109778881
1788882996.4337616,1788882996.4336998,0.29075270891189575,-0.02420942485332489
