simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
24.5810013,24.606,24582.0,24607.0,25.0,0.02499870000000115,0.8092,-231.4339,-1.5707963267948968,19.7312,0.0001,0.0,624.0,0.85,0.0,0.85,0.0,0.0,21.383891962380098,4981.467,4981.5,0.0,0.0,0.8093,-231.9271,-1.5707963267948968,19.7312,0.0,0.0
24.606,24.631,24607.0,24632.0,25.0,0.02499999999999858,0.8093,-231.9271,-1.5707963267948968,19.7312,0.0,0.0,625.0,0.85,0.0,0.85,0.0,0.0,21.379240000001676,4990.528,4990.557,0.0,0.0,0.8093,-232.4203,-1.5707963267948968,19.7312,0.0,0.0
24.631,24.656002,24632.0,24657.0,25.0,0.025002000000000635,0.8093,-232.4203,-1.5707963267948968,19.7312,0.0,0.0,626.0,0.85,0.0,0.85,0.0,0.0,21.37988960883062,4999.586,4999.619,0.0,0.0,0.8093,-232.9136,-1.5707963267948968,19.7312,0.0,0.0
24.656002,24.6810017,24657.0,24682.0,25.0,0.024999699999998626,0.8093,-232.9136,-1.5707963267948968,19.7312,0.0,0.0,627.0,0.85,0.0,0.85,0.0,0.0,21.381856582280033,5008.648,5008.677,0.0,0.0,0.8094,-233.4068,-1.5707963267948968,19.7312,0.0,0.0
24.6810017,24.7060013,24682.0,24707.0,25.0,0.02499960000000101,0.8094,-233.4068,-1.5707963267948968,19.7312,0.0,0.0,628.0,0.85,0.0,0.85,0.0,0.0,21.385482167713338,5017.709,5017.739,0.0,0.0,0.8094,-233.9001,-1.5707963267948968,19.7312,0.0,0.0
24.7060013,24.731,24707.0,24732.0,25.0,0.02499870000000115,0.8094,-233.9001,-1.5707963267948968,19.7312,0.0,0.0,629.0,0.85,0.0,0.85,0.0,0.0,21.379171716928518,5026.768,5026.797,0.0,0.0,0.8095,-234.3933,-1.5707963267948968,19.7312,0.0,0.0
24.731,24.756,24732.0,24757.0,25.0,0.02499999999999858,0.8095,-234.3933,-1.5707963267948968,19.7312,0.0,0.0,630.0,0.85,0.0,0.85,0.0,0.0,21.385140000001805,5035.829,5035.859,0.0,0.0,0.8095,-234.8865,-1.5707963267948968,19.7312,0.0,0.0
24.756,24.78,24757.0,24781.0,24.0,0.02400000000000091,0.8095,-234.8865,-1.5707963267948968,19.7312,0.0,0.0,631.0,0.85,0.0,0.85,0.0,0.0,21.37889583333256,5044.524,5044.557,0.0,0.0,0.8095,-235.36,-1.5707963267948968,19.7312,0.0,0.0
24.78,24.805,24781.0,24806.0,25.0,0.02499999999999858,0.8095,-235.36,-1.5707963267948968,19.7312,0.0,0.0,632.0,0.85,0.0,0.85,0.0,0.0,21.381600000001082,5053.586,5053.615,0.0,0.0,0.8096,-235.8533,-1.5707963267948968,19.7312,0.0,0.0
24.805,24.8300018,24806.0,24831.0,25.0,0.02500180000000185,0.8096,-235.8533,-1.5707963267948968,19.7312,0.0,0.0,633.0,0.85,0.0,0.85,0.0,0.0,21.38360038077052,5062.647,5062.677,0.0,0.0,0.8096,-236.3465,-1.5707963267948968,19.7312,0.0,0.0
24.8300018,24.8550014,24831.0,24856.0,25.0,0.024999599999997457,0.8096,-236.3465,-1.5707963267948968,19.7312,0.0,0.0,634.0,0.85,0.0,0.85,0.0,0.0,21.378402054435266,5071.706,5071.735,0.0,0.0,0.8096,-236.8398,-1.5707963267948968,19.7312,0.0001,0.0
24.8550014,24.8800011,24856.0,24881.0,25.0,0.02499970000000218,0.8096,-236.8398,-1.5707963267948968,19.7312,0.0001,0.0,635.0,0.85,0.0,0.85,0.0,0.0,21.384216610597814,5080.767,5080.796,0.0,0.0,0.8097,-237.333,-1.5707963267948968,19.7312,0.0,0.0
24.8800011,24.906002,24881.0,24907.0,26.0,0.02600089999999966,0.8097,-237.333,-1.5707963267948968,19.7312,0.0,0.0,636.0,0.85,0.0,0.85,0.0,0.0,21.378817656312002,5090.188,5090.218,0.0,0.0,0.8097,-237.846,-1.5707963267948968,19.7312,0.0,0.0
24.906002,24.9310017,24907.0,24932.0,25.0,0.024999699999998626,0.8097,-237.846,-1.5707963267948968,19.7312,0.0,0.0,637.0,0.85,0.0,0.85,0.0,0.0,21.3865766389206,5099.25,5099.28,0.0,0.0,0.8098,-238.3392,-1.5707963267948968,19.7312,0.0,0.0
24.9310017,24.9560013,24932.0,24957.0,25.0,0.02499960000000101,0.8098,-238.3392,-1.5707963267948968,19.7312,0.0,0.0,638.0,0.85,0.0,0.85,0.0,0.0,21.37722203555169,5108.308,5108.338,0.0,0.0,0.8098,-238.8325,-1.5707963267948968,19.7312,0.0,0.0
24.9560013,24.9800014,24957.0,24981.0,24.0,0.024000099999998525,0.8098,-238.8325,-1.5707963267948968,19.7312,0.0,0.0,639.0,0.85,0.0,0.85,0.0,0.0,21.383723401153723,5117.007,5117.036,0.0,0.0,0.8098,-239.306,-1.5707963267948968,19.7312,0.0,0.0
24.9800014,25.006,24981.0,25007.0,26.0,0.025998600000001204,0.8098,-239.306,-1.5707963267948968,19.7312,0.0,0.0,640.0,0.85,0.0,0.85,0.0,0.0,21.380708961250594,5126.428,5126.458,0.0,0.0,0.8099,-239.8189,-1.5707963267948968,19.7312,0.0,0.0
25.006,25.03,25007.0,25031.0,24.0,0.02400000000000091,0.8099,-239.8189,-1.5707963267948968,19.7312,0.0,0.0,641.0,0.85,0.0,0.85,0.0,0.0,21.38258333333331,5135.126,5135.156,0.0,0.0,0.8099,-240.2924,-1.5707963267948968,19.7312,0.0,0.0
25.03,25.055,25031.0,25056.0,25.0,0.02499999999999858,0.8099,-240.2924,-1.5707963267948968,19.7312,0.0,0.0,642.0,0.85,0.0,0.85,0.0,0.0,21.38514000000073,5144.188,5144.217,0.0,0.0,0.81,-240.7857,-1.5707963267948968,19.7313,0.0,0.0
25.055,25.0800018,25056.0,25081.0,25.0,0.02500180000000185,0.81,-240.7857,-1.5707963267948968,19.7313,0.0,0.0,643.0,0.85,0.0,0.85,0.0,0.0,21.376520890494525,5153.247,5153.275,0.0,0.0,0.81,-241.2789,-1.5707963267948968,19.7313,0.0001,0.0
25.0800018,25.1050014,25081.0,25106.0,25.0,0.024999599999997457,0.81,-241.2789,-1.5707963267948968,19.7313,0.0001,0.0,644.0,0.85,0.0,0.85,0.0,0.0,21.38548216771745,5162.308,5162.337,0.0,0.0,0.81,-241.7722,-1.5707963267948968,19.7313,0.0,0.0
25.1050014,25.131,25106.0,25132.0,26.0,0.025998600000001204,0.81,-241.7722,-1.5707963267948968,19.7313,0.0,0.0,645.0,0.85,0.0,0.85,0.0,0.0,21.380708961250594,5171.729,5171.759,0.0,0.0,0.8101,-242.2851,-1.5707963267948968,19.7313,0.0,0.0
25.131,25.156002,25132.0,25157.0,25.0,0.025002000000000635,0.8101,-242.2851,-1.5707963267948968,19.7313,0.0,0.0,646.0,0.85,0.0,0.85,0.0,0.0,21.379889608829547,5180.788,5180.82,0.0,0.0,0.8101,-242.7784,-1.5707963267948968,19.7312,0.0,0.0
25.156002,25.1810017,25157.0,25182.0,25.0,0.024999699999998626,0.8101,-242.7784,-1.5707963267948968,19.7312,0.0,0.0,647.0,0.85,0.0,0.85,0.0,0.0,21.380676568120695,5189.849,5189.878,0.0,0.0,0.8102,-243.2716,-1.5707963267948968,19.7312,0.0,0.0
25.1810017,25.2050018,25182.0,25206.0,24.0,0.024000100000002078,0.8102,-243.2716,-1.5707963267948968,19.7312,0.0,0.0,648.0,0.85,0.0,0.85,0.0,0.0,21.38372340115056,5198.547,5198.577,0.0,0.0,0.8102,-243.7451,-1.5707963267948968,19.7313,0.0001,0.0
25.2050018,25.2300014,25206.0,25231.0,25.0,0.024999599999997457,0.8102,-243.7451,-1.5707963267948968,19.7313,0.0001,0.0,649.0,0.85,0.0,0.85,0.0,0.0,21.383122129956366,5207.606,5207.639,0.0,0.0,0.8102,-244.2384,-1.5707963267948968,19.7313,0.0001,0.0
25.2300014,25.2550011,25231.0,25256.0,25.0,0.02499970000000218,0.8102,-244.2384,-1.5707963267948968,19.7313,0.0001,0.0,650.0,0.85,0.0,0.85,0.0,0.0,21.37949655395725,5216.667,5216.696,0.0,0.0,0.8103,-244.7316,-1.5707963267948968,19.7313,0.0,0.0
25.2550011,25.281002,25256.0,25282.0,26.0,0.02600089999999966,0.8103,-244.7316,-1.5707963267948968,19.7313,0.0,0.0,651.0,0.85,0.0,0.85,0.0,0.0,21.3833559607552,5226.088,5226.122,0.0,0.0,0.8103,-245.2446,-1.5707963267948968,19.7312,0.0,0.0
25.281002,25.305,25282.0,25306.0,24.0,0.023997999999998854,0.8103,-245.2446,-1.5707963267948968,19.7312,0.0,0.0,652.0,0.85,0.0,0.85,0.0,0.0,21.380677556464093,5234.787,5234.816,0.0,0.0,0.8104,-245.7181,-1.5707963267948968,19.7313,0.0,0.0
25.305,25.3310013,25306.0,25332.0,26.0,0.026001300000000782,0.8104,-245.7181,-1.5707963267948968,19.7313,0.0,0.0,653.0,0.85,0.0,0.85,0.0,0.0,21.381892443838193,5244.208,5244.241,0.0,0.0,0.8104,-246.2311,-1.5707963267948968,19.7313,0.0,0.0
25.3310013,25.356,25332.0,25357.0,25.0,0.02499870000000115,0.8104,-246.2311,-1.5707963267948968,19.7313,0.0,0.0,654.0,0.85,0.0,0.85,0.0,0.0,21.38271190101881,5253.27,5253.299,0.0,0.0,0.8105,-246.7243,-1.5707963267948968,19.7313,0.0,0.0
25.356,25.381,25357.0,25382.0,25.0,0.02499999999999858,0.8105,-246.7243,-1.5707963267948968,19.7313,0.0,0.0,655.0,0.85,0.0,0.85,0.0,0.0,21.381600000001082,5262.328,5262.361,0.0,0.0,0.8105,-247.2175,-1.5707963267948968,19.7313,0.0,0.0
25.381,25.406002,25382.0,25407.0,25.0,0.025002000000000635,0.8105,-247.2175,-1.5707963267948968,19.7313,0.0,0.0,656.0,0.85,0.0,0.85,0.0,0.0,21.37988960883062,5271.39,5271.419,0.0,0.0,0.8105,-247.7108,-1.5707963267948968,19.7313,0.0,0.0
25.406002,25.4310017,25407.0,25432.0,25.0,0.024999699999998626,0.8105,-247.7108,-1.5707963267948968,19.7313,0.0,0.0,657.0,0.85,0.0,0.85,0.0,0.0,21.38539662476019,5280.451,5280.481,0.0,0.0,0.8106,-248.204,-1.5707963267948968,19.7313,0.0,0.0
25.4310017,25.4550018,25432.0,25456.0,24.0,0.024000100000002078,0.8106,-248.204,-1.5707963267948968,19.7313,0.0,0.0,658.0,0.85,0.0,0.85,0.0,0.0,21.378806754970036,5289.146,5289.179,0.0,0.0,0.8106,-248.6775,-1.5707963267948968,19.7313,0.0,0.0
25.4550018,25.4800014,25456.0,25481.0,25.0,0.024999599999997457,0.8106,-248.6775,-1.5707963267948968,19.7313,0.0,0.0,659.0,0.85,0.0,0.85,0.0,0.0,21.381942111075823,5298.208,5298.237,0.0,0.0,0.8107,-249.1708,-1.5707963267948968,19.7313,0.0,0.0
25.4800014,25.5050011,25481.0,25506.0,25.0,0.02499970000000218,0.8107,-249.1708,-1.5707963267948968,19.7313,0.0,0.0,660.0,0.85,0.0,0.85,0.0,0.0,21.385396624758226,5307.269,5307.299,0.0,0.0,0.8107,-249.664,-1.5707963267948968,19.7313,0.0,0.0
25.5050011,25.531002,25506.0,25532.0,26.0,0.02600089999999966,0.8107,-249.664,-1.5707963267948968,19.7313,0.0,0.0,661.0,0.85,0.0,0.85,0.0,0.0,21.377683080200946,5316.69,5316.72,0.0,0.0,0.8107,-250.177,-1.5707963267948968,19.7313,0.0,0.0
25.531002,25.555,25532.0,25556.0,24.0,0.023997999999998854,0.8107,-250.177,-1.5707963267948968,19.7313,0.0,0.0,662.0,0.85,0.0,0.85,0.0,0.0,21.386823901993022,5325.389,5325.419,0.0,0.0,0.8108,-250.6505,-1.5707963267948968,19.7313,0.0,0.0
25.555,25.5810013,25556.0,25582.0,26.0,0.026001300000000782,0.8108,-250.6505,-1.5707963267948968,19.7313,0.0,0.0,663.0,0.85,0.0,0.85,0.0,0.0,21.378488767868483,5334.811,5334.84,0.0,0.0,0.8108,-251.1635,-1.5707963267948968,19.7313,0.0,0.0
25.5810013,25.6050014,25582.0,25606.0,24.0,0.024000099999998525,0.8108,-251.1635,-1.5707963267948968,19.7313,0.0,0.0,664.0,0.85,0.0,0.85,0.0,0.0,21.383723401153723,5343.509,5343.539,0.0,0.0,0.8109,-251.637,-1.5707963267948968,19.7313,0.0,0.0
25.6050014,25.6300011,25606.0,25631.0,25.0,0.02499970000000218,0.8109,-251.637,-1.5707963267948968,19.7313,0.0,0.0,665.0,0.85,0.0,0.85,0.0,0.0,21.380676568117657,5352.567,5352.6,0.0,0.0,0.8109,-252.1302,-1.5707963267948968,19.7313,0.0,0.0
25.6300011,25.655,25631.0,25656.0,25.0,0.024998899999999935,0.8109,-252.1302,-1.5707963267948968,19.7313,0.0,0.0,666.0,0.85,0.0,0.85,0.0,0.0,21.381360779874,5361.628,5361.658,0.0,0.0,0.811,-252.6235,-1.5707963267948968,19.7313,0.0001,0.0
25.655,25.6810017,25656.0,25682.0,26.0,0.02600169999999835,0.811,-252.6235,-1.5707963267948968,19.7313,0.0001,0.0,667.0,0.85,0.0,0.85,0.0,0.0,21.37929443075017,5371.05,5371.08,0.0,0.0,0.811,-253.1364,-1.5707963267948968,19.7313,0.0001,0.0
25.6810017,25.7060013,25682.0,25707.0,25.0,0.02499960000000101,0.811,-253.1364,-1.5707963267948968,19.7313,0.0001,0.0,668.0,0.85,0.0,0.85,0.0,0.0,21.385482167713338,5380.112,5380.141,0.0,0.0,0.811,-253.6297,-1.5707963267948968,19.7313,0.0001,0.0
25.7060013,25.7300014,25707.0,25731.0,24.0,0.024000099999998525,0.811,-253.6297,-1.5707963267948968,19.7313,0.0001,0.0,669.0,0.85,0.0,0.85,0.0,0.0,21.382494239609432,5388.81,5388.839,0.0,0.0,0.8111,-254.1032,-1.5707963267948968,19.7313,0.0001,0.0
25.7300014,25.7550011,25731.0,25756.0,25.0,0.02499970000000218,0.8111,-254.1032,-1.5707963267948968,19.7313,0.0001,0.0,670.0,0.85,0.0,0.85,0.0,0.0,21.378316539796835,5397.868,5397.898,0.0,0.0,0.8111,-254.5964,-1.5707963267948968,19.7313,0.0,0.0
25.7550011,25.781002,25756.0,25782.0,26.0,0.02600089999999966,0.8111,-254.5964,-1.5707963267948968,19.7313,0.0,0.0,671.0,0.85,0.0,0.85,0.0,0.0,21.382221384644144,5407.29,5407.322,0.0,0.0,0.8112,-255.1094,-1.5707963267948968,19.7313,0.0,0.0
25.781002,25.805,25782.0,25806.0,24.0,0.023997999999998854,0.8112,-255.1094,-1.5707963267948968,19.7313,0.0,0.0,672.0,0.85,0.0,0.85,0.0,0.0,21.381906825570102,5415.988,5416.018,0.0,0.0,0.8112,-255.5829,-1.5707963267948968,19.7313,0.0,0.0
25.805,25.8300018,25806.0,25831.0,25.0,0.02500180000000185,0.8112,-255.5829,-1.5707963267948968,19.7313,0.0,0.0,673.0,0.85,0.0,0.85,0.0,0.0,21.382420465724163,5425.049,5425.079,0.0,0.0,0.8112,-256.0763,-1.5707963267948968,19.7313,0.0,0.0
25.8300018,25.8550014,25831.0,25856.0,25.0,0.024999599999997457,0.8112,-256.0763,-1.5707963267948968,19.7313,0.0,0.0,674.0,0.85,0.0,0.85,0.0,0.0,21.383122129956366,5434.108,5434.141,0.0,0.0,0.8113,-256.5699,-1.5707963267948968,19.7313,0.0,0.0
25.8550014,25.881,25856.0,25882.0,26.0,0.025998600000001204,0.8113,-256.5699,-1.5707963267948968,19.7313,0.0,0.0,675.0,0.85,0.0,0.85,0.0,0.0,21.38411299069903,5443.533,5443.562,0.0,0.0,0.8113,-257.0833,-1.5707963267948968,19.7313,0.0001,0.0
25.881,25.905,25882.0,25906.0,24.0,0.02400000000000091,0.8113,-257.0833,-1.5707963267948968,19.7313,0.0001,0.0,676.0,0.85,0.0,0.85,0.0,0.0,21.37889583333256,5452.228,5452.26,0.0,0.0,0.8114,-257.5572,-1.5707963267948968,19.7313,0.0,0.0
25.905,25.9310017,25906.0,25932.0,26.0,0.02600169999999835,0.8114,-257.5572,-1.5707963267948968,19.7313,0.0,0.0,677.0,0.85,0.0,0.85,0.0,0.0,21.382698054359057,5461.653,5461.682,0.0,0.0,0.8114,-258.0706,-1.5707963267948968,19.7313,0.0,0.0
25.9310017,25.9550018,25932.0,25956.0,24.0,0.024000100000002078,0.8114,-258.0706,-1.5707963267948968,19.7313,0.0,0.0,678.0,0.85,0.0,0.85,0.0,0.0,21.38249423960515,5470.351,5470.38,0.0,0.0,0.8114,-258.5444,-1.5707963267948968,19.7313,0.0,0.0
25.9550018,25.9800014,25956.0,25981.0,25.0,0.024999599999997457,0.8114,-258.5444,-1.5707963267948968,19.7313,0.0,0.0,679.0,0.85,0.0,0.85,0.0,0.0,21.377222035554723,5479.409,5479.438,0.0,0.0,0.8115,-259.0381,-1.5707963267948968,19.7312,0.0001,0.0
25.9800014,26.006,25981.0,26007.0,26.0,0.025998600000001204,0.8115,-259.0381,-1.5707963267948968,19.7312,0.0001,0.0,680.0,0.85,0.0,0.85,0.0,0.0,21.38524766718184,5488.831,5488.863,0.0,0.0,0.8115,-259.5514,-1.5707963267948968,19.7313,0.0,0.0
26.006,26.03,26007.0,26031.0,24.0,0.02400000000000091,0.8115,-259.5514,-1.5707963267948968,19.7313,0.0,0.0,681.0,0.85,0.0,0.85,0.0,0.0,21.37889583333256,5497.529,5497.558,0.0,0.0,0.8115,-260.0253,-1.5707963267948968,19.7313,0.0,0.0
26.03,26.055,26031.0,26056.0,25.0,0.02499999999999858,0.8115,-260.0253,-1.5707963267948968,19.7313,0.0,0.0,682.0,0.85,0.0,0.85,0.0,0.0,21.38514000000073,5506.59,5506.62,0.0,0.0,0.8116,-260.5189,-1.5707963267948968,19.7313,0.0,0.0
26.055,26.0800018,26056.0,26081.0,25.0,0.02500180000000185,0.8116,-260.5189,-1.5707963267948968,19.7313,0.0,0.0,683.0,0.85,0.0,0.85,0.0,0.0,21.378880720586167,5515.648,5515.681,0.0,0.0,0.8116,-261.0125,-1.5707963267948968,19.7313,0.0001,0.0
26.0800018,26.1050014,26081.0,26106.0,25.0,0.024999599999997457,0.8116,-261.0125,-1.5707963267948968,19.7313,0.0001,0.0,684.0,0.85,0.0,0.85,0.0,0.0,21.383122129956366,5524.71,5524.74,0.0,0.0,0.8116,-261.5062,-1.5707963267948968,19.7313,0.0,0.0
26.1050014,26.1300011,26106.0,26131.0,25.0,0.02499970000000218,0.8116,-261.5062,-1.5707963267948968,19.7313,0.0,0.0,685.0,0.85,0.0,0.85,0.0,0.0,21.380676568117657,5533.768,5533.801,0.0,0.0,0.8117,-261.9998,-1.5707963267948968,19.7313,0.0,0.0
26.1300011,26.156002,26131.0,26157.0,26.0,0.02600089999999966,0.8117,-261.9998,-1.5707963267948968,19.7313,0.0,0.0,686.0,0.85,0.0,0.85,0.0,0.0,21.382221384644144,5543.193,5543.222,0.0,0.0,0.8117,-262.5132,-1.5707963267948968,19.7313,0.0,0.0
26.156002,26.18,26157.0,26181.0,24.0,0.023997999999998854,0.8117,-262.5132,-1.5707963267948968,19.7313,0.0,0.0,687.0,0.9,0.0,0.85,0.0,0.0,21.381906825570102,5551.888,5551.921,0.0,0.0,0.8117,-262.987,-1.5707963267948968,19.7313,0.0,0.0
26.18,26.2060013,26181.0,26207.0,26.0,0.026001300000000782,0.8117,-262.987,-1.5707963267948968,19.7313,0.0,0.0,688.0,0.9,0.0,0.9,0.0,0.0,22.525527569773953,5561.817,5561.846,0.0,0.0,0.8118,-263.5008,-1.5707963267948968,19.7913,0.0,0.0
26.2060013,26.231,26207.0,26232.0,25.0,0.02499870000000115,0.8118,-263.5008,-1.5707963267948968,19.7913,0.0,0.0,689.0,0.9,0.0,0.9,0.0,0.0,22.60289535055772,5571.392,5571.425,0.0,0.0,0.8118,-263.9964,-1.5707963267948968,19.8527,0.0,0.0
26.231,26.256,26232.0,26257.0,25.0,0.02499999999999858,0.8118,-263.9964,-1.5707963267948968,19.8527,0.0,0.0,690.0,0.9,0.0,0.9,0.0,0.0,22.601720000000743,5580.971,5581.0,0.0,0.0,0.8118,-264.4935,-1.5707963267948968,19.9113,0.0,0.0
26.256,26.28,26257.0,26281.0,24.0,0.02400000000000091,0.8118,-264.4935,-1.5707963267948968,19.9113,0.0,0.0,691.0,0.9,0.0,0.9,0.0,0.0,22.606833333333377,5590.167,5590.196,0.0,0.0,0.8119,-264.9721,-1.5707963267948968,19.9651,0.0,0.0
26.28,26.3060017,26281.0,26307.0,26.0,0.02600169999999835,0.8119,-264.9721,-1.5707963267948968,19.9651,0.0,0.0,692.0,0.9,0.0,0.9,0.0,0.0,22.602329847664752,5600.128,5600.157,0.0,0.0,0.8119,-265.492,-1.5707963267948968,20.0204,0.0,0.0
26.3060017,26.3300018,26307.0,26331.0,24.0,0.024000100000002078,0.8119,-265.492,-1.5707963267948968,20.0204,0.0,0.0,693.0,0.9,0.0,0.9,0.0,0.0,22.601822492404224,5609.32,5609.353,0.0,0.0,0.812,-265.9731,-1.5707963267948968,20.0689,0.0,0.0
26.3300018,26.356,26331.0,26357.0,26.0,0.025998200000000082,0.812,-265.9731,-1.5707963267948968,20.0689,0.0,0.0,694.0,0.9,0.0,0.9,0.0,0.0,22.604237985706945,5619.282,5619.312,0.0,0.0,0.812,-266.4956,-1.5707963267948968,20.1185,0.0,0.0
26.356,26.3800011,26357.0,26381.0,24.0,0.024001099999999553,0.812,-266.4956,-1.5707963267948968,20.1185,0.0,0.0,695.0,0.9,0.0,0.9,0.0,0.0,22.60456812396094,5628.478,5628.507,0.0,0.0,0.812,-266.9789,-1.570796316794705,20.1618,0.0,0.0
26.3800011,26.405,26381.0,26406.0,25.0,0.024998899999999935,0.812,-266.9789,-1.570796316794705,20.1618,0.0,0.0,696.0,0.9,0.0,0.9,0.0,0.0,22.60507462328342,5638.056,5638.085,0.0,0.0,0.8121,-267.4836,-1.5707963267948968,20.2044,0.0001,0.0
26.405,26.4310017,26406.0,26432.0,26.0,0.02600169999999835,0.8121,-267.4836,-1.5707963267948968,20.2044,0.0001,0.0,697.0,0.9,0.0,0.9,0.0,0.0,22.619347965712283,5648.024,5648.054,0.0,0.0,0.8121,-268.0094,-1.5707963267948968,20.246,0.0001,0.0
26.4310017,26.4550018,26432.0,26456.0,24.0,0.024000100000002078,0.8121,-268.0094,-1.5707963267948968,20.246,0.0001,0.0,698.0,0.9,0.0,0.9,0.0,0.0,22.626405723306846,5657.227,5657.259,0.0,0.0,0.8122,-268.4958,-1.5707963267948968,20.2821,0.0,0.0
26.4550018,26.481,26456.0,26482.0,26.0,0.025998200000000082,0.8122,-268.4958,-1.5707963267948968,20.2821,0.0,0.0,699.0,0.9,0.0,0.9,0.0,0.0,22.62806655845398,5667.198,5667.23,0.0,0.0,0.8122,-269.0237,-1.5707963267948968,20.3189,0.0,0.0
26.481,26.5050011,26482.0,26506.0,24.0,0.024001099999999553,0.8122,-269.0237,-1.5707963267948968,20.3189,0.0,0.0,700.0,0.9,0.0,0.9,0.0,0.0,22.625462999613372,5676.403,5676.433,0.0,0.0,0.8122,-269.5117,-1.5707963267948968,20.3507,0.0,0.0
26.5050011,26.53,26506.0,26531.0,25.0,0.024998899999999935,0.8122,-269.5117,-1.5707963267948968,20.3507,0.0,0.0,701.0,0.9,0.0,0.9,0.0,0.0,22.629855713651082,5685.992,5686.021,0.0,0.0,0.8123,-270.0209,-1.5707963267948968,20.3817,0.0001,0.0
26.53,26.5550022,26531.0,26556.0,25.0,0.02500219999999942,0.8123,-270.0209,-1.5707963267948968,20.3817,0.0001,0.0,702.0,0.9,0.0,0.9,0.0,0.0,22.622149250867256,5695.577,5695.609,0.0,0.0,0.8123,-270.5308,-1.5707963267948968,20.4108,0.0,0.0
26.5550022,26.5810013,26556.0,26582.0,26.0,0.02599909999999994,0.8123,-270.5308,-1.5707963267948968,20.4108,0.0,0.0,703.0,0.9,0.0,0.9,0.0,0.0,22.625013942789924,5705.548,5705.578,0.0,0.0,0.8124,-271.0619,-1.5707963267948968,20.439,0.0001,0.0
26.5810013,26.6050014,26582.0,26606.0,24.0,0.024000099999998525,0.8124,-271.0619,-1.5707963267948968,20.439,0.0001,0.0,704.0,0.9,0.0,0.9,0.0,0.0,22.628864046401016,5714.753,5714.783,0.0,0.0,0.8124,-271.5527,-1.5707963267948968,20.4633,0.0,0.0
26.6050014,26.6300011,26606.0,26631.0,25.0,0.02499970000000218,0.8124,-271.5527,-1.5707963267948968,20.4633,0.0,0.0,705.0,0.9,0.0,0.9,0.0,0.0,22.625591507096086,5724.338,5724.372,0.0,0.0,0.8124,-272.0646,-1.570796316794705,20.487,0.0,0.0
26.6300011,26.656002,26631.0,26657.0,26.0,0.02600089999999966,0.8124,-272.0646,-1.570796316794705,20.487,0.0,0.0,706.0,0.9,0.0,0.9,0.0,0.0,22.62685137822206,5734.31,5734.343,0.0,0.0,0.8125,-272.5976,-1.5707963267948968,20.5099,0.0001,0.0
26.656002,26.6810017,26657.0,26682.0,25.0,0.024999699999998626,0.8125,-272.5976,-1.5707963267948968,20.5099,0.0001,0.0,707.0,0.9,0.0,0.9,0.0,0.0,22.62441149293889,5743.898,5743.928,0.0,0.0,0.8125,-273.1106,-1.5707963267948968,20.5304,0.0,0.0
26.6810017,26.7050018,26682.0,26706.0,24.0,0.024000100000002078,0.8125,-273.1106,-1.5707963267948968,20.5304,0.0,0.0,708.0,0.9,0.0,0.9,0.0,0.0,22.626405723306846,5753.101,5753.133,0.0,0.0,0.8125,-273.6036,-1.5707963267948968,20.5488,0.0,0.0
26.7050018,26.7300014,26706.0,26731.0,25.0,0.024999599999997457,0.8125,-273.6036,-1.5707963267948968,20.5488,0.0,0.0,709.0,0.9,0.0,0.9,0.0,0.0,22.624501992034983,5762.689,5762.718,0.0,0.0,0.8126,-274.1176,-1.5707963267948968,20.5666,0.0,0.0
26.7300014,26.7550011,26731.0,26756.0,25.0,0.02499970000000218,0.8126,-274.1176,-1.5707963267948968,20.5666,0.0,0.0,710.0,0.9,0.0,0.9,0.0,0.0,22.630311563736655,5772.278,5772.307,0.0,0.0,0.8126,-274.6318,-1.5707963267948968,20.5832,0.0001,0.0
26.7550011,26.78,26756.0,26781.0,25.0,0.024998899999999935,0.8126,-274.6318,-1.5707963267948968,20.5832,0.0001,0.0,711.0,0.9,0.0,0.9,0.0,0.0,22.625135505962053,5781.862,5781.896,0.0,0.0,0.8126,-275.1468,-1.5707963267948968,20.5986,0.0,0.0
26.78,26.8050022,26781.0,26806.0,25.0,0.02500219999999942,0.8126,-275.1468,-1.5707963267948968,20.5986,0.0,0.0,712.0,0.9,0.0,0.9,0.0,0.0,22.622149250866183,5791.451,5791.48,0.0,0.0,0.8127,-275.6617,-1.5707963267948968,20.613,0.0,0.0
26.8050022,26.8310013,26806.0,26832.0,26.0,0.02599909999999994,0.8127,-275.6617,-1.5707963267948968,20.613,0.0,0.0,713.0,0.9,0.0,0.9,0.0,0.0,22.628417906773983,5801.422,5801.452,0.0,0.0,0.8127,-276.1981,-1.5707963267948968,20.6268,0.0,0.0
