stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788163919.513486,13.05880589,speed_2.00,2.0,0.0,2.0,0.0,0.0,0.0820908471941948,0.09099999815225601,0.0,0.0,1.692105162507247,2.2867,0.0002,0.0,0.0,66.3007,66.304,3.9118386499999995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,nan,nan,nan,nan,22.890866341148563,405,36.82443715749986,376,36.326809628344456,376,10.450178112263474,134,10.450178112263474,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.5335448,13.078864829,speed_2.00,2.0,0.0,2.0,0.0,0.0,0.0820908471941948,0.09099999815225601,0.0,0.0,1.692105162507247,2.2867,0.0002,0.0,0.0,66.3007,66.304,3.9118386499999995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,nan,nan,nan,nan,22.890866341148563,406,36.82443715749986,376,36.326809628344456,376,10.450178112263474,134,10.450178112263474,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.55348,13.098799751,speed_2.00,2.0,0.0,2.0,0.0,0.0,0.0820908471941948,0.09099999815225601,0.0,0.0,1.692105162507247,2.2867,0.0002,0.0,0.0,66.3007,66.304,3.9118386499999995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,10.450178112263474,134,nan,nan,nan,nan,22.890866341148563,407,36.82443715749986,376,36.326809628344456,376,10.450178112263474,134,10.450178112263474,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.5933619,13.13868181,reset,2.0,0.0,2.0,0.0,0.0,0.07454076409339905,0.08699999749660492,0.0,0.0,1.8601954945324106,-1.1746,0.0,0.0,0.0,70.0641,70.0673,4.133876299999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,377,36.326809628344456,377,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.6134274,13.158747401,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.08699999749660492,0.0,0.0,1.8601954945324106,-1.1746,0.0,0.0,0.0,70.0641,70.0673,4.133876299999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,378,36.326809628344456,378,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.6334643,13.178784586,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.08699999749660492,0.0,0.0,1.8601954945324106,-1.1746,0.0,0.0,0.0,70.0641,70.0673,4.133876299999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,379,36.326809628344456,379,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.6534743,13.198794478,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.08699999749660492,0.0,0.0,1.8601954945324106,-1.1746,0.0,0.0,0.0,70.0641,70.0673,4.133876299999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,380,36.326809628344456,380,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.673473,13.218792911,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.08699999749660492,0.0,0.0,1.8601954945324106,-1.1746,0.0,0.0,0.0,70.0641,70.0673,4.133876299999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,381,36.326809628344456,381,10.450178112263474,135,10.450178112263474,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.6934302,13.238750212,reset,2.0,0.0,2.0,0.0,0.0,0.06913219392299652,0.0820000022649765,0.0,0.0,1.9804293241482611,-2.0889,0.0,0.0,0.0,73.762,73.7653,4.352055349999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,383,36.326809628344456,383,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.7134013,13.2587212,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.0820000022649765,0.0,0.0,1.9804293241482611,-2.0889,0.0,0.0,0.0,73.762,73.7653,4.352055349999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,384,36.326809628344456,384,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.7334163,13.278736207,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.0820000022649765,0.0,0.0,1.9804293241482611,-2.0889,0.0,0.0,0.0,73.762,73.7653,4.352055349999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,385,36.326809628344456,385,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.7534223,13.298742345,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.0820000022649765,0.0,0.0,1.9804293241482611,-2.0889,0.0,0.0,0.0,73.762,73.7653,4.352055349999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,386,36.326809628344456,386,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.7735703,13.318890316,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.0820000022649765,0.0,0.0,1.9804293241482611,-2.0889,0.0,0.0,0.0,73.762,73.7653,4.352055349999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,387,36.326809628344456,387,10.450178112263474,136,10.450178112263474,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.7933667,13.338686541,reset,2.0,0.0,2.0,0.0,0.0,0.06588062644004822,0.0,0.0,0.0,2.052569621917771,-5.9341,-0.0002,0.0,0.0,76.753,76.753,4.528426999999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,389,36.326809628344456,389,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.8134003,13.358720211,reset,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052569621917771,-5.9341,-0.0002,0.0,0.0,76.753,76.753,4.528426999999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,390,36.326809628344456,390,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.8534172,13.398737194,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052569621917771,-5.9341,-0.0002,0.0,0.0,76.753,76.753,4.528426999999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,391,36.326809628344456,391,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.8734207,13.418740611,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052569621917771,-5.9341,-0.0002,0.0,0.0,76.753,76.753,4.528426999999999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,392,36.326809628344456,392,10.450178112263474,137,10.450178112263474,137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.893396,13.438715768,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,394,36.326809628344456,394,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.913415,13.458735126,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,395,36.326809628344456,395,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.933415,13.478735161,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,396,36.326809628344456,396,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.9534216,13.498741737,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,397,36.326809628344456,397,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.973787,13.519107121,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,398,36.326809628344456,398,10.450178112263474,138,10.450178112263474,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163919.9936676,13.538987649,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,400,36.326809628344456,400,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.0134063,13.558726439,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,401,36.326809628344456,401,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.033568,13.578887854,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,402,36.326809628344456,402,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.0534773,13.598797172,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,403,36.326809628344456,403,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.0734727,13.618792746,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,404,36.326809628344456,404,10.450178112263474,139,10.450178112263474,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.0933685,13.638688459,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,406,36.326809628344456,406,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.1135025,13.658822679,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,407,36.326809628344456,407,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.1336546,13.678974706,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,408,36.326809628344456,408,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.1534655,13.698785589,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0279,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,409,36.326809628344456,409,10.450178112263474,140,10.450178112263474,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.1734276,13.718747512,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,410,36.326809628344456,410,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.1933446,13.738664733,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,412,36.326809628344456,412,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.213361,13.758681159,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,413,36.326809628344456,413,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.2336972,13.779017256,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,414,36.326809628344456,414,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.2535574,13.798877467,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,415,36.326809628344456,415,10.450178112263474,141,10.450178112263474,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.2734468,13.818766831,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,416,36.326809628344456,416,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.293378,13.838698131,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,418,36.326809628344456,418,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.3133898,13.858709684,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,419,36.326809628344456,419,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.3336058,13.878925878,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,420,36.326809628344456,420,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.35343,13.898750095,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,421,36.326809628344456,421,10.450178112263474,142,10.450178112263474,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.3734307,13.918750766,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,422,36.326809628344456,422,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.393399,13.938719042,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,424,36.326809628344456,424,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.4134774,13.958797444,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,425,36.326809628344456,425,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.433765,13.979084935,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,426,36.326809628344456,426,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.453458,13.998777962,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,427,36.326809628344456,427,10.450178112263474,143,10.450178112263474,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.4734106,14.018730691,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,144,10.450178112263474,144,10.450178112263474,144,10.450178112263474,144,10.450178112263474,144,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,428,36.326809628344456,428,10.450178112263474,144,10.450178112263474,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163920.4934235,14.038743612,settle,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.450178112263474,144,10.450178112263474,144,10.450178112263474,144,10.450178112263474,144,10.450178112263474,144,nan,nan,nan,nan,22.890866341148563,408,36.82443715749986,430,36.326809628344456,430,10.450178112263474,144,10.450178112263474,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
