stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788181264.2348223,34.366981982,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,nan,nan,nan,nan,50.36872309037255,1716,10.472704800968549,346,9.974004572351,346,11.9688054868212,413,11.9688054868212,413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.254999,34.387158552,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,nan,nan,nan,nan,50.36872309037255,1717,10.472704800968549,346,9.974004572351,346,11.9688054868212,413,11.9688054868212,413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.2746935,34.406853222,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,11.9688054868212,413,nan,nan,nan,nan,50.36872309037255,1718,10.472704800968549,346,9.974004572351,346,11.9688054868212,413,11.9688054868212,413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.2945728,34.426732563,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,50.36872309037255,1719,10.472704800968549,347,9.974004572351,347,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.314743,34.446902845,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,50.36872309037255,1720,10.472704800968549,347,9.974004572351,347,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.3346646,34.466824143,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,50.36872309037255,1721,10.472704800968549,347,9.974004572351,347,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.3548477,34.487007268,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,50.36872309037255,1722,10.472704800968549,347,9.974004572351,347,11.9688054868212,414,11.9688054868212,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.375008,34.507167782,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,50.36872309037255,1723,10.472704800968549,347,9.974004572351,347,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.3946502,34.526809808,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,50.36872309037255,1724,10.472704800968549,348,9.974004572351,348,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.4148712,34.547030844,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,50.36872309037255,1725,10.472704800968549,348,9.974004572351,348,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.4347515,34.566911242,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,50.36872309037255,1726,10.472704800968549,348,9.974004572351,348,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.4546986,34.586858158,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,50.36872309037255,1727,10.472704800968549,348,9.974004572351,348,11.9688054868212,415,11.9688054868212,415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.4749825,34.607142022,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,50.36872309037255,1728,10.472704800968549,348,9.974004572351,348,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.4947064,34.626865939,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,50.36872309037255,1729,10.472704800968549,349,9.974004572351,349,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.5148063,34.646965926,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,50.36872309037255,1730,10.472704800968549,349,9.974004572351,349,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.5348263,34.666985999,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,50.36872309037255,1731,10.472704800968549,349,9.974004572351,349,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.554649,34.686808809,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,50.36872309037255,1732,10.472704800968549,349,9.974004572351,349,11.9688054868212,416,11.9688054868212,416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.5746706,34.706830104,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,50.36872309037255,1733,10.472704800968549,349,9.974004572351,349,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.5945992,34.726758931,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,50.36872309037255,1734,10.472704800968549,350,9.974004572351,350,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.6148384,34.746998026,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,50.36872309037255,1735,10.472704800968549,350,9.974004572351,350,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.6346889,34.766848573,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,50.36872309037255,1736,10.472704800968549,350,9.974004572351,350,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.6547265,34.786886064,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,50.36872309037255,1737,10.472704800968549,350,9.974004572351,350,11.9688054868212,417,11.9688054868212,417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.6748466,34.807006155,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,50.36872309037255,1738,10.472704800968549,350,9.974004572351,350,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.694666,34.826825477,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,50.36872309037255,1739,10.472704800968549,351,9.974004572351,351,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.7147694,34.846928824,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,50.36872309037255,1740,10.472704800968549,351,9.974004572351,351,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.7347364,34.866896087,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,50.36872309037255,1741,10.472704800968549,351,9.974004572351,351,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.7547867,34.886946209,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,50.36872309037255,1742,10.472704800968549,351,9.974004572351,351,11.9688054868212,418,11.9688054868212,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.7746677,34.906827382,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,50.36872309037255,1743,10.472704800968549,351,9.974004572351,351,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.7945971,34.926756902,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,50.36872309037255,1744,10.472704800968549,352,9.974004572351,352,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.8148174,34.946977065,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,50.36872309037255,1745,10.472704800968549,352,9.974004572351,352,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.834893,34.967052546,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,50.36872309037255,1746,10.472704800968549,352,9.974004572351,352,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.8550012,34.987160894,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,50.36872309037255,1747,10.472704800968549,352,9.974004572351,352,11.9688054868212,419,11.9688054868212,419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.8746474,35.006807091,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,nan,nan,nan,nan,50.36872309037255,1748,10.472704800968549,352,9.974004572351,352,11.9688054868212,420,11.9688054868212,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.894625,35.02678455,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,nan,nan,nan,nan,50.36872309037255,1749,10.472704800968549,353,9.974004572351,353,11.9688054868212,420,11.9688054868212,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.9146457,35.046805329,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,11.9688054868212,420,nan,nan,nan,nan,50.36872309037255,1750,10.472704800968549,353,9.974004572351,353,11.9688054868212,420,11.9688054868212,420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.9345527,35.066712252,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,nan,nan,nan,nan,50.36872309037255,1751,10.472704800968549,353,9.974004572351,353,11.9688054868212,421,11.9688054868212,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181264.9548018,35.086961398,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,11.9688054868212,421,nan,nan,nan,nan,50.36872309037255,1752,10.472704800968549,353,9.974004572351,353,11.9688054868212,421,11.9688054868212,421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
