simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
377.786,377.811,377787.0,377812.0,25.0,0.024999999999977263,0.9039,-434.7734,-1.5707963267948966,14.2421,0.0001,0.0,1055.0,0.6,0.0,0.6,0.0,0.0,15.11344000001481,9428.29,9428.293,0.0,0.0,0.9039,-435.1297,-1.5707963267948966,14.242,0.0,0.0
377.811,377.837,377812.0,377838.0,26.0,0.02600000000001046,0.9039,-435.1297,-1.5707963267948966,14.242,0.0,0.0,1056.0,0.6,0.0,0.6,0.0,0.0,15.11080769230082,9434.949,9434.952,0.0,0.0,0.9039,-435.5002,-1.5707963267948966,14.242,0.0,0.0
377.837,377.861023,377838.0,377862.0,24.0,0.024022999999999683,0.9039,-435.5002,-1.5707963267948966,14.242,0.0,0.0,1057.0,0.6,0.0,0.6,0.0,0.0,15.10181909003975,9441.098,9441.101,0.0,0.0,0.9038,-435.8423,-1.5707963267948966,14.242,0.0,0.0
377.861023,377.885,377862.0,377886.0,24.0,0.023977000000002135,0.9038,-435.8423,-1.5707963267948966,14.242,0.0,0.0,1058.0,0.6,0.0,0.6,0.0,0.0,15.130792009005889,9447.247,9447.25,0.0,0.0,0.9038,-436.1843,-1.5707963267948966,14.242,0.0,0.0
377.885,377.912018,377886.0,377913.0,27.0,0.02701799999999821,0.9038,-436.1843,-1.5707963267948966,14.242,0.0,0.0,1059.0,0.6,0.0,0.6,0.0,0.0,15.100488563181022,9454.161,9454.166,0.0,0.0,0.9038,-436.5691,-1.5707963267948966,14.2419,0.0,0.0
377.912018,377.936,377913.0,377937.0,24.0,0.02398199999998951,0.9038,-436.5691,-1.5707963267948966,14.2419,0.0,0.0,1060.0,0.6,0.0,0.6,0.0,0.0,15.128867483953998,9460.312,9460.314,0.0,0.0,0.9038,-436.9112,-1.5707963267948966,14.2419,0.0001,0.0
377.936,377.961029,377937.0,377962.0,25.0,0.02502900000001773,0.9038,-436.9112,-1.5707963267948966,14.2419,0.0001,0.0,1061.0,0.6,0.0,0.6,0.0,0.0,15.09710735545612,9466.716,9466.719,0.0,0.0,0.9038,-437.2675,-1.5707963267948966,14.2419,0.0001,0.0
377.961029,377.986023,377962.0,377987.0,25.0,0.02499399999999241,0.9038,-437.2675,-1.5707963267948966,14.2419,0.0001,0.0,1062.0,0.6,0.0,0.6,0.0,0.0,15.117068096348774,9473.12,9473.123,0.0,0.0,0.9038,-437.6237,-1.5707963267948966,14.2419,0.0001,0.0
377.986023,378.01,377987.0,378011.0,24.0,0.023977000000002135,0.9038,-437.6237,-1.5707963267948966,14.2419,0.0001,0.0,1063.0,0.6,0.0,0.6,0.0,0.0,15.129561663259869,9479.269,9479.271,0.0,0.0,0.9038,-437.9658,-1.5707963267948966,14.2419,0.0,0.0
378.01,378.036,378011.0,378037.0,26.0,0.02600000000001046,0.9038,-437.9658,-1.5707963267948966,14.2419,0.0,0.0,1064.0,0.6,0.0,0.6,0.0,0.0,15.113076923070512,9485.928,9485.932,0.0,0.0,0.9038,-438.3363,-1.5707963267948966,14.2419,0.0,0.0
378.036,378.061,378037.0,378062.0,25.0,0.024999999999977263,0.9038,-438.3363,-1.5707963267948966,14.2419,0.0,0.0,1065.0,0.6,0.0,0.6,0.0,0.0,15.112260000012421,9492.332,9492.335,0.0,0.0,0.9037,-438.6926,-1.5707963267948966,14.2419,0.0,0.0
378.061,378.085022,378062.0,378086.0,24.0,0.024022000000002208,0.9037,-438.6926,-1.5707963267948966,14.2419,0.0,0.0,1066.0,0.6,0.0,0.6,0.0,0.0,15.102447756222913,9498.481,9498.484,0.0,0.0,0.9037,-439.0347,-1.5707963267948966,14.2419,0.0,0.0
378.085022,378.110016,378086.0,378111.0,25.0,0.02499399999999241,0.9037,-439.0347,-1.5707963267948966,14.2419,0.0,0.0,1067.0,0.6,0.0,0.6,0.0,0.0,15.119428662883081,9504.886,9504.889,0.0,0.0,0.9037,-439.391,-1.5707963267948966,14.2419,0.0,0.0
378.110016,378.135,378111.0,378136.0,25.0,0.02498400000001766,0.9037,-439.391,-1.5707963267948966,14.2419,0.0,0.0,1068.0,0.6,0.0,0.6,0.0,0.0,15.123118796019835,9511.29,9511.293,0.0,0.0,0.9037,-439.7473,-1.5707963267948966,14.2419,0.0,0.0
378.135,378.161,378136.0,378162.0,26.0,0.02600000000001046,0.9037,-439.7473,-1.5707963267948966,14.2419,0.0,0.0,1069.0,0.6,0.0,0.6,0.0,0.0,15.111942307685664,9517.949,9517.953,0.0,0.0,0.9037,-440.1178,-1.5707963267948966,14.2419,0.0,0.0
378.161,378.187,378162.0,378188.0,26.0,0.02600000000001046,0.9037,-440.1178,-1.5707963267948966,14.2419,0.0,0.0,1070.0,0.6,0.0,0.6,0.0,0.0,15.118749999992682,9524.612,9524.615,0.0,0.0,0.9037,-440.4883,-1.5707963267948966,14.2419,0.0,0.0
378.187,378.211029,378188.0,378212.0,24.0,0.024028999999984535,0.9037,-440.4883,-1.5707963267948966,14.2419,0.0,0.0,1071.0,0.6,0.0,0.6,0.0,0.0,15.09313745891561,9530.759,9530.762,0.0,0.0,0.9037,-440.8304,-1.5707963267948966,14.2419,0.0001,0.0
378.211029,378.236023,378212.0,378237.0,25.0,0.02499399999999241,0.9037,-440.8304,-1.5707963267948966,14.2419,0.0001,0.0,1072.0,0.6,0.0,0.6,0.0,0.0,15.115887813078404,9537.162,9537.166,0.0,0.0,0.9037,-441.1867,-1.5707963267948966,14.2419,0.0001,0.0
378.236023,378.261017,378237.0,378262.0,25.0,0.02499399999999241,0.9037,-441.1867,-1.5707963267948966,14.2419,0.0001,0.0,1073.0,0.6,0.0,0.6,0.0,0.0,15.115887813080551,9543.566,9543.569,0.0,0.0,0.9036,-441.543,-1.5707963267948966,14.2419,0.0,0.0
378.261017,378.285,378262.0,378286.0,24.0,0.02398300000004383,0.9036,-441.543,-1.5707963267948966,14.2419,0.0,0.0,1074.0,0.6,0.0,0.6,0.0,0.0,15.129466705554576,9549.716,9549.719,0.0,0.0,0.9036,-441.885,-1.5707963267948966,14.2418,0.0,0.0
378.285,378.310028,378286.0,378311.0,25.0,0.025027999999963413,0.9036,-441.885,-1.5707963267948966,14.2418,0.0,0.0,1075.0,0.6,0.0,0.6,0.0,0.0,15.096531884312729,9556.12,9556.123,0.0,0.0,0.9036,-442.2413,-1.5707963267948966,14.2418,0.0001,0.0
378.310028,378.337,378311.0,378338.0,27.0,0.026972000000000662,0.9036,-442.2413,-1.5707963267948966,14.2418,0.0001,0.0,1076.0,0.6,0.0,0.6,0.0,0.0,15.13171066290836,9563.037,9563.041,0.0,0.0,0.9036,-442.6261,-1.5707963267948966,14.2418,0.0001,0.0
378.337,378.361023,378338.0,378362.0,24.0,0.024022999999999683,0.9036,-442.6261,-1.5707963267948966,14.2418,0.0001,0.0,1077.0,0.6,0.0,0.6,0.0,0.0,15.099363110353117,9569.187,9569.187,0.0,0.0,0.9036,-442.9681,-1.5707963267948966,14.2419,0.0,0.0
378.361023,378.386017,378362.0,378387.0,25.0,0.02499399999999241,0.9036,-442.9681,-1.5707963267948966,14.2419,0.0,0.0,1078.0,0.6,0.0,0.6,0.0,0.0,15.117068096348774,9575.591,9575.591,0.0,0.0,0.9036,-443.3244,-1.5707963267948966,14.2419,0.0,0.0
378.386017,378.41,378387.0,378411.0,24.0,0.02398300000004383,0.9036,-443.3244,-1.5707963267948966,14.2419,0.0,0.0,1079.0,0.6,0.0,0.6,0.0,0.0,15.12085643995027,9581.736,9581.739,0.0,0.0,0.9036,-443.6665,-1.5707963267948966,14.2419,0.0,0.0
378.41,378.436,378411.0,378437.0,26.0,0.025999999999953616,0.9036,-443.6665,-1.5707963267948966,14.2419,0.0,0.0,1080.0,0.6,0.0,0.6,0.0,0.0,15.122153846180277,9588.4,9588.403,0.0,0.0,0.9036,-444.037,-1.5707963267948966,14.2418,0.0001,0.0
378.436,378.461029,378437.0,378462.0,25.0,0.02502900000001773,0.9036,-444.037,-1.5707963267948966,14.2418,0.0001,0.0,1081.0,0.6,0.0,0.6,0.0,0.0,15.097107355458267,9594.804,9594.808,0.0,0.0,0.9035,-444.3933,-1.5707963267948966,14.2418,0.0,0.0
378.461029,378.486023,378462.0,378487.0,25.0,0.02499399999999241,0.9035,-444.3933,-1.5707963267948966,14.2418,0.0,0.0,1082.0,0.6,0.0,0.6,0.0,0.0,15.117068096346628,9601.208,9601.212,0.0,0.0,0.9035,-444.7496,-1.5707963267948966,14.2418,0.0,0.0
378.486023,378.511017,378487.0,378512.0,25.0,0.02499399999999241,0.9035,-444.7496,-1.5707963267948966,14.2418,0.0,0.0,1083.0,0.6,0.0,0.6,0.0,0.0,15.115887813078404,9607.612,9607.615,0.0,0.0,0.9035,-445.1059,-1.5707963267948966,14.2418,0.0001,0.0
378.511017,378.536,378512.0,378537.0,25.0,0.024983000000020184,0.9035,-445.1059,-1.5707963267948966,14.2418,0.0001,0.0,1084.0,0.6,0.0,0.6,0.0,0.0,15.126085738291371,9614.017,9614.02,0.0,0.0,0.9035,-445.4622,-1.5707963267948966,14.2418,0.0,0.0
378.536,378.560028,378537.0,378561.0,24.0,0.02402799999998706,0.9035,-445.4622,-1.5707963267948966,14.2418,0.0,0.0,1085.0,0.6,0.0,0.6,0.0,0.0,15.090082403869376,9620.162,9620.166,0.0,0.0,0.9035,-445.8042,-1.5707963267948966,14.2418,0.0,0.0
378.560028,378.585022,378561.0,378586.0,25.0,0.02499399999999241,0.9035,-445.8042,-1.5707963267948966,14.2418,0.0,0.0,1086.0,0.6,0.0,0.6,0.0,0.0,15.119428662883081,9626.569,9626.569,0.0,0.0,0.9035,-446.1605,-1.5707963267948966,14.2419,0.0,0.0
378.585022,378.610016,378586.0,378611.0,25.0,0.02499399999999241,0.9035,-446.1605,-1.5707963267948966,14.2419,0.0,0.0,1087.0,0.6,0.0,0.6,0.0,0.0,15.119428662885227,9632.974,9632.974,0.0,0.0,0.9035,-446.5168,-1.5707963267948966,14.2418,0.0001,0.0
378.610016,378.635,378611.0,378636.0,25.0,0.02498400000001766,0.9035,-446.5168,-1.5707963267948966,14.2418,0.0001,0.0,1088.0,0.6,0.0,0.6,0.0,0.0,15.126661063069319,9639.378,9639.381,0.0,0.0,0.9035,-446.8731,-1.5707963267948966,14.2418,0.0001,0.0
378.635,378.661,378636.0,378662.0,26.0,0.02600000000001046,0.9035,-446.8731,-1.5707963267948966,14.2418,0.0001,0.0,1089.0,0.6,0.0,0.6,0.0,0.0,15.113076923070512,9646.037,9646.042,0.0,0.0,0.9034,-447.2437,-1.5707963267948966,14.2418,0.0001,0.0
378.661,378.686,378662.0,378687.0,25.0,0.024999999999977263,0.9034,-447.2437,-1.5707963267948966,14.2418,0.0001,0.0,1090.0,0.6,0.0,0.6,0.0,0.0,15.114620000012906,9652.442,9652.446,0.0,0.0,0.9034,-447.5999,-1.5707963267948966,14.2418,0.0,0.0
378.686,378.710022,378687.0,378711.0,24.0,0.024022000000002208,0.9034,-447.5999,-1.5707963267948966,14.2418,0.0,0.0,1091.0,0.6,0.0,0.6,0.0,0.0,15.103675797185613,9658.592,9658.595,0.0,0.0,0.9034,-447.942,-1.5707963267948966,14.2418,0.0001,0.0
378.710022,378.736023,378711.0,378737.0,26.0,0.026001000000007934,0.9034,-447.942,-1.5707963267948966,14.2418,0.0001,0.0,1092.0,0.6,0.0,0.6,0.0,0.0,15.110226529745512,9665.251,9665.254,0.0,0.0,0.9034,-448.3125,-1.5707963267948966,14.2418,0.0,0.0
378.736023,378.761017,378737.0,378762.0,25.0,0.02499399999999241,0.9034,-448.3125,-1.5707963267948966,14.2418,0.0,0.0,1093.0,0.6,0.0,0.6,0.0,0.0,15.117068096346628,9671.655,9671.658,0.0,0.0,0.9034,-448.6688,-1.5707963267948966,14.2418,0.0,0.0
378.761017,378.786,378762.0,378787.0,25.0,0.024983000000020184,0.9034,-448.6688,-1.5707963267948966,14.2418,0.0,0.0,1094.0,0.6,0.0,0.6,0.0,0.0,15.126085738289223,9678.06,9678.063,0.0,0.0,0.9033,-449.0251,-1.5707963267948966,14.2418,0.0,0.0
378.786,378.811,378787.0,378812.0,25.0,0.024999999999977263,0.9033,-449.0251,-1.5707963267948966,14.2418,0.0,0.0,1095.0,0.6,0.0,0.6,0.0,0.0,15.11344000001481,9684.464,9684.467,0.0,0.0,0.9033,-449.3814,-1.5707963267948966,14.2418,0.0001,0.0
378.811,378.836029,378812.0,378837.0,25.0,0.02502900000001773,0.9033,-449.3814,-1.5707963267948966,14.2418,0.0001,0.0,1096.0,0.6,0.0,0.6,0.0,0.0,15.095928722669914,9690.868,9690.871,0.0,0.0,0.9033,-449.7377,-1.5707963267948966,14.2418,0.0,0.0
378.836029,378.861023,378837.0,378862.0,25.0,0.02499399999999241,0.9033,-449.7377,-1.5707963267948966,14.2418,0.0,0.0,1097.0,0.6,0.0,0.6,0.0,0.0,15.115887813080551,9697.271,9697.275,0.0,0.0,0.9033,-450.094,-1.5707963267948966,14.2418,0.0001,0.0
378.861023,378.885,378862.0,378886.0,24.0,0.023977000000002135,0.9033,-450.094,-1.5707963267948966,14.2418,0.0001,0.0,1098.0,0.6,0.0,0.6,0.0,0.0,15.132022354756385,9703.421,9703.424,0.0,0.0,0.9033,-450.436,-1.5707963267948966,14.2418,0.0,0.0
378.885,378.911,378886.0,378912.0,26.0,0.02600000000001046,0.9033,-450.436,-1.5707963267948966,14.2418,0.0,0.0,1099.0,0.6,0.0,0.6,0.0,0.0,15.111942307685664,9710.08,9710.084,0.0,0.0,0.9033,-450.8066,-1.5707963267948966,14.2418,0.0001,0.0
378.911,378.935028,378912.0,378936.0,24.0,0.02402799999998706,0.9033,-450.8066,-1.5707963267948966,14.2418,0.0001,0.0,1100.0,0.6,0.0,0.6,0.0,0.0,15.0986765440387,9716.229,9716.233,0.0,0.0,0.9032,-451.1486,-1.5707963267948966,14.2418,0.0,0.0
378.935028,378.960022,378936.0,378961.0,25.0,0.02499399999999241,0.9032,-451.1486,-1.5707963267948966,14.2418,0.0,0.0,1101.0,0.6,0.0,0.6,0.0,0.0,15.120608946153451,9722.635,9722.638,0.0,0.0,0.9032,-451.5049,-1.5707963267948966,14.2418,0.0,0.0
378.960022,378.986023,378961.0,378987.0,26.0,0.026001000000007934,0.9032,-451.5049,-1.5707963267948966,14.2418,0.0,0.0,1102.0,0.6,0.0,0.6,0.0,0.0,15.11022652974345,9729.294,9729.297,0.0,0.0,0.9032,-451.8755,-1.5707963267948966,14.2418,0.0001,0.0
378.986023,379.01,378987.0,379011.0,24.0,0.023977000000002135,0.9032,-451.8755,-1.5707963267948966,14.2418,0.0001,0.0,1103.0,0.6,0.0,0.6,0.0,0.0,15.12956166325763,9735.442,9735.446,0.0,0.0,0.9032,-452.2175,-1.5707963267948966,14.2418,0.0001,0.0
379.01,379.035,379011.0,379036.0,25.0,0.025000000000034106,0.9032,-452.2175,-1.5707963267948966,14.2418,0.0001,0.0,1104.0,0.6,0.0,0.6,0.0,0.0,15.114619999980686,9741.847,9741.85,0.0,0.0,0.9032,-452.5738,-1.5707963267948966,14.2418,0.0,0.0
379.035,379.060028,379036.0,379061.0,25.0,0.025027999999963413,0.9032,-452.5738,-1.5707963267948966,14.2418,0.0,0.0,1105.0,0.6,0.0,0.6,0.0,0.0,15.096531884312729,9748.251,9748.254,0.0,0.0,0.9031,-452.9301,-1.5707963267948966,14.2418,0.0,0.0
379.060028,379.084,379061.0,379085.0,24.0,0.02397200000001476,0.9031,-452.9301,-1.5707963267948966,14.2418,0.0,0.0,1106.0,0.6,0.0,0.6,0.0,0.0,15.133947939251758,9754.4,9754.403,0.0,0.0,0.9031,-453.2721,-1.5707963267948966,14.2418,0.0,0.0
379.084,379.110016,379085.0,379111.0,26.0,0.026015999999970063,0.9031,-453.2721,-1.5707963267948966,14.2418,0.0,0.0,1107.0,0.6,0.0,0.6,0.0,0.0,15.103782287839929,9761.06,9761.063,0.0,0.0,0.9031,-453.6427,-1.5707963267948966,14.2418,0.0,0.0
379.110016,379.135,379111.0,379136.0,25.0,0.02498400000001766,0.9031,-453.6427,-1.5707963267948966,14.2418,0.0,0.0,1108.0,0.6,0.0,0.6,0.0,0.0,15.123118796019835,9767.464,9767.467,0.0,0.0,0.9031,-453.999,-1.5707963267948966,14.2418,0.0001,0.0
379.135,379.161,379136.0,379162.0,26.0,0.02600000000001046,0.9031,-453.999,-1.5707963267948966,14.2418,0.0001,0.0,1109.0,0.6,0.0,0.6,0.0,0.0,15.11648076922505,9774.127,9774.127,0.0,0.0,0.9031,-454.3695,-1.5707963267948966,14.2418,0.0,0.0
379.161,379.186,379162.0,379187.0,25.0,0.024999999999977263,0.9031,-454.3695,-1.5707963267948966,14.2418,0.0,0.0,1110.0,0.6,0.0,0.6,0.0,0.0,15.11344000001481,9780.531,9780.531,0.0,0.0,0.9031,-454.7258,-1.5707963267948966,14.2418,0.0,0.0
379.186,379.211029,379187.0,379212.0,25.0,0.02502900000001773,0.9031,-454.7258,-1.5707963267948966,14.2418,0.0,0.0,1111.0,0.6,0.0,0.6,0.0,0.0,15.1006432538126,9786.936,9786.938,0.0,0.0,0.903,-455.0821,-1.5707963267948966,14.2418,0.0,0.0
379.211029,379.235016,379212.0,379236.0,24.0,0.023986999999976888,0.903,-455.0821,-1.5707963267948966,14.2418,0.0,0.0,1112.0,0.6,0.0,0.6,0.0,0.0,15.115875265784847,9793.081,9793.084,0.0,0.0,0.903,-455.4241,-1.5707963267948966,14.2418,0.0,0.0
379.235016,379.26,379236.0,379261.0,25.0,0.02498400000001766,0.903,-455.4241,-1.5707963267948966,14.2418,0.0,0.0,1113.0,0.6,0.0,0.6,0.0,0.0,15.123118796017687,9799.485,9799.488,0.0,0.0,0.903,-455.7804,-1.5707963267948966,14.2418,0.0,0.0
379.26,379.285,379261.0,379286.0,25.0,0.025000000000034106,0.903,-455.7804,-1.5707963267948966,14.2418,0.0,0.0,1114.0,0.6,0.0,0.6,0.0,0.0,15.115799999978776,9805.89,9805.893,0.0,0.0,0.903,-456.1367,-1.5707963267948966,14.2418,0.0001,0.0
379.285,379.310028,379286.0,379311.0,25.0,0.025027999999963413,0.903,-456.1367,-1.5707963267948966,14.2418,0.0001,0.0,1115.0,0.6,0.0,0.6,0.0,0.0,15.096531884312729,9812.294,9812.297,0.0,0.0,0.903,-456.493,-1.5707963267948966,14.2418,0.0,0.0
379.310028,379.336029,379311.0,379337.0,26.0,0.026001000000007934,0.903,-456.493,-1.5707963267948966,14.2418,0.0,0.0,1116.0,0.6,0.0,0.6,0.0,0.0,15.11703396022828,9818.956,9818.959,0.0,0.0,0.9029,-456.8636,-1.5707963267948966,14.2418,0.0,0.0
379.336029,379.360016,379337.0,379361.0,24.0,0.023986999999976888,0.9029,-456.8636,-1.5707963267948966,14.2418,0.0,0.0,1117.0,0.6,0.0,0.6,0.0,0.0,15.118334931433104,9825.103,9825.105,0.0,0.0,0.9029,-457.2056,-1.5707963267948966,14.2418,0.0,0.0
379.360016,379.386017,379361.0,379387.0,26.0,0.026001000000007934,0.9029,-457.2056,-1.5707963267948966,14.2418,0.0,0.0,1118.0,0.6,0.0,0.6,0.0,0.0,15.119303103723224,9831.765,9831.769,0.0,0.0,0.9029,-457.5761,-1.5707963267948966,14.2418,0.0,0.0
379.386017,379.41,379387.0,379411.0,24.0,0.02398300000004383,0.9029,-457.5761,-1.5707963267948966,14.2418,0.0,0.0,1119.0,0.6,0.0,0.6,0.0,0.0,15.119626402008718,9837.913,9837.913,0.0,0.0,0.9029,-457.9182,-1.5707963267948966,14.2418,0.0,0.0
379.41,379.435028,379411.0,379436.0,25.0,0.025027999999963413,0.9029,-457.9182,-1.5707963267948966,14.2418,0.0,0.0,1120.0,0.6,0.0,0.6,0.0,0.0,15.103603963581108,9844.318,9844.322,0.0,0.0,0.9029,-458.2745,-1.5707963267948966,14.2418,0.0001,0.0
379.435028,379.460022,379436.0,379461.0,25.0,0.02499399999999241,0.9029,-458.2745,-1.5707963267948966,14.2418,0.0001,0.0,1121.0,0.6,0.0,0.6,0.0,0.0,15.118248379617002,9850.723,9850.726,0.0,0.0,0.9029,-458.6308,-1.5707963267948966,14.2418,0.0,0.0
379.460022,379.485016,379461.0,379486.0,25.0,0.02499399999999241,0.9029,-458.6308,-1.5707963267948966,14.2418,0.0,0.0,1122.0,0.6,0.0,0.6,0.0,0.0,15.117068096346628,9857.127,9857.13,0.0,0.0,0.9028,-458.9871,-1.5707963267948966,14.2418,0.0001,0.0
379.485016,379.512024,379486.0,379513.0,27.0,0.027008000000023458,0.9028,-458.9871,-1.5707963267948966,14.2418,0.0001,0.0,1123.0,0.6,0.0,0.6,0.0,0.0,15.106079680081589,9864.042,9864.045,0.0,0.0,0.9028,-459.3719,-1.5707963267948966,14.2418,0.0,0.0
379.512024,379.536,379513.0,379537.0,24.0,0.02397600000000466,0.9028,-459.3719,-1.5707963267948966,14.2418,0.0,0.0,1124.0,0.6,0.0,0.6,0.0,0.0,15.12896229562636,9870.19,9870.193,0.0,0.0,0.9028,-459.7139,-1.5707963267948966,14.2418,0.0,0.0
379.536,379.560028,379537.0,379561.0,24.0,0.02402799999998706,0.9028,-459.7139,-1.5707963267948966,14.2418,0.0,0.0,1125.0,0.6,0.0,0.6,0.0,0.0,15.101132012661378,9876.34,9876.343,0.0,0.0,0.9028,-460.0559,-1.5707963267948966,14.2418,0.0001,0.0
379.560028,379.586029,379561.0,379587.0,26.0,0.026001000000007934,0.9028,-460.0559,-1.5707963267948966,14.2418,0.0001,0.0,1126.0,0.6,0.0,0.6,0.0,0.0,15.11022652974345,9882.999,9883.002,0.0,0.0,0.9028,-460.4265,-1.5707963267948966,14.2418,0.0,0.0
379.586029,379.611023,379587.0,379612.0,25.0,0.02499399999999241,0.9028,-460.4265,-1.5707963267948966,14.2418,0.0,0.0,1127.0,0.6,0.0,0.6,0.0,0.0,15.117068096348774,9889.403,9889.406,0.0,0.0,0.9028,-460.7828,-1.5707963267948966,14.2418,0.0,0.0
379.611023,379.636017,379612.0,379637.0,25.0,0.02499399999999241,0.9028,-460.7828,-1.5707963267948966,14.2418,0.0,0.0,1128.0,0.6,0.0,0.6,0.0,0.0,15.120608946151306,9895.808,9895.812,0.0,0.0,0.9028,-461.1391,-1.5707963267948966,14.2418,0.0,0.0
379.636017,379.661,379637.0,379662.0,25.0,0.024983000000020184,0.9028,-461.1391,-1.5707963267948966,14.2418,0.0,0.0,1129.0,0.6,0.0,0.6,0.0,0.0,15.12372413239674,9902.212,9902.216,0.0,0.0,0.9028,-461.4954,-1.5707963267948966,14.2418,0.0,0.0
379.661,379.686,379662.0,379687.0,25.0,0.024999999999977263,0.9028,-461.4954,-1.5707963267948966,14.2418,0.0,0.0,1130.0,0.6,0.0,0.6,0.0,0.0,15.11344000001481,9908.616,9908.62,0.0,0.0,0.9027,-461.8517,-1.5707963267948966,14.2418,0.0,0.0
379.686,379.711029,379687.0,379712.0,25.0,0.02502900000001773,0.9027,-461.8517,-1.5707963267948966,14.2418,0.0,0.0,1131.0,0.6,0.0,0.6,0.0,0.0,15.09710735545612,9915.021,9915.024,0.0,0.0,0.9027,-462.2079,-1.5707963267948966,14.2418,0.0,0.0
379.711029,379.736023,379712.0,379737.0,25.0,0.02499399999999241,0.9027,-462.2079,-1.5707963267948966,14.2418,0.0,0.0,1132.0,0.6,0.0,0.6,0.0,0.0,15.117068096346628,9921.425,9921.428,0.0,0.0,0.9027,-462.5642,-1.5707963267948966,14.2418,0.0001,0.0
379.736023,379.76,379737.0,379761.0,24.0,0.023977000000002135,0.9027,-462.5642,-1.5707963267948966,14.2418,0.0001,0.0,1133.0,0.6,0.0,0.6,0.0,0.0,15.130792009008127,9927.574,9927.577,0.0,0.0,0.9027,-462.9063,-1.5707963267948966,14.2418,0.0001,0.0
379.76,379.785,379761.0,379786.0,25.0,0.025000000000034106,0.9027,-462.9063,-1.5707963267948966,14.2418,0.0001,0.0,1134.0,0.6,0.0,0.6,0.0,0.0,15.114619999978538,9933.979,9933.981,0.0,0.0,0.9027,-463.2626,-1.5707963267948966,14.2418,0.0,0.0
379.785,379.810028,379786.0,379811.0,25.0,0.025027999999963413,0.9027,-463.2626,-1.5707963267948966,14.2418,0.0,0.0,1135.0,0.6,0.0,0.6,0.0,0.0,15.096531884312729,9940.382,9940.386,0.0,0.0,0.9027,-463.6189,-1.5707963267948966,14.2418,0.0001,0.0
379.810028,379.835022,379811.0,379836.0,25.0,0.02499399999999241,0.9027,-463.6189,-1.5707963267948966,14.2418,0.0001,0.0,1136.0,0.6,0.0,0.6,0.0,0.0,15.117068096348774,9946.786,9946.79,0.0,0.0,0.9027,-463.9752,-1.5707963267948966,14.2418,0.0,0.0
379.835022,379.861023,379836.0,379862.0,26.0,0.026001000000007934,0.9027,-463.9752,-1.5707963267948966,14.2418,0.0,0.0,1137.0,0.6,0.0,0.6,0.0,0.0,15.111361101490925,9953.446,9953.449,0.0,0.0,0.9027,-464.3457,-1.5707963267948966,14.2418,0.0,0.0
379.861023,379.886017,379862.0,379887.0,25.0,0.02499399999999241,0.9027,-464.3457,-1.5707963267948966,14.2418,0.0,0.0,1138.0,0.6,0.0,0.6,0.0,0.0,15.118248379614856,9959.85,9959.854,0.0,0.0,0.9026,-464.702,-1.5707963267948966,14.2418,0.0,0.0
379.886017,379.911,379887.0,379912.0,25.0,0.024983000000020184,0.9026,-464.702,-1.5707963267948966,14.2418,0.0,0.0,1139.0,0.6,0.0,0.6,0.0,0.0,15.124904935345128,9966.254,9966.259,0.0,0.0,0.9026,-465.0583,-1.5707963267948966,14.2418,0.0,0.0
379.911,379.935028,379912.0,379936.0,24.0,0.02402799999998706,0.9026,-465.0583,-1.5707963267948966,14.2418,0.0,0.0,1140.0,0.6,0.0,0.6,0.0,0.0,15.0986765440387,9972.404,9972.407,0.0,0.0,0.9026,-465.4003,-1.5707963267948966,14.2418,0.0,0.0
379.935028,379.960022,379936.0,379961.0,25.0,0.02499399999999241,0.9026,-465.4003,-1.5707963267948966,14.2418,0.0,0.0,1141.0,0.6,0.0,0.6,0.0,0.0,15.119428662883081,9978.809,9978.812,0.0,0.0,0.9026,-465.7566,-1.5707963267948966,14.2418,0.0001,0.0
379.960022,379.98703,379961.0,379988.0,27.0,0.027008000000023458,0.9026,-465.7566,-1.5707963267948966,14.2418,0.0001,0.0,1142.0,0.6,0.0,0.6,0.0,0.0,15.110448755911856,9985.726,9985.729,0.0,0.0,0.9026,-466.1414,-1.5707963267948966,14.2418,0.0,0.0
379.98703,380.011017,379988.0,380012.0,24.0,0.023986999999976888,0.9026,-466.1414,-1.5707963267948966,14.2418,0.0,0.0,1143.0,0.6,0.0,0.6,0.0,0.0,15.124484095567173,9991.875,9991.878,0.0,0.0,0.9026,-466.4835,-1.5707963267948966,14.2418,0.0,0.0
380.011017,380.036,380012.0,380037.0,25.0,0.024983000000020184,0.9026,-466.4835,-1.5707963267948966,14.2418,0.0,0.0,1144.0,0.6,0.0,0.6,0.0,0.0,15.12372413239674,9998.279,9998.282,0.0,0.0,0.9026,-466.8398,-1.5707963267948966,14.2418,0.0,0.0
