stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788167970.0314534,0.868483008,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,17.632876293073338,0.0,0.0,0.0,-0.0018963905219876686,49938.69,49938.7,1392.354958302155,-11.824571407133547,-0.0018963905219876688,568.2836,0.12,-4127.276,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,9,nan,9,nan,18,nan,9,nan,9,nan,9,nan,nan,nan,nan,nan,2,nan,41,nan,41,nan,9,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.051385,0.888414497,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,17.632876293073338,0.0,0.0,0.0,-0.0018963905219876686,49938.69,49938.7,1392.354958302155,-11.824571407133547,-0.0018963905219876688,568.2836,0.12,-4127.276,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,9,nan,9,nan,18,nan,9,nan,9,nan,9,nan,nan,nan,nan,nan,2,nan,42,nan,42,nan,9,nan,9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.0713935,0.908423097,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.44317595454002,0.0,0.0,0.0,-0.0018963905219876686,49973.05,49973.06,20.982759999999967,0.0,0.0,568.2836,0.12,-4130.889,-0.0018963905219876686,-35.8428,-0.0052,-2.4111,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,20,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,2,nan,43,nan,43,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.0913908,0.928420558,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.44317595454002,0.0,0.0,0.0,-0.0018963905219876686,49973.05,49973.06,20.982759999999967,0.0,0.0,568.2836,0.12,-4130.889,-0.0018963905219876686,-35.8428,-0.0052,-2.4111,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,20,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,2,nan,44,nan,44,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.1116045,0.948634004,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.44317595454002,0.0,0.0,0.0,-0.0018963905219876686,49973.05,49973.06,20.982759999999967,0.0,0.0,568.2836,0.12,-4130.889,-0.0018963905219876686,-35.8428,-0.0052,-2.4111,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,20,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,2,nan,45,nan,45,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.1313605,0.968390284,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.44317595454002,0.0,0.0,0.0,-0.0018963905219876686,49973.05,49973.06,20.982759999999967,0.0,0.0,568.2836,0.12,-4130.889,-0.0018963905219876686,-35.8428,-0.0052,-2.4111,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,20,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,2,nan,46,nan,46,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.1513636,0.988393386,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.44317595454002,0.0,0.0,0.0,-0.0018963905219876686,49973.05,49973.06,20.982759999999967,0.0,0.0,568.2836,0.12,-4130.889,-0.0018963905219876686,-35.8428,-0.0052,-2.4111,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,20,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,2,nan,47,nan,47,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.1713834,1.008413035,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.035893674945388,0.0,0.0,0.0,-0.0018963905219876686,50007.07,50007.08,1396.389371047671,-11.832222238397485,-0.0018963905219876688,568.2836,0.12,-4134.466,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,22,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,2,nan,48,nan,48,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.2114635,1.048493213,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.035893674945388,0.0,0.0,0.0,-0.0018963905219876686,50007.07,50007.08,1396.389371047671,-11.832222238397485,-0.0018963905219876688,568.2836,0.12,-4134.466,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,22,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,2,nan,49,nan,49,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.2316322,1.068662022,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.035893674945388,0.0,0.0,0.0,-0.0018963905219876686,50007.07,50007.08,1396.389371047671,-11.832222238397485,-0.0018963905219876688,568.2836,0.12,-4134.466,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,22,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,2,nan,50,nan,50,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.2514281,1.088457895,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.035893674945388,0.0,0.0,0.0,-0.0018963905219876686,50007.07,50007.08,1396.389371047671,-11.832222238397485,-0.0018963905219876688,568.2836,0.12,-4134.466,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,22,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,2,nan,51,nan,51,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.2713282,1.108357805,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.208495413243504,0.0,0.0,0.0,-0.0018963905219876686,50041.77,50041.79,1398.436962365792,-11.836105275820927,-0.0018963905219876688,568.2836,0.12,-4138.116,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,24,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,2,nan,52,nan,52,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.2913396,1.128369393,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.208495413243504,0.0,0.0,0.0,-0.0018963905219876686,50041.77,50041.79,1398.436962365792,-11.836105275820927,-0.0018963905219876688,568.2836,0.12,-4138.116,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,24,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,2,nan,53,nan,53,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.311498,1.148527582,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.208495413243504,0.0,0.0,0.0,-0.0018963905219876686,50041.77,50041.79,1398.436962365792,-11.836105275820927,-0.0018963905219876688,568.2836,0.12,-4138.116,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,24,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,2,nan,54,nan,54,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.3313413,1.168370941,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.208495413243504,0.0,0.0,0.0,-0.0018963905219876686,50041.77,50041.79,1398.436962365792,-11.836105275820927,-0.0018963905219876688,568.2836,0.12,-4138.116,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,24,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,2,nan,55,nan,55,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.3513749,1.188404523,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,23.453701453243504,0.0,0.0,0.0,-0.0018963905219876686,50075.1,50075.11,1400.4031338303184,-11.839833909220616,-0.0018963905219876688,568.2836,0.12,-4141.621,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,26,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,2,nan,56,nan,56,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.371408,1.208437688,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,23.453701453243504,0.0,0.0,0.0,-0.0018963905219876686,50075.1,50075.11,1400.4031338303184,-11.839833909220616,-0.0018963905219876688,568.2836,0.12,-4141.621,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,26,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,2,nan,57,nan,57,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.3913395,1.228369176,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,23.453701453243504,0.0,0.0,0.0,-0.0018963905219876686,50075.1,50075.11,1400.4031338303184,-11.839833909220616,-0.0018963905219876688,568.2836,0.12,-4141.621,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,26,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,2,nan,58,nan,58,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.4113963,1.2484259,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,23.453701453243504,0.0,0.0,0.0,-0.0018963905219876686,50075.1,50075.11,1400.4031338303184,-11.839833909220616,-0.0018963905219876688,568.2836,0.12,-4141.621,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,26,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,2,nan,59,nan,59,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.4314137,1.268443355,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,23.453701453243504,0.0,0.0,0.0,-0.0018963905219876686,50075.1,50075.11,1400.4031338303184,-11.839833909220616,-0.0018963905219876688,568.2836,0.12,-4141.621,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,26,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,2,nan,60,nan,60,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.451332,1.288361979,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.415857133243502,0.0,0.0,0.0,-0.0018963905219876686,50105.0,50105.01,28.767810000000008,0.0,0.0,568.2836,0.12,-4144.764,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,28,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,2,nan,61,nan,61,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.471347,1.308376654,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.415857133243502,0.0,0.0,0.0,-0.0018963905219876686,50105.0,50105.01,28.767810000000008,0.0,0.0,568.2836,0.12,-4144.764,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,28,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,2,nan,62,nan,62,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.49143,1.328459553,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.415857133243502,0.0,0.0,0.0,-0.0018963905219876686,50105.0,50105.01,28.767810000000008,0.0,0.0,568.2836,0.12,-4144.764,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,28,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,2,nan,63,nan,63,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.511389,1.348418611,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.415857133243502,0.0,0.0,0.0,-0.0018963905219876686,50105.0,50105.01,28.767810000000008,0.0,0.0,568.2836,0.12,-4144.764,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,28,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,2,nan,64,nan,64,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.5314128,1.368442478,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.415857133243502,0.0,0.0,0.0,-0.0018963905219876686,50105.0,50105.01,28.767810000000008,0.0,0.0,568.2836,0.12,-4144.764,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,28,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,2,nan,65,nan,65,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.5513322,1.388361941,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.866489515492614,0.0,0.0,0.0,-0.0018963905219876686,50139.01,50139.02,1404.1738170500598,-11.846984605711963,-0.0018963905219876688,568.2836,0.12,-4148.341,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,2,nan,66,nan,66,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.571308,1.40833767,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.866489515492614,0.0,0.0,0.0,-0.0018963905219876686,50139.01,50139.02,1404.1738170500598,-11.846984605711963,-0.0018963905219876688,568.2836,0.12,-4148.341,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,2,nan,67,nan,67,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.591301,1.428330551,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.866489515492614,0.0,0.0,0.0,-0.0018963905219876686,50139.01,50139.02,1404.1738170500598,-11.846984605711963,-0.0018963905219876688,568.2836,0.12,-4148.341,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,2,nan,68,nan,68,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.6114066,1.448436016,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.866489515492614,0.0,0.0,0.0,-0.0018963905219876686,50139.01,50139.02,1404.1738170500598,-11.846984605711963,-0.0018963905219876688,568.2836,0.12,-4148.341,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,2,nan,69,nan,69,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.6313694,1.468398977,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,19.866489515492614,0.0,0.0,0.0,-0.0018963905219876686,50139.01,50139.02,1404.1738170500598,-11.846984605711963,-0.0018963905219876688,568.2836,0.12,-4148.341,-0.0018963905219876686,-35.8428,-0.0052,-2.4113,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,2,nan,70,nan,70,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.65129,1.488319522,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.30021672298003,0.0,0.0,0.0,-0.0018963905219876686,50173.38,50173.39,1406.2016434037214,-11.850830160999205,-0.0018963905219876688,568.2836,0.12,-4151.955,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,32,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,2,nan,71,nan,71,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.671353,1.508382872,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.30021672298003,0.0,0.0,0.0,-0.0018963905219876686,50173.38,50173.39,1406.2016434037214,-11.850830160999205,-0.0018963905219876688,568.2836,0.12,-4151.955,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,32,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,2,nan,72,nan,72,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.6913354,1.528365286,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,20.30021672298003,0.0,0.0,0.0,-0.0018963905219876686,50173.38,50173.39,1406.2016434037214,-11.850830160999205,-0.0018963905219876688,568.2836,0.12,-4151.955,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,32,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,2,nan,73,nan,73,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.7113628,1.548392606,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,22.93238968298003,0.0,0.0,0.0,-0.0018963905219876686,50206.36,50206.37,1408.1474599048493,-11.854520193392956,-0.0018963905219876688,568.2836,0.12,-4155.423,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,2,nan,74,nan,74,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.731459,1.568488597,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,22.93238968298003,0.0,0.0,0.0,-0.0018963905219876686,50206.36,50206.37,1408.1474599048493,-11.854520193392956,-0.0018963905219876688,568.2836,0.12,-4155.423,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,2,nan,75,nan,75,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.7514186,1.58844808,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,22.93238968298003,0.0,0.0,0.0,-0.0018963905219876686,50206.36,50206.37,1408.1474599048493,-11.854520193392956,-0.0018963905219876688,568.2836,0.12,-4155.423,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,2,nan,76,nan,76,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.771398,1.608427749,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,22.93238968298003,0.0,0.0,0.0,-0.0018963905219876686,50206.36,50206.37,1408.1474599048493,-11.854520193392956,-0.0018963905219876688,568.2836,0.12,-4155.423,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,2,nan,77,nan,77,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.7913234,1.628353234,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,22.93238968298003,0.0,0.0,0.0,-0.0018963905219876686,50206.36,50206.37,1408.1474599048493,-11.854520193392956,-0.0018963905219876688,568.2836,0.12,-4155.423,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,2,nan,78,nan,78,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.8114564,1.648485945,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,18.96142544298003,0.0,0.0,0.0,-0.0018963905219876686,50231.44,50231.46,1409.6274722435633,-11.857326878129076,-0.0018963905219876688,568.2836,0.12,-4158.061,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,36,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,2,nan,79,nan,79,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167970.831357,1.66838675,grid_throttle_0.000_at_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,18.96142544298003,0.0,0.0,0.0,-0.0018963905219876686,50231.44,50231.46,1409.6274722435633,-11.857326878129076,-0.0018963905219876688,568.2836,0.12,-4158.061,-0.0018963905219876686,-35.8428,-0.0052,-2.4112,35.84280037720267,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,36,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,2,nan,80,nan,80,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
