bag_time,time,speed,steering
1788882514.4113495,1788882514.4113088,0.2259073257446289,-0.19397462904453278
1788882514.4618428,1788882514.4617784,0.2259034961462021,-0.19398464262485504
1788882514.5120108,1788882514.5119293,0.276763916015625,-0.03352324292063713
1788882514.5607429,1788882514.5606894,0.21871982514858246,0.12240917235612869
1788882514.6111827,1788882514.6110985,0.18300950527191162,0.2840224504470825
1788882514.662386,1788882514.6623418,0.1606273502111435,0.3648775815963745
1788882514.712132,1788882514.712072,0.1599999964237213,0.3991822302341461
1788882514.7611082,1788882514.7610698,0.1599999964237213,0.4128269553184509
1788882514.8122993,1788882514.811843,0.1599999964237213,0.40919116139411926
1788882514.861948,1788882514.8618963,0.1599999964237213,0.39602816104888916
1788882514.910892,1788882514.9108365,0.1599999964237213,0.37599360942840576
1788882514.9608464,1788882514.960805,0.165461003780365,0.35222309827804565
1788882515.0131252,1788882515.013074,0.17536157369613647,0.3263033926486969
1788882515.0611105,1788882515.061065,0.185397669672966,0.30002889037132263
1788882515.1118517,1788882515.1117895,0.19549894332885742,0.2735837697982788
1788882515.1619835,1788882515.1619232,0.2056969553232193,0.24688535928726196
1788882515.2117891,1788882515.2117445,0.2113058716058731,0.2322012484073639
1788882515.2609298,1788882515.26088,0.21439076960086823,0.2241249829530716
1788882515.3133333,1788882515.3132482,0.2160874605178833,0.21968303620815277
1788882515.3623414,1788882515.3622785,0.217020645737648,0.21723996102809906
1788882515.413558,1788882515.4134862,0.2175338864326477,0.21589627861976624
1788882515.4614792,1788882515.4614005,0.21781617403030396,0.21515724062919617
1788882515.5119536,1788882515.511908,0.21797142922878265,0.21475078165531158
1788882515.5611,1788882515.5610552,0.2180568277835846,0.2145272195339203
1788882515.6111271,1788882515.6110823,0.2542486786842346,0.11977699398994446
1788882515.6622086,1788882515.6620884,0.23800930380821228,0.16229164600372314
1788882515.7120261,1788882515.7119875,0.22907765209674835,0.18567469716072083
1788882515.7619555,1788882515.76191,0.22416524589061737,0.19853538274765015
1788882515.811198,1788882515.811159,0.2214634269475937,0.20560875535011292
1788882515.8644407,1788882515.8643813,0.21997742354869843,0.20949910581111908
1788882515.9126575,1788882515.9126163,0.21916012465953827,0.21163880825042725
1788882515.9608357,1788882515.9607918,0.21871060132980347,0.21281564235687256
1788882516.0132601,1788882516.0131948,0.21846337616443634,0.21346288919448853
1788882516.0621457,1788882516.0621107,0.27832624316215515,0.056741900742053986
1788882516.1123726,1788882516.112278,0.25600823760032654,0.11517041176557541
1788882516.1655731,1788882516.16521,0.2389770746231079,0.15975801646709442
1788882516.2142475,1788882516.2141993,0.2296099215745926,0.18428120017051697
1788882516.2631006,1788882516.2629797,0.2244579941034317,0.1977689564228058
1788882516.3105547,1788882516.3105009,0.2216244339942932,0.20518721640110016
1788882516.3616626,1788882516.3616133,0.22006598114967346,0.2092672735452652
1788882516.4119532,1788882516.4118927,0.21920882165431976,0.2115112990140915
1788882516.461224,1788882516.4611955,0.27946749329566956,0.05375407263636589
1788882516.511844,1788882516.5117974,0.22915597259998322,-0.10810168087482452
1788882516.560572,1788882516.5605104,0.19381986558437347,-0.26395347714424133
1788882516.6126812,1788882516.6126275,0.1719512790441513,-0.3352315425872803
1788882516.6609788,1788882516.6609173,0.1599999964237213,-0.3683428466320038
1788882516.71094,1788882516.7109058,0.1599999964237213,-0.3808440864086151
1788882516.7618234,1788882516.7617676,0.1599999964237213,-0.3769141435623169
1788882516.811128,1788882516.8110774,0.16171695291996002,-0.36202502250671387
1788882516.8629484,1788882516.862907,0.1696513146162033,-0.341252863407135
1788882516.911204,1788882516.9111657,0.17877204716205597,-0.3173747658729553
1788882516.9615874,1788882516.9615424,0.1884004771709442,-0.2921675443649292
1788882517.0122461,1788882517.0121546,0.19835640490055084,-0.26610293984413147
1788882517.0626252,1788882517.0625877,0.20860272645950317,-0.23927807807922363
1788882517.1105902,1788882517.1105444,0.21423819661140442,-0.22452440857887268
1788882517.1609292,1788882517.1608841,0.2173377126455307,-0.21640987694263458
1788882517.2109902,1788882517.2109282,0.21904243528842926,-0.21194690465927124
1788882517.2618086,1788882517.2617633,0.21998004615306854,-0.2094922512769699
1788882517.3109834,1788882517.31093,0.22049571573734283,-0.2081422060728073
1788882517.360966,1788882517.3608744,0.22077934443950653,-0.20739968121051788
1788882517.410599,1788882517.4105577,0.22093534469604492,-0.2069912850856781
1788882517.4608672,1788882517.4608154,0.2210211306810379,-0.20676666498184204
1788882517.511133,1788882517.5110865,0.2588999569416046,-0.10759993642568588
1788882517.560695,1788882517.5606468,0.24190166592597961,-0.15210142731666565
1788882517.6108792,1788882517.610818,0.23255261778831482,-0.17657724022865295
1788882517.6605937,1788882517.6605546,0.22741064429283142,-0.19003894925117493
1788882517.71167,1788882517.7115734,0.22458255290985107,-0.197442889213562
1788882517.7617853,1788882517.761735,0.2230270951986313,-0.2015150487422943
1788882517.811944,1788882517.8118825,0.2221716046333313,-0.2037547379732132
1788882517.8616304,1788882517.8615873,0.22170108556747437,-0.204986572265625
1788882517.9110687,1788882517.9110029,0.2214422971010208,-0.20566406846046448
1788882517.9609907,1788882517.960953,0.22129996120929718,-0.20603670179843903
1788882518.0197525,1788882518.0195255,0.2212216705083847,-0.2062416523694992
1788882518.0664952,1788882518.0663595,0.22117862105369568,-0.20635436475276947
1788882518.1163392,1788882518.1162903,0.22115494310855865,-0.20641636848449707
1788882518.1653512,1788882518.165186,0.22114191949367523,-0.2064504623413086
1788882518.2143254,1788882518.2142777,0.221134752035141,-0.20646922290325165
1788882518.2638397,1788882518.2637813,0.22113081812858582,-0.2064795345067978
1788882518.3116992,1788882518.3116436,0.2760200798511505,-0.05298782140016556
1788882518.3607726,1788882518.3606982,0.21487785875797272,0.1039322093129158
1788882518.410778,1788882518.4107401,0.17710037529468536,0.2639979422092438
1788882518.4609635,1788882518.46089,0.1599999964237213,0.38373348116874695
1788882518.5117066,1788882518.5116684,0.1599999964237213,0.4203716516494751
1788882518.5617204,1788882518.5616746,0.1599999964237213,0.4359884262084961
1788882518.6110482,1788882518.6109972,0.1599999964237213,0.4357099235057831
1788882518.6612217,1788882518.661179,0.1599999964237213,0.422040730714798
1788882518.713481,1788882518.7134247,0.1599999964237213,0.4013219177722931
1788882518.762097,1788882518.762038,0.1599999964237213,0.37655335664749146
1788882518.810806,1788882518.810758,0.1669100970029831,0.3484293818473816
1788882518.8622248,1788882518.8621693,0.17769423127174377,0.3201964795589447
1788882518.9111981,1788882518.9111264,0.18825528025627136,0.29254767298698425
1788882518.9626207,1788882518.9625742,0.19863279163837433,0.2653793692588806
1788882519.0125115,1788882519.0124602,0.20894883573055267,0.23837195336818695
1788882519.0606632,1788882519.0606225,0.21462266147136688,0.22351787984371185
1788882519.1107135,1788882519.1106794,0.21774326264858246,0.21534813940525055
1788882519.1607773,1788882519.1607425,0.21945959329605103,0.21085478365421295
1788882519.2112236,1788882519.211153,0.22040358185768127,0.2083834409713745
1788882519.2608552,1788882519.2608082,0.22092276811599731,0.2070242017507553
1788882519.3107371,1788882519.3106318,0.22120831906795502,0.20627661049365997
1788882519.3624446,1788882519.362398,0.22136537730693817,0.20586544275283813
1788882519.4131236,1788882519.413086,0.2214517593383789,0.2056393027305603
1788882519.4605417,1788882519.4604845,0.2577075660228729,0.1107216328382492
1788882519.5117054,1788882519.5116606,0.24143995344638824,0.15331020951271057
1788882519.5607617,1788882519.5606759,0.23249277472496033,0.17673392593860626
1788882519.611216,1788882519.6111648,0.22757183015346527,0.18961696326732635
1788882519.6620047,1788882519.661963,0.22486530244350433,0.19670262932777405
1788882519.711755,1788882519.7117243,0.22337672114372253,0.2005997598171234
1788882519.7606833,1788882519.7606218,0.22255799174308777,0.20274317264556885
1788882519.8106334,1788882519.8105848,0.2221076935529709,0.20392204821109772
1788882519.8621593,1788882519.8621142,0.22186003625392914,0.2045704424381256
1788882519.9112844,1788882519.9112382,0.22172380983829498,0.20492704212665558
1788882519.961611,1788882519.9615266,0.2216489017009735,0.2051231861114502
1788882520.0120163,1788882520.0119703,0.22160769999027252,0.20523105561733246
1788882520.061878,1788882520.061831,0.22158503532409668,0.20529039204120636
1788882520.1107316,1788882520.1106687,0.22157256305217743,0.2053230255842209
1788882520.1621792,1788882520.1621382,0.22156570851802826,0.20534096658229828
1788882520.2105713,1788882520.2105227,0.22156193852424622,0.2053508460521698
1788882520.26066,1788882520.2606018,0.28201115131378174,0.04496593400835991
1788882520.3126683,1788882520.3126163,0.22470280528068542,-0.12151589244604111
1788882520.361068,1788882520.3610027,0.18875649571418762,-0.2761666178703308
1788882520.4118366,1788882520.4117877,0.16648806631565094,-0.3495342433452606
1788882520.4609394,1788882520.4608967,0.1599999964237213,-0.3829677402973175
1788882520.5112567,1788882520.511188,0.1599999964237213,-0.39767688512802124
1788882520.5617232,1788882520.561688,0.1599999964237213,-0.39233461022377014
1788882520.6121635,1788882520.6120987,0.1599999964237213,-0.3764684796333313
1788882520.660782,1788882520.6607368,0.16491402685642242,-0.353655070066452
1788882520.7107544,1788882520.7107003,0.17455440759658813,-0.3284165561199188
1788882520.7607403,1788882520.7606955,0.18406549096107483,-0.30351653695106506
1788882520.8111317,1788882520.8110807,0.19405591487884521,-0.27736160159111023
1788882520.860943,1788882520.8609045,0.20438779890537262,-0.2503127455711365
1788882520.910643,1788882520.9105883,0.21007034182548523,-0.2354358583688736
1788882520.9629295,1788882520.962882,0.21319572627544403,-0.22725357115268707
1788882521.0107799,1788882521.010742,0.2149146944284439,-0.22275331616401672
1788882521.0606966,1788882521.060636,0.21586012840270996,-0.22027818858623505
1788882521.1127717,1788882521.1127124,0.21638011932373047,-0.2189168483018875
1788882521.1614294,1788882521.1613772,0.2166661024093628,-0.21816812455654144
1788882521.2107418,1788882521.2106864,0.21682339906692505,-0.21775631606578827
1788882521.2606263,1788882521.2605882,0.21690991520881653,-0.21752983331680298
1788882521.312592,1788882521.312497,0.2548561096191406,-0.11818673461675644
1788882521.3602834,1788882521.360218,0.23782789707183838,-0.16276656091213226
1788882521.4119136,1788882521.4118571,0.22846238315105438,-0.18728546798229218
1788882521.4630344,1788882521.4629846,0.22331136465072632,-0.20077085494995117
1788882521.5109057,1788882521.5108807,0.22047829627990723,-0.20818783342838287
1788882521.5614307,1788882521.5613842,0.21892011165618896,-0.21226716041564941
1788882521.6109424,1788882521.610867,0.2180631011724472,-0.21451079845428467
1788882521.6616933,1788882521.6616037,0.21759174764156342,-0.21574479341506958
1788882521.7092588,1788882521.7092085,0.21733251214027405,-0.21642349660396576
1788882521.7618885,1788882521.7618306,0.21718992292881012,-0.21679677069187164
1788882521.810743,1788882521.8107047,0.2171114981174469,-0.21700207889080048
1788882521.8612783,1788882521.8612192,0.2170683741569519,-0.21711499989032745
1788882521.9115858,1788882521.9115129,0.2170446515083313,-0.2171771079301834
1788882521.9599354,1788882521.9598901,0.2170315980911255,-0.2172112613916397
1788882522.0110455,1788882522.011004,0.21702443063259125,-0.21723005175590515
1788882522.0608711,1788882522.0608165,0.21702048182487488,-0.2172403782606125
1788882522.1122856,1788882522.11223,0.2784407138824463,-0.052402183413505554
1788882522.1628013,1788882522.1627324,0.21715472638607025,0.10916415601968765
1788882522.212921,1788882522.212863,0.17875321209430695,0.2696608304977417
1788882522.2612503,1788882522.2612166,0.1599999964237213,0.3803562819957733
1788882522.3129609,1788882522.3129146,0.1599999964237213,0.4172983467578888
1788882522.361467,1788882522.3613925,0.1599999964237213,0.4328947961330414
1788882522.41087,1788882522.410823,0.1599999964237213,0.43369048833847046
1788882522.4620554,1788882522.4619844,0.1599999964237213,0.41979464888572693
1788882522.5124476,1788882522.512396,0.1599999964237213,0.3992188572883606
1788882522.5617461,1788882522.5617025,0.1599999964237213,0.3747960031032562
1788882522.6126242,1788882522.6125402,0.16757333278656006,0.3466930091381073
1788882522.6612937,1788882522.6612344,0.17826387286186218,0.3187052011489868
1788882522.7125814,1788882522.711945,0.18874427676200867,0.2912674844264984
1788882522.7610826,1788882522.7610412,0.19906996190547943,0.26423484086990356
1788882522.812083,1788882522.8120334,0.20998553931713104,0.23565787076950073
1788882522.8621016,1788882522.8620555,0.2159890979528427,0.21994052827358246
1788882522.9121795,1788882522.9121253,0.2192910611629486,0.2112959921360016
1788882522.9609807,1788882522.9609306,0.2211071401834488,0.206541508436203
1788882523.0133297,1788882523.0132394,0.2221059799194336,0.20392653346061707
1788882523.062522,1788882523.06246,0.22265535593032837,0.20248830318450928
1788882523.111121,1788882523.1110792,0.22295749187469482,0.20169727504253387
1788882523.1646702,1788882523.164629,0.2231236845254898,0.2012622058391571
1788882523.2133372,1788882523.2132847,0.22321508824825287,0.2010229229927063
1788882523.26092,1788882523.2608507,0.2599511444568634,0.10484789311885834
1788882523.3132894,1788882523.3132164,0.2434701919555664,0.14799503982067108
1788882523.3618948,1788882523.361844,0.23440566658973694,0.17172597348690033
1788882523.4133332,1788882523.413263,0.22942017018795013,0.18477798998355865
1788882523.462051,1788882523.4619918,0.22667814791202545,0.19195659458637238
1788882523.5126889,1788882523.5126026,0.2251700460910797,0.19590483605861664
1788882523.5608037,1788882523.560756,0.22434057295322418,0.19807636737823486
1788882523.6156921,1788882523.6156335,0.22388437390327454,0.19927071034908295
1788882523.6653674,1788882523.665275,0.22363346815109253,0.19992759823799133
1788882523.7139046,1788882523.713872,0.2234954684972763,0.20028887689113617
1788882523.7642863,1788882523.7642221,0.22341956198215485,0.20048758387565613
1788882523.81289,1788882523.8128417,0.22337780892848969,0.200596883893013
1788882523.86196,1788882523.861913,0.22335486114025116,0.20065699517726898
1788882523.9116561,1788882523.9116106,0.22334222495555878,0.20069004595279694
1788882523.961615,1788882523.9613616,0.22333528101444244,0.20070822536945343
1788882524.0105052,1788882524.0104353,0.22333146631717682,0.2007182389497757
1788882524.061096,1788882524.0610468,0.27888280153274536,0.03849967196583748
1788882524.1116056,1788882524.1115634,0.2206234633922577,-0.12306919693946838
1788882524.1622047,1788882524.162148,0.18409428000450134,-0.2848196029663086
1788882524.212049,1788882524.2119968,0.1616475135087967,-0.3622068166732788
1788882524.2621446,1788882524.2620873,0.1599999964237213,-0.39776507019996643
1788882524.3104005,1788882524.3103623,0.1599999964237213,-0.41168633103370667
1788882524.3607216,1788882524.3606699,0.1599999964237213,-0.407998263835907
1788882524.4112918,1788882524.411241,0.1599999964237213,-0.3937900960445404
1788882524.462824,1788882524.4627779,0.1599999964237213,-0.37289515137672424
1788882524.5125577,1788882524.5124938,0.16769497096538544,-0.3463745415210724
1788882524.5618749,1788882524.5618014,0.17806603014469147,-0.3192231357097626
1788882524.6135676,1788882524.6134906,0.18843044340610504,-0.2920891046524048
1788882524.6628509,1788882524.6627817,0.1987675279378891,-0.26502662897109985
1788882524.7115734,1788882524.7113638,0.20913976430892944,-0.23787210881710052
1788882524.7622952,1788882524.7622283,0.2148444950580597,-0.22293712198734283
1788882524.812822,1788882524.8127735,0.21798209846019745,-0.2147228866815567
1788882524.860473,1788882524.8604422,0.21970777213573456,-0.2102050483226776
1788882524.9142156,1788882524.9141605,0.22065690159797668,-0.20772023499011993
1788882524.963304,1788882524.963265,0.22117891907691956,-0.2063535898923874
1788882525.0119689,1788882525.011905,0.2214660346508026,-0.20560194551944733
1788882525.0635111,1788882525.063444,0.22162394225597382,-0.20518852770328522
1788882525.1118913,1788882525.1118355,0.22171078622341156,-0.2049611508846283
1788882525.16312,1788882525.1630592,0.25778552889823914,-0.11051751673221588
1788882525.2125072,1788882525.212452,0.2415996640920639,-0.1528920978307724
1788882525.260785,1788882525.2607467,0.23269742727279663,-0.1761981099843979
1788882525.3117304,1788882525.3116884,0.22780121862888336,-0.1890164315700531
1788882525.3606963,1788882525.360661,0.2251082956790924,-0.1960664987564087
1788882525.4109762,1788882525.4109333,0.22362717986106873,-0.19994403421878815
1788882525.4629025,1788882525.4628472,0.22281257808208466,-0.20207668840885162
1788882525.5117598,1788882525.5116496,0.22236454486846924,-0.20324963331222534
1788882525.560976,1788882525.5609303,0.22211812436580658,-0.20389476418495178
1788882525.611715,1788882525.611641,0.22198258340358734,-0.20424959063529968
1788882525.662132,1788882525.662077,0.22190804779529572,-0.2044447362422943
1788882525.7127693,1788882525.71267,0.22186705470085144,-0.2045520693063736
1788882525.7607732,1788882525.7607312,0.22184449434280396,-0.20461109280586243
1788882525.8121994,1788882525.8121476,0.22183209657669067,-0.20464356243610382
1788882525.86251,1788882525.861755,0.2218252718448639,-0.20466142892837524
1788882525.9117262,1788882525.9116771,0.22182153165340424,-0.204671248793602
1788882525.9607751,1788882525.9606996,0.2813452482223511,-0.04778058081865311
1788882526.0118043,1788882526.0117397,0.22360892593860626,0.11560370028018951
1788882526.060865,1788882526.0608122,0.1881880909204483,0.2727014124393463
1788882526.1127148,1788882526.1126683,0.16582615673542023,0.35126712918281555
1788882526.1617243,1788882526.1616683,0.1599999964237213,0.3852856755256653
1788882526.2119186,1788882526.2118695,0.1599999964237213,0.39899730682373047
1788882526.2630544,1788882526.262936,0.1599999964237213,0.39520034193992615
1788882526.312971,1788882526.3129177,0.1599999964237213,0.3785632848739624
1788882526.3619325,1788882526.3618822,0.1635391116142273,0.35725459456443787
1788882526.4126115,1788882526.4125721,0.17266441881656647,0.3333645462989807
1788882526.4609506,1788882526.4608824,0.18200980126857758,0.30889832973480225
1788882526.5120804,1788882526.5120294,0.19287219643592834,0.28046056628227234
1788882526.5631802,1788882526.563131,0.2035267949104309,0.2525668442249298
1788882526.6122353,1788882526.6121914,0.21375782787799835,0.22578200697898865
1788882526.66291,1788882526.6625583,0.21938489377498627,0.211050346493721
1788882526.7110724,1788882526.7110302,0.22247977554798126,0.2029479444026947
1788882526.761993,1788882526.7619274,0.22418196499347687,0.19849161803722382
1788882526.8117259,1788882526.8116825,0.22511816024780273,0.19604063034057617
1788882526.8608239,1788882526.8607707,0.22563308477401733,0.19469259679317474
1788882526.9121263,1788882526.9120815,0.2259162813425064,0.19395117461681366
1788882526.9630775,1788882526.9630258,0.2260720431804657,0.19354338943958282
1788882527.0114381,1788882527.011391,0.22615770995616913,0.19331911206245422
1788882527.0631237,1788882527.0630462,0.2636414170265198,0.0951867327094078
1788882527.1129808,1788882527.112935,0.246820867061615,0.13922294974327087
1788882527.1618648,1788882527.1617656,0.23756957054138184,0.16344286501407623
1788882527.2131212,1788882527.2129529,0.23248134553432465,0.17676383256912231
1788882527.2616482,1788882527.2615964,0.2296828329563141,0.18409036099910736
1788882527.310603,1788882527.3105567,0.22814364731311798,0.18811994791030884
1788882527.362849,1788882527.362805,0.2272970974445343,0.190336212515831
1788882527.411594,1788882527.4115593,0.22683148086071014,0.1915551722049713
1788882527.4615188,1788882527.461448,0.22657540440559387,0.1922255903482437
1788882527.5117404,1788882527.5116925,0.22643455862998962,0.19259431958198547
1788882527.5609734,1788882527.5609424,0.2263570874929428,0.19279712438583374
1788882527.6125276,1788882527.6124492,0.2263144850730896,0.19290867447853088
1788882527.7025862,1788882527.702537,0.22629106044769287,0.19297002255916595
1788882527.7620745,1788882527.7618043,0.2262781709432602,0.19300375878810883
1788882527.811877,1788882527.8118289,0.22627107799053192,0.19302231073379517
1788882527.8623252,1788882527.8622618,0.2741495966911316,0.031746067106723785
1788882527.911394,1788882527.911358,0.2139742076396942,-0.12547023594379425
1788882527.9624968,1788882527.962449,0.17627574503421783,-0.2888709008693695
1788882528.010972,1788882528.010877,0.1599999964237213,-0.3845531642436981
1788882528.0619106,1788882528.061861,0.1599999964237213,-0.4216488301753998
1788882528.1119707,1788882528.1118934,0.1599999964237213,-0.43649208545684814
1788882528.1615982,1788882528.1615486,0.1599999964237213,-0.4335939884185791
1788882528.210956,1788882528.2109013,0.1599999964237213,-0.41962558031082153
1788882528.2617037,1788882528.2616577,0.1599999964237213,-0.39912208914756775
1788882528.3113031,1788882528.3112411,0.1599999964237213,-0.37456223368644714
1788882528.3617177,1788882528.3616583,0.16697748005390167,-0.34825295209884644
1788882528.4116611,1788882528.4116173,0.17727923393249512,-0.3212829530239105
1788882528.4605622,1788882528.4604995,0.18758496642112732,-0.2943025529384613
1788882528.510962,1788882528.510894,0.19787615537643433,-0.26736021041870117
1788882528.5617592,1788882528.5617192,0.20820657908916473,-0.24031515419483185
1788882528.6116345,1788882528.611587,0.21388831734657288,-0.2254403829574585
1788882528.6607327,1788882528.6606903,0.21701326966285706,-0.2172592431306839
1788882528.7117295,1788882528.711668,0.21873199939727783,-0.21275962889194489
1788882528.7608538,1788882528.7608135,0.21967729926109314,-0.21028482913970947
1788882528.8108823,1788882528.8108265,0.22019721567630768,-0.20892369747161865
1788882528.8613336,1788882528.861282,0.22048316895961761,-0.20817507803440094
1788882528.9132829,1788882528.913171,0.22064043581485748,-0.20776332914829254
1788882528.961637,1788882528.9615653,0.22072693705558777,-0.20753687620162964
1788882529.011775,1788882529.0116532,0.2562749683856964,-0.1144721657037735
1788882529.0606458,1788882529.0605953,0.240325927734375,-0.1562267243862152
1788882529.1116018,1788882529.1115658,0.23155395686626434,-0.1791917383670807
1788882529.160692,1788882529.1606412,0.2267293781042099,-0.19182249903678894
1788882529.2110794,1788882529.211024,0.22407585382461548,-0.19876942038536072
1788882529.2647243,1788882529.2646718,0.22261641919612885,-0.202590212225914
1788882529.3131323,1788882529.3130844,0.22181372344493866,-0.20469166338443756
1788882529.361408,1788882529.361357,0.22137224674224854,-0.20584745705127716
1788882529.4106486,1788882529.4105892,0.2211294323205948,-0.2064831405878067
1788882529.4614055,1788882529.461357,0.22099588811397552,-0.20683276653289795
1788882529.5131536,1788882529.513117,0.22092244029045105,-0.20702506601810455
1788882529.5626988,1788882529.562637,0.22088204324245453,-0.2071308195590973
1788882529.6107283,1788882529.6106954,0.2208598256111145,-0.20718899369239807
1788882529.6622036,1788882529.6621683,0.22084759175777435,-0.20722098648548126
1788882529.712942,1788882529.7128844,0.22084087133407593,-0.2072385847568512
1788882529.7618096,1788882529.76175,0.22083717584609985,-0.207248255610466
1788882529.8118548,1788882529.8117986,0.2551046907901764,0.11753589659929276
1788882529.8616803,1788882529.861631,0.2057962715625763,0.24662534892559052
1788882529.9106247,1788882529.9105706,0.17459699511528015,0.32830506563186646
1788882529.960887,1788882529.9608305,0.1599999964237213,0.37447816133499146
1788882530.0109742,1788882530.0109425,0.1599999964237213,0.3924989104270935
1788882530.0631104,1788882530.063033,0.1599999964237213,0.3930283486843109
1788882530.1126997,1788882530.1126144,0.1599999964237213,0.38070955872535706
1788882530.1610253,1788882530.1609836,0.1612127125263214,0.36334511637687683
1788882530.2120519,1788882530.2120059,0.16974835097789764,0.3409988284111023
1788882530.2626257,1788882530.2625887,0.17834149301052094,0.31850194931030273
1788882530.31059,1788882530.3105571,0.18786472082138062,0.2935701310634613
1788882530.361032,1788882530.36099,0.19310250878334045,0.2798576354980469
1788882530.4118106,1788882530.4117484,0.19598327577114105,0.27231577038764954
1788882530.4619055,1788882530.461786,0.19756770133972168,0.26816773414611816
1788882530.513054,1788882530.5127504,0.21581076085567474,0.22040744125843048
1788882530.5607758,1788882530.5607448,0.21637462079524994,0.21893122792243958
1788882530.6112294,1788882530.6111767,0.2166847586631775,0.2181193083524704
1788882530.663422,1788882530.663368,0.21685533225536346,0.21767275035381317
1788882530.713421,1788882530.713383,0.21694913506507874,0.21742714941501617
1788882530.7625003,1788882530.7624414,0.26048266887664795,0.10345638543367386
1788882530.8120427,1788882530.8119917,0.24094417691230774,0.15460814535617828
1788882530.861726,1788882530.8616593,0.23019801080226898,0.18274161219596863
1788882530.9112349,1788882530.9111872,0.22428761422634125,0.19821502268314362
1788882530.9660962,1788882530.96605,0.221036896109581,0.20672540366649628
1788882531.0159817,1788882531.015931,0.21924901008605957,0.21140611171722412
1788882531.0649035,1788882531.0648587,0.21826566755771637,0.21398049592971802
1788882531.1139991,1788882531.113934,0.21772482991218567,0.21539640426635742
1788882531.1619658,1788882531.1619127,0.2174273580312729,0.2161751538515091
1788882531.2113416,1788882531.2112882,0.21726375818252563,0.21660347282886505
1788882531.2619517,1788882531.261893,0.21717378497123718,0.2168390452861786
1788882531.3121333,1788882531.312076,0.21712428331375122,0.2169686108827591
1788882531.3618462,1788882531.3617902,0.21709707379341125,0.21703986823558807
1788882531.4113555,1788882531.411313,0.21708209812641144,0.2170790582895279
1788882531.4625835,1788882531.4625437,0.27313685417175293,0.053378626704216
1788882531.51089,1788882531.5108442,0.2067594677209854,-0.10138460248708725
1788882531.5621345,1788882531.5620813,0.16552595794200897,-0.26512113213539124
1788882531.6125505,1788882531.6124823,0.1599999964237213,-0.42225489020347595
1788882531.6618898,1788882531.6618428,0.1599999964237213,-0.46568727493286133
1788882531.7111418,1788882531.7110841,0.1599999964237213,-0.4878534972667694
1788882531.762082,1788882531.7616732,0.1599999964237213,-0.4886515140533447
1788882531.8106327,1788882531.810571,0.1599999964237213,-0.4758667051792145
1788882531.8611436,1788882531.861094,0.1599999964237213,-0.4517071843147278
1788882531.911426,1788882531.9113479,0.1599999964237213,-0.4245489537715912
1788882531.9621217,1788882531.962062,0.1599999964237213,-0.3958730697631836
1788882532.0131178,1788882532.0127697,0.1599999964237213,-0.3665217459201813
1788882532.0608144,1788882532.0607772,0.1714840978384018,-0.3364546298980713
1788882532.1107461,1788882532.110701,0.18269285559654236,-0.30711010098457336
1788882532.1609583,1788882532.160923,0.19361044466495514,-0.2785278558731079
1788882532.213253,1788882532.2132049,0.2043282687664032,-0.25046858191490173
1788882532.2633994,1788882532.2633398,0.21362540125846863,-0.2261286973953247
1788882532.312445,1788882532.3123922,0.21873882412910461,-0.21274176239967346
1788882532.360986,1788882532.360946,0.22155120968818665,-0.2053789347410202
1788882532.4117153,1788882532.4116764,0.2230980098247528,-0.20132939517498016
1788882532.4607944,1788882532.4607515,0.22394876182079315,-0.19910214841365814
1788882532.512183,1788882532.5121453,0.22441667318344116,-0.19787715375423431
1788882532.5621264,1788882532.5620718,0.2246740162372589,-0.19720341265201569
1788882532.6126544,1788882532.6126044,0.22481556236743927,-0.19683285057544708
1788882532.6631582,1788882532.663111,0.22489340603351593,-0.19662904739379883
1788882532.710797,1788882532.7107508,0.2595943212509155,-0.10578207671642303
1788882532.7623398,1788882532.7622652,0.2440217286348343,-0.14655111730098724
1788882532.8122864,1788882532.8122249,0.23545680940151215,-0.16897408664226532
1788882532.863117,1788882532.8630795,0.2307460904121399,-0.18130671977996826
1788882532.9112725,1788882532.9112158,0.2281552106142044,-0.18808966875076294
1788882532.9628258,1788882532.962789,0.22673021256923676,-0.19182029366493225
1788882533.011223,1788882533.011182,0.22594647109508514,-0.1938721388578415
1788882533.0633047,1788882533.0631847,0.22551541030406952,-0.19500064849853516
1788882533.1122735,1788882533.1121774,0.2252783328294754,-0.1956213414669037
1788882533.1626341,1788882533.162577,0.2801951467990875,0.05184907466173172
1788882533.2132893,1788882533.213246,0.2957007884979248,-0.011255337856709957
1788882533.2633004,1788882533.2632492,0.2824435532093048,-0.04596276581287384
1788882533.3133283,1788882533.3132765,0.2751520872116089,-0.0650518536567688
1788882533.364101,1788882533.364047,0.27114176750183105,-0.07555084675550461
1788882533.4126472,1788882533.4125757,0.2689360976219177,-0.08132529258728027
1788882533.4611645,1788882533.4611332,0.2677229642868042,-0.0845012441277504
1788882533.5124571,1788882533.512406,0.2670557498931885,-0.0862480103969574
1788882533.5607698,1788882533.5607157,0.2666887938976288,-0.08720873296260834
1788882533.610964,1788882533.610881,0.26865074038505554,0.08207239210605621
1788882533.6608124,1788882533.6607733,0.23198449611663818,0.17806456983089447
1788882533.7106893,1788882533.7106214,0.21068260073661804,0.2338329404592514
1788882533.7607577,1788882533.760691,0.19856618344783783,0.265553742647171
1788882533.8111486,1788882533.8111072,0.19477999210357666,0.2754659652709961
1788882533.8632708,1788882533.8632052,0.19729739427566528,0.2688754200935364
