bag_time,time,count
1788882548.9595833,1788882548.9595833,0
1788882549.010975,1788882549.010975,0
1788882549.0625648,1788882549.0625648,0
1788882549.1124187,1788882549.1124187,0
1788882549.160924,1788882549.160924,0
1788882549.2103493,1788882549.2103493,0
1788882549.2607143,1788882549.2607143,0
1788882549.3114154,1788882549.3114154,0
1788882549.3633962,1788882549.3633962,0
1788882549.4122016,1788882549.4122016,0
1788882549.460542,1788882549.460542,0
1788882549.51092,1788882549.51092,0
1788882549.5611804,1788882549.5611804,0
1788882549.6130428,1788882549.6130428,0
1788882549.6616144,1788882549.6616144,0
1788882549.7118378,1788882549.7118378,0
1788882549.7621427,1788882549.7621427,0
1788882549.811882,1788882549.811882,0
1788882549.863522,1788882549.863522,0
1788882549.911851,1788882549.911851,0
1788882549.9617047,1788882549.9617047,0
1788882550.012256,1788882550.012256,0
1788882550.0617166,1788882550.0617166,0
1788882550.1105926,1788882550.1105926,0
1788882550.1609292,1788882550.1609292,0
1788882550.2121441,1788882550.2121441,0
1788882550.263017,1788882550.263017,0
1788882550.3116212,1788882550.3116212,0
1788882550.3616524,1788882550.3616524,0
1788882550.413422,1788882550.413422,0
1788882550.4621897,1788882550.4621897,0
1788882550.5116253,1788882550.5116253,0
1788882550.5638688,1788882550.5638688,0
1788882550.613189,1788882550.613189,0
1788882550.6621559,1788882550.6621559,0
1788882550.7134125,1788882550.7134125,0
1788882550.7627923,1788882550.7627923,0
1788882550.8130145,1788882550.8130145,0
1788882550.8628633,1788882550.8628633,0
1788882550.9132533,1788882550.9132533,0
1788882550.9635983,1788882550.9635983,0
1788882551.0128794,1788882551.0128794,0
1788882551.0618396,1788882551.0618396,0
1788882551.1128457,1788882551.1128457,0
1788882551.1627476,1788882551.1627476,0
1788882551.2118049,1788882551.2118049,0
1788882551.2615063,1788882551.2615063,0
1788882551.3104532,1788882551.3104532,0
1788882551.3606923,1788882551.3606923,0
1788882551.4124076,1788882551.4124076,0
1788882551.4607506,1788882551.4607506,0
1788882551.5128253,1788882551.5128253,0
1788882551.5618467,1788882551.5618467,0
1788882551.611634,1788882551.611634,0
1788882551.6638603,1788882551.6638603,0
1788882551.7133052,1788882551.7133052,0
1788882551.7616224,1788882551.7616224,0
1788882551.8103938,1788882551.8103938,0
1788882551.8617268,1788882551.8617268,0
1788882551.9131703,1788882551.9131703,0
1788882551.9625964,1788882551.9625964,0
1788882552.0106053,1788882552.0106053,0
1788882552.063004,1788882552.063004,0
1788882552.1128414,1788882552.1128414,0
1788882552.1621854,1788882552.1621854,0
1788882552.2116067,1788882552.2116067,0
1788882552.2617185,1788882552.2617185,0
1788882552.3120465,1788882552.3120465,0
1788882552.361727,1788882552.361727,0
1788882552.4116402,1788882552.4116402,0
1788882552.4633198,1788882552.4633198,0
1788882552.5119498,1788882552.5119498,0
1788882552.563777,1788882552.563777,0
1788882552.6128905,1788882552.6128905,0
1788882552.6630473,1788882552.6630473,0
1788882552.7118433,1788882552.7118433,0
1788882552.7630963,1788882552.7630963,0
1788882552.813161,1788882552.813161,0
1788882552.9023166,1788882552.9023166,0
1788882552.9608421,1788882552.9608421,0
1788882553.0156145,1788882553.0156145,0
1788882553.064751,1788882553.064751,0
1788882553.1132672,1788882553.1132672,0
1788882553.1625924,1788882553.1625924,0
1788882553.2118177,1788882553.2118177,0
1788882553.2613492,1788882553.2613492,0
1788882553.3122463,1788882553.3122463,0
1788882553.3607652,1788882553.3607652,0
1788882553.4116366,1788882553.4116366,0
1788882553.4616418,1788882553.4616418,0
1788882553.512157,1788882553.512157,0
1788882553.5624857,1788882553.5624857,0
1788882553.6120725,1788882553.6120725,0
1788882553.6621199,1788882553.6621199,0
1788882553.712751,1788882553.712751,0
1788882553.7607398,1788882553.7607398,0
1788882553.81272,1788882553.81272,0
1788882553.864252,1788882553.864252,0
1788882553.913887,1788882553.913887,0
1788882553.963895,1788882553.963895,0
1788882554.01333,1788882554.01333,0
1788882554.0630805,1788882554.0630805,0
1788882554.111457,1788882554.111457,0
1788882554.1610348,1788882554.1610348,0
1788882554.2128563,1788882554.2128563,0
1788882554.2614677,1788882554.2614677,0
1788882554.3106482,1788882554.3106482,0
1788882554.361539,1788882554.361539,0
1788882554.4128146,1788882554.4128146,0
1788882554.4626548,1788882554.4626548,0
1788882554.511827,1788882554.511827,0
1788882554.5646646,1788882554.5646646,0
1788882554.612737,1788882554.612737,0
1788882554.6606123,1788882554.6606123,0
1788882554.7114122,1788882554.7114122,0
1788882554.7608664,1788882554.7608664,0
1788882554.8132668,1788882554.8132668,0
1788882554.866385,1788882554.866385,0
1788882554.9148052,1788882554.9148052,0
1788882554.9627123,1788882554.9627123,0
1788882555.0126183,1788882555.0126183,0
1788882555.060601,1788882555.060601,0
1788882555.111713,1788882555.111713,0
1788882555.1616206,1788882555.1616206,0
1788882555.2120206,1788882555.2120206,0
1788882555.2627335,1788882555.2627335,0
1788882555.3114178,1788882555.3114178,0
1788882555.360574,1788882555.360574,0
1788882555.4104612,1788882555.4104612,0
1788882555.461546,1788882555.461546,0
1788882555.5122378,1788882555.5122378,0
1788882555.5619526,1788882555.5619526,0
1788882555.613138,1788882555.613138,0
1788882555.6617436,1788882555.6617436,0
1788882555.713249,1788882555.713249,0
1788882555.7636817,1788882555.7636817,0
1788882555.8127542,1788882555.8127542,0
1788882555.8615193,1788882555.8615193,0
1788882555.9115093,1788882555.9115093,0
1788882555.9627993,1788882555.9627993,0
1788882556.010537,1788882556.010537,0
1788882556.0604405,1788882556.0604405,0
1788882556.1105917,1788882556.1105917,0
1788882556.1606827,1788882556.1606827,0
1788882556.2119353,1788882556.2119353,0
1788882556.261737,1788882556.261737,0
1788882556.3125892,1788882556.3125892,0
1788882556.3644207,1788882556.3644207,0
1788882556.4140882,1788882556.4140882,0
1788882556.4635785,1788882556.4635785,0
1788882556.5115588,1788882556.5115588,0
1788882556.561332,1788882556.561332,0
1788882556.6108336,1788882556.6108336,0
1788882556.661155,1788882556.661155,0
1788882556.7150183,1788882556.7150183,0
1788882556.7636487,1788882556.7636487,0
1788882556.8116333,1788882556.8116333,0
1788882556.8603177,1788882556.8603177,0
1788882556.9109805,1788882556.9109805,0
1788882556.9618528,1788882556.9618528,0
1788882557.011806,1788882557.011806,0
1788882557.0604274,1788882557.0604274,0
1788882557.1107428,1788882557.1107428,0
1788882557.160789,1788882557.160789,0
1788882557.2121248,1788882557.2121248,0
1788882557.2624042,1788882557.2624042,0
1788882557.3102956,1788882557.3102956,0
1788882557.3616629,1788882557.3616629,0
1788882557.4116974,1788882557.4116974,0
1788882557.460764,1788882557.460764,0
1788882557.5102732,1788882557.5102732,0
1788882557.560643,1788882557.560643,0
1788882557.611094,1788882557.611094,0
1788882557.6621222,1788882557.6621222,0
1788882557.7134438,1788882557.7134438,0
1788882557.7617972,1788882557.7617972,0
1788882557.8119805,1788882557.8119805,0
1788882557.86312,1788882557.86312,0
1788882557.9121518,1788882557.9121518,0
1788882557.9634194,1788882557.9634194,0
1788882558.0132475,1788882558.0132475,0
1788882558.0637233,1788882558.0637233,0
1788882558.1135037,1788882558.1135037,0
1788882558.1618397,1788882558.1618397,0
1788882558.211466,1788882558.211466,0
1788882558.2618864,1788882558.2618864,0
1788882558.3145764,1788882558.3145764,0
1788882558.3626945,1788882558.3626945,0
1788882558.41168,1788882558.41168,0
1788882558.4604235,1788882558.4604235,0
1788882558.5109212,1788882558.5109212,0
1788882558.5619233,1788882558.5619233,0
1788882558.611258,1788882558.611258,0
1788882558.662398,1788882558.662398,0
1788882558.7115262,1788882558.7115262,0
1788882558.7614243,1788882558.7614243,0
1788882558.812393,1788882558.812393,0
1788882558.8618383,1788882558.8618383,0
1788882558.9104865,1788882558.9104865,0
1788882558.961775,1788882558.961775,0
1788882559.0117166,1788882559.0117166,0
1788882559.0620008,1788882559.0620008,0
1788882559.1126492,1788882559.1126492,0
1788882559.1613314,1788882559.1613314,0
1788882559.2126179,1788882559.2126179,0
1788882559.2603717,1788882559.2603717,0
1788882559.311403,1788882559.311403,0
1788882559.3605433,1788882559.3605433,0
1788882559.4106784,1788882559.4106784,0
1788882559.4612803,1788882559.4612803,0
1788882559.5137153,1788882559.5137153,0
1788882559.5625482,1788882559.5625482,0
1788882559.6114006,1788882559.6114006,0
1788882559.661449,1788882559.661449,0
1788882559.710231,1788882559.710231,0
1788882559.7609084,1788882559.7609084,0
1788882559.8118813,1788882559.8118813,0
1788882559.8607929,1788882559.8607929,0
1788882559.9117088,1788882559.9117088,0
1788882559.9614108,1788882559.9614108,0
1788882560.011684,1788882560.011684,0
1788882560.0618074,1788882560.0618074,0
1788882560.1108902,1788882560.1108902,0
1788882560.161938,1788882560.161938,0
1788882560.2102056,1788882560.2102056,0
1788882560.261824,1788882560.261824,0
1788882560.3108804,1788882560.3108804,0
1788882560.3621185,1788882560.3621185,0
1788882560.4118505,1788882560.4118505,0
1788882560.4602432,1788882560.4602432,0
1788882560.5115502,1788882560.5115502,0
1788882560.5609896,1788882560.5609896,0
1788882560.6126037,1788882560.6126037,0
1788882560.662806,1788882560.662806,0
1788882560.7118542,1788882560.7118542,0
1788882560.7613041,1788882560.7613041,0
1788882560.812754,1788882560.812754,0
1788882560.8614779,1788882560.8614779,0
1788882560.9108186,1788882560.9108186,0
1788882560.9631724,1788882560.9631724,0
1788882561.0134296,1788882561.0134296,0
1788882561.0642786,1788882561.0642786,0
1788882561.1138926,1788882561.1138926,0
1788882561.1625936,1788882561.1625936,0
1788882561.211572,1788882561.211572,0
1788882561.2619624,1788882561.2619624,0
1788882561.3108351,1788882561.3108351,0
1788882561.361661,1788882561.361661,0
1788882561.4101114,1788882561.4101114,0
1788882561.462923,1788882561.462923,0
1788882561.5112622,1788882561.5112622,0
1788882561.560679,1788882561.560679,0
1788882561.612302,1788882561.612302,0
1788882561.6611476,1788882561.6611476,0
1788882561.711664,1788882561.711664,0
1788882561.7615206,1788882561.7615206,0
1788882561.8116138,1788882561.8116138,0
1788882561.8609493,1788882561.8609493,0
1788882561.9107175,1788882561.9107175,0
1788882561.9619694,1788882561.9619694,0
1788882562.0109339,1788882562.0109339,0
1788882562.062228,1788882562.062228,0
1788882562.1145265,1788882562.1145265,0
1788882562.1624734,1788882562.1624734,0
1788882562.2118793,1788882562.2118793,0
1788882562.2622826,1788882562.2622826,0
1788882562.310475,1788882562.310475,0
1788882562.3606544,1788882562.3606544,0
1788882562.4131205,1788882562.4131205,0
1788882562.4605618,1788882562.4605618,0
1788882562.510447,1788882562.510447,0
1788882562.5628562,1788882562.5628562,0
1788882562.6115534,1788882562.6115534,0
1788882562.661689,1788882562.661689,0
1788882562.7109149,1788882562.7109149,0
1788882562.761743,1788882562.761743,0
1788882562.811701,1788882562.811701,0
1788882562.860522,1788882562.860522,0
1788882562.9119363,1788882562.9119363,0
1788882562.9617698,1788882562.9617698,0
1788882563.010753,1788882563.010753,0
1788882563.0627458,1788882563.0627458,0
1788882563.1114376,1788882563.1114376,0
1788882563.1622105,1788882563.1622105,0
1788882563.2109005,1788882563.2109005,0
1788882563.2616842,1788882563.2616842,0
1788882563.310791,1788882563.310791,0
1788882563.3615637,1788882563.3615637,0
1788882563.412243,1788882563.412243,0
1788882563.4613955,1788882563.4613955,0
1788882563.5107946,1788882563.5107946,0
1788882563.5607133,1788882563.5607133,0
1788882563.6114292,1788882563.6114292,0
1788882563.6641486,1788882563.6641486,0
1788882563.7133057,1788882563.7133057,0
1788882563.7616892,1788882563.7616892,0
1788882563.8104455,1788882563.8104455,0
1788882563.8616717,1788882563.8616717,0
1788882563.9105837,1788882563.9105837,0
1788882563.9621208,1788882563.9621208,0
1788882564.0118651,1788882564.0118651,0
1788882564.0605454,1788882564.0605454,0
1788882564.1116316,1788882564.1116316,0
1788882564.1611745,1788882564.1611745,0
1788882564.211994,1788882564.211994,0
1788882564.2623959,1788882564.2623959,0
1788882564.3113225,1788882564.3113225,0
1788882564.3612537,1788882564.3612537,0
1788882564.4118333,1788882564.4118333,0
1788882564.4606717,1788882564.4606717,0
1788882564.5110502,1788882564.5110502,0
1788882564.5617661,1788882564.5617661,0
1788882564.610905,1788882564.610905,0
1788882564.66118,1788882564.66118,0
1788882564.7115214,1788882564.7115214,0
1788882564.7606554,1788882564.7606554,0
1788882564.8105032,1788882564.8105032,0
1788882564.8607845,1788882564.8607845,0
1788882564.912413,1788882564.912413,0
1788882564.9603462,1788882564.9603462,0
1788882565.0107605,1788882565.0107605,0
1788882565.0612028,1788882565.0612028,0
1788882565.111104,1788882565.111104,0
1788882565.1626406,1788882565.1626406,0
1788882565.2104545,1788882565.2104545,0
1788882565.2617674,1788882565.2617674,0
1788882565.311519,1788882565.311519,0
1788882565.3621478,1788882565.3621478,0
1788882565.4128778,1788882565.4128778,0
1788882565.4604266,1788882565.4604266,0
1788882565.5114038,1788882565.5114038,0
1788882565.5623803,1788882565.5623803,0
1788882565.6123028,1788882565.6123028,0
1788882565.6609974,1788882565.6609974,0
1788882565.712512,1788882565.712512,0
1788882565.7610672,1788882565.7610672,0
1788882565.8120701,1788882565.8120701,0
1788882565.8625221,1788882565.8625221,0
1788882565.9108782,1788882565.9108782,0
1788882565.9616985,1788882565.9616985,0
1788882566.0109415,1788882566.0109415,0
1788882566.060512,1788882566.060512,0
1788882566.1124816,1788882566.1124816,0
1788882566.16096,1788882566.16096,0
1788882566.2115068,1788882566.2115068,0
1788882566.2623966,1788882566.2623966,0
1788882566.3104484,1788882566.3104484,0
1788882566.3610647,1788882566.3610647,0
1788882566.4117339,1788882566.4117339,0
1788882566.4604073,1788882566.4604073,0
1788882566.5108042,1788882566.5108042,0
1788882566.56204,1788882566.56204,0
1788882566.6111593,1788882566.6111593,0
1788882566.6616666,1788882566.6616666,0
1788882566.710478,1788882566.710478,0
1788882566.7606478,1788882566.7606478,0
1788882566.8103044,1788882566.8103044,0
1788882566.8607574,1788882566.8607574,0
1788882566.9104288,1788882566.9104288,0
1788882566.9606738,1788882566.9606738,0
1788882567.0108972,1788882567.0108972,0
1788882567.06264,1788882567.06264,0
1788882567.1129196,1788882567.1129196,0
1788882567.1606498,1788882567.1606498,0
1788882567.2118123,1788882567.2118123,0
1788882567.2617557,1788882567.2617557,0
1788882567.3138149,1788882567.3138149,0
1788882567.3625607,1788882567.3625607,0
1788882567.4118578,1788882567.4118578,0
1788882567.4604595,1788882567.4604595,0
1788882567.510816,1788882567.510816,0
1788882567.5620294,1788882567.5620294,0
1788882567.6107292,1788882567.6107292,0
1788882567.660862,1788882567.660862,0
1788882567.7103617,1788882567.7103617,0
1788882567.7605531,1788882567.7605531,0
1788882567.811134,1788882567.811134,0
1788882567.860403,1788882567.860403,0
1788882567.9114964,1788882567.9114964,0
1788882567.9603448,1788882567.9603448,0
1788882568.0121953,1788882568.0121953,0
1788882568.0614796,1788882568.0614796,0
1788882568.1116636,1788882568.1116636,0
1788882568.1612368,1788882568.1612368,0
1788882568.2097454,1788882568.2097454,0
1788882568.2614143,1788882568.2614143,0
1788882568.3111908,1788882568.3111908,0
1788882568.360419,1788882568.360419,0
1788882568.41066,1788882568.41066,0
1788882568.4616394,1788882568.4616394,0
1788882568.5115683,1788882568.5115683,0
1788882568.5607188,1788882568.5607188,0
1788882568.612227,1788882568.612227,0
1788882568.6617894,1788882568.6617894,0
1788882568.7109601,1788882568.7109601,0
1788882568.7610579,1788882568.7610579,0
1788882568.8131912,1788882568.8131912,0
1788882568.8620489,1788882568.8620489,0
1788882568.9102433,1788882568.9102433,0
1788882568.9616642,1788882568.9616642,0
1788882569.0109284,1788882569.0109284,0
1788882569.062199,1788882569.062199,0
1788882569.1108189,1788882569.1108189,0
1788882569.1616585,1788882569.1616585,0
1788882569.2107775,1788882569.2107775,0
1788882569.2611673,1788882569.2611673,0
1788882569.3114686,1788882569.3114686,0
1788882569.3603077,1788882569.3603077,0
1788882569.4100277,1788882569.4100277,0
1788882569.46113,1788882569.46113,0
1788882569.5119839,1788882569.5119839,0
1788882569.5631733,1788882569.5631733,0
1788882569.6109378,1788882569.6109378,0
1788882569.6618404,1788882569.6618404,0
1788882569.7107556,1788882569.7107556,0
1788882569.7607226,1788882569.7607226,0
1788882569.8128517,1788882569.8128517,0
1788882569.8615968,1788882569.8615968,0
1788882569.9109144,1788882569.9109144,0
1788882569.9618413,1788882569.9618413,0
1788882570.0119276,1788882570.0119276,0
1788882570.062001,1788882570.062001,0
1788882570.1127775,1788882570.1127775,0
1788882570.164291,1788882570.164291,0
1788882570.2136905,1788882570.2136905,0
1788882570.263996,1788882570.263996,0
1788882570.3125916,1788882570.3125916,0
1788882570.360684,1788882570.360684,0
1788882570.413603,1788882570.413603,0
1788882570.4618516,1788882570.4618516,0
1788882570.512451,1788882570.512451,0
1788882570.5606887,1788882570.5606887,0
1788882570.611674,1788882570.611674,0
1788882570.6629372,1788882570.6629372,0
1788882570.7134058,1788882570.7134058,0
1788882570.7631783,1788882570.7631783,0
1788882570.8115754,1788882570.8115754,0
1788882570.8609273,1788882570.8609273,0
1788882570.9095864,1788882570.9095864,0
1788882570.9635382,1788882570.9635382,0
1788882571.0137293,1788882571.0137293,0
1788882571.0638018,1788882571.0638018,0
1788882571.1137037,1788882571.1137037,0
1788882571.164335,1788882571.164335,0
1788882571.2130542,1788882571.2130542,0
1788882571.262575,1788882571.262575,0
1788882571.311849,1788882571.311849,0
1788882571.3617976,1788882571.3617976,0
1788882571.4118059,1788882571.4118059,0
1788882571.4604607,1788882571.4604607,0
1788882571.5118146,1788882571.5118146,0
1788882571.56195,1788882571.56195,0
1788882571.61084,1788882571.61084,0
1788882571.6637437,1788882571.6637437,0
1788882571.713282,1788882571.713282,0
1788882571.7617273,1788882571.7617273,0
1788882571.81177,1788882571.81177,0
1788882571.8609555,1788882571.8609555,0
1788882571.9133923,1788882571.9133923,0
1788882571.9614851,1788882571.9614851,0
1788882572.011769,1788882572.011769,0
1788882572.062616,1788882572.062616,0
1788882572.1108487,1788882572.1108487,0
1788882572.1627603,1788882572.1627603,0
1788882572.2119257,1788882572.2119257,0
1788882572.2629533,1788882572.2629533,0
1788882572.3117163,1788882572.3117163,0
1788882572.3619688,1788882572.3619688,0
1788882572.413728,1788882572.413728,0
1788882572.4633029,1788882572.4633029,0
1788882572.5120587,1788882572.5120587,0
1788882572.5617275,1788882572.5617275,0
1788882572.6120834,1788882572.6120834,0
1788882572.6631956,1788882572.6631956,0
1788882572.711362,1788882572.711362,0
1788882572.7604866,1788882572.7604866,0
1788882572.8112204,1788882572.8112204,0
1788882572.859555,1788882572.859555,0
1788882572.9119892,1788882572.9119892,0
1788882572.9630146,1788882572.9630146,0
1788882573.0111234,1788882573.0111234,0
1788882573.062512,1788882573.062512,0
1788882573.1110623,1788882573.1110623,0
1788882573.1621017,1788882573.1621017,0
1788882573.2126815,1788882573.2126815,0
1788882573.260604,1788882573.260604,0
1788882573.3127449,1788882573.3127449,0
1788882573.3659306,1788882573.3659306,0
1788882573.415133,1788882573.415133,0
1788882573.464662,1788882573.464662,0
1788882573.5135138,1788882573.5135138,0
1788882573.5621376,1788882573.5621376,0
1788882573.6133113,1788882573.6133113,0
1788882573.6640744,1788882573.6640744,0
1788882573.7129006,1788882573.7129006,0
1788882573.7619827,1788882573.7619827,0
1788882573.8131578,1788882573.8131578,0
1788882573.8624573,1788882573.8624573,0
1788882573.9118924,1788882573.9118924,0
1788882573.9626691,1788882573.9626691,0
1788882574.010994,1788882574.010994,0
1788882574.0627441,1788882574.0627441,0
1788882574.1114984,1788882574.1114984,0
1788882574.161649,1788882574.161649,0
1788882574.210813,1788882574.210813,0
1788882574.2621083,1788882574.2621083,0
1788882574.313283,1788882574.313283,0
1788882574.3616502,1788882574.3616502,0
1788882574.411695,1788882574.411695,0
1788882574.4619584,1788882574.4619584,0
1788882574.513173,1788882574.513173,0
1788882574.562157,1788882574.562157,0
1788882574.6125712,1788882574.6125712,0
1788882574.6617172,1788882574.6617172,0
1788882574.7127755,1788882574.7127755,0
1788882574.7630508,1788882574.7630508,0
1788882574.8120806,1788882574.8120806,0
1788882574.8619938,1788882574.8619938,0
1788882574.9121423,1788882574.9121423,0
1788882574.9615097,1788882574.9615097,0
1788882575.0121853,1788882575.0121853,0
1788882575.0641794,1788882575.0641794,0
1788882575.1134546,1788882575.1134546,0
1788882575.1616702,1788882575.1616702,0
1788882575.2147057,1788882575.2147057,0
1788882575.263198,1788882575.263198,0
1788882575.311646,1788882575.311646,0
1788882575.361637,1788882575.361637,0
1788882575.41109,1788882575.41109,0
1788882575.4615562,1788882575.4615562,0
1788882575.5120955,1788882575.5120955,0
1788882575.5616012,1788882575.5616012,0
1788882575.6104598,1788882575.6104598,0
1788882575.6619532,1788882575.6619532,0
1788882575.7134407,1788882575.7134407,0
1788882575.7637603,1788882575.7637603,0
1788882575.8135712,1788882575.8135712,0
1788882575.862685,1788882575.862685,0
1788882575.9106188,1788882575.9106188,0
1788882575.9617472,1788882575.9617472,0
1788882576.013171,1788882576.013171,0
1788882576.0616453,1788882576.0616453,0
1788882576.1106236,1788882576.1106236,0
1788882576.1608858,1788882576.1608858,0
1788882576.2119741,1788882576.2119741,0
1788882576.2614963,1788882576.2614963,0
1788882576.3119512,1788882576.3119512,0
1788882576.362766,1788882576.362766,0
1788882576.4106662,1788882576.4106662,0
1788882576.4618883,1788882576.4618883,0
1788882576.512456,1788882576.512456,0
1788882576.5604706,1788882576.5604706,0
1788882576.6117299,1788882576.6117299,0
1788882576.6619833,1788882576.6619833,0
1788882576.711511,1788882576.711511,0
1788882576.7627072,1788882576.7627072,0
1788882576.8114111,1788882576.8114111,0
1788882576.862493,1788882576.862493,0
1788882576.9148467,1788882576.9148467,0
1788882576.9632652,1788882576.9632652,0
1788882577.0131292,1788882577.0131292,0
1788882577.0626178,1788882577.0626178,0
1788882577.1106908,1788882577.1106908,0
1788882577.1616755,1788882577.1616755,0
1788882577.2131257,1788882577.2131257,0
1788882577.2629015,1788882577.2629015,0
1788882577.3116693,1788882577.3116693,0
1788882577.3618083,1788882577.3618083,0
1788882577.4121506,1788882577.4121506,0
1788882577.461756,1788882577.461756,0
1788882577.5119202,1788882577.5119202,0
1788882577.5621448,1788882577.5621448,0
1788882577.612572,1788882577.612572,0
1788882577.6620097,1788882577.6620097,0
1788882577.7100685,1788882577.7100685,0
1788882577.7619166,1788882577.7619166,0
1788882577.8132012,1788882577.8132012,0
1788882577.8618374,1788882577.8618374,0
1788882577.9121828,1788882577.9121828,0
1788882577.9626126,1788882577.9626126,0
1788882578.0155115,1788882578.0155115,0
1788882578.1044843,1788882578.1044843,0
1788882578.1612406,1788882578.1612406,0
1788882578.2103143,1788882578.2103143,0
1788882578.261592,1788882578.261592,0
1788882578.3107483,1788882578.3107483,0
1788882578.361999,1788882578.361999,0
1788882578.4115422,1788882578.4115422,0
1788882578.4601686,1788882578.4601686,0
1788882578.5118139,1788882578.5118139,0
1788882578.5625682,1788882578.5625682,0
1788882578.610978,1788882578.610978,0
1788882578.6617947,1788882578.6617947,0
1788882578.7105088,1788882578.7105088,0
1788882578.764965,1788882578.764965,0
1788882578.8129542,1788882578.8129542,0
1788882578.862401,1788882578.862401,0
1788882578.9117458,1788882578.9117458,0
1788882578.960557,1788882578.960557,0
1788882579.0108368,1788882579.0108368,0
1788882579.062785,1788882579.062785,0
1788882579.1120489,1788882579.1120489,0
1788882579.161632,1788882579.161632,0
1788882579.2107668,1788882579.2107668,0
1788882579.2631254,1788882579.2631254,0
1788882579.3124382,1788882579.3124382,0
1788882579.3611171,1788882579.3611171,0
1788882579.4118147,1788882579.4118147,0
1788882579.4624074,1788882579.4624074,0
1788882579.5115612,1788882579.5115612,0
1788882579.561785,1788882579.561785,0
1788882579.6119,1788882579.6119,0
1788882579.661545,1788882579.661545,0
1788882579.7103045,1788882579.7103045,0
1788882579.760162,1788882579.760162,0
1788882579.811965,1788882579.811965,0
1788882579.8616421,1788882579.8616421,0
1788882579.911541,1788882579.911541,0
1788882579.960986,1788882579.960986,0
1788882580.0123746,1788882580.0123746,0
1788882580.0610323,1788882580.0610323,0
1788882580.1117687,1788882580.1117687,0
1788882580.162675,1788882580.162675,0
1788882580.210839,1788882580.210839,0
1788882580.2623167,1788882580.2623167,0
1788882580.311973,1788882580.311973,0
1788882580.3618355,1788882580.3618355,0
1788882580.412477,1788882580.412477,0
1788882580.4634786,1788882580.4634786,0
1788882580.5132468,1788882580.5132468,0
1788882580.5626884,1788882580.5626884,0
1788882580.6105585,1788882580.6105585,0
1788882580.6606166,1788882580.6606166,0
1788882580.710558,1788882580.710558,0
1788882580.7605162,1788882580.7605162,0
1788882580.811458,1788882580.811458,0
1788882580.8619397,1788882580.8619397,0
1788882580.9114034,1788882580.9114034,0
1788882580.960764,1788882580.960764,0
1788882581.012391,1788882581.012391,0
1788882581.0611215,1788882581.0611215,0
1788882581.111846,1788882581.111846,0
1788882581.1611009,1788882581.1611009,0
1788882581.2127047,1788882581.2127047,0
1788882581.2620773,1788882581.2620773,0
1788882581.312054,1788882581.312054,0
1788882581.3615897,1788882581.3615897,0
1788882581.4107594,1788882581.4107594,0
1788882581.460916,1788882581.460916,0
1788882581.5122623,1788882581.5122623,0
1788882581.5619504,1788882581.5619504,0
1788882581.6118186,1788882581.6118186,0
1788882581.6609387,1788882581.6609387,0
1788882581.7130003,1788882581.7130003,0
1788882581.7632883,1788882581.7632883,0
1788882581.8114448,1788882581.8114448,0
1788882581.863089,1788882581.863089,0
1788882581.9121842,1788882581.9121842,0
1788882581.9622786,1788882581.9622786,0
1788882582.0129883,1788882582.0129883,0
1788882582.0626698,1788882582.0626698,0
1788882582.1128874,1788882582.1128874,0
1788882582.1638966,1788882582.1638966,0
1788882582.2118797,1788882582.2118797,0
1788882582.2614028,1788882582.2614028,0
1788882582.3107495,1788882582.3107495,0
1788882582.3607714,1788882582.3607714,0
1788882582.411379,1788882582.411379,0
1788882582.4616525,1788882582.4616525,0
1788882582.5106893,1788882582.5106893,0
1788882582.5629754,1788882582.5629754,0
1788882582.6118972,1788882582.6118972,0
1788882582.6609242,1788882582.6609242,0
1788882582.7132277,1788882582.7132277,0
1788882582.7614355,1788882582.7614355,0
1788882582.8110995,1788882582.8110995,0
1788882582.86331,1788882582.86331,0
1788882582.9123995,1788882582.9123995,0
1788882582.9618113,1788882582.9618113,0
1788882583.0117629,1788882583.0117629,0
1788882583.0610642,1788882583.0610642,0
1788882583.110944,1788882583.110944,0
1788882583.1625757,1788882583.1625757,0
1788882583.2109826,1788882583.2109826,0
1788882583.262626,1788882583.262626,0
1788882583.3116453,1788882583.3116453,0
1788882583.362148,1788882583.362148,0
1788882583.4123812,1788882583.4123812,0
1788882583.4619,1788882583.4619,0
1788882583.5114992,1788882583.5114992,0
1788882583.5614462,1788882583.5614462,0
1788882583.6121364,1788882583.6121364,0
1788882583.6609643,1788882583.6609643,0
1788882583.712487,1788882583.712487,0
1788882583.760652,1788882583.760652,0
1788882583.812324,1788882583.812324,0
1788882583.8623557,1788882583.8623557,0
1788882583.9118037,1788882583.9118037,0
1788882583.9612155,1788882583.9612155,0
1788882584.0147605,1788882584.0147605,0
1788882584.0628023,1788882584.0628023,0
1788882584.1120243,1788882584.1120243,0
1788882584.1616855,1788882584.1616855,0
1788882584.2102234,1788882584.2102234,0
1788882584.260625,1788882584.260625,0
1788882584.3117855,1788882584.3117855,0
1788882584.3609958,1788882584.3609958,0
1788882584.4121854,1788882584.4121854,0
1788882584.4628894,1788882584.4628894,0
1788882584.5107682,1788882584.5107682,0
1788882584.5609634,1788882584.5609634,0
1788882584.612781,1788882584.612781,0
1788882584.662359,1788882584.662359,0
1788882584.7104702,1788882584.7104702,0
1788882584.7617943,1788882584.7617943,0
1788882584.8110585,1788882584.8110585,0
1788882584.862349,1788882584.862349,0
