stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788981929.161593,29.387450,1.212107,-0.881199,-1.631979,1.211500,-0.880000,-1.631981,1.215222,-0.546134,-1.716243,0.335079,0.084263,0.335079,0.084263,0.334178,0.084267,1.202612,-0.667752,-1.631976,0.213659,0.000004,0.213659,0.000004,0.212759,0.000000,1.249555,-0.474779,-1.716246,0.408142,0.084267,0.408142,0.084267,0.407243,0.084271,1.236930,-0.596395,-1.631979,0.285884,0.000000,0.285884,0.000000,0.284985,0.000004,1.961118,0,absolute,
1788981929.161593,29.387450,1.212107,-0.881199,-1.631979,1.211500,-0.880000,-1.631981,1.197723,-0.781766,-1.631976,0.100468,0.000004,0.100468,0.000004,0.099578,0.000000,1.202612,-0.667752,-1.631976,0.213659,0.000004,0.213659,0.000004,0.212759,0.000000,1.236930,-0.596395,-1.631979,0.285884,0.000000,0.285884,0.000000,0.284985,0.000004,1.236930,-0.596395,-1.631979,0.285884,0.000000,0.285884,0.000000,0.284985,0.000004,1.961118,0,absolute,
1788981929.212641,29.438498,1.210107,-0.996199,-1.532136,1.209500,-0.995000,-1.532138,1.197723,-0.781766,-1.631976,0.214790,0.099840,0.214790,0.099840,0.213891,0.099843,1.196271,-0.910711,-1.532132,0.086601,0.000004,0.086601,0.000004,0.085713,0.000000,1.236930,-0.596395,-1.631979,0.400703,0.099843,0.400703,0.099843,0.399803,0.099847,1.236930,-0.596395,-1.631979,0.400703,0.099843,0.400703,0.099843,0.399803,0.099847,2.253110,0,absolute,
1788981929.212641,29.438498,1.210107,-0.996199,-1.532136,1.209500,-0.995000,-1.532138,1.187962,-0.954773,-1.532132,0.046973,0.000004,0.046973,0.000004,0.046187,0.000000,1.196271,-0.910711,-1.532132,0.086601,0.000004,0.086601,0.000004,0.085713,0.000000,1.235462,-0.725339,-1.532136,0.272044,0.000000,0.272044,0.000000,0.271145,0.000004,1.235462,-0.725339,-1.532136,0.272044,0.000000,0.272044,0.000000,0.271145,0.000004,2.253110,0,absolute,
1788981929.262128,29.487985,1.220407,-1.114699,-1.420199,1.219800,-1.113500,-1.420201,1.187962,-0.954773,-1.532132,0.163184,0.111933,0.163184,0.111933,0.162303,0.111937,1.199872,-1.080250,-1.420195,0.040105,0.000004,0.040105,0.000004,0.039342,0.000000,1.247356,-0.850817,-1.420199,0.265255,0.000000,0.265255,0.000000,0.264356,0.000004,1.247356,-0.850817,-1.420199,0.265255,0.000000,0.265255,0.000000,0.264356,0.000004,2.403591,0,absolute,
1788981929.262128,29.487985,1.220407,-1.114699,-1.420199,1.219800,-1.113500,-1.420201,1.201322,-1.112621,-1.420195,0.019198,0.000004,0.019198,0.000004,0.019137,0.000000,1.199872,-1.080250,-1.420195,0.040105,0.000004,0.040105,0.000004,0.039342,0.000000,1.247356,-0.850817,-1.420199,0.265255,0.000000,0.265255,0.000000,0.264356,0.000004,1.247356,-0.850817,-1.420199,0.265255,0.000000,0.265255,0.000000,0.264356,0.000004,2.403591,0,absolute,
1788981929.311237,29.537094,1.246007,-1.236499,-1.291730,1.245400,-1.235300,-1.291731,1.201322,-1.112621,-1.420195,0.131691,0.128465,0.131691,0.128465,0.130849,0.128469,1.228997,-1.239453,-1.291726,0.017265,0.000004,0.017265,0.000004,0.017458,0.000000,1.275015,-0.977652,-1.291730,0.260468,0.000000,0.260468,0.000000,0.259570,0.000004,1.275015,-0.977652,-1.291730,0.260468,0.000000,0.260468,0.000000,0.259570,0.000004,2.534376,0,absolute,
1788981929.311237,29.537094,1.246007,-1.236499,-1.291730,1.245400,-1.235300,-1.291731,1.222668,-1.247841,-1.291726,0.025949,0.000004,0.025949,0.000004,0.026370,0.000000,1.228997,-1.239453,-1.291726,0.017265,0.000004,0.017265,0.000004,0.017458,0.000000,1.275015,-0.977652,-1.291730,0.260468,0.000000,0.260468,0.000000,0.259570,0.000004,1.275015,-0.977652,-1.291730,0.260468,0.000000,0.260468,0.000000,0.259570,0.000004,2.534376,0,absolute,
1788981929.361483,29.587340,1.287907,-1.354799,-1.154607,1.287300,-1.353600,-1.154608,1.222668,-1.247841,-1.291726,0.125284,0.137120,0.125284,0.137120,0.124524,0.137123,1.268171,-1.373418,-1.154603,0.027133,0.000004,0.027133,0.000004,0.027771,0.000000,1.275015,-0.977652,-1.291730,0.377367,0.137123,0.377367,0.137123,0.376467,0.137127,1.275015,-0.977652,-1.291730,0.377367,0.137123,0.377367,0.137123,0.376467,0.137127,2.497755,0,absolute,
1788981929.361483,29.587340,1.287907,-1.354799,-1.154607,1.287300,-1.353600,-1.154608,1.258358,-1.357066,-1.154603,0.029636,0.000004,0.029636,0.000004,0.029735,0.000000,1.268171,-1.373418,-1.154603,0.027133,0.000004,0.027133,0.000004,0.027771,0.000000,1.320501,-1.103234,-1.154607,0.253667,0.000000,0.253667,0.000000,0.252771,0.000004,1.320501,-1.103234,-1.154607,0.253667,0.000000,0.253667,0.000000,0.252771,0.000004,2.497755,0,absolute,
1788981929.410743,29.636600,1.343008,-1.461099,-1.024188,1.342400,-1.459900,-1.024190,1.258358,-1.357066,-1.154603,0.134121,0.130415,0.134121,0.130415,0.133434,0.130419,1.316324,-1.468027,-1.024184,0.027569,0.000004,0.027569,0.000004,0.027825,0.000000,1.320501,-1.103234,-1.154607,0.358572,0.130419,0.358572,0.130419,0.357673,0.130422,1.320501,-1.103234,-1.154607,0.358572,0.130419,0.358572,0.130419,0.357673,0.130422,2.430590,0,absolute,
1788981929.410743,29.636600,1.343008,-1.461099,-1.024188,1.342400,-1.459900,-1.024190,1.316522,-1.470290,-1.024184,0.028035,0.000004,0.028035,0.000004,0.028360,0.000000,1.316324,-1.468027,-1.024184,0.027569,0.000004,0.027569,0.000004,0.027825,0.000000,1.378453,-1.214203,-1.024188,0.249427,0.000000,0.249427,0.000000,0.248532,0.000004,1.378453,-1.214203,-1.024188,0.249427,0.000000,0.249427,0.000000,0.248532,0.000004,2.430590,0,absolute,
1788981929.461343,29.687200,1.411008,-1.558699,-0.893518,1.410400,-1.557500,-0.893520,1.316522,-1.470290,-1.024184,0.129397,0.130666,0.129397,0.130666,0.128795,0.130670,1.388770,-1.573234,-0.893515,0.026567,0.000004,0.026567,0.000004,0.027085,0.000000,1.450688,-1.317156,-0.893518,0.244780,0.000000,0.244780,0.000000,0.243887,0.000004,1.450688,-1.317156,-0.893518,0.244780,0.000000,0.244780,0.000000,0.243887,0.000004,2.350854,0,absolute,
1788981929.461343,29.687200,1.411008,-1.558699,-0.893518,1.410400,-1.557500,-0.893520,1.388285,-1.561056,-0.893515,0.022844,0.000004,0.022844,0.000004,0.022972,0.000000,1.388770,-1.573234,-0.893515,0.026567,0.000004,0.026567,0.000004,0.027085,0.000000,1.450688,-1.317156,-0.893518,0.244780,0.000000,0.244780,0.000000,0.243887,0.000004,1.450688,-1.317156,-0.893518,0.244780,0.000000,0.244780,0.000000,0.243887,0.000004,2.350854,0,absolute,
1788981929.510967,29.736824,0.987205,0.227600,-1.570254,0.986600,0.228800,-1.570256,1.388285,-1.561056,-0.893515,1.833074,0.676739,1.833074,0.676739,1.833950,0.676736,1.465701,-1.657077,-0.891004,1.944471,0.679250,1.944471,0.679250,1.945341,0.679247,1.450688,-1.317156,-0.893518,1.612789,0.676736,1.612789,0.676736,1.613649,0.676732,1.450688,-1.317156,-0.893518,1.612789,0.676736,1.612789,0.676736,1.613649,0.676732,36.995759,0,absolute,
