bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881293.394516,1788881293.394516,1788881293.3944612,0.6641880869865417,1.5664374972693622,0.07089569387806613,0.09903355731462496,-0.028868934974143834,0.262172056029555,0.0,0.6441880869865417,1.1550530004501343,0.6641709208488464,1.1765190362930298,-0.056718694511801004,2.356198977679014,0.6441880869865417,9.867145042419434,2.412917672190815,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.4703498,1788881293.4703498,1788881293.469405,0.6668195724487305,1.5664374972693622,0.07996469347317049,0.20883098057428937,0.2084520794258562,0.22023262774091312,0.0,0.6468195724487305,1.152307014465332,0.6667336225509644,1.1736350059509277,-0.04799204831942916,2.356198977679014,0.6468195724487305,9.85671184539795,2.4041910259984434,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.5221555,1788881293.5221555,1788881293.5221007,0.6689016222953796,1.5664374972693622,0.08350216286769682,0.2496941389959277,0.2496941389959277,0.20462408747290767,0.0,0.6489016222953796,1.1503909635543823,0.6687307953834534,1.1715689897537231,-0.04362872522324324,2.356198977679014,0.6489016222953796,9.932406883239747,2.3998277029022574,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.5948071,1788881293.5948071,1788881293.5939777,0.6703066229820251,1.5664374972693622,0.08878250451602161,0.2737810518146668,0.2737810518146668,0.1954235860142602,0.0,0.6503066229820251,1.1492650318145752,0.6700845956802368,1.1694309711456299,-0.039265402127057314,2.356198977679014,0.6503066229820251,9.867862205505372,2.3954643798060715,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.6533113,1788881293.6533113,1788881293.6532538,0.670454204082489,1.5664374972693622,0.08903673486470431,0.2815766016413377,0.2815766016413377,0.1924459122836754,0.0,0.650454204082489,1.149700026512146,0.670242428779602,1.1692769527435303,-0.039265402127057314,2.356198977679014,0.650454204082489,9.831723670959473,2.3954643798060715,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0
1788881293.7113383,1788881293.7113383,1788881293.711251,0.6680755019187927,1.5664374972693622,0.07431294977496317,0.2509339879883188,0.2509339879883188,0.20415050115037478,0.0,0.6480755019187927,1.1535470294952392,0.6679912209510803,1.172124981880188,-0.05235537141561508,2.356198977679014,0.6480755019187927,9.953047256469727,2.4085543490946293,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.7670772,1788881293.7670772,1788881293.7669866,0.6658477187156677,1.5664374972693622,0.06511710249218465,0.22114250597898924,0.22114250597898924,0.21552998243736088,0.0,0.6458477187156677,1.1569119501113891,0.6658260822296143,1.1747180223464966,-0.06108201760798693,2.356198977679014,0.6458477187156677,9.964468460083008,2.417280995287001,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.8201516,1788881293.8201516,1788881293.8200595,0.6634731888771057,1.5620741741731763,0.06511710249218465,0.21220506137619038,0.21220506137619038,0.2189438268234567,0.0,0.6434731888771057,1.160575966835022,0.6634746193885803,1.1776100397109985,-0.06980866380035877,2.356198977679014,0.6434731888771057,9.960381011962891,2.426007641479373,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.8982964,1788881293.8982964,1788881293.8973982,0.6600757241249084,1.5533475279808044,0.06511710249218465,0.20952382799535074,0.20952382799535074,0.21996798013928542,0.0,0.6400757241249084,1.1659840154647827,0.660156786441803,1.181952953338623,-0.07853530999273062,2.356198977679014,0.6400757241249084,9.827890853881836,2.434734287671745,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881293.9512098,1788881293.9512098,1788881293.9511402,0.6578441858291626,1.5446208817884326,0.06511710249218465,0.20871945798109884,0.20871945798109884,0.22027522613403405,0.0,0.6378441858291626,1.1696369457244873,0.6580160856246948,1.1848649978637695,-0.08726195618510246,2.356198977679014,0.6378441858291626,9.867673377990723,2.4434609338641167,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.012953,1788881294.012953,1788881294.0128837,0.6543524265289307,1.5358942355960608,0.024448424923280202,0.11738030922247732,0.11738030922247732,0.255164129403179,0.0,0.6343524265289306,1.175451021194458,0.6547213792800903,1.189445972442627,-0.10035192547366023,2.356198977679014,0.6343524265289306,9.928154449462891,2.4565509031526744,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.0764313,1788881294.0764313,1788881294.0759895,0.6519579887390137,1.527167589403689,0.06511710249218465,0.1810764023492368,0.1810764023492368,0.23083407091320213,0.0,0.6319579887390137,1.1794659900665283,0.6524962186813354,1.1925729513168335,-0.10907857166603208,2.356198977679014,0.6319579887390137,9.973096351623536,2.4652775493450463,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.129987,1788881294.129987,1788881294.12992,0.6495007276535034,1.522804266307503,0.06511710249218465,0.20018523028726465,0.20018523028726465,0.22353505336620905,0.0,0.6295007276535034,1.183605055809021,0.650234580039978,1.19576096534729,-0.113441894762218,2.356198977679014,0.6295007276535034,9.847417335510254,2.469640872441232,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.1868153,1788881294.1868153,1788881294.186749,0.6466295719146729,1.5140776201151311,0.06511710249218465,0.20591787866867303,0.20591787866867303,0.22134534810211112,0.0,0.6266295719146728,1.1886399793624878,0.6475852727890015,1.1998130083084106,-0.12216854095458984,2.356198977679014,0.6266295719146728,9.893002014160157,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.237359,1788881294.237359,1788881294.2373004,0.6444786190986633,1.5097142970189452,-0.002991581682760925,0.05507422063121745,0.05507422063121745,0.27896324651214,0.0,0.6244786190986633,1.1924110460281372,0.6456285119056702,1.2027519941329956,-0.12653186405077577,2.356198977679014,0.6244786190986633,9.829953651428223,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.2879872,1788881294.2879872,1788881294.2879212,0.6419451832771301,1.5009876508265734,0.06511710249218465,0.16238457577185883,0.16238457577185883,0.2379738060458904,0.0,0.6219451832771301,1.1967390584945679,0.6433544158935547,1.206022024154663,-0.1352585102431476,2.356198977679014,0.6219451832771301,9.89225814819336,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.3368406,1788881294.3368406,1788881294.3367598,0.6392505168914795,1.4966243277303874,0.06511710249218465,0.19457768231405126,0.19457768231405126,0.22567697390601554,0.0,0.6192505168914795,1.2013289737701416,0.6409590840339661,1.2094390392303467,-0.14398515643551946,2.356198977679014,0.6192505168914795,9.943748931884766,2.5001841341145337,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.3878582,1788881294.3878582,1788881294.3877716,0.6373245716094971,1.4922610046342015,0.06511710249218465,0.204235614276709,0.204235614276709,0.2219879242640531,0.0,0.617324571609497,1.2046379852294922,0.6391832828521729,1.212162971496582,-0.14834847953170538,2.356198977679014,0.617324571609497,9.96696231842041,2.5045474572107196,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.4422438,1788881294.4422438,1788881294.4421277,0.6353762745857239,1.4878976815380156,-0.03211752149274802,-0.010672563860742846,0.032677547076709,0.2875181256391486,0.0,0.6153762745857239,1.2081099557876587,0.6374136805534363,1.2149430513381958,-0.1527118026278913,2.356198977679014,0.6153762745857239,9.96934555053711,2.5089107803069055,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.4961512,1788881294.4961512,1788881294.4953883,0.6327217817306519,1.4835343584418297,0.06511710249218465,0.14266054042427076,0.14266054042427076,0.2455078149639913,0.0,0.6127217817306518,1.2126910495758056,0.6350780129432678,1.2183330059051514,-0.15707512572407722,2.356198977679014,0.6127217817306518,9.870795707702637,2.5132741034030914,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.5714855,1788881294.5714855,1788881294.5713685,0.6283478736877441,1.470444389153272,0.06511710249218465,0.18866047170977485,0.18866047170977485,0.2279371765814458,0.0,0.6083478736877441,1.220211009979248,0.63127201795578,1.2237900495529175,-0.170165095012635,2.356198977679014,0.6083478736877441,9.950829010009766,2.526364072691649,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.6259313,1788881294.6259313,1788881294.6258788,0.6262760162353516,1.470444389153272,0.06511710249218465,0.20246045109542604,0.20246045109542604,0.22266598506668217,0.0,0.6062760162353515,1.2236649799346924,0.6293575763702393,1.2266520261764526,-0.170165095012635,2.356198977679014,0.6062760162353515,9.819728355407715,2.526364072691649,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.7019072,1788881294.7019072,1788881294.7003124,0.6228607892990112,1.466081066057086,0.06511710249218465,0.20660044491112145,0.20660044491112145,0.22108462761225306,0.0,0.6028607892990112,1.2295889663696289,0.6262747049331665,1.2313450574874878,-0.17889174120500684,2.356198977679014,0.6028607892990112,9.910529594421387,2.535090718884021,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881294.8126383,1788881294.8126383,1788881294.8120902,0.6199002861976624,1.4573544198647141,0.06511710249218465,0.20784244305583002,0.20784244305583002,0.22061022037592437,0.0,0.5999002861976623,1.2347149658203125,0.6237099170684814,1.2350770235061646,-0.18761838739737868,2.356198977679014,0.5999002861976623,9.97523162841797,2.543817365076393,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881294.9499152,1788881294.9499152,1788881294.9498587,0.611856997013092,1.4399011274799705,-0.08897442520441927,-0.13694997954115015,-0.13694997954115015,0.2476890834449388,0.0,0.591856997013092,1.2487180042266846,0.6168596744537354,1.2449109554290771,-0.20507167978212237,2.356198977679014,0.591856997013092,9.93549488067627,2.5612706574611366,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881295.0197852,1788881295.0197852,1788881295.019659,0.6050093173980713,1.4268111581914127,-0.10307703799628254,-0.27197755897401793,-0.27197755897401793,0.19611246792436288,0.0,0.5850093173980713,1.2607300090789795,0.6110950708389282,1.2531739473342896,-0.21816164907068014,2.356198977679014,0.5850093173980713,9.86321590423584,2.5743606267496943,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881295.088165,1788881295.088165,1788881295.0880759,0.6045793890953064,1.4268111581914127,-0.10822101850203669,-0.32400834913676757,-0.32400834913676757,0.17623821652529886,0.0,0.5845793890953064,1.261501054763794,0.6107286810874939,1.2537230253219604,-0.22252497216686606,2.356198977679014,0.5845793890953064,9.974333267211914,2.5787239498458803,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.1391785,1788881295.1391785,1788881295.139116,0.6042112708091736,1.4268111581914127,-0.1034614562990155,-0.32895616685082496,-0.32895616685082496,0.17434829379265662,0.0,0.5842112708091736,1.2617209959030151,0.6101874709129333,1.2544480562210083,-0.21816164907068014,2.356198977679014,0.5842112708091736,9.890932540893555,2.5743606267496943,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881295.189124,1788881295.189124,1788881295.1890624,0.6045659184455872,1.4355378043837845,-0.09954078311904747,-0.3216582042419138,-0.3216582042419138,0.17713590365091142,0.0,0.5845659184455871,1.2603510427474975,0.6100025177001953,1.254783034324646,-0.21379832597449422,2.356198977679014,0.5845659184455871,9.944282035827637,2.5699973036535084,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.2387187,1788881295.2387187,1788881295.238649,0.6058095097541809,1.4442644505761564,-0.09071030403299579,-0.29968854230648473,-0.29968854230648473,0.18552767673549092,0.0,0.5858095097541809,1.2575490283966064,0.6105769872665405,1.2541639804840088,-0.20507167978212237,2.356198977679014,0.5858095097541809,9.931163291931153,2.5612706574611366,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.2890954,1788881295.2890954,1788881295.2886324,0.607201874256134,1.4529910967685282,-0.08180282376968395,-0.2731448879360375,-0.2731448879360375,0.1956665821481904,0.0,0.587201874256134,1.2546599912643432,0.6113454103469849,1.253358006477356,-0.19634503358975053,2.356198977679014,0.587201874256134,9.918994407653809,2.5525440112687647,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881295.3379562,1788881295.3379562,1788881295.3378713,0.6086105108261108,1.4617177429609,-0.07292192801846638,-0.2452885851421759,-0.2452885851421759,0.2063068811527212,0.0,0.5886105108261108,1.2519000577926636,0.612186074256897,1.2525320053100586,-0.18761838739737868,2.356198977679014,0.5886105108261108,9.90061710357666,2.543817365076393,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881295.3889153,1788881295.3889153,1788881295.3888412,0.6099302172660828,1.466081066057086,-0.06382727392593386,-0.21655966913674463,-0.21655966913674463,0.21728049307229003,0.0,0.5899302172660827,1.2494499492645263,0.6130127906799316,1.2517969608306885,-0.17889174120500684,2.356198977679014,0.5899302172660827,9.864570121765137,2.535090718884021,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881295.4379017,1788881295.4379017,1788881295.4378374,0.6112151145935059,1.4748077122494578,-0.06382727392593386,-0.20794099433511526,-0.20794099433511526,0.2205725766481607,0.0,0.5912151145935058,1.2471630382537842,0.6138442158699036,1.251142978668213,-0.17452841810882092,2.356198977679014,0.5912151145935058,9.961547355651856,2.530727395787835,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.4878237,1788881295.4878237,1788881295.4877527,0.6124011278152466,1.4835343584418297,-0.06382727392593386,-0.20535539189462645,-0.20535539189462645,0.2215602017209219,0.0,0.5924011278152466,1.245194058418274,0.6146386861801147,1.2506179809570312,-0.16580177191644907,2.356198977679014,0.5924011278152466,9.907109718322754,2.5220007495954633,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.5399342,1788881295.5399342,1788881295.539812,0.6134955286979675,1.4922610046342015,-0.06382727392593386,-0.20457971116247978,-0.20457971116247978,0.22185648924275025,0.0,0.5934955286979675,1.2434979486465454,0.6153814792633057,1.2502449750900269,-0.16143844882026315,2.356198977679014,0.5934955286979675,9.977727394104004,2.5176374264992774,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.606898,1788881295.606898,1788881295.6060839,0.6146101951599121,1.4966243277303874,-0.03783975103605752,-0.1461349556695128,-0.1461349556695128,0.24418068920186675,0.0,0.5946101951599121,1.241883020401001,0.6161829233169556,1.2498780488967896,-0.1527118026278913,2.356198977679014,0.5946101951599121,9.910726051330567,2.5089107803069055,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.6689296,1788881295.6689296,1788881295.6680348,0.6157805919647217,1.5053509739227593,-0.06382727392593386,-0.18681358029494569,-0.18681358029494569,0.2286426354870337,0.0,0.5957805919647217,1.240295033454895,0.617066502571106,1.249461054801941,-0.14834847953170538,2.356198977679014,0.5957805919647217,9.977220993041993,2.5045474572107196,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.7231152,1788881295.7231152,1788881295.72304,0.6176649928092957,1.5140776201151311,-0.06382727392593386,-0.19901716768257557,-0.19901716768257557,0.2239812193725838,0.0,0.5976649928092956,1.237897973060608,0.6185796856880188,1.248703956604004,-0.1352585102431476,2.356198977679014,0.5976649928092956,9.873028259277344,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881295.7880607,1788881295.7880607,1788881295.7879922,0.6190127730369568,1.522804266307503,-0.06382727392593386,-0.20267824389886455,-0.20267824389886455,0.2225827945382488,0.0,0.5990127730369568,1.2365900087356567,0.6196795105934143,1.2485719919204712,-0.1308951871469617,2.356198977679014,0.5990127730369568,9.96579216003418,2.487094164825976,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.8389087,1788881295.8389087,1788881295.838827,0.6202501058578491,1.527167589403689,-0.006951267270377755,-0.07637431185530555,-0.07637431185530555,0.2708272300017931,0.0,0.6002501058578491,1.2352729845046997,0.6207488775253296,1.2481260299682617,-0.12216854095458984,2.356198977679014,0.6002501058578491,9.877595405578614,2.478367518633604,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.8948185,1788881295.8948185,1788881295.894736,0.6216980218887329,1.5358942355960608,-0.06382727392593386,-0.16588538715068354,-0.16588538715068354,0.23663659772701165,0.0,0.6016980218887329,1.2337109851837158,0.6220464110374451,1.2474290132522583,-0.11780521785840392,2.356198977679014,0.6016980218887329,9.938285331726075,2.474004195537418,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881295.9548645,1788881295.9548645,1788881295.954809,0.6232637763023376,1.5402575586922467,-0.06382727392593386,-0.19273870973929694,-0.19273870973929694,0.22637940804457715,0.0,0.6032637763023376,1.2320699501037597,0.623484194278717,1.2466150522232056,-0.10907857166603208,2.356198977679014,0.6032637763023376,9.867554168701172,2.4652775493450463,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.0271606,1788881296.0271606,1788881296.0268252,0.6241394877433777,1.5446208817884326,-0.06382727392593386,-0.20079470651588097,-0.20079470651588097,0.22330225113984686,0.0,0.6041394877433777,1.231971960067749,0.6242895126342773,1.2470389604568481,-0.10471524856984615,2.356198977679014,0.6041394877433777,9.85258529663086,2.4609142262488604,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0
1788881296.1101398,1788881296.1101398,1788881296.110056,0.6252378225326538,1.5533475279808044,0.015046714885722541,-0.0265337706107458,-0.0265337706107458,0.28986486989658294,0.0,0.6052378225326538,1.2311630058288574,0.6253259778022766,1.2467650175094604,-0.10035192547366023,2.356198977679014,0.6052378225326538,9.858390312194825,2.4565509031526744,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.190694,1788881296.190694,1788881296.1905768,0.6277086138725281,1.5620741741731763,-0.06382727392593386,-0.1509332247773156,-0.1509332247773156,0.24234788969544857,0.0,0.6077086138725281,1.2288670349121094,0.6277238726615906,1.245419979095459,-0.09162527928128839,2.356198977679014,0.6077086138725281,9.870621185302735,2.4478242569603026,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.2460892,1788881296.2460892,1788881296.2460122,0.631476879119873,1.5664374972693622,-0.06382727392593386,-0.18825306102728656,-0.18825306102728656,0.22809279563510823,0.0,0.611476879119873,1.2254839944839477,0.631446123123169,1.243170976638794,-0.07853530999273062,2.356198977679014,0.611476879119873,9.861922721862793,2.434734287671745,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.3189068,1788881296.3189068,1788881296.3188167,0.6322274804115295,1.5664374972693622,-0.06382727392593386,-0.19944901190227782,-0.19944901190227782,0.22381626741700617,0.0,0.6122274804115295,1.226000051498413,0.6321843266487122,1.2438230514526367,-0.07853530999273062,2.356198977679014,0.6122274804115295,9.89386890411377,2.434734287671745,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.3798525,1788881296.3798525,1788881296.3794122,0.6333947777748108,1.5664374972693622,0.04147322506058979,0.03306532056503777,2.154489772221435e-05,0.28737000742359137,0.0,0.6133947777748108,1.2254969882965088,0.6333181262016296,1.2435979843139648,-0.0741719868965447,2.356198977679014,0.6133947777748108,9.865929107666016,2.430370964575559,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.4392085,1788881296.4392085,1788881296.439096,0.6364768147468567,1.5664374972693622,-0.06382727392593386,-0.13305349742458053,-0.13305349742458053,0.24917742649939625,0.0,0.6164768147468567,1.22310302734375,0.6362751126289368,1.2418060302734375,-0.06544534070417285,2.356198977679014,0.6164768147468567,9.87814853668213,2.421644318383187,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.495376,1788881296.495376,1788881296.4952893,0.6387348771095276,1.5664374972693622,-0.06382727392593386,-0.18288914282146604,-0.18288914282146604,0.23014165667629255,0.0,0.6187348771095276,1.2213580417633056,0.6384119987487793,1.2404099702835083,-0.06108201760798693,2.356198977679014,0.6187348771095276,9.94209716796875,2.417280995287001,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.5630703,1788881296.5630703,1788881296.5629845,0.6393061876296997,1.5664374972693622,-0.06382727392593386,-0.19783983644053169,-0.19783983644053169,0.22443092572936146,0.0,0.6193061876296997,1.2216199445724487,0.6389771103858948,1.2406870126724243,-0.06108201760798693,2.356198977679014,0.6193061876296997,9.937265853881836,2.417280995287001,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.617638,1788881296.617638,1788881296.617579,0.6413884162902832,1.5664374972693622,0.05890268507539908,0.07259006363673443,-0.02310991324053166,0.2722727029653421,0.0,0.6213884162902832,1.2207020330429077,0.6409398913383484,1.2400089502334595,-0.056718694511801004,2.356198977679014,0.6213884162902832,9.949141006469727,2.412917672190815,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881296.6696448,1788881296.6696448,1788881296.6695883,0.6436460018157959,1.5664374972693622,-0.06382727392593386,-0.12119607450307153,-0.12119607450307153,0.2537066178368711,0.0,0.6236460018157959,1.21915696144104,0.6430380940437317,1.238690972328186,-0.04799204831942916,2.356198977679014,0.6236460018157959,9.855042915344239,2.4041910259984434,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.7523854,1788881296.7523854,1788881296.7514563,0.6474699974060059,1.5664374972693622,-0.06382727392593386,-0.17933191594501333,-0.17933191594501333,0.231500414077535,0.0,0.6274699974060058,1.2164829778671264,0.6465504169464111,1.2362920045852661,-0.039265402127057314,2.356198977679014,0.6274699974060058,9.879928092956543,2.3954643798060715,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.8204958,1788881296.8204958,1788881296.81972,0.6490501761436462,1.5664374972693622,0.0772134793925321,0.11915861905576791,0.04037729685498667,0.25448486667082965,0.0,0.6290501761436462,1.2162229824066162,0.648073673248291,1.2360659837722778,-0.039265402127057314,2.356198977679014,0.6290501761436462,9.909668426513672,2.3954643798060715,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.8699431,1788881296.8699431,1788881296.8698475,0.6499934792518616,1.522804266307503,0.08180450887514566,0.21898968559705667,0.20647574485498668,0.21635229732732747,0.0,0.6299934792518616,1.2154780435562134,0.6496281027793884,1.2353789806365967,-0.03490207903087139,2.356198977679014,0.6299934792518616,9.866990547180176,2.3911010567098856,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881296.9459152,1788881296.9459152,1788881296.9455857,0.6517490744590759,1.5315309124998748,0.09088147832835256,0.26927141713462677,0.26927141713462677,0.19714613554827087,0.0,0.6317490744590759,1.2130780029296875,0.6521648168563843,1.2330700159072876,-0.026175432838499546,2.356198977679014,0.6317490744590759,9.857849578857422,2.3823744105175138,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881297.0002432,1788881297.0002432,1788881297.000148,0.6511526107788086,1.5315309124998748,0.0861229490598198,0.2736968310343844,0.2736968310343844,0.19545575590741615,0.0,0.6311526107788086,1.2132910299301147,0.6515954732894897,1.2332760095596313,-0.03053875593468547,2.356198977679014,0.6311526107788086,9.949137191772461,2.3867377336136997,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.0690382,1788881297.0690382,1788881297.0687962,0.648445188999176,1.522804266307503,0.07716065547026395,0.2549489175637066,0.2549489175637066,0.20261691460515407,0.0,0.628445188999176,1.215530972480774,0.649081289768219,1.235437035560608,-0.039265402127057314,2.356198977679014,0.628445188999176,9.963840942382813,2.3954643798060715,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.1394846,1788881297.1394846,1788881297.139395,0.6442946791648865,1.5140776201151311,0.06354679303250342,0.21882949166191967,0.21882949166191967,0.2164134867601529,0.0,0.6242946791648865,1.2194779920578003,0.6453158855438232,1.2391120195388794,-0.05235537141561508,2.356198977679014,0.6242946791648865,9.971246223449707,2.4085543490946293,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.1895256,1788881297.1895256,1788881297.189463,0.6413996815681458,1.5053509739227593,0.06354679303250342,0.20799366389138357,0.20799366389138357,0.22055245840665255,0.0,0.6213996815681457,1.2223490285873413,0.6427335143089294,1.2416950464248657,-0.06108201760798693,2.356198977679014,0.6213996815681457,9.97227237701416,2.417280995287001,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.27679,1788881297.27679,1788881297.27667,0.6385719776153564,1.4966243277303874,0.06354679303250342,0.20474291556022273,0.20474291556022273,0.22179414990060248,0.0,0.6185719776153564,1.2252059984207153,0.6402335166931152,1.2442079782485962,-0.06544534070417285,2.356198977679014,0.6185719776153564,9.850395660400391,2.421644318383187,2.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0
1788881297.3454368,1788881297.3454368,1788881297.3447597,0.6343262791633606,1.4878976815380156,0.06354679303250342,0.20376769106087447,0.20376769106087447,0.22216665734878743,0.0,0.6143262791633606,1.2295429515838623,0.6364939212799072,1.2479439973831177,-0.07853530999273062,2.356198977679014,0.6143262791633606,9.902117233276368,2.434734287671745,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.4000835,1788881297.4000835,1788881297.4000072,0.6299315094947815,1.4748077122494578,0.022718504789650318,0.11201975804707907,0.11201975804707907,0.2572117043364862,0.0,0.6099315094947815,1.234140019416809,0.6326647996902466,1.2518080472946167,-0.09162527928128839,2.356198977679014,0.6099315094947815,9.959718208312989,2.4478242569603026,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.4628346,1788881297.4628346,1788881297.462751,0.6254100203514099,1.466081066057086,0.06354679303250342,0.1759507438069314,0.1759507438069314,0.23279192367955254,0.0,0.6054100203514099,1.2389960098266601,0.6287574172019958,1.2558039426803589,-0.10035192547366023,2.356198977679014,0.6054100203514099,9.879307250976563,2.4565509031526744,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.5129998,1788881297.5129998,1788881297.512894,0.6223158240318298,1.4573544198647141,0.06354679303250342,0.19513003953488708,0.19513003953488708,0.22546598948247246,0.0,0.6023158240318298,1.2423889446258545,0.6261005997657776,1.2585480213165283,-0.10907857166603208,2.356198977679014,0.6023158240318298,9.921452980041504,2.4652775493450463,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
1788881297.5638838,1788881297.5638838,1788881297.5637975,0.6197745203971863,1.4529910967685282,0.06354679303250342,0.20088382825327378,0.20088382825327378,0.22326820922334845,0.0,0.5997745203971863,1.2449699449539184,0.6238300204277039,1.260707974433899,-0.113441894762218,2.356198977679014,0.5997745203971863,9.91047046661377,2.469640872441232,2.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0
