phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.650_at_6.00,1788522193.0768583,0.65,15.1541,1.0017267472032265
grid_throttle_0.650_at_6.00,1788522193.0793982,0.65,15.1541,0.9809797285159387
grid_throttle_0.650_at_6.00,1788522193.0826304,0.65,15.1719,1.097209555326153
grid_throttle_0.650_at_6.00,1788522193.1321876,0.65,15.2052,0.5178328237045047
grid_throttle_0.650_at_6.00,1788522193.1549902,0.65,15.2396,0.7038016709287033
grid_throttle_0.650_at_6.00,1788522193.1983263,0.65,15.2396,0.5851544330508628
grid_throttle_0.650_at_6.00,1788522193.1998944,0.65,15.2396,0.577329626444306
grid_throttle_0.650_at_6.00,1788522193.2019918,0.65,15.2521,0.6719090057087124
grid_throttle_0.650_at_6.00,1788522193.2486515,0.65,15.269,0.31389696062559996
grid_throttle_0.650_at_6.00,1788522193.2890608,0.65,15.29,0.4352867834630213
grid_throttle_0.650_at_6.00,1788522193.291316,0.65,15.29,0.4242969403688069
grid_throttle_0.650_at_6.00,1788522193.3492444,0.65,15.3027,0.3350138648122697
grid_throttle_0.650_at_6.00,1788522193.3829503,0.65,15.3169,0.29355828298756126
grid_throttle_0.650_at_6.00,1788522193.4259398,0.65,15.3169,0.19981613061474085
grid_throttle_0.650_at_6.00,1788522193.4280317,0.65,15.3169,0.19675874627460038
grid_throttle_0.650_at_6.00,1788522193.4299479,0.65,15.3223,0.24286432118643442
grid_throttle_0.650_at_6.00,1788522193.4320438,0.65,15.3223,0.2367165920883713
grid_throttle_0.650_at_6.00,1788522193.4837742,0.65,15.3295,0.12497039485817937
grid_throttle_0.650_at_6.00,1788522193.509966,0.65,15.3366,0.17870969310530296
grid_throttle_0.650_at_6.00,1788522193.554813,0.65,15.3366,0.11647880434466322
grid_throttle_0.650_at_6.00,1788522193.5573256,0.65,15.3366,0.11414266694578525
grid_throttle_0.650_at_6.00,1788522193.558601,0.65,15.3397,0.13748733485425593
grid_throttle_0.650_at_6.00,1788522193.6149406,0.65,15.344,0.07049314461179461
grid_throttle_0.650_at_6.00,1788522193.6372252,0.65,15.3479,0.13711554987240093
grid_throttle_0.650_at_6.00,1788522193.688561,0.65,15.3479,0.06309630814613744
grid_throttle_0.650_at_6.00,1788522193.6913726,0.65,15.3479,0.06176013503684666
grid_throttle_0.650_at_6.00,1788522193.6945128,0.65,15.3492,0.06989819947513322
grid_throttle_0.650_at_6.00,1788522193.731615,0.65,15.3512,0.03496136196010355
grid_throttle_0.650_at_6.00,1788522193.7559924,0.65,15.3534,0.04630905798702758
grid_throttle_0.650_at_6.00,1788522193.7983687,0.65,15.3534,0.04044066914140547
grid_throttle_0.650_at_6.00,1788522193.7997801,0.65,15.3534,0.03989843518911506
grid_throttle_0.650_at_6.00,1788522193.8020148,0.65,15.3544,0.04837120045420967
grid_throttle_0.650_at_6.00,1788522193.8672156,0.65,15.3557,0.0206791350127756
grid_throttle_0.650_at_6.00,1788522193.8918562,0.65,15.357,0.028939898413566447
grid_throttle_0.650_at_6.00,1788522193.9366708,0.65,15.357,0.019308466893767105
grid_throttle_0.650_at_6.00,1788522193.9382322,0.65,15.357,0.019087141914486436
grid_throttle_0.650_at_6.00,1788522193.9393542,0.65,15.3575,0.02257182606159523
grid_throttle_0.650_at_6.00,1788522193.9985769,0.65,15.3582,0.011244305536635333
grid_throttle_0.650_at_6.00,1788522194.0216527,0.65,15.3589,0.01701124208757975
grid_throttle_0.650_at_6.00,1788522194.0716054,0.65,15.3589,0.010585910272544926
grid_throttle_0.650_at_6.00,1788522194.0751934,0.65,15.3589,0.010306301524703276
grid_throttle_0.650_at_6.00,1788522194.0779152,0.65,15.3591,0.011547259909800902
grid_throttle_0.650_at_6.00,1788522194.1330209,0.65,15.3596,0.006285457877341211
grid_throttle_0.650_at_6.00,1788522194.1550035,0.65,15.3599,0.01199068030885821
grid_throttle_0.650_at_6.00,1788522194.2053025,0.65,15.3599,0.00628006161320984
grid_throttle_0.650_at_6.00,1788522194.207816,0.65,15.3599,0.006158550628345469
grid_throttle_0.650_at_6.00,1788522194.209742,0.65,15.3599,0.006068565186408988
grid_throttle_0.650_at_6.00,1788522194.2113595,0.65,15.3601,0.007493762796892789
grid_throttle_0.650_at_6.00,1788522194.2494302,0.65,15.3602,0.0031770697935244135
grid_throttle_0.650_at_6.00,1788522194.2892885,0.65,15.3605,0.007364435899466481
grid_throttle_0.650_at_6.00,1788522194.290599,0.65,15.3605,0.007420504277012038
grid_throttle_0.650_at_6.00,1788522194.3492947,0.65,15.3606,0.0040054280407296194
grid_throttle_0.650_at_6.00,1788522194.374667,0.65,15.3607,0.002379031553626555
grid_throttle_0.650_at_6.00,1788522194.4173913,0.65,15.3607,0.001577384191570303
grid_throttle_0.650_at_6.00,1788522194.418733,0.65,15.3607,0.00156086872385352
grid_throttle_0.650_at_6.00,1788522194.4198673,0.65,15.3608,0.0023207569302220025
grid_throttle_0.650_at_6.00,1788522194.4840717,0.65,15.3608,0.0009140366590590125
grid_throttle_0.650_at_6.00,1788522194.5054798,0.65,15.3609,0.0011680532464638542
grid_throttle_0.650_at_6.00,1788522194.5553308,0.65,15.3609,0.0007382063624877424
grid_throttle_0.650_at_6.00,1788522194.5570233,0.65,15.3609,0.0007290967434761054
grid_throttle_0.650_at_6.00,1788522194.5580797,0.65,15.3609,0.0007235238612854349
grid_throttle_0.650_at_6.00,1788522194.55913,0.65,15.3609,0.0007180674872994351
grid_throttle_0.650_at_6.00,1788522194.6159306,0.65,15.3609,0.0
grid_throttle_0.650_at_6.00,1788522194.6357977,0.65,15.3609,0.0
grid_throttle_0.650_at_6.00,1788522194.680791,0.65,15.3609,0.0
grid_throttle_0.650_at_6.00,1788522194.6872706,0.65,15.3609,0.0
grid_throttle_0.650_at_6.00,1788522194.6917303,0.65,15.361,0.0007541460643027846
grid_throttle_0.650_at_6.00,1788522194.732508,0.65,15.361,0.0010340170400733237
grid_throttle_0.650_at_6.00,1788522194.7531846,0.65,15.361,0.000851884408840397
grid_throttle_0.650_at_6.00,1788522194.7975993,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522194.8013368,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522194.8052323,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522194.849089,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522194.8903646,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522194.8918405,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522194.9497268,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522194.9747372,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.019624,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.02207,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.0234168,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.0860991,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.1064947,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.1533856,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.1549654,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.1560159,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.1570492,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.2164237,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.2328653,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.275172,0.65,15.361,0.0
grid_throttle_0.650_at_6.00,1788522195.2771702,0.65,15.361,0.0
grid_throttle_0.800_at_6.00,1788522206.6136658,0.8,3.7096,nan
grid_throttle_0.800_at_6.00,1788522206.6393452,0.8,3.7096,nan
grid_throttle_0.800_at_6.00,1788522206.6829445,0.8,3.7096,nan
grid_throttle_0.800_at_6.00,1788522206.6841352,0.8,3.7096,nan
grid_throttle_0.800_at_6.00,1788522206.6851742,0.8,3.8043,nan
grid_throttle_0.800_at_6.00,1788522206.7471452,0.8,4.0117,2.8024116953373492
grid_throttle_0.800_at_6.00,1788522206.7726898,0.8,4.2503,5.096234703746185
grid_throttle_0.800_at_6.00,1788522206.8153532,0.8,4.2503,3.4260537059760825
grid_throttle_0.800_at_6.00,1788522206.816651,0.8,4.2503,3.3922314173077006
grid_throttle_0.800_at_6.00,1788522206.81769,0.8,4.3766,4.3187345684054455
grid_throttle_0.800_at_6.00,1788522206.8758702,0.8,4.5723,3.1207474824964767
grid_throttle_0.800_at_6.00,1788522206.9396741,0.8,4.7941,3.4225731814814777
grid_throttle_0.800_at_6.00,1788522206.9474819,0.8,4.7941,3.216685776846254
grid_throttle_0.800_at_6.00,1788522206.9526448,0.8,4.7941,3.093625420021839
grid_throttle_0.800_at_6.00,1788522206.9543402,0.8,4.8713,3.62018900503007
grid_throttle_0.800_at_6.00,1788522206.9930162,0.8,5.0527,4.100865055582009
grid_throttle_0.800_at_6.00,1788522207.0351298,0.8,5.2634,4.853349500672854
grid_throttle_0.800_at_6.00,1788522207.0366719,0.8,5.2634,4.762445119366162
grid_throttle_0.800_at_6.00,1788522207.0377743,0.8,5.2634,4.699517066535601
grid_throttle_0.800_at_6.00,1788522207.0932074,0.8,5.4439,3.904537790553794
grid_throttle_0.800_at_6.00,1788522207.117345,0.8,5.672,5.0648779269907305
grid_throttle_0.800_at_6.00,1788522207.1677816,0.8,5.672,3.1429012349392056
grid_throttle_0.800_at_6.00,1788522207.17044,0.8,5.672,3.079923467759326
grid_throttle_0.800_at_6.00,1788522207.1721504,0.8,5.7485,3.610018328856275
grid_throttle_0.800_at_6.00,1788522207.2261555,0.8,5.9567,2.616477240218763
grid_throttle_0.800_at_6.00,1788522207.2925527,0.8,6.1581,3.4019273479021965
grid_throttle_0.800_at_6.00,1788522207.2947798,0.8,6.1581,3.340145074609456
grid_throttle_0.800_at_6.00,1788522207.296027,0.8,6.1581,3.3065170800806825
grid_throttle_0.800_at_6.00,1788522207.2971752,0.8,6.2467,3.984809556209856
grid_throttle_0.800_at_6.00,1788522207.3439894,0.8,6.3857,3.640719453049285
grid_throttle_0.800_at_6.00,1788522207.3631306,0.8,6.5809,4.557034292925338
grid_throttle_0.800_at_6.00,1788522207.4070363,0.8,6.5809,3.04202208116044
grid_throttle_0.800_at_6.00,1788522207.410397,0.8,6.5809,2.9517261933891645
grid_throttle_0.800_at_6.00,1788522207.413907,0.8,6.6595,3.536308955104998
grid_throttle_0.800_at_6.00,1788522207.4664903,0.8,6.8119,2.2349136237607308
grid_throttle_0.800_at_6.00,1788522207.4990182,0.8,7.0147,4.1733666705884325
grid_throttle_0.800_at_6.00,1788522207.5440779,0.8,7.0147,2.728722106466218
grid_throttle_0.800_at_6.00,1788522207.5454414,0.8,7.0147,2.700435531951531
grid_throttle_0.800_at_6.00,1788522207.5466728,0.8,7.1355,4.035790712140594
grid_throttle_0.800_at_6.00,1788522207.5930226,0.8,7.2654,2.6668966524044833
grid_throttle_0.800_at_6.00,1788522207.60995,0.8,7.4476,3.9023951100622853
grid_throttle_0.800_at_6.00,1788522207.6523201,0.8,7.4476,2.9541684891349242
grid_throttle_0.800_at_6.00,1788522207.6537552,0.8,7.4476,2.914578832246803
grid_throttle_0.800_at_6.00,1788522207.655002,0.8,7.5078,3.4367434605582208
grid_throttle_0.800_at_6.00,1788522207.709543,0.8,7.6569,2.1015549232386035
grid_throttle_0.800_at_6.00,1788522207.7732928,0.8,7.8301,2.7246444686756166
grid_throttle_0.800_at_6.00,1788522207.7794058,0.8,7.8301,2.5907586413613237
grid_throttle_0.800_at_6.00,1788522207.7885149,0.8,7.8301,2.4140019235954755
grid_throttle_0.800_at_6.00,1788522207.826256,0.8,8.0456,3.330390302535085
grid_throttle_0.800_at_6.00,1788522207.8847802,0.8,8.2039,3.883018469113309
grid_throttle_0.800_at_6.00,1788522207.8861895,0.8,8.2039,3.8269925702443737
grid_throttle_0.800_at_6.00,1788522207.887468,0.8,8.2039,3.777541526599856
grid_throttle_0.800_at_6.00,1788522207.8886714,0.8,8.2039,3.732157470238318
grid_throttle_0.800_at_6.00,1788522207.9434035,0.8,8.4033,3.0534169817157513
grid_throttle_0.800_at_6.00,1788522207.96826,0.8,8.5658,4.47940666104004
grid_throttle_0.800_at_6.00,1788522208.0105271,0.8,8.5658,2.9699053367246995
grid_throttle_0.800_at_6.00,1788522208.0123413,0.8,8.5658,2.9263394650950607
grid_throttle_0.800_at_6.00,1788522208.013679,0.8,8.6508,3.5749818004272154
grid_throttle_0.800_at_6.00,1788522208.0765715,0.8,8.8068,2.225065572507503
grid_throttle_0.800_at_6.00,1788522208.1143465,0.8,8.9665,3.136067481704281
grid_throttle_0.800_at_6.00,1788522208.1584098,0.8,8.9665,1.9514074049904475
grid_throttle_0.800_at_6.00,1788522208.159901,0.8,8.9665,1.916489557636559
grid_throttle_0.800_at_6.00,1788522208.1628659,0.8,9.0919,3.3038060213568348
grid_throttle_0.800_at_6.00,1788522208.1642885,0.8,9.0919,3.250223070734305
grid_throttle_0.800_at_6.00,1788522208.21088,0.8,9.2045,2.4654644138792863
grid_throttle_0.800_at_6.00,1788522208.2286172,0.8,9.3555,3.404197610612447
grid_throttle_0.800_at_6.00,1788522208.2725015,0.8,9.3555,2.43593770660837
grid_throttle_0.800_at_6.00,1788522208.2739832,0.8,9.3555,2.4030327225147823
grid_throttle_0.800_at_6.00,1788522208.2761633,0.8,9.4063,2.8102838812796014
grid_throttle_0.800_at_6.00,1788522208.328132,0.8,9.5294,1.7474801221864331
grid_throttle_0.800_at_6.00,1788522208.3592925,0.8,9.6813,3.3081048214782545
grid_throttle_0.800_at_6.00,1788522208.402,0.8,9.6813,2.18537354323727
grid_throttle_0.800_at_6.00,1788522208.403258,0.8,9.6813,2.163740118632688
grid_throttle_0.800_at_6.00,1788522208.4042618,0.8,9.7821,2.9336802197720377
grid_throttle_0.800_at_6.00,1788522208.4681063,0.8,9.8928,1.9436879565642189
grid_throttle_0.800_at_6.00,1788522208.4887118,0.8,10.0445,3.107163763766584
grid_throttle_0.800_at_6.00,1788522208.5325813,0.8,10.0445,2.0448957185936334
grid_throttle_0.800_at_6.00,1788522208.5342178,0.8,10.0445,2.0191448325459764
grid_throttle_0.800_at_6.00,1788522208.5353444,0.8,10.1155,2.5434357104401677
grid_throttle_0.800_at_6.00,1788522208.5937734,0.8,10.2431,1.8903208242182254
grid_throttle_0.800_at_6.00,1788522208.6114328,0.8,10.3818,2.7485118172863845
grid_throttle_0.800_at_6.00,1788522208.655012,0.8,10.3818,2.2253321336781355
grid_throttle_0.800_at_6.00,1788522208.6562548,0.8,10.3818,2.202457245506615
grid_throttle_0.800_at_6.00,1788522208.6575153,0.8,10.4351,2.6160070379491858
grid_throttle_0.800_at_6.00,1788522208.7112012,0.8,10.5435,1.620753662365964
grid_throttle_0.800_at_6.00,1788522208.7384884,0.8,10.6777,2.996054926301278
grid_throttle_0.800_at_6.00,1788522208.7802036,0.8,10.6777,1.9773687705988392
grid_throttle_0.800_at_6.00,1788522208.7822115,0.8,10.6777,1.9455275583445144
grid_throttle_0.800_at_6.00,1788522208.7833264,0.8,10.7588,2.572904934336452
grid_throttle_0.800_at_6.00,1788522208.8451664,0.8,10.8682,1.7857476130877894
grid_throttle_0.800_at_6.00,1788522208.864374,0.8,11.0049,3.036489637522117
grid_throttle_0.800_at_6.00,1788522208.9093537,0.8,11.0049,1.9527507995694138
grid_throttle_0.800_at_6.00,1788522208.9118357,0.8,11.0049,1.9150367516562743
grid_throttle_0.800_at_6.00,1788522208.914515,0.8,11.0547,2.255530815545799
grid_throttle_0.800_at_6.00,1788522208.963776,0.8,11.1488,1.447654232556135
grid_throttle_0.800_at_6.00,1788522208.9919322,0.8,11.2742,3.3621950569878316
grid_throttle_0.800_at_6.00,1788522209.0348613,0.8,11.2742,1.8239030685323387
grid_throttle_0.800_at_6.00,1788522209.0365636,0.8,11.2742,1.7984636488125822
grid_throttle_0.800_at_6.00,1788522209.037805,0.8,11.3476,2.3756983763797637
grid_throttle_0.800_at_6.00,1788522209.1005073,0.8,11.4543,1.6587596106254494
grid_throttle_0.800_at_6.00,1788522209.1293128,0.8,11.5908,2.657700620357414
grid_throttle_0.800_at_6.00,1788522209.1721468,0.8,11.5908,1.8103088590341978
grid_throttle_0.800_at_6.00,1788522209.17366,0.8,11.5908,1.7901444372491508
grid_throttle_0.800_at_6.00,1788522209.174724,0.8,11.6549,2.24439231594344
grid_throttle_0.800_at_6.00,1788522209.1767106,0.8,11.6549,2.21229500799846
grid_throttle_0.800_at_6.00,1788522209.2305973,0.8,11.749,1.5619368595492735
grid_throttle_0.800_at_6.00,1788522209.2580926,0.8,11.8742,2.694697874559464
grid_throttle_0.800_at_6.00,1788522209.3019717,0.8,11.8742,1.750743490367983
grid_throttle_0.800_at_6.00,1788522209.3041332,0.8,11.8742,1.7210451646462095
grid_throttle_0.800_at_6.00,1788522209.3055193,0.8,11.9339,2.1660021434005285
grid_throttle_0.800_at_6.00,1788522209.3708987,0.8,12.0332,1.4094984729775204
grid_throttle_0.800_at_6.00,1788522209.4036252,0.8,12.1642,2.3474631243833297
grid_throttle_0.800_at_6.00,1788522209.4078805,0.8,12.1642,2.2498758803169534
grid_throttle_0.800_at_6.00,1788522209.4090722,0.8,12.1642,2.223985824668684
grid_throttle_0.800_at_6.00,1788522209.4483821,0.8,12.2299,2.0719179986982943
grid_throttle_0.800_at_6.00,1788522209.449655,0.8,12.2299,2.053620110197858
grid_throttle_0.800_at_6.00,1788522209.5117922,0.8,12.3435,1.7455214295827575
grid_throttle_0.800_at_6.00,1788522209.5367043,0.8,12.4574,2.6134631933850154
grid_throttle_0.800_at_6.00,1788522209.5797615,0.8,12.4574,1.7485682033915633
grid_throttle_0.800_at_6.00,1788522209.5833805,0.8,12.5028,2.0407491047184356
grid_throttle_0.800_at_6.00,1788522209.5849469,0.8,12.5028,2.017121289970129
grid_throttle_0.800_at_6.00,1788522209.6460245,0.8,12.6065,1.3638837970697215
grid_throttle_0.800_at_6.00,1788522209.6733162,0.8,12.7144,2.3944948479419703
grid_throttle_0.800_at_6.00,1788522209.715241,0.8,12.7144,1.6240184712338408
grid_throttle_0.800_at_6.00,1788522209.7165651,0.8,12.7144,1.6076796475662314
grid_throttle_0.800_at_6.00,1788522209.7176616,0.8,12.7677,1.9960102643331594
grid_throttle_0.800_at_6.00,1788522209.78041,0.8,12.8619,1.3772971432642382
grid_throttle_0.800_at_6.00,1788522209.8113751,0.8,12.9715,2.1747128455235027
grid_throttle_0.800_at_6.00,1788522209.8555403,0.8,12.9715,1.4781112997466814
grid_throttle_0.800_at_6.00,1788522209.857063,0.8,12.9715,1.4619648553426499
grid_throttle_0.800_at_6.00,1788522209.8588645,0.8,13.0247,1.8200755899555567
grid_throttle_0.800_at_6.00,1788522209.8645642,0.8,13.0247,1.9345455996010845
grid_throttle_0.800_at_6.00,1788522209.9117358,0.8,13.11,1.380023195539526
grid_throttle_0.800_at_6.00,1788522209.9482086,0.8,13.2103,2.218917488242179
grid_throttle_0.800_at_6.00,1788522209.9912708,0.8,13.2103,1.464801357804939
grid_throttle_0.800_at_6.00,1788522209.9929674,0.8,13.2103,1.2347412497431922
grid_throttle_0.800_at_6.00,1788522209.9943602,0.8,13.2704,1.9413143239687092
grid_throttle_0.800_at_6.00,1788522210.0441175,0.8,13.3439,1.392988841850389
grid_throttle_0.800_at_6.00,1788522210.0611818,0.8,13.4338,1.9783450755944958
grid_throttle_0.800_at_6.00,1788522210.1042237,0.8,13.4338,1.4872998834637885
grid_throttle_0.800_at_6.00,1788522210.1058164,0.8,13.4338,1.4660473336884219
grid_throttle_0.800_at_6.00,1788522210.1069436,0.8,13.468,1.7551433166246262
grid_throttle_0.800_at_6.00,1788522210.16193,0.8,13.5443,1.0967926942108868
grid_throttle_0.800_at_6.00,1788522210.1774867,0.8,13.6313,1.6981231524871963
grid_throttle_0.800_at_6.00,1788522210.2207227,0.8,13.6313,1.435237630965748
grid_throttle_0.800_at_6.00,1788522210.2229955,0.8,13.6313,1.4071289025119271
grid_throttle_0.800_at_6.00,1788522210.2241054,0.8,13.6628,1.6626586636061047
grid_throttle_0.800_at_6.00,1788522210.2780352,0.8,13.7367,1.0482502865570833
grid_throttle_0.800_at_6.00,1788522210.3359814,0.8,13.8227,1.4292608283145884
grid_throttle_0.800_at_6.00,1788522210.33744,0.8,13.8227,1.4108658902726232
grid_throttle_0.800_at_6.00,1788522210.3391101,0.8,13.85,1.6277584584287739
grid_throttle_0.800_at_6.00,1788522210.3944376,0.8,13.9248,1.6159462348456644
grid_throttle_0.800_at_6.00,1788522210.4181073,0.8,14.008,2.2970906186916804
grid_throttle_0.800_at_6.00,1788522210.4592662,0.8,14.008,1.3149566780628206
grid_throttle_0.800_at_6.00,1788522210.4628766,0.8,14.008,1.2765982655062236
grid_throttle_0.800_at_6.00,1788522210.4646273,0.8,14.0484,1.5806607445622438
grid_throttle_0.800_at_6.00,1788522210.5131578,0.8,14.1069,1.0404987210005288
grid_throttle_0.800_at_6.00,1788522210.5424533,0.8,14.1905,2.193849681295009
grid_throttle_0.800_at_6.00,1788522210.5841894,0.8,14.1905,1.1885032272473415
grid_throttle_0.800_at_6.00,1788522210.5854294,0.8,14.1905,1.1763034303634767
grid_throttle_0.800_at_6.00,1788522210.586435,0.8,14.2341,1.5245327409135567
grid_throttle_0.800_at_6.00,1788522210.6477551,0.8,14.307,1.1063432623599652
grid_throttle_0.800_at_6.00,1788522210.6827486,0.8,14.389,1.6082899873257246
grid_throttle_0.800_at_6.00,1788522210.727576,0.8,14.389,1.0974845598221556
grid_throttle_0.800_at_6.00,1788522210.7321115,0.8,14.389,0.9720671987699698
grid_throttle_0.800_at_6.00,1788522210.7343924,0.8,14.4426,1.565146477408136
grid_throttle_0.800_at_6.00,1788522210.7356384,0.8,14.4426,1.5429564183185995
grid_throttle_0.800_at_6.00,1788522210.7802844,0.8,14.5013,1.1513715376624132
grid_throttle_0.800_at_6.00,1788522210.8554976,0.8,14.5805,1.1505164276365267
grid_throttle_0.800_at_6.00,1788522210.8577678,0.8,14.5805,1.1291298777154826
grid_throttle_0.800_at_6.00,1788522210.8599353,0.8,14.5805,1.1094403480269086
grid_throttle_0.800_at_6.00,1788522210.913251,0.8,14.6901,1.4199063212970273
grid_throttle_0.800_at_6.00,1788522210.9376528,0.8,14.7623,2.2128841362338245
grid_throttle_0.800_at_6.00,1788522210.9828272,0.8,14.7623,1.4793488885353578
grid_throttle_0.800_at_6.00,1788522210.9843113,0.8,14.7623,1.4616961019493053
grid_throttle_0.800_at_6.00,1788522210.9853559,0.8,14.7623,1.44952298860188
grid_throttle_0.800_at_6.00,1788522210.9863837,0.8,14.8014,1.746957750823481
grid_throttle_0.800_at_6.00,1788522211.04695,0.8,14.8667,0.9551930684559781
grid_throttle_0.800_at_6.00,1788522211.0730774,0.8,14.9416,1.6171866806006283
grid_throttle_0.800_at_6.00,1788522211.115333,0.8,14.9416,1.0872481446899627
grid_throttle_0.800_at_6.00,1788522211.1170762,0.8,14.9416,1.0727472449850783
grid_throttle_0.800_at_6.00,1788522211.1181178,0.8,14.9754,1.3208421868015219
grid_throttle_0.800_at_6.00,1788522211.180101,0.8,15.041,0.9287681756514514
grid_throttle_0.800_at_6.00,1788522211.206833,0.8,15.1132,1.5532872823826023
grid_throttle_0.800_at_6.00,1788522211.250255,0.8,15.1132,1.0428546782528392
grid_throttle_0.800_at_6.00,1788522211.2518768,0.8,15.1132,1.0302108836310644
grid_throttle_0.800_at_6.00,1788522211.2532861,0.8,15.1472,1.2710079377426364
grid_throttle_0.800_at_6.00,1788522211.254468,0.8,15.1472,1.2599912347392996
grid_throttle_0.800_at_6.00,1788522211.3121438,0.8,15.2091,0.9106368344554837
grid_throttle_0.800_at_6.00,1788522211.3292978,0.8,15.2783,1.3481414381248025
grid_throttle_0.800_at_6.00,1788522211.372301,0.8,15.2783,1.1125902506535446
grid_throttle_0.800_at_6.00,1788522211.37392,0.8,15.2783,1.0975119744200807
grid_throttle_0.800_at_6.00,1788522211.3750076,0.8,15.3031,1.2933501989793967
grid_throttle_0.800_at_6.00,1788522211.4321373,0.8,15.3617,0.8109726749200267
grid_throttle_0.800_at_6.00,1788522211.4559069,0.8,15.4437,1.7379644414056412
grid_throttle_0.800_at_6.00,1788522211.5002081,0.8,15.4437,1.1229986201485664
grid_throttle_0.800_at_6.00,1788522211.503281,0.8,15.4755,1.3440033783256295
grid_throttle_0.800_at_6.00,1788522211.5048187,0.8,15.4755,1.3280841806757775
grid_throttle_0.800_at_6.00,1788522211.5647905,0.8,15.5543,1.01576344267787
grid_throttle_0.800_at_6.00,1788522211.583603,0.8,15.6439,2.096566853669108
grid_throttle_0.800_at_6.00,1788522211.6298676,0.8,15.6439,1.3466734419715811
grid_throttle_0.800_at_6.00,1788522211.6357152,0.8,15.6439,1.2865119551200328
grid_throttle_0.800_at_6.00,1788522211.6410809,0.8,15.6801,1.5015171661782019
grid_throttle_0.800_at_6.00,1788522211.6802802,0.8,15.7583,1.1833180703043678
grid_throttle_0.800_at_6.00,1788522211.7394521,0.8,15.8591,1.8196370228720893
grid_throttle_0.800_at_6.00,1788522211.742033,0.8,15.8591,1.7731172914147548
grid_throttle_0.800_at_6.00,1788522211.7431026,0.8,15.8591,1.754528793437875
grid_throttle_0.800_at_6.00,1788522211.7967706,0.8,16.0002,2.076566606357803
grid_throttle_0.800_at_6.00,1788522211.8130028,0.8,16.1286,2.7900293907260627
grid_throttle_0.800_at_6.00,1788522211.8578272,0.8,16.1286,2.3491031151935737
grid_throttle_0.800_at_6.00,1788522211.8595154,0.8,16.1286,2.3150359697790686
grid_throttle_0.800_at_6.00,1788522211.8616848,0.8,16.1789,2.696862334278295
grid_throttle_0.800_at_6.00,1788522211.912931,0.8,16.3117,1.8323166910426105
grid_throttle_0.800_at_6.00,1788522211.9334922,0.8,16.4789,2.9073106803147857
grid_throttle_0.800_at_6.00,1788522211.9764066,0.8,16.4789,2.61502229944013
grid_throttle_0.800_at_6.00,1788522211.9791374,0.8,16.4789,2.5542214066483764
grid_throttle_0.800_at_6.00,1788522211.9825919,0.8,16.5515,3.081705688386023
grid_throttle_0.800_at_6.00,1788522212.0312397,0.8,16.6927,2.1872667774029564
grid_throttle_0.800_at_6.00,1788522212.0537872,0.8,16.8879,3.3999737114362296
grid_throttle_0.800_at_6.00,1788522212.1009784,0.8,16.8879,2.8415400405599245
grid_throttle_0.800_at_6.00,1788522212.1039476,0.8,16.8879,2.7720148321326
grid_throttle_0.800_at_6.00,1788522212.105367,0.8,16.9728,3.431478175222727
grid_throttle_0.800_at_6.00,1788522212.1479073,0.8,17.1132,2.3937520042151417
grid_throttle_0.800_at_6.00,1788522212.1882672,0.8,17.308,4.043411878323545
grid_throttle_0.800_at_6.00,1788522212.1895852,0.8,17.308,3.9801343030316803
grid_throttle_0.800_at_6.00,1788522212.2466164,0.8,17.4654,3.5680598546916045
grid_throttle_0.800_at_6.00,1788522212.2643516,0.8,17.6362,4.491415884013814
grid_throttle_0.800_at_6.00,1788522212.3071384,0.8,17.6362,2.7919265897852883
grid_throttle_0.800_at_6.00,1788522212.3084564,0.8,17.6362,2.7609712600936165
grid_throttle_0.800_at_6.00,1788522212.3098507,0.8,17.6922,3.1945990460519784
grid_throttle_0.800_at_6.00,1788522212.3685255,0.8,17.816,1.7259601709170904
grid_throttle_0.800_at_6.00,1788522212.3990626,0.8,17.9524,2.916649921161372
grid_throttle_0.800_at_6.00,1788522212.4427593,0.8,17.9524,1.9577366242181122
grid_throttle_0.800_at_6.00,1788522212.4443235,0.8,17.9524,1.9349631232935083
grid_throttle_0.800_at_6.00,1788522212.4456794,0.8,18.0321,2.5024160306964816
