stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788167514.9917283,39.647575077,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.0,0.0592,0.0,0.0017,0.0,-0.004,0.0017,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,426,10.986267654321008,426,10.986267654321008,426,10.986267654321008,426,10.986267654321008,426,10.986267654321008,426,10.986267654321008,426,10.986267654321008,426,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,976,9.987516049382736,976,10.986267654321008,426,10.986267654321008,426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.011614,39.667460884,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.001,0.0,-0.0024,0.001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,978,9.987516049382736,978,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.0316036,39.687450499,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.001,0.0,-0.0024,0.001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,979,9.987516049382736,979,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.0517666,39.707613575,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.001,0.0,-0.0024,0.001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,980,9.987516049382736,980,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.0717626,39.727609344,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.001,0.0,-0.0024,0.001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,981,9.987516049382736,981,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.0916507,39.747497563,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,0.0592,0.0,0.001,0.0,-0.0024,0.001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,982,9.987516049382736,982,10.986267654321008,427,10.986267654321008,427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.1116803,39.767527226,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0006,0.0,-0.0014,0.0006,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,984,9.987516049382736,984,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.131939,39.787785719,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0006,0.0,-0.0014,0.0006,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,985,9.987516049382736,985,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.1521409,39.807987797,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0006,0.0,-0.0014,0.0006,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,986,9.987516049382736,986,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.1716325,39.827479328,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0006,0.0,-0.0014,0.0006,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,987,9.987516049382736,987,10.986267654321008,428,10.986267654321008,428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.1917834,39.847630441,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0008,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,988,9.987516049382736,988,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.2116725,39.867519368,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0008,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,990,9.987516049382736,990,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.231651,39.887497926,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0008,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,991,9.987516049382736,991,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.2517827,39.907629524,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0008,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,992,9.987516049382736,992,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.271654,39.927500772,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0004,0.0,-0.0008,0.0004,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,993,9.987516049382736,993,10.986267654321008,429,10.986267654321008,429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.2915785,39.947425252,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0003,0.0,-0.0005,0.0003,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,994,9.987516049382736,994,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.311634,39.967480978,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0003,0.0,-0.0005,0.0003,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,996,9.987516049382736,996,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.3316357,39.987482799,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0003,0.0,-0.0005,0.0003,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,997,9.987516049382736,997,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.352019,40.007865944,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0003,0.0,-0.0005,0.0003,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,998,9.987516049382736,998,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.3716931,40.027540097,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583,0.0,0.0592,0.0,0.0003,0.0,-0.0005,0.0003,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,999,9.987516049382736,999,10.986267654321008,430,10.986267654321008,430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.3915877,40.047434546,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0003,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,1000,9.987516049382736,1000,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.4117103,40.067557133,settle,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0003,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,1002,9.987516049382736,1002,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.451652,40.107498855,speed_7.00,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0003,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,49.937580246913676,1281,9.987516049382736,1003,9.987516049382736,1003,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.4716527,40.127499526,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0003,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,49.937580246913676,1282,9.987516049382736,1003,9.987516049382736,1003,10.986267654321008,431,10.986267654321008,431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.4915557,40.147402433,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0002,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,49.937580246913676,1283,9.987516049382736,1003,9.987516049382736,1003,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.5116012,40.167448188,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082037687301636,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0002,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,49.937580246913676,1284,9.987516049382736,1004,9.987516049382736,1004,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.531614,40.18746086,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082037687301636,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0002,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,49.937580246913676,1285,9.987516049382736,1004,9.987516049382736,1004,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.5518467,40.207693544,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082037687301636,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0002,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,49.937580246913676,1286,9.987516049382736,1004,9.987516049382736,1004,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.5717301,40.227576819,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082037687301636,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0002,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,49.937580246913676,1287,9.987516049382736,1004,9.987516049382736,1004,10.986267654321008,432,10.986267654321008,432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.5916548,40.247501755,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082037687301636,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0001,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,49.937580246913676,1288,9.987516049382736,1004,9.987516049382736,1004,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.611811,40.267657856,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082853078842163,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0001,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,49.937580246913676,1289,9.987516049382736,1005,9.987516049382736,1005,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.6319978,40.287844761,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082853078842163,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0001,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,49.937580246913676,1290,9.987516049382736,1005,9.987516049382736,1005,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.6518655,40.30771222,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082853078842163,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0001,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,49.937580246913676,1291,9.987516049382736,1005,9.987516049382736,1005,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.6717434,40.327590116,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082853078842163,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0001,0.0,-0.0001,0.0001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,49.937580246913676,1292,9.987516049382736,1005,9.987516049382736,1005,10.986267654321008,433,10.986267654321008,433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.6916332,40.347480227,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.6082853078842163,0.6079999804496765,0.0,0.0,2.0578389451373558,5.3505,-0.0001,0.0,0.0,3.5081,3.5081,0.2069779,0.0,0.0,-0.1577,0.0,0.0591,0.0,0.0738,0.0,0.0018,0.0738,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,nan,nan,nan,nan,49.937580246913676,1293,9.987516049382736,1005,9.987516049382736,1005,10.986267654321008,434,10.986267654321008,434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.7116692,40.367515912,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.5923433899879456,0.6079999804496765,0.0,0.0,2.0578389451373558,5.3505,-0.0001,0.0,0.0,3.5081,3.5081,0.2069779,0.0,0.0,-0.1577,0.0,0.0591,0.0,0.0738,0.0,0.0018,0.0738,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,nan,nan,nan,nan,49.937580246913676,1294,9.987516049382736,1006,9.987516049382736,1006,10.986267654321008,434,10.986267654321008,434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167515.7317834,40.387630206,speed_7.00,7.0,0.0,7.0,0.0,0.0,0.5923433899879456,0.6079999804496765,0.0,0.0,2.0578389451373558,5.3505,-0.0001,0.0,0.0,3.5081,3.5081,0.2069779,0.0,0.0,-0.1577,0.0,0.0591,0.0,0.0738,0.0,0.0018,0.0738,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,10.986267654321008,434,nan,nan,nan,nan,49.937580246913676,1295,9.987516049382736,1006,9.987516049382736,1006,10.986267654321008,434,10.986267654321008,434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
