stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788185081.3679187,10.46728157,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,520,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.3884983,10.487861093,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,521,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.4082088,10.507571534,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,522,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.4282732,10.527636087,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,523,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.4478185,10.547181249,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,524,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.467799,10.567161695,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,525,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.4878044,10.58716716,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,526,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.507824,10.607186824,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,527,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.5281565,10.627519292,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,528,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.5481348,10.647497613,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,529,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.5679967,10.667359658,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.02800000086426735,0.0,0.0,0.8449511371086874,-0.1316,0.0,0.0,0.0,126.5604,126.5636,2.685354625592159,0.0,0.0,2.6465,0.0,0.0595,0.0,0.7042,0.0,0.0235,0.7042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,117,11.495932072468701,118,11.495932072468701,117,11.495932072468701,117,11.495932072468701,118,10.996108938883104,117,11.495932072468701,117,11.495932072468701,117,nan,nan,nan,nan,49.982313358559566,530,9.996462671711914,436,9.996462671711914,436,11.995755206054296,117,11.995755206054296,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.5877357,10.687098495,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,531,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.607814,10.707176686,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,532,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.6277854,10.727147975,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,533,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.6478155,10.7471782,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,534,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.668034,10.767396809,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,535,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.6881318,10.787494531,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,536,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.7082138,10.807576512,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,537,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.7281263,10.827489009,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,538,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.7478025,10.847165247,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,539,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.7677844,10.867147158,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,540,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.787791,10.887153718,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,541,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.807863,10.907225695,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,542,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.827983,10.927345754,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,543,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.8478994,10.94726226,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,544,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.8678102,10.967172871,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,545,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.8877838,10.987146539,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.09790190309286118,0.09799999743700027,0.0,0.0,0.9143320453221664,5.1349,0.0002,0.0,0.0,132.9614,132.9646,2.951889846441889,0.0,0.0,2.8517,0.0,0.0583,0.0,0.9118,0.0,0.0227,0.9118,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,121,11.495932072468701,122,11.495932072468701,121,11.495932072468701,121,11.495932072468701,122,10.996108938883104,121,11.495932072468701,121,11.495932072468701,121,nan,nan,nan,nan,49.982313358559566,546,9.996462671711914,439,9.996462671711914,439,11.995755206054296,121,11.995755206054296,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.908688,11.008050792,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.09799999743700027,0.0,0.0,1.2217042105057563,5.0495,-0.0002,0.0,0.0,135.5205,135.5205,3.0719926430695628,0.0,0.0,2.9195,0.0,0.0574,0.0,1.2326,0.0,0.0248,1.2326,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,122,11.495932072468701,123,11.495932072468701,122,11.495932072468701,122,11.495932072468701,123,10.996108938883104,122,11.495932072468701,122,11.495932072468701,122,nan,nan,nan,nan,49.982313358559566,547,9.996462671711914,440,9.996462671711914,440,11.995755206054296,123,11.995755206054296,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.927991,11.027353595,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,548,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.9480014,11.047364139,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,549,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.9678009,11.067163716,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,550,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185081.9877832,11.087145958,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,551,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185082.0079737,11.107336541,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,552,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185082.0278304,11.127193244,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,553,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185082.0479667,11.147329567,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,554,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788185082.0678065,11.167169405,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560496836520911,-5.6439,-0.0001,0.0,0.0,140.9953,140.9986,3.4397312833694533,0.0,0.0,3.3695,0.0,0.06,0.0,0.9705,0.0,0.0359,0.9705,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.495932072468701,126,11.495932072468701,127,11.495932072468701,126,11.495932072468701,126,11.495932072468701,127,10.996108938883104,126,11.495932072468701,126,11.495932072468701,126,nan,nan,nan,nan,49.982313358559566,555,9.996462671711914,442,9.996462671711914,442,11.995755206054296,126,11.995755206054296,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
