simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
4.906,4.931,4907.0,4932.0,25.0,0.025000000000000355,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0
4.931,4.95600033,4932.0,4957.0,25.0,0.025000330000000126,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0
4.95600033,4.98100042,4957.0,4982.0,25.0,0.02500008999999981,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0
4.98100042,5.006,4982.0,5007.0,25.0,0.024999580000000243,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.006,5.031,5007.0,5032.0,25.0,0.024999999999999467,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.031,5.056,5032.0,5057.0,25.0,0.025000000000000355,0.8072,3.1593,-1.5707963267948968,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.056,5.08100033,5057.0,5082.0,25.0,0.025000330000000126,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.08100033,5.10600042,5082.0,5107.0,25.0,0.02500008999999981,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.10600042,5.131,5107.0,5132.0,25.0,0.024999580000000243,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.131,5.156,5132.0,5157.0,25.0,0.024999999999999467,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.156,5.181,5157.0,5182.0,25.0,0.025000000000000355,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.181,5.20600033,5182.0,5207.0,25.0,0.025000330000000126,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.20600033,5.23100042,5207.0,5232.0,25.0,0.02500008999999981,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.23100042,5.255,5232.0,5256.0,24.0,0.02399957999999991,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.255,5.28,5256.0,5281.0,25.0,0.025000000000000355,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.28,5.306,5281.0,5307.0,26.0,0.0259999999999998,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.306,5.33200026,5307.0,5333.0,26.0,0.026000259999999997,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.33200026,5.35600042,5333.0,5357.0,24.0,0.024000159999999937,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.35600042,5.38,5357.0,5381.0,24.0,0.02399957999999991,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.38,5.406,5381.0,5407.0,26.0,0.0259999999999998,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.406,5.431,5407.0,5432.0,25.0,0.025000000000000355,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.431,5.45600033,5432.0,5457.0,25.0,0.025000330000000126,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.45600033,5.48100042,5457.0,5482.0,25.0,0.02500008999999981,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.48100042,5.506,5482.0,5507.0,25.0,0.024999580000000243,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.506,5.531,5507.0,5532.0,25.0,0.024999999999999467,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.531,5.556,5532.0,5557.0,25.0,0.025000000000000355,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.556,5.58100033,5557.0,5582.0,25.0,0.025000330000000126,0.8073,3.1593,-1.5707963267948968,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.58100033,5.6050005,5582.0,5606.0,24.0,0.024000169999999876,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.6050005,5.631,5606.0,5632.0,26.0,0.025999500000000175,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.631,5.656,5632.0,5657.0,25.0,0.024999999999999467,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.656,5.681,5657.0,5682.0,25.0,0.025000000000000355,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.681,5.70600033,5682.0,5707.0,25.0,0.025000330000000126,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.70600033,5.73100042,5707.0,5732.0,25.0,0.02500008999999981,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.73100042,5.756,5732.0,5757.0,25.0,0.024999580000000243,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.756,5.781,5757.0,5782.0,25.0,0.024999999999999467,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.781,5.806,5782.0,5807.0,25.0,0.025000000000000355,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.806,5.83100033,5807.0,5832.0,25.0,0.025000330000000126,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.83100033,5.85600042,5832.0,5857.0,25.0,0.02500008999999981,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.85600042,5.88,5857.0,5881.0,24.0,0.02399957999999991,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.88,5.906,5881.0,5907.0,26.0,0.0259999999999998,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.906,5.93000031,5907.0,5931.0,24.0,0.024000309999999914,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.93000031,5.95600033,5931.0,5957.0,26.0,0.026000020000000568,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.95600033,5.98100042,5957.0,5982.0,25.0,0.02500008999999981,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
5.98100042,6.005,5982.0,6006.0,24.0,0.02399957999999991,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.005,6.031,6006.0,6032.0,26.0,0.0259999999999998,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.031,6.056,6032.0,6057.0,25.0,0.025000000000000355,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.056,6.08100033,6057.0,6082.0,25.0,0.025000330000000126,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.08100033,6.10600042,6082.0,6107.0,25.0,0.02500008999999981,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.10600042,6.13100052,6107.0,6132.0,25.0,0.025000099999999748,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.13100052,6.156,6132.0,6157.0,25.0,0.024999479999999963,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.156,6.181,6157.0,6182.0,25.0,0.025000000000000355,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.181,6.20600033,6182.0,6207.0,25.0,0.025000330000000126,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.20600033,6.23100042,6207.0,6232.0,25.0,0.02500008999999981,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.23100042,6.25600052,6232.0,6257.0,25.0,0.025000099999999748,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.25600052,6.281,6257.0,6282.0,25.0,0.024999479999999963,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.281,6.306,6282.0,6307.0,25.0,0.025000000000000355,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.306,6.33100033,6307.0,6332.0,25.0,0.025000330000000126,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.33100033,6.35600042,6332.0,6357.0,25.0,0.02500008999999981,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.35600042,6.38100052,6357.0,6382.0,25.0,0.025000099999999748,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.38100052,6.406,6382.0,6407.0,25.0,0.024999479999999963,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.406,6.431,6407.0,6432.0,25.0,0.025000000000000355,0.8074,3.1593,-1.5707963267948968,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.431,6.45600033,6432.0,6457.0,25.0,0.025000330000000126,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.45600033,6.48100042,6457.0,6482.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.48100042,6.50600052,6482.0,6507.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.50600052,6.531,6507.0,6532.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.531,6.557,6532.0,6558.0,26.0,0.02600000000000069,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.557,6.58100033,6558.0,6582.0,24.0,0.024000329999999792,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.58100033,6.60600042,6582.0,6607.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.60600042,6.63100052,6607.0,6632.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.63100052,6.656,6632.0,6657.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.656,6.681,6657.0,6682.0,25.0,0.025000000000000355,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.681,6.70400047,6682.0,6705.0,23.0,0.023000470000000384,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.70400047,6.7300005,6705.0,6731.0,26.0,0.02600002999999962,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.7300005,6.755,6731.0,6756.0,25.0,0.02499949999999984,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.755,6.78,6756.0,6781.0,25.0,0.025000000000000355,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.78,6.80500031,6781.0,6806.0,25.0,0.02500030999999936,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.80500031,6.83200026,6806.0,6833.0,27.0,0.02699995000000044,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.83200026,6.8550005,6833.0,6856.0,23.0,0.023000240000000005,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.8550005,6.88,6856.0,6881.0,25.0,0.02499949999999984,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.88,6.905,6881.0,6906.0,25.0,0.025000000000000355,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.905,6.931,6906.0,6932.0,26.0,0.0259999999999998,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.931,6.95300055,6932.0,6954.0,22.0,0.022000549999999564,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.95300055,6.9800005,6954.0,6981.0,27.0,0.02699995000000044,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
6.9800005,7.00700045,6981.0,7008.0,27.0,0.02699994999999955,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.00700045,7.02900028,7008.0,7030.0,22.0,0.021999830000000387,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.02900028,7.056,7030.0,7057.0,27.0,0.02699972000000006,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.056,7.08200026,7057.0,7083.0,26.0,0.026000259999999997,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.08200026,7.1050005,7083.0,7106.0,23.0,0.023000240000000005,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.1050005,7.129,7106.0,7130.0,24.0,0.023999499999999507,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.129,7.15700054,7130.0,7158.0,28.0,0.02800054000000074,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.15700054,7.18000031,7158.0,7181.0,23.0,0.02299976999999931,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.18000031,7.20600033,7181.0,7207.0,26.0,0.026000020000000568,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.20600033,7.23100042,7207.0,7232.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.23100042,7.25600052,7232.0,7257.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.25600052,7.28,7257.0,7281.0,24.0,0.023999480000000517,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.28,7.306,7281.0,7307.0,26.0,0.0259999999999998,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.306,7.33100033,7307.0,7332.0,25.0,0.025000330000000126,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
